0.018690772,0.0051934132,0.0036186653,0.0022268663,0.015363316,0.008418697,0.0073858583,0.0034568463,0.0075549623,0.0031494205,0.0032186608,0.0042210435,0.018185511,0.0023598813,0.004128952,0.00496806,0.0031074819,0.04131676,0.006945024,0.02068578,0.046096567,0.011120664,0.013626427,0.010414294,0.004635035,0.0026893748,0.0011196368,0.0026619541,0.009638108,0.005887243,0.01164526,0.0034280804,0.0009920847,0.0025078144,0.008846811,0.0059749736,0.008279392,0.0074275658,0.0015076123,0.007557344,0.004521219,0.0011024533,0.0045144376,0.004137573,0.003566098,0.0048192632,0.025492948,0.009870192
0.23099005,0.08380443,0.039518848,0.058773074,0.19091171,0.09336959,0.030818539,0.045542434,0.23371501,0.12833466,0.058876317,0.12568867,0.19274469,0.040532485,0.0059708715,0.06778746,0.04630351,0.38656175,0.056159515,0.009374513,0.37674585,0.28929493,0.11410191,0.03792723,0.16060813,0.05413782,0.058357354,0.0528512,0.20904994,0.12901048,0.028850146,0.056987233,0.068230145,0.14834256,0.11928294,0.100847684,0.016898952,0.053233813,0.04672831,0.22772387,0.2158353,0.028553251,0.09538359,0.120551266,0.06593098,0.085438736,0.29597697,0.18939975
0.051358324,0.0075660087,0.008714844,0.0064930916,0.094943434,0.018544137,0.010127578,0.00964872,0.057032786,0.010894338,0.0072447807,0.0304725,0.042669494,0.002908822,0.0013087979,0.009702627,0.0075134826,0.06302257,0.003743456,0.002396631,0.13178001,0.0981373,0.042233348,0.010675423,0.008631981,0.0028348207,0.003304992,0.005945168,0.017256163,0.029781567,0.01885316,0.013315948,0.008432871,0.046150457,0.03948659,0.0058554886,0.005406865,0.007359846,0.008615749,0.04983208,0.03821566,0.009750931,0.0132826045,0.014355241,0.009321866,0.015274982,0.08268316,0.041666385
0.0027581973,0.0009927256,0.0019364122,0.001069129,0.008939129,0.002423791,0.0012588244,0.0020088702,0.004076375,0.0007201038,0.0009502616,0.005543802,0.012415469,0.0017483499,0.0007712479,0.0063157286,0.003997981,0.04912217,0.0029595308,0.002496841,0.034870036,0.0031374241,0.0047369003,0.0066885604,0.006791711,0.00087833183,0.00061438297,0.0015296061,0.008851469,0.0044587334,0.0070895622,0.003325406,0.002201853,0.0009428698,0.0064988346,0.0032275442,0.0050084176,0.0093579935,0.0030316012,0.011497242,0.0025569992,0.0012774821,0.001694398,0.0028360246,0.0021146655,0.0022803035,0.039676663,0.0054491363
0.077574685,0.08983582,0.2570606,0.15791243,0.15437795,0.115236625,0.27736783,0.25102243,0.14264244,0.102499165,0.14207721,0.18865494,0.051707897,0.2621849,0.21731967,0.3055357,0.331487,0.08769081,0.14791685,0.12074427,0.07214016,0.12642008,0.24320573,0.471056,0.1442333,0.1717618,0.41890037,0.2870502,0.2043685,0.24088696,0.3889407,0.20130226,0.28355247,0.2896187,0.35024336,0.19205861,0.2856579,0.26036307,0.23470686,0.21541066,0.12930317,0.1159808,0.27378458,0.17306526,0.27041253,0.22873472,0.0860626,0.049992077
0.032067794,0.014515244,0.065506056,0.043089595,0.26158538,0.13777266,0.23487523,0.08861378,0.25303793,0.15341064,0.038453113,0.10349764,0.033512104,0.021626873,0.12095492,0.10182305,0.10466991,0.024836667,0.009271224,0.10073556,0.018524192,0.019929025,0.09659696,0.3781505,0.095720634,0.0174936,0.022965062,0.059455663,0.049383417,0.021083988,0.14466928,0.11409572,0.10948955,0.055459976,0.03255096,0.025973251,0.08787141,0.13083251,0.05830767,0.0117109455,0.0049018967,0.009331228,0.06549425,0.044670694,0.062865816,0.04610869,0.026738402,0.006745899
0.2355529,0.0993039,0.015757369,0.012324053,0.37160882,0.25302503,0.011010309,0.010294156,0.08779037,0.36723915,0.0060597924,0.5243069,0.11272463,0.014219149,0.0035910031,0.017561845,0.011556452,0.12354389,0.03000508,0.002722758,0.09549032,0.1136552,0.36828694,0.04465004,0.103287295,0.2787236,0.13182577,0.011602655,0.10005366,0.025919829,0.017234111,0.06670963,0.32106373,0.098213874,0.123314016,0.11097278,0.014414746,0.037985537,0.39333493,0.094302446,0.0649007,0.51783556,0.12834303,0.1959995,0.051529847,0.20168413,0.044564135,0.055646967
0.10946787,0.08817722,0.019650398,0.010634157,0.054999407,0.07477725,0.016903952,0.030236851,0.07627025,0.17722702,0.02054998,0.025481192,0.0630617,0.15724415,0.0115596615,0.011611041,0.01149442,0.022394374,0.20188887,0.006351262,0.006727172,0.13842762,0.20087153,0.010353918,0.057943698,0.016552573,0.02410864,0.0677826,0.018662201,0.2195122,0.081625775,0.035810556,0.03320893,0.021945767,0.077880435,0.1663538,0.03672215,0.025290743,0.017397914,0.019942727,0.1559506,0.122767806,0.025428407,0.04818631,0.43764305,0.039695546,0.009626291,0.07131399
0.05396875,0.039004453,0.023573257,0.023009758,0.022325944,0.011013877,0.018874064,0.0086875195,0.007834025,0.02565914,0.014807358,0.017899955,0.01197566,0.012247699,0.015652457,0.04387827,0.021763269,0.018883852,0.016594395,0.026639594,0.02103156,0.044264704,0.130951,0.1475812,0.017231854,0.02551056,0.008124174,0.022457808,0.010373277,0.089080445,0.19709285,0.08790769,0.05361396,0.065481775,0.037396424,0.04760936,0.06392579,0.022755338,0.039428264,0.022499384,0.06259513,0.029116947,0.15633251,0.09779444,0.10871162,0.03106543,0.03148295,0.075049356
0.08492845,0.060888544,0.01429356,0.012207918,0.035213184,0.023973461,0.0038567693,0.007740402,0.0055093346,0.0057679866,0.0035274338,0.011308306,0.0032860748,0.00347806,0.0031102337,0.008564681,0.009002448,0.0115527455,0.013885866,0.014782438,0.022093143,0.05547157,0.05854143,0.034540262,0.013338081,0.0027475073,0.0049533322,0.002646944,0.0040419027,0.010032586,0.0071900827,0.014215774,0.021020558,0.04057515,0.022313612,0.03382085,0.015019629,0.011113574,0.03755994,0.017480884,0.05884364,0.021683335,0.02957169,0.025971988,0.012430498,0.0588266,0.04027327,0.06494386
0.0051656696,0.005534027,0.018662855,0.012429077,0.4229048,0.02224396,0.0062462008,0.036132067,0.10352894,0.016900945,0.010211515,0.14869137,0.1004237,0.011017011,0.008598342,0.104228854,0.033048287,0.2537777,0.031583462,0.035035193,0.37622696,0.008766845,0.07848078,0.023258973,0.03742824,0.004166873,0.009954456,0.018447194,0.21669023,0.012986788,0.042824466,0.12098952,0.16385157,0.5050902,0.015758831,0.079535805,0.023776669,0.10948981,0.083436444,0.16101284,0.0016757917,0.040564407,0.14640003,0.1315543,0.029683074,0.11392171,0.35915157,0.00269345
0.048783973,0.034879573,0.0025147314,0.0011648283,0.014618081,0.031733967,0.05679952,0.046023156,0.025295628,0.014531952,0.03297687,0.0055210404,0.014599598,0.054995537,0.109220974,0.044979393,0.048550006,0.019479573,0.064034425,0.13224612,0.016740385,0.011893206,0.095469944,0.05084713,0.0067530177,0.009707344,0.012797672,0.027444711,0.003800779,0.2977701,0.17353806,0.016080858,0.006140311,0.018628353,0.2489677,0.23049985,0.14576654,0.09442602,0.0053749513,0.0069772517,0.007910157,0.015545897,0.009124485,0.049505703,0.19159834,0.08986575,0.013541712,0.015054763
0.12625204,0.09641441,0.047255285,0.03342218,0.17266278,0.14785844,0.1832775,0.03939155,0.085062,0.085499644,0.037528843,0.07252344,0.07601954,0.055495623,0.04338066,0.034130394,0.050931852,0.039215785,0.060405176,0.029938152,0.045156516,0.09732751,0.15299776,0.12488631,0.06075519,0.15590514,0.05506697,0.11555449,0.054634612,0.046721827,0.11308771,0.025765019,0.02480988,0.032804303,0.04672871,0.032141402,0.060663212,0.04068523,0.011922642,0.019232104,0.17985703,0.07431542,0.032290056,0.056195963,0.09861955,0.050797794,0.02069702,0.20879793
0.06414646,0.011935816,0.013458283,0.010121574,0.031827692,0.024267964,0.017395684,0.010659819,0.020979203,0.018694727,0.009367135,0.019068781,0.021027308,0.011608395,0.019129591,0.018996961,0.017480927,0.01275014,0.014853032,0.011722447,0.02349753,0.109868996,0.058974333,0.09479731,0.09748763,0.121386506,0.023630528,0.06293327,0.03381569,0.014888546,0.048603714,0.015844278,0.02124529,0.015829224,0.040938254,0.03168871,0.034413934,0.029928291,0.016441358,0.0073593366,0.15262102,0.053717908,0.02244189,0.04125845,0.03720692,0.028200274,0.016834093,0.07243602
0.055574916,0.02903065,0.02402336,0.02030407,0.06849512,0.037989795,0.06511248,0.04058542,0.038002543,0.033973537,0.024145128,0.0583788,0.025089176,0.024434475,0.029119581,0.019386351,0.030890323,0.035807345,0.03227997,0.030847315,0.030325241,0.052423935,0.09553658,0.1087099,0.0353807,0.094327055,0.04867146,0.059212983,0.022525005,0.060957853,0.088568464,0.04548883,0.0269294,0.027314134,0.052085508,0.032192804,0.04851726,0.04381483,0.012516364,0.020076817,0.13420206,0.033831358,0.05432393,0.077344276,0.057270728,0.023087649,0.024607843,0.07646152
0.0834952,0.030984186,0.018325025,0.013661319,0.042897876,0.020075718,0.030733095,0.0351175,0.038581084,0.04194358,0.033760343,0.026548423,0.029394737,0.02253129,0.028392028,0.017748918,0.01888227,0.024341423,0.017860452,0.024929255,0.019644355,0.071041144,0.14705436,0.07558797,0.052327603,0.085290655,0.05323761,0.047559362,0.035843965,0.11572387,0.1402388,0.05868352,0.036712743,0.027796444,0.08056457,0.05907014,0.06924121,0.05841533,0.026175372,0.028229201,0.24561776,0.11462778,0.054219984,0.0942625,0.038866475,0.01660838,0.016931888,0.124138616
0.015519785,0.008962349,0.007124436,0.005506893,0.012169074,0.010149615,0.0037003802,0.0024090272,0.009564416,0.022214223,0.0009619135,0.013965196,0.02251854,0.009929864,0.0011107341,0.0023121838,0.0013659914,0.02375233,0.01529761,0.0016600521,0.016479142,0.0132592125,0.034635033,0.008973968,0.060139872,0.053504217,0.011791242,0.079843625,0.026399493,0.010048663,0.054020237,0.009678021,0.0049498784,0.016724255,0.029599201,0.057662424,0.032327566,0.035518352,0.013596941,0.007592105,0.0036624838,0.0052707186,0.021026833,0.021708032,0.0378971,0.0050619487,0.0052822647,0.01013996
0.014658451,0.013607427,0.007116373,0.0037947623,0.005773547,0.0043009566,0.003213677,0.004247836,0.008843369,0.008090867,0.0018144477,0.0012501895,0.006529233,0.007511523,0.0034756535,0.0045427433,0.0063060415,0.017146664,0.013699643,0.005447003,0.013554193,0.058053423,0.06129565,0.0081897285,0.015822403,0.02129466,0.010123371,0.06370308,0.03359771,0.087441765,0.08655179,0.058925018,0.059587847,0.09555069,0.10177667,0.11582504,0.044409785,0.032521054,0.023459828,0.04650943,0.050566386,0.031950288,0.073804066,0.08095771,0.1636161,0.03056619,0.03885859,0.050062906
