0.3607285,0.218528,0.36244088,0.32947212,0.40770003,0.34727642,0.19873847,0.25072703,0.2516222,0.19378032,0.18628007,0.21484774,0.26367822,0.19626157,0.21620317,0.23725693,0.2072957,0.3349099,0.25392964,0.3275508,0.32103708,0.29767546,0.29838195,0.21617423,0.251293,0.25559166,0.304871,0.40566713,0.3757907,0.34529367,0.39258483,0.3844916,0.21191467,0.35469645,0.3006935,0.3623694,0.33925346,0.3768078,0.22345038,0.44614458,0.26346606,0.26075813,0.3193087,0.25126025,0.27558252,0.2612186,0.39366594,0.28484815
0.10386077,0.04470675,0.20213148,0.07858507,0.1250053,0.19931658,0.20813653,0.17894705,0.3489698,0.28614864,0.33608192,0.34902516,0.3633037,0.3047902,0.32377478,0.3214925,0.38742086,0.3478247,0.5312125,0.53640056,0.44262862,0.23223028,0.2874149,0.35005057,0.37832662,0.30880907,0.31411088,0.40196475,0.32702628,0.30736822,0.25692308,0.28764054,0.26154298,0.28096056,0.26848933,0.2199391,0.23726992,0.24725287,0.15406856,0.2429007,0.1783288,0.10335732,0.21294488,0.16560873,0.2757485,0.2674972,0.23091891,0.17746434
0.2645581,0.3115766,0.45972922,0.28768986,0.1962781,0.15068077,0.15350656,0.16618562,0.3130653,0.36915508,0.26079807,0.21427701,0.22094452,0.28377888,0.2622134,0.41231403,0.3949913,0.42668667,0.39213738,0.36251625,0.4181754,0.29104438,0.40632814,0.39749673,0.6105568,0.36862093,0.5027558,0.4101311,0.5530913,0.47065735,0.41317165,0.53873605,0.37232512,0.5486952,0.4291016,0.41275758,0.4202119,0.51421565,0.29957762,0.5470197,0.41780993,0.357553,0.6149222,0.4802426,0.62638474,0.5163429,0.5266178,0.5110888
0.40206155,0.2562635,0.3470593,0.30270904,0.42245677,0.25377148,0.42313877,0.28536892,0.5133064,0.5952357,0.420955,0.37237746,0.47965202,0.3694576,0.20850833,0.37230355,0.41071343,0.40025377,0.3521713,0.18786967,0.4842999,0.42593786,0.50302386,0.38183072,0.5364239,0.27122927,0.25044033,0.38862678,0.38860124,0.555586,0.4061192,0.46475384,0.36236203,0.37005326,0.32707477,0.47632313,0.29246417,0.3434439,0.36993593,0.55461276,0.51483595,0.46317983,0.40057033,0.61824423,0.48092103,0.540069,0.61178845,0.5119611
0.22049332,0.038043473,0.09057632,0.08720171,0.24997215,0.25339636,0.23919943,0.12182959,0.230272,0.23203532,0.08230782,0.07982711,0.17924367,0.14372522,0.0425308,0.090990946,0.111061625,0.10690706,0.13165784,0.078367375,0.23066187,0.1227867,0.22997607,0.23495916,0.3268833,0.15416278,0.12862168,0.16200846,0.1405015,0.14823328,0.037752442,0.03165562,0.033897933,0.13383992,0.028717078,0.043924432,0.024086097,0.029873392,0.02290274,0.16459912,0.17455348,0.068321034,0.16921976,0.14889677,0.058392372,0.09627325,0.09365504,0.23901525
0.1783711,0.061490696,0.12912376,0.05690404,0.09521333,0.10075748,0.18559842,0.07742214,0.0996838,0.16798495,0.067002654,0.072976284,0.08656679,0.07367834,0.08855258,0.038642053,0.053733695,0.06720406,0.049224745,0.06715738,0.1405266,0.1946519,0.18967539,0.2849621,0.22815439,0.1614317,0.053707793,0.1195662,0.28023,0.18218577,0.09993613,0.01345343,0.054582678,0.1909692,0.08155401,0.05270259,0.071191,0.038269907,0.0402685,0.10543923,0.12890415,0.34001055,0.07547301,0.10837968,0.11458058,0.051433392,0.096324936,0.25358546
0.20885241,0.037975274,0.056088634,0.024370907,0.04508791,0.16032282,0.19628428,0.059275582,0.19885314,0.13495088,0.19662236,0.033023905,0.071347736,0.06231229,0.02929987,0.028125081,0.029404944,0.10689925,0.06250481,0.047814008,0.18796463,0.14384814,0.29268497,0.28428587,0.12242179,0.04171268,0.028492646,0.102027215,0.09308341,0.16190946,0.0374815,0.011865884,0.0073972633,0.04195703,0.023807272,0.06678235,0.023361698,0.01200883,0.005540326,0.060236003,0.29766262,0.019741116,0.059408218,0.029466495,0.07299939,0.054683782,0.052654997,0.31687185
0.18579286,0.074649096,0.08084714,0.029400103,0.17381284,0.12486201,0.087169446,0.026064595,0.029314494,0.06799217,0.025657104,0.11130766,0.06742595,0.0709834,0.076270685,0.033057615,0.043685183,0.081176974,0.06493563,0.045272835,0.07870995,0.1490949,0.05479189,0.13653393,0.12087774,0.089229316,0.10106649,0.22324523,0.16956973,0.060156964,0.08677637,0.020060647,0.056884374,0.11307197,0.016869947,0.023342887,0.025877135,0.048728954,0.06344666,0.098775655,0.11387325,0.14370906,0.070840485,0.031726994,0.015993882,0.079473294,0.03503782,0.09952232
0.071749404,0.09202257,0.26460773,0.18556228,0.27235922,0.12972046,0.10526576,0.29507267,0.2302467,0.208307,0.30623534,0.36700207,0.4806374,0.1441076,0.32182246,0.49165732,0.33399576,0.40389434,0.15191907,0.3188246,0.46557203,0.565372,0.2859775,0.19437432,0.45323908,0.31477866,0.48989674,0.39517155,0.4543158,0.27317405,0.4315787,0.66641843,0.6112462,0.5363672,0.18405251,0.34456536,0.36673236,0.5365214,0.5633416,0.7812253,0.6246575,0.44076648,0.42712313,0.47638792,0.25567132,0.81705374,0.6335459,0.52837324
0.014449124,0.09446816,0.14425248,0.037078936,0.1955321,0.18123111,0.08599006,0.21309082,0.0688127,0.29758957,0.03609231,0.12619822,0.47025958,0.16375065,0.03296194,0.071415864,0.103243485,0.1241773,0.19658938,0.013194125,0.32574794,0.18828358,0.2097773,0.036075365,0.121841684,0.09172669,0.097790465,0.122861005,0.0544787,0.14124297,0.03251528,0.2022909,0.09767017,0.16530357,0.2684961,0.26410007,0.023214616,0.1502092,0.080064945,0.109950095,0.1446237,0.06389858,0.05409658,0.34908822,0.48992205,0.19010933,0.11590238,0.37865007
