0.27614126,0.2866469,0.3481168,0.32610673,0.33372623,0.3231913,0.3505459,0.35733435,0.35269836,0.33028167,0.4172964,0.34651273,0.3499418,0.37848976,0.3480486,0.33551705,0.32521316,0.35703677,0.33585235,0.33768556,0.35288346,0.33765697,0.3475815,0.3368621,0.3605481,0.34068632,0.37232465,0.36133173,0.322258,0.3196573,0.37977654,0.34389773,0.31727195,0.30927533,0.34926885,0.3436951,0.3545941,0.38463917,0.33174324,0.34698728,0.33358198,0.34572238,0.36162192,0.36670423,0.36788216,0.3697649,0.34274238,0.37176374,0.33578077,0.3736402,0.33450085,0.48769262,0.35511443,0.3383891,0.3756199,0.34530753,0.34635156,0.36150023
0.019080626,0.03293275,0.047492802,0.02515958,0.028845247,0.03179803,0.038663812,0.044702437,0.03324382,0.030202396,0.030971413,0.03631621,0.0451765,0.03444155,0.048761815,0.029564196,0.04760521,0.053686783,0.029967902,0.036476966,0.029518662,0.031642716,0.035539318,0.036750063,0.03231944,0.04315539,0.053475086,0.04341294,0.035167657,0.045570046,0.03167258,0.029662065,0.037096947,0.043200523,0.031886682,0.03680331,0.030251376,0.025426462,0.03319977,0.037106752,0.0364957,0.030144706,0.034579333,0.051786892,0.044373155,0.04222776,0.04952661,0.03733822,0.039614975,0.023283446,0.031459015,0.036646973,0.02949066,0.028784396,0.04835634,0.035522126,0.02477786,0.032629415
0.010198742,-0.014479697,-0.009040166,-0.021372553,-0.006369509,0.019933248,0.035296213,0.045433052,0.023143312,0.035051093,0.03441021,0.026124991,0.017750617,0.021612316,0.028036047,0.024527576,0.031293318,0.031240823,0.016837623,0.017036982,0.010749267,0.022404736,0.02767817,0.017973874,0.028815294,0.030182805,0.037362926,0.018466199,0.02523207,0.035847615,0.02323825,0.0360155,0.04257958,0.021071449,0.02367089,0.035018574,0.018021114,0.019982876,0.03133706,0.026301159,0.022060575,0.021846943,0.02881908,0.017480295,0.019910492,0.033596758,0.02723822,0.021674369,0.026585855,0.01900424,0.016575307,0.027066074,0.012770893,0.021085087,0.022756115,0.02471889,0.022667676,0.024348766
0.02124751,0.024016507,0.027021274,0.0342374,0.033111833,0.044320922,0.07158898,0.04898157,0.032053005,0.03514722,0.05366095,0.036805235,0.04595471,0.05131783,0.032153185,0.030511944,0.03047857,0.048287097,0.035188228,0.04349032,0.046277065,0.039488323,0.04567409,0.04717066,0.03354071,0.051925384,0.034991786,0.032642774,0.052632615,0.05239494,0.041376825,0.025226083,0.03100845,0.028317323,0.0510775,0.038101673,0.049899288,0.05063212,0.03004844,0.037843183,0.07649326,0.03072037,0.028456401,0.051546477,0.03751988,0.0368478,0.041517895,0.047403466,0.025374586,0.02508053,0.031395562,0.041233074,0.031778075,0.031286933,0.03902907,0.04213971,0.033618744,0.030733036
-0.007950388,-0.00134556,0.00220076,0.01243243,0.01923655,0.048145115,0.044489153,0.031165022,0.040501602,0.035545,0.03662376,0.033088714,0.051013783,0.050661366,0.022885412,0.027174424,0.033024773,0.029240422,0.036931194,0.039011955,0.013942733,0.023502342,0.023761,0.01531005,0.019235041,0.04257493,0.022315143,0.025647061,0.030735543,0.04150924,0.03480359,0.03673686,0.04233655,0.031352185,0.03477281,0.034893148,0.03333864,0.023284327,0.028000263,0.018468661,0.02768291,0.024541542,0.020580184,0.03171221,0.029086852,0.041810874,0.04548421,0.022768512,0.018419258,0.017512225,0.021874182,0.026114007,0.014523774,0.020620171,0.024982093,0.032276534,0.03024094,0.029439647
0.031264067,-0.039885283,-0.048448857,-0.051088445,0.0032616798,-0.017329969,-0.0045288727,0.010892421,0.0053984597,0.023399249,0.03726943,0.015227504,0.013077032,0.00039564073,0.012548627,0.014287628,0.036171712,0.010250103,0.011287952,0.008719798,0.011750171,0.03538777,0.013607832,0.0032464918,0.06112161,0.052060604,0.032232255,0.009612126,0.03850538,0.039152812,0.011734512,0.028347613,0.03649279,0.029091224,0.02257421,0.017664673,0.030836798,0.031764362,0.021853227,0.016795475,0.015532115,0.019320602,0.023947926,0.04412282,0.019764293,0.034097634,0.024191381,0.010753755,0.005207842,0.010355761,0.019394182,0.01943004,0.013542084,0.016715117,0.032716345,0.021886276,0.026781198,0.02156096
0.031842466,-0.02027557,-0.012702715,-0.007224299,0.006788116,0.034111656,0.023831122,0.04428562,0.012035493,0.0079214275,0.033930913,0.05277738,0.03203727,0.046619162,0.024675192,0.022140328,0.027766924,0.025399111,0.027946092,0.035446785,0.023012504,0.027039215,0.030562997,0.008720631,0.037442744,0.045050804,0.05599596,0.017307233,0.048981093,0.036211215,0.031223845,0.028531983,0.026254158,0.034432832,0.038776673,0.028929917,0.028472848,0.024921294,0.033439316,0.040651917,0.02212892,0.03560563,0.021934662,0.04065279,0.026087757,0.032232873,0.024120938,0.032013886,0.026356509,0.030820107,0.024859408,0.04319336,0.019656427,0.030186443,0.036589097,0.036315247,0.038069524,0.020521928
0.04661645,-0.10882757,-0.13237303,-0.07143633,-0.0995184,-0.05983533,-0.028162628,0.03422667,0.0052341223,-0.035080206,0.018128734,0.012733784,0.013252292,-0.013283525,0.0082016345,0.009634379,0.0153370835,0.012251677,-0.0027620774,-0.00024623424,-0.032988917,0.022100873,0.0013364032,-0.007780617,-0.041701,0.005908534,0.044298317,0.014755955,0.024947844,0.044303373,0.021263465,0.031901967,0.004936211,-0.0035614595,0.010209147,-0.023293547,-0.03940661,-0.0013241842,0.012474263,0.015701447,0.005185738,0.015420835,-0.00096454844,-0.04132416,-0.033675045,-0.0028114282,-0.005711589,0.013127346,0.0071524307,0.007518433,0.0033272132,-0.010221168,-0.004293574,0.0116386805,0.011211947,0.020513192,0.026586559,0.0066887066
-0.009134166,-0.08347696,-0.057054598,-0.051378272,-0.02669349,-0.0653414,-0.021501496,0.026612796,-0.012280131,-0.031939734,0.028223451,0.012764316,0.01031805,0.014972944,0.015664155,0.010522366,0.00064010173,0.0116285775,0.0076194387,-0.00071639195,0.0030401088,0.011636715,0.010322951,0.008948378,-0.014900625,0.013361059,0.032699075,0.010040302,0.014675446,0.02236912,0.0056575947,0.014682896,0.016441537,0.013719752,0.041769736,0.0040630754,-0.002779428,0.0006089788,0.006946504,0.012081005,0.0062922062,0.009173211,-0.0067331493,-0.022569604,0.0021131672,-0.012266871,-0.014126543,0.0042853337,0.015692431,0.014057355,0.0028567165,0.010409201,0.0032260027,-0.00077753887,0.011116084,0.021925373,0.011522993,-0.010718364
0.084342346,-0.12421872,-0.10106046,-0.11390788,-0.03335571,-0.07573346,-0.021142632,-0.0207735,-0.020049233,-0.019911185,0.036339626,0.015843835,-0.0046023373,-0.0074420497,0.020634092,0.0075751636,0.008225374,4.6717003e-05,-0.013301495,-0.04480204,-0.031139025,-0.004694432,-0.009470457,-0.0069413763,0.0012544617,-0.03336896,-0.046253793,0.0038305689,-0.004073076,-0.008122578,-0.016648818,-0.011684008,-0.0095905475,-0.02227512,0.019990575,-0.05297139,-0.040467624,-0.0488206,-0.015728146,-0.0026861634,-0.009011611,-0.002911359,-0.008167937,-0.03973858,-0.016513389,-0.04412997,-0.02862475,-0.020396821,-0.00051180087,-0.0008895956,-0.010928966,-0.005598698,-0.024176674,-0.011487015,-0.0020270366,-0.0064308606,-0.040523544,-0.027397256
