0.044789974,0.060483746,0.05289943,0.038026225,0.09415523,0.045034993,0.03474437,0.02141459,0.050747085,0.024396118,0.028146747,0.011723804,0.009857764,0.013725734,0.022275051,0.0349216,0.025340673,0.0128485635,0.025185566,0.033500962,0.029756691,0.017291084,0.0193672,0.014053674,0.053045064,0.061323605,0.023010952,0.038304772,0.050109114,0.021876745,0.021210717,0.07794424,0.02064848,0.0110373795,0.01239344,0.016784022,0.014957429,0.014093833,0.0156184565,0.01275894,0.014423853,0.037696198,0.073719256,0.011046157,0.0305138,0.0055672517,0.008698528,0.01205921,0.0263233,0.016921312,0.014477633,0.019750934,0.017194007,0.008812613,0.009538107,0.009538099,0.008292247,0.109374166
0.025123356,0.025002629,0.02434932,0.0075828917,0.04312791,0.061651215,0.025757574,0.020738008,0.018208694,0.015111202,0.013308595,0.018517233,0.00770451,0.011662579,0.012351186,0.011107851,0.011248297,0.015842976,0.011520489,0.009987633,0.0077400585,0.009676579,0.004003759,0.006361497,0.015794631,0.050195437,0.023324734,0.028677521,0.038369797,0.059313867,0.027033538,0.024170823,0.013865997,0.017964546,0.025254082,0.057221413,0.023868395,0.009683745,0.024249924,0.021098217,0.017362243,0.021382572,0.023480566,0.008615154,0.02119252,0.010790222,0.022488452,0.015782746,0.009848707,0.004561881,0.012334746,0.010447588,0.010836651,0.008989168,0.0156168295,0.021565398,0.008753685,0.02414033
0.05782259,0.0398919,0.027959533,0.023522865,0.050036564,0.084645905,0.022165537,0.011077839,0.033045173,0.02840845,0.0058009853,0.005947829,0.0037277217,0.003185326,0.0064606313,0.022611976,0.023422059,0.010158004,0.0029864968,0.004971875,0.024754854,0.017562557,0.005304655,0.013302083,0.062156476,0.027377151,0.012831258,0.024470769,0.03879266,0.02174706,0.014356387,0.021708904,0.02526667,0.011481312,0.010883191,0.0056719654,0.0051154206,0.01725043,0.01235282,0.004814403,0.0050393282,0.059852183,0.055322286,0.0069038603,0.042818073,0.00616252,0.011031871,0.0063092164,0.006586214,0.0056735743,0.004238519,0.005913864,0.031471346,0.011015916,0.003542116,0.003852458,0.007235453,0.058394574
0.12341329,0.07724794,0.025362466,0.025350822,0.0631347,0.05081402,0.031165335,0.04735149,0.0680277,0.06341896,0.039708313,0.014876836,0.03334543,0.020172281,0.013951569,0.05710227,0.04123522,0.023204645,0.022584382,0.026820669,0.052487418,0.055569403,0.043995965,0.094408564,0.09983389,0.11026134,0.04015408,0.06330029,0.08427802,0.052748844,0.05820221,0.08354806,0.05932349,0.06037927,0.05309837,0.047750816,0.013972434,0.049339853,0.025796017,0.024117758,0.030131752,0.15401821,0.0846566,0.02970566,0.075487405,0.031221261,0.036407318,0.04748616,0.028014958,0.060724486,0.032250978,0.025382008,0.084463604,0.06935798,0.06276191,0.0121738985,0.03490359,0.102642424
0.17625074,0.06284591,0.023681102,0.018273627,0.08127608,0.07144992,0.019269714,0.087034255,0.02407903,0.04930755,0.021155873,0.004103871,0.00786356,0.003812343,0.007971317,0.024895713,0.018529432,0.0053964364,0.0139181465,0.01250531,0.013289932,0.017248563,0.013988391,0.010348827,0.029009672,0.030886667,0.055947807,0.038793065,0.03850562,0.0104924245,0.010732735,0.029319745,0.017071059,0.025676722,0.0036870071,0.06939356,0.12051577,0.107430086,0.12095354,0.07083273,0.05834947,0.083665796,0.022054315,0.020654945,0.029334353,0.0062845075,0.02424825,0.008046944,0.007407131,0.010779105,0.0063558677,0.00969798,0.0060004317,0.0045395824,0.018446386,0.040580016,0.034644373,0.053011134
0.035119787,0.04813361,0.016389929,0.004081013,0.033196624,0.045630526,0.037720893,0.026210586,0.039655577,0.023014236,0.0111005725,0.019318502,0.013922929,0.0053963345,0.011482689,0.0070006913,0.0024685443,0.0022389658,0.0057611847,0.01007768,0.007347974,0.0058405004,0.06166175,0.012564002,0.026810547,0.02389602,0.03337545,0.0146759385,0.04247826,0.0075354497,0.008355401,0.0067140106,0.005935822,0.0053156577,0.0019070656,0.0081885485,0.029209923,0.023404833,0.030169945,0.090314984,0.09150332,0.058419812,0.022119984,0.019129582,0.020474903,0.0022593585,0.0022122038,0.009329584,0.023472456,0.00786212,0.005223725,0.010206016,0.007261389,0.009649285,0.010081821,0.03343512,0.010068955,0.05304181
0.011688731,0.008394214,0.009652203,0.009920819,0.015524489,0.0066693295,0.012578344,0.009147098,0.020724164,0.040165275,0.012825096,0.022522673,0.024746438,0.0083581,0.017357087,0.02005521,0.006605745,0.008498911,0.007651889,0.0050686407,0.0025693562,0.008550182,0.003029059,0.0025273832,0.004624198,0.005961251,0.017260948,0.021033956,0.010117825,0.008118198,0.00737364,0.01022697,0.0056209117,0.0076081934,0.0050830524,0.012907737,0.005752149,0.01818032,0.012893615,0.008657975,0.008807499,0.025187144,0.0038275535,0.0046404903,0.0054774,0.009420587,0.009806175,0.020765955,0.023311136,0.017540602,0.003351798,0.0056788316,0.004719643,0.006520738,0.021174207,0.009805304,0.004403796,0.004379938
0.002955974,0.0048038284,0.0050935266,0.0062915585,0.0058291433,0.0060941116,0.013345161,0.010885457,0.013749154,0.0076140044,0.017514128,0.023689449,0.036479756,0.029535886,0.04670325,0.012363766,0.0077147875,0.007608277,0.016139438,0.024639742,0.0058433013,0.013932644,0.016726652,0.005731992,0.0073956386,0.02319518,0.017841844,0.018745607,0.025773268,0.019139456,0.0069262516,0.02848357,0.03926439,0.031934164,0.006692549,0.016959675,0.032530416,0.014890173,0.01750312,0.042377777,0.039330907,0.021703219,0.00653727,0.010699189,0.004054632,0.0035937035,0.008167055,0.0073965155,0.020864457,0.008604099,0.018063799,0.021526406,0.006388691,0.009447262,0.018574987,0.019204006,0.004850663,0.006820316
0.106692426,0.0047717076,0.005288093,0.0013783502,0.14146669,0.063969724,0.063190386,0.04571598,0.036894225,0.035639476,0.050221357,0.028090337,0.03925635,0.015296798,0.016393624,0.029578844,0.007942283,0.015082458,0.010793784,0.013364019,0.01713309,0.013575816,0.008931519,0.038082838,0.020982163,0.033691924,0.026508136,0.03410792,0.05679646,0.022290654,0.019740548,0.018090738,0.00490386,0.0034733333,0.02471903,0.02981829,0.014389714,0.04115711,0.015473976,0.050196536,0.06328995,0.13754183,0.004497348,0.0016380672,0.006482893,0.0147231985,0.060879853,0.037976492,0.020518804,0.018485118,0.0062195878,0.015437003,0.023155265,0.05581374,0.023918066,0.06692497,0.02739978,0.05270718
0.10287702,0.24968691,0.09138426,0.105247155,0.14407343,0.13246164,0.28216955,0.1076697,0.21468396,0.043842092,0.18274403,0.05135834,0.07061407,0.06160813,0.10225036,0.0639383,0.03760139,0.037234083,0.050282925,0.036901094,0.014620027,0.0054450654,0.015201169,0.055367712,0.15983005,0.13173778,0.106828086,0.10009372,0.14856175,0.07345999,0.1098841,0.033054292,0.037871044,0.01903825,0.056854196,0.055699628,0.03987455,0.06054306,0.018738521,0.033977624,0.08638309,0.12130373,0.14730863,0.05186551,0.097326465,0.01388601,0.055457003,0.052273486,0.056963168,0.051980693,0.025605645,0.035746805,0.04367673,0.038183574,0.054425515,0.17165355,0.052376717,0.09083994
