0.0060799257,0.021321507,0.03048595,0.021070205,0.0146446945,0.022046901,0.016660867,0.014819159,0.025202097,0.00857225,0.013780085,0.018002553,0.01645009,0.0122784525,0.0051953583,0.014844516,0.010001736,0.011116611,0.011029457,0.012427034,0.00990713,0.008578652,0.006370598,0.008428935,0.008244898,0.009849276,0.022567227,0.018446404,0.025717938,0.023952158,0.01521755,0.026235623,0.039452538,0.036809836,0.025897415,0.020280216,0.01237724,0.031566463,0.00810214,0.004738195,0.006768688,0.011901194,0.0072575193,0.005608427,0.013719962,0.009137101,0.010435353,0.0071156067,0.007083415,0.007872881,0.014978281,0.011001067,0.005447224,0.0029024575,0.015394401,0.017111078,0.024528215,0.0057722
0.01752306,0.031597175,0.020411603,0.02530791,0.011687277,0.047402985,0.036875013,0.038198538,0.035032514,0.015274857,0.024385793,0.043761067,0.038038783,0.08581501,0.016885577,0.036394574,0.018683106,0.007570471,0.0076896446,0.014366592,0.013947374,0.010409487,0.020742439,0.015663406,0.017346513,0.019030403,0.035513107,0.030788567,0.016863486,0.01585361,0.017502183,0.01637128,0.052665856,0.016548699,0.017151348,0.0155538665,0.037182856,0.0232069,0.007245678,0.007853164,0.011862797,0.012952913,0.009893025,0.023848403,0.013668676,0.019204931,0.012259669,0.0080685895,0.015401834,0.019336453,0.016648749,0.020606514,0.0086446,0.0063479184,0.014015913,0.015159629,0.017281234,0.008610782
0.023360344,0.020505393,0.011981954,0.011890635,0.006698449,0.02218968,0.016019247,0.015062543,0.014808746,0.0057745604,0.017295783,0.012840296,0.0132594155,0.016445266,0.00929005,0.017571718,0.011839266,0.005172481,0.005548556,0.008509417,0.0066651655,0.006154821,0.009428266,0.008720978,0.007217744,0.019752188,0.019594727,0.010967312,0.014302766,0.015519834,0.011079329,0.01471763,0.011242047,0.011138158,0.015098701,0.013378512,0.012615508,0.01756875,0.008120248,0.0072745015,0.00742035,0.013666242,0.006729262,0.009396625,0.0070657553,0.008637396,0.003886719,0.0073289205,0.008107356,0.009106723,0.010088806,0.01615191,0.0088630235,0.0044180756,0.009445716,0.012015105,0.019899338,0.006807484
0.01156385,0.012451016,0.022823555,0.0222028,0.015351752,0.19205299,0.12685497,0.020413244,0.028087016,0.049120203,0.008404614,0.01999667,0.026743041,0.0154947,0.0049547,0.016253125,0.018327361,0.01102962,0.006153289,0.009142899,0.010639827,0.009139821,0.012193512,0.0093151815,0.018629594,0.023037048,0.010231661,0.009994449,0.011864294,0.023396151,0.024827065,0.027543446,0.012430692,0.018527053,0.03284754,0.03459116,0.033072732,0.05079326,0.005761357,0.008674246,0.012587926,0.011713985,0.011969706,0.013827587,0.013612565,0.008162252,0.04357913,0.041314207,0.012912916,0.0124700535,0.017059997,0.009810689,0.007072724,0.0057469644,0.010665692,0.020647228,0.024602214,0.005847654
0.047871727,0.09499667,0.058160547,0.053738583,0.020258361,0.094563216,0.049442895,0.06154539,0.040089387,0.053684182,0.10000191,0.059626445,0.0493703,0.040555883,0.021027459,0.03298261,0.06676251,0.025045507,0.03690605,0.043567613,0.017324943,0.026472723,0.042479143,0.015172398,0.048958287,0.073922366,0.06399018,0.02418228,0.10148046,0.08983059,0.05919819,0.0696607,0.07220702,0.08905889,0.08909275,0.06538878,0.042478565,0.03380344,0.019878013,0.027586017,0.018669177,0.019537302,0.022426633,0.068941325,0.047186453,0.13041976,0.084029734,0.031018391,0.015103161,0.031832304,0.025826499,0.04659928,0.013479655,0.030777065,0.0651501,0.047949407,0.02627481,0.027092366
0.12816955,0.052648876,0.024022331,0.03417939,0.007719886,0.09471539,0.077178694,0.044477373,0.02157174,0.08804297,0.08110046,0.057837803,0.016950069,0.0067333383,0.008406743,0.008005405,0.0240093,0.011589413,0.013457894,0.017630551,0.004436867,0.06905517,0.020203924,0.006705543,0.04439169,0.1000846,0.09976766,0.008424251,0.05053562,0.086405665,0.06372382,0.07450787,0.06640347,0.06954163,0.0437341,0.03756892,0.013030603,0.014778902,0.05575273,0.012390656,0.006867529,0.0070945225,0.017657235,0.111628175,0.11091913,0.42574373,0.08997243,0.06297285,0.018032076,0.009318751,0.016672833,0.043326817,0.0052234563,0.06510047,0.06710251,0.036048573,0.025525007,0.023753341
0.16624631,0.11838022,0.07820973,0.056242123,0.031561498,0.14269546,0.08988623,0.15879983,0.066372454,0.073820226,0.050768267,0.08976727,0.06274774,0.04699487,0.05020991,0.035938114,0.047316745,0.026579645,0.016165402,0.0379853,0.009488676,0.031245548,0.027542843,0.004922406,0.057863966,0.112789,0.07449464,0.016846944,0.04212803,0.052548643,0.050699566,0.044022806,0.07560643,0.061156124,0.039716862,0.028441519,0.052378498,0.018931344,0.014919798,0.023129117,0.010255946,0.013544009,0.012591429,0.13013774,0.068781376,0.10446907,0.09783675,0.022951769,0.04194521,0.04308531,0.05016515,0.040660653,0.0080215605,0.023635691,0.098268084,0.039292723,0.05294026,0.018068662
0.011681349,0.024038274,0.008653444,0.01750864,0.0023909204,0.057430897,0.022250107,0.012556561,0.012239504,0.010069263,0.021485768,0.030856496,0.028624397,0.02540832,0.010129003,0.014168908,0.038327146,0.032362454,0.011719698,0.015551511,0.006009806,0.010134763,0.01579362,0.007241114,0.021030279,0.030326568,0.059965987,0.006200758,0.026187774,0.018245187,0.011650303,0.009260198,0.017764851,0.03158419,0.061304048,0.02946571,0.013376837,0.015551491,0.0061963727,0.0065449537,0.005473596,0.0036959313,0.0076645203,0.018465722,0.010506901,0.06999123,0.032191228,0.013624309,0.0038134106,0.004934282,0.0064660474,0.0095301755,0.003106802,0.0030464928,0.035555135,0.013859977,0.015314762,0.007605324
0.50420135,0.28074965,0.021708487,0.031665105,0.011091703,0.069987506,0.018369421,0.034277685,0.026871974,0.067252666,0.06009303,0.031361543,0.023105878,0.0201738,0.014048625,0.027484266,0.04774735,0.011177024,0.023038581,0.028594717,0.012242513,0.021549348,0.017545858,0.0064527136,0.121887304,0.06673144,0.026301835,0.00765795,0.020809751,0.014959354,0.008216308,0.026943622,0.021826794,0.018693753,0.034202263,0.010759141,0.012063173,0.014367693,0.011427489,0.009460462,0.0056780195,0.007895338,0.059952915,0.037590094,0.010527494,0.03525151,0.020160329,0.011487272,0.0039579165,0.004309258,0.0085782055,0.019018242,0.0060062166,0.0068587353,0.015684504,0.015144267,0.012983888,0.045969866
0.07962425,0.036007393,0.003991378,0.008282162,0.0017941728,0.022909096,0.0037643262,0.015140155,0.007290428,0.020950377,0.060314085,0.008938199,0.005344896,0.009748298,0.0061446656,0.007887666,0.054592982,0.0034110975,0.0014321846,0.005483309,0.0025331292,0.030642657,0.0030874328,0.0028528583,0.079338,0.01049274,0.007498674,0.0009405967,0.0050693923,0.005223281,0.000969011,0.00960573,0.0057215476,0.015218119,0.020687137,0.002059125,0.0068213744,0.010995762,0.012132791,0.0032261857,0.0027890813,0.019320138,0.02914793,0.01623696,0.0046589235,0.03598096,0.011742551,0.0022905658,0.0013235749,0.0024136268,0.0023822575,0.0032337639,0.0021817044,0.004774073,0.0058080354,0.005454839,0.006148984,0.026891261
