0.21097967,0.14591736,0.078522496,0.124351054,0.19223009,0.15055588,0.1764257,0.11063211,0.17258622,0.21961401,0.23076801,0.25013003,0.16387694,0.19563499,0.2230051,0.21671599,0.2923106,0.14964314,0.23390387,0.1466513,0.18527205,0.18739791,0.21195458,0.15585126,0.1724484,0.22359602,0.36572382,0.20523061,0.13164482,0.1587871,0.16003641,0.18316403,0.24564779,0.2521721,0.27303055,0.16909961,0.113702714,0.14856179,0.10745515,0.10508767,0.17711575,0.20862694,0.22604848,0.14102988,0.16683345,0.23066007,0.24722524,0.20358288,0.20243467,0.2023726,0.13208823,0.2236866,0.10193116,0.111811824,0.13876332,0.13739422,0.13673817,0.14738715,0.17741744,0.111166865,0.16013615,0.09353397,0.11335337,0.151611,0.12798758,0.18147548,0.05879313,0.081442714,0.1419112,0.10233902,0.16957203,0.2415898,0.12412281,0.07553017,0.19284801,0.2267212,0.19651698,0.088876605,0.28734213
0.17197931,0.10828949,0.079170026,0.09062426,0.1429512,0.10601069,0.12274686,0.09684856,0.12850018,0.12844305,0.21011579,0.26235405,0.10276984,0.14505312,0.107711494,0.122630425,0.1042592,0.11568892,0.15483318,0.13130121,0.14774679,0.19304055,0.25200787,0.124625295,0.2004289,0.19043654,0.2648197,0.23413299,0.17946677,0.20627731,0.09699668,0.10691394,0.13375932,0.1629331,0.08592645,0.11739183,0.13011584,0.06885619,0.12036953,0.13160841,0.13405131,0.13950506,0.13924333,0.11413156,0.18142146,0.19882476,0.20988414,0.19641386,0.23111328,0.2611288,0.17824794,0.13900927,0.19037606,0.1492706,0.12057993,0.092155814,0.09761956,0.11358463,0.14309119,0.13775517,0.13417861,0.14011294,0.14323404,0.1033124,0.09771282,0.13906173,0.12540661,0.09021196,0.089220844,0.074173085,0.14441858,0.118691,0.09197628,0.116638646,0.12833129,0.20310032,0.1231886,0.16403711,0.16050686
0.33998826,0.1970403,0.14066035,0.18711588,0.34018394,0.16751029,0.27424347,0.158627,0.2740811,0.2108297,0.25440565,0.42376068,0.24420555,0.18791163,0.3212035,0.34114784,0.22629187,0.16766267,0.40217125,0.26206413,0.28958023,0.30817774,0.28599843,0.1082972,0.30579552,0.23431355,0.2614262,0.30106413,0.09487565,0.15763664,0.13663651,0.15102223,0.21534382,0.21335226,0.20811698,0.14957896,0.20627546,0.10856681,0.13711351,0.19444059,0.16966583,0.3010159,0.3622134,0.13368618,0.2881351,0.21966867,0.20641938,0.19168644,0.30030918,0.33690876,0.15728861,0.24737722,0.09924282,0.13194762,0.09704336,0.10088718,0.08702107,0.15568548,0.13570024,0.075779796,0.10835725,0.1143941,0.11122577,0.08041418,0.044164248,0.20430748,0.22728725,0.20275362,0.09182697,0.10935808,0.18690823,0.13159974,0.08598159,0.09465131,0.1207422,0.2474371,0.15501153,0.17081295,0.355506
0.10805986,0.12429791,0.12496871,0.1460174,0.13322903,0.1297726,0.14296684,0.12375569,0.1078165,0.112601385,0.13461515,0.18589461,0.085666314,0.09461767,0.08717423,0.109295994,0.1268397,0.09675863,0.12374424,0.104558945,0.118012264,0.12613466,0.16556305,0.14610256,0.15462047,0.12525657,0.30604222,0.11669197,0.1997318,0.14178807,0.12745981,0.14362319,0.16300555,0.18349668,0.12133682,0.12163553,0.19005759,0.10659058,0.09757821,0.18805975,0.11602916,0.09737215,0.09154413,0.11516993,0.098881274,0.2327217,0.16702214,0.12880719,0.19211093,0.14559564,0.21183906,0.1418704,0.088996515,0.104301885,0.10591686,0.09259919,0.16927917,0.11436446,0.11474625,0.13421364,0.1497156,0.12842041,0.15593986,0.099683784,0.094775096,0.093364485,0.09918221,0.123512544,0.16648643,0.079048656,0.112082414,0.1712896,0.10939132,0.09609592,0.08480271,0.28392467,0.12858912,0.119011045,0.15933257
0.6944343,0.29925826,0.06955067,0.089980274,0.23700911,0.09192097,0.29439905,0.052138403,0.2076555,0.17200905,0.18672779,0.114810765,0.10632295,0.078633405,0.09140936,0.15293175,0.11192065,0.07252706,0.09716226,0.12448125,0.11842362,0.087291084,0.11743727,0.08993801,0.24007827,0.11048075,0.035387613,0.083599314,0.30103928,0.17942257,0.27269328,0.31860042,0.5334259,0.36861455,0.26154158,0.29691586,0.3208463,0.18184498,0.082821734,0.16883762,0.16972165,0.44019797,0.48501572,0.11840867,0.24317342,0.18203586,0.2047519,0.30599192,0.29140732,0.19164307,0.08721827,0.16162986,0.3357686,0.12567055,0.2877076,0.31555203,0.30207685,0.19524166,0.35892627,0.15755227,0.41297698,0.15523884,0.3612914,0.321521,0.20411399,0.415095,0.07299858,0.1030272,0.2910033,0.14252631,0.2926096,0.25910026,0.31797072,0.1392629,0.30303645,0.30756244,0.22895989,0.10045559,0.23497468
0.45227632,0.1348905,0.038846776,0.020074988,0.073552065,0.07454815,0.08495626,0.02802877,0.21199901,0.20876326,0.14872314,0.20779538,0.044412345,0.02957118,0.099865355,0.12322931,0.24410328,0.0603764,0.12566014,0.090942934,0.14908306,0.13107373,0.17501412,0.09768155,0.12387786,0.06803309,0.028410314,0.06513058,0.103620596,0.24109314,0.11769139,0.12843879,0.21643364,0.4406845,0.12009588,0.19755445,0.2551676,0.056424193,0.085311994,0.21239412,0.20309347,0.18767981,0.35020423,0.1500144,0.13976604,0.25179958,0.36584356,0.22418843,0.24760617,0.18372603,0.2352332,0.08399967,0.06354057,0.136985,0.17032616,0.12552348,0.12708068,0.090105586,0.2223853,0.16393252,0.3778157,0.2624584,0.33055675,0.26173264,0.19486672,0.40108433,0.07409257,0.14725871,0.102687426,0.11555478,0.13698289,0.17077519,0.17919429,0.19020797,0.21741214,0.24090719,0.18227094,0.20225637,0.11793239
0.2762427,0.18665753,0.038871434,0.08364578,0.08750322,0.09663175,0.08409094,0.03509957,0.15375091,0.06720586,0.07529432,0.1519834,0.07933175,0.06914688,0.20512393,0.16515517,0.19651422,0.19365318,0.16658743,0.18572956,0.1789164,0.119918115,0.10339892,0.0834283,0.14221945,0.09101822,0.048827376,0.07134283,0.18383108,0.15040104,0.13316692,0.14524142,0.19818978,0.21464598,0.09780034,0.17293124,0.12457567,0.11957128,0.1039104,0.12641117,0.06431566,0.17208415,0.18347692,0.07215467,0.09542708,0.15029155,0.1177187,0.068016365,0.08135501,0.05216724,0.24029899,0.111421645,0.06624118,0.09501071,0.119741656,0.12808087,0.12797588,0.062393688,0.21853203,0.084525146,0.18762551,0.13583608,0.2272629,0.15539862,0.15815827,0.24789493,0.064062946,0.12429793,0.11542607,0.0850084,0.34586358,0.17107765,0.2593125,0.222292,0.19318427,0.16160676,0.17405468,0.21078615,0.11851705
0.058055732,0.096913025,0.048060108,0.041652918,0.09987378,0.0897384,0.07408874,0.017656775,0.20615834,0.19041756,0.18945813,0.1286827,0.10132668,0.06697141,0.062417924,0.09790892,0.13273598,0.027565237,0.14797804,0.037808396,0.16496333,0.17709216,0.077601925,0.08621928,0.1423435,0.07841995,0.029661374,0.08511174,0.09059126,0.12749265,0.13433181,0.092542,0.054710858,0.28531614,0.022632774,0.04649122,0.15370563,0.08544641,0.07266014,0.14966613,0.11895724,0.20217909,0.18411057,0.08243078,0.110629916,0.20069873,0.20356199,0.17337906,0.18799648,0.14453913,0.15047695,0.09362543,0.060153697,0.09667659,0.11916316,0.09488702,0.115317,0.06616475,0.1420378,0.08025788,0.21368532,0.08744672,0.13677862,0.14985801,0.07451347,0.16827874,0.04308209,0.07087638,0.091561615,0.04641591,0.16192956,0.12769504,0.10797535,0.08115647,0.1668234,0.116763845,0.10899664,0.07261257,0.06766766
0.32719746,0.11785073,0.1531009,0.2339913,0.10515591,0.34448314,0.4836287,0.33648795,0.2548624,0.2912405,0.24904743,0.39939126,0.29785985,0.46476397,0.25145316,0.39898735,0.26261318,0.16196135,0.10340997,0.23089461,0.122185774,0.036678683,0.20451427,0.124199875,0.21899569,0.06548048,0.10508137,0.108015314,0.15877986,0.20649113,0.25747466,0.24492292,0.42632392,0.45194262,0.31741717,0.17628318,0.4187414,0.19029714,0.15958479,0.19304317,0.22789049,0.24408174,0.28424984,0.1841692,0.29117295,0.50703555,0.39028382,0.24911705,0.41894624,0.3386802,0.25679216,0.6052549,0.19945936,0.3000832,0.22711387,0.13969988,0.117373995,0.23149168,0.09330669,0.10342781,0.14653458,0.23061565,0.22134648,0.123117596,0.12371857,0.10196101,0.16426022,0.25385523,0.26039344,0.13643476,0.058707897,0.16637486,0.14008845,0.13458374,0.09039552,0.33317247,0.11322217,0.124844976,0.54291487
0.12585562,0.2079805,0.13097598,0.118528664,0.09109263,0.2752134,0.07790192,0.08764709,0.11391779,0.102463424,0.09194279,0.16189444,0.13700585,0.114121884,0.12750942,0.1849142,0.14796774,0.17013319,0.045269072,0.1525716,0.16161028,0.022809368,0.2024971,0.073731706,0.12153695,0.03742814,0.118065506,0.055074353,0.14057003,0.0801258,0.11012304,0.08614664,0.3052249,0.22927347,0.31551167,0.11269224,0.14122608,0.2754994,0.14763309,0.111497484,0.10638288,0.27307445,0.2528262,0.039887857,0.11891016,0.168107,0.12917429,0.11424644,0.14249596,0.12406055,0.1616794,0.088089935,0.2821487,0.08425113,0.062215105,0.046650324,0.04729486,0.053617936,0.030218607,0.068090275,0.035818435,0.13933244,0.043650676,0.035551697,0.043450464,0.07772451,0.057053402,0.0887523,0.05357735,0.033086535,0.046042297,0.08730293,0.11699572,0.08265457,0.04125592,0.17986518,0.0633972,0.10967785,0.12430815
0.3877168,0.3839246,0.40445548,0.2743511,0.37748104,0.523468,0.47543186,0.47746634,0.19113386,0.2718902,0.34191242,0.19218953,0.16631988,0.17889605,0.20275882,0.26094633,0.30953524,0.29388633,0.09342039,0.22363615,0.17344236,0.062123142,0.2977849,0.18785658,0.2743982,0.25670964,0.15178883,0.18451439,0.24958822,0.27019632,0.31732515,0.2936748,0.29121155,0.40055144,0.27173096,0.33080953,0.35613316,0.27549386,0.30431816,0.3257797,0.27461964,0.23196481,0.3601048,0.33961242,0.22507817,0.28795493,0.28281045,0.23346418,0.36180317,0.2816141,0.42047316,0.48050126,0.38792998,0.24268374,0.28589508,0.29470882,0.29937652,0.3583104,0.24393363,0.26290736,0.18540615,0.32414487,0.2664708,0.21036193,0.19313878,0.2098321,0.27357885,0.28693017,0.20707321,0.22605571,0.25289428,0.24855846,0.23835392,0.2412487,0.24274418,0.50269395,0.1977539,0.2519179,0.49648127
0.2299897,0.13646865,0.09254938,0.15718949,0.15965508,0.14326032,0.15175694,0.057459187,0.20973471,0.12772718,0.09075325,0.17287315,0.11255809,0.111448094,0.13042593,0.14329489,0.12011712,0.10113782,0.04654144,0.049082123,0.16261622,0.03357922,0.08384582,0.11792709,0.28934106,0.11743201,0.09151507,0.051441476,0.1496785,0.15838304,0.19318151,0.17818712,0.1898252,0.17599271,0.16183239,0.25323132,0.19282682,0.20927483,0.10972867,0.14234704,0.14332874,0.27909902,0.24956669,0.09089692,0.27255467,0.30329803,0.38039628,0.3015312,0.32685387,0.34715483,0.25718477,0.107765324,0.0689306,0.07764071,0.11605076,0.124828234,0.10592214,0.111946516,0.10296354,0.048953734,0.1138279,0.07847096,0.101918265,0.08640792,0.04291526,0.08759381,0.054146163,0.08378355,0.0750392,0.04138495,0.10791066,0.10304309,0.10406731,0.064005084,0.11753775,0.16075641,0.06728676,0.07478151,0.06986449
0.3281361,0.27600664,0.11116622,0.02283194,0.16740637,0.24337314,0.14217314,0.22378078,0.07285122,0.0715113,0.11886366,0.17405784,0.060994297,0.16858584,0.14564306,0.13843986,0.2332707,0.15887398,0.094716765,0.20253794,0.13297896,0.08368606,0.13518012,0.11523036,0.16383253,0.15244035,0.096008494,0.0649016,0.29467174,0.18585202,0.18880448,0.14749712,0.2061087,0.39797175,0.16404326,0.26422462,0.24202085,0.13265844,0.21264745,0.17069745,0.24760997,0.17411509,0.29144913,0.21871886,0.2581167,0.30080736,0.40397212,0.32935172,0.31568798,0.2905108,0.35605934,0.27523232,0.092351735,0.12497938,0.16195853,0.2018266,0.19040678,0.16485962,0.14505784,0.19018988,0.21425343,0.16336323,0.15673319,0.15688139,0.1676365,0.3449563,0.12172983,0.12373199,0.12174353,0.07124235,0.10984362,0.15094413,0.09133052,0.14118513,0.15305397,0.24040712,0.101459414,0.15318121,0.30716896
0.47782385,0.32774895,0.10094597,0.16885744,0.18471093,0.21453609,0.21526687,0.10165376,0.1639041,0.20359485,0.12320789,0.20856696,0.1842405,0.12878835,0.20302026,0.121678725,0.2287132,0.15844685,0.18286087,0.13074464,0.4572828,0.22470613,0.08822566,0.15001078,0.5025035,0.25855553,0.045861177,0.08680866,0.20937282,0.13064191,0.20191683,0.18376926,0.11916537,0.2843227,0.1809433,0.25427765,0.2479994,0.20415798,0.14708436,0.12295563,0.17281817,0.23239751,0.5872165,0.094306305,0.19132143,0.20956855,0.19834611,0.20062757,0.383225,0.304453,0.2896142,0.22840247,0.22898403,0.11824958,0.20604077,0.21513909,0.2179531,0.1729045,0.17628397,0.12054206,0.16379207,0.10628234,0.2209322,0.19465034,0.1257102,0.2887684,0.103372365,0.12820713,0.14794931,0.06826578,0.15017822,0.120379984,0.100612536,0.117338695,0.20075731,0.19959249,0.11448127,0.151529,0.22692475
0.63915384,0.60938036,0.17463589,0.22005352,0.22405495,0.63596743,0.34913996,0.6838591,0.24807444,0.2062446,0.14903383,0.1913639,0.1430439,0.19906656,0.12644033,0.15046057,0.17062952,0.12932941,0.1498118,0.14339642,0.5151807,0.1571877,0.11715576,0.20429276,0.3157377,0.22016372,0.071044564,0.036862034,0.37933758,0.29742593,0.18759534,0.20733795,0.33902034,0.30135885,0.25269705,0.2181039,0.25063878,0.23247051,0.2446953,0.1712509,0.19173047,0.6044239,0.6233754,0.27428403,0.43538624,0.24362259,0.3359905,0.319861,0.20108488,0.18903935,0.2556087,0.58281255,0.18871292,0.19767374,0.15136994,0.2074751,0.19390538,0.2423433,0.18902478,0.21733987,0.19543274,0.3494507,0.20259151,0.15419035,0.08548569,0.17032325,0.31280681,0.15581031,0.23297325,0.07477586,0.16649927,0.23184507,0.20410688,0.25613096,0.16621129,0.28385532,0.25164583,0.32408524,0.4903633
