0.01749525,0.048300717,0.098367974,0.08262817,0.08032291,0.07380817,0.11468442,0.18696429,0.18468349,0.17581025,0.14194424,0.43343842,0.17243788,0.1772073,0.14615741,0.18812281,0.09078272,0.15666047,0.1706504,0.13458157,0.080396146,0.09472483,0.26042286,0.11892976,0.07342155,0.09439159,0.15380116,0.104324155,0.23191522,0.26227,0.15336336,0.18831053,0.3248865,0.24480261,0.111393034,0.1242004,0.21738671,0.07636144,0.13465045,0.17077497,0.096599154,0.13581632,0.2050056,0.07122441,0.20940615,0.34439382,0.1637891,0.30187657,0.2679852,0.10431101,0.3626444,0.0349253,0.037695713,0.04002892,0.09913105,0.16032225,0.16273633,0.106893346,0.2764698,0.05067598,0.1283974,0.10667059,0.18927401,0.10392797,0.061088365,0.14336404,0.050980493,0.039225895,0.091828726,0.1467384,0.14545035,0.15212344,0.10531604,0.034091923,0.067826234,0.15072103,0.042913932,0.010352487,0.029149495
0.040152058,0.05835064,0.06307383,0.17944898,0.11473842,0.13655841,0.27129903,0.18963143,0.14104384,0.2015271,0.19513832,0.40294528,0.32891288,0.17496857,0.23769158,0.286123,0.2489944,0.23897678,0.31340265,0.22440188,0.3610002,0.22241315,0.2898087,0.11043177,0.2256952,0.13687468,0.23928542,0.17443444,0.16094118,0.17591833,0.13407238,0.11728948,0.18388616,0.2029349,0.20814458,0.19046217,0.23818015,0.1660616,0.19561534,0.08906739,0.115368515,0.08169859,0.08293623,0.2524608,0.40514606,0.36191586,0.23102726,0.36150664,0.42823026,0.33243513,0.29797816,0.09072509,0.067422494,0.090472214,0.088205874,0.10347452,0.065704145,0.19994858,0.13789503,0.13197549,0.086212404,0.2494866,0.18665399,0.09647289,0.0871781,0.16286004,0.1340729,0.04994019,0.1127663,0.26112574,0.13223775,0.12966247,0.0883493,0.10633197,0.07968843,0.14158385,0.09361833,0.081283495,0.087869994
0.1247281,0.058933586,0.07506249,0.10818898,0.16428332,0.16746138,0.26747188,0.28338903,0.32976675,0.17064844,0.16823497,0.36810532,0.21158849,0.20647246,0.14252707,0.22256719,0.24643838,0.25345135,0.15748471,0.1889108,0.20045443,0.2295061,0.26591495,0.21680352,0.2476659,0.24943681,0.17671576,0.18170787,0.2280544,0.23801729,0.17024982,0.18536606,0.18263464,0.19902991,0.2583085,0.23598905,0.34455124,0.19957425,0.14792624,0.24956396,0.25003856,0.1730941,0.1774881,0.21664505,0.23214093,0.30448174,0.22051597,0.28077134,0.30914533,0.204539,0.421355,0.22762324,0.4496121,0.13932881,0.19431949,0.25418642,0.23339084,0.19934496,0.23277172,0.1790967,0.19039305,0.23888667,0.30287427,0.19638176,0.17356725,0.20426635,0.23648797,0.20161867,0.24453475,0.25084168,0.15700796,0.12599154,0.12655872,0.16672778,0.14819878,0.2761392,0.15784614,0.12592094,0.2096883
0.20614667,0.09531023,0.10396693,0.1312936,0.23977813,0.116442166,0.3493655,0.22993886,0.2108553,0.19682582,0.2385951,0.39740917,0.37019384,0.22581948,0.16622765,0.17136681,0.12769693,0.33987826,0.20368604,0.35950646,0.2751051,0.18382423,0.31050277,0.398093,0.352131,0.1349463,0.33252433,0.12828611,0.34397176,0.33699954,0.23546089,0.2498884,0.3868786,0.23686872,0.20370068,0.22863892,0.16888954,0.15501574,0.13923538,0.16760136,0.31517062,0.33373478,0.35740185,0.15693898,0.24206874,0.30644011,0.3393177,0.40069744,0.2747155,0.24945521,0.34587836,0.2631837,0.30686516,0.069405675,0.19648974,0.22727865,0.23256646,0.27930048,0.21915133,0.082201116,0.14579736,0.1277615,0.17067437,0.19825988,0.15421104,0.2111676,0.14078452,0.14300902,0.14864902,0.14462225,0.13175143,0.08445445,0.069146104,0.06307175,0.12234212,0.06895439,0.06811742,0.06940188,0.2120362
0.27425095,0.18282422,0.12017731,0.12270065,0.21783704,0.10747941,0.2728444,0.16922083,0.18340074,0.15658036,0.13521825,0.09998662,0.15097255,0.10861177,0.14403386,0.15287048,0.11278631,0.14669418,0.12927535,0.108349316,0.24975513,0.1191681,0.07099301,0.103549466,0.38701198,0.118522964,0.23897614,0.11277211,0.080137804,0.10905267,0.18237905,0.1754091,0.1649035,0.1704418,0.1361678,0.24559072,0.10340096,0.14657979,0.096764095,0.14223124,0.1944642,0.32652688,0.34590444,0.09454737,0.21574982,0.17028701,0.19280124,0.19217175,0.1945583,0.20213358,0.14121217,0.19403686,0.18062669,0.19166878,0.14472604,0.23631889,0.21375962,0.10323321,0.19356649,0.10467347,0.1764361,0.07900017,0.20978272,0.21585315,0.13534401,0.19012359,0.09072882,0.14539051,0.20461139,0.14140132,0.24956672,0.14873812,0.093494214,0.11724309,0.21276866,0.13519941,0.075961865,0.13051517,0.23887102
0.07006827,0.05887514,0.10450431,0.053618625,0.037083592,0.064443395,0.10140014,0.02354829,0.11382541,0.07862282,0.038819503,0.105120055,0.09122857,0.04362416,0.048072167,0.09385466,0.09169797,0.051154964,0.12259049,0.068376325,0.13634787,0.12872547,0.09567782,0.055878818,0.15241633,0.12605618,0.0769128,0.113106124,0.09085802,0.024325565,0.036758404,0.036035422,0.07272926,0.09696463,0.03901712,0.016659042,0.065103814,0.017365893,0.019178912,0.013746717,0.02864804,0.09176358,0.058592908,0.046189293,0.07141107,0.06575778,0.06213809,0.10972526,0.08489792,0.05909424,0.044177968,0.026116006,0.029267848,0.04671827,0.028380811,0.02705143,0.023899624,0.012154374,0.050551303,0.031977173,0.034681264,0.019768788,0.068636484,0.03423949,0.014373328,0.030162113,0.037769765,0.016912494,0.019865487,0.0059842737,0.032473996,0.05699676,0.06489732,0.015452706,0.029182134,0.11990881,0.038459923,0.021843106,0.020394
0.44923598,0.41928545,0.42921475,0.46177676,0.44776577,0.46809888,0.6092445,0.47020382,0.4588631,0.41626465,0.32571125,0.4275046,0.3136482,0.30657667,0.29589754,0.3803886,0.46173993,0.33516657,0.31204337,0.30409995,0.3307064,0.36332998,0.44535324,0.38098747,0.31049412,0.494429,0.28028324,0.33848336,0.40755168,0.30212522,0.29601493,0.3703313,0.47949412,0.5519635,0.39858127,0.35057387,0.5330916,0.25192636,0.32418358,0.25012517,0.43508527,0.4267007,0.468809,0.3937646,0.40829337,0.4322265,0.39598805,0.40584773,0.44864884,0.31469882,0.41852438,0.31129733,0.2895595,0.26719373,0.25542444,0.21925958,0.3410931,0.5099339,0.30609235,0.49435127,0.2660256,0.36525276,0.3279033,0.23852839,0.27354985,0.21217942,0.28084332,0.23066813,0.2963075,0.33513182,0.24559802,0.39349526,0.39415637,0.2407059,0.26163223,0.3958495,0.37767792,0.22133222,0.21575923
0.36519307,0.25319317,0.14010331,0.17876583,0.1811147,0.18269205,0.31615204,0.14152022,0.19176483,0.14625093,0.089979395,0.1295813,0.12449455,0.09393343,0.13583738,0.18011594,0.28332794,0.09117773,0.15229751,0.09316152,0.14910412,0.108345054,0.121873304,0.10285871,0.37887537,0.28218684,0.10432656,0.23554061,0.13163015,0.13348842,0.08751326,0.053415246,0.25010836,0.23321669,0.13722752,0.14234422,0.14597665,0.04219269,0.06898871,0.16760862,0.31045443,0.20392004,0.17732975,0.21518877,0.17034402,0.1639746,0.22330594,0.17255905,0.18451685,0.1863557,0.18561567,0.32201612,0.3167628,0.2342437,0.25288904,0.19421935,0.116960004,0.17470948,0.21433784,0.10578482,0.30733925,0.059126798,0.40164602,0.21864922,0.13002814,0.25463852,0.11989202,0.21126342,0.26193726,0.09956579,0.22116551,0.11797809,0.16541156,0.11891621,0.22103682,0.25455835,0.09207095,0.1522946,0.5616732
0.20285052,0.11045264,0.09460627,0.107982405,0.11479979,0.14499891,0.11801033,0.10277152,0.13905697,0.18790938,0.15774672,0.27533156,0.09319362,0.05396704,0.10074071,0.17025092,0.2278102,0.06901375,0.115040936,0.14208634,0.04668222,0.08098943,0.16077965,0.09993688,0.13905999,0.27579367,0.058325488,0.23202567,0.12707125,0.15212944,0.20152488,0.26286453,0.24889602,0.32884952,0.20979063,0.25716054,0.21987128,0.13084775,0.09715427,0.20497493,0.23241642,0.14446083,0.2732691,0.13258824,0.22111098,0.22195692,0.23692922,0.2855226,0.2185178,0.21830261,0.18964776,0.15513644,0.2517622,0.2613333,0.1873548,0.18571472,0.20138615,0.1687396,0.18562129,0.13537706,0.27329192,0.12884575,0.2677614,0.2618811,0.20377003,0.22470766,0.14637864,0.12021672,0.22391519,0.18431087,0.14383146,0.17616464,0.17790827,0.14784956,0.28074068,0.17099252,0.18527713,0.1317658,0.20849518
0.119042315,0.09705362,0.1558612,0.11667573,0.18105231,0.15801574,0.1737396,0.13815978,0.25961757,0.28111306,0.22838905,0.28149506,0.2773635,0.2487815,0.2613805,0.2688767,0.2645873,0.3034857,0.26603737,0.26604402,0.20798713,0.22062506,0.2130958,0.25491682,0.2143448,0.19423835,0.12829098,0.16217686,0.19668917,0.16282028,0.1832438,0.18991245,0.18339065,0.25626764,0.277827,0.20494565,0.12705019,0.15824656,0.17390272,0.14338374,0.19247377,0.2418823,0.20049946,0.17237194,0.22858043,0.23641989,0.24380149,0.25696605,0.27744254,0.226025,0.18039112,0.14730857,0.10711394,0.1293605,0.11423902,0.1220385,0.12623014,0.09839963,0.16729623,0.1353585,0.16466494,0.10603759,0.20367534,0.13876745,0.13262422,0.13948478,0.10457161,0.1255996,0.15157327,0.15161574,0.20143504,0.09462302,0.12693088,0.11400539,0.17252615,0.18601203,0.08102699,0.10784953,0.0898863
0.12547235,0.10214419,0.14043492,0.13618268,0.15344407,0.17788374,0.1813509,0.11532611,0.21399203,0.34051436,0.3093789,0.26875147,0.32257423,0.27576444,0.22797453,0.24797767,0.23433068,0.2979077,0.26027328,0.2798092,0.2388689,0.22655793,0.2231641,0.22171628,0.28955296,0.28363067,0.111772746,0.2569425,0.25886434,0.19771613,0.25649747,0.24913944,0.29719645,0.27706474,0.3273318,0.27053225,0.21138838,0.20614138,0.25561598,0.1619195,0.1846761,0.24978136,0.22547823,0.20760275,0.27996,0.26184416,0.3400065,0.30317926,0.31107762,0.30111113,0.27136,0.17971255,0.14175381,0.18813278,0.23008302,0.23048717,0.23883522,0.13902809,0.26034757,0.20374341,0.24040677,0.15894954,0.22035293,0.25874615,0.2394905,0.2570624,0.22568291,0.14657187,0.28738493,0.21285455,0.27774313,0.17535204,0.18076028,0.2276383,0.25466865,0.21015184,0.12725514,0.28649244,0.17070355
0.4247203,0.35572693,0.18896636,0.2595083,0.2873047,0.2939003,0.5074746,0.30282775,0.28384566,0.3509928,0.31263807,0.33697304,0.38277856,0.36019352,0.27075893,0.36460382,0.29777193,0.32830524,0.19325125,0.26558816,0.26829752,0.16539617,0.20224987,0.19572392,0.2538409,0.13645974,0.09580947,0.14195444,0.20756045,0.2855823,0.2994678,0.252752,0.44721663,0.42236066,0.34917974,0.28825212,0.2108841,0.25461504,0.23201923,0.25418857,0.37983376,0.44744053,0.40887955,0.24898633,0.2550354,0.33541808,0.3263981,0.23495767,0.24539477,0.23915125,0.26543865,0.4796337,0.3669499,0.24179707,0.2903911,0.27290994,0.24277423,0.20574789,0.18985654,0.16548693,0.21854314,0.1703749,0.25077337,0.24124977,0.19126284,0.18504515,0.2223877,0.4169648,0.31812152,0.2155489,0.17057285,0.14520626,0.13922963,0.21007286,0.22643772,0.19529079,0.13254112,0.298034,0.54150105
0.23298639,0.15598246,0.17221493,0.091068506,0.11912403,0.08029457,0.1282948,0.090417,0.19957685,0.14285338,0.018538473,0.17838672,0.14779347,0.073083505,0.09546614,0.09499359,0.07644526,0.11441153,0.10104446,0.123631254,0.16672607,0.106161945,0.19307573,0.069696754,0.2176916,0.06389847,0.044435214,0.05457225,0.08041251,0.04645842,0.036681946,0.0038158514,0.0059912093,0.21989106,0.19879563,0.035099547,0.107585356,0.1375334,0.07615844,0.0140498085,0.2380494,0.47428146,0.28939813,0.15597214,0.3620954,0.23737812,0.3160563,0.19485271,0.17369407,0.2394046,0.22537066,0.10397327,0.06790288,0.062019575,0.02560946,0.016459608,0.020191614,0.09091493,0.0262789,0.07332017,0.006305023,0.09811328,0.08000381,0.050050505,0.10340846,0.050017644,0.11574174,0.20996101,0.23851342,0.06311067,0.07741326,0.20942375,0.1267456,0.15353395,0.063937984,0.1608962,0.12213846,0.10865188,0.13381718
0.20908824,0.16075398,0.08278119,0.17524026,0.18629572,0.12441773,0.19822443,0.053218007,0.18191718,0.11555437,0.13083537,0.18560462,0.121437415,0.12748465,0.12971887,0.18942316,0.08675401,0.21028678,0.20325226,0.1790666,0.2042612,0.13288002,0.18738073,0.089917734,0.19156241,0.097773276,0.043474343,0.13221076,0.09571379,0.11200233,0.20753431,0.18039906,0.102018416,0.25840646,0.19789201,0.15515096,0.09877853,0.15934408,0.119043306,0.1298277,0.09193214,0.2561816,0.18770583,0.08194171,0.17408226,0.16003136,0.19128995,0.13820155,0.20129749,0.17989624,0.14597504,0.12538402,0.11367368,0.0954143,0.17570058,0.20621157,0.15817656,0.051357903,0.16736661,0.099695936,0.16977999,0.07591864,0.2026463,0.18268335,0.13758293,0.17115243,0.050762504,0.107884444,0.11515942,0.067877054,0.22835843,0.12369863,0.120942995,0.083483025,0.24788843,0.15019965,0.08359071,0.08487206,0.08994518
0.12662269,0.14114112,0.07316647,0.083732605,0.09229926,0.11278841,0.09733612,0.07902971,0.1255191,0.09510754,0.06022517,0.17007516,0.10129263,0.088979855,0.1470126,0.099449396,0.10416599,0.14258121,0.13408504,0.137195,0.25651562,0.11579701,0.11001136,0.1172191,0.37215427,0.110627025,0.088123746,0.11323266,0.1100308,0.09119796,0.12733452,0.1150877,0.16582304,0.15975094,0.1615212,0.14940007,0.12075308,0.14306623,0.098439254,0.08901061,0.082118295,0.21502753,0.1157218,0.09672424,0.078358985,0.1343451,0.16441879,0.12522937,0.17538561,0.20885964,0.1256256,0.1054805,0.07182059,0.071434766,0.11509201,0.13124156,0.11818878,0.06030039,0.10912768,0.06943748,0.0857244,0.07835149,0.11525623,0.12643002,0.08108084,0.08825602,0.07332778,0.09270683,0.1411671,0.08229972,0.10297014,0.13341291,0.15500964,0.11424379,0.14155217,0.16584365,0.105241954,0.08015629,0.09741763
0.60638225,0.5018743,0.13746826,0.3703265,0.5491474,0.2345845,0.30067328,0.10226732,0.42692623,0.23550488,0.2359626,0.16327289,0.22998545,0.2094445,0.3318858,0.15705362,0.1472468,0.24896778,0.4698021,0.17075266,0.5216322,0.4427022,0.20517434,0.3258804,0.687848,0.3703249,0.063676424,0.3788924,0.09247158,0.16212814,0.33023843,0.32289332,0.2965331,0.25641346,0.30077863,0.37209564,0.110964954,0.21935765,0.122583605,0.19941753,0.17939164,0.4189752,0.5789139,0.16902745,0.33238244,0.16517234,0.23126233,0.19190721,0.16708447,0.16491628,0.16626593,0.3577038,0.55142045,0.3036338,0.34443223,0.47546604,0.39701614,0.19158675,0.44970888,0.2153705,0.3453071,0.12019493,0.4038063,0.5586413,0.20053719,0.4454305,0.11238446,0.26636305,0.35630062,0.21597125,0.52635616,0.15752988,0.107814334,0.19351389,0.47862574,0.16748872,0.11203197,0.18996894,0.4120959
0.07149314,0.17824794,0.17677084,0.27000812,0.24696223,0.39201832,0.22290945,0.11725582,0.2951472,0.22962679,0.33857882,0.18857668,0.18597431,0.16608131,0.2044034,0.34112656,0.20886447,0.385812,0.2096367,0.25374675,0.23992053,0.18805596,0.18615964,0.107328326,0.23868021,0.23624629,0.030338882,0.15929371,0.17125392,0.50306,0.18093447,0.17487916,0.19575134,0.32488033,0.31454507,0.14434373,0.20111558,0.21727048,0.4618429,0.46432343,0.27684423,0.42164022,0.46368125,0.24819532,0.28919855,0.20913419,0.28154907,0.2574678,0.25511193,0.18211058,0.3019819,0.21501788,0.17135692,0.36014774,0.15737332,0.20125751,0.12927592,0.3505328,0.15359162,0.41033027,0.35805842,0.31915066,0.33653447,0.30671862,0.54045814,0.51121986,0.19383092,0.32568145,0.24446906,0.15304013,0.22996305,0.21222019,0.23733641,0.24209368,0.33114144,0.20438553,0.28580493,0.27511725,0.1347708
0.13962106,0.10485686,0.16067559,0.11773372,0.15603428,0.19768238,0.23474532,0.08295145,0.1961436,0.20948523,0.25993222,0.30722365,0.16047475,0.11769088,0.2724028,0.2670351,0.2515863,0.33171794,0.3239856,0.26360154,0.21965738,0.23160984,0.31431815,0.14419676,0.2751982,0.2835868,0.07779028,0.2887091,0.11921647,0.17402546,0.19147654,0.19029137,0.20396565,0.22975203,0.24529679,0.18636467,0.20157434,0.1377576,0.12047338,0.15022004,0.12170267,0.07751611,0.1547557,0.14324546,0.10852647,0.20453075,0.30573326,0.22221822,0.21929067,0.24988909,0.1903711,0.17974271,0.11741329,0.17652324,0.16652136,0.14154536,0.12936799,0.09358859,0.2200367,0.16115391,0.2401928,0.120537445,0.27191108,0.2043005,0.21738127,0.35318413,0.10634337,0.12856892,0.17303081,0.08661767,0.26567176,0.13545704,0.1729496,0.08068076,0.22559561,0.2719953,0.17296368,0.11116889,0.14391452
0.049531236,0.06331009,0.21870743,0.15311244,0.1637297,0.11158925,0.23948045,0.16611458,0.26177436,0.30455866,0.23871207,0.25725204,0.387192,0.23297988,0.23985003,0.3421103,0.38619643,0.33803943,0.28005892,0.34231582,0.26534393,0.30792144,0.32970852,0.22700204,0.25742579,0.20765166,0.35776764,0.19452009,0.14378698,0.2415074,0.2894214,0.29777506,0.2989525,0.39650744,0.33120424,0.25551915,0.23956211,0.30310547,0.24341424,0.20689675,0.32508856,0.36628863,0.47562662,0.16650096,0.33752656,0.28858083,0.31984916,0.41135135,0.45996442,0.39710596,0.3085946,0.26926923,0.23541471,0.20330375,0.22537567,0.16099182,0.19804819,0.09678662,0.2972923,0.2687843,0.27407375,0.21134368,0.3245449,0.27487877,0.20512338,0.30476302,0.26772797,0.30269548,0.22977224,0.15566306,0.36087728,0.22202888,0.2986588,0.2626453,0.32627714,0.20395617,0.22337946,0.20956889,0.2760282
0.110982195,0.12973279,0.03069325,0.121361665,0.15220189,0.18157825,0.2677599,0.16936463,0.0965469,0.049194153,0.2027977,0.10412707,0.09131082,0.048061527,0.06452442,0.16689931,0.27255082,0.24574547,0.11655328,0.18578798,0.15471703,0.08111044,0.13327684,0.072820544,0.20680083,0.09353847,0.03578558,0.053463604,0.182673,0.083351985,0.045315795,0.07201315,0.17644534,0.34833485,0.2452057,0.15586896,0.09777389,0.111316055,0.20587303,0.10883776,0.33102116,0.43589106,0.48614582,0.37322965,0.22832684,0.20644954,0.27420744,0.13597375,0.19547646,0.1565756,0.27419975,0.09853877,0.22599238,0.1946232,0.14727171,0.19279908,0.14988081,0.20211965,0.12681472,0.235329,0.28083763,0.10850489,0.14191966,0.21418926,0.23712543,0.19122642,0.107248,0.2758682,0.29311195,0.13111658,0.071527794,0.08739801,0.08880573,0.17795311,0.20302445,0.10303895,0.11272334,0.18769811,0.35845265
