0.031842165,0.0478913,0.04375193,0.07879753,0.108476184,0.0913584,0.07817713,0.073784046,0.06315932,0.08617451,0.08521692,0.069582716,0.08904663,0.12522696,0.08928695,0.092284776,0.08428228,0.09180228,0.07230803,0.09041536,0.059678894,0.0580849,0.10328125,0.057220865,0.052114982,0.053771336,0.065622345,0.05766535,0.080720015,0.067734025,0.078725554,0.08953292,0.078590706,0.1372126,0.118008755,0.0942109,0.06723419,0.09153843,0.028894069,0.033775896,0.054176133,0.07276488,0.067920074,0.08019379,0.06708997,0.08186023,0.11876793,0.09250435,0.11926385,0.10818896,0.08908163,0.016973315,0.038439453,0.049566552,0.064678095,0.06228041,0.05876569,0.061144434,0.09191111,0.106699154,0.097142816,0.113761134,0.10079281,0.056393404,0.10421714,0.073678695,0.06659905,0.062759556,0.05732958,0.08713616,0.08749208,0.05836634,0.050142765,0.087928504,0.057399735,0.06456678,0.08426488,0.055573933,0.012647052
0.12012144,0.10143112,0.1403685,0.16092229,0.097027786,0.16133784,0.13694587,0.17072637,0.1344751,0.13193643,0.12647939,0.12883003,0.129691,0.18727465,0.19451126,0.14670476,0.18175474,0.18042514,0.08057042,0.19876163,0.14634064,0.06399818,0.21478829,0.19662319,0.10452954,0.11341731,0.29179585,0.10301009,0.16933896,0.2260721,0.19692144,0.08924308,0.14405037,0.1315361,0.13962704,0.14909801,0.10199348,0.11909041,0.15152428,0.18741113,0.15476827,0.1666718,0.059140895,0.1328187,0.09963953,0.16903089,0.19057341,0.09419349,0.11185094,0.11647532,0.24098909,0.2220652,0.12223641,0.18026856,0.17678717,0.1678344,0.07159861,0.19731748,0.07843887,0.18581231,0.15064554,0.19193988,0.18070243,0.120207645,0.16022596,0.10706645,0.14142379,0.17558624,0.16647162,0.18287015,0.10718106,0.110935025,0.1385933,0.1898407,0.10168884,0.09678385,0.11339775,0.16024536,0.18517658
0.111181974,0.061397795,0.06674321,0.06301625,0.07382851,0.12924415,0.094283044,0.088726394,0.078648545,0.063188925,0.07960502,0.08694643,0.076694466,0.19488074,0.11011867,0.081119284,0.13052304,0.14321147,0.07953613,0.15116312,0.08675224,0.0626557,0.12774463,0.26758644,0.07103416,0.084133826,0.17121123,0.059573717,0.21681666,0.1984964,0.10484128,0.075205915,0.054481365,0.10302075,0.09368705,0.06676137,0.07674385,0.08567479,0.18455982,0.17560463,0.115182675,0.092255294,0.07409321,0.085476495,0.06057173,0.08191273,0.079284444,0.05802153,0.058590617,0.0745203,0.26302814,0.2071166,0.10121602,0.11781846,0.10682959,0.09479581,0.0627387,0.07261522,0.063835844,0.20434909,0.14469472,0.16948523,0.14516887,0.07390068,0.18226352,0.072175264,0.243127,0.21145321,0.11521901,0.10446828,0.059791025,0.065369986,0.07629144,0.16382816,0.05392468,0.042373285,0.08336617,0.25189438,0.19911462
0.05504468,0.049483944,0.062217016,0.07083079,0.053875253,0.10223731,0.091861635,0.06725591,0.038612425,0.05716721,0.059660856,0.07653323,0.06201819,0.113693185,0.065705076,0.06188499,0.13389331,0.094283715,0.03723525,0.119148895,0.07231533,0.034949746,0.10041729,0.1299822,0.057681132,0.06067371,0.09466583,0.040227875,0.12754075,0.15068504,0.073441364,0.047792196,0.052651063,0.091335796,0.079870254,0.059800528,0.0543774,0.07348152,0.12036528,0.10693508,0.057905063,0.052143693,0.037820987,0.06231596,0.045078672,0.08601728,0.119877845,0.066750474,0.0757516,0.123747684,0.18941431,0.049346868,0.055864476,0.07231569,0.074742116,0.050488908,0.039496236,0.07675569,0.051956415,0.14981626,0.10262753,0.09546149,0.09962757,0.045509562,0.086956196,0.046499766,0.07220573,0.0972828,0.059456587,0.064415425,0.042418394,0.064512536,0.056384403,0.08085846,0.045557857,0.055148304,0.07280667,0.07845519,0.03585899
0.04116963,0.040892974,0.03652447,0.072638355,0.07412506,0.094303474,0.05662909,0.0978832,0.07773028,0.099936396,0.084188744,0.09782821,0.06992882,0.06318401,0.08402768,0.0773217,0.07056848,0.07163414,0.063635506,0.06518771,0.060450844,0.058319412,0.08293648,0.086582534,0.06666711,0.03209204,0.2916559,0.04898608,0.05435964,0.076726444,0.06585878,0.08164828,0.0934484,0.07601615,0.06912576,0.091185786,0.044376098,0.050447676,0.030092401,0.052340772,0.057404194,0.053067505,0.05676912,0.051409695,0.04483787,0.056390733,0.05753951,0.059670426,0.060057446,0.0639147,0.057018787,0.021980602,0.050455835,0.06480863,0.07564719,0.1000709,0.10595549,0.05722773,0.111658625,0.08669755,0.07432979,0.0878109,0.065559946,0.08447771,0.06335497,0.091318525,0.042804092,0.04492816,0.08269534,0.09064735,0.13596667,0.057441205,0.087560214,0.05155276,0.06858017,0.04409506,0.05860075,0.040209938,0.018359724
0.16365428,0.12658471,0.08261048,0.098162584,0.12541065,0.07082255,0.1042086,0.051163387,0.08635742,0.13803296,0.117012665,0.11746912,0.124770254,0.101942986,0.07987759,0.07579959,0.11151804,0.07422941,0.10612444,0.067104295,0.09003502,0.09466018,0.07384339,0.06774554,0.07863785,0.047896005,0.27323058,0.05053823,0.07527431,0.11474649,0.17511018,0.14679483,0.1255122,0.08819074,0.11091296,0.1332539,0.10912791,0.09856247,0.07569596,0.11186416,0.09828161,0.11824155,0.11118829,0.07168022,0.10472015,0.2066653,0.13374151,0.1367005,0.16768958,0.16903049,0.0868992,0.10475925,0.12459556,0.10639256,0.17596707,0.15528774,0.15234268,0.052000053,0.13684247,0.1154087,0.13325487,0.10784069,0.13997456,0.14619994,0.10544583,0.15702704,0.09336695,0.1253861,0.15995693,0.088306256,0.1670653,0.13411218,0.1055006,0.08267814,0.13803189,0.19456103,0.08605366,0.07382051,0.11472891
0.09862598,0.07108388,0.06117138,0.07841514,0.19256717,0.073774636,0.12229263,0.089338325,0.14327623,0.32956937,0.19943315,0.1864778,0.29774913,0.11518546,0.09683098,0.11796893,0.17343417,0.12363815,0.19237705,0.098891616,0.12052718,0.21104924,0.17036976,0.09254198,0.10433909,0.10242668,0.17488372,0.15506285,0.06279891,0.07175676,0.1452264,0.2128007,0.24753974,0.2822171,0.25530258,0.16648096,0.16333997,0.16427307,0.070548005,0.06846031,0.10524492,0.11380775,0.21666898,0.104777314,0.13812391,0.20649405,0.17895429,0.24399689,0.23287138,0.31637815,0.101881,0.07198694,0.14100856,0.13644336,0.086866274,0.16600259,0.18605211,0.1091036,0.2386632,0.10768832,0.093338944,0.085575305,0.07759374,0.12510242,0.0924044,0.1422637,0.07925948,0.09859642,0.15014535,0.10223519,0.220181,0.22136837,0.2293094,0.1079901,0.15410858,0.14354105,0.15301064,0.08395769,0.06311867
0.14812149,0.20664772,0.19460875,0.120073944,0.13870609,0.080833346,0.116745375,0.104701124,0.10038488,0.15885684,0.107557096,0.19345035,0.23520966,0.13252825,0.07219247,0.09386301,0.15746222,0.09170606,0.17825122,0.070805125,0.08041293,0.18636449,0.19560471,0.100935236,0.098369785,0.052656557,0.1589142,0.12024742,0.08919784,0.09889972,0.09853101,0.15196028,0.17311615,0.25816482,0.15067066,0.10657238,0.10046492,0.15186489,0.10147749,0.105346836,0.111794785,0.07164989,0.1421106,0.05962048,0.07868102,0.11236556,0.09375439,0.10227539,0.15389296,0.10430058,0.11385735,0.07064921,0.12493666,0.11997601,0.128954,0.12437408,0.24341263,0.104686305,0.12219135,0.11077681,0.14153738,0.13532594,0.15099171,0.11756639,0.10515759,0.141611,0.059623662,0.19420995,0.18970545,0.12591814,0.17571263,0.15558669,0.18511678,0.09421147,0.099439755,0.12717764,0.17064092,0.12520468,0.07145917
0.15143155,0.11629944,0.09572792,0.16853169,0.18171127,0.17489083,0.14863233,0.12497216,0.16547957,0.1297292,0.12759106,0.14668633,0.09789522,0.09403076,0.07720026,0.13264598,0.13492149,0.10045555,0.067575924,0.071119994,0.14851628,0.08727395,0.09020726,0.088554494,0.13722788,0.10207322,0.21194959,0.070691325,0.07911003,0.09977125,0.12663288,0.13142633,0.16238128,0.13725474,0.12065725,0.09983504,0.1545941,0.15187393,0.059181783,0.063664705,0.14151303,0.14875787,0.14259797,0.08669686,0.12856951,0.14593521,0.21669465,0.17639363,0.15921833,0.15923598,0.17020725,0.1132868,0.1902927,0.09875196,0.13688143,0.17702465,0.13042364,0.088926025,0.11402737,0.13820045,0.114659205,0.13816749,0.05943487,0.09172801,0.092800654,0.12766631,0.10708232,0.08107688,0.13415149,0.12051639,0.14350733,0.15313013,0.19241962,0.09312664,0.10766843,0.12760036,0.061831065,0.07708325,0.101494096
0.05681976,0.048051916,0.08203422,0.103400044,0.08726586,0.1117708,0.08558977,0.05880056,0.079160795,0.095731996,0.06651464,0.09543041,0.07766649,0.06919165,0.085990936,0.08727603,0.085906245,0.08935473,0.09760245,0.08630498,0.10933412,0.09310378,0.1428293,0.069245964,0.10580273,0.07783205,0.13438205,0.109951325,0.059349656,0.05888886,0.08918389,0.07641088,0.08904985,0.10547366,0.08865137,0.0578521,0.0899312,0.0876929,0.0449745,0.042542607,0.07461992,0.06865972,0.06128304,0.07061699,0.07126118,0.10073846,0.098656856,0.06893775,0.06033285,0.07870462,0.08862242,0.06324343,0.067012616,0.09272798,0.13499857,0.11189695,0.07474676,0.088945016,0.092796095,0.072721735,0.09960225,0.08624449,0.09227292,0.1017512,0.07351438,0.10953718,0.07059022,0.07172039,0.093739346,0.093218766,0.14101861,0.12791163,0.14227235,0.08159172,0.11541198,0.114790075,0.1418182,0.05162253,0.05939331
0.039661676,0.07596619,0.07955053,0.11565412,0.13502717,0.11727818,0.12829836,0.10723663,0.16920952,0.26360273,0.13308571,0.16847436,0.22788021,0.108097136,0.1453939,0.13629128,0.18223885,0.14545812,0.10051173,0.09814667,0.1316156,0.087700434,0.10945121,0.07798102,0.10797582,0.11969807,0.091675624,0.08738039,0.08153697,0.09317218,0.11308602,0.122456454,0.14267997,0.12836975,0.19865547,0.1351887,0.13412346,0.19442673,0.07019857,0.07534978,0.15434688,0.13968867,0.12278583,0.14303203,0.12778983,0.1580108,0.13897851,0.12390213,0.14686957,0.1566198,0.13291131,0.030249396,0.12075528,0.1142711,0.12625791,0.13975315,0.13116464,0.12489559,0.11653492,0.0992847,0.11881663,0.062321644,0.09085275,0.09239538,0.09605313,0.12913255,0.093812846,0.11155391,0.14006175,0.12828536,0.13979506,0.13946287,0.15379402,0.06728179,0.10570147,0.17788786,0.12476945,0.056547817,0.02629014
0.09560172,0.13349108,0.14183928,0.1668524,0.14242253,0.13904282,0.13457419,0.10535236,0.16397819,0.13707153,0.103112616,0.11798292,0.13086677,0.10764457,0.12515947,0.12505825,0.10020951,0.14823288,0.12298936,0.123268634,0.14063232,0.13072115,0.17090017,0.12998389,0.13970813,0.10295837,0.0795103,0.106514,0.10446498,0.09075615,0.11828344,0.113703944,0.14911295,0.15457018,0.15945344,0.10307623,0.082044646,0.14037365,0.09338101,0.100402266,0.11234748,0.16803004,0.10327072,0.11928621,0.12528114,0.18274525,0.1566507,0.1161136,0.16613689,0.13632801,0.1516253,0.074707255,0.09636131,0.11981391,0.14991668,0.14485627,0.12520564,0.08459531,0.10176053,0.09227689,0.10752975,0.09049046,0.08910884,0.09755313,0.1031425,0.1378766,0.104881525,0.12012432,0.12981285,0.13798833,0.15223676,0.12009727,0.2211741,0.081051745,0.09798788,0.124402955,0.09987783,0.08334736,0.07190842
0.10744725,0.07228708,0.08109529,0.14484084,0.1300531,0.17679644,0.13953184,0.0875585,0.13744275,0.12013622,0.10972387,0.17990138,0.19300425,0.15720794,0.16519502,0.14940605,0.15777212,0.17366056,0.14056936,0.12305186,0.10257963,0.07202475,0.13705666,0.09272012,0.117586166,0.09094564,0.11517526,0.10236411,0.09883763,0.12329671,0.15143956,0.13296427,0.18683407,0.27474725,0.27894846,0.14401452,0.109215274,0.18182114,0.10734663,0.11106154,0.110729106,0.18936747,0.18856664,0.10318429,0.2050973,0.22944157,0.26102528,0.21178317,0.17230584,0.22588196,0.19249298,0.14655034,0.115851134,0.09937947,0.123304375,0.12788855,0.10310576,0.11424665,0.12271316,0.12624568,0.13740051,0.12447368,0.12392978,0.10646841,0.07750792,0.111780785,0.09043614,0.104734816,0.114111125,0.10265492,0.11511048,0.11198228,0.12780407,0.09449061,0.10587679,0.14476001,0.13627689,0.09019933,0.14349307
0.12621179,0.06683118,0.077542454,0.12164257,0.12143129,0.15478618,0.15002745,0.08383253,0.12826163,0.10306691,0.086265855,0.17746627,0.17122735,0.13337125,0.12457488,0.12738271,0.124183275,0.14469668,0.12551844,0.1295682,0.09793536,0.0736708,0.13330252,0.09036663,0.131266,0.0672149,0.116317935,0.09680231,0.08903892,0.11080906,0.13413413,0.13003018,0.18943943,0.254498,0.22664362,0.14342712,0.12777689,0.18680482,0.091385014,0.10644859,0.10154553,0.18887317,0.16734591,0.08728141,0.19018622,0.22466262,0.2771745,0.21040994,0.14318436,0.23577331,0.184393,0.14707874,0.08535017,0.09044964,0.13400811,0.13440691,0.11621138,0.1129009,0.11049809,0.092884056,0.11608971,0.12671854,0.12323818,0.109069996,0.07547434,0.10763874,0.076830916,0.10187456,0.0904632,0.09518618,0.10627021,0.112899706,0.10073509,0.08509747,0.10167338,0.13402995,0.11072857,0.09272939,0.14930427
0.12610151,0.05997575,0.082650594,0.1423261,0.12697588,0.14437316,0.12264393,0.086660266,0.14182039,0.12849425,0.1115277,0.19034883,0.19743949,0.17353149,0.16179006,0.1730424,0.14020412,0.16861948,0.14627299,0.13189732,0.11402292,0.088538356,0.14615147,0.09545464,0.116576456,0.080930196,0.10861224,0.10770609,0.09506933,0.115431726,0.14469032,0.13800262,0.19475204,0.2692297,0.24808788,0.14828499,0.13577692,0.1764273,0.094085604,0.10950636,0.09218294,0.1830005,0.17560032,0.083169356,0.19912015,0.19626059,0.2730003,0.23047428,0.1728452,0.22724928,0.17523897,0.14702965,0.09809475,0.09325105,0.14381644,0.12971003,0.11549279,0.10131393,0.116659984,0.09661555,0.12845866,0.11956145,0.12190421,0.11233418,0.075667106,0.12771255,0.07980491,0.10292236,0.107910976,0.07516174,0.11002614,0.10696993,0.10108557,0.081913516,0.11168387,0.14707845,0.111882925,0.090014786,0.14229608
