0.16566892,0.1337094,0.17048284,0.15919296,0.15737839,0.16345775,0.13872902,0.15762137,0.1634618,0.15274663,0.16705461,0.16706088,0.17340587,0.17578037,0.15591453,0.15251528,0.13741687,0.14275536,0.13390884,0.14940313,0.12804253,0.15864995,0.17846689,0.17591669,0.14950122,0.16073933,0.16849388,0.1722632,0.14761256,0.13595386,0.14757545,0.14824247,0.15720464,0.16588363,0.15464078,0.21089177,0.1529729,0.14596064,0.17734163,0.15824191,0.14958589,0.15256216,0.15255472,0.15154096,0.16047671,0.15300994,0.18740356,0.15318942,0.15100223,0.1656802,0.13634276,0.15303265,0.14618509,0.12804191,0.18919,0.14836447,0.1444896,0.13813074,0.15362978,0.16668282,0.17031574,0.15491493,0.16418234,0.14301838,0.1622547,0.14444357,0.16825548,0.17145614,0.1374296,0.17041418,0.15450388,0.16694818,0.20288457,0.15672484,0.15186714,0.16390948,0.13572276,0.1584886,0.13507965
0.3150536,0.26787153,0.47782466,0.23672661,0.29356188,0.17989613,0.20167053,0.15933007,0.16023879,0.19917594,0.19904985,0.27600878,0.27987695,0.293267,0.21798868,0.25101066,0.25613338,0.25012103,0.1927091,0.2746114,0.18767285,0.29540682,0.42320943,0.27883846,0.15077709,0.17603947,0.3652178,0.16788049,0.26230544,0.17922974,0.24347582,0.3059594,0.17959629,0.34352344,0.30389306,0.20325202,0.1464842,0.2689408,0.40613592,0.1579188,0.17883049,0.121973835,0.1849855,0.15162791,0.15677968,0.24308437,0.22817822,0.16562733,0.25233737,0.17624293,0.23152536,0.22156744,0.23129249,0.15954512,0.22028832,0.18313292,0.19980699,0.15445858,0.12882538,0.30389246,0.17404093,0.23681195,0.1810073,0.103580184,0.30009046,0.16338786,0.2556973,0.20027418,0.14325355,0.16612932,0.17962223,0.38032934,0.35138017,0.16037369,0.13671467,0.2443196,0.15349118,0.15590037,0.14346261
0.14186266,0.2299276,0.1951791,0.14693135,0.14674841,0.15234457,0.1395724,0.15817367,0.14411774,0.16587417,0.14471515,0.22285905,0.21627551,0.29973364,0.1821443,0.1574362,0.20644157,0.16002402,0.13767488,0.20900169,0.19006722,0.20102969,0.23282942,0.24329408,0.17941435,0.12636831,0.14525962,0.14705782,0.18209146,0.1279922,0.14091499,0.14149627,0.13246527,0.20961276,0.19863793,0.12475425,0.12984869,0.15085314,0.24775787,0.12703669,0.13027202,0.112111524,0.11708552,0.1241058,0.12005996,0.14613515,0.13998003,0.11914574,0.12792791,0.14617671,0.16752885,0.11981166,0.16817369,0.11950279,0.16018237,0.13424785,0.11265078,0.106439225,0.09750712,0.14094459,0.11288744,0.14190793,0.12087561,0.10195845,0.14591329,0.12577926,0.17672205,0.13694966,0.13397099,0.16736683,0.16717032,0.20075375,0.18150465,0.12775029,0.1169562,0.15296213,0.120459415,0.13271084,0.10410069
0.16484615,0.33218747,0.4318855,0.31864825,0.36167064,0.28736547,0.30649447,0.23481037,0.2850244,0.24984625,0.34803608,0.27243024,0.26179302,0.2683356,0.22230306,0.2197669,0.2579332,0.2508179,0.20779754,0.28581125,0.21052292,0.26296228,0.26923475,0.21548517,0.15559022,0.16148892,0.29999477,0.20560037,0.27400568,0.19107522,0.2802586,0.25990632,0.19090347,0.24237356,0.26259482,0.20965432,0.19450103,0.24503827,0.34344673,0.23181832,0.20965539,0.18609709,0.2408298,0.20190358,0.2058006,0.25143445,0.3044267,0.21876861,0.28633332,0.22160378,0.29906085,0.31307644,0.3249792,0.21209665,0.26924533,0.17031236,0.20818098,0.15933357,0.15113845,0.27170715,0.21695392,0.23201339,0.19752537,0.12975831,0.25153175,0.16679277,0.28032064,0.23534653,0.16318242,0.1819459,0.19536772,0.29375392,0.28091133,0.21429957,0.15495028,0.25698945,0.18555735,0.21838804,0.23697124
0.078942075,0.07950345,0.07988569,0.09100918,0.08547013,0.070758544,0.14129776,0.10621106,0.103983216,0.07599884,0.12066372,0.075062685,0.08032255,0.08323171,0.11269787,0.094330154,0.054695908,0.066049896,0.10754775,0.067757204,0.09318904,0.1254081,0.06625158,0.07305199,0.09724564,0.095272884,0.06865629,0.09828618,0.0778638,0.15694857,0.086558506,0.07864207,0.09848382,0.09227595,0.089570545,0.09671167,0.073765345,0.07229713,0.0966082,0.16497739,0.14633216,0.11978142,0.108104974,0.09209958,0.110449895,0.064101264,0.071112044,0.082105204,0.07721107,0.06382633,0.059895493,0.11767422,0.108838506,0.112931035,0.18046081,0.16104895,0.1537052,0.13259383,0.1382853,0.10592522,0.18203391,0.108611,0.11328892,0.14197908,0.07795586,0.22185712,0.08685316,0.16671914,0.150998,0.11929183,0.1083194,0.06312591,0.06275687,0.06914725,0.121267304,0.079236485,0.056007296,0.07871289,0.115214765
0.13000607,0.12038727,0.10918166,0.08826826,0.080757864,0.08202569,0.14036006,0.12836617,0.13134752,0.08230472,0.107459135,0.06360399,0.070751056,0.09872616,0.109384745,0.09594824,0.077160485,0.06817304,0.11961709,0.08309155,0.12727399,0.117370665,0.08043781,0.09587386,0.11628782,0.12078554,0.12799624,0.13139059,0.092080735,0.17121261,0.11742057,0.08770859,0.114610896,0.095088646,0.091275044,0.113394715,0.09259864,0.08507326,0.13703279,0.22910762,0.15414412,0.15550685,0.12984905,0.117007755,0.14480333,0.06972977,0.07204083,0.09417261,0.081831165,0.06956033,0.09035964,0.21290639,0.17671938,0.119419955,0.15844846,0.11997732,0.11350914,0.11975538,0.1014911,0.09039115,0.18470047,0.08485384,0.122419566,0.12984072,0.07757467,0.14812943,0.08566814,0.19774987,0.1346194,0.13256276,0.13337928,0.075282946,0.08616615,0.07334451,0.13464177,0.100916244,0.057852633,0.07848863,0.18534714
0.13506545,0.11646463,0.12116649,0.10924759,0.08848128,0.08551267,0.1421745,0.14363272,0.114537925,0.0899564,0.10867116,0.09795548,0.08363809,0.0926252,0.12648016,0.1091967,0.08448292,0.08566132,0.09857148,0.07905183,0.08750619,0.1128873,0.06578656,0.073929794,0.06940323,0.10595861,0.097455114,0.084577605,0.063973464,0.13314542,0.17098254,0.10929805,0.13066593,0.10854312,0.10458611,0.16530113,0.1125948,0.094839625,0.12405114,0.15731622,0.21054742,0.19595464,0.16122623,0.13537198,0.13688971,0.08135644,0.09189584,0.08631865,0.0769335,0.06452002,0.07050695,0.15609868,0.18251476,0.15640949,0.22061817,0.1665991,0.15002614,0.14762181,0.13839944,0.12766705,0.16751017,0.106430836,0.12800047,0.15175673,0.09961641,0.13393003,0.08702439,0.16975476,0.23424435,0.17040537,0.13754068,0.08220836,0.08971424,0.09053228,0.14805578,0.12929869,0.071685724,0.07778809,0.13979734
0.05779522,0.07086787,0.084185265,0.102426186,0.122280724,0.11909167,0.17086515,0.15238966,0.16295893,0.116528355,0.13754487,0.114200875,0.113985,0.13035262,0.1548798,0.13436854,0.11090079,0.10401344,0.11719766,0.12052752,0.1359658,0.14397763,0.08803663,0.11392446,0.13364704,0.15166162,0.08959165,0.16683838,0.1022417,0.11311567,0.15409315,0.13792914,0.15216401,0.12621169,0.1299457,0.1611285,0.15167284,0.13477713,0.14826262,0.20314872,0.15760562,0.18621576,0.17944328,0.16273816,0.16817692,0.09927914,0.10054805,0.13332106,0.1067934,0.116989836,0.11049075,0.083803736,0.103185825,0.14085881,0.13924447,0.10837935,0.11612171,0.12374177,0.11506132,0.12919798,0.15579359,0.115095034,0.15927619,0.1659535,0.12954973,0.14016871,0.121226676,0.14462419,0.1360418,0.17291214,0.16682762,0.109284244,0.09846022,0.10074736,0.17035893,0.1314098,0.09321448,0.10940771,0.079360925
0.18126215,0.14019628,0.13023336,0.11508775,0.12131877,0.08665591,0.11335396,0.1297645,0.11295572,0.120601594,0.13671605,0.12362142,0.1306534,0.121280104,0.118394256,0.1173092,0.123046406,0.0964439,0.11860321,0.1043795,0.096575305,0.14343366,0.103810415,0.09684965,0.10056116,0.11295053,0.21014228,0.124676704,0.10265922,0.11823408,0.11396245,0.11040173,0.117314994,0.10466686,0.09294249,0.1402423,0.11305396,0.10575328,0.12756462,0.13703252,0.112840265,0.11344575,0.11404889,0.09672945,0.11425633,0.10986413,0.10167828,0.10736898,0.118187085,0.11904619,0.1034423,0.12468023,0.16255425,0.0873899,0.15037435,0.11395963,0.117615625,0.10675599,0.118551575,0.10046436,0.1336945,0.10586404,0.12713477,0.13719462,0.12298446,0.12982747,0.12829766,0.14843279,0.10867613,0.12632775,0.10503029,0.12322418,0.12306278,0.10069295,0.1298038,0.13021377,0.095761925,0.11085342,0.12932177
0.20261943,0.14324132,0.117314555,0.10049234,0.10697886,0.09505182,0.11741153,0.13703598,0.11168916,0.1117348,0.10569105,0.100860864,0.11618567,0.11853305,0.107285045,0.112106495,0.119253345,0.10034278,0.12135618,0.0976482,0.11008767,0.13298304,0.09686583,0.09188049,0.110496886,0.1156512,0.12872648,0.11574191,0.09987081,0.120545514,0.1132756,0.10119793,0.1164631,0.11390715,0.10753837,0.13224381,0.10959102,0.100454204,0.14124328,0.15069433,0.1097217,0.10409029,0.1156586,0.10057769,0.11605208,0.10816247,0.089946866,0.10807182,0.10515801,0.10122041,0.10487294,0.15035741,0.12354222,0.094641216,0.16790272,0.10509493,0.1193034,0.1132452,0.11735173,0.110490434,0.15905897,0.10165228,0.13347755,0.15449232,0.09647259,0.12110317,0.11819248,0.16828957,0.123235956,0.12618567,0.105124444,0.122814946,0.11951759,0.10491637,0.14039241,0.13214934,0.09901568,0.114631675,0.17131385
0.27322352,0.11393301,0.19339728,0.12186311,0.13466349,0.11408589,0.117619574,0.11432633,0.13341658,0.10232598,0.12834188,0.1219053,0.11543792,0.12128393,0.120961994,0.10558503,0.10793865,0.10730441,0.12202502,0.1013687,0.10610574,0.12635447,0.10765522,0.09332765,0.08649159,0.12623937,0.2889405,0.14272188,0.120004445,0.15244609,0.1267756,0.11759382,0.1283454,0.117184445,0.10445933,0.13989411,0.092540085,0.11378758,0.14904955,0.16737716,0.12851968,0.13744563,0.15306565,0.11734679,0.11582852,0.10940769,0.12293705,0.11831247,0.11669635,0.10881323,0.11161403,0.26363447,0.14452325,0.12390173,0.20480965,0.11684375,0.15918596,0.11254034,0.12684783,0.12942491,0.19597569,0.11595672,0.18863046,0.1584038,0.13074946,0.13503118,0.1399678,0.21109608,0.14936106,0.11477064,0.12130514,0.14514464,0.1363487,0.10210206,0.14722095,0.14917108,0.09265107,0.0988302,0.1916754
