0.2198927,0.20387986,0.1730138,0.22631946,0.21456377,0.2352672,0.14361893,0.15382105,0.25310346,0.25513694,0.19873634,0.14925055,0.25103742,0.2486816,0.25028405,0.16914648,0.24512729,0.20033433,0.25813198,0.30402067,0.20631456,0.26936066,0.23426127,0.12636966,0.20826998,0.10589096,0.21533811,0.2751268,0.13020946,0.1788657,0.33858538,0.26128262,0.2930601,0.30391818,0.23050901,0.23902777,0.1165789,0.26808998,0.18539824,0.21404468,0.20565407,0.31737423,0.25050515,0.30526933,0.21310697,0.20874906,0.2811639,0.24350943,0.13349207,0.2982881,0.19189687,0.15731865,0.26327583,0.31581223,0.29576316,0.33065128,0.24824515,0.25625315,0.25112686,0.18055512,0.32832584,0.1928825,0.33381015,0.26930606,0.26959664,0.24591692,0.12017052,0.32071617,0.28220367,0.17354156,0.21618871,0.35502526,0.2382369,0.15165792,0.19371763,0.15101394,0.13755508,0.1310933,0.15689227
0.19062167,0.11933113,0.13236357,0.21019267,0.15195535,0.20539026,0.1082237,0.19895296,0.19745661,0.21102333,0.108056135,0.1994618,0.26514766,0.21647187,0.17272267,0.09026646,0.12703787,0.15960115,0.26563352,0.17366539,0.19531474,0.22025704,0.20639776,0.17150813,0.11604226,0.13318421,0.23227891,0.20529504,0.13769281,0.14266291,0.19096218,0.1633342,0.17749932,0.10383787,0.19572668,0.09224959,0.057883028,0.25091702,0.22354585,0.13736969,0.09974855,0.11689345,0.1363309,0.12938918,0.1134878,0.15370844,0.10496901,0.08399456,0.13016088,0.1826468,0.23407722,0.21394606,0.089315,0.15225917,0.16618903,0.1551376,0.12944897,0.13118602,0.16093992,0.13038525,0.12072396,0.22818735,0.11670884,0.11553153,0.16603012,0.104782455,0.22133762,0.11221081,0.14736831,0.18576092,0.13487266,0.10109731,0.12216741,0.18897451,0.1724972,0.087616086,0.12494373,0.2263505,0.24804765
0.18716481,0.23810257,0.13722202,0.20164713,0.21155947,0.25758258,0.11258024,0.1388916,0.23850672,0.20893629,0.19926976,0.26878935,0.21867329,0.21204926,0.18928875,0.10528358,0.18931484,0.18632926,0.18490152,0.1684972,0.16490522,0.15819912,0.22364682,0.22511211,0.2034835,0.13376687,0.19737722,0.22323233,0.16324505,0.19369534,0.18998764,0.1645277,0.16498595,0.20507085,0.19502471,0.18554783,0.068727486,0.20740531,0.22020303,0.2554275,0.1360189,0.21320866,0.17745893,0.2541737,0.17362407,0.30649757,0.2325273,0.23004343,0.23108435,0.2290968,0.2523955,0.12124694,0.16519734,0.16072865,0.17551838,0.20721665,0.16883044,0.16661651,0.2244445,0.12839583,0.11253684,0.1457962,0.17434554,0.17562662,0.18431015,0.18281133,0.18913732,0.13503349,0.13065934,0.14748463,0.16364121,0.23323357,0.19453484,0.18032901,0.13975433,0.2203739,0.17829713,0.14072403,0.139652
0.12463842,0.18356901,0.12875538,0.15163518,0.14956789,0.12640831,0.110650815,0.15366532,0.23146766,0.17249738,0.12463692,0.077697285,0.1535739,0.16454011,0.114015765,0.16988742,0.12983003,0.17485632,0.20762146,0.13364148,0.15178317,0.19985953,0.25819227,0.10960937,0.24281295,0.1449786,0.12466224,0.19464108,0.09335529,0.12175562,0.11379186,0.102697894,0.15518288,0.16299488,0.12558192,0.09451739,0.17678607,0.14076094,0.09224465,0.09719879,0.10827638,0.14277759,0.14033371,0.1167528,0.12138577,0.10648001,0.09908072,0.15002431,0.14982978,0.10994546,0.119127244,0.105415486,0.13887183,0.07919707,0.11893268,0.106103934,0.0645299,0.115773685,0.11101318,0.07010463,0.10283951,0.08991624,0.0930511,0.09899198,0.11849017,0.15856655,0.12715322,0.11882938,0.07077113,0.08734393,0.1346815,0.13835928,0.053208254,0.08886102,0.09130477,0.06586021,0.09093932,0.13467655,0.1154929
0.14206226,0.08291876,0.05737973,0.09277346,0.064352356,0.11545846,0.087279044,0.09187695,0.07423003,0.12216424,0.058304213,0.1264989,0.18058209,0.077473395,0.08815596,0.09134672,0.10082874,0.07746185,0.07772288,0.07456753,0.08174737,0.06960775,0.092157885,0.11021171,0.10873404,0.07520546,0.118965104,0.09117052,0.12476932,0.050337683,0.078457326,0.061139673,0.069743335,0.092180684,0.13882297,0.07975858,0.06557429,0.11447299,0.112053655,0.054633163,0.07683137,0.08274544,0.0631506,0.087557994,0.059303,0.08466573,0.07897948,0.07786288,0.0834642,0.14472158,0.12791055,0.10285042,0.0675216,0.073943354,0.08662153,0.07306113,0.05903542,0.08641321,0.05907418,0.09679558,0.05622737,0.20536876,0.060301546,0.07430659,0.089985564,0.054344796,0.15623523,0.05808265,0.0654975,0.07190533,0.061219916,0.06909834,0.088075355,0.12426024,0.058001272,0.05913279,0.07714378,0.11803333,0.10493316
0.1040429,0.07718103,0.060323868,0.08525768,0.068669885,0.12048881,0.072463915,0.12152066,0.097221114,0.07751127,0.06256796,0.06778073,0.08990546,0.10453558,0.10138896,0.08336848,0.08750598,0.10792415,0.08917197,0.0865224,0.10115066,0.086971164,0.085096434,0.09257926,0.10276696,0.10435241,0.14100201,0.0819664,0.08576522,0.07016981,0.06992634,0.051875923,0.06624484,0.09351188,0.087044485,0.05389872,0.05092369,0.07356373,0.117030896,0.076094255,0.06038056,0.105499975,0.06183001,0.101041,0.0711418,0.059159137,0.073731646,0.057353992,0.077312045,0.07231235,0.15431929,0.11445628,0.061887197,0.08031043,0.07117903,0.06662842,0.048312247,0.09751215,0.061088145,0.07597182,0.060014512,0.152311,0.07002126,0.06685948,0.10097679,0.06354525,0.25283924,0.076831125,0.073067166,0.0886593,0.07087324,0.071810566,0.060026936,0.13999663,0.052431498,0.06908984,0.07968071,0.20472214,0.113742314
0.12356,0.07458334,0.052193806,0.094550416,0.1443909,0.0851978,0.058124065,0.056698203,0.08903468,0.08824293,0.07570362,0.06899526,0.08501638,0.06613771,0.10512287,0.06453086,0.07749619,0.081171535,0.1057392,0.061081797,0.07965243,0.090968415,0.0948156,0.06929263,0.08381068,0.063659996,0.11359727,0.08257335,0.066343084,0.04951664,0.08315717,0.12062081,0.10721146,0.08560397,0.08671906,0.09191102,0.048733197,0.06435909,0.092824146,0.05478783,0.07269771,0.07552521,0.07881805,0.08264878,0.05929562,0.06096034,0.09125032,0.16691889,0.07271495,0.097172104,0.14327577,0.08939682,0.05980828,0.06633047,0.08916506,0.08565479,0.102066495,0.07790433,0.08307264,0.08667196,0.07079785,0.100076675,0.06840447,0.064825475,0.07726937,0.0776015,0.1109269,0.07081573,0.0704765,0.05747283,0.08163307,0.06068748,0.061458547,0.10756357,0.0550711,0.047200948,0.06370671,0.11060494,0.09041208
0.11335007,0.094972946,0.07006298,0.114862956,0.12887178,0.16049728,0.108999886,0.10706941,0.1456199,0.15852103,0.09753595,0.11175911,0.16081727,0.15200329,0.12314823,0.11146274,0.10367945,0.117217556,0.21435204,0.14768188,0.14061219,0.2730052,0.12117791,0.16520953,0.14060907,0.12294924,0.1535139,0.27517933,0.1281869,0.07415259,0.09190973,0.088760175,0.10334771,0.07049424,0.11711629,0.09535531,0.061500236,0.12392644,0.14962484,0.07963247,0.087817825,0.13880649,0.33107966,0.2148178,0.10767845,0.10460888,0.090876356,0.101617925,0.096925,0.12179533,0.16119032,0.10122388,0.14439893,0.10485852,0.083042994,0.07685076,0.08129367,0.09063859,0.08425222,0.10085959,0.06462735,0.1497283,0.08302979,0.08561614,0.11534313,0.06925001,0.15877907,0.0734156,0.06512917,0.07746023,0.08488975,0.08310861,0.078923814,0.13924012,0.072985515,0.074657165,0.10937035,0.1663087,0.10092854
0.09779305,0.11189816,0.0536358,0.10699815,0.10036729,0.102372274,0.04666507,0.07432308,0.12845102,0.104616,0.071817145,0.053932026,0.10746982,0.08221475,0.08539827,0.07260346,0.06722068,0.09073845,0.11318583,0.06988845,0.079533115,0.08908498,0.1280396,0.05693143,0.08871915,0.055770226,0.07579904,0.06612753,0.06581706,0.06723267,0.07030382,0.07334271,0.07273268,0.08589885,0.07240067,0.05927457,0.025147736,0.084963754,0.07915314,0.07339799,0.04173133,0.08462824,0.09051557,0.11491939,0.071806304,0.0533384,0.04370109,0.05507622,0.09883535,0.046617504,0.07010538,0.12230009,0.061916936,0.11162795,0.07371501,0.08679503,0.07517818,0.08829846,0.070960686,0.06026336,0.07883991,0.09175385,0.081628375,0.064915545,0.1044324,0.06853671,0.10274648,0.07952708,0.06496732,0.06904705,0.085504964,0.04314286,0.05974099,0.076082096,0.057445332,0.047772072,0.09726384,0.102898434,0.1106883
0.08856279,0.047803245,0.08294479,0.097453244,0.0931907,0.14653233,0.07323887,0.15760246,0.085235044,0.07451667,0.065203786,0.09431125,0.07270688,0.07628754,0.094814055,0.0899161,0.10991009,0.08319463,0.06430377,0.08762318,0.09024743,0.06854767,0.089200795,0.07201764,0.06886067,0.033892907,0.4499072,0.042908832,0.077804655,0.08340817,0.06285078,0.051952127,0.07414589,0.065652534,0.05064864,0.06420963,0.03834628,0.04856645,0.09975909,0.104537405,0.08950693,0.08525108,0.09472404,0.10171931,0.08815379,0.062907316,0.061988767,0.059907228,0.068279795,0.060873747,0.1146369,0.11813901,0.052341167,0.09726938,0.07025367,0.064781696,0.05934616,0.03885757,0.042716913,0.06162571,0.0439156,0.0623234,0.050895914,0.04741686,0.06714503,0.040929362,0.10834791,0.09081235,0.06677832,0.06636084,0.03218797,0.038780604,0.027278654,0.045563664,0.031218657,0.03873022,0.038153503,0.05855765,0.10431157
