0.013683451,0.026454255,0.024766892,0.010868155,0.010735852,0.006581431,0.0030980718,0.012763837,0.018270863,0.012920959,0.023140397,0.002365366,0.00024026455,0.00058540195,0.003775205,0.0028235118,0.0024559167,0.0041168425,0.011096694,0.009176498,0.0035084684,0.0037331025,0.01553517,0.016168103,0.107139654,0.016033066,0.020675443,0.009185812,0.0029483382,0.005773391,0.0061313775,0.00991354,0.050885383,0.08928942,0.020524181,0.033861946,0.03101291,0.01693167,0.010618448,0.011548963,0.0008913068,0.0026762865,0.002596256,0.0066724103,0.0020200734,0.008850011,0.00077105727,0.0031886525,0.0022094357,0.0028803586,0.0037297858,0.0023362925,0.00051595486,0.0007096208,0.0024720423,0.03309497,0.0040193335,0.0037403563,0.004913173,0.0005796659,0.0013027281,0.00012473816,0.001288587,0.007478523,0.0019297694,0.0023224747,0.00089203235,0.00072299386,0.0016400475,0.00062638044,0.00022842486,0.00080292823,0.0032189575,0.0052972483,0.0043514874,0.0076358793,0.018889235,0.0042670164,0.0030526014,0.022963522,0.0031261556,0.0011507514,0.00026265756,0.0019119495,0.0046611414,0.0024662938,0.00063890807,0.00721659,0.002464352,0.0043610455,0.004097583,0.0005017209,0.0010275692,0.005121023,0.0008757882,0.0022884223,0.0022346843,0.0024132296,0.0030656063,0.00069325627,0.00038822176,0.002408132,0.0013480695,0.0037186996,0.0032744573,0.0023982553,0.037506644,0.001659917,0.0020136896,0.0012160457,0.0010525493,0.0032560946,0.00064196374,0.0032364095,0.035404794,0.0044944333,0.061676953,0.0006045213,0.00042516796,0.00052532024,0.00091850024,0.00012956766,0.0049364287,0.002162837,0.0033272204,0.0018919242,0.008413724,0.00068283116,0.0012414532,0.0020194203,0.0013778936,0.001191723,0.0024753746,0.0012804485,0.0021006353,0.001650348,0.0013813294,0.008312579,0.003373434,0.023798564,0.02709832,0.0006838897,0.0004488454,0.0016718201,0.00056481466,0.008684906,0.0008923884,0.0035311803,0.00044054844,0.0011540574,0.0009416241,0.0025906502
0.0037989807,0.081916675,0.0013055461,0.0018141256,0.012268974,0.0048243315,0.0023901386,0.016784465,0.012470364,0.017870586,0.038482394,0.003749846,0.0015049215,0.0010089285,0.0043470156,0.010195265,0.006320527,0.002589669,0.007837764,0.0021384,0.005325873,0.005986161,0.011173423,0.013943838,0.010321833,0.018531002,0.0005828706,0.0016160789,0.004275452,0.009572077,0.004035448,0.004920869,0.0071629332,0.007883326,0.0037114155,0.059920892,0.016394475,0.0035313438,0.001751441,0.00496978,0.0015393416,0.0022292444,0.0029855508,0.004962084,0.0077286656,0.015876587,0.0011965795,0.0018682841,0.00051703304,0.0016077794,0.0004915968,0.0002711677,0.00033330015,0.002502143,0.0074100923,0.0037674685,0.00037449782,0.00074799196,0.002967188,0.0010762844,0.001947857,0.00023716297,0.0006767123,0.0059023187,0.0019245205,0.0015549285,0.0010105935,0.0010209949,0.0020080833,0.0016180711,0.0007173769,0.0012189057,0.0028119104,0.014774975,0.005919998,0.0032201395,0.0008009345,0.009064545,0.007573986,0.0059747295,0.00035573807,0.00093551294,0.00030973382,0.010116892,0.0017066698,0.0065965517,0.004666395,0.004598432,0.0015766203,0.0024605158,0.0005360534,0.0002607015,0.00039821534,0.0013254463,0.00015119562,0.0010577146,0.0026584696,0.0019275079,0.015553705,0.0033668769,0.0023280457,0.0060479995,0.0070146355,0.001326699,0.0039228206,0.0025174506,0.003994469,0.002060037,0.0025459074,0.002273812,0.0024579873,0.0036017399,0.0025929206,0.00420009,0.0487125,0.0069331923,0.0010400068,0.0007608646,0.00079064915,0.0027479422,0.0005614018,0.0004036347,0.027151588,0.0041551027,0.011678265,0.0060388637,0.0538639,0.004782704,0.0050103776,0.0012118424,0.009818679,0.0025566567,0.0040303566,0.0043129246,0.0020381187,0.0033439393,0.0026385966,0.0006137159,0.0012466863,0.0029164716,0.0004337394,0.00070156006,0.0025598046,0.008429605,0.004435831,0.0015672548,0.0058782254,0.03458766,0.003591809,0.011353177,0.008414154,0.028574651
0.038649153,0.03331425,0.017491858,0.03820007,0.020159416,0.014045175,0.01958039,0.037018854,0.0119398,0.037325382,0.034200855,0.008382328,0.0007081319,0.002034271,0.011503016,0.012404096,0.0020672756,0.0041569914,0.013118032,0.0034894226,0.0024621657,0.004510826,0.0036454592,0.01628378,0.053065278,0.061864186,0.0064397943,0.015069951,0.013207198,0.0448484,0.01778509,0.030017719,0.058924273,0.029247254,0.021199837,0.041578908,0.004785105,0.01938657,0.032912374,0.027510734,0.002987093,0.007865755,0.009848493,0.043570917,0.02372918,0.047571946,0.00468904,0.004965002,0.0010992239,0.0017190273,0.0010103598,0.00017618673,0.00029117224,0.0025899792,0.05413536,0.009689216,0.0101115,0.0042792466,0.0019820963,0.0014717948,0.0013124419,0.0006766647,0.00079823204,0.006194563,0.0062709134,0.0020885768,0.0023693417,0.000766975,0.0036202043,0.0020095655,0.00027729635,0.0021354824,0.011375191,0.00927714,0.038872413,0.014281564,0.00762666,0.009102146,0.033244066,0.0080156205,0.0016513539,0.00053713005,0.0004254699,0.006195417,0.008946382,0.008065068,0.0014785063,0.008922851,0.008875321,0.015797013,0.0043455423,0.0010568659,0.0005589824,0.03707152,0.0009954075,0.011735833,0.002704693,0.0015313153,0.10941104,0.014077608,0.0012155557,0.003710293,0.023111815,0.008555429,0.031502202,0.017209055,0.017720591,0.005163878,0.0017301891,0.0019295005,0.0027168337,0.014711377,0.008589076,0.0030709659,0.03996499,0.017383529,0.005384798,0.0013058295,0.0018552493,0.0033135496,0.0008498337,0.00036885912,0.1225792,0.01908513,0.097287394,0.014104078,0.023128351,0.0049451585,0.009460357,0.025575383,0.026072098,0.0070898654,0.0056690206,0.0035369543,0.0012168181,0.0040635713,0.004821465,0.0028584304,0.0030395372,0.033673726,0.0056668385,0.0010326311,0.0029098259,0.010852068,0.009225896,0.010236347,0.0067327684,0.046975162,0.002957983,0.0049779294,0.011272308,0.08647358
0.23029658,0.02844523,0.008910882,0.03844731,0.05346089,0.029442858,0.0076324,0.023038924,0.022088658,0.021623109,0.026466882,0.006030889,0.003904893,0.00332674,0.008283536,0.003304489,0.002293068,0.026312027,0.014616038,0.03077586,0.005564369,0.025051009,0.021589147,0.06553985,0.03513038,0.013352233,0.08013358,0.018258495,0.043673467,0.12541206,0.04060595,0.12201119,0.05264535,0.02238212,0.0033440928,0.032604527,0.017394155,0.010035505,0.0023283986,0.026421538,0.0268639,0.041773092,0.005360229,0.026510568,0.012232555,0.053113937,0.022819158,0.016958145,0.0086228335,0.04865842,0.036136385,0.01591278,0.006441974,0.0075804475,0.027916813,0.026141897,0.006093067,0.0038455834,0.0053953407,0.001557917,0.0016484794,0.0008066651,0.0012433082,0.006564732,0.014371177,0.018495642,0.0016552882,0.0014675531,0.002353125,0.0008606574,0.00043133704,0.0030130828,0.02341591,0.033685543,0.040454663,0.023370389,0.04067725,0.010486585,0.03748311,0.060059756,0.005522788,0.0024764868,0.0022046266,0.010294256,0.016043741,0.006217725,0.003969048,0.0023646099,0.003874647,0.004128518,0.012493811,0.004729384,0.0011000353,0.018534431,0.009053741,0.019072646,0.00855122,0.017412938,0.032522473,0.007026598,0.0007021268,0.005092411,0.08318358,0.048636086,0.15617435,0.0078124977,0.020877795,0.008569313,0.0015709192,0.005556357,0.00091293425,0.001954174,0.005511892,0.0017957145,0.0164702,0.018807456,0.015395476,0.0022078045,0.00728857,0.002802251,0.0030204265,0.00078887615,0.17838368,0.09303212,0.1843636,0.061784487,0.24484897,0.044448253,0.030505277,0.009738322,0.018183883,0.019926094,0.006795984,0.005910739,0.006062197,0.005314649,0.016119836,0.0065789665,0.015850991,0.021140588,0.015070568,0.004271563,0.003177972,0.0025950293,0.0041730627,0.032125425,0.01793112,0.017213147,0.0029049022,0.0028793472,0.0054326677,0.36707732
0.23753603,0.14404744,0.032487202,0.064331435,0.09097364,0.077756345,0.054078102,0.0797465,0.17828582,0.09784349,0.15337604,0.14107533,0.088759474,0.10369531,0.07769076,0.03607319,0.093217485,0.022749683,0.05180779,0.07130843,0.07437671,0.0909537,0.031499114,0.07102122,0.0910879,0.07449169,0.08506173,0.020964898,0.028110577,0.08740668,0.06850977,0.026494883,0.052211024,0.057072256,0.020524764,0.03774611,0.043120798,0.03254772,0.02551613,0.012990121,0.045600314,0.06387294,0.014147384,0.071341276,0.011091079,0.028714996,0.059835263,0.011656985,0.0060519064,0.02540832,0.05844435,0.032820534,0.02182484,0.022085212,0.023714792,0.027642671,0.020680968,0.02017715,0.023370584,0.012949351,0.012164625,0.012027728,0.0023985172,0.0150674535,0.025600249,0.036683027,0.01032682,0.011363896,0.009449903,0.017293632,0.022766752,0.009881948,0.035540637,0.03986421,0.088525996,0.04579969,0.036331143,0.019586477,0.07236045,0.044327416,0.013176075,0.03893036,0.07557621,0.058655415,0.014126292,0.014418162,0.027600963,0.011474935,0.008218579,0.027577417,0.020441948,0.01574708,0.0075365156,0.011308846,0.015724305,0.010700859,0.011521505,0.012271915,0.026876682,0.021709748,0.019070322,0.009046499,0.044774015,0.03585696,0.045730624,0.027590424,0.016672298,0.02001809,0.024332557,0.05064031,0.017408146,0.07804824,0.039559133,0.012963107,0.024007058,0.040117405,0.01947789,0.0150848925,0.014594902,0.026006421,0.03252,0.011168073,0.0987884,0.06728428,0.10839727,0.06000667,0.16422085,0.032616913,0.06176918,0.05045628,0.045525353,0.030095818,0.04696845,0.043890327,0.040167548,0.006758733,0.051377006,0.010722381,0.014551769,0.035342123,0.016801143,0.019339843,0.019383717,0.045688827,0.013044117,0.034352586,0.024708597,0.1295151,0.07125168,0.11423756,0.021079948,0.034259193
0.15993403,0.22219497,0.06045933,0.17066932,0.22566566,0.23288253,0.1360326,0.16809957,0.19562732,0.17086534,0.1261125,0.15619557,0.18844864,0.16265728,0.12848419,0.10372822,0.03391108,0.07924762,0.043709554,0.070266165,0.1208021,0.12177364,0.11076246,0.2102258,0.16783634,0.17223927,0.15003923,0.115178466,0.081013255,0.10196427,0.12100034,0.08609132,0.07682743,0.116212174,0.037789032,0.111081354,0.099161245,0.069043934,0.017238613,0.092754945,0.14213403,0.11708572,0.057854608,0.15480138,0.10280857,0.16195032,0.116014384,0.092339516,0.08927529,0.111786954,0.1293877,0.14154589,0.103390604,0.10795082,0.07614578,0.06409926,0.09841956,0.0567042,0.069468446,0.046961322,0.038583685,0.074838825,0.08662316,0.070696674,0.09645088,0.068720624,0.076352514,0.0667994,0.13521111,0.05659258,0.08999928,0.1306411,0.11164387,0.13352631,0.16790186,0.115901895,0.06673253,0.14485735,0.09927106,0.058110856,0.054464746,0.09248162,0.09101173,0.0961684,0.07939098,0.07329474,0.086770564,0.08999224,0.09330176,0.122662194,0.15814078,0.13102633,0.072986975,0.09509752,0.10246864,0.1262097,0.10551343,0.13106045,0.05983276,0.10845443,0.11038856,0.16858162,0.061102133,0.07605879,0.09549997,0.076043814,0.089424595,0.06768665,0.10769328,0.07966928,0.086871594,0.13298759,0.15422735,0.08320007,0.08589571,0.07464874,0.05251845,0.08655008,0.09574706,0.09224242,0.08790275,0.056051437,0.09444369,0.071769305,0.10692475,0.094485626,0.010798135,0.09146586,0.07818072,0.081640325,0.051659927,0.053965025,0.07417329,0.056005485,0.054307476,0.04446657,0.06603634,0.05786846,0.061671253,0.095210664,0.014428433,0.0359969,0.052159455,0.024954747,0.031041764,0.0650588,0.062107757,0.06947815,0.073391035,0.06095768,0.05007306,0.06685392
0.22385868,0.386774,0.2069682,0.22902872,0.36029854,0.29681003,0.30086908,0.54679006,0.34270176,0.20804814,0.333823,0.07753921,0.3233651,0.12864505,0.14154029,0.15885083,0.19759293,0.13929994,0.25653195,0.13863929,0.27290034,0.24188927,0.2686482,0.20242637,0.13658561,0.13266146,0.31231377,0.37002063,0.2534223,0.28242588,0.27997598,0.13641132,0.1934182,0.3055986,0.24150147,0.31117862,0.18680969,0.28570506,0.32469645,0.19997026,0.22752005,0.18826994,0.25869733,0.1975379,0.31485283,0.36801973,0.14219831,0.19020186,0.2167543,0.2451903,0.18874156,0.22316013,0.15599932,0.16010599,0.20446807,0.39954025,0.106904484,0.19522995,0.30340183,0.14324594,0.20314482,0.1409883,0.2742483,0.2650197,0.27565926,0.21959521,0.15434721,0.23988688,0.2763564,0.18401787,0.31044376,0.28272283,0.13842835,0.1903485,0.08563039,0.18761581,0.31247637,0.31970674,0.2217032,0.37166163,0.10319027,0.16594394,0.17177767,0.46110117,0.1267975,0.19555,0.2998035,0.17949794,0.22204909,0.24974068,0.30648443,0.25494146,0.36784005,0.22106211,0.30344474,0.18346244,0.319007,0.28874847,0.23383008,0.25105426,0.257036,0.409246,0.26416293,0.48658752,0.24915443,0.24243078,0.24554548,0.11331879,0.14930944,0.15534063,0.21009785,0.19827501,0.23833458,0.38089055,0.28493848,0.17266633,0.43210423,0.16174866,0.1455399,0.13600077,0.194755,0.3000178,0.33198282,0.45256484,0.26073822,0.12690131,0.06662363,0.16091381,0.17536423,0.13394873,0.18699074,0.15906249,0.2809287,0.20155881,0.1632651,0.14700517,0.14210106,0.15612362,0.06980406,0.16293225,0.34995323,0.12483387,0.13031422,0.12199989,0.2846712,0.131034,0.105092905,0.14245301,0.081731305,0.056235753,0.12596892,0.10172295
0.7800668,0.37554988,0.048439804,0.19812326,0.26992196,0.25685176,0.24175882,0.3014569,0.10606107,0.23579144,0.29393137,0.12870936,0.2294638,0.047695205,0.082317084,0.026025545,0.024076609,0.084307164,0.11173476,0.102719255,0.17207892,0.13556892,0.058460545,0.17948534,0.19177635,0.05178374,0.109397165,0.09728841,0.23535986,0.2023636,0.26448265,0.19044605,0.17022513,0.08448293,0.021802843,0.114924066,0.10015777,0.16260119,0.010680726,0.14823173,0.20076172,0.16125843,0.10255656,0.43510154,0.10201146,0.33615065,0.5521392,0.2555241,0.11415369,0.20201306,0.11674372,0.23804724,0.109173074,0.15655716,0.32471293,0.07242371,0.09605083,0.030117666,0.029279614,0.045298517,0.043017514,0.031106908,0.042686578,0.03021629,0.028255612,0.037127916,0.12319952,0.096496604,0.22245473,0.11429982,0.0614907,0.1462886,0.19896556,0.14213096,0.22679034,0.097691275,0.03031563,0.09196703,0.13041334,0.086608455,0.09393295,0.048493795,0.06317048,0.04758086,0.025591305,0.024733352,0.07494118,0.07776955,0.074223794,0.14362653,0.056922086,0.051884923,0.028014243,0.03180721,0.037021626,0.07764021,0.07087532,0.04816643,0.14251389,0.12840156,0.086914256,0.06113495,0.2607742,0.076368555,0.12375121,0.042052075,0.07255012,0.08451917,0.07307938,0.106592365,0.11396305,0.3664413,0.20245396,0.057156183,0.19649607,0.11407582,0.01512994,0.21542624,0.04500376,0.040062428,0.055364087,0.03105858,0.66841346,0.28619745,0.35969833,0.40336603,0.07682587,0.26488608,0.31042117,0.29885232,0.08798831,0.24353713,0.1382856,0.19066055,0.18905437,0.066950776,0.0637416,0.03468001,0.08325237,0.11241994,0.010313595,0.10080888,0.22575897,0.12655178,0.1322557,0.45542827,0.29691947,0.26662064,0.20493336,0.21183711,0.052214995,0.647823
0.12056719,0.12218519,0.01746972,0.039667234,0.052793354,0.026927758,0.035382863,0.05463958,0.034755565,0.035273913,0.114842094,0.068337604,0.056166045,0.025249967,0.018683992,0.010506909,0.028637113,0.013668333,0.038032986,0.030127045,0.0305002,0.02141674,0.005020578,0.028378928,0.042167965,0.02978878,0.015943535,0.008619996,0.038594946,0.066102415,0.05586482,0.024435038,0.04868937,0.07624149,0.011559996,0.057747506,0.042210437,0.03949693,0.038058974,0.033959493,0.023830026,0.042626128,0.025703577,0.09345725,0.020259507,0.094058715,0.10568674,0.04470163,0.02169224,0.03995909,0.10054185,0.080826566,0.027037978,0.028565455,0.058370493,0.030237714,0.02404725,0.022147723,0.024690298,0.012870097,0.020082526,0.011279649,0.005905207,0.021853065,0.026708078,0.050156195,0.014399341,0.036217462,0.023308674,0.019805372,0.010945406,0.0121034905,0.04246038,0.06500807,0.10713921,0.08229282,0.02122767,0.02753053,0.06681285,0.036107223,0.015936075,0.011100485,0.01296723,0.014222794,0.025058739,0.029930878,0.03324469,0.026624817,0.041059066,0.09283306,0.047497064,0.03813639,0.015327292,0.026617188,0.056037016,0.024506237,0.03657482,0.012842289,0.042910773,0.04782441,0.02713547,0.00900072,0.14393277,0.048205666,0.17306577,0.0551251,0.03932348,0.0480782,0.031282753,0.045832094,0.012744032,0.08350674,0.04201532,0.01818144,0.029146608,0.046299275,0.018351242,0.025431126,0.017267788,0.025090009,0.029592764,0.013291021,0.19233349,0.12758008,0.1845089,0.18873474,0.010914697,0.08187769,0.100842156,0.11435098,0.045989994,0.073828496,0.12774031,0.07325923,0.12215758,0.03746533,0.06639725,0.026111746,0.036475785,0.060326677,0.008124981,0.0152065735,0.018937217,0.025428388,0.041481934,0.038132027,0.0663299,0.07174346,0.030317834,0.02377568,0.010094961,0.13129728
0.046022482,0.044704564,0.019615458,0.011103148,0.014873539,0.005267494,0.013742982,0.05788263,0.04062026,0.015180356,0.03456469,0.0028627904,0.009588983,0.003648037,0.004078538,0.0032375944,0.0037140427,0.0045199967,0.010898994,0.0077417004,0.00856419,0.003614791,0.005945577,0.005987718,0.0062265513,0.005129208,0.009890542,0.008490646,0.044045147,0.023998462,0.052600645,0.021554025,0.01512975,0.016104683,0.013871818,0.011099882,0.014378721,0.009262205,0.0148689905,0.008030665,0.020971024,0.008671245,0.01636973,0.011823863,0.021647165,0.028922483,0.031895332,0.03914883,0.03468361,0.030803917,0.008727907,0.010587528,0.010861752,0.014074057,0.034912534,0.018808816,0.006432391,0.006886737,0.00329342,0.0035201835,0.0038546785,0.0034194128,0.013382105,0.0054497886,0.0064455974,0.0043922537,0.0016141539,0.0017943056,0.0037035274,0.0027766726,0.002507488,0.0028265035,0.0047162236,0.010170395,0.0031645284,0.008724124,0.013886974,0.011166576,0.017271403,0.026833396,0.0054171775,0.005185445,0.0052349446,0.0078970585,0.0047542015,0.0037372294,0.003320428,0.0075734635,0.0075248685,0.0045880135,0.009539347,0.0071091116,0.017886484,0.0040049856,0.004441386,0.0030882999,0.0029873827,0.0032851247,0.003717338,0.0044072876,0.0023763883,0.003965341,0.015758688,0.027020847,0.016131908,0.01694349,0.008863299,0.0024259412,0.0033339805,0.0027856724,0.0037777731,0.0027401021,0.0052139964,0.013225936,0.018404372,0.007067113,0.0071445624,0.0039060623,0.0030097151,0.0021797568,0.0067858794,0.0068280995,0.04860424,0.035822596,0.04410163,0.03814867,0.07562241,0.032989927,0.03843942,0.03361001,0.043682694,0.020296171,0.014526391,0.006414598,0.012569759,0.017969681,0.007998043,0.016633531,0.010222779,0.014886821,0.01261249,0.008979916,0.010577422,0.01681541,0.03614798,0.02137042,0.0145802265,0.020358639,0.00754768,0.01396465,0.015717892,0.02515952
