0.23388928,0.053469036,0.034677327,0.06238858,0.13752547,0.039895404,0.11359872,0.09066096,0.08487075,0.21076643,0.025674393,0.0070039397,0.0030928266,0.00579665,0.005173173,0.007145529,0.0108556105,0.009210436,0.0066641667,0.016670601,0.033057187,0.020225633,0.004352028,0.011538824,0.022124847,0.019314919,0.0065281224,0.01980706,0.023738798,0.1352415,0.10521793,0.03736187,0.027822942,0.016045505,0.010819137,0.038218778,0.01670517,0.012738836,0.0053073047,0.034833815,0.019266993,0.025657343,0.01718965,0.036806215,0.010387843,0.010017648,0.068729766,0.0532112,0.036414206,0.031224264,0.07169785,0.07040503,0.023024615,0.01742212,0.019399103,0.019163866,0.023714287,0.02207002,0.01534265,0.007150934,0.008056006,0.0055861925,0.012287571,0.01596513,0.034237467,0.013617761,0.0072913766,0.00973712,0.0070846123,0.00549254,0.0028827663,0.00933428,0.008827537,0.028103938,0.015035063,0.020085433,0.014805339,0.019625302,0.025895083,0.06121335,0.071353175,0.05518648,0.026119933,0.01725599,0.040356684,0.0121055,0.0046037766,0.004534049,0.0057236524,0.0067030676,0.009397134,0.011114938,0.016259363,0.007695623,0.0040659793,0.016203362,0.0060470384,0.0047547384,0.0035373536,0.004068105,0.0035975594,0.011270659,0.052665394,0.025872853,0.021256283,0.014778539,0.01826501,0.019563206,0.011106184,0.01035259,0.007298211,0.0047693313,0.005175654,0.01460453,0.064773306,0.015551492,0.009406739,0.031490244,0.013605843,0.0035769,0.007912715,0.007340963,0.21626887,0.042812616,0.058372784,0.024621105,0.024068214,0.026638502,0.052260984,0.04989253,0.010765388,0.024443224,0.008965401,0.011024828,0.0074887793,0.011928331,0.010057083,0.009059641,0.0075755594,0.0095243845,0.007927848,0.0129527245,0.011059033,0.041608322,0.017651767,0.024588162,0.06028626,0.08268663,0.034835022,0.051549308,0.01653027,0.34461564
0.12935683,0.026784673,0.021224378,0.032990124,0.04827553,0.024609366,0.058580533,0.12092823,0.07906847,0.17687897,0.053657804,0.018123865,0.0047942554,0.008430328,0.007736359,0.0042574685,0.006912518,0.007219422,0.028626507,0.011141454,0.013729438,0.013698988,0.00668945,0.009345439,0.01602202,0.017489415,0.009009911,0.019378632,0.04416486,0.03427092,0.06853069,0.045692705,0.03998703,0.014438744,0.013115123,0.063848265,0.03718078,0.03671719,0.017608792,0.060344297,0.043117598,0.052379344,0.0125861345,0.08299543,0.016656423,0.042152278,0.0951539,0.053772155,0.04811485,0.059075106,0.033522833,0.028213698,0.027844144,0.01174597,0.035461806,0.018280806,0.024571037,0.04758789,0.027967323,0.009019109,0.018494323,0.007449336,0.030609367,0.058945924,0.08051856,0.026912978,0.005888517,0.008667047,0.0145625435,0.024309175,0.009521336,0.019685138,0.02618389,0.023109777,0.04061677,0.055688944,0.02368759,0.03492375,0.12671812,0.07753876,0.062098548,0.030589862,0.01978827,0.032396577,0.031231087,0.012199578,0.006792214,0.007881666,0.008248567,0.016652586,0.011281799,0.01306482,0.012120687,0.03967114,0.020098286,0.015475323,0.015221551,0.010991421,0.01105909,0.011867165,0.0045969794,0.027031463,0.19628386,0.07962862,0.09413193,0.0560995,0.031731836,0.029366795,0.02440016,0.023251863,0.017159594,0.021774685,0.006661044,0.029462494,0.16882211,0.054223333,0.039219614,0.0362435,0.023262903,0.009405183,0.010080279,0.02101099,0.29286438,0.05805139,0.11722305,0.018471066,0.034375016,0.025483865,0.07249386,0.09949108,0.020403404,0.046004172,0.016991185,0.024283735,0.02073323,0.025850406,0.019398514,0.011407606,0.0100691505,0.045003302,0.018676136,0.016311405,0.011712013,0.029722976,0.023024986,0.026726693,0.039545357,0.042151645,0.020264253,0.038820166,0.024447579,0.2139262
0.21383998,0.18796681,0.038444713,0.063436955,0.056843966,0.024473954,0.06003227,0.053956047,0.063006364,0.10143421,0.044861525,0.019262552,0.009149376,0.014644343,0.013797128,0.0052891783,0.00350298,0.0620583,0.09075649,0.035469856,0.047710862,0.034326196,0.016000014,0.009630388,0.009185839,0.014082001,0.017138626,0.020503027,0.10116252,0.11403459,0.19737644,0.048502687,0.034536015,0.028653113,0.021791378,0.0309185,0.011508881,0.019962767,0.041867115,0.0663176,0.075892314,0.09514565,0.032618374,0.20058136,0.060357932,0.048426602,0.10355731,0.019651027,0.015390814,0.044888407,0.06677156,0.023915317,0.019668294,0.031198157,0.18598689,0.019622406,0.049514197,0.0714569,0.028176755,0.017087484,0.024155322,0.009384199,0.035400547,0.02613959,0.027636502,0.02164966,0.0077890498,0.009086769,0.005618099,0.0069803162,0.0048688077,0.01035415,0.014261231,0.012433073,0.011025009,0.017119125,0.011120625,0.02457311,0.08799599,0.047722585,0.1628523,0.054038096,0.014893685,0.03408082,0.09225866,0.033598762,0.011798086,0.00738653,0.01734079,0.05566838,0.022445774,0.021001913,0.03718604,0.031259026,0.014475338,0.014680515,0.017161325,0.011775287,0.0077880886,0.015152803,0.004388065,0.015197147,0.15375403,0.119191796,0.19570756,0.08632157,0.024084926,0.04439676,0.018829383,0.03215947,0.024840457,0.015443651,0.03581278,0.030807018,0.06236203,0.034462173,0.021698494,0.11143656,0.07753608,0.021094093,0.025584994,0.030321421,0.19488578,0.12533094,0.15735607,0.1878863,0.02418602,0.18527631,0.1258218,0.17684579,0.07618756,0.15483315,0.021542393,0.047409084,0.10665411,0.110003226,0.03923943,0.01175255,0.010187391,0.008661801,0.00754206,0.028979134,0.026883766,0.10599399,0.057234123,0.12598117,0.106814995,0.04414613,0.06573643,0.054498695,0.050612174,0.43510297
0.11905622,0.039544936,0.07613987,0.1400398,0.10437062,0.05083316,0.09712827,0.1287971,0.05652243,0.1576594,0.01951515,0.019311162,0.010026857,0.012848376,0.015591701,0.008790155,0.009087863,0.0060232803,0.021055588,0.03335587,0.026614819,0.021908008,0.016896809,0.03115318,0.071883194,0.056288984,0.027007323,0.04344525,0.031759977,0.13107935,0.14281125,0.036683794,0.04469309,0.05495651,0.03216372,0.13215224,0.034332998,0.10327616,0.019484429,0.044399273,0.045824837,0.07545743,0.01010874,0.104480006,0.014996328,0.011367165,0.2446155,0.15608744,0.05883541,0.116446465,0.1647877,0.08529102,0.021871647,0.020027986,0.012505201,0.041612744,0.055893015,0.041890774,0.030723507,0.010886594,0.011737332,0.0096404925,0.028215626,0.01596645,0.041491486,0.04966388,0.011869465,0.0082213795,0.014804314,0.0093542,0.0034756563,0.009955818,0.021858,0.021820443,0.045961484,0.07657801,0.030812848,0.022978429,0.027154818,0.15108712,0.04690147,0.039737847,0.016294817,0.022519654,0.039778188,0.009987932,0.008810286,0.003853629,0.003893081,0.0058565694,0.006571829,0.0119713005,0.019761141,0.011783718,0.0134097375,0.018697834,0.0081486665,0.01472669,0.0077616754,0.0084704505,0.0041053146,0.018694593,0.05475365,0.033905268,0.059318013,0.039144617,0.051467296,0.039994057,0.022031348,0.024155667,0.020810015,0.02232749,0.00798776,0.040114705,0.052186508,0.022341495,0.03340803,0.057085298,0.055695012,0.009943042,0.019892706,0.044065196,0.12873423,0.097212665,0.34625885,0.050272185,0.015648674,0.08150412,0.05260924,0.0906264,0.023328882,0.14903663,0.016391104,0.024043383,0.018207157,0.034339666,0.029787153,0.03049244,0.032489046,0.03581492,0.024496602,0.020230547,0.012777204,0.037364192,0.0313248,0.06859196,0.08919819,0.14790533,0.053143192,0.11996167,0.02273924,0.15882118
0.24728844,0.06705491,0.04208889,0.038269456,0.05174759,0.04459753,0.11628218,0.06079952,0.020751026,0.07289931,0.0054348977,0.028779393,0.0043586013,0.022758605,0.023768485,0.020238675,0.013403719,0.009843532,0.01413849,0.019046651,0.024460945,0.0112128025,0.007909566,0.019558808,0.044458658,0.0017728128,0.002833589,0.031906433,0.07720495,0.47673085,0.16757014,0.039739575,0.063885264,0.016943328,0.016573148,0.017303599,0.0062129064,0.00957032,0.0023481364,0.041288994,0.060331445,0.028288025,0.021483144,0.0716831,0.018151116,0.052486252,0.18536459,0.08464859,0.07317037,0.068537116,0.12508677,0.050924703,0.038287804,0.027393943,0.16866265,0.050667882,0.0233256,0.061861336,0.01993422,0.024946716,0.014568794,0.020273475,0.064354375,0.022900483,0.028533895,0.020918302,0.0048167803,0.0068012015,0.012640001,0.014063821,0.008357643,0.0146231605,0.0031703664,0.0095401555,0.004302339,0.006279744,0.004338951,0.009504261,0.05194967,0.015685748,0.03823694,0.029390827,0.015237894,0.0035344958,0.033334006,0.01171921,0.0042209057,0.0054959534,0.010049977,0.007046965,0.015115772,0.02739618,0.012873268,0.006944487,0.0031561442,0.005660469,0.003216719,0.010540622,0.0037435275,0.0060168095,0.005078334,0.01558163,0.13221301,0.115289144,0.07846904,0.05804472,0.049451463,0.043246843,0.044259723,0.06436811,0.024148015,0.006549701,0.0045189937,0.020741327,0.044971,0.003561197,0.0054715094,0.038158115,0.056256346,0.013923964,0.04217396,0.020356454,0.22616313,0.08492106,0.14483735,0.0981687,0.02989631,0.12660956,0.10353297,0.11322844,0.024322411,0.10266072,0.027534127,0.025984446,0.037191637,0.05672986,0.05666846,0.031464774,0.015606235,0.0025914358,0.009834486,0.026707957,0.013324943,0.06776097,0.026422003,0.05269186,0.06573897,0.04085123,0.031288337,0.027916962,0.024939163,0.28848884
0.06459675,0.05544075,0.023136161,0.046527553,0.070493594,0.04804915,0.032366883,0.051028218,0.04168277,0.065072015,0.045631617,0.0706136,0.024882391,0.059520498,0.0337579,0.013975028,0.01269195,0.009656635,0.012076032,0.015103541,0.013089432,0.021699458,0.008467392,0.016584037,0.02969918,0.061903965,0.035289284,0.034600254,0.057100378,0.067980625,0.09737222,0.042015705,0.08193136,0.03703469,0.022007138,0.034077987,0.050338432,0.052498125,0.045699608,0.023249866,0.057933096,0.109868966,0.02843626,0.07799057,0.02083732,0.025818383,0.13353297,0.04266544,0.090563305,0.06789734,0.09316046,0.07162439,0.03421213,0.028925244,0.043831855,0.017518977,0.032686792,0.037291776,0.06417929,0.028688854,0.047968764,0.02892626,0.04712112,0.06454962,0.08847191,0.042306617,0.009310334,0.014794814,0.008829811,0.014300916,0.0061120233,0.0040191403,0.063641466,0.031157104,0.06298589,0.04401516,0.022782043,0.019138804,0.041616973,0.042466447,0.030751206,0.023522059,0.023573581,0.024578186,0.02154568,0.03124117,0.021941297,0.025699757,0.029398084,0.044495218,0.022749431,0.019197682,0.03226873,0.045431368,0.019478513,0.01781649,0.018812697,0.01822162,0.023549467,0.024313835,0.009264821,0.017272718,0.047643647,0.061875023,0.04647204,0.038787473,0.024287995,0.034029607,0.057006653,0.08018654,0.013239409,0.038259048,0.06680933,0.011237416,0.023157567,0.04178744,0.024236618,0.02461972,0.016373483,0.03686126,0.02239031,0.023884509,0.120711856,0.11966325,0.09755043,0.034421735,0.01804436,0.050968274,0.06707579,0.07943889,0.02653938,0.055152815,0.03437238,0.057177525,0.08246287,0.034705885,0.05055591,0.027428608,0.017043196,0.04430669,0.015770134,0.030235287,0.02999098,0.03535105,0.024883771,0.02656072,0.027786534,0.02304328,0.020664811,0.014107866,0.00844521,0.08901536
0.23205371,0.021229742,0.051035367,0.051719867,0.06446844,0.014413614,0.055051543,0.193386,0.048797015,0.1238346,0.062092334,0.0147422515,0.009155145,0.007612261,0.0073649995,0.0066297194,0.010634229,0.034774482,0.020350346,0.04013355,0.04724757,0.0064403377,0.017203731,0.01700729,0.028018396,0.02515905,0.0054770433,0.025053076,0.069107294,0.07569797,0.17511474,0.15227856,0.028393103,0.005203612,0.022095028,0.03283839,0.027095508,0.015985068,0.009390347,0.039530694,0.076424226,0.023484876,0.035119988,0.05466019,0.036981642,0.08330718,0.1127797,0.06564817,0.059597474,0.12584883,0.10727766,0.063287035,0.044800263,0.051875576,0.0685854,0.050070964,0.02790001,0.019751389,0.014442339,0.0074029597,0.0072666113,0.006275647,0.028070807,0.01528434,0.03397107,0.011660671,0.004101321,0.0055873175,0.0072345687,0.0060774824,0.0061470307,0.015455681,0.07516953,0.097933926,0.042895325,0.02582527,0.012586234,0.030680245,0.11339234,0.030858306,0.07804979,0.040723085,0.065891065,0.050247416,0.04883151,0.010493764,0.0021957918,0.004980911,0.006195242,0.008830138,0.014662076,0.017246794,0.03201199,0.005010687,0.0034468647,0.0062841163,0.0032089439,0.004153718,0.0021597086,0.0032713881,0.0043238825,0.015366949,0.2579491,0.06151333,0.06254894,0.027363997,0.036239862,0.019090666,0.01584306,0.010052991,0.0069210012,0.002854498,0.005863738,0.018115936,0.0982709,0.04302803,0.011334412,0.041478783,0.017830439,0.008273463,0.01643807,0.006560798,0.31834114,0.08010809,0.11827164,0.0165574,0.08488503,0.05266965,0.11684218,0.06976282,0.04313877,0.056686167,0.015517968,0.019334843,0.017521871,0.021662138,0.024721382,0.024825638,0.030883683,0.013898584,0.007820533,0.015803264,0.030050773,0.026254255,0.023356993,0.102868475,0.09693576,0.04010801,0.037415706,0.053438455,0.03971859,0.27389053
0.042881906,0.0099174855,0.031248704,0.05178575,0.053616464,0.026747841,0.008038301,0.012342279,0.010932881,0.008400685,0.005978193,0.037670467,0.018809726,0.059686754,0.05287662,0.06234462,0.02786461,0.013359026,0.014028062,0.0046177283,0.009002592,0.011913174,0.016573982,0.0053452193,0.008716863,0.027775332,0.006097498,0.012954973,0.014173153,0.008515477,0.019337744,0.017679071,0.01273676,0.013778422,0.008741113,0.021737885,0.021178171,0.017651731,0.008995119,0.01600166,0.0133859655,0.01950784,0.016846003,0.011131891,0.005159521,0.0073239636,0.02564248,0.009722803,0.012015589,0.01608455,0.019664591,0.00960323,0.0063329698,0.019021817,0.05636147,0.007895994,0.016058499,0.009760096,0.049456146,0.01169397,0.011891574,0.013601534,0.0068950173,0.011671178,0.0103058135,0.018088996,0.006598242,0.010309252,0.006406054,0.008403413,0.012229012,0.006781921,0.0067888396,0.008049935,0.008023042,0.011327993,0.006165674,0.027305424,0.117558785,0.0053440933,0.01181185,0.023883851,0.016041936,0.014549704,0.004041363,0.008697265,0.005539085,0.017153159,0.003525603,0.003961707,0.0038203194,0.0021954612,0.006734129,0.004557174,0.004737906,0.010912383,0.006513113,0.009624806,0.006311443,0.004622023,0.005893354,0.018338593,0.14357552,0.017506482,0.008843298,0.014864977,0.016782574,0.013617009,0.02407976,0.020845918,0.0074001867,0.012569193,0.004534812,0.00840768,0.010260594,0.011870952,0.0062367576,0.006496062,0.0023010669,0.009863408,0.011842593,0.027042277,0.24358271,0.08137863,0.024693182,0.051324606,0.061373923,0.027699366,0.017584275,0.01972215,0.044506226,0.012811856,0.018408857,0.020804191,0.022570841,0.018530056,0.01885881,0.01780559,0.017915096,0.024850141,0.010463091,0.013624071,0.021957899,0.010730773,0.008233773,0.016297465,0.013725532,0.009547785,0.0128048975,0.0138309635,0.014004903,0.40373433
0.051593717,0.11880056,0.124848016,0.072086014,0.20039257,0.04744085,0.12218602,0.24272832,0.116667755,0.06090209,0.011185032,0.034859262,0.010028273,0.016096378,0.012190385,0.0066409702,0.006835808,0.017044589,0.018433925,0.021299569,0.013977918,0.004547689,0.010841908,0.017272117,0.035144206,0.09296433,0.02534177,0.08937735,0.083907366,0.1868069,0.110712625,0.32874104,0.1924702,0.09237537,0.055859063,0.076584764,0.051713638,0.05208503,0.03628787,0.06738508,0.06625607,0.10050889,0.02904569,0.06918685,0.028487368,0.038308933,0.07212675,0.22539952,0.077749506,0.044259954,0.026968002,0.009260263,0.009026789,0.04450007,0.06313189,0.024193732,0.020122688,0.015500757,0.020470921,0.026323719,0.0137345595,0.013168232,0.095782116,0.0106730955,0.018899638,0.05608579,0.012360643,0.013218801,0.027529629,0.055526953,0.021681502,0.027458927,0.033193476,0.013818671,0.035391588,0.024824781,0.021050258,0.010747653,0.042235967,0.08708283,0.041318722,0.056817774,0.050560284,0.05262936,0.035372816,0.009628232,0.0123616895,0.007527927,0.005141396,0.011146742,0.0142992465,0.007846681,0.01615708,0.004500564,0.0037491668,0.017714886,0.007908824,0.018295916,0.006175832,0.01287154,0.0032392156,0.021058416,0.070351206,0.20112194,0.18465567,0.095558785,0.07964859,0.033035245,0.03592675,0.020682337,0.02753095,0.014505795,0.004824559,0.031125959,0.11247235,0.03523738,0.05098764,0.034679715,0.020175947,0.009514462,0.012389874,0.038589884,0.10135115,0.09525121,0.042392112,0.028379941,0.031729795,0.06087669,0.09465536,0.06743616,0.028629357,0.027173944,0.04288433,0.0440514,0.030632718,0.019526491,0.049260147,0.04107851,0.036742594,0.021617107,0.06565156,0.018038101,0.020836318,0.00901791,0.0442543,0.063267514,0.033698425,0.014633016,0.031662542,0.014326761,0.07747597,0.19528972
0.016759688,0.0052308496,0.01010562,0.008132909,0.0061595333,0.0030961765,0.006654118,0.011194598,0.038393248,0.022314806,0.02257881,0.005473885,0.0064328257,0.011199766,0.00551152,0.0038245674,0.0051833135,0.01111171,0.0064373864,0.0052353437,0.0026910945,0.0015279017,0.0030682303,0.0035155711,0.002236188,0.005290795,0.007798037,0.011982107,0.011374268,0.009630354,0.019360436,0.0058442964,0.010827164,0.0038572522,0.011664743,0.012296193,0.013583571,0.014667158,0.0074853203,0.0096881455,0.005561322,0.01643155,0.01464323,0.010902117,0.00800962,0.0014064811,0.03572451,0.00983905,0.009470593,0.012382498,0.021468395,0.005379451,0.010357172,0.0072855693,0.0074438117,0.009366963,0.0025534262,0.002176288,0.0048651304,0.004391242,0.0018131902,0.004960707,0.005792281,0.0023545783,0.00331863,0.005317843,0.0012866397,0.0012993925,0.0042470526,0.00093984895,0.0019923882,0.003058654,0.019372078,0.008413396,0.019164588,0.012198834,0.014748775,0.025370033,0.013997273,0.007003967,0.011158915,0.009552073,0.010867128,0.052249666,0.016935796,0.013297499,0.0041470043,0.005109299,0.009839302,0.00588465,0.012623086,0.008196097,0.008047948,0.006519155,0.008498781,0.0028075702,0.0035961373,0.008271317,0.0035630604,0.0035424181,0.003099394,0.007674527,0.04371764,0.0360834,0.0050784973,0.008746835,0.015876127,0.001865786,0.00632217,0.0027788254,0.01121036,0.007203071,0.00731996,0.0069869044,0.021739531,0.02445717,0.018787194,0.007960848,0.0043408363,0.0049080784,0.010946039,0.005572517,0.041553877,0.04448041,0.03364972,0.023333317,0.045886956,0.011957327,0.071671195,0.031237682,0.06553531,0.044953242,0.047541138,0.012165045,0.016070876,0.011338799,0.008306136,0.035370428,0.008579358,0.0043679955,0.0059349053,0.009980769,0.007519747,0.007267572,0.008287161,0.013344813,0.022974784,0.022804575,0.016684769,0.016263414,0.019861177,0.045549024
