0.22044255,0.2319081,0.2524195,0.22438368,0.21367379,0.30941623,0.25732297,0.25526085,0.26043797,0.24154612,0.2683913,0.24354227,0.27871722,0.25268453,0.36705488,0.27544338,0.2563172,0.24492136,0.25635988,0.24064744,0.23253377,0.32846385,0.27684045,0.24643713,0.2820965,0.2737636,0.2566534,0.24318455,0.28983313,0.27435967,0.28026807,0.28392947,0.25808236,0.33429712,0.28147376,0.24718466,0.25589687,0.33759966,0.26351988,0.24894404,0.241892,0.2811736,0.29361647,0.25460845,0.3237884,0.26991,0.2531937,0.30413055,0.2486368,0.26387942,0.24479035,0.24678966,0.2825954,0.29330596,0.2977311,0.31354237,0.2516299,0.31340224,0.24590164,0.3069887,0.26421964,0.30867273,0.2814625,0.26790106,0.25632712,0.28586972,0.29373893,0.24579872,0.2555972,0.2551826,0.2779981,0.24877486,0.22951752,0.25912347,0.25240552,0.33557722,0.2506373,0.23841101,0.28557494,0.24906452,0.23782496,0.26079184,0.24556716,0.2974134,0.25845098,0.23888248,0.27530313,0.24191037,0.24616528,0.2631436,0.285596,0.25400287,0.27328476,0.24994206,0.28100926,0.2912623,0.2482661,0.30484003,0.24874192,0.23908278,0.3428196,0.23420325,0.28320011,0.29653233,0.25997272,0.24225639,0.2733624,0.23507227,0.25905558,0.23681472,0.26062444,0.22469412,0.25158268,0.26334625,0.25411546,0.23885123,0.24420714,0.23253119,0.2937048,0.30575794,0.26931942,0.27401805,0.28237838,0.27845395,0.2538644,0.22682966,0.2848797,0.25442752,0.27253467,0.24246389,0.2441862,0.23253173,0.23124279,0.232937,0.23412803,0.2837811,0.23724675,0.26726887,0.22937688,0.23693551,0.23927309,0.23226729,0.23333952,0.27278006,0.29467428,0.24432914,0.2362245,0.2485778,0.23240942,0.28022054,0.29235262,0.2668934
0.015500374,0.035275158,0.027517378,0.025403362,0.031120546,0.030244872,0.04399288,0.04168242,0.032770433,0.029160015,0.04317864,0.041646555,0.037811346,0.035750918,0.03362709,0.035237,0.038565397,0.02826861,0.026069647,0.032414768,0.030565616,0.03386074,0.046137314,0.043163937,0.024022728,0.045129098,0.03476926,0.034828365,0.030307721,0.044326138,0.04216752,0.03030122,0.033139694,0.02618729,0.02810455,0.02405856,0.023062918,0.030489858,0.03142531,0.027757673,0.033630915,0.048663244,0.037293937,0.029943172,0.055392027,0.029286984,0.042434443,0.0393891,0.022213535,0.022709822,0.04142101,0.04271024,0.03759079,0.031688534,0.034683503,0.046674546,0.02993184,0.04275985,0.031522766,0.037593044,0.027436342,0.037240215,0.03149923,0.024494607,0.038115174,0.04038948,0.03322879,0.028191462,0.025725476,0.0231948,0.032416113,0.035657443,0.025945134,0.025343396,0.0330967,0.02205405,0.028169915,0.02431147,0.032182842,0.049899273,0.033626467,0.024073865,0.02826859,0.03853009,0.02479951,0.034495533,0.03883551,0.043387003,0.02705072,0.026394462,0.037443466,0.025781292,0.03048611,0.03096207,0.036477324,0.03217882,0.028221862,0.030621577,0.022418,0.021524236,0.03228891,0.027329884,0.027428038,0.04745049,0.026274834,0.034888923,0.02446878,0.027845692,0.03260484,0.026429202,0.030716533,0.032140464,0.027412001,0.023643017,0.020368244,0.033880122,0.029751122,0.024314102,0.029453246,0.030209625,0.02076235,0.016188767,0.025321841,0.03519924,0.023867626,0.036269393,0.08349758,0.038431145,0.035799347,0.028641347,0.024724929,0.027227268,0.036082193,0.028904682,0.029432531,0.03484171,0.026418604,0.022177149,0.023265041,0.021826565,0.02371345,0.022871478,0.015237853,0.027775142,0.025227759,0.01832236,0.034259386,0.029374888,0.022597726,0.03076695,0.031378817,0.021101767
0.009019852,0.0026092306,-0.03802107,-0.007208824,0.013986114,0.016134828,0.020218255,0.043517716,0.024376934,0.013626052,0.038328048,0.03999347,0.027043177,0.026944589,0.028177204,0.024687087,0.039405867,0.02161255,0.02471097,0.023543498,0.026385844,0.021127746,0.026155643,0.018465927,0.026576633,0.026899787,0.0016348734,0.01132597,0.023295937,0.032926854,0.028283961,0.010398237,-0.012103107,0.00785666,-0.01874566,0.006314868,0.008806802,0.011042688,-0.0223213,0.007651616,0.011296621,0.02848867,0.024069242,0.02155431,0.028656509,0.02468448,0.018122416,0.03891344,0.028299706,0.02489441,0.025674598,0.021115402,0.021406064,0.016353732,0.019639514,0.009166248,0.013354778,0.022859767,0.022097077,0.020130306,0.028328385,0.022288235,0.017887503,0.025473695,0.032681752,0.022116013,0.016415833,0.015336359,0.01495037,0.015419297,0.019129343,0.021317601,0.014495145,0.020859018,0.021573808,0.010890264,-0.015256282,0.008858891,0.01813765,0.03159129,0.017494086,0.02111407,0.02288623,0.020688245,0.016282128,0.019158551,0.039605036,0.019587923,0.015101156,0.024413308,0.019798774,0.020040052,0.019043144,0.027613081,0.032226752,0.017172704,0.02043711,0.012456987,0.018979006,0.023840807,0.013841683,0.013926683,0.020821607,0.023224257,0.025548577,0.02531783,-0.00974296,0.014568742,0.020648876,0.019149173,0.014525996,0.025290249,0.02545748,0.013171524,0.024058972,0.015473998,0.009715965,0.013755295,0.016792398,0.016734987,0.018821953,0.017006924,0.026396472,0.02197564,0.020819033,0.020942623,0.03708707,0.018553786,0.019656505,0.035873294,0.025621332,0.023262594,0.03475963,0.0206453,0.019842077,0.022637174,0.013001348,-0.0043105483,0.011205705,0.014224783,-0.0010558348,0.010624748,0.01515345,0.013322666,0.011897931,0.02233135,0.01877958,0.023606056,0.01720303,0.016694237,0.030832674,0.021203935
0.011399321,0.0051043406,-0.008228846,0.011191275,0.028155185,0.0417898,0.032087862,0.041532636,0.03254565,0.02752651,0.028431743,0.031835426,0.02658277,0.01996161,0.055780306,0.037196994,0.026269108,0.030396191,0.024543233,0.02956441,0.028715061,0.03170918,0.026354134,0.019216515,0.023965476,0.042602807,0.026255595,0.026831368,0.020566229,0.03144056,0.038208056,0.025512153,0.03556232,0.03287793,0.008038934,0.023515334,0.03151262,0.02555878,0.01946773,0.03271372,0.027865727,0.027520217,0.04116124,0.025372172,0.027492592,0.02556948,0.026201192,0.050597556,0.038967203,0.025007602,0.031567756,0.025960736,0.038587753,0.026425961,0.023867518,0.02513852,0.023980428,0.032693975,0.039100677,0.039118074,0.031760376,0.019869346,0.025459427,0.020267645,0.02498715,0.030952996,0.019441277,0.025533976,0.0237535,0.015740093,0.033388235,0.030053416,0.02548089,0.020869793,0.03456983,0.019633945,0.02317405,0.028240824,0.018491572,0.034222025,0.014074898,0.015580236,0.025676869,0.03421372,0.017971572,0.022504974,0.0267808,0.029469237,0.025801152,0.021768384,0.04014599,0.038953897,0.023982586,0.012741403,0.023434047,0.019485485,0.022806985,0.01831081,0.017944101,0.032946818,0.0378991,0.026769886,0.023186965,0.03883291,0.019589283,0.03897862,0.016485656,0.027694397,0.03592111,0.026376948,0.01983921,0.018537074,0.0209567,0.02497569,0.021500759,0.027155463,0.02001644,0.017931743,0.017962694,0.022955092,0.025106609,0.018445887,0.022445682,0.026720367,0.021553092,0.040325113,0.059503466,0.025834048,0.037667554,0.024830293,0.044517253,0.028833922,0.04518454,0.0312453,0.026661925,0.031890124,0.016808584,0.0150360055,0.022556387,0.016495269,0.012332727,0.01909233,0.022704551,0.022505708,0.018422296,0.017376965,0.032851703,0.024773458,0.024181074,0.022677325,0.027733479,0.017403513
-0.02605728,-0.035234928,-0.027398113,-0.020334587,-0.016237646,0.014191449,0.027417526,0.03814361,0.0261604,0.027050585,0.030916607,0.035789967,0.020838877,0.0131565,0.017050602,0.010370826,0.035580575,0.021544084,0.023083493,0.023164865,0.028156176,0.016572386,0.025820676,0.020148639,0.021769432,0.021460496,0.016165465,0.0058240015,0.014564719,0.031025521,0.020951405,0.0045272633,0.013055531,0.011176135,-0.00323217,0.0061164685,0.006602727,0.01618363,-0.0027338471,0.008866364,0.0073519647,0.018912163,0.029566176,0.020940453,0.022037644,0.017937718,0.020239301,0.038249426,0.03309908,0.027666278,0.030168677,0.017322164,0.016553193,0.013466582,0.015542449,0.012683645,0.010596093,0.026756924,0.019275192,0.01732215,0.015783926,0.016392203,0.014081051,0.02174819,0.0140491305,0.015788313,0.011196492,0.015548938,0.014696808,0.015541391,0.01606806,0.020492828,0.01848946,0.026491031,0.022927972,0.011074392,-0.0045814645,0.0063363323,0.015991181,0.038540088,0.009104721,-0.004872661,0.021313839,0.02256107,0.025295194,0.017959688,0.014546125,0.017572518,0.011744881,0.01944523,0.017059464,0.019014873,0.010537319,0.013596937,0.010202287,0.014913361,0.012960029,0.011280911,0.018651552,0.020548273,0.021285547,0.016939642,0.014080125,0.02334711,0.027014198,0.01953093,0.0061342753,0.014641145,0.020855984,0.018952753,0.026326608,0.017370917,0.018166216,0.023165744,0.02049086,0.019336957,0.012579034,0.008052695,0.033353582,0.018256169,0.014199158,0.016144767,0.018955031,0.0223681,0.030259144,0.054474264,0.078115575,0.027519418,0.030581284,0.040598862,0.03483952,0.029487357,0.03729993,0.03005192,0.028865447,0.0247015,0.026777871,0.011081137,0.023178855,0.017732369,0.01539912,0.010610266,0.018704599,0.021442745,0.025163386,0.019774504,0.021051336,0.027193356,0.019593412,0.02788011,0.036061466,0.019435149
0.027721502,-0.08674244,-0.050487272,-0.026631657,-0.07021421,-0.06282553,-0.019540388,0.011423528,0.013682857,-0.01831473,0.017861146,-0.0052978247,0.008747891,-0.02088653,0.0018220581,-0.021610714,0.03525287,0.0018366035,0.014802318,0.008894984,0.0033402964,-0.00018309057,0.0041877255,0.0067278408,0.012524577,0.008809697,0.0065259803,-0.00064901076,0.022668473,0.027419336,-0.009645678,-0.023625787,-0.010434881,-0.020546965,-0.009650005,0.0023737736,-0.01929728,-0.015344612,0.0038211243,0.0054608006,-0.008106682,0.0041860137,-0.008224249,0.009095639,0.0060272086,0.009006072,0.011460101,0.025924575,0.014671493,0.021764696,-0.017130677,-0.0036976412,0.0059918948,0.003018869,0.015170021,0.026007405,0.009607138,0.01484821,-0.0070991665,-0.0006429814,0.015434327,-0.0010711774,-0.0125742,0.017143747,0.010972272,0.013261057,-0.031237457,0.008817244,-0.010350831,0.016231595,0.009915562,0.010920312,0.013906716,0.018061595,0.01763122,0.01051918,0.0034470083,0.009365616,0.018934801,0.033254247,0.009188618,0.014211044,0.025455497,0.019293861,0.013499867,0.0087585,0.017482473,-0.0029699318,-0.0020900387,0.025455147,0.010630116,0.01261398,0.0055045374,0.015560687,0.019605752,-0.0075028054,0.020679012,0.009776554,0.02036699,0.014045552,0.012579337,0.013379687,0.027851207,0.02779343,0.0154558085,0.018860158,0.008434232,0.014448935,0.011134796,0.013985109,0.008930368,0.015003543,0.017714262,0.017715622,0.019282244,0.014325143,0.009441403,0.009053728,0.012087506,0.012549738,0.00854601,0.007935464,0.023745175,0.023366274,0.013152849,0.03077138,0.088070914,0.019524945,0.027199047,0.057163037,0.021572966,0.018686369,0.020100392,0.02787695,0.022711571,0.0136976885,0.015347131,0.008419925,0.018699002,0.0148027735,0.033156052,0.011873521,0.022113679,0.012509767,0.025867436,0.015833165,0.022968983,0.04524157,0.021845387,0.02811039,0.031886045,0.019613583
0.022707433,-0.047908142,-0.07907286,-0.042616107,-0.039273795,-0.025245253,-0.00096297264,0.037555583,0.027828299,0.0044672117,0.04925202,0.012742594,0.021438628,-0.0035493374,0.007568788,0.008711502,0.014492981,-0.0037271753,-0.0008367412,0.009051368,0.0136667155,0.011584029,0.015780307,0.013082568,0.017861132,0.015518229,-0.012155771,-0.0017168578,-0.0074454676,0.01706915,0.014768442,-0.012470931,-0.0049407706,-0.011599984,0.0028815232,0.0084419325,-0.0028690025,-0.00020179525,-0.0037684739,0.009587923,0.010637876,0.024627555,0.034442235,0.0271543,0.02955196,0.019320335,0.02911262,0.044033542,0.03681859,0.022070603,0.0030378401,0.0046111606,0.015893133,0.014979385,0.01673526,0.014565058,0.018979652,0.024855306,0.021349221,0.014407093,0.022189511,0.015726848,0.02105572,0.028247353,0.03204418,0.030987415,0.02695087,0.024030188,0.009057917,0.03307449,0.02251192,0.018495757,0.022941528,0.016949903,0.03476718,0.011225119,0.012029376,0.01588133,0.028236473,0.049264655,0.020854726,0.014015792,0.03321609,0.026772492,0.026046827,0.0368727,0.028016139,0.01240162,0.008688223,0.023500279,0.012515325,0.014123088,0.019246168,0.030355042,0.038580626,0.025189057,0.027615465,0.010690471,0.042238723,0.04535103,0.017080884,0.017812662,0.032586128,0.03931754,0.024389366,0.025346272,0.019746596,0.021355482,0.02326544,0.018411906,0.022948533,0.015567003,0.020721463,0.017916046,0.019926485,0.027066048,0.0063681416,0.018327734,0.020980429,0.026168313,0.01583885,0.015905537,0.022469768,0.043147624,0.029427662,0.053941287,0.10384734,0.032840997,0.044030778,0.06695167,0.039188106,0.03649073,0.026802933,0.0257884,0.026357228,0.02457048,0.021911781,0.02467148,0.024095526,0.02467574,0.019470036,0.023964971,0.033976246,0.024077637,0.031220522,0.021503273,0.03573235,0.0384008,0.021333553,0.029717453,0.040729225,0.02318413
0.037605748,-0.09807527,-0.15048121,-0.10983248,-0.06689544,-0.032711405,-0.04343959,0.031728193,0.014774919,-0.012087934,0.01725481,-0.03712961,0.006164804,-0.02516609,-0.029473998,-0.00162917,0.01484957,0.0011275038,-0.0012534559,0.0030394532,0.008493992,0.009827867,0.008247767,0.022108156,0.016608844,0.010617934,-0.07580785,-0.04109166,-0.03244131,-0.02251982,0.00045087934,-0.047316376,-0.06838849,-0.07419649,-0.02897354,-0.026299182,-0.065139145,-0.055758126,-0.03827333,-0.022189083,-0.00918033,0.025382869,-0.0029741898,0.011622511,-0.009732664,0.02005364,0.012838829,-0.003236927,0.009214327,-0.015885357,-0.0011836253,-0.010480061,0.011128366,0.008736707,-0.0014714152,-0.040346883,-0.01084175,-0.007837806,-0.0018949211,0.007368114,0.014740758,0.0032480694,-0.0044496395,0.014060058,0.010564107,0.0076502934,0.0010775849,-0.0013404563,-0.008883232,0.0055922195,0.011831984,0.008511271,0.01276277,0.017389204,0.0121889375,-0.009907406,-0.016191065,-0.003540855,0.009505056,0.014237221,-0.010121446,-0.023516169,0.026586043,0.015739037,0.0034476444,0.011381345,0.03954084,0.008752566,0.008996638,0.016852956,0.010410521,0.014860362,0.0063339956,0.015615501,0.045609236,0.013134239,0.02583467,0.011649927,0.017343892,0.017088369,0.03098194,0.01345293,0.018392447,0.012957821,0.004539795,0.020445988,-0.005543677,-0.0018105432,0.0062478706,-0.00575291,-0.0071631074,0.010917578,-0.00091044605,-0.012842398,0.009074576,0.010421375,-0.0035216212,-0.0040864134,0.017478755,0.019816633,-0.0015511699,0.00938352,0.010782223,0.009943515,0.013233237,0.045663737,0.06591802,0.037926137,0.03258556,0.05404188,0.02238192,0.022951856,-0.0035787076,0.0026681498,0.004908189,-0.004024375,0.0037757158,-0.004085224,0.0070394725,0.015281621,-0.0076879747,0.002025351,0.032214824,0.027051246,0.03102264,0.0131348185,0.036479153,0.050680496,0.0263577,0.03138957,0.036632914,0.015834287
-0.054390937,-0.10233647,-0.12892735,-0.066414334,-0.114099935,-0.08436352,-0.08638799,-0.041685537,-0.039569795,-0.055949993,-0.012517363,-0.08733304,-0.040320195,-0.06515116,-0.056308635,-0.029144868,-0.034461185,-0.032816105,-0.053830378,-0.016643059,-0.0016722381,-0.0074951313,0.011219464,-0.012664888,0.0032594465,-5.8233738e-05,-0.0438998,-0.028010324,-0.046167478,-0.020266034,-0.03414425,-0.013605073,-0.023367792,-0.027346015,-0.019062638,-0.021512697,-0.024063885,-0.034094997,-0.03605105,-0.015475474,-0.018611781,-0.01707118,-0.06316948,-0.041974768,-0.019548126,-0.037646607,-0.007037718,-0.010295749,0.0063899904,-0.025239263,-0.027905785,-0.027829207,-0.00462066,-0.010883793,-0.010879308,-0.014802806,-0.012142416,-0.037038565,-0.030439116,-0.0025883485,-0.017541774,0.0017086435,-0.0044178776,-0.030140147,-0.008074194,-0.020186579,-0.0029910654,-0.007356627,0.0011916663,-0.003039671,-0.002417896,0.0030491892,-0.0064637363,0.02279068,0.005107753,-0.007516887,-0.017741404,-0.00166093,-0.013537124,-0.020292204,0.0006628204,-0.019893654,0.017248392,0.029421967,-0.024478063,0.0012972876,0.017699368,0.011507589,0.0065543028,0.0023681782,0.0114325695,0.011823578,0.012689464,0.0046151355,0.02109392,0.011034768,0.018152714,0.009974755,0.011679163,0.011159981,0.010327499,0.019989979,0.001412604,0.028198276,0.0034372061,0.011287939,0.0027107056,-0.0018636994,0.011970304,0.005238138,0.008108731,0.017486151,0.010629192,0.007825807,0.01368707,0.013386358,0.009496048,0.0055913534,0.015755687,0.020690572,0.0064932695,0.011269357,0.010508176,0.008505657,-0.00073485076,-0.012856707,0.085773826,0.012289114,0.034818955,0.022397697,0.017330907,-0.009572126,-0.010649841,-0.0021958128,-0.0070550554,0.005460471,0.0066403113,0.006788807,0.0042086877,-0.0002731569,0.012914542,0.013382426,-0.006468959,0.011310395,0.013241993,-0.0076999813,0.0051062927,0.00269185,0.007150002,0.020796623,0.00462256,0.0065877736
0.042614043,-0.13029774,-0.13370147,-0.0852932,-0.1497771,-0.073413774,-0.07596863,-0.03353484,-0.014416605,-0.0962715,0.03532791,-0.10164718,-0.031262435,-0.056755535,-0.10240585,-0.06282205,-0.12442109,-0.060991697,-0.11421867,-0.046475157,-0.0039838776,-0.005809892,0.005213022,-0.010650054,-0.005887624,-0.0234227,-0.22586603,-0.061923806,-0.06095004,-0.058178343,-0.031416677,-0.04386907,-0.05758947,-0.066989824,-0.024977833,-0.054345455,-0.04988299,-0.04816552,-0.20033014,-0.013659161,-0.0017108694,-0.029191118,-0.045089528,-0.018491097,-0.046706565,-0.029251695,-0.016313218,-0.0329602,-0.02483783,-0.06329504,-0.07300551,-0.04308752,-0.013604693,-0.020085484,-0.016096048,-0.11072286,-0.031801265,-0.031535085,-0.026999509,-0.0077716447,-0.02058199,-0.013128024,-0.019895937,-0.035987526,-0.01445063,-0.024714395,-0.03449034,-0.02578469,-0.020540815,-0.032167375,-0.067109466,-0.0022531357,-0.057295047,-0.0123195555,-0.04482056,-0.05334051,-0.09799867,-0.01018234,-0.040883165,-0.018274702,-0.010292374,-0.0716369,0.0027557164,0.0019127354,-0.07204545,-0.019673226,0.007610541,-0.005603032,0.004366788,-0.008020224,0.009486329,0.008291833,0.00042944215,-0.01946364,-0.003925586,-0.0057081133,0.003585726,-0.0017914604,0.005719494,0.006748043,-0.006761696,0.0012905616,-0.049344596,0.010166608,-0.028243229,-0.023073848,-0.009525605,-0.032908455,-0.014941923,-0.027137276,-0.021357682,-0.0014625154,-0.004153831,-0.003053829,-0.039929442,-0.024118744,-0.08007732,0.00015955605,0.0061994568,0.00052785873,-0.0065768845,-0.009549344,-0.01773765,-0.017306134,-0.030206274,-0.051380187,0.10138358,-0.00253392,0.034433812,0.025750324,0.01814793,-0.025678203,-0.032381848,-0.044641808,-0.026582442,-0.038723655,-0.052945398,-0.00669563,-0.06168917,-0.018307142,-0.06419641,-0.0077416785,-0.016232707,0.019226618,0.013605468,-0.03865712,0.0058937,-0.0033165663,-0.0162042,0.012754343,0.009038784,-0.0065834746
