0.026718087,0.051167537,0.009081793,0.013504974,0.045409825,0.018858636,0.04737712,0.05216884,0.037773438,0.018269781,0.02191632,0.0155086145,0.02157506,0.010422557,0.012433054,0.008802968,0.0041530933,0.004085966,0.015584682,0.005975816,0.005342189,0.0049535874,0.011681848,0.0065353704,0.014829262,0.0054297606,0.009736083,0.006204571,0.05012557,0.03223126,0.04578439,0.033303823,0.028586894,0.035781838,0.011792895,0.022128107,0.031805303,0.03009829,0.0086429855,0.011290795,0.041728705,0.03884522,0.03810031,0.035719708,0.021058487,0.04032867,0.029554686,0.055128045,0.05208942,0.031176614,0.017665546,0.04187172,0.021431861,0.040776577,0.047225453,0.028701479,0.008806566,0.009724181,0.017931152,0.017417163,0.009939832,0.021791711,0.009837026,0.015352204,0.01604519,0.0144529035,0.011582767,0.0114295585,0.0061107283,0.0057034474,0.007019302,0.010714603,0.017688505,0.013920955,0.016178014,0.01771861,0.025179196,0.024786744,0.033697907,0.01891991,0.008535516,0.030922148,0.013342709,0.02277645,0.039792217,0.034568917,0.010811325,0.019797847,0.014613986,0.0112452945,0.014160165,0.015423869,0.016758528,0.021742718,0.013439976,0.012052498,0.018389411,0.008969256,0.010229559,0.008022225,0.010908616,0.021721289,0.051635697,0.032458328,0.024381002,0.028538402,0.023225134,0.025425067,0.020509886,0.0091279335,0.0071404437,0.0054969466,0.004973846,0.007232436,0.016665032,0.017196724,0.018528394,0.008589777,0.014503046,0.023426646,0.026047701,0.032374773,0.08964716,0.062383022,0.02854719,0.072241664,0.20018277,0.06327418,0.0826622,0.05287196,0.07033614,0.045036387,0.02351539,0.016887944,0.015907222,0.0100947395,0.0068089063,0.014689081,0.01229825,0.0065011545,0.022613702,0.013564415,0.008246449,0.008453483,0.022079388,0.0134443855,0.0114794625,0.032256797,0.019901728,0.02547573,0.026782213,0.118553355
0.43409294,0.3024203,0.15939818,0.20225045,0.41661954,0.27574894,0.20677249,0.21444121,0.22894518,0.250797,0.19503786,0.27130952,0.19054475,0.07885137,0.13719252,0.09143977,0.16901116,0.1107768,0.23274733,0.1639324,0.14747791,0.18595971,0.14374132,0.096188225,0.15611495,0.13232633,0.15575044,0.075773306,0.30652598,0.26381606,0.22004019,0.22624445,0.17386852,0.16370088,0.06289978,0.17131732,0.17294735,0.063524336,0.10804672,0.105972335,0.37183502,0.18212102,0.09891504,0.29407555,0.07871474,0.30120787,0.34958696,0.16161859,0.13984925,0.19167107,0.14169495,0.23408435,0.29664478,0.27973002,0.3679987,0.15514216,0.13271238,0.2507454,0.16125666,0.060485844,0.07427672,0.12467626,0.08534351,0.19642313,0.19583733,0.18331343,0.062386118,0.080311924,0.03250662,0.08305769,0.032334305,0.09025273,0.06775309,0.036545567,0.11411018,0.08203428,0.083651654,0.08701127,0.20277238,0.19741297,0.15021043,0.2014458,0.13193761,0.058751713,0.1302466,0.17746323,0.13805461,0.12207169,0.212267,0.2873197,0.20671757,0.149019,0.20807321,0.25261354,0.1151181,0.10241004,0.15985876,0.1020429,0.1919925,0.09173305,0.12442516,0.201337,0.20510279,0.12997693,0.17926669,0.120724194,0.10569178,0.28860548,0.195304,0.18237303,0.118695766,0.101519346,0.07747543,0.16044123,0.15619147,0.10528643,0.10600504,0.14418273,0.21658853,0.25903141,0.26854333,0.21097772,0.2242784,0.18808545,0.27862203,0.11475393,0.124978736,0.24021132,0.17850296,0.16900872,0.16643262,0.2093058,0.12775175,0.13420333,0.1886111,0.0823418,0.055491164,0.13992538,0.2116453,0.09523395,0.14849184,0.3367428,0.10619825,0.18271086,0.14243428,0.17366916,0.25570935,0.1843212,0.15717044,0.20685427,0.13298014,0.14622432
0.06458838,0.0778226,0.08800572,0.09629545,0.12447171,0.052596476,0.04709254,0.064468235,0.064291015,0.049295947,0.11260843,0.03940434,0.047607336,0.027820867,0.032720815,0.039678797,0.022150178,0.036343686,0.08218191,0.024702745,0.018781118,0.0177257,0.05606522,0.01360792,0.016703324,0.021901432,0.13275878,0.08110889,0.17202333,0.09102364,0.11980481,0.3119987,0.08441045,0.13579597,0.08975509,0.1393303,0.2179733,0.12634678,0.21970586,0.17326953,0.24824052,0.05988143,0.11207007,0.12428158,0.033075698,0.16332573,0.09970551,0.076971516,0.07743028,0.04957697,0.07681762,0.058089465,0.037035983,0.048983622,0.205342,0.07120575,0.06018427,0.041824587,0.047500364,0.022191841,0.0230179,0.03407211,0.049630903,0.059833333,0.047662802,0.026964232,0.03258509,0.026022775,0.02787589,0.03131015,0.050282557,0.036474604,0.018739974,0.018979732,0.016364507,0.02455808,0.21755081,0.22653927,0.35197034,0.041678317,0.110554636,0.045991138,0.052131172,0.08639073,0.038228493,0.03341196,0.03738494,0.09004122,0.05196102,0.029282888,0.09270167,0.047718737,0.12781802,0.04118075,0.033340037,0.09737279,0.032877643,0.04166619,0.0368628,0.02186853,0.09492017,0.1883627,0.3853898,0.19156592,0.06097422,0.02331548,0.075753905,0.046351265,0.07733547,0.04466846,0.033560008,0.030221043,0.015423367,0.056998316,0.15541622,0.08042249,0.110198624,0.05631649,0.018905925,0.02814409,0.053809147,0.08107849,0.3348052,0.20285259,0.037140824,0.12975758,0.16841277,0.06999193,0.069741845,0.042187866,0.0903152,0.045618452,0.08539301,0.041936494,0.042570908,0.07303624,0.038811624,0.075397894,0.046257433,0.047928866,0.1668528,0.15902019,0.04669375,0.043295328,0.16080779,0.2185651,0.08930013,0.04502601,0.06226916,0.119359136,0.10013497,0.1808409
0.11466805,0.044079553,0.030643394,0.039121307,0.04089579,0.025593966,0.026388228,0.061121974,0.032757938,0.031288464,0.02711153,0.03426541,0.040143546,0.021260947,0.018201388,0.014320708,0.014280791,0.013312959,0.011622879,0.014342506,0.006236315,0.00855098,0.031379044,0.014053779,0.008711202,0.006036229,0.011842159,0.0059282696,0.035611346,0.03176786,0.029447973,0.01362169,0.0065282495,0.007239311,0.022784756,0.019214366,0.011980559,0.011021839,0.016083103,0.009648597,0.038318966,0.054766826,0.048839755,0.046811316,0.019808695,0.02524058,0.042454403,0.02141252,0.02760352,0.015068697,0.011669748,0.019750925,0.014421935,0.032966524,0.029740844,0.0057997294,0.008336158,0.006399348,0.014781188,0.0071873832,0.0051818895,0.012078124,0.013636124,0.0046588364,0.0036005783,0.007889861,0.016033262,0.009234865,0.0029218502,0.010414831,0.0026860584,0.0063842605,0.006153362,0.011748233,0.006480955,0.002436999,0.0143215945,0.014326165,0.008497126,0.006952255,0.0051666563,0.006761176,0.0046303147,0.0055675153,0.004364577,0.005176224,0.0057707354,0.011465188,0.009920686,0.007035678,0.0113632325,0.009235499,0.012407521,0.009440948,0.0056139277,0.03207062,0.015069905,0.020150905,0.025032207,0.01258912,0.017261041,0.028678833,0.009520696,0.01414339,0.01070006,0.013782016,0.016516533,0.014397578,0.011143042,0.007294426,0.0070697153,0.0077062184,0.0070427847,0.010396083,0.0062743165,0.0056037107,0.0035099497,0.009958913,0.011129974,0.025852172,0.028176107,0.051287,0.031422637,0.03895066,0.01330817,0.023434931,0.022679375,0.023908874,0.029080372,0.0088188015,0.037320554,0.009042663,0.012995153,0.011825811,0.011927853,0.011460934,0.009183651,0.028797137,0.0122574475,0.003954859,0.016846912,0.026063556,0.014383517,0.019406559,0.008989855,0.010617855,0.007451927,0.012484639,0.012342385,0.024276607,0.012540237,0.042244043
0.011473615,0.049829926,0.035074614,0.03706019,0.040646162,0.021755286,0.03484953,0.027633885,0.03343337,0.06418907,0.03720734,0.030717539,0.019695107,0.01332913,0.016126933,0.0052743345,0.0030793985,0.012058781,0.00965419,0.040117037,0.03093667,0.0335208,0.056277562,0.039606348,0.022600878,0.021195816,0.0077429027,0.010051316,0.014111235,0.027536022,0.1277598,0.05312534,0.050785244,0.04079922,0.018571397,0.04049138,0.02798691,0.028797207,0.030181203,0.01653914,0.045096308,0.02257731,0.015134681,0.025173942,0.0116154095,0.018581683,0.018603705,0.049650274,0.072032034,0.04222277,0.027773784,0.056251515,0.04910372,0.046834584,0.00912724,0.013031888,0.02994476,0.013277086,0.019922944,0.019810943,0.016355243,0.029343825,0.0146924965,0.00704041,0.0057962416,0.013160694,0.019768987,0.018963171,0.016715571,0.013049758,0.0058055716,0.011768821,0.009136203,0.023591563,0.012062239,0.0060857153,0.01805634,0.010160697,0.018057361,0.013237563,0.010722322,0.025143238,0.011553987,0.017489992,0.014468777,0.020911705,0.03131994,0.045977976,0.024641996,0.017528104,0.012371321,0.008953812,0.008929952,0.011162356,0.013224184,0.027540077,0.019546194,0.018230885,0.017486587,0.020998975,0.014189484,0.02936089,0.01658699,0.044257414,0.014094922,0.042852677,0.011197738,0.016912708,0.008821447,0.005076234,0.008831947,0.007000227,0.008142838,0.011645749,0.006917649,0.009362928,0.009873563,0.011274684,0.014680275,0.011673864,0.0168177,0.014573615,0.020945996,0.06597214,0.03030597,0.024983954,0.026610564,0.028781405,0.0273375,0.022873295,0.022179957,0.02464751,0.07294741,0.03552728,0.038167313,0.013549635,0.014006549,0.019475183,0.024105757,0.007834456,0.019457882,0.04687679,0.02000497,0.013243317,0.007419955,0.005469551,0.0124318,0.08377758,0.08912616,0.17576234,0.05605551,0.033916976
0.33057588,0.042671323,0.009047226,0.018534439,0.1009882,0.021618953,0.111832716,0.5480174,0.2356171,0.07658747,0.17078176,0.023649989,0.12916769,0.022281738,0.008479014,0.006693427,0.0030281213,0.009646921,0.013860457,0.0120013105,0.028761402,0.02869624,0.030691003,0.019538946,0.027647331,0.0046755625,0.05468668,0.0051383153,0.074122734,0.18190512,0.077888735,0.13611004,0.089659356,0.042438317,0.003087247,0.01881111,0.20639713,0.027400993,0.015786005,0.004734081,0.094910964,0.01001774,0.0093545,0.012479714,0.008657187,0.02119629,0.2180454,0.22617498,0.42302677,0.13600627,0.04454615,0.08681053,0.03511072,0.029805135,0.060625073,0.06382645,0.0150759965,0.014996718,0.0018674271,0.0011796701,0.00079370284,0.0036760978,0.0048779454,0.0051726727,0.009669195,0.0127482135,0.0027149552,0.0053056637,0.0051466348,0.006751905,0.0039474596,0.005318063,0.01738163,0.01625633,0.060746815,0.018603375,0.08728647,0.012572635,0.042414755,0.06822667,0.0049005933,0.03558048,0.26258397,0.046856157,0.029576626,0.0029228358,0.0041565606,0.005588773,0.0035794706,0.0067080725,0.008242012,0.013330942,0.010766193,0.0145748425,0.0023705235,0.005117471,0.0037770332,0.0037718497,0.0069719837,0.024689473,0.012180194,0.0050543495,0.053417005,0.26568198,0.016378678,0.04875893,0.024652375,0.03883563,0.022985457,0.007760755,0.004561789,0.009265061,0.0048020375,0.010229511,0.054507855,0.101231255,0.0802478,0.0045510065,0.043872166,0.01692017,0.010740001,0.016741887,0.117419355,0.75581414,0.04367715,0.31663972,0.07845888,0.2915938,0.49015912,0.28641126,0.2772216,0.10547065,0.02448072,0.00922813,0.0363233,0.008725235,0.024413684,0.063240826,0.06575887,0.05317803,0.1040171,0.1054615,0.011435601,0.014421427,0.057064135,0.084089726,0.1382527,0.41614413,0.37149474,0.13185707,0.0828632,0.24874216
0.017445348,0.017052867,0.020607037,0.043465227,0.017475298,0.010307527,0.016770909,0.031303894,0.02326106,0.019622795,0.013981485,0.009852259,0.011458542,0.011221737,0.013586532,0.010613458,0.0033804213,0.00583711,0.0041250093,0.0023776458,0.0019672161,0.0041164537,0.008573281,0.0029251976,0.0045589996,0.002560462,0.0055296156,0.004446538,0.008520342,0.004700537,0.01543536,0.003964247,0.0026155617,0.0029196758,0.005967573,0.0128028095,0.0066502285,0.0021587384,0.004366043,0.0067341086,0.014471148,0.015583166,0.02750459,0.045383535,0.008086637,0.020446118,0.021975124,0.00788652,0.008954551,0.0042406335,0.028841387,0.0063174455,0.0217982,0.010628375,0.0054310802,0.0043120235,0.0055620098,0.0077302256,0.014088389,0.0040910756,0.0041572363,0.008040266,0.00893183,0.008034264,0.006325392,0.0026372236,0.0057204063,0.0033268887,0.0023195653,0.0062077967,0.0032029566,0.0025771314,0.0016430704,0.004373955,0.0036633124,0.0012323512,0.0044463305,0.0034961975,0.0058453768,0.0018369355,0.0063116723,0.0043440918,0.010058894,0.001771821,0.0055571296,0.010543725,0.012633037,0.025969956,0.0090139685,0.010753821,0.004783915,0.004102237,0.00755001,0.0040555415,0.002355938,0.008968676,0.0049536554,0.001252802,0.0046565356,0.005254133,0.005902532,0.0013864199,0.0036553757,0.015272325,0.002555651,0.014939152,0.006558699,0.011584815,0.018976713,0.0032893382,0.0048554526,0.02533079,0.004088662,0.007894631,0.009063474,0.004404301,0.004438284,0.0030271807,0.0061206147,0.006843204,0.012243866,0.0040772273,0.0039807353,0.01273142,0.0032134715,0.009230602,0.008906812,0.01766401,0.024137944,0.015261664,0.011246896,0.005151885,0.016938504,0.008838075,0.016604453,0.013244972,0.0069130096,0.006973143,0.017136104,0.013554,0.014785079,0.021195775,0.015673628,0.02266324,0.014387655,0.006006298,0.010441963,0.02622984,0.016147902,0.030402515,0.022793137,0.006486112
0.089297995,0.07361286,0.042270217,0.05258497,0.043506794,0.021215396,0.037052274,0.30187607,0.15127328,0.047832064,0.10889868,0.031358004,0.09403534,0.015010656,0.007885609,0.013364898,0.0064593945,0.01216908,0.010333676,0.008869445,0.015086229,0.013317997,0.056688245,0.015608569,0.02281365,0.014955733,0.038490135,0.035590865,0.05228427,0.056064047,0.08517029,0.08554171,0.06669508,0.03591291,0.022456985,0.033890586,0.06887293,0.09383375,0.025776993,0.02973375,0.10723694,0.051581025,0.02631711,0.041508764,0.020260701,0.04992032,0.054155912,0.17913866,0.23175587,0.12253655,0.059600458,0.12049541,0.049387965,0.034199096,0.045392245,0.033091664,0.03771347,0.018899633,0.011216967,0.0059604472,0.004440489,0.012668034,0.017348157,0.008803721,0.007545714,0.017594565,0.0045243273,0.0081769945,0.011475067,0.0124924155,0.011507778,0.0123593835,0.025042163,0.02172199,0.076613836,0.039129954,0.052746437,0.03998574,0.05458365,0.020140301,0.04023255,0.03644296,0.026403613,0.025105821,0.01796078,0.015841344,0.013362374,0.027920429,0.017966857,0.017213421,0.02220235,0.036700983,0.023990741,0.010151182,0.0075627235,0.015817963,0.0128569715,0.018929305,0.020357504,0.018244084,0.03527843,0.03798444,0.033562064,0.057238434,0.030329198,0.06876045,0.03793967,0.0374246,0.010651635,0.003981754,0.008813648,0.0039278883,0.0064579197,0.014578426,0.012617798,0.027464418,0.03188975,0.01925626,0.018902415,0.007540756,0.013195001,0.019568553,0.04123702,0.15536967,0.019833745,0.13605958,0.069614425,0.12303894,0.09809406,0.05464133,0.08272105,0.07552676,0.05693093,0.023051875,0.043797262,0.021786276,0.018276064,0.039403934,0.09150247,0.042920824,0.09222818,0.14824611,0.026019331,0.04410875,0.053824708,0.02884051,0.024771782,0.14504093,0.09314587,0.18832488,0.13575704,0.062743455
0.08879423,0.04103007,0.031829342,0.043824345,0.0472314,0.036220096,0.05759186,0.11472302,0.06422856,0.06290863,0.053876683,0.03172006,0.045809824,0.008291009,0.011016467,0.014221612,0.029873207,0.014604236,0.022911102,0.011588888,0.008389527,0.015314319,0.019605957,0.012915211,0.019666016,0.009322457,0.030068519,0.019036014,0.042116366,0.022393638,0.032640673,0.020622525,0.014051771,0.014958443,0.0151956165,0.01729886,0.041033152,0.019835358,0.012651603,0.015539467,0.046552412,0.018215338,0.0363128,0.022089995,0.030930713,0.048619986,0.09359388,0.03029798,0.049695272,0.013531352,0.011471479,0.021776918,0.025595838,0.023303794,0.04319339,0.030211752,0.014069074,0.013995071,0.021810785,0.018894728,0.008578085,0.03069193,0.016826605,0.0239335,0.012850641,0.0085831825,0.0099861175,0.013750064,0.021792602,0.01905453,0.012834591,0.017008252,0.01870215,0.019079547,0.015880749,0.005323533,0.048367374,0.017213795,0.024462879,0.0067697493,0.012585739,0.011724992,0.016391547,0.0130158765,0.0018348021,0.005356713,0.011849334,0.020391695,0.010004936,0.0062341513,0.005531672,0.006169566,0.010876994,0.003576307,0.0064035836,0.018715333,0.03767651,0.01582133,0.01541283,0.0108603705,0.018342625,0.03287233,0.03250747,0.05291332,0.004723191,0.013866301,0.015399244,0.013872891,0.0046667824,0.0045198933,0.011443881,0.010482815,0.005534792,0.009955628,0.009132352,0.013680074,0.012856542,0.020676998,0.014717151,0.014982707,0.026059082,0.040339436,0.07102915,0.11201347,0.018557897,0.0637418,0.08570144,0.04281012,0.050880145,0.023943141,0.05363335,0.012888005,0.023857925,0.021597728,0.015909309,0.022598978,0.016976949,0.017035754,0.023775052,0.009172317,0.030199124,0.030695964,0.015374663,0.010731952,0.017554043,0.02221322,0.014107314,0.00427231,0.00729502,0.016818114,0.010239542,0.042360526
0.15561494,0.17141458,0.1096565,0.1041651,0.14187369,0.13062488,0.17553554,0.1230335,0.1432497,0.22592756,0.09162587,0.16624229,0.123464435,0.08899545,0.10026518,0.079984464,0.1294997,0.09011461,0.06611196,0.119383715,0.09040064,0.076430924,0.11266536,0.07633426,0.11426701,0.06425477,0.12193024,0.09245129,0.14505392,0.15882638,0.111999944,0.0851924,0.07918884,0.09200549,0.055749413,0.08423656,0.10080845,0.08073337,0.11294394,0.08157035,0.095087394,0.1067132,0.110709645,0.14256428,0.09402349,0.09728639,0.11565908,0.10360054,0.09691501,0.074235626,0.09757733,0.10588303,0.1251707,0.12499896,0.06524265,0.106700055,0.07808046,0.121456906,0.08201435,0.09082443,0.05283872,0.115738876,0.09749859,0.16864909,0.13459963,0.060278095,0.08287181,0.06819195,0.12286209,0.109167,0.090078376,0.18045475,0.1161504,0.07910271,0.10699016,0.0947746,0.16107537,0.1398283,0.12934376,0.08053239,0.088621035,0.12820229,0.098451145,0.073152766,0.10157828,0.07815494,0.08524427,0.09229264,0.1305233,0.100278795,0.14309607,0.13992353,0.13621938,0.11932096,0.0792338,0.1211195,0.16285679,0.16661836,0.1788768,0.11718577,0.15476109,0.1458797,0.09234776,0.088328935,0.05861798,0.10287209,0.1158344,0.13812569,0.10480311,0.08566589,0.100917496,0.13056396,0.04694308,0.14258052,0.17651583,0.11362086,0.160735,0.1378337,0.14777799,0.16148593,0.22248408,0.21085052,0.08395065,0.119906634,0.15709312,0.08155224,0.09624986,0.09648743,0.09743718,0.10448868,0.1252309,0.09267587,0.10071621,0.08374793,0.11763635,0.13789636,0.14882216,0.113999866,0.14603952,0.16276865,0.18325613,0.15074039,0.10621086,0.16177578,0.24317361,0.14718194,0.08251137,0.11059891,0.09278975,0.11629992,0.12928888,0.039906014
