0.08924582,0.3104779,0.106193386,0.08216844,0.15834683,0.11554665,0.07948624,0.068195045,0.15392546,0.31426638,0.33007294,0.27798578,0.05260471,0.051041406,0.03845839,0.07510813,0.112898596,0.29187685,0.27089122,0.09963626,0.15013453,0.20437896,0.06448014,0.095364325,0.10398781,0.03544222,0.0782225,0.04830679,0.1146741,0.06993875,0.089949206,0.045248076,0.038853593,0.06881193,0.07404597,0.07852476,0.05384511,0.041955113,0.041024998,0.21499735,0.040173706,0.046789914,0.08786708
0.06701042,0.038964987,0.045854863,0.038608294,0.0631862,0.06910109,0.030424137,0.048813634,0.043732744,0.059359334,0.07892019,0.064631365,0.023673285,0.021312218,0.020163188,0.08276159,0.033920895,0.08526632,0.029767515,0.030718585,0.05593385,0.03897238,0.029202044,0.0294919,0.019463075,0.04764952,0.058279496,0.031827196,0.027966822,0.021578584,0.024039745,0.02872352,0.01307844,0.016905317,0.028494492,0.015178593,0.017207837,0.03156701,0.025628142,0.057347372,0.018803218,0.034992818,0.019953199
0.02036685,0.020501202,0.02112766,0.03036313,0.038485166,0.06143848,0.02847361,0.019710222,0.027870055,0.084940135,0.09249618,0.08415355,0.04718953,0.05622563,0.04068184,0.059276626,0.047121473,0.0759596,0.030574393,0.02019121,0.03335495,0.038792677,0.02254407,0.027208861,0.019040521,0.045870434,0.029868374,0.016490854,0.04086734,0.020904401,0.021593742,0.030411432,0.016477965,0.027276138,0.03481642,0.033168714,0.051560186,0.030886412,0.01932428,0.06302166,0.014362361,0.011691216,0.020679636
0.046471387,0.16012385,0.065281145,0.059200082,0.11577825,0.16224046,0.053932503,0.06655155,0.11707427,0.1815249,0.19665784,0.18659109,0.033268683,0.02970536,0.023309007,0.056469463,0.13323638,0.16731232,0.093781695,0.07360135,0.073341444,0.17112406,0.041856937,0.117925346,0.03674499,0.037562415,0.04089625,0.038541052,0.10496637,0.024215898,0.026009966,0.10155564,0.019623285,0.038304336,0.08388506,0.03174472,0.015315539,0.020267583,0.08283231,0.20119035,0.030589478,0.04551506,0.061988257
0.026874946,0.03199898,0.08636122,0.07256277,0.051697306,0.06814545,0.07592247,0.050541967,0.028248152,0.04291559,0.070493266,0.089359045,0.074174374,0.04902349,0.05784324,0.059151202,0.046551723,0.09101829,0.08407349,0.046770293,0.09568685,0.067113616,0.07143014,0.028545683,0.05625225,0.056952205,0.07293358,0.07706144,0.028863296,0.054699,0.02707819,0.035104666,0.037707746,0.017226912,0.03627187,0.029678594,0.031427026,0.04025392,0.040417742,0.036348753,0.04499485,0.052730855,0.025698911
0.013719008,0.04405013,0.10214463,0.18333778,0.04058778,0.035480868,0.033063784,0.05966662,0.011042445,0.022245552,0.032405507,0.042811017,0.072228976,0.046901144,0.03390577,0.076265454,0.0154086305,0.0654579,0.059655428,0.045658655,0.15919957,0.030475555,0.08482717,0.02746511,0.03785242,0.03453574,0.039279237,0.034988012,0.013003308,0.02971984,0.035007294,0.015730739,0.047132477,0.020879528,0.013853842,0.039135106,0.017679371,0.027127547,0.017643446,0.02602102,0.02440684,0.045452718,0.014850189
0.018715022,0.05866436,0.07215994,0.14767173,0.076181285,0.16495235,0.037777536,0.020335408,0.029715098,0.03228971,0.045205988,0.04960659,0.08237272,0.039687034,0.02727023,0.06184579,0.032016087,0.11491524,0.08778433,0.040009648,0.08084218,0.038650677,0.055055037,0.036454044,0.04259765,0.03781118,0.029711392,0.0237969,0.029021652,0.030357823,0.020725118,0.030641085,0.035406545,0.021110088,0.019287976,0.044036973,0.019106878,0.031719767,0.030647317,0.021450283,0.01876727,0.012929772,0.01803147
0.0156153105,0.025295585,0.01980392,0.026117569,0.02901661,0.03361857,0.013789328,0.018507227,0.020723987,0.020509029,0.015623102,0.024860721,0.021335978,0.01908525,0.016246058,0.020322565,0.017521055,0.032526914,0.021758264,0.008379318,0.032820594,0.021808328,0.038896892,0.023873096,0.023422595,0.032065924,0.02437051,0.02528564,0.02057813,0.018283805,0.024386449,0.019874189,0.01346832,0.017971216,0.014783217,0.017289752,0.014008262,0.01918785,0.026898613,0.036482174,0.010941463,0.012180884,0.017777627
0.016016515,0.039197534,0.11441483,0.08876892,0.057286505,0.10591545,0.082987115,0.07580009,0.040788874,0.024922283,0.014369362,0.024133738,0.0396434,0.03846806,0.019606963,0.048358113,0.028977012,0.03944625,0.036283214,0.0197878,0.05285685,0.020812387,0.095368125,0.04551234,0.027553422,0.052187975,0.029356975,0.027672136,0.026062313,0.038979985,0.03334859,0.02015698,0.028282236,0.020939007,0.020222973,0.06344907,0.047892503,0.03907494,0.019452794,0.017693033,0.0480223,0.031643562,0.028824521
0.02154689,0.01281721,0.01257318,0.015967663,0.023315053,0.029546889,0.021683598,0.01847394,0.020110354,0.02057213,0.03611634,0.044188824,0.0193773,0.015421147,0.017711632,0.054044675,0.033833716,0.0683507,0.033858914,0.014574829,0.029803049,0.029431611,0.03138413,0.01689473,0.017872091,0.023651797,0.02827132,0.023325745,0.01775218,0.016246306,0.022938078,0.025949651,0.008781863,0.02081038,0.012481121,0.011907032,0.015778905,0.025857644,0.021820592,0.026945353,0.013166783,0.016329072,0.022637863
