0.10586573,0.09033036,0.097463936,0.078044005,0.09582215,0.083776735,0.056197744,0.08188932,0.07236062,0.10955193,0.15579292,0.030642549,0.027048115,0.013814093,0.032920342,0.084793165,0.054881673,0.071334556,0.042496555,0.03589504,0.07284402,0.038085245,0.09102727,0.059052132,0.028723305,0.034202933,0.022855394,0.050308414,0.04270765,0.018335689,0.051489986,0.043660298,0.011137872,0.05925707,0.033682592,0.026158763,0.031885713,0.050168544,0.058563296,0.040943246,0.042952076,0.07780241,0.0760112
0.22786728,0.19381745,0.1530827,0.17014508,0.22837792,0.10355108,0.08393821,0.041182417,0.066223584,0.045705047,0.24878609,0.05109589,0.041365303,0.038277663,0.038440563,0.10938824,0.020737955,0.0465492,0.02745955,0.025474265,0.08105956,0.057589214,0.067321494,0.049206723,0.043112706,0.029036233,0.037588045,0.09049112,0.06758928,0.047293726,0.1050052,0.09619416,0.030800665,0.091067955,0.06350033,0.036303807,0.02587861,0.08793173,0.13119209,0.057897396,0.029596888,0.08614582,0.21567176
0.07852173,0.07728562,0.06808058,0.13769016,0.13904314,0.049930144,0.06272523,0.036386147,0.04300836,0.032273766,0.20787065,0.0677176,0.019141156,0.025846882,0.033806805,0.12805574,0.02414651,0.08273453,0.06897289,0.012950726,0.13473725,0.09611744,0.02512362,0.08320626,0.05728008,0.036811203,0.02673914,0.051074356,0.08256659,0.014987824,0.03710324,0.10725097,0.016163023,0.06792795,0.07113652,0.023553433,0.020816555,0.03239428,0.1276453,0.048519854,0.026169632,0.059983518,0.17094225
0.100113064,0.13191387,0.08715936,0.14709076,0.23413318,0.073103026,0.11315755,0.07818562,0.0585177,0.09981293,0.27444208,0.068794414,0.034189593,0.01938823,0.031680122,0.16988067,0.05855411,0.15707877,0.07500193,0.037228607,0.285449,0.085913986,0.07883504,0.0513025,0.03643469,0.035818063,0.020275861,0.06351967,0.084259205,0.031961646,0.080440216,0.096524484,0.025543418,0.11414764,0.086274676,0.015380639,0.01853114,0.10516778,0.1045237,0.06310341,0.05202882,0.10074446,0.16969344
0.017097428,0.04212121,0.011761655,0.019695017,0.3244562,0.09502839,0.043152034,0.0060547665,0.007182036,0.005969357,0.15179193,0.011306066,0.010651335,0.013052761,0.0314838,0.013756098,0.0058280556,0.029939348,0.006243662,0.011915393,0.040867314,0.0067593874,0.0072130617,0.011109991,0.010388588,0.041053906,0.009035731,0.015805269,0.0056163254,0.06624659,0.05376131,0.04060656,0.049551476,0.05989619,0.015899802,0.023044802,0.01834414,0.030951869,0.048840273,0.011306021,0.015077873,0.009200031,0.0573485
0.110254265,0.2957151,0.25935656,0.2769384,0.39079124,0.37294805,0.21016084,0.16833015,0.22401531,0.34521067,0.39567596,0.15843095,0.12498157,0.054065887,0.16204509,0.36545596,0.3480481,0.28106675,0.30028734,0.2626327,0.18524753,0.22008072,0.15508029,0.17173718,0.09912153,0.1512042,0.14413095,0.22446705,0.2004482,0.11095682,0.25121668,0.26535055,0.10995059,0.3450408,0.21091914,0.11768185,0.059383098,0.30138502,0.4026415,0.39402258,0.2713646,0.44799474,0.22536492
0.023831978,0.10978259,0.061630063,0.067278475,0.12738876,0.15920067,0.08069833,0.11155351,0.13524124,0.33084136,0.2629976,0.08851006,0.028270984,0.03247415,0.044605583,0.14442497,0.1754877,0.21411009,0.1315237,0.08737091,0.24104705,0.16694191,0.047299407,0.07173289,0.03887533,0.042331275,0.031310275,0.08828825,0.0534363,0.046288673,0.18047836,0.0808838,0.0642859,0.21952812,0.056324538,0.020176925,0.014444142,0.08004849,0.13798435,0.0604502,0.089468494,0.099605985,0.16459815
0.21556902,0.17977478,0.39281502,0.18753885,0.19067156,0.19505914,0.28441757,0.16665621,0.287317,0.321499,0.45812157,0.06566177,0.051916976,0.02967561,0.14354098,0.48775432,0.30799395,0.46549675,0.14658509,0.1640433,0.52774245,0.14888163,0.36885327,0.07717163,0.113744184,0.024098175,0.13680334,0.5278781,0.16889657,0.14027467,0.419849,0.07212277,0.18060146,0.55841464,0.11823849,0.042655203,0.051066272,0.52400863,0.3688191,0.17197634,0.21988313,0.5529187,0.44463587
0.07280824,0.23479283,0.037908074,0.17260084,0.30902466,0.03306121,0.09159017,0.026918383,0.026257653,0.021823388,0.19568671,0.012817675,0.012824631,0.014269664,0.024997097,0.03254993,0.014810209,0.05066702,0.015076614,0.0054070037,0.12284297,0.01845762,0.011060669,0.021059303,0.022259684,0.025530785,0.005384153,0.010422361,0.011027358,0.024802146,0.020508597,0.072998285,0.027117858,0.021185104,0.0226372,0.024626458,0.011578961,0.021795895,0.035318874,0.046589516,0.026598986,0.031122314,0.16506217
0.0396684,0.022952598,0.014677829,0.007430362,0.02152436,0.022928512,0.0024337668,0.007845776,0.0025168075,0.0023799064,0.027486326,0.0052281325,0.004234193,0.002794534,0.0040855026,0.0063892994,0.0068407413,0.0057889004,0.0032142377,0.002802293,0.0046257684,0.000380707,0.0023677833,0.00076785625,0.001374011,0.0026080576,0.0026998052,0.0002602439,0.001366496,0.0017167998,0.0014720123,0.0011042773,0.0047613536,0.0009417667,0.0008629456,0.0014960978,0.0006492811,0.0013510014,0.0024752994,0.001855609,0.0015161153,0.0014274995,0.028600018
0.30600247,0.24993294,0.14671735,0.23782372,0.1972724,0.071305275,0.051477205,0.084082164,0.16792288,0.3765089,0.26143974,0.10474535,0.0376069,0.040962253,0.10710254,0.15710396,0.11524012,0.07066653,0.10905853,0.24022803,0.13904525,0.13600013,0.08032135,0.2248509,0.08406884,0.055091895,0.015432356,0.14842817,0.06429504,0.022860242,0.104941584,0.17838173,0.048283663,0.10904009,0.10266121,0.06804022,0.04886114,0.07582849,0.20931023,0.12011814,0.025342565,0.19399865,0.35962868
0.4778105,0.57561684,0.11461473,0.17081901,0.24581093,0.25435162,0.033994757,0.23101425,0.35843647,0.43018445,0.25251132,0.17477272,0.055625577,0.023772573,0.10798345,0.32499617,0.31104383,0.13970257,0.20113784,0.20145045,0.3201712,0.14097545,0.25570357,0.14068781,0.016606474,0.025104411,0.025114784,0.15158291,0.10284607,0.0120087,0.08453845,0.2280085,0.041823387,0.1589477,0.1693868,0.012446452,0.010404412,0.07797195,0.35268444,0.22793221,0.02183105,0.15002792,0.6222362
0.10758723,0.22921851,0.3905791,0.24479686,0.28087994,0.19289047,0.12886441,0.254861,0.21414463,0.15267976,0.49696508,0.20954639,0.045866095,0.04587138,0.1286468,0.20384754,0.12506016,0.4389401,0.39265972,0.11497062,0.40084073,0.38659996,0.16691183,0.16995688,0.042271063,0.09631734,0.14065425,0.28855252,0.04163021,0.09563477,0.11675533,0.30140257,0.06220884,0.37031567,0.09491396,0.045408554,0.053638738,0.13020158,0.3239762,0.14420696,0.097742416,0.28113097,0.16988829
0.0123463245,0.045825902,0.04998445,0.025354711,0.054354504,0.05682372,0.006852828,0.039674774,0.123276845,0.24886517,0.16505574,0.1105178,0.0066220732,0.0035680172,0.010602445,0.09120202,0.086027615,0.15765846,0.26418746,0.07443512,0.07705553,0.46015257,0.035373975,0.1406853,0.0047162795,0.010086031,0.0050000884,0.08189002,0.075587794,0.005161801,0.04468152,0.19006036,0.029856045,0.17026822,0.13630088,0.012592724,0.009800708,0.10813094,0.31440037,0.10876963,0.008411794,0.2646905,0.07292763
0.101116605,0.08153417,0.10914588,0.092587516,0.083213925,0.041522443,0.028927257,0.23219948,0.24291645,0.10379722,0.20707738,0.011734008,0.0055905753,0.0056948233,0.02853991,0.15093154,0.14751437,0.06692031,0.036604736,0.025933683,0.11189335,0.08219569,0.039853763,0.014984411,0.0074474905,0.00552823,0.017320426,0.081850044,0.033016857,0.007925344,0.07805325,0.037007093,0.014987407,0.13061717,0.024881091,0.003314289,0.006030017,0.11036837,0.07947839,0.019005934,0.012024255,0.21427548,0.319758
0.12368147,0.08682432,0.16094932,0.19096273,0.24664342,0.105250984,0.053941213,0.1079286,0.2118909,0.18294466,0.31455842,0.052702874,0.06490559,0.055014685,0.10901808,0.22738577,0.123119704,0.36628017,0.18273261,0.12797928,0.34580645,0.5015764,0.40636867,0.19162835,0.07515553,0.10418121,0.07747743,0.33863845,0.17504478,0.033936117,0.14890854,0.17066847,0.05551295,0.32898656,0.079796,0.04737137,0.069152124,0.14249071,0.41943172,0.13924359,0.04208542,0.2796392,0.54296046
0.12203748,0.26001868,0.1171285,0.10446663,0.17142579,0.13260241,0.05307064,0.14391664,0.12485571,0.028539594,0.33167663,0.03835214,0.0035286685,0.0020179343,0.003258438,0.14050587,0.061520476,0.1309972,0.0564464,0.02593776,0.19937323,0.039156534,0.111627825,0.01918012,0.0073642093,0.010448901,0.007873618,0.06969566,0.13844875,0.0030554496,0.10397802,0.03488871,0.004694605,0.069887206,0.05042816,0.007148991,0.0016496766,0.053730838,0.039262604,0.023493987,0.0059007024,0.087295406,0.6394665
