0.009624179,0.013513411,0.009040094,0.01618742,0.010540554,0.01770659,0.01034614,0.015721098,0.011164366,0.013833781,0.021041578,0.009540476,0.008247377,0.0059741586,0.007762803,0.021844234,0.006484721,0.04086373,0.010200231,0.0033775484,0.022780726,0.030429453,0.0303229,0.0075918045,0.004135333,0.0069265263,0.011324298,0.03422208,0.0037208507,0.006520774,0.019551968,0.02119729,0.012043554,0.08242674,0.005425662,0.015747905,0.0055522253,0.026765617,0.0694494,0.010726002,0.008151982,0.039447945,0.062344834
0.03431153,0.01931556,0.0032381546,0.034540508,0.021910707,0.011585218,0.011946153,0.109230846,0.044577982,0.015639715,0.03888607,0.021129392,0.0053058197,0.05709858,0.09527531,0.21050705,0.061849084,0.037274875,0.013585428,0.0069084023,0.03157356,0.020519346,0.028831903,0.005377992,0.009888663,0.016496634,0.12083613,0.07932334,0.009389132,0.026155412,0.07477831,0.009495697,0.013644549,0.08792528,0.0060793054,0.008589822,0.09359738,0.15002029,0.020987868,0.005901774,0.007248835,0.22331138,0.12589198
0.11959386,0.011140164,0.007695915,0.007825252,0.034674283,0.038646102,0.037938565,0.08616123,0.097499005,0.13410169,0.023164423,0.008831893,0.0073897587,0.009668141,0.010809987,0.02375371,0.031913962,0.027168158,0.028342115,0.03438507,0.08472795,0.018237714,0.048577134,0.024054738,0.009218475,0.008949881,0.010702389,0.03434454,0.0069843866,0.03362693,0.029646948,0.022976818,0.012937772,0.06821983,0.009075425,0.010620747,0.0025321785,0.055630237,0.06638345,0.039547946,0.015304417,0.078122064,0.14619738
0.0067894785,0.0062548984,0.0027889435,0.0056804395,0.003835847,0.0073435805,0.0043968903,0.009482724,0.0022634272,0.0035774976,0.0024028334,0.014782609,0.015653709,0.04258559,0.0059180055,0.02352498,0.023353964,0.0046183933,0.0048992936,0.009998191,0.0038196133,0.020057615,0.024950778,0.0043973494,0.006927543,0.114781305,0.0109058665,0.015139521,0.004273335,0.015958061,0.03691121,0.024141213,0.02346778,0.11303237,0.009384063,0.021209607,0.012513958,0.051514212,0.013591349,0.0060539036,0.003515181,0.007818671,0.018116754
0.15652555,0.12947811,0.023174036,0.079104684,0.02940026,0.019066524,0.020315835,0.05946006,0.04268198,0.026731813,0.043941926,0.014897752,0.01002229,0.03521426,0.023179635,0.09487802,0.01441055,0.061665867,0.011081088,0.01702428,0.18205014,0.010877465,0.08659302,0.0062088845,0.0043761083,0.04013333,0.06263914,0.07799113,0.0032261154,0.008463724,0.0818651,0.020717524,0.02387801,0.18025975,0.008084705,0.0036958994,0.007490361,0.08286841,0.03476507,0.00913536,0.004789745,0.13012587,0.058098342
0.04404768,0.15535608,0.026559036,0.050602432,0.12339115,0.034792118,0.084197365,0.03406296,0.08019418,0.077402405,0.06803418,0.022265969,0.0455089,0.025531473,0.012261028,0.07746328,0.034253348,0.07966093,0.009399347,0.020196667,0.14220195,0.016366193,0.063624114,0.012708914,0.0141188735,0.011839178,0.00888994,0.035178304,0.011875414,0.019292248,0.06191148,0.026656792,0.012878878,0.07814371,0.014503313,0.0035515032,0.0069233067,0.060047686,0.0424908,0.019561773,0.021430286,0.07116752,0.13500491
0.13746123,0.1079915,0.03372928,0.048242897,0.039817438,0.021981101,0.036333334,0.054955784,0.12988053,0.061756443,0.102685325,0.028562363,0.021516385,0.02395402,0.01286264,0.070597015,0.028451964,0.050987583,0.01744165,0.040245537,0.13027658,0.027448718,0.05231793,0.01823379,0.010530161,0.009792719,0.014513392,0.026831083,0.023477977,0.020549415,0.04623953,0.026884107,0.010139395,0.12148387,0.028510036,0.0153594855,0.006521657,0.038284466,0.08674752,0.023990123,0.0062294514,0.067746766,0.14328909
0.18982434,0.06996971,0.0123097375,0.021807553,0.036412828,0.03404579,0.08907451,0.053001583,0.08529331,0.04956069,0.07005058,0.05652226,0.03054428,0.025299698,0.0270155,0.11887604,0.02635328,0.027158441,0.042397346,0.023687383,0.042661473,0.059400924,0.07846049,0.071644984,0.021283923,0.07969203,0.050868038,0.08316619,0.08300599,0.06163757,0.09726933,0.056026224,0.040130742,0.1966069,0.06922313,0.01757598,0.018835954,0.08177478,0.065131746,0.036316272,0.030019745,0.059877917,0.022108266
0.037633315,0.0054356363,0.009597405,0.007855252,0.14930014,0.01403438,0.00941239,0.011046759,0.019988526,0.01586663,0.012253192,0.019230783,0.01192261,0.014611179,0.0047233175,0.02399703,0.008780203,0.029382914,0.028722856,0.0060677184,0.025765484,0.028465465,0.02438612,0.029477611,0.010229758,0.004893533,0.004668369,0.015274814,0.0071358928,0.0101212645,0.029783396,0.03173351,0.013510479,0.03528435,0.007469725,0.0053189807,0.0047559435,0.045448165,0.032823335,0.005982437,0.004870338,0.027155142,0.11405044
0.06863717,0.07161068,0.17785631,0.04070794,0.17619082,0.18261486,0.17155401,0.12551734,0.3354063,0.25471884,0.23178437,0.061383236,0.084984496,0.08217629,0.03870215,0.098185025,0.21898398,0.426612,0.09254852,0.107164495,0.16967452,0.18538988,0.1334338,0.14638005,0.07450959,0.064304784,0.02192918,0.08049825,0.03749441,0.04903433,0.059352852,0.10743855,0.03394135,0.15814215,0.043571714,0.017371345,0.02854015,0.06455403,0.20154655,0.0501223,0.09781956,0.30062217,0.42397392
0.014403468,0.006094231,0.0067197457,0.014657565,0.019417208,0.014323353,0.013714789,0.028182032,0.03271386,0.02802479,0.022777604,0.003446742,0.0026896494,0.005796865,0.0036635576,0.035674065,0.010943823,0.05085396,0.015201951,0.01872813,0.054999888,0.019984616,0.058287956,0.029256104,0.016054489,0.0047497093,0.0144745475,0.12581074,0.011884715,0.010738045,0.11521246,0.02358256,0.00446404,0.18175468,0.0067506614,0.003891151,0.0027872163,0.114252046,0.04688778,0.004971834,0.003827997,0.0580588,0.08293712
0.010031825,0.02038489,0.015904026,0.008425757,0.020127827,0.064562105,0.0076945443,0.01945293,0.025167242,0.018993763,0.019997813,0.013633323,0.0037532381,0.004681974,0.0028829598,0.012949492,0.038517315,0.06592535,0.013133822,0.009645607,0.023668617,0.048484765,0.004291272,0.015684847,0.009367596,0.0054980246,0.004213469,0.0085688215,0.003863251,0.013680305,0.012885615,0.024652153,0.0033327905,0.023401042,0.0028861589,0.0035429844,0.0051260334,0.015676545,0.049259614,0.0035038511,0.0018632069,0.017525326,0.20008917
0.11817995,0.2428601,0.060814876,0.031591836,0.14243239,0.13002905,0.04101158,0.09535624,0.039268807,0.04145808,0.031890567,0.09272413,0.032313425,0.015610609,0.015135459,0.02314959,0.052765924,0.03883375,0.063267276,0.06497443,0.06991656,0.056947026,0.052365176,0.05785213,0.022223799,0.03982297,0.022299943,0.027974213,0.024821281,0.036264986,0.036906872,0.11506573,0.036605604,0.020650033,0.0349213,0.008486324,0.00853293,0.018986523,0.058951285,0.040697996,0.01241595,0.031101987,0.1061252
0.0576745,0.015130774,0.016409632,0.041883778,0.030910004,0.015831554,0.016624214,0.04505675,0.029779293,0.019058941,0.03140596,0.022757966,0.017866174,0.013788504,0.020722492,0.04765318,0.022449322,0.12618838,0.023079751,0.012553231,0.053532593,0.01652362,0.045521397,0.039233338,0.008770353,0.015020699,0.009250857,0.042598713,0.016134568,0.019279392,0.033516105,0.05035126,0.030981774,0.077890314,0.030344496,0.019053748,0.014440079,0.06300195,0.036018983,0.0760661,0.015461628,0.042263128,0.04879722
0.26292172,0.2135082,0.026457598,0.07547428,0.05957044,0.057116065,0.028100584,0.074824594,0.13774513,0.07094752,0.087452725,0.06665691,0.04588782,0.02971914,0.010364556,0.054759033,0.054309335,0.09238872,0.04933648,0.07519378,0.056681015,0.030910937,0.032062657,0.041838575,0.016057653,0.014327187,0.009547355,0.032266695,0.05608166,0.04155476,0.043129098,0.102961175,0.010549146,0.01749456,0.05800914,0.017348308,0.008227431,0.011271079,0.092624255,0.057017215,0.0052721985,0.06963311,0.40131578
0.094343856,0.03737755,0.020342756,0.064115785,0.028576642,0.018519025,0.020874187,0.060255647,0.027434327,0.018618237,0.03512613,0.013654103,0.0067289127,0.0036633783,0.0036217736,0.053297497,0.0201268,0.031225216,0.013973198,0.02173187,0.049186815,0.01071309,0.024697136,0.012578269,0.0078036827,0.012303059,0.003376751,0.013502635,0.01297362,0.009544243,0.016791152,0.021285594,0.008911322,0.036827583,0.032971643,0.0052540866,0.005775493,0.0585948,0.024296504,0.007344446,0.004780563,0.025027461,0.02264669
0.085483246,0.074500225,0.030972444,0.045960624,0.031211218,0.020476853,0.030093748,0.035656583,0.057504073,0.038645074,0.03497387,0.018953457,0.01060622,0.016911384,0.0072652535,0.049455315,0.019415138,0.017021226,0.015978562,0.014705223,0.109164245,0.018826026,0.026460376,0.020443678,0.0063502984,0.008783827,0.011288806,0.021099813,0.019594748,0.011896816,0.03121074,0.026264438,0.015055678,0.042289894,0.01912164,0.0058971504,0.004963329,0.029088078,0.06676143,0.016291818,0.0059944657,0.08695522,0.11983697
0.10168195,0.093609184,0.024148583,0.03669343,0.030952854,0.02493394,0.027908843,0.02815928,0.045247618,0.013896366,0.015840914,0.013395801,0.0095952675,0.024271503,0.004572893,0.023142224,0.014174864,0.037725516,0.01788241,0.010710866,0.080350175,0.03256812,0.026458755,0.01447382,0.0041995873,0.0046140803,0.006336073,0.008346971,0.005997708,0.010057822,0.007495274,0.013137337,0.0063227653,0.012155219,0.0044056443,0.004579773,0.0027021351,0.013467675,0.061761435,0.024952149,0.0040019923,0.021447137,0.12932979
0.122841805,0.05896236,0.056746136,0.08573648,0.11012957,0.13549384,0.098393075,0.08122624,0.13257672,0.13493755,0.17520759,0.025130779,0.0067461287,0.011638786,0.027045257,0.11887712,0.15398283,0.12430777,0.021642594,0.08250723,0.05044246,0.058795378,0.10175118,0.04533728,0.02359184,0.01850091,0.02999797,0.06382341,0.037669152,0.023261048,0.032243825,0.035604663,0.03444916,0.04718055,0.021889804,0.013912895,0.005974456,0.025219984,0.049007677,0.0405208,0.04229278,0.07530085,0.075357996
0.13674657,0.11659137,0.0732476,0.079634055,0.09177731,0.10213044,0.13242374,0.07990203,0.14176261,0.07642769,0.043618884,0.06846299,0.07293485,0.13169332,0.022435093,0.1277866,0.11230519,0.063230366,0.1086356,0.10748972,0.06660928,0.118684135,0.1376324,0.07985111,0.03129571,0.031738687,0.04392741,0.1174057,0.0569217,0.043839853,0.05549533,0.06470255,0.04037232,0.101447366,0.05240187,0.0206572,0.048313,0.128236,0.0905292,0.09833712,0.11309419,0.17577389,0.0865558
0.092063785,0.027096894,0.017311212,0.030134661,0.0317641,0.032020286,0.017774051,0.052000415,0.046701822,0.042593487,0.0118923215,0.02052791,0.006490354,0.0072313943,0.0027592247,0.008503227,0.0075451476,0.030902449,0.016414337,0.009285372,0.043734614,0.019670613,0.035337653,0.024680566,0.0057782354,0.008403366,0.0038302266,0.016068727,0.020508584,0.012056652,0.024428003,0.02120079,0.0070751654,0.021051738,0.017367585,0.005826413,0.0030737582,0.013226188,0.019231446,0.01516212,0.0032615839,0.052820306,0.097532734
0.06336658,0.018191421,0.024402699,0.023655133,0.033165116,0.038488064,0.038104914,0.057787087,0.0076102307,0.0050480748,0.014048375,0.026064813,0.017146364,0.021375362,0.012797198,0.038684495,0.0067488137,0.048338894,0.03669549,0.010383012,0.027286144,0.03555709,0.026874924,0.018599158,0.032254316,0.032491397,0.019587977,0.02961317,0.01358484,0.02947152,0.03272492,0.026640086,0.017012255,0.021375438,0.010695221,0.007204705,0.0065193814,0.017666021,0.012612923,0.011645312,0.0098269135,0.033548538,0.029861728
0.21883777,0.2832784,0.16016734,0.19932671,0.2471201,0.19615538,0.101583436,0.3288531,0.24016492,0.11128879,0.21530373,0.07997449,0.033734135,0.08127412,0.100200795,0.23998708,0.4395685,0.32594016,0.21623164,0.24450916,0.36242723,0.21646662,0.10940617,0.18875992,0.064769246,0.053053804,0.094513096,0.1468732,0.13136639,0.102238454,0.12907755,0.19905636,0.06262772,0.30291456,0.06734277,0.050804593,0.01467192,0.10966822,0.38624436,0.25491726,0.058781657,0.2454889,0.5281389
0.14313203,0.0645814,0.032624558,0.02287319,0.0294021,0.045712773,0.019254085,0.117737,0.050304703,0.02923233,0.015023921,0.029461447,0.01174687,0.012161489,0.0076998966,0.06037123,0.08367018,0.013647002,0.028680936,0.012510782,0.04261784,0.02562626,0.050839756,0.025493937,0.010343621,0.011562722,0.0040298444,0.0230881,0.035690997,0.025971249,0.029297845,0.026676644,0.026249725,0.02081105,0.029856257,0.017421804,0.008646338,0.012561423,0.059162516,0.0276566,0.0049717203,0.09154339,0.5205315
0.053540993,0.029148862,0.0067324676,0.015262228,0.013038215,0.007699783,0.012470111,0.044504996,0.02805695,0.016817586,0.019318007,0.008008436,0.0065182326,0.0025101271,0.0012950856,0.023483297,0.019133683,0.026673216,0.0018487078,0.0048607993,0.018799026,0.0010109412,0.0026643819,0.0013107427,0.0020565472,0.0020283088,0.00077073806,0.001156892,0.0010693062,0.0019527636,0.0053003873,0.0035149497,0.0020015156,0.005363718,0.003928754,0.0022807706,0.0004920003,0.0032100426,0.008315388,0.0013416432,0.00032243706,0.0014287023,0.083286144
0.047780912,0.04862404,0.015340373,0.02969063,0.017416375,0.013675275,0.0065984167,0.034440275,0.05635638,0.018924,0.008600589,0.0020637796,0.0010493814,0.002367915,0.001885681,0.0134290075,0.0138436565,0.021653758,0.0054398025,0.016939493,0.12305206,0.0053556245,0.0255448,0.0076200766,0.0021072584,0.0041618724,0.0014900865,0.0145531045,0.005487793,0.008879742,0.016278084,0.009515977,0.003105315,0.02257893,0.0060390485,0.0022959213,0.0013595897,0.012761289,0.012068615,0.009219838,0.0013708514,0.019857327,0.20581424
0.02000166,0.0058657005,0.01716204,0.027360458,0.010699695,0.008548199,0.03490959,0.100029916,0.015407238,0.0172296,0.013724155,0.013013715,0.022183644,0.01383334,0.010197879,0.11165191,0.07995241,0.028430108,0.010527392,0.0060913037,0.031193096,0.008964318,0.06708162,0.009675463,0.014091612,0.00929769,0.008835863,0.03386263,0.0060792575,0.026880348,0.03266333,0.010844589,0.029967492,0.0767982,0.005967436,0.004251011,0.02115721,0.03238082,0.026599865,0.0059911604,0.008485424,0.03230189,0.013999036
0.062103387,0.044323042,0.0082755145,0.02492839,0.02032633,0.030997695,0.009081183,0.024118397,0.025162345,0.012682312,0.007369778,0.010301643,0.011793757,0.0043014446,0.0014637236,0.034304876,0.008064424,0.014373021,0.0045552123,0.013356728,0.0897649,0.008249689,0.022741333,0.013973124,0.0025337911,0.00723918,0.0028440238,0.007156487,0.008787982,0.013158117,0.01332157,0.013093131,0.011427849,0.013699656,0.009615692,0.011654302,0.0010031075,0.012641293,0.023654418,0.006298802,0.0010642206,0.029218215,0.2876936
0.19452076,0.13105664,0.069252804,0.12692738,0.09324125,0.0826211,0.06510597,0.1458403,0.076548524,0.04712947,0.14240809,0.028931338,0.038454235,0.031986665,0.020275434,0.18917334,0.10492289,0.21543148,0.019743094,0.0744114,0.26423135,0.06433021,0.1147866,0.05792028,0.053774573,0.050036218,0.05285787,0.14581525,0.06669964,0.04617676,0.12397467,0.10645402,0.09257718,0.29491737,0.08032302,0.030568538,0.026594982,0.16805556,0.14549987,0.05468323,0.06138937,0.4181065,0.22171971
0.012317773,0.011790523,0.02652863,0.015128851,0.02392176,0.108358435,0.100493185,0.023589365,0.006175516,0.011707482,0.012018619,0.038591783,0.010231168,0.005737526,0.0036374012,0.009957779,0.0018313964,0.0071139107,0.04248874,0.014480958,0.018883076,0.03596006,0.055255953,0.031839423,0.01431509,0.018973986,0.008554271,0.009732491,0.0072398945,0.008067842,0.001914112,0.061064806,0.02711292,0.008296893,0.012331666,0.0074841147,0.007253279,0.0029564598,0.03229977,0.020346133,0.024871724,0.08238088,0.030145407
