0.06575476,0.009525584,0.0004394775,0.0027765355,0.0094913,0.0076287645,0.0014483938,0.0011318497,0.012398614,0.009482627,0.011362057,0.012915405,0.004330797,0.0021959054,0.0020057568,0.0037741214,0.0016881655,0.011078239,0.0028626344,0.0046458445,0.0044333637,0.02037263,0.006030228,0.0027378341,0.002044675,0.0012150214,0.0007698211,0.0023202007,0.0020404628,0.0010280466,0.005057025,0.004495946,0.001897229,0.0049700127,0.0026735482,0.0028994298,0.0051288432,0.003516494,0.01412128,0.0045631877,0.0005341065,0.001429229,0.006361413
0.043816965,0.100351274,0.015283711,0.014986739,0.022502381,0.03785436,0.01689379,0.01503115,0.015705764,0.009130353,0.014528032,0.007907989,0.005973079,0.0038050548,0.0017587079,0.010904936,0.0074398783,0.018631449,0.004455081,0.011043562,0.009889559,0.013718204,0.02406154,0.0072053922,0.008838872,0.0024237593,0.0029159447,0.009822527,0.00702554,0.0043562683,0.010752277,0.011608072,0.0053469217,0.012724661,0.009604016,0.025572324,0.0028691161,0.007191886,0.012277707,0.011598081,0.010193514,0.010500734,0.0047937157
0.02560941,0.016980171,0.0040107574,0.003968025,0.002582857,0.0059520807,0.0021369823,0.025700442,0.01528214,0.03311326,0.0024421492,0.0054471996,0.0037052871,0.0026687526,0.002904489,0.0032763819,0.022592325,0.026323777,0.0075421017,0.008944361,0.008170309,0.06485332,0.029984761,0.0025979455,0.011789141,0.0035952665,0.002712077,0.010217348,0.0010463286,0.0016065913,0.0038937973,0.0039129434,0.0047830325,0.006558663,0.0011378156,0.0059768106,0.0017139937,0.0018577899,0.006541839,0.0022234544,0.000601873,0.001577307,0.009219796
0.010669776,0.006275285,0.011584469,0.016853657,0.022480734,0.011507113,0.0034072706,0.0077376184,0.029998219,0.011428867,0.014348957,0.038817424,0.024187457,0.013360953,0.013541348,0.014098074,0.004443836,0.005650727,0.0043744002,0.0054417616,0.014331073,0.011687447,0.01593688,0.0008256118,0.004253825,0.0008141582,0.0027490247,0.006640421,0.006143312,0.004732575,0.03220224,0.0015514008,0.003130531,0.013693773,0.005048568,0.001803872,0.0016691074,0.016040813,0.0035039543,0.0018112155,0.0016965315,0.00696515,0.015069148
0.03404047,0.0029553452,0.0005474485,0.001854567,0.0011257159,0.0027870242,0.0005339381,0.0024313193,0.003080397,0.0038397142,0.0016183961,0.0025940011,0.0030763107,0.0017547649,0.0021782846,0.0014724601,0.0018447815,0.0021880858,0.0058740615,0.0016866904,0.0024469104,0.10223739,0.013783792,0.0019405659,0.0018159958,0.0003479771,0.0005630946,0.0031436577,0.0037350762,0.0003692792,0.0041870777,0.0062970687,0.0017853745,0.005940525,0.0071158186,0.0154351415,0.0022761612,0.0026864482,0.013769441,0.001056683,0.00049914245,0.0067616743,0.29041448
0.031413976,0.01684439,0.022616606,0.024544014,0.020407358,0.019623144,0.038756456,0.01895042,0.19779766,0.085412696,0.117139705,0.04484684,0.04452211,0.023676274,0.012931695,0.034065098,0.049280655,0.06367187,0.016923262,0.026609374,0.03465159,0.080088474,0.03344415,0.016522823,0.011666493,0.012823658,0.057006408,0.026007103,0.028298963,0.008247558,0.04237496,0.029272351,0.023003211,0.047303,0.039315082,0.038569458,0.013238459,0.026673269,0.046989776,0.010123219,0.03006047,0.056283385,0.037664868
0.02067831,0.00053409947,0.0014581891,0.010449312,0.0020737697,0.0016423964,0.005029024,0.00744667,0.0014619172,0.0015095758,0.0064127548,0.0050291,0.010404067,0.0114484355,0.008753134,0.059342455,0.0006582596,0.0034520673,0.0027826915,0.0031075506,0.21352077,0.021132149,0.18303171,0.003491737,0.003136801,0.0025975024,0.008186702,0.1275362,0.0015249123,0.0043018525,0.09864394,0.0032995325,0.002886005,0.055084582,0.0024740756,0.0040560346,0.0033127528,0.10734923,0.0061463765,0.0010286783,0.0015583643,0.040653702,0.00490828
0.014623873,0.0038137087,0.0037302459,0.0022560393,0.0060107796,0.024698673,0.0065835416,0.01218931,0.15114792,0.017249398,0.004256291,0.008512377,0.0037640254,0.001996872,0.0011995448,0.001206469,0.035486568,0.011261916,0.010465828,0.0050308355,0.004353586,0.094446,0.0069446964,0.017076544,0.0062140357,0.00037938383,0.0013373679,0.0051128217,0.02109561,0.0012279045,0.0024664884,0.021024484,0.0026750646,0.0053552333,0.039328262,0.0067128167,0.0010571225,0.0016609185,0.09447591,0.05948188,0.0018650384,0.008351015,0.08305331
0.10650382,0.29186398,0.04994292,0.091433205,0.14265093,0.14953026,0.0075411727,0.2249278,0.1946414,0.14040503,0.039360866,0.026393898,0.009404898,0.0035444766,0.0023906387,0.041323982,0.101840936,0.20657817,0.03612955,0.15741074,0.052061915,0.033645257,0.012243188,0.012667581,0.0058405674,0.0024386216,0.002456736,0.008970735,0.027848871,0.0021298958,0.008502608,0.02114599,0.0030401906,0.010584191,0.012830225,0.011874144,0.0031690998,0.0053570615,0.046060227,0.058122028,0.0016719018,0.0116406465,0.14126211
0.19682384,0.47216752,0.07705664,0.39850137,0.04385257,0.01694242,0.013419392,0.25038743,0.17646405,0.15188348,0.14323771,0.034947436,0.024084482,0.0077910405,0.009822852,0.07144734,0.09306491,0.42769957,0.03779206,0.74263406,0.4133022,0.013486866,0.057630174,0.0140988715,0.0045019286,0.004325759,0.0029248823,0.007771208,0.011098878,0.0067407023,0.007405357,0.027646175,0.0067847497,0.029050786,0.022829179,0.015151831,0.0023860224,0.0070612077,0.029787172,0.015673975,0.0014585147,0.015741473,0.3171354
