0.0076696128,0.012597861,0.009821615,0.009065859,0.01143224,0.012182638,0.0052352566,0.0114431605,0.012938779,0.009767966,0.006116301,0.0053419,0.007237432,0.0033149575,0.0079217665,0.0060053635,0.007976748,0.007999215,0.0069922204,0.008474845,0.010475638,0.0052454052,0.0057680383,0.0024114454,0.0061476347,0.0022776597,0.007260532,0.003879707,0.0033149077,0.0075977813,0.006927112,0.001663148,0.0031083983,0.00360397,0.0052426374,0.003917466,0.006556484,0.0053520473,0.001555961,0.0015983502,0.0026666357,0.0046470524,0.0024822708
0.018746147,0.0344497,0.03672745,0.030883687,0.026158258,0.034732163,0.026297001,0.019791419,0.029250272,0.030082336,0.006717072,0.016894782,0.052666984,0.033939805,0.028548418,0.024482261,0.012585118,0.007726006,0.04724798,0.02971978,0.037404764,0.015102954,0.025799986,0.013182773,0.016207809,0.0047379467,0.02266414,0.013486865,0.015199047,0.02123074,0.030586818,0.009739018,0.01571431,0.0116312895,0.017931702,0.019938301,0.014746145,0.008305258,0.008433163,0.004370125,0.007921225,0.008250171,0.006686167
0.023417383,0.030067984,0.018052865,0.018134983,0.025034158,0.023708997,0.015417923,0.02425509,0.030325226,0.019603826,0.013607607,0.016586259,0.013189163,0.007990579,0.014751749,0.013293977,0.014488611,0.008551236,0.017693246,0.014248703,0.017850768,0.012228866,0.014300182,0.014369361,0.014296839,0.0062432447,0.01904312,0.012666488,0.014958199,0.018578172,0.022516426,0.005457296,0.008810121,0.00913638,0.014251676,0.011221424,0.0111519545,0.01310147,0.0044776546,0.008371602,0.009584132,0.011858779,0.009332273
0.0149802035,0.0087109525,0.008058106,0.008736474,0.010828028,0.010729528,0.007416846,0.014480026,0.021078736,0.010588781,0.0072601144,0.008467614,0.010535648,0.0037522982,0.008031736,0.009019822,0.007319033,0.004910409,0.009801258,0.009546472,0.015186877,0.0062809824,0.0060357735,0.0047581913,0.0076221945,0.008726812,0.019195516,0.006939683,0.0060420185,0.01154704,0.009533479,0.0023180428,0.007443864,0.005286687,0.0065803323,0.011622753,0.0059268954,0.005965307,0.0030049535,0.0022919562,0.0033361495,0.0052558575,0.003717138
0.046728827,0.09387588,0.038503762,0.04531305,0.08324434,0.08184872,0.04661382,0.014619434,0.09880785,0.074160665,0.052134447,0.05380169,0.056238215,0.023115747,0.0270175,0.02661973,0.065626636,0.058545817,0.09883915,0.08071284,0.06643371,0.095485784,0.017277924,0.023696886,0.022280606,0.0062715393,0.019038817,0.021774432,0.041315943,0.032091495,0.020824404,0.029123861,0.01448093,0.011055524,0.060641322,0.054995492,0.020146137,0.010366959,0.035238005,0.036840588,0.015438992,0.008452081,0.035379533
0.11769255,0.03627639,0.011146475,0.02180709,0.0406805,0.07242269,0.010258081,0.007769037,0.11184115,0.20563696,0.04628472,0.06855627,0.053353935,0.009871671,0.010331007,0.009643736,0.06649421,0.04574735,0.06288169,0.040017676,0.024828548,0.0461329,0.00959987,0.07391634,0.014688984,0.0021288437,0.005493834,0.01188903,0.030542223,0.0117056845,0.007262817,0.039057575,0.0054557053,0.006505454,0.044923585,0.056427803,0.008229542,0.0044015464,0.07514192,0.12051952,0.020176193,0.005700003,0.014491982
0.15191005,0.06140606,0.083153166,0.070721775,0.05098158,0.054621242,0.11634731,0.048451807,0.1148065,0.09281087,0.05118686,0.054090317,0.17192607,0.07188317,0.05109577,0.038128994,0.055582304,0.058099993,0.04209096,0.042663857,0.020957401,0.016026158,0.023203861,0.02816664,0.03321965,0.0183485,0.025790451,0.018167036,0.028624926,0.020477872,0.016287375,0.00985061,0.0172165,0.00722626,0.014327668,0.030151466,0.023610543,0.009842355,0.018110631,0.028400762,0.02587364,0.024032904,0.020029102
0.009577738,0.027821891,0.01716963,0.026451876,0.05500963,0.084761515,0.0058310544,0.007934684,0.028318986,0.04557774,0.05096516,0.091488644,0.025055546,0.014508852,0.010707581,0.0067817443,0.022835148,0.03762684,0.10517984,0.06334649,0.045959637,0.015778434,0.0050546667,0.003620295,0.007072795,0.0031464626,0.015266034,0.011370344,0.014170746,0.0151012065,0.014457554,0.0046543763,0.0046458123,0.0050926777,0.015659625,0.02731686,0.00803628,0.0032531912,0.009825145,0.009634883,0.004420183,0.0045278063,0.007352694
0.5415001,0.34028944,0.021087697,0.013604027,0.048611015,0.032364067,0.010453349,0.0091669215,0.22046752,0.06393354,0.036200434,0.020773765,0.013945535,0.005338889,0.0070176376,0.005825845,0.05042036,0.05492245,0.016328756,0.03212681,0.018471219,0.12853083,0.005354996,0.028137006,0.005481811,0.0037559748,0.0074621807,0.0043267133,0.039666113,0.009023287,0.006664533,0.012465751,0.0026106487,0.0031619242,0.054343447,0.013823051,0.0064921803,0.0042572203,0.01826133,0.02659088,0.0041174144,0.002125841,0.08524697
0.07804673,0.023060406,0.0051385774,0.0031748551,0.01153232,0.0073015047,0.0037793557,0.0037211918,0.09504417,0.05346554,0.019826284,0.012087294,0.0067513743,0.0040405346,0.0032181134,0.0035459313,0.04221711,0.024370113,0.0025683332,0.00942331,0.0050861603,0.023134936,0.0016930631,0.0042281062,0.0010271207,0.0006145126,0.0018068951,0.0014442871,0.0065892884,0.00169506,0.0011719792,0.003894271,0.0010237177,0.0014856724,0.0033736874,0.0025449335,0.0025450133,0.001403952,0.0050905943,0.013725689,0.00095012935,0.0010795065,0.028203608
