0.010641168,0.00052281225,0.0012844123,0.00036595832,0.003995649,0.001168541,0.0026511734,0.0049024913,0.0006784009,0.00041121643,0.00565616,0.0021323697,0.0019020509,0.0010267554,0.0011374865,0.0030229406,0.0012605198,0.0017111604,0.0008088762,0.00062621484,0.0007546516,0.0031949296,0.00414641,0.0016809346,0.0007193554,0.0016431902,0.0056498917,0.0056343274,0.0015955421,0.0042560888,0.002612937,0.0018703862,0.004964019,0.00343544,0.001641237,0.002847918,0.0019944995,0.0034760782,0.0081700925,0.0012671376,0.003647433,0.0018497796,0.008522376,0.008287646,0.003961047,0.0037802127,0.0006084935,0.00021114098,0.0040730326,0.07712463,0.028639954,0.0009049778,0.0012883769,0.00032782188,0.00019266148,0.00082162727,0.0008085266,0.0015771104,0.0055166087,0.00022652057,0.0008565522,0.00037221928,0.0015997392,0.0019621828,0.0013341976,0.00046089242,0.0005641769,0.0007620711,0.00032344175,0.0020312492,0.0067915283,0.0033656426,0.007820068,0.002589188,0.0008583893,0.0032434913,0.0018050406,0.002591929,0.063557126,0.0003375222,0.005579053,0.013191839,0.0083253225,0.001156978,0.00062568544
0.024042578,0.013459388,0.0024199558,0.002364593,0.0039670444,0.007957971,0.008268324,0.004949606,0.00239813,0.0011517587,0.014698481,0.002161643,0.0022731393,0.0019698287,0.0014227469,0.001497148,0.0022777382,0.0041653756,0.002730917,0.0024004495,0.0006926227,0.0031488456,0.0030880438,0.0051787393,0.00062832824,0.00242755,0.047950555,0.014745536,0.004986033,0.010892789,0.0020716933,0.003899919,0.015625907,0.0024419362,0.0025721886,0.0018629212,0.0060841944,0.008394602,0.0058109206,0.0040776683,0.0021864562,0.0024720933,0.008027665,0.017851058,0.0030300731,0.0039801146,0.0044789924,0.0014749537,0.017771142,0.05717391,0.0023447718,0.0039492045,0.0108252205,0.0057690893,0.005240968,0.006810587,0.0030199268,0.006086194,0.0042671547,0.0012268879,0.010432283,0.004814021,0.0045890524,0.0013667578,0.0030975137,0.001195874,0.0011501786,0.0004887428,0.0014561779,0.0029541745,0.0032393907,0.010036058,0.0038642706,0.018822402,0.0054896926,0.0075933808,0.003209601,0.0032165176,0.10415415,0.0013930303,0.01287446,0.02046346,0.006054694,0.0072520743,0.008284745
0.16033874,0.04808962,0.014347302,0.015014164,0.017246626,0.0035014525,0.0006196511,0.002565231,0.003148213,0.0084464075,0.053850472,0.011442149,0.004809326,0.002553062,0.00034376164,0.0027004539,0.004198906,0.005431869,0.003325092,0.008290914,0.0042096446,0.007236294,0.07430894,0.011263367,0.0006515553,0.008411577,0.4418316,0.030258004,0.01669561,0.011931137,0.0051065567,0.009969438,0.023702802,0.018850803,0.007755738,0.0024903635,0.017787913,0.008260902,0.01247891,0.006926506,0.003578023,0.006141676,0.017046768,0.046497643,0.007824339,0.007332241,0.0099517,0.002897784,0.10687968,0.14904433,0.008396997,0.0027961475,0.0045627235,0.0070824153,0.009547519,0.051529787,0.009868154,0.07521756,0.01481576,0.0059618824,0.02449851,0.020890376,0.027685676,0.0054027797,0.014168354,0.0029990147,0.002798291,0.0013538527,0.0025113693,0.008133261,0.015164856,0.017297367,0.00954337,0.025234569,0.0070394105,0.012304086,0.005789791,0.01369026,0.35557637,0.004533055,0.09544391,0.072918355,0.012082406,0.012070367,0.0848117
0.14011581,0.016713096,0.0057743955,0.003824569,0.003259489,0.0047503677,0.003303695,0.004607009,0.0077607245,0.02796411,0.14650416,0.013162097,0.0049198526,0.0048887217,0.0018380946,0.0012189966,0.0016451707,0.0036865855,0.0019384674,0.004182583,0.0081297755,0.010752365,0.013428696,0.009802437,0.0015819885,0.0044186977,0.017686933,0.007196189,0.0071578766,0.019214107,0.0035518694,0.0079657985,0.014077519,0.017966304,0.0030244368,0.0028452545,0.006717877,0.004044398,0.0032569042,0.0044571417,0.0054057315,0.004078569,0.028240096,0.061697718,0.036982685,0.028475758,0.0017934643,0.0041053165,0.005503483,0.019336266,0.0055485587,0.0040499712,0.0031846776,0.0036099844,0.0022843524,0.047176402,0.013037771,0.12991643,0.026009295,0.007910475,0.005760494,0.0039439313,0.0041444995,0.004356841,0.0045841453,0.010335188,0.012670347,0.0061495258,0.0030957663,0.0020789653,0.00798596,0.006580379,0.0026422977,0.30037963,0.011906011,0.022171302,0.014725022,0.0033860342,0.21214929,0.0018441956,0.007543613,0.0059460173,0.007429146,0.0027034448,0.03350595
0.3083318,0.17692174,0.039135937,0.18510783,0.15049648,0.17793271,0.11344467,0.023269797,0.025615895,0.067624606,0.087048635,0.024487538,0.028062819,0.02607573,0.050318837,0.02162786,0.023295349,0.032408483,0.020257572,0.033535145,0.06105672,0.057849355,0.08645831,0.09221949,0.0637118,0.030237893,0.0641324,0.13070928,0.1448758,0.13591668,0.02614527,0.10051533,0.08081392,0.09491231,0.015460126,0.039476085,0.15205336,0.13031536,0.09624311,0.041495536,0.02274198,0.010173597,0.04551519,0.077937745,0.038129233,0.07127134,0.0915672,0.047315277,0.13187347,0.10294821,0.043286167,0.053518806,0.023170264,0.049080357,0.009332066,0.07817961,0.03682511,0.0527223,0.059430543,0.045313336,0.04418491,0.03849847,0.05546756,0.013382878,0.045365658,0.051002905,0.031207966,0.03303995,0.02516311,0.08119721,0.023179805,0.080996476,0.03150562,0.34618244,0.026381126,0.062097065,0.08169926,0.024241844,0.21773867,0.008760732,0.033919647,0.1904793,0.060852524,0.010303527,0.03980659
0.28772062,0.20820846,0.116606236,0.1096516,0.09011525,0.09561323,0.18661016,0.13579752,0.12454034,0.14906381,0.24911828,0.10694582,0.111946225,0.05443409,0.10318434,0.07006268,0.078452945,0.095080234,0.09530341,0.12854205,0.1517899,0.28360286,0.3017462,0.26995164,0.0662324,0.16550058,0.17571831,0.14478435,0.1857271,0.19584033,0.17316459,0.16326332,0.1356775,0.112709135,0.17790836,0.15545003,0.14243,0.08621638,0.21134368,0.11748123,0.12273132,0.19553994,0.2319171,0.14298494,0.17888945,0.13206378,0.15991864,0.12263202,0.19491161,0.18268964,0.2474994,0.11989355,0.18629164,0.103310995,0.1111032,0.08944895,0.049200725,0.119387016,0.10436862,0.08587837,0.1780532,0.13046122,0.17203084,0.17352693,0.139898,0.26632267,0.1386449,0.1463947,0.16629007,0.12857796,0.16211323,0.16108625,0.123083256,0.17711851,0.12376598,0.10964719,0.06896879,0.11971988,0.08243046,0.09818042,0.12548278,0.14616771,0.12189519,0.14397511,0.14434727
0.23904723,0.40742975,0.33828792,0.22120874,0.22971039,0.45018578,0.33681118,0.27890435,0.37527964,0.37272376,0.3281586,0.20907937,0.2599211,0.2652899,0.32837883,0.1896295,0.26771826,0.28080288,0.37866256,0.40498325,0.2686021,0.4789897,0.3617181,0.43988475,0.3285897,0.3533715,0.42714176,0.35911047,0.29868948,0.28385717,0.26782382,0.22116083,0.22658052,0.30451918,0.2495139,0.17047891,0.25488374,0.3383778,0.15064281,0.14731237,0.340097,0.49558675,0.6179951,0.3422883,0.16842905,0.19440544,0.20868024,0.10816445,0.24092658,0.3465934,0.17375666,0.078546815,0.32424387,0.2668992,0.2379977,0.28433594,0.297801,0.321907,0.36111936,0.357132,0.34596184,0.22526668,0.28059766,0.103655644,0.29565,0.40271467,0.3958071,0.34658107,0.37467292,0.19701466,0.22198778,0.20210806,0.4912281,0.18037829,0.10693907,0.08844267,0.19343148,0.1279015,0.3747709,0.26778132,0.22643003,0.13312933,0.28365248,0.21402317,0.24343628
0.7529555,0.51255596,0.24387495,0.3837799,0.22195926,0.21581887,0.15812188,0.098772444,0.08722533,0.37926567,0.4271333,0.1876826,0.25897044,0.14667243,0.21420042,0.08106161,0.11503871,0.1570967,0.069716975,0.14165244,0.1930727,0.17592593,0.27841866,0.2255458,0.059147067,0.10360651,0.20193298,0.31730914,0.36432627,0.3502172,0.12425435,0.39737922,0.19357902,0.08016632,0.09868519,0.20613706,0.08654763,0.034631353,0.12401019,0.22451192,0.11814986,0.07681609,0.2265871,0.175721,0.16002223,0.16705461,0.11117796,0.106149465,0.2602657,0.26266876,0.19195999,0.2736518,0.11681419,0.16682638,0.2581908,0.50180817,0.30832836,0.5282455,0.10881802,0.23686522,0.34491786,0.16612603,0.23681496,0.292982,0.15420593,0.43261003,0.20370297,0.22717883,0.14286844,0.27306274,0.3300375,0.43148375,0.13786913,0.5908904,0.30504212,0.35834482,0.17378205,0.17971529,0.20843159,0.11414851,0.202493,0.4723988,0.41460922,0.2687504,0.5790281
0.15350327,0.08549554,0.024423914,0.031894296,0.023516644,0.035280637,0.030907443,0.01166655,0.020286256,0.054184604,0.08754921,0.014571746,0.02522051,0.00920252,0.024742108,0.0070299404,0.011710999,0.031819157,0.028755395,0.04493771,0.06892589,0.045660295,0.11374469,0.11672804,0.044151753,0.024307895,0.03439752,0.06341427,0.07428505,0.08553762,0.017549574,0.086908706,0.09459661,0.039516572,0.032647714,0.032130517,0.06340247,0.031247556,0.03782158,0.04286597,0.028026357,0.01787827,0.06250505,0.09403225,0.059223697,0.047085986,0.017984703,0.020112677,0.1399919,0.08869937,0.021756327,0.055371605,0.022341922,0.0355104,0.02979269,0.06681841,0.07549536,0.11763609,0.028102964,0.07055326,0.07650993,0.034938548,0.025921082,0.019587632,0.031588618,0.050284877,0.059206136,0.031341527,0.03285032,0.04687222,0.01055691,0.022252277,0.010987448,0.054611396,0.028547289,0.035367772,0.031710926,0.023060871,0.050501846,0.018027527,0.049080886,0.08203226,0.038566057,0.021112138,0.07143429
0.04462591,0.03773201,0.010657545,0.00879318,0.010300777,0.006452456,0.006964607,0.010570042,0.009602535,0.01731477,0.03120481,0.018747231,0.024667101,0.0077715158,0.025887966,0.010836575,0.014466383,0.013790351,0.014532968,0.016314225,0.01576967,0.01888914,0.02039536,0.014362873,0.008194368,0.012142322,0.009737938,0.016416706,0.008079886,0.00770973,0.0042987773,0.0073371115,0.0035187365,0.012006677,0.005975307,0.0033074368,0.0035495115,0.039088964,0.0045437226,0.0055129626,0.005708844,0.008067789,0.014576091,0.01435043,0.01100207,0.0052755,0.006519235,0.0033587145,0.0034799506,0.30394912,0.005097858,0.0035230492,0.00543875,0.007295478,0.005397844,0.027674397,0.015940342,0.02054296,0.015762333,0.015676184,0.012371402,0.0097318385,0.011339805,0.0085037295,0.0077108606,0.016742919,0.012831642,0.008337999,0.0049220244,0.006461117,0.017706875,0.0072539407,0.007823181,0.047691464,0.008731726,0.010293959,0.011437644,0.0037789189,0.14607383,0.0121312095,0.009687013,0.0073012654,0.009081753,0.009947468,0.034690533
