0.019199466,0.036764994,0.015315312,0.018766182,0.016476842,0.020358399,0.035439342,0.021564128,0.024186045,0.027267411,0.028055163,0.018639693,0.02169101,0.024478953,0.04623217,0.020143153,0.01671317,0.027333336,0.025843726,0.014284114,0.010715494,0.016253635,0.023300335,0.023376526,0.020853214,0.019953193,0.016132897,0.016787414,0.015732642,0.016062899,0.017702265,0.016965,0.012431661,0.017075596,0.017044328,0.01131649,0.019138101,0.016412977,0.009297332,0.014045057,0.023612928,0.01664478,0.030841386,0.025891745,0.02026815,0.013907363,0.012751668,0.012573835,0.017988088,0.017319921,0.008613224,0.013002593,0.017492687,0.006554442,0.011721749,0.020577382,0.023867887,0.012055144,0.00965518,0.009006157,0.008475054,0.00917302,0.020268148,0.009645407,0.013744852,0.01976616,0.011842869,0.024030587,0.016384074,0.012529289,0.011246593,0.008605598,0.014603283,0.015525042,0.023760723,0.012660808,0.012548271,0.008930781,0.01391033,0.010456386,0.011802471,0.008621542,0.009502132,0.0046867817,0.014707386
0.14789674,0.19196385,0.09499607,0.07594252,0.10112255,0.119187795,0.14415954,0.12409477,0.08713878,0.15884295,0.1368516,0.11702071,0.114868455,0.14051194,0.14890485,0.0863829,0.07788035,0.19559897,0.09138569,0.12668061,0.061431013,0.08875574,0.12843384,0.054302912,0.08895373,0.12587494,0.11659906,0.07579149,0.0549359,0.13780795,0.11648873,0.14419483,0.13547772,0.10611316,0.0953216,0.040315624,0.08099047,0.098131254,0.07067241,0.0631453,0.17673491,0.09963482,0.10572359,0.19645166,0.098153174,0.13664234,0.09397284,0.05942066,0.082425095,0.10175418,0.06960829,0.061142463,0.16727717,0.051934544,0.11565182,0.19462968,0.07153016,0.04131952,0.060396437,0.048936035,0.04435099,0.060636286,0.1435339,0.097137816,0.10129772,0.061074365,0.05315455,0.15401876,0.1418884,0.09589643,0.11261585,0.071755,0.07802632,0.14757791,0.17879549,0.09944438,0.06430712,0.069214724,0.10705662,0.10200813,0.09346598,0.09457428,0.114109315,0.08569208,0.15998909
0.015407797,0.02174218,0.01719488,0.009803828,0.019076258,0.01070223,0.02070463,0.019440645,0.013098271,0.02043996,0.017610796,0.015229294,0.011979724,0.01650617,0.022170953,0.010644171,0.012787817,0.01255606,0.012569025,0.006241848,0.0058329282,0.011713637,0.0110564595,0.007827673,0.015959382,0.0099805705,0.007241237,0.010551989,0.0086289765,0.009252539,0.015823217,0.008496171,0.005994138,0.0079643065,0.011297339,0.007465631,0.010788182,0.023831101,0.0062267617,0.006640784,0.015492011,0.010921184,0.014382041,0.022071784,0.011059571,0.011748134,0.012561972,0.007534822,0.00914439,0.020585185,0.0057059536,0.006116416,0.015986163,0.0031151362,0.011427967,0.014047061,0.009475725,0.0075407163,0.007566522,0.0041589905,0.007015005,0.0048085167,0.012763214,0.0069408976,0.0058204564,0.006953657,0.009041038,0.013608418,0.00794377,0.009896457,0.0066426382,0.004241637,0.013636699,0.007884131,0.010759553,0.009558678,0.0094434945,0.0055075656,0.0075473795,0.007830427,0.0070265164,0.010393344,0.0069489055,0.0045509855,0.006521877
0.019853702,0.025847543,0.013365779,0.015284445,0.01898515,0.015616735,0.034391504,0.045614637,0.03117476,0.023671627,0.021461442,0.01987511,0.016954953,0.021013651,0.032127887,0.029343845,0.012812932,0.023786819,0.016950991,0.011963785,0.016560901,0.02020478,0.019166999,0.016467337,0.014144084,0.015891278,0.010371722,0.013433279,0.017934203,0.015039495,0.0093392255,0.014607489,0.013141191,0.013887174,0.0220837,0.018638069,0.015175493,0.011451181,0.011272326,0.017263336,0.014289632,0.018605795,0.02672474,0.028649842,0.019718552,0.017559502,0.012858902,0.019435095,0.014377586,0.010961391,0.0100425705,0.0170338,0.016870853,0.011253613,0.012228184,0.02829375,0.011096194,0.014918139,0.012168178,0.013669179,0.014166819,0.017945599,0.018734096,0.007664929,0.013749079,0.020621607,0.020986876,0.019547468,0.016735096,0.01682761,0.009301891,0.010730087,0.013936983,0.01330436,0.026915424,0.032966185,0.019560663,0.015409767,0.011996974,0.011265374,0.017362809,0.0130329,0.010975281,0.010036184,0.017770845
0.028680144,0.026392274,0.03183929,0.027313482,0.02566542,0.018989738,0.04286168,0.033554748,0.037341315,0.0569846,0.047134623,0.02693876,0.03334105,0.033381883,0.04909462,0.035050724,0.024442501,0.040119912,0.019907182,0.020535368,0.01646954,0.021088418,0.05509374,0.028760444,0.020841142,0.018237645,0.026013568,0.017430885,0.022912111,0.028572245,0.024153177,0.021966306,0.025428474,0.02155341,0.021647055,0.021781014,0.030086773,0.021609422,0.019535232,0.02073694,0.022435565,0.018314771,0.033456456,0.06686107,0.045586497,0.034829,0.028578136,0.023116577,0.026020048,0.019834196,0.019118471,0.020304268,0.020128855,0.0114379935,0.023310103,0.073642395,0.032828182,0.019687757,0.019961294,0.013224973,0.014957714,0.013425349,0.016651122,0.011441396,0.025450857,0.033343818,0.022966847,0.01864078,0.02000093,0.013685379,0.012182709,0.015945302,0.013743313,0.012199948,0.02964614,0.028502341,0.017818214,0.012644102,0.014495107,0.011139474,0.021197142,0.017795727,0.015491512,0.011600014,0.0464786
0.33289814,0.43376008,0.22018734,0.16701388,0.14363748,0.158122,0.15766087,0.113524534,0.09746672,0.17642123,0.21825963,0.16306168,0.15271157,0.16343218,0.2241143,0.13264827,0.0974929,0.14867464,0.1524591,0.11418156,0.06532495,0.13889441,0.20471281,0.116179876,0.14379269,0.11489161,0.08826648,0.13668704,0.07906421,0.109680355,0.13404757,0.12738907,0.08653314,0.11005253,0.1502629,0.07561194,0.07575969,0.11657173,0.08574438,0.07847051,0.13744703,0.09358478,0.112612635,0.13313973,0.1559124,0.116263114,0.16717674,0.09643655,0.08664768,0.11485815,0.083127484,0.07928193,0.106394045,0.061766908,0.10449136,0.17292033,0.2564238,0.15677798,0.12178938,0.07483485,0.118068464,0.07838146,0.15632756,0.103118576,0.09578725,0.14272766,0.10894615,0.1767879,0.11221934,0.14452167,0.10398565,0.07575632,0.09490724,0.20463191,0.14857401,0.090150796,0.11241353,0.08431016,0.13159771,0.0884496,0.08744877,0.115055665,0.09640205,0.0897922,0.1452394
0.037438955,0.06653084,0.02760317,0.017729983,0.01545935,0.017505787,0.02181505,0.011971132,0.01823354,0.018397968,0.02135015,0.022776775,0.028709674,0.027989069,0.040001914,0.030977538,0.02100618,0.03433176,0.022472009,0.017378585,0.014243527,0.028102957,0.05686606,0.032139108,0.028360797,0.017035123,0.014437045,0.02325109,0.023602756,0.023693075,0.024276832,0.029037168,0.016346874,0.014321411,0.020062102,0.010301236,0.01833119,0.02084577,0.014285568,0.01453084,0.021419654,0.013572798,0.03365909,0.053878568,0.07115445,0.03519577,0.037276693,0.017788807,0.020816034,0.019185336,0.012152676,0.012287721,0.026112998,0.008121655,0.02582072,0.06615416,0.057868022,0.041134477,0.020921452,0.008251385,0.0139450915,0.013609771,0.017451141,0.010846212,0.020616803,0.033446264,0.02151192,0.02207959,0.0163327,0.021834187,0.014655068,0.014802201,0.015079312,0.01781661,0.031073341,0.022165064,0.020099437,0.008111895,0.015923582,0.010789491,0.022725476,0.01935493,0.011326277,0.0068398397,0.039654385
0.015499189,0.013102641,0.01024463,0.014037441,0.013264274,0.012806105,0.019195855,0.015436303,0.018892905,0.036909223,0.033288673,0.02611019,0.029207341,0.03338869,0.0353535,0.02098134,0.022096252,0.03940544,0.027084924,0.015449232,0.012104946,0.025504561,0.036476884,0.022746159,0.020716153,0.019567803,0.019844603,0.023644527,0.024610871,0.023567468,0.02251912,0.02154628,0.01687919,0.015511657,0.015020353,0.012920811,0.020573039,0.021694284,0.014142011,0.015841166,0.031916566,0.01978194,0.03765826,0.043233074,0.032429375,0.024779983,0.02320673,0.018406052,0.01812141,0.020055423,0.014575158,0.016860988,0.027884068,0.013907468,0.030074986,0.035557922,0.020728745,0.011716905,0.011549918,0.008221634,0.009906242,0.011297698,0.01763565,0.01093529,0.014365995,0.014762147,0.010218306,0.016538564,0.012244404,0.018267773,0.012901089,0.008947884,0.012809803,0.009867432,0.029474549,0.014829715,0.014786963,0.009823002,0.016080646,0.013256107,0.0150957955,0.0095676,0.012976547,0.009602716,0.018436775
0.013328608,0.010554366,0.012451848,0.009894095,0.009007011,0.00875012,0.019149687,0.030685322,0.030481055,0.011922259,0.010141618,0.012450465,0.008815791,0.008803485,0.014077251,0.0156181045,0.01282832,0.009828083,0.010539732,0.0066489805,0.017851382,0.019173397,0.011651164,0.009331706,0.010702058,0.011300186,0.0069130915,0.008332188,0.00803428,0.00750275,0.013509821,0.0106244525,0.006919506,0.007071436,0.014252382,0.013248342,0.0068887086,0.009151772,0.008490178,0.009736601,0.01513986,0.011252056,0.025906065,0.01594917,0.0086849835,0.010096321,0.010955796,0.008380484,0.0074508074,0.009271344,0.009599118,0.0098042,0.009455639,0.005441992,0.011060975,0.01572659,0.0072951373,0.011748542,0.009040838,0.003007188,0.007931461,0.0058478126,0.013050471,0.009619649,0.008546401,0.01040683,0.007750988,0.015419315,0.010890133,0.0075781783,0.010037083,0.00563753,0.013991003,0.01049395,0.03224223,0.01001366,0.010969847,0.016975697,0.019269476,0.015855536,0.006667722,0.0066638542,0.009651284,0.010159766,0.013989259
0.035712264,0.155296,0.1330815,0.14418888,0.119962886,0.11015291,0.18070437,0.13632613,0.15583318,0.08233296,0.09936556,0.05432367,0.08114142,0.08258495,0.17124332,0.13411438,0.052937843,0.087670326,0.15415452,0.068623245,0.075482935,0.13969055,0.12611325,0.07488899,0.0901234,0.0930567,0.06483525,0.11707018,0.056559242,0.073925525,0.093521416,0.10979851,0.07366219,0.08186256,0.11388677,0.072926395,0.07190122,0.10670607,0.091345705,0.07367513,0.107429646,0.094396,0.108886756,0.07237906,0.08077657,0.081783056,0.08853895,0.09134783,0.08095887,0.10030529,0.08485101,0.07183382,0.14771323,0.08468198,0.060814552,0.07268377,0.14088896,0.1158451,0.088630244,0.049744155,0.12153268,0.07321714,0.10091487,0.11690567,0.06269841,0.06505102,0.08279428,0.1103256,0.061234325,0.11772637,0.09596883,0.07837062,0.07562002,0.12687021,0.14430207,0.07219636,0.11225885,0.05718926,0.08729922,0.0955604,0.07935397,0.102710254,0.08132672,0.07170885,0.06455194
