0.046987135,0.053476848,0.023867272,0.04050006,0.03177619,0.030213494,0.047091834,0.02650233,0.013576815,0.027535247,0.030418176,0.02401065,0.081797294,0.037480753,0.02157952,0.020865574,0.023474086,0.03307903,0.027730282,0.025519177,0.015893634,0.02499943,0.060497712,0.052645147,0.023435578,0.039103713,0.043476038,0.013122754,0.028586052,0.017538967,0.012706524,0.0193424,0.0151020875,0.006334713,0.019173058,0.010209774,0.013514943,0.020456523,0.041789483,0.030600894,0.02175484,0.016110225,0.023983922,0.022112934,0.02553533,0.032850698,0.031975903,0.020276524,0.04119634,0.107546315,0.024151532,0.060284793,0.034024768,0.025140304,0.046536136,0.018417902,0.026157228,0.025205618,0.023331681,0.028371979,0.036833994,0.02321018,0.03886359,0.027101273,0.036053874,0.04186426,0.045236874,0.035226986,0.07257244,0.06832139,0.021348918,0.025008745,0.029268382,0.025767582,0.0293388,0.05565048,0.06438279,0.037408,0.1714569,0.027087383,0.028413588,0.027700087,0.03318818,0.02296782,0.024336454
0.36792323,0.18132763,0.10408657,0.24741255,0.17316084,0.11740015,0.025458023,0.038931906,0.09681041,0.2036526,0.15778778,0.10657134,0.116523705,0.098279364,0.04380697,0.053421017,0.04288831,0.044483274,0.015001271,0.021538477,0.027972853,0.025856877,0.07287565,0.074019365,0.05145979,0.039359987,0.0893638,0.035901975,0.08151603,0.066850536,0.040887263,0.054908425,0.050062053,0.016398802,0.10960151,0.07470728,0.09778181,0.1195326,0.04985861,0.067504555,0.037623424,0.07614936,0.0980678,0.056347184,0.052114405,0.07646839,0.25310513,0.09297919,0.14280684,0.8452709,0.030779272,0.084682055,0.054346897,0.068594456,0.09431947,0.15185827,0.052068986,0.10130484,0.03484408,0.046563443,0.08344237,0.043229062,0.019898282,0.042486854,0.08145567,0.077142105,0.06786134,0.03323062,0.032614175,0.052772067,0.023407191,0.05154131,0.015059977,0.4926365,0.03263269,0.06516215,0.08961148,0.03985806,0.4409943,0.061910488,0.037006203,0.02995233,0.028895011,0.022393394,0.14077418
0.05458453,0.0995172,0.059481498,0.049316693,0.029196674,0.060433242,0.042883784,0.044262044,0.06274257,0.07253797,0.10366624,0.03872213,0.08915836,0.05914012,0.053266115,0.0605534,0.044340637,0.06780726,0.06062317,0.06496454,0.059838723,0.07970082,0.103753015,0.07252138,0.043272022,0.08234546,0.064112455,0.1013805,0.10584667,0.082918525,0.030058999,0.085748225,0.07521266,0.20887728,0.039783996,0.06437813,0.06886227,0.2481651,0.13348123,0.0802231,0.05960485,0.049871363,0.057375025,0.053711303,0.0649964,0.040143736,0.053835012,0.025172178,0.051198356,0.34479943,0.060254283,0.054820202,0.035752885,0.045118943,0.037252713,0.12418173,0.036778376,0.05248807,0.05887735,0.048158918,0.1405686,0.15657294,0.15181734,0.06890019,0.07682739,0.068745255,0.05107533,0.058517363,0.057089884,0.08384667,0.04808542,0.08353088,0.064972304,0.21614262,0.04938184,0.041284192,0.03571758,0.03161501,0.31928062,0.032220382,0.028314214,0.04610941,0.034380108,0.03430385,0.0915133
0.48703793,0.16245161,0.08986455,0.04829595,0.048313685,0.04722698,0.025154304,0.009358142,0.032302365,0.08769429,0.06517416,0.037629295,0.117517434,0.063956864,0.02957953,0.037008964,0.038059812,0.04430273,0.026838694,0.032444786,0.037801553,0.049312305,0.084144674,0.09368258,0.045880575,0.025541672,0.04086559,0.033220366,0.05256766,0.033818547,0.015842017,0.055442244,0.034413185,0.015488672,0.03584382,0.038895156,0.013229916,0.07316959,0.015051027,0.038309325,0.017712848,0.03689194,0.051982448,0.03028389,0.096453756,0.0545233,0.051108796,0.03947918,0.048344295,0.6486051,0.009134497,0.034990013,0.0676105,0.09964153,0.079048656,0.070595875,0.024859104,0.077715605,0.037906945,0.029888235,0.08998218,0.029610945,0.018436735,0.04167852,0.07810997,0.09474501,0.07909062,0.020576546,0.042865142,0.060392406,0.021490853,0.023257023,0.027363062,0.46179804,0.026617656,0.066006035,0.10795366,0.023162525,0.398056,0.036571536,0.010990078,0.032727037,0.02268467,0.020273149,0.057467647
0.11933916,0.11732819,0.122484185,0.11558831,0.09579417,0.15020864,0.05731828,0.06865343,0.15036179,0.12488498,0.16110365,0.055590916,0.24343352,0.06865772,0.0411802,0.03284497,0.01805968,0.04794459,0.050190855,0.14458902,0.12760836,0.19045296,0.07940937,0.0797227,0.022121651,0.0174438,0.025334913,0.07595716,0.041078344,0.036971472,0.019830963,0.06493372,0.046133734,0.05242766,0.010386124,0.060594864,0.017702246,0.15570594,0.009906565,0.027070096,0.010987626,0.023852311,0.04670526,0.03662914,0.03552018,0.020024525,0.023307422,0.005843765,0.009480721,0.40601793,0.00507514,0.021135133,0.0111588165,0.018468672,0.036982603,0.12822038,0.06054059,0.119302414,0.090849414,0.08105699,0.12121272,0.11681786,0.03337914,0.050444562,0.047111493,0.08100569,0.03420507,0.01577448,0.03316572,0.0207704,0.0072563384,0.0053680083,0.020927902,0.24658917,0.017504042,0.014518421,0.025705546,0.0138539,0.4668225,0.017580245,0.011355207,0.008582774,0.014178893,0.03724047,0.07704675
0.440913,0.044648733,0.013679295,0.016632438,0.018925443,0.020517105,0.0017110284,0.0007280668,0.0055960757,0.012866068,0.022700647,0.013482727,0.023148332,0.009088597,0.005021582,0.00821991,0.006195782,0.0042159865,0.005949675,0.026719492,0.031327803,0.066818476,0.06257701,0.049536385,0.034115385,0.063143805,0.038059924,0.03274775,0.038517985,0.025338057,0.009545679,0.029967755,0.017536946,0.018538736,0.018224357,0.023057315,0.03984416,0.027081575,0.019318752,0.03152943,0.0044576777,0.010546493,0.007937029,0.02503384,0.0923966,0.06276416,0.041070096,0.016744085,0.023762915,0.4082298,0.0035649608,0.005801523,0.0043644398,0.0076836585,0.025986409,0.11086152,0.018133141,0.040244818,0.011083957,0.007989961,0.14224894,0.021757735,0.01983694,0.057807323,0.045316555,0.07060045,0.013018026,0.02758162,0.012700176,0.022857472,0.012684744,0.038941305,0.015840394,0.2332203,0.018508675,0.031685732,0.019957837,0.007573972,0.10258841,0.02560709,0.01419876,0.017880805,0.012064033,0.01726037,0.06908149
0.5592379,0.071944356,0.04235811,0.059191614,0.0529568,0.03460238,0.009710923,0.0042710057,0.014795507,0.056473464,0.09504811,0.023536561,0.04959033,0.024637489,0.00830375,0.010575137,0.009377395,0.025315426,0.014784773,0.02493732,0.041331958,0.03552048,0.098794974,0.088022076,0.032198913,0.02198909,0.015397065,0.008696153,0.028421035,0.03366869,0.0044472446,0.0161093,0.020145364,0.016838165,0.02784668,0.01625955,0.109035864,0.00981039,0.020731404,0.028403424,0.007384695,0.005361736,0.013618818,0.01327262,0.042044237,0.06268164,0.010751909,0.022195112,0.062136978,0.0093767475,0.0012320108,0.009399828,0.003076223,0.010306333,0.008290743,0.012707847,0.016236572,0.014373632,0.009174628,0.019864464,0.016049692,0.019877495,0.052870456,0.013019839,0.023014558,0.041672587,0.013831799,0.020836916,0.014016272,0.019987749,0.004597783,0.03426851,0.0042941677,0.0767352,0.01254197,0.055919304,0.043480303,0.010251886,0.06420331,0.0064935694,0.01507459,0.0056544095,0.002600711,0.0021861617,0.011403607
0.20211965,0.0025386466,0.01799178,0.028377555,0.019680696,0.023647692,0.0065092244,0.00438157,0.04908564,0.018427467,0.0075388197,0.0034154505,0.0063426998,0.0065686777,0.0038944047,0.004344368,0.004639657,0.00091477874,0.0024140647,0.0077212886,0.0063684187,0.011538044,0.0017802622,0.0036911059,0.0027081259,0.0008280341,0.0031074851,0.006928265,0.01894909,0.020104997,0.0010558828,0.014418059,0.049999375,0.016332544,0.019675583,0.021090612,0.02243029,0.05999837,0.0076334304,0.01438483,0.009382179,0.039537985,0.05471907,0.0017357302,0.004315621,0.0030050066,0.029641857,0.015711963,0.004809859,0.37139687,0.0026254395,0.0032856124,0.0041879746,0.00605144,0.015122159,0.044350408,0.0037322242,0.02921156,0.012436475,0.0066455575,0.038893413,0.013302464,0.002350226,0.018099254,0.012941239,0.026525687,0.0037945781,0.0016015345,0.00076358113,0.0016188761,0.00052021554,0.0014820553,0.0007902054,0.5339714,0.0011677407,0.002063861,0.008560184,0.0026438707,0.3096593,0.004089007,0.0011868213,0.00049702695,0.0012414068,0.0018928222,0.04900328
0.33911774,0.13020758,0.018176386,0.034698337,0.06223285,0.06327077,0.008632043,0.0057704058,0.035942793,0.07903812,0.13601483,0.07268729,0.16965486,0.09626885,0.029213961,0.03352633,0.021242328,0.058653917,0.027881728,0.032988,0.032544173,0.030706475,0.19334844,0.1183216,0.039333086,0.05770848,0.058590166,0.019957734,0.02278914,0.029258255,0.011593182,0.02718581,0.02935006,0.015839893,0.0073237107,0.012087287,0.017774481,0.061020084,0.018003134,0.011637745,0.0039902283,0.008833966,0.016905587,0.030345678,0.03591188,0.043199047,0.018262485,0.009851967,0.035756923,0.9053065,0.009372917,0.02123602,0.0109365685,0.011830673,0.043575205,0.5971944,0.17402008,0.23568952,0.041534446,0.070518315,0.053423155,0.026708666,0.013542565,0.02062728,0.020911435,0.099844046,0.06593905,0.043888874,0.037296943,0.029698228,0.01376514,0.02946711,0.014617516,0.37439144,0.022162555,0.0396559,0.026442401,0.0155213745,0.3525272,0.04039398,0.040115446,0.022869699,0.02028084,0.02545035,0.8306949
0.4544225,0.08906223,0.055535495,0.022642616,0.028485347,0.030211747,0.0056801983,0.0027615174,0.026527625,0.08481429,0.07562605,0.023373071,0.053753685,0.0327564,0.03198164,0.033649538,0.037642185,0.031215671,0.014230158,0.03438673,0.025097148,0.030840453,0.018097427,0.024581555,0.022605082,0.011191427,0.031837866,0.050999094,0.023486918,0.029469628,0.00721642,0.07341905,0.039106835,0.010809684,0.012829027,0.027516892,0.012681856,0.02571301,0.008375929,0.00794458,0.015638081,0.018512093,0.031158693,0.0118691325,0.035793547,0.030557962,0.023209514,0.016320685,0.011807208,0.1395643,0.008213052,0.009796411,0.011558798,0.011912618,0.03592513,0.18316247,0.038768753,0.1715845,0.059184603,0.033174425,0.040376212,0.016815849,0.013584625,0.020514376,0.020775063,0.046849977,0.02800131,0.025070298,0.015635202,0.023899324,0.012189585,0.017914023,0.007928384,0.095503494,0.011657884,0.039535128,0.034875385,0.008362081,0.1908632,0.029691339,0.02756313,0.060212735,0.020959822,0.026073063,0.3067018
