0.1430175,0.13052836,0.10485706,0.19810866,0.07700628,0.21485876,0.1674488,0.021054925,0.05326819,0.16938451,0.1141233,0.027039394,0.1586296,0.06784534,0.10079572,0.039107434,0.028639272,0.0860815,0.049803272,0.11829516,0.13887519,0.1320054,0.18762824,0.07644283,0.037902884,0.024773698,0.0668728,0.10566536,0.048248578,0.039630875,0.071434945,0.041010614,0.036797285,0.10486694,0.016851472,0.13295904,0.16383052,0.048858527,0.08022181,0.050367784,0.017624019,0.0182195,0.10005292,0.09527265,0.037743106,0.025167942,0.09872053,0.03415224,0.07652912,0.072700985,0.059363607,0.054385703,0.011543964,0.025722357,0.04529947,0.14316578,0.028718004,0.062300473,0.08898558,0.058033515,0.04357826,0.01321257,0.068936825,0.02683663,0.10624821,0.10909677,0.039281532,0.017295102,0.034050263,0.015423235,0.056859612,0.031447794,0.029932007,0.276392,0.041641075,0.024185697,0.049357243,0.03361392,0.01570383,0.028006757,0.07238467,0.01646842,0.019775448,0.024611369,0.053528827
0.031172097,0.022772936,0.05830912,0.0572162,0.03958119,0.031831294,0.026419524,0.0144211715,0.018030217,0.033835907,0.01974985,0.011109365,0.03491203,0.014325011,0.025654776,0.0154687995,0.018463911,0.025305545,0.017504761,0.053115904,0.065389544,0.046372563,0.04980899,0.04095632,0.027210163,0.038327076,0.028410243,0.064289615,0.037941813,0.025683014,0.05613278,0.027092021,0.022453848,0.022965588,0.007221094,0.03484717,0.07234652,0.03423289,0.024431739,0.019006858,0.008632372,0.012546201,0.029004278,0.03980333,0.030754333,0.025327325,0.065530404,0.018222062,0.07165861,0.028243039,0.029947763,0.038798004,0.016178865,0.062439628,0.06426036,0.025222622,0.057039134,0.03817882,0.07237148,0.06962254,0.08785672,0.04358374,0.055006184,0.037826635,0.06197356,0.0823982,0.05479704,0.036151607,0.05673657,0.045536954,0.07786457,0.07107768,0.04444404,0.1198334,0.043820795,0.044401534,0.02657438,0.044035044,0.013227569,0.06265639,0.06551196,0.056034543,0.033222273,0.02601013,0.024485603
0.14205581,0.16914952,0.13588148,0.15180092,0.14519362,0.36102048,0.23972803,0.059934977,0.050163083,0.23976514,0.08940557,0.02115973,0.13700408,0.029913083,0.07415591,0.0156752,0.016781911,0.079552956,0.017924914,0.04350901,0.07931673,0.032831848,0.21887751,0.050113324,0.04309646,0.021752946,0.030508593,0.03943936,0.027674755,0.03247987,0.025151934,0.031362288,0.029041866,0.2139343,0.02606998,0.09663972,0.07724429,0.1302933,0.03870024,0.03332834,0.024210691,0.04036135,0.054033477,0.06058217,0.017847827,0.019289577,0.16831346,0.035254084,0.07468749,0.1437516,0.034658954,0.044428594,0.012319899,0.044242755,0.04099316,0.2481087,0.0261749,0.09761689,0.047242526,0.061307613,0.048773367,0.019954324,0.059458427,0.035607457,0.04227252,0.09276536,0.027766617,0.011205588,0.013820052,0.015516311,0.029016236,0.01584576,0.027817657,0.20438394,0.018424112,0.016059523,0.038818765,0.023303166,0.094721794,0.010100592,0.016085284,0.013532522,0.021680754,0.020377085,0.051597796
0.29934713,0.096918195,0.094259456,0.099058226,0.123597324,0.20737407,0.08531031,0.0329843,0.0348272,0.07611414,0.0144851385,0.008676222,0.04122204,0.018616661,0.062416267,0.014173644,0.014664953,0.028509593,0.020547062,0.04401207,0.07284518,0.059000984,0.12282175,0.041787725,0.030900404,0.021299072,0.046640348,0.080716945,0.036487393,0.014966827,0.035638057,0.02589483,0.012218443,0.04220688,0.012932268,0.04132515,0.028282408,0.0470488,0.019903118,0.011647112,0.025920695,0.03989098,0.03627962,0.039671496,0.01745628,0.014843966,0.11436057,0.019653039,0.040387206,0.14237332,0.022582607,0.025941214,0.020506399,0.048537116,0.04438572,0.09077859,0.011050738,0.1054544,0.09928493,0.041118935,0.07227559,0.019532308,0.025731852,0.038972016,0.061752226,0.10043889,0.033295523,0.011692049,0.038703408,0.029054279,0.040951133,0.02949712,0.053068064,0.5889558,0.03493607,0.019024631,0.051424753,0.039386485,0.064640924,0.030834466,0.028317789,0.01938615,0.029462382,0.028133553,0.11333926
0.28238642,0.050678987,0.07538643,0.04216488,0.057428546,0.1137089,0.11314242,0.05261604,0.06368246,0.03825843,0.04205587,0.035428055,0.045874067,0.025548706,0.091438636,0.030530408,0.030889405,0.036348477,0.01985665,0.0385474,0.034068547,0.03858719,0.070910044,0.021656662,0.056013852,0.049844395,0.052703578,0.032950632,0.023656256,0.025177425,0.03644973,0.021274546,0.014247237,0.042811003,0.01851398,0.02343865,0.018301202,0.0724127,0.04139053,0.015067199,0.02194258,0.022100933,0.041065402,0.049832262,0.021237314,0.032100253,0.1829855,0.025014367,0.019489389,0.20184644,0.050554622,0.020537175,0.037608534,0.051115066,0.053341385,0.11456515,0.033071384,0.08448502,0.060608335,0.042491484,0.052646853,0.10542029,0.044463046,0.095379904,0.12434199,0.11637112,0.02034443,0.012072676,0.007988651,0.021737684,0.038779836,0.020088576,0.030292131,0.20796748,0.01700523,0.019833118,0.04002814,0.054133758,0.3048368,0.028948715,0.01873233,0.007253236,0.01637524,0.00975065,0.14885923
0.09149995,0.024100935,0.028645912,0.022195335,0.04827654,0.044760816,0.03706504,0.023493743,0.015622558,0.015835451,0.016252939,0.020165214,0.018844174,0.009437008,0.027448067,0.008056269,0.0077394424,0.007059391,0.006621914,0.024971819,0.01846419,0.013120083,0.030007377,0.009410722,0.016868852,0.021112958,0.018044371,0.024671232,0.01583754,0.020173607,0.016746359,0.011192407,0.007577442,0.009335141,0.015488754,0.018838918,0.0062681823,0.010322701,0.019004589,0.012025466,0.013482186,0.023076277,0.019531075,0.01445258,0.009601835,0.012852381,0.14894694,0.022357948,0.008774502,0.030799959,0.016514283,0.010408073,0.02471516,0.034513313,0.015275054,0.010329402,0.011401247,0.012728883,0.01418963,0.011831279,0.010417278,0.009147341,0.013159119,0.027614728,0.012548012,0.015635015,0.004275429,0.004865811,0.0025870278,0.014212539,0.023543192,0.007923017,0.018160239,0.06343002,0.0098361075,0.008824948,0.01447938,0.021221524,0.026749393,0.006941385,0.0042708297,0.004978115,0.015150872,0.0050461125,0.0114281485
0.45239356,0.09978195,0.08155379,0.080350876,0.09323028,0.12370244,0.042223167,0.023506036,0.049103294,0.05441736,0.021055412,0.01679195,0.04437603,0.012134023,0.026098853,0.0055995514,0.0058705527,0.024099838,0.011064766,0.035073806,0.023576733,0.013910727,0.081926085,0.015192057,0.010464532,0.016218072,0.015762458,0.051657196,0.021082185,0.013510256,0.008377022,0.009149101,0.009762894,0.021452948,0.005483195,0.011630428,0.014211789,0.058360297,0.0044968342,0.005775573,0.005485289,0.008212119,0.017875602,0.012206482,0.0030191643,0.0092792185,0.25562975,0.009329815,0.029201277,0.12909397,0.0025785782,0.0037010077,0.015072432,0.032617025,0.025796458,0.08558482,0.011318898,0.058248535,0.021307128,0.018002931,0.035976343,0.025645262,0.025497383,0.028888384,0.031685833,0.045490723,0.010119967,0.0053464198,0.0044689868,0.00676707,0.0056806807,0.006898056,0.025968505,0.47714832,0.0131860515,0.0057254797,0.023932105,0.04613229,0.13849725,0.00984898,0.0093937265,0.0051894872,0.013893144,0.006686249,0.04220951
0.07552822,0.029687261,0.0573038,0.04150917,0.047082752,0.02907779,0.044216804,0.032872852,0.040042516,0.017196828,0.012493971,0.018633857,0.015369811,0.0058414997,0.046103865,0.011725414,0.0058165784,0.007453254,0.007156922,0.016833613,0.016757788,0.023717036,0.018577395,0.012542355,0.023921262,0.026930643,0.016681515,0.013702932,0.0113814175,0.013976502,0.030008944,0.010564338,0.006356683,0.01005843,0.011173937,0.009718331,0.0069253487,0.013184285,0.03778847,0.010066018,0.008502204,0.015732259,0.021038106,0.017949099,0.0081833545,0.00897502,0.080498055,0.014699999,0.004561397,0.050410822,0.036184955,0.014597195,0.025477547,0.035481777,0.027068835,0.020396357,0.004333073,0.014105874,0.0123799965,0.008229322,0.004294836,0.014652692,0.028990211,0.024600687,0.017658988,0.00959641,0.0037359123,0.008264591,0.0036158527,0.009626796,0.010727875,0.0045155142,0.027568545,0.031775378,0.01207124,0.008084864,0.015394545,0.031463057,0.060469326,0.007455097,0.0052730185,0.0030686292,0.010880196,0.0066156513,0.016353635
0.13905679,0.16240972,0.049205437,0.04194371,0.16636312,0.20668371,0.098198116,0.038756657,0.036359224,0.08255612,0.06235919,0.01754277,0.041853305,0.015509315,0.044359542,0.020792063,0.020669652,0.018996112,0.014067827,0.031745836,0.040937293,0.049520914,0.05271964,0.030815834,0.046716377,0.028663486,0.06259329,0.036532573,0.026177732,0.03532393,0.031420883,0.023665534,0.018329097,0.04599789,0.022000685,0.045336522,0.054410417,0.046329573,0.02698327,0.028229669,0.015054349,0.0127371475,0.026367752,0.08496504,0.029718684,0.024632169,0.08459556,0.040577102,0.0735272,0.052065596,0.044988602,0.08123872,0.025008652,0.041043527,0.033632744,0.07395594,0.041156553,0.07103589,0.03432884,0.046319257,0.050068364,0.039253004,0.06531836,0.03200701,0.07121784,0.042088553,0.013800235,0.019891161,0.017546931,0.01933207,0.026904989,0.024374932,0.029319903,0.14517872,0.016039532,0.020476438,0.034798842,0.022530343,0.045833472,0.017909577,0.026457995,0.03349931,0.025960447,0.02878396,0.019149875
0.024347229,0.030476565,0.012316393,0.016604716,0.03083103,0.023688326,0.019800061,0.010181648,0.029690055,0.016603205,0.008353186,0.0051750904,0.015879111,0.0062142317,0.016682802,0.0069190874,0.0038249756,0.00876628,0.010298718,0.016248101,0.014139137,0.018268397,0.028401863,0.0134252105,0.0039361124,0.0028764408,0.004769851,0.0063922023,0.0031543726,0.0025095707,0.0037764993,0.0063927397,0.0027349708,0.01599378,0.0030028534,0.008670068,0.006888712,0.014887874,0.0028693213,0.0028217218,0.002235054,0.0027193136,0.011407057,0.004014035,0.0016758431,0.0011985415,0.02619109,0.002544009,0.0032944202,0.048400976,0.0017978649,0.0016136889,0.0020094113,0.0035078921,0.0075998046,0.05168254,0.0071302205,0.0447011,0.010606851,0.009332265,0.005800575,0.005492545,0.0016819797,0.0068368404,0.009267012,0.0215102,0.0016137622,0.0005593735,0.00079173426,0.0018631897,0.004784221,0.0038305777,0.012833423,0.06621757,0.00764901,0.001227767,0.0052910983,0.007653998,0.031554334,0.003858753,0.0026908917,0.001902344,0.0070634126,0.0065777674,0.020515712
