0.025293335,0.025111483,0.010641086,0.017508347,0.011083416,0.018603517,0.012771403,0.016238466,0.014233275,0.009430135,0.036143158,0.021269701,0.0130441375,0.022685908,0.02343824,0.011834725,0.015697017,0.017873894,0.02756534,0.03508674,0.04766492,0.025966186,0.03424692,0.07183349,0.015681677,0.02175877,0.036163144,0.010609553,0.014735144,0.028925344,0.010770315,0.013355498,0.02609589,0.025224375,0.007584786,0.012960831,0.032852516,0.03221197,0.016135825,0.013168942,0.02636309,0.01776317,0.02129335,0.04222022,0.021405738,0.023046298,0.0073243002,0.013744145,0.034870066,0.059741583,0.018571442,0.023465535,0.022304008,0.026330814,0.046333175,0.037315417,0.017783327,0.030221278,0.026730983,0.013997223,0.028648293,0.013630037,0.009322805,0.009199589,0.009802051,0.011844765,0.016594483,0.01440977,0.021181036,0.01706642,0.027724793,0.026930705,0.013960743,0.06156664,0.02244184,0.05626216,0.019325264,0.01655827,0.08139836,0.020358358,0.026374131,0.031755634,0.01584559,0.015291993,0.050148726
0.048375584,0.03129187,0.0092258975,0.015698804,0.007836489,0.030638918,0.016555965,0.015251964,0.011253266,0.019460829,0.022490611,0.007730034,0.011348022,0.0119531825,0.015992772,0.009035519,0.0076083285,0.012131254,0.013312829,0.02042883,0.024318062,0.029115798,0.042085804,0.011041186,0.0053508244,0.00700813,0.0027001568,0.0035941198,0.0056541665,0.0075355726,0.0066107754,0.008709378,0.0073166247,0.01064008,0.0031620108,0.010075502,0.011514188,0.022106564,0.007943234,0.008430579,0.011410933,0.0068745892,0.009386448,0.015494492,0.006485268,0.0066953725,0.0038383787,0.004612188,0.010857532,0.05396757,0.007196,0.010195167,0.00663588,0.007526687,0.01805379,0.07792464,0.014720686,0.035783295,0.04765702,0.012279146,0.020762522,0.0053801485,0.0055171875,0.003810084,0.0055426,0.018707398,0.0106000975,0.005138218,0.006103063,0.01106523,0.017897703,0.016744176,0.0074407356,0.18896137,0.013518577,0.021592967,0.0048759133,0.0037948575,0.09971715,0.009674717,0.007591673,0.0101233665,0.005620418,0.0086303335,0.077211075
0.04157374,0.049048714,0.02046733,0.034163944,0.032301202,0.039131157,0.03171935,0.046474442,0.023692012,0.028708862,0.068917826,0.03414675,0.03886006,0.020618148,0.018213065,0.015141374,0.018447371,0.026932593,0.020211829,0.02875699,0.037979774,0.04420705,0.04635198,0.054854624,0.015489172,0.053965595,0.047413453,0.015867239,0.013909044,0.031473294,0.012080214,0.021505035,0.023674406,0.017155694,0.007504364,0.018695232,0.02648812,0.041991968,0.01676553,0.014479253,0.013324129,0.017796641,0.0109268045,0.050654996,0.02117788,0.019453255,0.018010402,0.01820937,0.031027019,0.047996275,0.01804954,0.022785252,0.023576234,0.020503107,0.03133137,0.10490899,0.05356926,0.041898824,0.041221924,0.020167492,0.025214441,0.020197798,0.027403919,0.018063573,0.02917734,0.037523642,0.014604224,0.033855833,0.03017846,0.039955817,0.052624043,0.08749208,0.03214167,0.20683746,0.06277906,0.060652502,0.020948017,0.01848688,0.114076,0.023238683,0.037234914,0.028628638,0.021090055,0.026897032,0.12102631
0.108342275,0.03425864,0.0222247,0.03813221,0.021823708,0.0400706,0.010907441,0.012858463,0.016275542,0.027355814,0.02555612,0.008963382,0.02104281,0.030363435,0.012045854,0.0069044246,0.0069879037,0.046468724,0.045009125,0.08221502,0.06802141,0.06056911,0.11045511,0.06633321,0.0064339996,0.0049221846,0.007495429,0.0075510396,0.009331412,0.00690675,0.0033740762,0.009784525,0.011610535,0.010458285,0.0036263296,0.011035866,0.016048621,0.005873105,0.002370376,0.002667346,0.0046395217,0.0049630958,0.014414973,0.01766815,0.008361539,0.005131524,0.002500368,0.0033729002,0.006175099,0.0073291254,0.0027727652,0.002760065,0.0035200864,0.00512783,0.009282958,0.03280663,0.018436665,0.2057513,0.11594581,0.047970656,0.05108095,0.0120160105,0.0026261632,0.0019204306,0.0059623555,0.12025272,0.0242272,0.004908049,0.0070268,0.0084548425,0.0074720155,0.007234356,0.002535312,0.041003928,0.0033976405,0.010693294,0.0051902607,0.0039627985,0.019445347,0.005637091,0.0057308553,0.008534899,0.0027551765,0.0071644797,0.014232515
0.22910297,0.09398969,0.07650547,0.063720234,0.05465665,0.1704461,0.026584052,0.04510291,0.044226795,0.03660082,0.06645464,0.042443927,0.054258246,0.04362844,0.04952322,0.017686754,0.028476397,0.11530701,0.043250624,0.064258404,0.059386153,0.041390587,0.19862737,0.07814142,0.015153001,0.04350329,0.0367693,0.044662118,0.035693813,0.041355178,0.013011219,0.032411724,0.030984914,0.058466382,0.012053228,0.018503057,0.06349385,0.035133015,0.013273303,0.011109905,0.025431726,0.019555189,0.032635324,0.08144554,0.019975537,0.02195503,0.012700455,0.017510626,0.054185003,0.03865352,0.012865936,0.013143408,0.024070013,0.019389248,0.033972193,0.12661317,0.02301745,0.08893747,0.064164296,0.024038019,0.054239497,0.03636873,0.02987906,0.010342285,0.026239831,0.113517925,0.026605038,0.029744135,0.051842116,0.052746072,0.055025786,0.1002407,0.04711886,0.19457057,0.060229406,0.09621673,0.033970445,0.039020173,0.093295485,0.02762236,0.062115885,0.02776384,0.031801872,0.036207587,0.09658068
0.42673227,0.03137076,0.015678007,0.03919495,0.023443095,0.10602843,0.038167108,0.039734513,0.021290185,0.0231298,0.029370766,0.057705645,0.058598496,0.07031151,0.101226576,0.028677357,0.022853129,0.07371212,0.094130196,0.07479435,0.09522872,0.15560064,0.14996041,0.0919585,0.043159526,0.04597488,0.03410208,0.03110204,0.042202055,0.04023331,0.02652928,0.036597878,0.056315944,0.058163866,0.034621302,0.0585642,0.058878936,0.088733524,0.026583375,0.020962581,0.095102295,0.06976734,0.062892824,0.048675854,0.047033656,0.032459017,0.020911252,0.016872393,0.05658538,0.08049648,0.028909951,0.02986169,0.038170327,0.031081827,0.09758699,0.07126164,0.03428665,0.091523044,0.039981276,0.073025465,0.042934593,0.030917484,0.04557454,0.0390257,0.056398988,0.07477139,0.019267166,0.07142114,0.020756457,0.043760043,0.039968442,0.0441281,0.034848277,0.15639356,0.036259484,0.03883484,0.019149214,0.033417642,0.15950115,0.040383615,0.03440064,0.029200219,0.025260055,0.048492424,0.058643844
0.14365818,0.05690147,0.013656253,0.016479308,0.01280203,0.05257562,0.019352436,0.015705392,0.0039270055,0.0077454606,0.017039744,0.018801438,0.009474689,0.0071939835,0.01602513,0.0076824715,0.006213556,0.008540383,0.016750496,0.035015564,0.03983807,0.061325945,0.075402714,0.05207705,0.018636348,0.014134563,0.013777758,0.022018485,0.02505398,0.009723705,0.0054454585,0.010289744,0.010206955,0.009459529,0.007252254,0.0071712094,0.009689949,0.006977189,0.007665407,0.0033916656,0.009747608,0.016975397,0.014660432,0.009229826,0.0132034635,0.0075184386,0.0056253215,0.004896969,0.013041311,0.006197734,0.005481156,0.0033719516,0.008600332,0.008392482,0.016772902,0.009524287,0.0067923605,0.03904557,0.037908066,0.035311006,0.040733702,0.011448131,0.006207189,0.0047431467,0.0071451575,0.031133646,0.00876428,0.0073805787,0.006447274,0.016517142,0.011984866,0.020712124,0.0120601645,0.041926134,0.015987232,0.025115948,0.012855502,0.008615368,0.013665114,0.004348552,0.010077886,0.009618725,0.007663936,0.016175216,0.008255248
0.04712063,0.029983688,0.013093559,0.036291793,0.0317745,0.07531795,0.040911257,0.028601289,0.018081442,0.024479857,0.01063928,0.009789329,0.007755631,0.015451103,0.015064252,0.011290252,0.0038054916,0.012177758,0.026469003,0.058242213,0.088163584,0.033686537,0.08129341,0.06341519,0.008195427,0.0042494982,0.0019892207,0.00740967,0.009156699,0.0056509394,0.0020713229,0.014681854,0.012151839,0.0069532604,0.0020571994,0.009475523,0.01603691,0.0069080545,0.004844868,0.0038934913,0.006473368,0.0082014045,0.0106485775,0.009230603,0.007992835,0.005359693,0.005862818,0.0048584426,0.0144546,0.024286618,0.0036563654,0.0030628587,0.0070661637,0.003829956,0.016126448,0.0098121455,0.00391656,0.047872543,0.044695344,0.04781453,0.08442526,0.015609741,0.0029584698,0.0017280907,0.00863053,0.029926749,0.009566196,0.0023686574,0.0023290568,0.00830445,0.0060537374,0.0055628046,0.0037342578,0.0882504,0.0060774237,0.009863783,0.0075733955,0.0029149079,0.026764033,0.0039204075,0.006845476,0.0056520025,0.003773291,0.009371386,0.0080386475
0.057266895,0.03122089,0.06340207,0.052797418,0.01739068,0.054616824,0.04886082,0.03376112,0.022150738,0.023073845,0.060542174,0.016527902,0.020605803,0.028581586,0.040003195,0.021484114,0.009060951,0.03196,0.030644946,0.04405973,0.03974626,0.060473252,0.062063847,0.050535653,0.016651187,0.025596118,0.013107457,0.016667418,0.023348533,0.023319257,0.010528501,0.034669448,0.029532481,0.016934754,0.0073753884,0.00851737,0.024962684,0.019173004,0.021066261,0.01066062,0.022887988,0.027889881,0.027950976,0.02376503,0.033545192,0.023737757,0.007605302,0.010141141,0.01960075,0.034450594,0.012493925,0.009197668,0.024393326,0.014039985,0.037028495,0.02050686,0.016917482,0.05369145,0.042546928,0.039732035,0.04165145,0.022657322,0.015414202,0.008891346,0.010477561,0.038974382,0.03520974,0.02598449,0.015054289,0.028255714,0.040049862,0.026257139,0.026671316,0.043022882,0.027965697,0.041817814,0.0099160895,0.01065252,0.06705518,0.009280767,0.027762622,0.021222988,0.018386776,0.021579795,0.041548066
0.05479355,0.054841723,0.05666999,0.070407085,0.023109348,0.07483952,0.041502867,0.024480455,0.030753767,0.056367632,0.053108342,0.024282912,0.013883793,0.015910815,0.037455563,0.010716929,0.026206726,0.02139859,0.050714277,0.05524086,0.039349347,0.0727616,0.033183258,0.07966927,0.07503389,0.097549215,0.06727682,0.03390801,0.027517581,0.025668176,0.01355981,0.023400452,0.026269183,0.033503402,0.011891178,0.010649667,0.0217225,0.04478523,0.01044127,0.0055422424,0.05150994,0.021481283,0.008245543,0.043128815,0.052523643,0.04742274,0.017821748,0.01614596,0.028108068,0.05414818,0.018930685,0.015310817,0.029174173,0.012805317,0.038960416,0.016738601,0.011049808,0.06875071,0.05729301,0.037765954,0.043058433,0.041706555,0.019502312,0.012532988,0.021033125,0.033053104,0.09760746,0.08405078,0.0923539,0.10608008,0.07386415,0.15357386,0.12464443,0.05516238,0.13665241,0.19339529,0.07209519,0.104701705,0.21409884,0.10552094,0.17314579,0.18026896,0.05216895,0.05718607,0.09330555
0.07598424,0.0317804,0.030190073,0.04266189,0.033389147,0.07497314,0.022836335,0.027953649,0.022399742,0.01456485,0.021721825,0.01200889,0.010219021,0.010676005,0.016540505,0.007941357,0.011493664,0.015931264,0.019938381,0.033695716,0.03350505,0.036830943,0.029798493,0.03958141,0.031297985,0.034719583,0.012430439,0.0339557,0.033205558,0.027013827,0.005811132,0.019284593,0.020687714,0.020409565,0.010429977,0.014966768,0.017886417,0.02902551,0.010062481,0.009936961,0.017369062,0.019124461,0.025455883,0.021951603,0.02483961,0.011753208,0.007912672,0.0064271744,0.012176069,0.0219276,0.006914687,0.0071939267,0.012231781,0.010184011,0.019256482,0.014799355,0.009182216,0.047683533,0.05891906,0.04595751,0.049732298,0.02353878,0.027682077,0.010845351,0.013916668,0.033836115,0.015518779,0.034141004,0.025385184,0.042488385,0.031528976,0.026630266,0.039172877,0.09202868,0.04734168,0.0451093,0.015857562,0.016551578,0.07983511,0.0109316865,0.015083444,0.02092346,0.011812573,0.033595346,0.017280214
0.06094952,0.042722136,0.02712167,0.037423134,0.016982174,0.05003245,0.016591571,0.0153720975,0.016084304,0.019796811,0.054763574,0.015156266,0.009257623,0.02049889,0.021488624,0.011052265,0.009646003,0.024516948,0.041673265,0.061347287,0.037847586,0.08206082,0.073364116,0.089723684,0.064268544,0.030199923,0.04479413,0.04239636,0.032534275,0.04225136,0.015462323,0.015132297,0.030207632,0.0100179855,0.008352987,0.012100583,0.018272828,0.01826768,0.017522613,0.0073902695,0.01769461,0.017613621,0.012774471,0.03328221,0.03354061,0.023299525,0.00928403,0.007939975,0.023890609,0.03128855,0.014597102,0.0072958823,0.010313631,0.008042551,0.023778228,0.025079159,0.020319438,0.080066286,0.072547205,0.05718731,0.07136141,0.055864938,0.013836528,0.008578559,0.025419798,0.033959188,0.022816073,0.016963923,0.011738102,0.021358995,0.053803075,0.03784279,0.05260937,0.08133324,0.05442217,0.05593301,0.025223957,0.01431468,0.06879838,0.010493793,0.045794364,0.09437556,0.037048373,0.029589677,0.029434698
0.17629392,0.10662247,0.10735703,0.09225429,0.06404315,0.116601236,0.08433097,0.07688148,0.062236518,0.11250147,0.1632737,0.05077433,0.08450318,0.057111215,0.03559708,0.026789052,0.027235825,0.041122254,0.03314998,0.060945228,0.09055493,0.06611809,0.12368143,0.06474078,0.025393153,0.039884184,0.03323573,0.034940723,0.037599836,0.046357635,0.018383713,0.049960416,0.04587568,0.04165649,0.020867286,0.040087935,0.05797506,0.03429426,0.02948936,0.028937707,0.025438106,0.033610456,0.022327673,0.064929955,0.021100964,0.028549902,0.027950041,0.034274574,0.07518767,0.030408707,0.029694468,0.03527118,0.03378292,0.029163854,0.032863647,0.0770598,0.049660042,0.057369746,0.037045997,0.033148576,0.04474965,0.045944847,0.029418873,0.021833537,0.02588102,0.037018076,0.025469298,0.028371444,0.02637596,0.043069255,0.039516844,0.042525202,0.04104302,0.3663909,0.047641855,0.058458544,0.052447356,0.043861464,0.05160623,0.062470682,0.041877355,0.0431849,0.044088013,0.03696956,0.071579665
