0.1016555,0.093075976,0.044872362,0.032971494,0.0973593,0.06554229,0.10305453,0.081539676,0.07892973,0.07147352,0.05773645,0.08918253,0.054012608,0.04970725,0.085864164,0.046824962,0.14219807,0.071669295,0.08005584,0.054662794,0.04714555,0.07001349,0.09434456,0.112262264,0.09527633,0.14317569,0.0568443,0.06554285,0.05693143,0.100591935,0.05715917,0.089824155,0.077551655,0.055928845,0.04176246,0.065764606,0.08366823,0.027266493,0.037888244,0.07224135,0.041434005,0.047314927,0.06756826,0.07193911,0.1186719,0.09493044,0.041684557,0.0391691,0.09863754,0.026837751,0.032411415,0.06331291,0.0732008,0.048929278,0.05322635,0.051126063,0.05694398,0.058982987,0.05122303,0.065166906,0.043995764,0.05911672,0.054049738,0.051363446,0.06961931,0.103771284,0.10331288,0.08769817,0.118928514,0.10762021,0.12514849,0.08013322,0.101324186,0.11971714,0.09341598,0.11742237,0.053334597,0.04817807,0.05698268,0.056721557,0.04027023,0.11310569,0.040533252,0.057510316,0.060133252
0.02978458,0.015107272,0.027039452,0.045596384,0.07962503,0.054858692,0.039518684,0.025834493,0.01077733,0.021197654,0.015874641,0.02291263,0.011490284,0.01365065,0.020038726,0.0112951975,0.031177094,0.010836949,0.03357848,0.055023972,0.02096371,0.032609712,0.02697488,0.025590673,0.017025799,0.024951397,0.010508888,0.016459636,0.014235532,0.011336091,0.009643527,0.011295972,0.008691124,0.020043787,0.009991229,0.012479681,0.026297422,0.017329039,0.00758285,0.008531228,0.015051268,0.010380674,0.010213909,0.009764975,0.023425916,0.010654276,0.028350806,0.013595402,0.04991952,0.034922287,0.008987074,0.013745368,0.0322835,0.027351776,0.016658224,0.010410739,0.007788353,0.01258747,0.013840531,0.010733163,0.01666591,0.014119655,0.011515433,0.0061028693,0.00839656,0.0058159777,0.018606761,0.009440026,0.011810588,0.007931579,0.013437907,0.008615994,0.016594918,0.05074187,0.012489314,0.017714296,0.01166749,0.010536759,0.041352045,0.00707971,0.0075071175,0.0075735617,0.006193841,0.0066608246,0.00417096
0.14212659,0.24995391,0.023667872,0.037762795,0.1502753,0.17188759,0.058685854,0.036165953,0.016873354,0.038022745,0.09084235,0.0062125614,0.031985756,0.042764913,0.029433027,0.014142929,0.024807597,0.024037106,0.04104276,0.046516396,0.047888555,0.0363603,0.08445433,0.09774132,0.028802112,0.021961952,0.040543683,0.034935076,0.021224314,0.061348062,0.014758524,0.021881502,0.029482478,0.06643005,0.005933665,0.011729025,0.017602863,0.013097092,0.009803788,0.010865374,0.015010288,0.008196513,0.020526288,0.030381076,0.02580363,0.023860952,0.027009286,0.029886676,0.040558018,0.026489707,0.008329582,0.010065656,0.010155608,0.0099583445,0.010980736,0.052096352,0.022763686,0.036031976,0.057984017,0.035554864,0.042769507,0.02129188,0.007992033,0.006263324,0.028486058,0.059100874,0.032192066,0.0072149774,0.034652486,0.02192407,0.049850095,0.029339157,0.05784906,0.19972348,0.049050137,0.03261949,0.05252569,0.013373142,0.1502743,0.01060777,0.018547688,0.017905101,0.026814343,0.019631233,0.048018884
0.09331172,0.12035161,0.06707906,0.055212893,0.09506932,0.14462928,0.06421209,0.058548283,0.022324959,0.046571743,0.059733305,0.043192506,0.04927456,0.04377953,0.07204546,0.025917415,0.057693504,0.0523441,0.055356864,0.052562166,0.05947847,0.06684008,0.095891975,0.09506989,0.058843594,0.06250195,0.040494006,0.050171256,0.03522855,0.05092743,0.016490856,0.020544164,0.032762423,0.05817339,0.008887528,0.012835599,0.039907962,0.046981823,0.015035107,0.014079262,0.03216183,0.015290239,0.030173363,0.039587684,0.03563438,0.02577077,0.052906763,0.0313856,0.05795415,0.10017595,0.018915113,0.019959,0.050066844,0.034608964,0.03470453,0.104717724,0.025038555,0.04317281,0.038780246,0.025363982,0.046936374,0.031896535,0.032823976,0.01683521,0.029696532,0.051112138,0.037350554,0.026561191,0.028752023,0.034642667,0.067172736,0.03880529,0.08280531,0.19085106,0.047194146,0.051798858,0.040021572,0.032622546,0.13935876,0.024573227,0.030118318,0.026228502,0.021372367,0.023795342,0.059802342
0.034025196,0.073759295,0.022813966,0.030773092,0.05142736,0.029897997,0.04142379,0.033446524,0.027889268,0.043118346,0.05438413,0.03767036,0.04856875,0.03685362,0.04493871,0.026203375,0.03914051,0.026286338,0.032738242,0.032385312,0.02661554,0.029851375,0.043436628,0.06617328,0.03278527,0.064210005,0.02476733,0.032865394,0.031590734,0.0661341,0.023017725,0.027729139,0.039805364,0.037254807,0.01430862,0.024460176,0.03672088,0.03505114,0.017904649,0.026709339,0.029111061,0.031731248,0.026647162,0.03495652,0.050173074,0.04654376,0.024279105,0.020683017,0.040607885,0.08957261,0.026722476,0.036812104,0.029345475,0.03065561,0.022615671,0.047857422,0.03426713,0.04075936,0.032348976,0.03948432,0.019890983,0.018883621,0.040443145,0.023237031,0.02522904,0.0382514,0.034371316,0.03439763,0.024413707,0.02350813,0.03282507,0.020787358,0.042445596,0.15242559,0.031064536,0.042936962,0.021033123,0.022025812,0.07897615,0.029640647,0.020898512,0.032593332,0.020756293,0.01800643,0.03170124
0.014833355,0.038219173,0.020515677,0.01774858,0.023067536,0.018742422,0.03046051,0.025234226,0.018755773,0.028726177,0.0338044,0.020646017,0.015131854,0.019220391,0.022566345,0.012377502,0.02719599,0.01326549,0.018225726,0.017411297,0.013072732,0.014008932,0.01718153,0.018471172,0.019808058,0.019748133,0.008103675,0.010344183,0.0068644593,0.019383645,0.008611996,0.009087149,0.014637875,0.02001554,0.0069376603,0.01211513,0.020017156,0.022529675,0.010947297,0.01649968,0.026866024,0.019011242,0.017849756,0.076683186,0.048575137,0.030425683,0.018501494,0.016844787,0.016530834,0.05395463,0.013046437,0.01731156,0.016410429,0.013203635,0.011381296,0.07217515,0.030963525,0.017841464,0.020727461,0.022199899,0.008919924,0.011306051,0.012374641,0.005492916,0.006555674,0.014725045,0.02123399,0.0088705765,0.012351472,0.008501108,0.017440578,0.0053650606,0.01767301,0.07874181,0.011251401,0.016961172,0.009317771,0.012994247,0.03454325,0.011621071,0.008757501,0.017523462,0.007621338,0.009480114,0.038538747
0.0108164055,0.017198915,0.018264646,0.018711098,0.047225233,0.039028414,0.06328707,0.040199023,0.030374868,0.016963065,0.011383986,0.021684404,0.012138484,0.014583608,0.016454775,0.010339346,0.018858414,0.010173906,0.012731101,0.014990242,0.01645973,0.008075677,0.023045192,0.010415139,0.0043310733,0.015295297,0.007357338,0.011581252,0.01028083,0.04728435,0.018423675,0.011496403,0.028193543,0.03729763,0.014211179,0.013927201,0.016335338,0.027337208,0.02419857,0.018840222,0.0290543,0.023922669,0.021880284,0.019037671,0.006656622,0.02571972,0.020875938,0.016994033,0.015586076,0.05023888,0.029138342,0.026390176,0.025189597,0.018735472,0.020701671,0.027450318,0.0076310122,0.010559244,0.010283697,0.01245598,0.0051178853,0.008228992,0.013572636,0.011454667,0.01624972,0.011309301,0.01206903,0.0056112753,0.008582279,0.0030061265,0.011327583,0.005679844,0.012107617,0.04719386,0.010392823,0.010771456,0.024061652,0.024379382,0.031854395,0.037390236,0.011719837,0.005374868,0.0042820345,0.0057012793,0.01313093
0.008744019,0.01641918,0.0073611084,0.008873222,0.022121867,0.010762732,0.018268356,0.011868865,0.0076828604,0.011039578,0.018374212,0.01660349,0.014020919,0.02422086,0.018600965,0.012934932,0.031288218,0.021202445,0.021584991,0.018209519,0.012516747,0.012955482,0.032335185,0.020038102,0.014792555,0.021210862,0.009158146,0.0103015425,0.008546781,0.024249185,0.00801022,0.007390359,0.016773904,0.010190532,0.0054082787,0.008059623,0.0062862257,0.014763551,0.008127821,0.009652791,0.013315686,0.008933662,0.008512809,0.014491881,0.013721753,0.020209117,0.010212771,0.014078995,0.011384355,0.030269016,0.010342851,0.012692032,0.009873092,0.010921282,0.009374312,0.01801531,0.0118751265,0.017873297,0.016292214,0.016104035,0.00644629,0.0060751014,0.010878851,0.006516053,0.008400136,0.018696072,0.023560164,0.012972444,0.012290214,0.0077113723,0.016054131,0.0067503117,0.013940208,0.033478778,0.010460748,0.015231863,0.007850227,0.007189912,0.017362487,0.008927112,0.0057840915,0.017174685,0.010229343,0.012517615,0.018968968
0.020892873,0.03697794,0.0074468036,0.009617807,0.027389426,0.030597871,0.021667434,0.011865795,0.005440311,0.015737584,0.015934508,0.009928322,0.010667428,0.01183895,0.012777104,0.0076598516,0.02255825,0.016237339,0.01828812,0.024432605,0.023591848,0.01546919,0.033908784,0.02671258,0.01759699,0.016840799,0.011384686,0.014412101,0.008481717,0.024859702,0.0054467847,0.0115277,0.021947088,0.014485673,0.004884052,0.0074537876,0.008633231,0.017700318,0.0039334926,0.00628078,0.007211121,0.005073597,0.0050987713,0.0057064444,0.009367885,0.018703286,0.01728894,0.011733879,0.01656039,0.03648706,0.0053720786,0.011210315,0.007615174,0.008793318,0.00954754,0.01933396,0.005191716,0.019364323,0.025627254,0.021999078,0.009403873,0.008015692,0.006747397,0.0043114107,0.009290741,0.022276545,0.019857813,0.012126352,0.017395852,0.007018614,0.011920331,0.0094608,0.013866641,0.065643355,0.009274953,0.011519644,0.008852342,0.0074923635,0.019104276,0.006286565,0.006476493,0.011276573,0.010690266,0.01549232,0.01420784
0.22385761,0.2185224,0.11116792,0.08268985,0.15833442,0.28422487,0.19858712,0.121794574,0.071761474,0.096742265,0.056693982,0.043666076,0.062312435,0.040640727,0.06970105,0.02724239,0.06643597,0.05690764,0.06992083,0.088089466,0.048099115,0.085872166,0.13055268,0.086349465,0.057637006,0.041615188,0.03727962,0.07003706,0.03567019,0.088412456,0.04069008,0.02458986,0.06811739,0.07950095,0.024922548,0.03798104,0.027676927,0.08519698,0.028928123,0.030682445,0.050318103,0.023082415,0.03629277,0.024170693,0.03331701,0.06005968,0.08042856,0.04920552,0.040245347,0.13633846,0.03446015,0.035714358,0.030248892,0.021595271,0.029205877,0.09531928,0.01585847,0.07486749,0.06783463,0.056606084,0.04455237,0.04130364,0.022533752,0.024768675,0.04209528,0.07330446,0.0576888,0.028498791,0.033621162,0.033100873,0.056164987,0.021712326,0.114654034,0.3412763,0.06625177,0.038072914,0.04077923,0.063229255,0.0928674,0.039643228,0.026618008,0.043823376,0.10728622,0.11353753,0.07541686
