0.27355847,0.23022918,0.16433938,0.14784507,0.12682123,0.08048734,0.09896372,0.082557224,0.09112261,0.1649005,0.28347227,0.11064562,0.17041875,0.16983292,0.072768845,0.15108655,0.12311095,0.14034842,0.06608487,0.073587075,0.11366939,0.10800396,0.26850843,0.14152168,0.07827047,0.058625493,0.09251209,0.06442093,0.116723195,0.16354078,0.06821311,0.16925055,0.19083703,0.18104377,0.14758426,0.122834586,0.15024607,0.08550147,0.093786746,0.14624268,0.11404072,0.16107032,0.05707344,0.12969846,0.09544344,0.09582281,0.11550817,0.06099858,0.08691376,0.078497104,0.06466463,0.07821634,0.047556013,0.12566458,0.049286623,0.19737029,0.1974144,0.11792662,0.16251443,0.18266158,0.02822682,0.10039837,0.10169988,0.07189913,0.17166135,0.105322726,0.12750508,0.1204993,0.08647547,0.07299488,0.081391916,0.05938256,0.045886457,0.23005107,0.06439557,0.095681,0.073635004,0.059092514,0.12442233,0.04118927,0.11009915,0.08500719,0.058281124,0.051626325,0.17581129
0.09965298,0.04861489,0.012473548,0.06234474,0.08796182,0.017733797,0.015169737,0.037439592,0.008848058,0.013290738,0.030831799,0.016593097,0.037831225,0.083754405,0.014611702,0.039973535,0.012181075,0.011961176,0.010510727,0.027822057,0.027948914,0.010584722,0.054156814,0.01380273,0.012009167,0.010466951,0.02761404,0.012421721,0.013179914,0.014200393,0.014408896,0.020292612,0.020730253,0.0023718786,0.009166719,0.017190417,0.056308825,0.0046192594,0.008105678,0.00949095,0.014100445,0.022017058,0.0032474962,0.021834517,0.009131341,0.015044209,0.0065861586,0.022565939,0.020255152,0.004770768,0.009464968,0.01820385,0.0048469873,0.018286185,0.003879615,0.023828272,0.03761233,0.015395703,0.011960434,0.0148069635,0.0057024485,0.030653816,0.020365989,0.01097849,0.0587753,0.020095628,0.029323641,0.009208128,0.00855344,0.025239524,0.018534977,0.026165623,0.007269051,0.16349609,0.009021581,0.024405485,0.021213353,0.033367805,0.026442412,0.024515495,0.031687263,0.027326351,0.012739359,0.007575904,0.04536335
0.1143229,0.21462177,0.030541508,0.14547338,0.22680888,0.032754187,0.017346283,0.02341528,0.03781227,0.14307515,0.14739387,0.031282283,0.036443114,0.027017979,0.0074333595,0.02057228,0.0070946324,0.0069446806,0.010344292,0.013110885,0.018966245,0.031866807,0.021871746,0.019414203,0.025141684,0.023132673,0.07575808,0.09181034,0.026937174,0.022601407,0.026641855,0.03999832,0.05059657,0.008350965,0.018654706,0.0093539,0.033208802,0.007697741,0.016259711,0.031694766,0.0182729,0.0308411,0.035063554,0.0393327,0.032183997,0.022789735,0.027963802,0.02042288,0.034922052,0.011956942,0.0085690105,0.019940145,0.012575033,0.023623915,0.034561336,0.1392031,0.021313416,0.058786724,0.026541373,0.04421369,0.030280776,0.045680426,0.025267657,0.026965203,0.024375219,0.15623787,0.15857193,0.013772434,0.025870375,0.05738766,0.02308772,0.019378193,0.023216313,0.07278434,0.02502846,0.016108131,0.015258476,0.012919392,0.01822913,0.026252665,0.04071989,0.048589077,0.06628058,0.021602511,0.14562218
0.030015958,0.020616814,0.019259633,0.06105278,0.06092823,0.020609852,0.02410983,0.11829967,0.019538555,0.025280545,0.03128929,0.020937609,0.011199698,0.026141463,0.008406636,0.0077687385,0.004912975,0.018028304,0.009579001,0.0052516926,0.007752527,0.0044375635,0.014997791,0.010121023,0.0064450153,0.014467896,0.032110855,0.021555644,0.009600187,0.009056171,0.015728613,0.011552438,0.014470608,0.04387316,0.02946101,0.01386567,0.015872201,0.013168779,0.041127652,0.030834008,0.029409684,0.03535223,0.0060659144,0.011860966,0.007873337,0.01196057,0.026341261,0.019309573,0.009060703,0.0066182716,0.019736532,0.030867403,0.040093236,0.030796316,0.002976388,0.009263156,0.008867205,0.009492683,0.004184208,0.006172697,0.003943479,0.0053957105,0.026917854,0.0061946274,0.011730168,0.014801293,0.01798407,0.016753534,0.014703156,0.01611281,0.004821956,0.010118773,0.016281843,0.036920004,0.0059989262,0.0055175074,0.010373682,0.0076725087,0.009523333,0.006306123,0.005079199,0.010522142,0.019400336,0.006290368,0.0061906185
0.026292471,0.0018440719,0.013102127,0.023394618,0.01387915,0.0349034,0.027329564,0.032540545,0.025164606,0.018355122,0.016073138,0.011852434,0.009940522,0.014146777,0.012872358,0.012904909,0.009153485,0.01292649,0.0066564735,0.007434438,0.008845051,0.00488465,0.01326721,0.008838135,0.013148606,0.013670884,0.023681665,0.014697362,0.010524694,0.009789121,0.0072288313,0.015152554,0.011511464,0.0037026121,0.009647774,0.015594054,0.029776383,0.026297826,0.018223947,0.014376291,0.010813079,0.016356181,0.015012265,0.015045336,0.00860369,0.011433282,0.007805487,0.013682,0.019671988,0.0042407904,0.011491601,0.019749079,0.016928142,0.017047407,0.013846423,0.043701984,0.010330023,0.01975363,0.0123411575,0.0049148174,0.010745723,0.010513193,0.006227295,0.021411747,0.015499523,0.012887569,0.019503428,0.009826901,0.014192804,0.011689784,0.008628874,0.009912213,0.009300739,0.051959082,0.0090404805,0.008832165,0.004592151,0.0029688473,0.0077507906,0.012652213,0.008729128,0.011599182,0.008470076,0.015647272,0.019559106
0.00648942,0.0098136095,0.0036937494,0.014201357,0.014318634,0.021205049,0.046452668,0.030949611,0.0065641785,0.006762372,0.12175116,0.009290131,0.009008579,0.009631792,0.0113027105,0.0060632224,0.008105594,0.007694623,0.0035626923,0.0030729005,0.0053066644,0.003366207,0.005090976,0.0034577048,0.0069649294,0.0064028497,0.0032074517,0.003058845,0.00212919,0.06937302,0.0027658083,0.0072998996,0.10345585,0.005197387,0.014526747,0.004281166,0.014319154,0.017461214,0.018850923,0.016525164,0.011969838,0.0067515494,0.0016523555,0.0059448676,0.0031939799,0.13992505,0.011039918,0.009357964,0.013884386,0.011181774,0.012404522,0.008236558,0.026118513,0.0049278038,0.0025721628,0.006345604,0.0039788,0.0011234082,0.0018509644,0.0025878805,0.0028906958,0.0025192443,0.001801266,0.0035821453,0.0031848485,0.0011607502,0.004428791,0.0010555706,0.0014596204,0.0028132403,0.001248608,0.0029602097,0.0060439515,0.018526029,0.0015167939,0.0040601264,0.0019766155,0.0014479826,0.0058461903,0.0049382406,0.0027933947,0.0051175123,0.0056986697,0.0021065946,0.0043858495
0.033148758,0.024912173,0.0052277828,0.022497859,0.016487395,0.02555617,0.022383066,0.0358424,0.020463916,0.025553951,0.020696467,0.009892062,0.0062330035,0.03585893,0.0042894287,0.012348265,0.005812555,0.012785315,0.008677316,0.0023009735,0.005133084,0.009215444,0.032512594,0.008267901,0.010811761,0.0063660354,0.016184457,0.009737552,0.0047453595,0.010573958,0.008442648,0.0076837447,0.016436694,0.005542342,0.015781825,0.013129192,0.016139677,0.008832568,0.009117535,0.020461824,0.0064267265,0.015086565,0.01613095,0.020917088,0.0055060345,0.012516299,0.009791051,0.014735464,0.010040925,0.0050353645,0.004826784,0.02093753,0.016248653,0.013762879,0.012263679,0.056190144,0.016622622,0.0022034761,0.00812466,0.00513829,0.007438545,0.011440548,0.004468089,0.018343288,0.025760558,0.0149348285,0.015591637,0.005519002,0.009026089,0.013718823,0.003554243,0.011739774,0.020930948,0.06533321,0.009846438,0.0116361305,0.0036734126,0.0037001155,0.0046069412,0.022921791,0.013215673,0.014873941,0.011272679,0.011302697,0.030832915
0.032291163,0.024301467,0.010464352,0.03535164,0.021845616,0.010252818,0.012794036,0.016592793,0.01817232,0.0130520435,0.025547007,0.019790767,0.016238693,0.06896489,0.020289592,0.023224564,0.0068848967,0.022029974,0.009717614,0.036120158,0.02291751,0.0065722456,0.021211594,0.020589847,0.021365868,0.021030352,0.01315905,0.006423826,0.0049409824,0.012333137,0.011755924,0.01589712,0.01371672,0.0030411216,0.016015379,0.010174994,0.014880854,0.0044490714,0.005678397,0.018225055,0.0069427975,0.01636626,0.007482134,0.029566923,0.014520495,0.019935407,0.006579645,0.019595709,0.008823509,0.004317155,0.0059543187,0.024349293,0.0130095165,0.01848034,0.01256827,0.026737764,0.018077943,0.0058696326,0.008304573,0.007803993,0.013365821,0.014015774,0.009392402,0.014897305,0.015691983,0.018405147,0.022069177,0.013433552,0.014616118,0.02763308,0.009937586,0.011340597,0.011466944,0.042068385,0.012357501,0.02265953,0.0068699466,0.004207255,0.0042417776,0.016158735,0.026851326,0.021947328,0.021274716,0.01585689,0.01627398
0.20971058,0.08767828,0.0368531,0.07318876,0.12514226,0.012518931,0.009472099,0.02311511,0.037679415,0.10079315,0.054753356,0.11473034,0.03756025,0.03509982,0.009746477,0.024552323,0.02291389,0.036090486,0.0074380185,0.01685448,0.03114388,0.030542318,0.057604738,0.047722876,0.013275139,0.0115047805,0.05049445,0.03006224,0.012911952,0.008184678,0.022084171,0.026770756,0.03606463,0.0062039634,0.0054465393,0.013421984,0.028428793,0.0036563776,0.006947639,0.026598003,0.01638097,0.016567666,0.034060765,0.04624015,0.026309494,0.02120761,0.030245353,0.028675864,0.017967163,0.0038348895,0.0034076034,0.030637007,0.012701781,0.04798726,0.053225234,0.13035062,0.116193525,0.04015544,0.040053014,0.06320442,0.03363703,0.03832618,0.02349693,0.05726068,0.13725568,0.1592991,0.09132287,0.021653594,0.0382215,0.047499888,0.014658388,0.027021691,0.0071122404,0.17223473,0.032564804,0.033597514,0.029813375,0.051766075,0.026516356,0.02600548,0.0514678,0.022584138,0.028531143,0.034021623,0.16015293
0.2680201,0.15071961,0.040239256,0.046886858,0.063509844,0.019595534,0.024982527,0.052179996,0.04228072,0.11306291,0.13785751,0.03969032,0.039788637,0.050876826,0.016126974,0.043315466,0.033200875,0.043986596,0.037372217,0.05154931,0.084808126,0.07101258,0.07463224,0.05846363,0.035058003,0.0094344765,0.058156326,0.07174423,0.04504108,0.042047355,0.009830411,0.022878138,0.023946652,0.014185722,0.006844751,0.010246975,0.02047637,0.009108669,0.014570564,0.02893948,0.01621411,0.050851386,0.03470264,0.04115611,0.027939139,0.030012453,0.03040596,0.030325375,0.037338194,0.012472139,0.009543317,0.055296477,0.024471924,0.034743384,0.04964257,0.122312486,0.06580831,0.09638939,0.07526343,0.10191343,0.059064224,0.071962394,0.033488113,0.056922875,0.087910295,0.108846694,0.06772453,0.015802562,0.033307105,0.06668454,0.01711788,0.023937257,0.020999344,0.13306022,0.023844775,0.01775717,0.020432062,0.03240814,0.055998117,0.033170756,0.039887186,0.039033074,0.040960602,0.01957993,0.10254296
