0.042393558,0.020603819,0.040757384,0.06002754,0.024488943,0.033191487,0.022116017,0.019927045,0.018918494,0.043398075,0.038063653,0.02363053,0.046171475,0.047109302,0.036273774,0.033000927,0.043552764,0.028302932,0.020006157,0.017034203,0.025707284,0.017171921,0.018256163,0.0132883005,0.02138811,0.03140694,0.024811924,0.022442821,0.014181629,0.0136298435,0.01178938,0.034868695,0.023156598,0.041918047,0.020337993,0.029730545,0.01205227,0.03835219,0.0105352085,0.01902208,0.018812463,0.020201713,0.018007468,0.02524089,0.02683855,0.015703801,0.02000802,0.022701997,0.011556098,0.03251229,0.0058061182,0.012038264,0.021258112,0.017023547,0.019729111,0.048495594,0.019967817,0.028735591,0.01778637,0.015177052,0.05309613,0.029507844,0.026197659,0.027423661,0.021275,0.023142876,0.031178137,0.015929427,0.01987915,0.029198604,0.02534901,0.019113973,0.008079956,0.021274878,0.010446655,0.017171675,0.017485704,0.011271087,0.08580791,0.011837329,0.012490435,0.03841407,0.03127832,0.040604394,0.035679672
0.015289346,0.06886999,0.021495456,0.037833195,0.015353245,0.04191921,0.012518365,0.005984591,0.004528302,0.026887644,0.01916195,0.015232328,0.017128209,0.019309394,0.037199218,0.023481207,0.035722177,0.015990475,0.014699542,0.02482869,0.031634875,0.020900644,0.036270496,0.017555257,0.025911704,0.02289052,0.023486765,0.009530591,0.0071204905,0.006369624,0.006822913,0.012237002,0.011044204,0.041323524,0.011052135,0.023210756,0.0064578517,0.020609496,0.0066154893,0.010057014,0.007856377,0.008592988,0.008077976,0.013210727,0.017502505,0.0077156494,0.017901083,0.01587804,0.0060308278,0.015101975,0.0033368764,0.009376964,0.01231152,0.004798959,0.009625941,0.019475274,0.009551266,0.059488486,0.021616885,0.016581465,0.044336777,0.02120756,0.03976593,0.022720864,0.01940386,0.017032634,0.01878555,0.011979442,0.0077284607,0.008857396,0.020681804,0.008354781,0.01264451,0.023441596,0.0075474014,0.0066008437,0.012002565,0.012904878,0.030469997,0.0062490567,0.007919176,0.016548099,0.027129777,0.03345365,0.010516518
0.0044438005,0.013334245,0.016440444,0.029854802,0.014768737,0.022051184,0.011026172,0.014902756,0.011578339,0.010678872,0.010459343,0.006096434,0.009925928,0.009947925,0.010698898,0.011978019,0.011680264,0.007696453,0.015579586,0.01614141,0.01170508,0.017848857,0.011007352,0.009607128,0.011888363,0.014341103,0.009141512,0.007382992,0.007943666,0.0068991287,0.0074807093,0.017136116,0.013812861,0.023242272,0.008225648,0.014262008,0.005312193,0.0113282,0.010876517,0.012934225,0.010307864,0.01171497,0.007869111,0.0055473074,0.009315591,0.0061510433,0.010062501,0.013535454,0.0045491713,0.008169705,0.009531854,0.013789212,0.008009788,0.005602096,0.005335924,0.011331652,0.009796798,0.059313204,0.053585276,0.02060468,0.021855988,0.020955354,0.01373535,0.01479657,0.012635897,0.02241249,0.031124076,0.008613718,0.01735864,0.0076388046,0.010481787,0.008101988,0.0051517803,0.016342912,0.0068547158,0.0055464646,0.0092197815,0.0071802875,0.027987622,0.003807019,0.0055192746,0.010335935,0.029071927,0.021787494,0.013348818
0.016491711,0.010853036,0.00970871,0.012230064,0.008693433,0.014570278,0.0061772172,0.004196407,0.0028038102,0.0073369443,0.006959015,0.0043359147,0.005305172,0.0060137794,0.009631179,0.007339346,0.009492186,0.006716024,0.009385547,0.010411449,0.012769449,0.011954616,0.010790609,0.008980053,0.011961586,0.011925266,0.012917779,0.011892282,0.0041029155,0.0046175024,0.0036439262,0.0074170195,0.0066324593,0.023879424,0.005803153,0.0082850065,0.0042131343,0.017860973,0.0045317006,0.010228418,0.008806448,0.008308562,0.007978052,0.006603899,0.009666253,0.005620962,0.0093718385,0.009229517,0.004409634,0.012518706,0.0034853683,0.013184735,0.0069875023,0.0039595407,0.008528696,0.009933679,0.004091595,0.02273903,0.012699544,0.010398156,0.020935155,0.012713736,0.014367511,0.011440272,0.008597831,0.018318271,0.017486071,0.0118948575,0.015783265,0.009739781,0.01602731,0.006607874,0.0034335395,0.022765068,0.005178319,0.0060646655,0.010860159,0.0047938023,0.06019498,0.0033059937,0.0051060924,0.010850002,0.022778034,0.042764932,0.0047794767
0.27487692,0.117015295,0.074125,0.08200209,0.060987167,0.15330847,0.029515902,0.036685366,0.039976403,0.04913625,0.046067126,0.064166434,0.07955324,0.04109402,0.050064933,0.026541147,0.050851036,0.03292004,0.03928267,0.050658558,0.07516357,0.06408926,0.07235502,0.08067642,0.05918991,0.04967291,0.1144152,0.028935328,0.025975233,0.03742576,0.018573383,0.026731212,0.02984166,0.09535441,0.022591302,0.045621812,0.026295772,0.17710833,0.028597988,0.031368818,0.02526039,0.032530747,0.043834057,0.04301397,0.057722583,0.045177147,0.06810029,0.03185438,0.03922419,0.13946794,0.017705958,0.03231161,0.05130438,0.048467875,0.1280533,0.08165585,0.032289475,0.08267757,0.036864713,0.0826918,0.075542904,0.043131698,0.04857496,0.02792466,0.066122845,0.06863542,0.05285954,0.035629716,0.03986316,0.027188245,0.030178957,0.030328,0.036563583,0.12561484,0.023606865,0.025701515,0.03655711,0.062856235,0.2747086,0.025796711,0.0361186,0.048464403,0.08455434,0.079359956,0.041840617
0.1411932,0.038621437,0.020283442,0.027334936,0.078934,0.17792308,0.025543679,0.028269371,0.03041332,0.011740964,0.011641107,0.012779176,0.019638192,0.02303308,0.036364816,0.020842105,0.0112740155,0.010770752,0.011611384,0.03126906,0.058610257,0.03246646,0.040863466,0.029651817,0.013246536,0.011121493,0.01480479,0.048711266,0.036027133,0.020275796,0.011680685,0.042620827,0.026631825,0.084070176,0.02140206,0.047380015,0.041514255,0.06189667,0.030228315,0.024692634,0.032541957,0.03178733,0.052606396,0.015801553,0.031956293,0.025809826,0.026889633,0.04201353,0.04645607,0.021988632,0.018122151,0.015899245,0.013552918,0.007207113,0.034516618,0.029652057,0.006298339,0.100546256,0.037563957,0.045499068,0.08006845,0.024829764,0.017859593,0.022620901,0.035270654,0.08992856,0.05152918,0.0071063633,0.031917702,0.020353686,0.011547229,0.0148378685,0.013978739,0.15464456,0.010917837,0.0123934895,0.041181486,0.017457096,0.052196823,0.00959943,0.020024534,0.027526466,0.071272105,0.08261555,0.03027494
0.056525793,0.02421749,0.01370968,0.017736748,0.03085774,0.07052235,0.013183853,0.011863656,0.008697551,0.010869598,0.0119215315,0.011089877,0.005524489,0.0074239676,0.0058604237,0.0068192002,0.007382924,0.0030416138,0.005606359,0.0069080843,0.010757229,0.008733392,0.010009868,0.009933731,0.009673989,0.012353772,0.011824404,0.007721321,0.007480101,0.013393453,0.005689638,0.008910241,0.011508841,0.0077570146,0.006178935,0.008141407,0.0039975196,0.012684659,0.009569938,0.009565434,0.0074147675,0.0071050143,0.0033996138,0.00337009,0.00689712,0.009319906,0.008620606,0.007429195,0.005957861,0.006299566,0.0073203663,0.00839668,0.0075553004,0.00495229,0.004232731,0.005448345,0.008515997,0.016221996,0.008907626,0.007534079,0.013789891,0.009105638,0.013496593,0.0061397213,0.005094634,0.013337902,0.01681261,0.012533913,0.013909574,0.00744696,0.010373893,0.005031412,0.0070482916,0.15316404,0.006209531,0.0060318597,0.012003569,0.007855625,0.020468192,0.0061804308,0.0065233097,0.012603727,0.029961092,0.024653504,0.0035049687
0.3852481,0.21825404,0.14028871,0.19679561,0.08549985,0.21067321,0.10051029,0.08351825,0.05848973,0.13736059,0.18671773,0.104059145,0.15890862,0.102928594,0.086896576,0.053915095,0.08541398,0.12057683,0.05529175,0.07595138,0.11738125,0.06910624,0.16440684,0.067789815,0.05422167,0.112147845,0.088102914,0.07973539,0.07571332,0.10046136,0.05029953,0.0896966,0.105149925,0.31227684,0.08059923,0.11631897,0.08775087,0.3759395,0.040236972,0.07314703,0.08541035,0.056337997,0.10822674,0.09823423,0.075914286,0.08668676,0.090301335,0.08888231,0.07918553,0.27076647,0.025826236,0.06437568,0.09334884,0.059270512,0.16044773,0.27611262,0.057010967,0.11874857,0.08660766,0.09572829,0.15919167,0.1040908,0.10935542,0.09062462,0.12601177,0.15756176,0.09906433,0.057107057,0.078848116,0.057647925,0.072330415,0.079575464,0.04697234,0.16814701,0.05507584,0.07818148,0.059720147,0.08050099,0.5843924,0.032045987,0.05503365,0.057232875,0.06278201,0.08375187,0.16789404
0.022605516,0.014790063,0.02873519,0.036987938,0.012889597,0.026838077,0.008885456,0.010561444,0.015217853,0.037266828,0.055629123,0.013528483,0.013926903,0.01184458,0.013804587,0.015757708,0.023777131,0.019647669,0.019579109,0.013918111,0.012398616,0.013949256,0.01650215,0.021663586,0.031636436,0.03355109,0.014888975,0.027829003,0.015328753,0.018459985,0.013401118,0.019536642,0.026765944,0.028648037,0.018220084,0.01944336,0.020712093,0.030563334,0.019036176,0.024852274,0.025781106,0.022717161,0.01355718,0.013222955,0.025994517,0.016657067,0.021423025,0.016116707,0.021128591,0.023991035,0.012725967,0.024073701,0.018441673,0.0122018475,0.0104222,0.0129322065,0.07191162,0.052290857,0.022801956,0.03060482,0.05716002,0.019494614,0.017197853,0.015567726,0.01339186,0.022949409,0.0325202,0.012040459,0.011656771,0.012347839,0.013861797,0.010520864,0.0066186516,0.018592995,0.008219354,0.020721518,0.011040335,0.00990972,0.047264732,0.003940837,0.008563479,0.04188449,0.028189773,0.022244398,0.011789219
0.014386417,0.013629466,0.023784166,0.013720453,0.013524682,0.016459921,0.013276518,0.022229325,0.01429568,0.022811264,0.02643887,0.025961246,0.018660944,0.015012053,0.014301366,0.01664398,0.038840782,0.025953757,0.0131479055,0.009594664,0.012620392,0.014455082,0.014405993,0.019086642,0.023566639,0.044571202,0.020915886,0.011171046,0.013128536,0.01777617,0.017169314,0.019298246,0.018998925,0.016794117,0.018108202,0.019999022,0.016494423,0.02725291,0.018566081,0.023914652,0.01966982,0.024927909,0.021769147,0.030977573,0.027230838,0.015276026,0.012000707,0.01939954,0.015704261,0.028549563,0.014076354,0.026153158,0.024131145,0.026004344,0.0313238,0.05220689,0.029457185,0.034602784,0.02978753,0.02780925,0.03806214,0.01989179,0.020123206,0.018426482,0.022539377,0.045005415,0.030538227,0.024604084,0.020266138,0.013537597,0.024035873,0.016356122,0.015666522,0.11898631,0.016462764,0.022033658,0.012077306,0.015970044,0.06486099,0.011350186,0.016576516,0.035187278,0.03688822,0.03344662,0.05506377
