0.3041777,0.38869822,0.3309396,0.33600697,0.33728474,0.33228323,0.3367558,0.3501659,0.36615467,0.351046,0.38146615,0.34472686,0.37261987,0.35014182,0.40863872,0.36830446,0.41108754,0.41542763,0.40834633,0.37760562,0.39933795,0.37380892,0.519122,0.40959,0.3791769,0.51733387,0.41826504,0.38061726,0.37526774,0.38451412,0.36403292,0.34389302,0.35052907,0.38888055,0.37107158,0.36709946,0.39065006,0.34595388,0.43934935,0.37585557,0.36841017,0.36340833,0.36934683,0.5202966,0.37292635,0.3987677,0.3877485,0.40191785,0.34450713,0.39064217,0.41685888,0.381138,0.3684728,0.52322847,0.41895086,0.36284262,0.34493363,0.37526163,0.34818453,0.33775413,0.3453413,0.3990302,0.36708915,0.34944057,0.35462564,0.45719558,0.36308843,0.39472038,0.35753828,0.38063362,0.35881257,0.51391053,0.3579468,0.35263267,0.44633996,0.39564747,0.40512866,0.36704716,0.33801323,0.36302635,0.34659344,0.4089442,0.33587462,0.34585342,0.40973884,0.36455125,0.34636763,0.3421922,0.34194952,0.3288563,0.38568622,0.38843954,0.37032953
0.049097717,0.07679844,0.048056632,0.05977599,0.058509715,0.071387425,0.04357146,0.054647624,0.039383322,0.04275748,0.07450476,0.036318276,0.03582678,0.033239417,0.04858265,0.030978508,0.044123027,0.049673043,0.054127403,0.03258997,0.051481098,0.038599312,0.050573535,0.05054667,0.0401517,0.04318562,0.04862579,0.07285878,0.036757886,0.050365314,0.05543857,0.051050443,0.054056533,0.05229874,0.0378682,0.055298615,0.042588677,0.04196074,0.04099132,0.04967341,0.05972263,0.06673438,0.054554645,0.04209882,0.066049695,0.11808956,0.044941038,0.03354191,0.037499398,0.052922215,0.04654891,0.025686044,0.032491565,0.04143843,0.043698274,0.03722274,0.05888089,0.04634432,0.04575903,0.04209006,0.029153693,0.047558203,0.061031073,0.030248055,0.030675925,0.03800538,0.044637,0.045854505,0.03443896,0.044670857,0.032844692,0.046333134,0.06778175,0.05604426,0.054042418,0.033295937,0.038248036,0.029234784,0.022884237,0.035278246,0.03574098,0.051744185,0.034308426,0.03605403,0.04550235,0.047464132,0.035573184,0.052418925,0.050039075,0.030746493,0.0415217,0.031831846,0.038451817
0.048214115,0.060886398,0.061335884,0.047309898,0.05984796,0.050963093,0.05827879,0.027053777,0.049776994,0.034531835,0.04717334,0.031229697,0.03670363,0.040551424,0.032943845,0.02500448,0.03569376,0.030909332,0.040614627,0.0372141,0.036056943,0.031649493,0.041695002,0.030222714,0.025975151,0.030445345,0.025290515,0.032739386,0.026957918,0.027147183,0.045261253,0.02597925,0.026776507,0.035590664,0.025698641,0.033586282,0.02469468,0.02655913,0.03437251,0.055529468,0.03387723,0.03970211,0.042380724,0.033007577,0.03611356,0.06702695,0.02885631,0.021832222,0.032053355,0.030964527,0.026812462,0.019132264,0.019753322,0.030028015,0.026316563,0.026936684,0.027710296,0.027884837,0.025353784,0.022697594,0.029083692,0.031427965,0.054326184,0.024861168,0.03334774,0.030986382,0.031270295,0.03105756,0.025499186,0.032746784,0.028305601,0.03905066,0.029291276,0.028291132,0.03144613,0.033133697,0.0348187,0.018596277,0.017100839,0.0268367,0.02204673,0.032934643,0.02906666,0.029948387,0.034228075,0.027310755,0.027574543,0.027308496,0.034895778,0.0245885,0.027354227,0.039263234,0.028459268
0.056676567,0.08182968,0.075473756,0.068928055,0.05190081,0.047190115,0.067894295,0.051541723,0.0509723,0.04427872,0.055451088,0.044581056,0.08219117,0.031700134,0.037265494,0.031995244,0.047510467,0.05206789,0.059620127,0.041049704,0.03703764,0.03501006,0.049011752,0.055732965,0.03588104,0.034480758,0.03812287,0.032162927,0.028101727,0.04002598,0.031594757,0.04310225,0.04558319,0.06690888,0.0314743,0.03658624,0.04272992,0.048272416,0.054007307,0.05838484,0.050822727,0.06177982,0.059541646,0.0521567,0.037257396,0.11016348,0.0381803,0.03863838,0.05443328,0.07598157,0.043105952,0.050906874,0.026859127,0.057703003,0.028514717,0.044707216,0.054568138,0.031914357,0.03586287,0.035232075,0.031341217,0.05952709,0.052215412,0.05579423,0.030589515,0.029839626,0.04199309,0.033116166,0.035619386,0.029689524,0.023650778,0.040846393,0.04330837,0.030748794,0.043065704,0.021696936,0.048594188,0.04177855,0.030471396,0.036956646,0.054564033,0.04047861,0.02775204,0.03970158,0.039624073,0.030915655,0.029527368,0.05225613,0.042210445,0.029933456,0.051705115,0.04113788,0.035731003
0.05314579,0.06558543,0.07154697,0.06566577,0.06942069,0.09129098,0.06627968,0.056997813,0.06909911,0.048879646,0.07921998,0.057443738,0.060148314,0.044619404,0.05009334,0.03982173,0.05965537,0.06969281,0.05467645,0.059615284,0.03278818,0.047597356,0.046578396,0.03248833,0.03317167,0.054619424,0.049640708,0.034198165,0.025492009,0.029719697,0.025680833,0.01874992,0.024711942,0.025637947,0.043006666,0.03964824,0.024827328,0.032198824,0.027007626,0.033224545,0.044079814,0.042297307,0.0349824,0.052375376,0.043185838,0.12760374,0.032787796,0.025886254,0.02708755,0.029975072,0.026153805,0.030733448,0.040344536,0.043475285,0.040489323,0.026284982,0.038072657,0.033963375,0.03629244,0.042429164,0.02982638,0.031614687,0.048087403,0.06741482,0.04685702,0.053478934,0.041423924,0.031503163,0.035707578,0.02817389,0.05387413,0.041995846,0.04763341,0.051981706,0.06360092,0.033067815,0.07119472,0.040630423,0.035798505,0.027679723,0.037347436,0.060614318,0.027679678,0.029506888,0.044311617,0.04575286,0.042475786,0.026999025,0.03414003,0.029420963,0.033594787,0.057986967,0.048045233
0.08133054,0.06431866,0.062422566,0.07092876,0.05447091,0.056610603,0.039185166,0.03505688,0.040888123,0.04705199,0.042349428,0.029985907,0.029141821,0.028360993,0.048012383,0.040984266,0.05581861,0.06616753,0.072416075,0.043456152,0.031729124,0.04006295,0.06296088,0.040291984,0.048977498,0.04160155,0.050394148,0.026392829,0.06896235,0.06182395,0.031263027,0.022319842,0.026933327,0.02957397,0.042521454,0.042240318,0.027291417,0.040643048,0.026108993,0.016362034,0.042622313,0.036700137,0.03119487,0.028920274,0.019263629,0.15543741,0.019148137,0.016572068,0.020842846,0.019831594,0.023129541,0.0402158,0.03385429,0.022469059,0.026984978,0.019321058,0.024384543,0.041946996,0.027640577,0.03204983,0.021874014,0.057044327,0.07123536,0.04863994,0.04126636,0.035473272,0.055145495,0.023594962,0.023516474,0.021186888,0.050207876,0.064023905,0.032354675,0.03836575,0.05083391,0.020171396,0.12007829,0.0315492,0.048848875,0.025855664,0.038491014,0.04392387,0.030674893,0.025872134,0.043622393,0.03882409,0.027188195,0.02039745,0.028302748,0.038235296,0.022498822,0.026085526,0.05367993
0.07175924,0.06113968,0.05311442,0.060765363,0.04002297,0.047997244,0.038030546,0.043459926,0.054651715,0.060065128,0.074680224,0.042269036,0.04948583,0.037583943,0.038407765,0.04058369,0.06785259,0.04988848,0.04973805,0.042541668,0.04217022,0.040706404,0.055461705,0.03159924,0.04524091,0.0479401,0.047142588,0.041657284,0.043870196,0.045246184,0.037474584,0.024355114,0.021384029,0.029226128,0.032227404,0.024967592,0.029375762,0.026430508,0.038163,0.031215347,0.036793552,0.04227639,0.026058149,0.036767416,0.029708168,0.13971019,0.03188686,0.02005766,0.030242011,0.038143963,0.026888987,0.040673066,0.031689636,0.036932226,0.026258755,0.023379747,0.030729324,0.043757483,0.03316342,0.035724334,0.02586043,0.052801948,0.051070265,0.042457424,0.045508966,0.049313553,0.03381549,0.03217395,0.034554064,0.031773396,0.032965116,0.04035371,0.0364218,0.03530342,0.052801356,0.031781077,0.1629746,0.050512064,0.06228143,0.07324763,0.0429314,0.04168331,0.031518705,0.043283228,0.039890904,0.037137307,0.03316573,0.03107157,0.03373392,0.048191205,0.025447637,0.041878857,0.043053832
0.1113434,0.06562422,0.041365687,0.062735826,0.047707677,0.066072166,0.073504254,0.097466156,0.04294229,0.071776494,0.05112131,0.05243806,0.04175731,0.048658606,0.04904682,0.06424357,0.07192385,0.057199866,0.07401021,0.034008034,0.039334062,0.05116453,0.052691996,0.049056932,0.02976726,0.06767741,0.036966313,0.04665924,0.037367128,0.055945043,0.05429201,0.040077597,0.032991353,0.04280231,0.041185252,0.039665133,0.039994583,0.049673565,0.030158296,0.030359032,0.049900435,0.045068547,0.034191225,0.060689986,0.04190157,0.15665579,0.03521255,0.0402253,0.042580232,0.025965568,0.028378464,0.038919806,0.033946857,0.03547929,0.033297576,0.04076907,0.03893251,0.06801786,0.07137173,0.061498508,0.06645279,0.06571044,0.0821335,0.07709794,0.07304765,0.07275452,0.056194555,0.05203038,0.050824933,0.038920753,0.064897,0.059479732,0.043936297,0.036732525,0.09835785,0.030809766,0.28491578,0.09571597,0.07242037,0.057026017,0.068518944,0.059755083,0.04316411,0.059396908,0.07213426,0.054412015,0.07042156,0.05404839,0.056683153,0.056044202,0.0577712,0.04141798,0.07045088
0.06857027,0.06602459,0.042439062,0.058037665,0.07293136,0.055124775,0.05889094,0.0911985,0.04034386,0.048831448,0.05068573,0.039166644,0.036501076,0.042700443,0.038102686,0.037182808,0.03835106,0.042833593,0.041797742,0.030215435,0.035675377,0.049291737,0.0517977,0.034742426,0.024478147,0.03421191,0.035459258,0.03235703,0.030707082,0.042148188,0.032479286,0.020896444,0.04150269,0.05269453,0.048367728,0.032508545,0.04749749,0.033037953,0.060739055,0.040082477,0.0831177,0.048913166,0.041651346,0.029375441,0.02800113,0.14580888,0.026462534,0.033710543,0.033958524,0.029128138,0.028805079,0.019662648,0.018234264,0.018314049,0.020712499,0.026848081,0.030566027,0.04492703,0.040467355,0.025217883,0.04895073,0.0801865,0.050788008,0.03545683,0.04554267,0.04518924,0.049516484,0.027191175,0.025429305,0.023336887,0.05513541,0.027471717,0.030689837,0.033203192,0.042682365,0.054255765,0.18997219,0.05741569,0.025929224,0.062145695,0.042040087,0.06197737,0.037742168,0.029605022,0.050762847,0.06355484,0.07082465,0.069919735,0.03498596,0.06315872,0.054182343,0.07031077,0.09337662
0.15989327,0.0895236,0.092626914,0.108140185,0.15525606,0.13483436,0.09887747,0.15675086,0.07313575,0.12269205,0.055114795,0.036603257,0.040024817,0.033926807,0.028343989,0.033368576,0.054736216,0.047940493,0.047064863,0.034133933,0.027306585,0.052460812,0.03894459,0.036249597,0.020160567,0.036325417,0.06766039,0.022089586,0.034078486,0.078506246,0.03947009,0.021961197,0.048003893,0.04106887,0.0512357,0.03269164,0.027429838,0.025148049,0.057894513,0.047090758,0.073463544,0.06377547,0.0327336,0.036223523,0.022786282,0.24463159,0.023888677,0.022174012,0.03788834,0.036464345,0.036009166,0.022423143,0.021868479,0.021236684,0.021482822,0.02994822,0.032091826,0.044284437,0.03105684,0.029588653,0.029224435,0.0975963,0.05187244,0.026774984,0.027079426,0.030429102,0.036754742,0.018146459,0.01608673,0.016008005,0.030263152,0.02699103,0.025315324,0.024051437,0.041554257,0.066303104,0.27081168,0.056421544,0.04543005,0.07141768,0.040668346,0.041991007,0.042952135,0.04876737,0.048811696,0.07300249,0.053969603,0.06094295,0.045937285,0.085113235,0.043329738,0.05241336,0.07162678
