0.08005398,0.30127773,0.1658862,0.13368696,0.18302357,0.20543148,0.35376105,0.22291906,0.3509881,0.17667453,0.0954673,0.21440694,0.24103251,0.12548007,0.06912775,0.07658195,0.08038962,0.19222642,0.07926024,0.16411315,0.07432553,0.050439186,0.13282396,0.12407079,0.10692213,0.073558465,0.16167192,0.038125016,0.062576234,0.15275139,0.1610862,0.12195441,0.25207087,0.128679,0.08446859,0.07361399,0.16938381,0.072462656,0.16733249,0.24584092,0.042481367,0.29202807,0.3373612,0.30831283,0.06574806,0.34753785,0.08036839,0.059732884,0.13704136,0.37629774,0.20485583,0.15596561,0.08282874,0.12484421,0.036984485,0.052616317,0.21068269,0.19340914,0.21986242,0.12660447,0.20963596,0.088852026,0.12216326,0.099776484,0.06730831,0.07418015,0.18463907,0.06459511,0.12739892,0.033176143,0.03737658,0.124166735,0.066045985,0.08982361,0.16726817,0.11975414,0.048737638,0.06003471,0.10508488,0.20571105,0.2754918,0.04182968,0.049724847,0.20324376,0.13121483,0.101459324,0.050409175,0.31041524,0.19496003,0.25224298,0.112947725,0.06095591,0.042306863
0.08370861,0.074971184,0.09310825,0.036176022,0.07154937,0.026445702,0.090150855,0.03949066,0.031424187,0.037208095,0.02533564,0.04977258,0.0718756,0.037121028,0.030123262,0.036677923,0.029068055,0.033673298,0.026035395,0.024550026,0.020472517,0.019282706,0.02178285,0.018810274,0.02121255,0.027441444,0.024895584,0.026033847,0.015020954,0.02039075,0.0314038,0.018542945,0.030099804,0.02985685,0.023438608,0.030604783,0.05656577,0.046484828,0.023083594,0.041226774,0.024743455,0.036690574,0.030649392,0.024299756,0.023325767,0.038435403,0.040418692,0.0244268,0.035520285,0.05335462,0.041886237,0.044741936,0.01963967,0.021041878,0.020818816,0.021326352,0.029992525,0.023892872,0.02565849,0.02050329,0.030888481,0.021113394,0.034290828,0.033700768,0.031228138,0.016063176,0.03154029,0.025758818,0.027787378,0.017918026,0.013218261,0.016593928,0.023547847,0.022142094,0.029735029,0.013938963,0.027042743,0.052936137,0.01982823,0.032225635,0.041720796,0.025858091,0.013481421,0.04328283,0.038690895,0.03273677,0.013500643,0.032792088,0.0251951,0.02006708,0.016840287,0.02541811,0.013359758
0.02411029,0.042088848,0.040611155,0.039045576,0.038872972,0.018364614,0.04438365,0.03336747,0.026370823,0.027675122,0.022480108,0.040749725,0.07692331,0.027456695,0.020319363,0.024254246,0.02824381,0.030427083,0.01889064,0.026524683,0.014678721,0.015627427,0.028953776,0.025872996,0.021831876,0.020467807,0.023498105,0.01624036,0.0145626,0.03993599,0.019609421,0.021473104,0.027709968,0.023357254,0.017225051,0.032004297,0.034915905,0.038907666,0.024019204,0.04385675,0.01727453,0.04873218,0.036101934,0.024102801,0.016289202,0.2978835,0.019294566,0.016771955,0.03108837,0.04356877,0.04376531,0.030876348,0.019048354,0.030823642,0.023709537,0.019009681,0.056006644,0.020713288,0.017198725,0.021674605,0.035308648,0.022441493,0.024165878,0.0375927,0.022598198,0.018065054,0.018644206,0.012898172,0.023954954,0.012135388,0.011798688,0.018334394,0.014480846,0.024519986,0.021992167,0.012116921,0.022558851,0.027338633,0.016769946,0.037511747,0.037705503,0.025006628,0.020767836,0.04956216,0.02816957,0.02089525,0.015379066,0.05882219,0.02927723,0.01369491,0.017318143,0.018636197,0.022383211
0.04860083,0.085822426,0.10706074,0.14672561,0.08576623,0.09442171,0.11259383,0.09789206,0.11980306,0.084912345,0.057770938,0.10611716,0.16278982,0.060833976,0.033445608,0.058093794,0.1322497,0.12409755,0.03700232,0.08186764,0.028414212,0.073801324,0.11700165,0.052772157,0.06022701,0.13954641,0.08753725,0.050961025,0.05604546,0.10785382,0.062814206,0.12953463,0.15534131,0.061147526,0.08725955,0.09119339,0.13199948,0.0979137,0.06694575,0.14376582,0.07699088,0.13830389,0.14401503,0.18004428,0.035682637,0.15746738,0.10231772,0.05054297,0.10411203,0.158121,0.14738967,0.14459693,0.084024414,0.2855894,0.043556325,0.10696152,0.17762433,0.102136575,0.08658475,0.11936997,0.08811754,0.055906825,0.056090035,0.07758714,0.074099675,0.10595645,0.111682355,0.03554155,0.07489367,0.0212052,0.06820244,0.13201647,0.038728166,0.09576004,0.12478591,0.055508267,0.1262571,0.11969528,0.08538031,0.132313,0.1264573,0.04981274,0.11232904,0.117263444,0.11252857,0.089797765,0.09874187,0.20164904,0.095596686,0.08288404,0.06288074,0.069863684,0.08107126
0.026139228,0.05773675,0.048790794,0.044713896,0.035303205,0.054733835,0.045926765,0.043772038,0.022347858,0.03802579,0.061863735,0.034722023,0.13592096,0.042839974,0.040145352,0.028542208,0.03200848,0.038699064,0.039783645,0.020941276,0.03412426,0.028139498,0.045961753,0.059494134,0.026340276,0.020341236,0.031716038,0.030588768,0.024865398,0.016596003,0.034449175,0.0575956,0.039740574,0.0933983,0.037833568,0.04828794,0.044166043,0.06848861,0.07097309,0.036080282,0.03496773,0.041622784,0.08549179,0.061799698,0.04298889,0.046171345,0.040572483,0.090980545,0.05182076,0.09348054,0.037561644,0.051332776,0.03362056,0.070288755,0.063446745,0.057366002,0.03934213,0.018100206,0.049871404,0.060335502,0.025215099,0.038380813,0.029105805,0.06321782,0.03719552,0.027855722,0.040952932,0.023950636,0.02858429,0.03420234,0.034572084,0.052573152,0.05431363,0.035207707,0.04113137,0.019032214,0.120829105,0.041961398,0.026891137,0.032372665,0.10214083,0.052226085,0.017183192,0.019737577,0.03851614,0.03601232,0.030761601,0.044463817,0.054703683,0.02016476,0.07269413,0.04294838,0.02428082
0.011646395,0.07310081,0.04891675,0.035367597,0.036511898,0.01956065,0.039039474,0.018507427,0.02049281,0.025676195,0.04840229,0.014428304,0.060664974,0.022540322,0.05208399,0.025603719,0.057543945,0.033370636,0.10079222,0.021758024,0.033521075,0.011240167,0.047371592,0.06287326,0.02001146,0.023026869,0.030059814,0.026750185,0.011125911,0.018176619,0.0126590105,0.057466485,0.024755737,0.10305834,0.01162573,0.017118035,0.02069695,0.03463779,0.0985924,0.07313336,0.02548803,0.027195089,0.030397477,0.042302977,0.04347361,0.034620743,0.03244932,0.052522324,0.026255041,0.077904195,0.013570622,0.054050893,0.0212949,0.08857535,0.050367218,0.026509563,0.023335412,0.016710365,0.02063168,0.04429016,0.013278083,0.11320075,0.10375977,0.04348269,0.032541722,0.026006017,0.026874129,0.05651283,0.015623007,0.038924616,0.0071493657,0.035859376,0.04864402,0.008402286,0.031907108,0.007024063,0.044011816,0.029338934,0.014962962,0.017442985,0.022384826,0.06751684,0.015197669,0.027193142,0.03611223,0.041360438,0.014944362,0.018282935,0.026016913,0.013467363,0.07592751,0.052144837,0.015528651
0.01682771,0.064996704,0.037953004,0.029874677,0.056699317,0.034412242,0.043701008,0.02545049,0.026083715,0.030707799,0.0342094,0.04060145,0.08740368,0.03432957,0.08276856,0.046430446,0.12128833,0.077028096,0.070002936,0.068967424,0.056614295,0.023061464,0.060259122,0.053557903,0.056182664,0.06889522,0.059383444,0.020572964,0.022323316,0.02295142,0.0137796635,0.07944354,0.037675694,0.13738962,0.014867291,0.02260276,0.026326222,0.059486657,0.09607254,0.10566047,0.021354085,0.054343317,0.044813666,0.05886104,0.016048184,0.031198207,0.026680585,0.04277768,0.08059258,0.13304974,0.02004017,0.056175753,0.024849093,0.108770095,0.028405601,0.033463635,0.022876518,0.017534584,0.015390483,0.046975654,0.025715452,0.20118903,0.16849193,0.105820455,0.052630186,0.0551445,0.051636122,0.0554526,0.07314004,0.044262763,0.010849003,0.032486476,0.012275686,0.010680088,0.028701479,0.011010095,0.04050558,0.035772122,0.022227775,0.022014923,0.031783223,0.02500277,0.0154167395,0.02883314,0.04063542,0.019608995,0.010289399,0.009798409,0.019197775,0.018172327,0.04766799,0.06766493,0.013993889
0.017990232,0.042474777,0.03082661,0.02266004,0.021524426,0.009576175,0.020299068,0.018937936,0.024034906,0.019149331,0.043112878,0.023057051,0.045692794,0.019059792,0.01764554,0.013806617,0.030434584,0.015187936,0.024027022,0.019801531,0.024430957,0.015498588,0.018664442,0.03275822,0.024427501,0.020277223,0.012645066,0.036725838,0.021727797,0.015414224,0.013778445,0.031272896,0.010801461,0.035777394,0.017669264,0.012694162,0.014837465,0.031187288,0.02196717,0.021247474,0.02990588,0.017637186,0.020564504,0.015030469,0.025512896,0.024397949,0.021060705,0.030285819,0.01492324,0.022349909,0.00906933,0.026077166,0.00935715,0.028485365,0.019039605,0.03901979,0.014576103,0.007958434,0.009273022,0.014547537,0.0086894985,0.02207456,0.017606638,0.01845138,0.013454908,0.010824851,0.013804283,0.011327536,0.020960148,0.017181134,0.008328931,0.0125270495,0.024339596,0.005084053,0.00916218,0.004904554,0.03059115,0.028643852,0.01748428,0.008963656,0.027473377,0.018925933,0.011599674,0.017402155,0.017152512,0.012799995,0.012141126,0.012695494,0.011142858,0.008617262,0.029644076,0.021426726,0.014018575
0.01928648,0.05983555,0.031480186,0.012831151,0.033197522,0.01840654,0.018546868,0.013413355,0.029360268,0.018129379,0.05419683,0.022824902,0.033931833,0.019472305,0.024909591,0.02022528,0.04471072,0.024478164,0.10970305,0.057801947,0.068431325,0.02830296,0.028344216,0.067380436,0.024646264,0.03813884,0.034087926,0.040791687,0.024276007,0.025316872,0.014080645,0.04567887,0.024605522,0.0792933,0.025133407,0.031532396,0.027347486,0.0564389,0.10983742,0.069773056,0.031654872,0.026431302,0.022992786,0.026381228,0.038788438,0.071269825,0.023582522,0.049609575,0.03794023,0.040338952,0.01773436,0.0336814,0.01202816,0.040328074,0.028375728,0.0349727,0.016186507,0.015205207,0.012593345,0.037127882,0.0140523845,0.19987091,0.053807583,0.08405889,0.032318205,0.025068363,0.028013118,0.05021023,0.04531093,0.043138575,0.014450131,0.0170079,0.035015967,0.014158372,0.026168244,0.0088664405,0.040414616,0.020846797,0.014706248,0.017888773,0.030468002,0.028939167,0.010136653,0.024971988,0.03180409,0.029612044,0.015434409,0.017728755,0.019071441,0.016039236,0.05924506,0.03377276,0.017312223
0.019839576,0.026826214,0.02582943,0.019134333,0.011474142,0.0046777246,0.022947889,0.01246906,0.01603297,0.015791053,0.018679531,0.017079761,0.043652616,0.015231759,0.017453317,0.02386911,0.020030014,0.021789428,0.024816312,0.016191533,0.015623413,0.020644369,0.017177321,0.017790478,0.011079659,0.0193185,0.025331805,0.023129852,0.014416387,0.01369685,0.0134233935,0.015544519,0.01580859,0.035078827,0.021105964,0.010818386,0.018930128,0.021832831,0.018747278,0.030586371,0.03859364,0.016555224,0.0221878,0.0134823,0.01540959,0.029908005,0.019130915,0.015838157,0.020055637,0.033537164,0.02118216,0.024866983,0.010835138,0.021182256,0.020969609,0.028014986,0.022819262,0.011407927,0.01151521,0.014015713,0.0105180405,0.018098008,0.02170388,0.042204462,0.034165576,0.021848414,0.014308119,0.017917402,0.02293245,0.012737212,0.018210853,0.01601668,0.019010039,0.011348552,0.018063458,0.016174432,0.02290965,0.028903188,0.018952705,0.017977696,0.031143097,0.0126761645,0.012894921,0.027673539,0.017725052,0.01686251,0.015260863,0.013743266,0.016861916,0.00975855,0.017030938,0.020152243,0.020406934
