0.26560858,0.3329671,0.28046834,0.2845821,0.28583756,0.27385485,0.28102008,0.29313043,0.31170738,0.2970451,0.32784644,0.28726402,0.31302673,0.2965395,0.35388434,0.3162616,0.35425252,0.35870346,0.3541237,0.3260349,0.34979185,0.3263518,0.45676386,0.35740083,0.32675466,0.455135,0.3669139,0.3352337,0.32911745,0.33364147,0.31378934,0.29729918,0.3044553,0.3435803,0.32747692,0.32128757,0.33910245,0.29978153,0.3891985,0.32291806,0.3263751,0.3214802,0.321923,0.46109232,0.3302989,0.35270303,0.33537108,0.35620704,0.30222255,0.34512648,0.36959195,0.33945298,0.32674065,0.46904665,0.37299106,0.3199895,0.3029766,0.3314638,0.30836844,0.3000806,0.3067196,0.35645628,0.32690242,0.3101944,0.3136289,0.4088418,0.32396236,0.35231298,0.31569055,0.3409236,0.32242694,0.46506944,0.32230043,0.31410128,0.39960748,0.35298264,0.36213517,0.3258938,0.3007446,0.32237053,0.30504277,0.3648629,0.29848787,0.30824572,0.36833328,0.32691783,0.3088705,0.30332685,0.30129266,0.29062128,0.34499258,0.34712327,0.32815963
0.016415961,0.03333096,0.019335074,0.030038323,0.031033695,0.04404456,0.02880922,0.035820536,0.026914999,0.024660552,0.054698993,0.02299764,0.022730174,0.02363177,0.0354824,0.022118013,0.03095511,0.03560306,0.04078127,0.024487901,0.0395633,0.027121753,0.033402313,0.033891432,0.027807504,0.033245757,0.036853608,0.057653405,0.02618441,0.033619832,0.036982883,0.03761765,0.039084077,0.040528595,0.028386194,0.03820566,0.030161183,0.03089273,0.031898156,0.04187505,0.042197533,0.047722492,0.042491645,0.03315016,0.054488428,0.101834126,0.037237704,0.026117744,0.02924014,0.041575782,0.037584335,0.021342596,0.027124412,0.03492881,0.03569136,0.030224517,0.045557927,0.036671102,0.036262847,0.03400986,0.023543593,0.03829561,0.051254883,0.0258035,0.026022684,0.030430183,0.035640247,0.03793639,0.028666295,0.037747595,0.027428374,0.03814382,0.055750962,0.042356692,0.0439485,0.026651273,0.0313638,0.02468403,0.019307923,0.02838394,0.029683163,0.04376706,0.028910441,0.030479848,0.039049808,0.03892328,0.029750811,0.04160043,0.040532283,0.024277903,0.034621768,0.027032191,0.031419326
0.012303151,0.0026642904,0.002605252,0.02019087,0.02962183,0.028601177,0.040393513,0.015295617,0.040608995,0.025534956,0.023020623,0.021351026,0.02896082,0.03122847,0.026144924,0.020479858,0.027446881,0.02380464,0.029032018,0.028233923,0.026640853,0.026360102,0.030375777,0.014603771,0.01496634,0.021025019,0.01853634,0.02110082,0.020964198,0.018620009,0.03231536,0.018091807,0.019420613,0.025972817,0.021783736,0.020098114,0.01745221,0.01828092,0.026148044,0.04368591,0.019503228,0.023875874,0.02946437,0.020954767,0.022027122,0.05046694,0.019862145,0.015555281,0.022179354,0.022792455,0.022145528,0.014175876,0.014084821,0.02256164,0.017693212,0.021562524,0.021099975,0.021124441,0.019284163,0.01748794,0.022849109,0.025441373,0.046023052,0.020922456,0.029302437,0.023628414,0.024702065,0.023937479,0.02077772,0.02645294,0.024351662,0.02828762,0.020275585,0.01987027,0.025560008,0.027353529,0.029292008,0.016017538,0.0144389365,0.022842918,0.017914325,0.024644712,0.025274035,0.02605817,0.028868038,0.022173878,0.024204876,0.022167731,0.028752513,0.019865373,0.020983385,0.034065936,0.02303783
0.0147995725,0.021252237,0.033846207,0.034598373,0.030806493,0.02795662,0.045854107,0.03474163,0.038594335,0.03078515,0.02776222,0.03273713,0.06415816,0.023007281,0.026854571,0.024189755,0.035399407,0.038235757,0.035352413,0.028980484,0.021513976,0.02583685,0.03383811,0.034546804,0.025221128,0.0264543,0.028359191,0.022813816,0.020043215,0.02811955,0.022629429,0.029298045,0.033104245,0.040236503,0.023035754,0.021424929,0.029397573,0.03342464,0.035708465,0.04256772,0.031447466,0.045118097,0.045360148,0.039197054,0.028074786,0.09101044,0.02888496,0.031026537,0.040568013,0.05961151,0.034416273,0.04171129,0.02128419,0.0458014,0.021558229,0.034761705,0.0403326,0.024723316,0.027366295,0.027372863,0.024321746,0.04981851,0.04373688,0.047689695,0.025576735,0.0243425,0.032908514,0.024585797,0.027857214,0.022289688,0.018481657,0.032048296,0.033468097,0.022900796,0.035792023,0.017552394,0.03896247,0.03422965,0.02403255,0.029895227,0.04446344,0.029603723,0.022829114,0.03336036,0.032523993,0.025081608,0.023739839,0.042017452,0.03447714,0.024699919,0.042581473,0.03501516,0.027917555
-0.01322224,-0.0021676421,0.019475602,0.026559029,0.040076144,0.04948814,0.033651847,0.02495446,0.04038547,0.029134935,0.039047353,0.029551072,0.033500705,0.028067898,0.028493807,0.024354657,0.03674829,0.05258093,0.037961885,0.039914355,0.01444798,0.03200499,0.028115738,0.01728734,0.019142251,0.03848706,0.03639497,0.021473516,0.01881836,0.02171728,0.017179914,0.010565882,0.01543215,0.012072381,0.03350524,0.023720182,0.016224917,0.018983938,0.016816854,0.020692345,0.020893607,0.020747293,0.017092224,0.026644185,0.025959138,0.092508145,0.017513286,0.01724236,0.014479705,0.017907215,0.018404838,0.02066222,0.026681852,0.021596558,0.026610915,0.011378898,0.023475852,0.025170743,0.026077554,0.030352507,0.021325989,0.023916228,0.037513163,0.0542966,0.037353683,0.040670805,0.030773006,0.021623114,0.026186358,0.019048452,0.041471004,0.029230237,0.033175007,0.03752859,0.051540554,0.025811471,0.055841118,0.03216546,0.028226849,0.022690427,0.029468874,0.042245246,0.021498533,0.02348677,0.035851408,0.03675531,0.029547215,0.019979656,0.024626337,0.022644158,0.026688203,0.047168344,0.028184963
0.012728982,-0.025460593,-0.021972276,0.007928498,-0.0016591884,0.0029935949,0.003812313,-0.003438495,0.011686869,0.015546102,-0.018805072,0.00757041,0.008393664,0.011690915,0.009994887,0.02159817,0.017779686,0.04097963,0.03402815,0.0141104795,0.0005098339,0.0211186,0.02603263,0.001805827,0.021808028,0.020648185,0.036822714,-0.0018509924,0.050842267,0.04974775,0.024086162,0.0068460796,0.014299229,-0.0032333396,0.03326755,0.025242776,0.01718263,0.022596557,0.01408571,0.009692756,0.02047183,0.01425251,0.0072703585,0.0039385892,-0.0013214443,0.11992155,0.0021152403,0.00515128,0.010960721,0.0065217447,0.0112125715,0.017000021,0.008093875,-0.0011406876,0.0048925094,0.008920383,0.015037857,0.026273463,0.017069729,0.012202483,0.012906568,0.03843561,0.051017836,0.032857176,0.027016444,0.018222641,0.031194426,0.009326693,0.01342449,0.01000016,0.037644785,0.037326217,0.011035521,0.024090867,0.035956234,0.014724122,0.08292334,0.023286544,0.033134207,0.019081566,0.026135439,0.02547686,0.022042552,0.019656051,0.033716567,0.03034385,0.017333077,0.014135587,0.016198726,0.028236018,0.013769772,0.019278612,0.02931435
0.015131768,-0.020427123,-0.03770785,-0.001221396,0.0062898584,0.015347235,0.0063603595,0.0042467676,0.024454381,0.028154701,0.016788252,0.0057367645,0.0175073,0.014935207,0.01538837,0.017158696,0.020190991,0.022135438,0.020393126,0.018436193,0.019364145,0.013803685,0.014408831,0.013212949,0.018752074,0.023178928,0.031490274,0.016542964,0.019246982,0.03260379,0.027349256,0.015718639,0.013489155,0.016129658,0.02036462,0.01035648,0.016343066,0.011856716,0.0219137,0.018149002,0.008349588,0.019790167,0.012207903,0.015738634,0.01519087,0.11477014,0.013727216,0.011430526,0.014407016,0.023494992,0.01724341,0.023478985,0.01957415,0.019983314,0.013955245,0.0068059787,0.01838277,0.030541293,0.024120158,0.02466043,0.017561756,0.036382485,0.039024893,0.031725742,0.035131466,0.03536848,0.02041767,0.018037194,0.022648359,0.020899747,0.02253811,0.02629665,0.019143034,0.021138467,0.03960959,0.024472905,0.1101177,0.037226528,0.044549257,0.0583946,0.031131314,0.023471747,0.02075443,0.03494591,0.033119854,0.027851474,0.020261148,0.024973879,0.025238607,0.03743835,0.019644305,0.033218425,0.022358332
0.013338298,-0.098845884,-0.085683584,-0.03172554,0.004408326,-0.010996178,0.019426834,-0.009310335,0.008368533,0.006229572,-0.026909783,0.0013574772,-0.009125341,0.003403049,0.016867042,0.016873382,0.006719753,0.016578272,0.015847854,-0.00085106865,-0.005898334,0.0139056,-0.0078751035,0.01619462,0.013457768,0.02683895,0.02022148,0.012893818,0.02289968,0.035338253,0.034837324,0.00798481,0.014742415,0.0057189986,0.028126948,0.013509257,0.02298396,0.028270695,0.017652731,0.022290371,0.020687401,0.010171793,0.0069927163,-0.00021922588,0.009513762,0.11062713,0.00662853,0.014826627,0.012729365,0.00804694,0.008380361,-0.002838079,-0.0021574944,-0.0080318,0.007154312,0.008816164,0.016828254,0.040953796,0.044371445,0.030219875,0.039614372,0.04247738,0.05858909,0.05621484,0.052099254,0.043719403,0.029886061,0.023893945,0.027685357,0.013333643,0.03815826,0.031830482,0.009878449,0.017464356,0.06794513,0.022751208,0.19015166,0.07275867,0.048946757,0.041241117,0.04243519,0.021129921,0.02878268,0.046508864,0.058515668,0.039796446,0.045933552,0.040421177,0.037694305,0.042502947,0.04439639,0.03159014,0.023757692
-0.056223676,-0.044828907,-0.031545345,-0.050330896,0.010744333,-0.014811195,-0.013042301,-0.020508401,-0.008889265,-0.006142389,-0.019142512,0.0017772764,-0.0002309829,0.016626006,0.015681425,0.013541795,0.010524929,0.012179408,0.010175519,0.0119217485,0.011267856,0.019175798,0.013589032,0.017500967,0.011114154,0.016474502,0.023910478,0.011784697,0.018877305,0.027987085,0.02142468,0.012867717,0.02898325,0.03246593,0.028366815,0.0057969335,0.027064443,0.01875744,0.048541304,0.030909967,-0.0022362694,0.020626238,0.023485579,0.009187171,0.0073829405,0.10077067,0.00927254,0.02213625,0.01468548,0.017420407,0.015745858,0.008388187,0.009941507,0.009600176,0.00957902,0.007898709,0.008897614,0.027538888,0.026840003,0.015546391,0.032758016,0.056449294,0.037718978,0.025703784,0.03531813,0.03258042,0.03029945,0.014557682,0.012311919,0.011233412,0.03663312,0.016855897,0.014566401,0.020061705,0.026614422,0.043025613,0.076377325,0.042949654,0.015903957,0.048716426,0.026745796,0.03799418,0.021753058,0.020983018,0.04010226,0.049953483,0.04153264,0.049798913,0.01948914,0.04503583,0.041807972,0.05415416,0.016872391
-0.029005468,-0.13546549,-0.070730105,-0.056770265,0.06878479,0.03470485,0.012386151,-0.01006788,0.016138934,-0.007537931,-0.050888103,-0.041886717,-0.035414606,-0.013549514,-0.007750729,-0.012679536,-0.013968851,0.0060935766,-0.0057434365,-0.00616448,-0.024835402,-0.012836121,-0.046973553,-0.01571503,-0.00857782,-0.010091148,0.041934762,-0.0113533735,0.016599936,0.05069214,0.022955408,0.0038578715,0.011248503,-0.010396127,0.015033163,-0.005787097,0.010075022,0.006584691,0.03891977,0.026881676,-0.020601682,0.016567558,0.009548865,-0.011168864,-0.013942469,0.1454311,-0.0042704567,0.0004228726,0.0039827786,-0.004420478,0.0024255067,-0.023991277,-0.012189638,-0.0141251795,-0.008789174,-0.021874517,0.0026449636,0.01916593,0.015149623,0.006560575,0.00058734603,0.045514084,0.03391505,0.013549267,0.012343409,0.011016708,0.007393062,0.0039338153,0.0035336819,0.0014333427,0.015510898,0.01455434,-0.0049861707,0.013641094,0.011430798,0.044395976,0.07518242,0.03711473,0.022253972,0.046005197,0.010373469,-0.00071992725,0.019630464,0.024810687,0.030898746,0.043733954,0.030321863,0.03216646,0.022650974,0.06590669,0.029913569,0.029946573,-0.003269665
