0.038569126,0.05573111,0.05047126,0.05142485,0.05144717,0.05842837,0.05573574,0.057035476,0.05444729,0.05400088,0.053619724,0.05746285,0.059593134,0.053602327,0.05475437,0.05204286,0.056835026,0.056724153,0.054222614,0.051570714,0.049546093,0.047457136,0.062358156,0.05218918,0.052422248,0.062198885,0.051351123,0.04538358,0.046150293,0.050872643,0.05024358,0.046593845,0.046073765,0.045300238,0.04359466,0.045811884,0.0515476,0.046172343,0.05015084,0.052937523,0.042035073,0.041928127,0.04742384,0.05920425,0.04262745,0.046064682,0.052377433,0.04571079,0.04228458,0.04551568,0.04726693,0.04168501,0.041732162,0.054181803,0.045959808,0.042853132,0.041957006,0.043797836,0.039816096,0.037673548,0.0386217,0.042573918,0.040186726,0.039246168,0.040996727,0.048353802,0.039126076,0.04240741,0.041847724,0.039710008,0.03638562,0.048841078,0.03564637,0.038531397,0.046732474,0.04266482,0.0429935,0.041153368,0.037268646,0.040655836,0.041550666,0.044081308,0.037386753,0.037607715,0.041405547,0.03763341,0.03749712,0.038865343,0.040656857,0.038235024,0.040693656,0.041316275,0.042169902
0.032681756,0.04346748,0.028721558,0.029737666,0.02747602,0.027342863,0.014762241,0.018827088,0.012468324,0.01809693,0.01980577,0.013320636,0.013096606,0.009607647,0.013100251,0.008860495,0.013167917,0.014069982,0.013346132,0.008102067,0.0119178,0.011477559,0.017171223,0.016655236,0.0123441955,0.009939862,0.011772182,0.015205378,0.010573477,0.016745482,0.018455688,0.013432794,0.014972458,0.011770146,0.009482007,0.017092956,0.012427494,0.011068009,0.0090931645,0.007798359,0.017525095,0.019011889,0.012063002,0.0089486595,0.011561268,0.016255429,0.0077033327,0.0074241664,0.008259257,0.011346433,0.008964575,0.0043434487,0.0053671533,0.0065096207,0.008006915,0.0069982233,0.013322964,0.009673217,0.009496181,0.008080199,0.0056101014,0.009262591,0.009776188,0.0044445544,0.0046532415,0.007575198,0.008996753,0.007918115,0.005772664,0.0069232625,0.005416319,0.008189312,0.012030783,0.013687565,0.010093916,0.0066446643,0.0068842378,0.004550754,0.003576315,0.0068943063,0.0060578156,0.007977125,0.0053979848,0.0055741817,0.0064525404,0.008540855,0.005822373,0.010818496,0.009506791,0.0064685894,0.00689993,0.0047996547,0.007032492
0.035910964,0.058222108,0.058730632,0.027119027,0.030226128,0.022361916,0.017885279,0.01175816,0.009167999,0.00899688,0.024152717,0.009878671,0.00774281,0.009322954,0.006798921,0.004524621,0.00824688,0.0071046916,0.011582608,0.008980177,0.00941609,0.0052893916,0.011319226,0.015618943,0.011008811,0.009420326,0.0067541753,0.011638566,0.0059937197,0.008527175,0.012945896,0.0078874435,0.007355894,0.009617846,0.003914906,0.013488168,0.00724247,0.00827821,0.008224465,0.011843559,0.014374004,0.015826236,0.012916354,0.01205281,0.014086438,0.016560012,0.008994165,0.006276941,0.009874002,0.008172073,0.004666934,0.004956388,0.0056685014,0.007466375,0.00862335,0.0053741587,0.006610321,0.0067603956,0.006069621,0.0052096546,0.0062345816,0.0059865913,0.008303131,0.0039387117,0.0040453034,0.007357969,0.0065682307,0.007120081,0.0047214665,0.006293845,0.00395394,0.010763042,0.0090156915,0.008420862,0.005886121,0.005780169,0.0055266935,0.0025787381,0.0026619022,0.003993783,0.0041324054,0.008289931,0.0037926247,0.0038902184,0.005360038,0.005136877,0.0033696673,0.0051407637,0.0061432645,0.0047231265,0.0063708425,0.0051972987,0.0054214373
0.041876994,0.060577445,0.04162755,0.034329683,0.021094318,0.019233495,0.022040188,0.016800094,0.012377966,0.013493568,0.027688868,0.011843927,0.018033013,0.008692853,0.010410924,0.007805488,0.012111059,0.013832134,0.024267714,0.01206922,0.015523666,0.009173209,0.015173642,0.021186162,0.010659911,0.008026457,0.009763679,0.0093491115,0.008058513,0.01190643,0.008965328,0.013804205,0.012478943,0.026672376,0.008438546,0.015161311,0.013332348,0.014847779,0.018298842,0.01581712,0.01937526,0.016661722,0.0141815,0.012959648,0.009182611,0.019153044,0.009295339,0.0076118424,0.013865266,0.016370062,0.008689679,0.009195584,0.005574938,0.011901602,0.006956489,0.009945512,0.0142355375,0.007191041,0.008496574,0.0078592105,0.0070194714,0.009708582,0.008478533,0.008104537,0.005012781,0.005497127,0.009084575,0.008530369,0.0077621713,0.0073998366,0.0051691215,0.008798095,0.009840274,0.007847998,0.0072736805,0.004144541,0.009631718,0.0075488975,0.0064388453,0.0070614186,0.01010059,0.010874885,0.004922926,0.006341223,0.00710008,0.0058340463,0.0057875295,0.010238675,0.007733304,0.0052335374,0.009123642,0.006122724,0.007813448
0.06636803,0.06775307,0.05207137,0.039106738,0.029344544,0.041802842,0.032627832,0.032043353,0.028713644,0.019744711,0.04017263,0.027892666,0.026647609,0.016551506,0.021599535,0.015467072,0.022907078,0.017111884,0.016714567,0.01970093,0.0183402,0.015592367,0.018462658,0.01520099,0.014029416,0.016132364,0.01324574,0.012724649,0.006673649,0.008002416,0.008500918,0.008184039,0.009279792,0.013565566,0.009501427,0.015928056,0.0086024115,0.013214886,0.010190772,0.0125322,0.023186207,0.021550015,0.017890174,0.025731191,0.0172267,0.035095595,0.01527451,0.0086438935,0.0126078455,0.012067856,0.007748966,0.010071227,0.013662686,0.021878727,0.01387841,0.014906083,0.014596806,0.008792632,0.0102148885,0.012076656,0.008500392,0.007698459,0.01057424,0.013118219,0.0095033385,0.01280813,0.010650919,0.009880049,0.009521219,0.009125438,0.012403129,0.012765609,0.014458405,0.014453115,0.012060365,0.007256344,0.015353606,0.00846496,0.0075716553,0.004989296,0.007878562,0.018369071,0.0061811446,0.0060201176,0.00846021,0.008997551,0.0129285725,0.007019369,0.009513695,0.006776805,0.006906584,0.010818623,0.01986027
0.068601556,0.08977925,0.08439484,0.06300026,0.0561301,0.053617008,0.035372853,0.038495377,0.029201254,0.031505886,0.0611545,0.022415496,0.020748157,0.016670078,0.038017496,0.019386096,0.038038924,0.025187902,0.038387924,0.029345673,0.03121929,0.01894435,0.036928248,0.038486157,0.02716947,0.020953365,0.013571434,0.028243821,0.018120084,0.012076201,0.007176866,0.0154737625,0.0126340985,0.03280731,0.009253905,0.016997542,0.010108788,0.01804649,0.012023283,0.006669278,0.022150483,0.022447627,0.02392451,0.024981685,0.020585073,0.035515856,0.017032897,0.011420787,0.009882125,0.013309849,0.01191697,0.02321578,0.025760416,0.023609746,0.022092469,0.010400675,0.009346686,0.015673533,0.010570848,0.019847348,0.008967446,0.018608717,0.020217523,0.015782762,0.014249915,0.017250631,0.023951069,0.01426827,0.010091985,0.011186728,0.012563091,0.02669769,0.021319155,0.014274884,0.014877675,0.005447274,0.03715495,0.008262657,0.015714668,0.0067740986,0.012355575,0.01844701,0.008632341,0.0062160827,0.009905827,0.00848024,0.009855118,0.0062618637,0.012104021,0.009999277,0.00872905,0.0068069138,0.024365578
0.05662747,0.0815668,0.09082227,0.06198676,0.03373311,0.03265001,0.031670187,0.03921316,0.030197334,0.031910427,0.057891972,0.03653227,0.03197853,0.022648737,0.023019396,0.023424992,0.047661595,0.027753042,0.029344924,0.024105474,0.022806074,0.026902718,0.041052874,0.01838629,0.026488835,0.024761174,0.015652316,0.02511432,0.024623213,0.012642395,0.010125328,0.008636476,0.007894874,0.013096469,0.011862785,0.014611112,0.013032695,0.014573792,0.016249299,0.013066346,0.028443964,0.022486223,0.013850246,0.021028781,0.014517298,0.024940053,0.018159645,0.008627133,0.015834995,0.01464897,0.0096455775,0.017194081,0.012115486,0.016948912,0.012303511,0.016573768,0.0123465555,0.013216189,0.009043263,0.011063904,0.0082986755,0.016419463,0.012045373,0.010731682,0.0103775,0.013945073,0.013397818,0.014136756,0.011905706,0.010873648,0.010427006,0.014057062,0.017278764,0.014164954,0.013191766,0.007308172,0.052856892,0.013285534,0.017732171,0.014853028,0.011800086,0.018211562,0.010764274,0.008337318,0.0067710513,0.009285835,0.012904583,0.006097691,0.008495311,0.010752853,0.0058033327,0.008660432,0.0206955
0.0980051,0.1644701,0.12704927,0.09446137,0.04329935,0.077068344,0.05407742,0.10677649,0.034573756,0.06554692,0.07803109,0.051080585,0.050882652,0.045255557,0.032179777,0.047370188,0.0652041,0.040621594,0.058162354,0.034859102,0.045232397,0.03725893,0.0605671,0.032862313,0.016309492,0.040838458,0.016744833,0.03376542,0.014467447,0.02060679,0.019454684,0.032092787,0.018248938,0.037083313,0.013058304,0.026155876,0.017010622,0.02140287,0.012505565,0.00806866,0.029213034,0.034896754,0.027198508,0.06090921,0.032387808,0.046028655,0.02858402,0.025398673,0.029850867,0.017918628,0.019998103,0.041757885,0.03610435,0.04351109,0.026143264,0.031952906,0.022104256,0.027064066,0.027000282,0.031278633,0.026838414,0.02323306,0.023544412,0.020883098,0.020948399,0.029035116,0.026308494,0.028136436,0.023139575,0.02558711,0.02673874,0.027649252,0.03405785,0.019268168,0.03041272,0.008058557,0.09476412,0.022957303,0.023473617,0.0157849,0.026083753,0.038625162,0.014381431,0.012888042,0.01361859,0.01461557,0.024488011,0.0136272125,0.018988848,0.013541256,0.013374809,0.0098278355,0.046693187
0.12479395,0.11085349,0.07398441,0.10836856,0.062187023,0.06993597,0.07193324,0.1117069,0.049233124,0.054973837,0.06982824,0.037389368,0.03673206,0.026074437,0.022421261,0.023641013,0.02782613,0.030654185,0.031622224,0.018293686,0.02440752,0.03011594,0.038208667,0.01724146,0.013363993,0.01773741,0.01154878,0.020572333,0.011829776,0.014161103,0.011054607,0.008028727,0.012519442,0.020228598,0.020000912,0.026711611,0.020433046,0.014280514,0.0121977525,0.009172509,0.08535397,0.028286928,0.018165767,0.02018827,0.02061819,0.04503821,0.017189994,0.011574293,0.019273045,0.011707731,0.013059221,0.011274462,0.008292757,0.008713873,0.011133479,0.018949373,0.021668414,0.017388143,0.013627352,0.0096714925,0.016192716,0.023737207,0.01306903,0.009753045,0.010224542,0.012608819,0.019217035,0.012633493,0.013117386,0.012103476,0.018502291,0.01061582,0.016123436,0.013141487,0.016067943,0.011230152,0.11359487,0.014466036,0.010025266,0.013429268,0.01529429,0.023983192,0.01598911,0.008622004,0.010660587,0.013601355,0.029292013,0.020120822,0.015496819,0.018122891,0.012374369,0.01615661,0.07650423
0.18889874,0.22498909,0.16335702,0.16491045,0.086471274,0.100129515,0.08649132,0.16681874,0.056996815,0.13022998,0.1060029,0.078489974,0.07543942,0.04747632,0.036094718,0.046048112,0.06870507,0.041846916,0.0528083,0.040298413,0.052141987,0.06529693,0.08591814,0.051964626,0.028738387,0.046416566,0.02572563,0.03344296,0.01747855,0.027814107,0.016514683,0.018103326,0.03675539,0.051464997,0.036202535,0.038478736,0.017354816,0.018563358,0.018974744,0.020209081,0.09406523,0.047207914,0.023184735,0.047392387,0.03672875,0.099200495,0.028159134,0.02175114,0.033905562,0.040884823,0.03358366,0.04641442,0.034058116,0.035361864,0.030271996,0.051822737,0.029446863,0.025118507,0.015907217,0.023028078,0.028637089,0.05208222,0.017957387,0.013225717,0.014736017,0.019412395,0.02936168,0.014212644,0.012553047,0.014574662,0.014752254,0.01243669,0.030301495,0.010410343,0.03012346,0.021907127,0.19562925,0.019306816,0.023176078,0.025412483,0.030294877,0.042710934,0.023321671,0.023956683,0.01791295,0.029268533,0.02364774,0.028776493,0.023286311,0.01920655,0.013416169,0.022466786,0.07489645
