0.10128567,0.36790058,0.22751799,0.07408061,0.10748544,0.1619941,0.17663248,0.24930273,0.12675194,0.075051546,0.2668659,0.14368382,0.16314828,0.08609671,0.07310856,0.17858292,0.26961735,0.12625922,0.32076955,0.25835282,0.13950409,0.14423634,0.21305901,0.07577272,0.30916637,0.3696326,0.2406804,0.0842472,0.21669587,0.1083303,0.13394022,0.19286984,0.34153566,0.2922604,0.35451266,0.16273108,0.36939234,0.2023506,0.33011726,0.07998708,0.35264918,0.21874997,0.04197668,0.06606792,0.15885974,0.31441954,0.17992075,0.17566834,0.11008377,0.3670715,0.24328996,0.1476052,0.3001235,0.10504364,0.29247135,0.30426118,0.1859306,0.1092566,0.16486986,0.12175377,0.16732143,0.1057662,0.15486728,0.055805046
0.078368664,0.05644737,0.04186737,0.04411754,0.040057648,0.04782942,0.03920233,0.051389363,0.03661782,0.027737098,0.06524317,0.0694005,0.028242165,0.027634576,0.027627312,0.03905623,0.07064023,0.034297924,0.022142226,0.05732585,0.032265928,0.020695766,0.049061716,0.020810662,0.046004117,0.04718339,0.034829475,0.017540736,0.039042663,0.035527397,0.032362625,0.033728365,0.054127164,0.04985251,0.043389447,0.028570872,0.051939998,0.028850067,0.049731743,0.018984362,0.033885036,0.034093853,0.037237864,0.030995276,0.029010005,0.027258469,0.042956494,0.04209838,0.0287238,0.04505856,0.061357908,0.04063517,0.050488442,0.021069542,0.077088155,0.029920507,0.030439576,0.03804828,0.04005981,0.021158412,0.03277765,0.024696803,0.09420301,0.011641045
0.023083242,0.032506607,0.030029736,0.025068408,0.029034398,0.035777777,0.050852496,0.038487878,0.04179153,0.020218205,0.054726906,0.043636903,0.021960836,0.035001166,0.016952956,0.08917427,0.07985897,0.033317696,0.031564925,0.034743067,0.043605987,0.018812755,0.031141222,0.027706025,0.03863897,0.032527234,0.027048867,0.016834022,0.027463468,0.032174937,0.04464275,0.08754564,0.04557,0.03243338,0.054157633,0.043098904,0.04503778,0.060802665,0.036024854,0.03176304,0.05292231,0.03138757,0.026565416,0.02471383,0.030351887,0.04330072,0.028268902,0.027674515,0.02841652,0.05452589,0.051470306,0.049378797,0.039976586,0.049615566,0.087805614,0.021270433,0.014398671,0.031402852,0.024193686,0.020648543,0.035681788,0.0426493,0.04578153,0.021360105
0.059221413,0.1550227,0.106177635,0.065737076,0.09286204,0.072984144,0.12480162,0.108148225,0.08168709,0.09542501,0.11419271,0.09203928,0.07471649,0.054080065,0.08080824,0.18482077,0.13763137,0.11972452,0.121077605,0.0886937,0.12536062,0.06401688,0.09016907,0.061467007,0.15166545,0.14785007,0.09330036,0.10528858,0.09334014,0.08610065,0.13308771,0.16290481,0.16110036,0.1266944,0.17060421,0.17146803,0.10652346,0.1493131,0.12021027,0.0775658,0.20139767,0.13580136,0.064497165,0.088072605,0.15038504,0.11452841,0.05564154,0.07228103,0.11893223,0.24379556,0.20606337,0.1942707,0.15837343,0.16343513,0.26398876,0.13122745,0.09992632,0.10483918,0.15488374,0.08182948,0.12323807,0.15170547,0.17389302,0.06879075
0.029593546,0.04201985,0.062132366,0.06698335,0.04259248,0.03608169,0.07638623,0.047428235,0.07831448,0.04605557,0.09840617,0.07014172,0.04058139,0.08874237,0.04850737,0.03375365,0.11712135,0.04975208,0.060294803,0.038860444,0.025526559,0.033926487,0.018352034,0.030666636,0.05767352,0.05889776,0.0352137,0.029218625,0.09792911,0.059607133,0.06973458,0.02906374,0.06288777,0.11789592,0.11852734,0.07030965,0.0722202,0.08680072,0.07495272,0.044106115,0.034630775,0.06456686,0.065623984,0.025438331,0.031290457,0.057677288,0.07061412,0.03446506,0.03090238,0.0994899,0.054369796,0.07391878,0.050077237,0.030264955,0.085995115,0.03924834,0.04575241,0.054535303,0.031419475,0.016307406,0.03161871,0.030956779,0.0351072,0.029232018
0.01241129,0.054186516,0.04688106,0.04686276,0.030065522,0.038423743,0.022645095,0.10472653,0.053063784,0.021301417,0.09719774,0.10526699,0.029304331,0.054316383,0.029930376,0.016723808,0.18153709,0.04515646,0.082056284,0.0778471,0.024797626,0.05881744,0.051626965,0.029590305,0.05555424,0.03145635,0.044657275,0.013800897,0.09024264,0.05174717,0.036405243,0.012090976,0.026721513,0.07740595,0.055726223,0.06756156,0.07056214,0.04913481,0.06419841,0.03198917,0.04805631,0.04259649,0.07085408,0.018666716,0.01968902,0.089302525,0.057973057,0.026324445,0.017752025,0.07618763,0.06873928,0.058059182,0.08666441,0.01738197,0.022087246,0.0145512745,0.016068984,0.03211643,0.019061754,0.021547506,0.02590653,0.016347913,0.07428473,0.0195831
0.018654747,0.074610375,0.11576985,0.034775518,0.034287043,0.025004927,0.027744414,0.063125715,0.045487642,0.023702193,0.14085534,0.09196007,0.040295485,0.047641903,0.026168188,0.01987677,0.20047605,0.080457054,0.10790003,0.052609798,0.026027309,0.04811638,0.014055492,0.02528471,0.066156246,0.035244256,0.042106476,0.023207061,0.05086844,0.05393046,0.035254937,0.013232812,0.046502676,0.056672588,0.033942476,0.08300848,0.072143786,0.05790994,0.0292693,0.02752697,0.07128144,0.079073034,0.02673332,0.01758161,0.022787802,0.07428063,0.050408173,0.023633435,0.02220181,0.052076783,0.07829051,0.08075748,0.047418725,0.021563023,0.027913274,0.024255447,0.018278785,0.023068547,0.03211853,0.03980786,0.028908381,0.022242945,0.116757914,0.015713777
0.019107934,0.023714332,0.021076577,0.02187553,0.019163039,0.022913912,0.019022275,0.021244833,0.02804568,0.016815536,0.026522983,0.039076716,0.016739586,0.024359647,0.01743937,0.019647157,0.04792346,0.022184066,0.032372396,0.038109746,0.02092735,0.019424437,0.026361171,0.020340983,0.016960891,0.008438537,0.010730777,0.012426591,0.017664948,0.00945692,0.02808871,0.016271112,0.01704189,0.028061088,0.0247091,0.015925407,0.029261816,0.023780366,0.02508311,0.024106855,0.014929313,0.016902935,0.030060995,0.01052228,0.011234082,0.01725278,0.0144211985,0.012360837,0.01471075,0.015660267,0.020166578,0.018725853,0.010713991,0.012023586,0.014099019,0.014535336,0.009880835,0.012632084,0.015498537,0.010456429,0.040389188,0.017723171,0.052664828,0.016677575
0.01956259,0.06267294,0.05771589,0.05618023,0.027294384,0.02477958,0.024694841,0.048813492,0.10535595,0.055561915,0.059036955,0.033890836,0.024076581,0.067098595,0.034577116,0.019879038,0.08790725,0.059005834,0.19899786,0.06353178,0.04752866,0.038769245,0.036103725,0.036978148,0.036087394,0.024551943,0.014677819,0.016430745,0.037441723,0.02365807,0.036952954,0.0122244395,0.030347824,0.056929313,0.030828917,0.06210901,0.12961137,0.108623944,0.039002914,0.043104388,0.05521988,0.05099999,0.062096238,0.02195601,0.026443439,0.14885814,0.055060264,0.021914301,0.016826468,0.033236496,0.0555059,0.105492994,0.0650423,0.03322677,0.02813155,0.018099159,0.015635563,0.035257787,0.039391004,0.02844506,0.04508995,0.020178834,0.03987136,0.022933058
0.02301778,0.015552641,0.013393468,0.012797113,0.01620752,0.018961258,0.01286857,0.015055704,0.020601211,0.013582813,0.032467935,0.027520383,0.026069375,0.023602625,0.018389115,0.0260294,0.03878976,0.026413713,0.022685766,0.02622607,0.025070246,0.0140794385,0.032580145,0.025288375,0.015841892,0.015063339,0.014194159,0.011932352,0.032168258,0.019311082,0.030672966,0.018575355,0.024260392,0.036345422,0.053430043,0.02954728,0.025294296,0.020001605,0.022937901,0.028756352,0.011420715,0.0214272,0.017270148,0.019529384,0.014429201,0.025499225,0.020741064,0.019959755,0.01576486,0.033460326,0.02801627,0.028902931,0.028075743,0.022023236,0.025192019,0.019800674,0.018273806,0.019502465,0.037296284,0.012235494,0.021242954,0.01711333,0.033119574,0.016557654
