0.016560908,0.04660481,0.028311161,0.03379817,0.013726352,0.013964678,0.015398548,0.013739425,0.041283023,0.026119485,0.0152292205,0.0140394,0.014664429,0.010655771,0.010055017,0.00998272,0.016004998,0.04657435,0.035458345,0.026402215,0.014912101,0.02439358,0.013652745,0.011124472,0.010360908,0.008328006,0.021647582,0.017687941,0.021804087,0.023753284,0.020965166,0.016381504,0.017869167,0.016669556,0.012360957,0.023172189,0.021297006,0.025875222,0.016519777,0.01878409,0.010511554,0.0110302735,0.013437175,0.006509982,0.010251019,0.019046638,0.0138577465,0.017758384,0.007660918,0.015613936,0.015258616,0.027030881,0.03186303,0.014975135,0.0109509295,0.008811101,0.005538778,0.010366922,0.007698814,0.009090724,0.013336863,0.009440039,0.027574956,0.030253515
0.027557533,0.044105567,0.042613856,0.043008592,0.025018143,0.02163432,0.038807422,0.04159285,0.02628802,0.06461659,0.073224925,0.027048234,0.01803686,0.015059326,0.041717347,0.031939853,0.052396983,0.03538788,0.08552851,0.025197087,0.030258456,0.04716245,0.0352928,0.037744403,0.036678027,0.026418688,0.028839793,0.025923748,0.03146697,0.043686334,0.03070302,0.017612034,0.029148133,0.064236455,0.044746008,0.03262792,0.0488877,0.12678233,0.0370664,0.05184781,0.0338726,0.023002312,0.027479881,0.016031476,0.020080365,0.039951965,0.020834923,0.010570969,0.017019292,0.040154256,0.034859475,0.019859754,0.027012499,0.043620065,0.05105493,0.023829853,0.018968571,0.017209595,0.015877899,0.018532999,0.025341947,0.017123038,0.066697255,0.10239313
0.031807553,0.07058508,0.032288846,0.054597277,0.030061418,0.017322233,0.028655147,0.016124504,0.027518917,0.050017003,0.07219489,0.013147818,0.011871016,0.007990861,0.0342598,0.036479194,0.031386584,0.031769622,0.12960012,0.022924757,0.03053994,0.025563937,0.048408534,0.06821078,0.06421098,0.05355325,0.036662884,0.073943116,0.029040782,0.06188236,0.10943625,0.05470031,0.04480127,0.07408705,0.051345702,0.020611703,0.0402673,0.36039096,0.04672475,0.18193766,0.07029798,0.018648572,0.047134135,0.026685368,0.02333341,0.023854578,0.012094358,0.009300532,0.012402898,0.018869989,0.021914003,0.01804595,0.03023669,0.08241266,0.041090965,0.020799775,0.009508478,0.013460097,0.020404648,0.00852504,0.022575991,0.0310636,0.08355962,0.37103218
0.0394147,0.10404703,0.14374764,0.15623645,0.06979942,0.1479248,0.098392375,0.13232963,0.12439453,0.12223004,0.19738497,0.09190681,0.040397372,0.053785075,0.11625528,0.05006247,0.06611546,0.10881058,0.3920936,0.15477502,0.09492847,0.115039684,0.15329675,0.112908214,0.1103582,0.07211013,0.08085381,0.059252113,0.077172376,0.08233929,0.084594466,0.030833542,0.08352961,0.1625781,0.14029722,0.12037382,0.18073773,0.41988197,0.21173047,0.110373825,0.1288238,0.20495377,0.1899575,0.0904962,0.09908789,0.16592193,0.10498386,0.115090415,0.07935242,0.10208942,0.09849924,0.094270356,0.10320214,0.09653802,0.09121391,0.15478699,0.17470756,0.18818909,0.16163221,0.12520514,0.21983801,0.18579939,0.23769364,0.15574369
0.0424807,0.034532987,0.029609762,0.040865082,0.030198129,0.03021654,0.022919849,0.1559378,0.07091122,0.13348898,0.08276427,0.09199028,0.046694867,0.07360313,0.2097694,0.05147232,0.082812995,0.09991353,0.18905509,0.11640622,0.027175054,0.07532425,0.103977494,0.077184364,0.029297147,0.023816915,0.07939436,0.050914455,0.05736113,0.04988596,0.15290675,0.07251355,0.025835179,0.10707593,0.033342224,0.0396777,0.030417487,0.061798457,0.045995276,0.13620275,0.021881955,0.012349161,0.016941845,0.008075435,0.016194992,0.031370755,0.050743196,0.09897917,0.012424147,0.063845225,0.111323796,0.04803061,0.11028524,0.041031096,0.019396745,0.020126754,0.012865755,0.026213752,0.015996778,0.01629868,0.032975968,0.027061906,0.057026073,0.06601993
0.00034701437,0.0028025517,0.0016498661,0.0016929756,0.0058415183,0.0013948703,0.00019896215,0.0012834916,0.0011690299,0.0016230291,0.0012161962,0.010800864,0.0010197839,0.0010681404,0.0013553062,0.0010632164,0.0034496482,0.001296394,0.00050638063,0.0034339803,0.00048016178,0.0036299848,0.009472228,0.013836764,0.00324898,0.00058095396,0.0031810235,0.0017032558,0.00103411,0.0009966934,0.00047488385,0.0005459217,0.001017128,0.006741787,0.0009784715,0.00023638865,0.000764728,0.0018402241,0.0017803006,0.014290282,0.0004440399,0.00031954655,0.00068853423,0.0004835345,0.000103489416,0.0017062098,0.00053424976,0.0027507753,0.00024779994,0.0015209652,0.000605689,0.00013861246,0.0024697983,0.00054506585,0.000130929,0.00055154436,0.0009850926,0.0007764683,0.0003456136,9.794431e-05,0.002463664,0.0005012873,0.0021880593,0.011894154
0.016122531,0.013774716,0.0061240937,0.029694624,0.03996876,0.017054474,0.0054738843,0.017604586,0.038664743,0.042221222,0.04794622,0.0361539,0.052770752,0.016443063,0.02934951,0.0129511105,0.025433421,0.0790899,0.036541432,0.10716503,0.023549825,0.057261933,0.0326996,0.025932882,0.028535098,0.12625301,0.014192406,0.030539796,0.027276669,0.013033788,0.034609478,0.013039478,0.007594633,0.022477882,0.029011054,0.029350417,0.011696932,0.037008695,0.0085790455,0.0546622,0.030228347,0.017165378,0.035931125,0.052628253,0.01747639,0.011669893,0.023595955,0.019624537,0.002960582,0.024594976,0.028746154,0.030345175,0.011124588,0.010086009,0.009202138,0.013261518,0.06572191,0.020477,0.022949556,0.02148297,0.017384164,0.012766087,0.018327005,0.023031762
0.06387353,0.019159395,0.015650501,0.02872642,0.006485058,0.0063238,0.0038050748,0.006776716,0.016240476,0.044265512,0.025750518,0.021340419,0.026036657,0.040525716,0.16411087,0.028893294,0.012768765,0.09675391,0.05838796,0.02397287,0.009792524,0.096426405,0.04115802,0.029029502,0.015317431,0.010556979,0.0020057338,0.012229774,0.009168698,0.00508452,0.06652525,0.027374681,0.0070514074,0.01885867,0.016714213,0.017368231,0.013090112,0.049242314,0.0019339978,0.04827223,0.02408167,0.022617789,0.02026973,0.0056034233,0.0059313765,0.017998766,0.01796046,0.029714165,0.003855996,0.01259497,0.02551498,0.074442126,0.02310813,0.03479584,0.006119747,0.005297461,0.008117447,0.018623708,0.008438989,0.0065253936,0.009019457,0.016287735,0.015236663,0.07723011
0.3747437,0.098109655,0.1567912,0.081563,0.20926204,0.07029045,0.045306,0.039134342,0.031976778,0.054023966,0.24931738,0.029356645,0.016525816,0.021800447,0.055360243,0.030268796,0.07799681,0.017605864,0.2464671,0.027284684,0.025461333,0.04342606,0.020275436,0.2222022,0.08122683,0.08161228,0.049640536,0.05148309,0.07777827,0.03263638,0.09800589,0.027424002,0.03839807,0.07045508,0.023007141,0.01931964,0.067337945,0.119818226,0.0364368,0.21714506,0.05384185,0.13188657,0.05229065,0.06934555,0.039637886,0.06020255,0.048681006,0.037523076,0.03860439,0.090025365,0.026155131,0.01881339,0.03440895,0.05897112,0.056865867,0.07062063,0.04062745,0.023853213,0.062492445,0.0062335664,0.009092501,0.015617033,0.018135957,0.12193268
0.39632767,0.13125564,0.02336413,0.01986278,0.051695194,0.050232735,0.08999863,0.09001169,0.15069929,0.046883836,0.22823031,0.0413563,0.053531785,0.09789815,0.029493995,0.02648417,0.114342,0.07452012,0.6519705,0.057104133,0.047052886,0.03487777,0.040406227,0.032214448,0.042166706,0.07841254,0.14218011,0.057377756,0.1482304,0.030235099,0.026424982,0.03248434,0.03406242,0.0145349195,0.010904655,0.028405372,0.045576837,0.34281254,0.015824823,0.013667406,0.24187063,0.014133181,0.016018994,0.10840815,0.11691603,0.13212454,0.05959694,0.038884114,0.07764714,0.10732009,0.039891426,0.07255953,0.08215014,0.099609084,0.07213985,0.02906023,0.017214429,0.035118923,0.028601864,0.022669123,0.008979952,0.0077949013,0.021151366,0.063823484
