0.32026547,0.019982021,0.0028451371,0.12392295,0.15289855,0.20088467,0.16247238,0.09036175,0.18333943,0.10633092,0.0528469,0.080264285,0.12121928,0.118044205,0.067420535,0.07101432,0.042382397,0.02675133,0.008733417,0.038911615,0.020293426,0.023923378,0.14278373,0.57109356,0.17658538,0.18410741,0.088522,0.09678533,0.08024731,0.23920311,0.08903521,0.072913,0.039675523,0.060833707,0.10615179,0.04347005,0.12203635,0.25941533,0.1268216,0.24454834,0.08285962,0.0117652835,0.11088401,0.12850596,0.04843498,0.08553887,0.059004635,0.14985727,0.073617265,0.06839477,0.14163427,0.05253834,0.14442372,0.057042714,0.09272763,0.10409007,0.03878288,0.14000401,0.15075265,0.08333209,0.06705181,0.055196818,0.10558316,0.27655935
0.21009374,0.16411492,0.0743521,0.13485555,0.16557112,0.10494084,0.11473708,0.08936016,0.096207865,0.083780885,0.13261567,0.08416171,0.08356524,0.07771791,0.0735676,0.047549285,0.024323164,0.055126715,0.022911204,0.028594086,0.033988528,0.04999699,0.10539757,0.48981702,0.09908857,0.10737494,0.087088645,0.06669081,0.048235845,0.24712405,0.11761163,0.057177715,0.07901523,0.08054046,0.14490907,0.11686504,0.08883925,0.19260086,0.16308005,0.82454205,0.1256781,0.069350824,0.09415276,0.08581807,0.10465921,0.15686062,0.13211106,0.11670631,0.065733135,0.06563568,0.13794431,0.04993698,0.12515248,0.048265774,0.06200336,0.07552775,0.09809719,0.11027676,0.048148196,0.022704925,0.10428859,0.053261314,0.24380167,0.72548336
0.14021549,0.06582173,0.016793953,0.047299605,0.06985589,0.06721401,0.064594865,0.026932415,0.095173314,0.100603655,0.048566222,0.029355763,0.03488011,0.026651014,0.06114555,0.063066006,0.037929744,0.035288606,0.013269844,0.019665714,0.029762587,0.037833907,0.050113447,0.08239868,0.11353331,0.09656217,0.045401722,0.09355352,0.059648316,0.03779085,0.08741232,0.13573907,0.1125047,0.05957651,0.110483244,0.09881827,0.08326907,0.16385745,0.02035213,0.06216515,0.056754824,0.029092515,0.06839456,0.11624539,0.07709252,0.11339731,0.04530342,0.05637508,0.14086793,0.04277838,0.09827168,0.0653626,0.061334524,0.14344437,0.2138089,0.11044292,0.09532821,0.20609401,0.19091931,0.06737311,0.041816078,0.053600267,0.09257229,0.070664935
0.089946374,0.05156654,0.042565756,0.025800439,0.062291637,0.059379973,0.05717241,0.036454346,0.09608916,0.052031003,0.047355317,0.09597995,0.080869935,0.10596885,0.06832268,0.043506507,0.034763027,0.027961235,0.0276361,0.055341676,0.06660251,0.09004216,0.05305643,0.08662253,0.059162404,0.058443736,0.0626299,0.043229528,0.06952,0.07064567,0.035432145,0.029368376,0.064239345,0.064454034,0.0880051,0.044824697,0.06795332,0.13823232,0.023289807,0.06268988,0.033089753,0.024126124,0.030101404,0.053675037,0.034463488,0.19027853,0.08126505,0.06474775,0.044760462,0.07993191,0.13266768,0.07036605,0.06079948,0.052661125,0.062454548,0.111132555,0.062445026,0.12895972,0.09919768,0.082113884,0.09492233,0.11157888,0.14805707,0.08636415
0.20015065,0.023214463,0.03861166,0.020175565,0.14643091,0.1432077,0.06251575,0.19338319,0.03650643,0.063043095,0.03183439,0.016360266,0.21880722,0.05295203,0.0235902,0.053666472,0.07652101,0.0041794227,0.0019853625,0.039224125,0.07362151,0.015246979,0.11011934,0.36735424,0.008659467,0.029730355,0.027073428,0.016834412,0.051004145,0.051304888,0.020153938,0.037563793,0.011077889,0.048766322,0.17781462,0.007339705,0.029966393,0.13421796,0.14017408,0.21767266,0.009073502,0.008513304,0.0065035927,0.028912982,0.0067943614,0.014873555,0.010021751,0.15971836,0.027613446,0.0657086,0.106701925,0.0052201655,0.05838907,0.057939474,0.018788354,0.025968527,0.063204125,0.026481431,0.12808564,0.011314971,0.047271553,0.079683654,0.061840378,0.34710443
0.29371393,0.15904531,0.06905247,0.15091698,0.22571458,0.26998043,0.20480062,0.28973234,0.35004464,0.16758473,0.123598516,0.094522245,0.30736807,0.29650927,0.10924829,0.17225994,0.2280041,0.113080464,0.14591584,0.112583354,0.12808673,0.08741193,0.42246953,0.37668064,0.10355325,0.12559292,0.15614222,0.096174024,0.12542905,0.2678568,0.096470416,0.13756736,0.06521896,0.19983584,0.43124795,0.09102206,0.058012232,0.49978948,0.42881462,0.26173046,0.12660764,0.049476527,0.12267014,0.16371278,0.052189708,0.1933038,0.10660567,0.37945616,0.1776444,0.31606835,0.46543634,0.18209584,0.38690108,0.287484,0.14262395,0.22148181,0.3705975,0.2771382,0.36570942,0.052229784,0.112076715,0.10985087,0.5374196,0.4846884
0.03828762,0.01700344,0.05767955,0.03798841,0.029152507,0.02895794,0.03198885,0.036248364,0.016281074,0.013539716,0.032189358,0.008919024,0.050227173,0.019531762,0.005394118,0.01163981,0.020904379,0.009932574,0.0149515895,0.02212091,0.020095527,0.020200342,0.05660747,0.038326763,0.009387609,0.012075302,0.01015305,0.0028461902,0.019309515,0.019810624,0.004260985,0.0077513875,0.013369388,0.015987415,0.03131718,0.021497337,0.03092007,0.043446988,0.05339613,0.018899726,0.005525336,0.012156261,0.0097260075,0.008116764,0.0037717095,0.0056595905,0.012042825,0.02142729,0.008512694,0.033563625,0.031501535,0.0070596947,0.015007124,0.010308537,0.008136996,0.015824957,0.029739955,0.029081205,0.023395885,0.037359193,0.04860228,0.039178763,0.18893968,0.025107574
0.102721006,0.13106196,0.09830813,0.108333826,0.190405,0.10281364,0.12435263,0.09714852,0.09723307,0.04472711,0.03911849,0.05139448,0.06622472,0.100472495,0.090436324,0.050243907,0.027282601,0.09628064,0.058745705,0.04738717,0.09864155,0.033498265,0.027437432,0.11764223,0.10077821,0.25178072,0.04665903,0.103430234,0.064063,0.05002945,0.075603895,0.067443386,0.06768143,0.1033262,0.08536734,0.099212036,0.16527067,0.13281848,0.028840454,0.055056363,0.074161395,0.07426169,0.11246525,0.17084329,0.10590793,0.041372735,0.09384488,0.08724848,0.056668494,0.0665227,0.09367685,0.10760802,0.1639016,0.15552874,0.18261813,0.24157773,0.118562385,0.21287036,0.13711657,0.09228536,0.15459612,0.11111662,0.16739592,0.06886685
0.09273021,0.0051679043,0.018212989,0.019835293,0.017387414,0.023732157,0.015280301,0.017713105,0.024816373,0.029167654,0.0072608613,0.011465303,0.00840479,0.029073691,0.008128413,0.024764286,0.0015025036,0.0019755538,0.004586293,0.02526841,0.008587767,0.010039955,0.10318037,0.21548255,0.002148026,0.0032716477,0.021632195,0.005236626,0.004254921,0.038757756,0.0064089824,0.013068272,0.006977405,0.027812837,0.00919819,0.0032490615,0.007484042,0.06561263,0.14804935,0.22168852,0.0039772964,0.003257904,0.010014624,0.004950178,0.0034553339,0.0104695745,0.017542733,0.08506839,0.007537059,0.0032929147,0.004183685,0.0016049597,0.083825916,0.011247069,0.003615754,0.014107907,0.0033637397,0.050066557,0.0013655161,0.003259847,0.03530189,0.03719097,0.06861013,0.23155221
0.21008286,0.046264175,0.06122825,0.13663442,0.19154873,0.11433845,0.07546851,0.0790249,0.1526294,0.11436985,0.118881464,0.07535409,0.040495146,0.13595769,0.06716916,0.060935713,0.02172367,0.01129409,0.048085384,0.080657795,0.018162586,0.037465714,0.19749475,0.123413004,0.049271796,0.17009385,0.2601101,0.094797514,0.16898827,0.38357908,0.13876775,0.086859465,0.061486892,0.0833976,0.1184909,0.03813247,0.11946148,0.2964841,0.26965022,0.12578347,0.038876195,0.031594176,0.046259467,0.13832887,0.063332625,0.111024834,0.082084596,0.19828816,0.04630862,0.062209796,0.101508155,0.01905106,0.23461978,0.045795627,0.12383075,0.113342404,0.041345652,0.18398483,0.06054421,0.05855412,0.14858012,0.07362944,0.13954152,0.20699708
