0.021150634,0.01691409,0.0144392885,0.017293196,0.009639395,0.010288334,0.018225074,0.014533453,0.011956844,0.013520199,0.022123229,0.0060540824,0.006059816,0.019817175,0.008508782,0.0048264735,0.009848981,0.0075978986,0.10135857,0.014588497,0.010686716,0.019661922,0.020258084,0.006602784,0.005105834,0.005295873,0.0041579115,0.0068707853,0.006732559,0.004368295,0.011420699,0.004633923,0.00452434,0.0048019015,0.0054581696,0.008438772,0.021752272,0.14364532,0.011540298,0.0043184455,0.0039880923,0.00820508,0.0039220983,0.005159262,0.0060961596,0.0075003253,0.005646259,0.004774087,0.011532873,0.007887503,0.00784204,0.012557138,0.018216543,0.020908289,0.0057957703,0.005426671,0.0036418522,0.004953258,0.0064991075,0.013465685,0.014796822,0.012191457,0.025787406,0.0059839245
0.028501533,0.026722271,0.031653136,0.031905632,0.01603863,0.023314405,0.029484745,0.019605119,0.015551727,0.016145566,0.014553761,0.009788016,0.009030646,0.013989889,0.013275833,0.010366806,0.012413216,0.00788561,0.12078018,0.009516055,0.009343073,0.0086651,0.0082097575,0.013081754,0.0231106,0.029602917,0.014377,0.016017767,0.0063103447,0.0054773074,0.01504676,0.0043233754,0.005589088,0.003860575,0.0066892877,0.011249187,0.029209698,0.24586235,0.010195366,0.010277849,0.005877435,0.022121487,0.015952619,0.015781702,0.020046968,0.017491134,0.012629611,0.015199834,0.018775225,0.007823072,0.008944082,0.011993205,0.010741221,0.009509769,0.00935794,0.015948394,0.012022073,0.012523279,0.008649735,0.01830047,0.021940641,0.016975623,0.021485278,0.0108438
0.22011934,0.085004546,0.051477816,0.04593655,0.099281214,0.053391047,0.050000127,0.08306926,0.019076552,0.08221474,0.37599856,0.09028872,0.059654757,0.038415257,0.10012631,0.06492465,0.07905303,0.013407696,0.31604424,0.016781766,0.025260374,0.035220582,0.015430265,0.18899247,0.080182604,0.042489484,0.048340086,0.056853753,0.030927068,0.024782171,0.041612577,0.042290624,0.019781958,0.017689988,0.011483531,0.014272055,0.15069279,0.6074619,0.025516607,0.3252537,0.123977244,0.040035218,0.025857367,0.041236646,0.04987449,0.106542,0.037461992,0.02786541,0.045331486,0.023684578,0.010921959,0.012037966,0.034877993,0.02277748,0.020364085,0.044721264,0.026596447,0.013952639,0.014053201,0.022933574,0.027895125,0.07521901,0.04376648,0.21859922
0.22083081,0.08255604,0.056858964,0.034061518,0.091870494,0.026027417,0.051949885,0.06373636,0.049803507,0.11653187,0.17362276,0.0839239,0.07067895,0.10199171,0.13851105,0.048249498,0.04199771,0.025147725,0.14912364,0.07345169,0.056455415,0.058130134,0.02388917,0.1143553,0.012969591,0.021404615,0.04964006,0.07517383,0.04997554,0.022914227,0.060990598,0.03918907,0.018388264,0.026907599,0.020166326,0.028639065,0.058947988,0.17175926,0.038746826,0.040464934,0.028053537,0.020223312,0.0108586475,0.014774484,0.023485186,0.08897372,0.07046736,0.04060022,0.046482872,0.06537694,0.032102097,0.028392661,0.049563643,0.038326696,0.021219285,0.016808296,0.012138694,0.010395754,0.01646135,0.03427604,0.030773148,0.027390992,0.026944788,0.029364694
0.50798327,0.13512193,0.07118172,0.06959723,0.12235942,0.051465,0.06265534,0.06366402,0.07516963,0.03858861,0.15973502,0.0952076,0.06718442,0.07041138,0.056206673,0.044324026,0.101692654,0.090204455,0.38260704,0.080211535,0.06774806,0.07230643,0.030102562,0.034633536,0.097204216,0.04161622,0.07516622,0.047548633,0.06420688,0.031074783,0.048397213,0.04416432,0.057267074,0.0361043,0.030158384,0.0751774,0.12508163,0.51589495,0.042176515,0.040263493,0.09407058,0.039282046,0.026936285,0.0374562,0.066578664,0.13340102,0.045344304,0.033456378,0.030878229,0.056460906,0.055843905,0.10013176,0.07262124,0.066857845,0.071132064,0.073693894,0.045867752,0.04222918,0.047701787,0.06243004,0.036304027,0.03385014,0.045882486,0.0194688
0.35732248,0.03552166,0.03438155,0.045677852,0.053584676,0.03674814,0.048594657,0.06896338,0.05888843,0.047245234,0.15118094,0.09637984,0.09759768,0.0865985,0.052594885,0.029688114,0.10050958,0.09446954,0.21465802,0.030223275,0.03153733,0.054535076,0.020801274,0.034614835,0.06725347,0.058799956,0.04944295,0.036987815,0.08326666,0.026833357,0.045971785,0.0501438,0.08930629,0.058374744,0.05075754,0.088605516,0.08077413,0.44033223,0.0384946,0.054870356,0.08482132,0.031128094,0.026662717,0.042145908,0.07153185,0.14201315,0.08581676,0.04715559,0.029951926,0.07220525,0.09943819,0.1717347,0.06677518,0.09382945,0.080665715,0.06877089,0.019569216,0.035188604,0.01973992,0.040617052,0.04048105,0.03747922,0.029297171,0.04365913
0.2108917,0.09440684,0.07076378,0.03918698,0.07983832,0.028849678,0.06710661,0.049521435,0.044236965,0.05839368,0.12941469,0.07348433,0.10980121,0.04830588,0.082520485,0.0735611,0.065184996,0.05272724,0.15770367,0.043614574,0.059044085,0.05892569,0.04342893,0.062804304,0.03515746,0.032328777,0.046732903,0.04673189,0.045718905,0.030234335,0.032895852,0.05123916,0.029887144,0.01886531,0.016623303,0.024854673,0.033805404,0.25265998,0.010776527,0.069031104,0.05159869,0.025480779,0.019982828,0.034375284,0.039958578,0.056597546,0.04715035,0.030641645,0.033973623,0.072164625,0.047455266,0.06082026,0.04967544,0.07167912,0.04902879,0.043858044,0.034303125,0.017729443,0.032037478,0.035872307,0.034523543,0.06810344,0.032748725,0.073363416
0.7814429,0.7225966,0.22230616,0.11477823,0.47873846,0.13514557,0.11108445,0.060291722,0.06365598,0.07792472,0.45902097,0.05787581,0.050748117,0.13332337,0.07192714,0.09556393,0.04781387,0.056432653,0.5834768,0.054622814,0.021474482,0.15789807,0.021393543,0.30956292,0.121835686,0.067034565,0.040934008,0.047021203,0.063765086,0.024404489,0.115481324,0.0754254,0.043544944,0.048292715,0.031144159,0.11911659,0.26490772,0.46250835,0.032610998,0.20675641,0.19868323,0.06976926,0.03330912,0.07227271,0.06570072,0.09859989,0.042514823,0.04132134,0.05091968,0.090924494,0.07128923,0.08114038,0.11376833,0.057784308,0.042150024,0.04099962,0.021950351,0.04614601,0.02605415,0.052167095,0.037104644,0.03057016,0.059425384,0.1829025
0.18306246,0.2588318,0.23217955,0.16785908,0.33465222,0.25476053,0.18674481,0.2750771,0.16643496,0.3770602,0.4529475,0.26637697,0.19080056,0.19432564,0.46127772,0.33184716,0.21692395,0.11669493,0.59639454,0.2072845,0.17078689,0.31908557,0.27551922,0.52900684,0.2937484,0.2639967,0.16488115,0.32922164,0.16822228,0.17389646,0.27319282,0.28739852,0.15347563,0.16691281,0.11877958,0.1365033,0.44316554,0.68568385,0.20314504,0.5817797,0.19954206,0.09901916,0.10060114,0.19507582,0.17707705,0.16897847,0.11640538,0.17452249,0.16076186,0.19425471,0.10285407,0.09290531,0.18919277,0.15909295,0.20174587,0.32354704,0.23900506,0.14945261,0.1341894,0.18946776,0.26966846,0.23709838,0.29548305,0.47598174
0.11007455,0.34836605,0.13792123,0.14689055,0.30325225,0.07646992,0.15720892,0.22368325,0.19190307,0.15976399,0.57651424,0.22444202,0.14587535,0.19958052,0.27903676,0.21471737,0.2592959,0.15513325,0.3328137,0.23445298,0.21891774,0.31917652,0.12696338,0.27704236,0.41091454,0.22774526,0.16931868,0.20180681,0.22930081,0.15340456,0.25992763,0.28259245,0.26038927,0.15073964,0.14475797,0.19602303,0.3194996,0.41862962,0.19792284,0.26588607,0.19335705,0.08979903,0.062279273,0.14345883,0.18440962,0.14992785,0.16566375,0.24541843,0.30625013,0.22020793,0.14477076,0.14474855,0.1884705,0.13046204,0.14284432,0.11027458,0.06161038,0.073163256,0.08459788,0.11935463,0.08689157,0.19494659,0.21180996,0.18461694
0.016363563,0.022261152,0.013659668,0.011360768,0.01573376,0.0139703,0.012223759,0.026644133,0.024183143,0.019999681,0.026354201,0.023608483,0.02620723,0.022626145,0.025056362,0.02430205,0.024130642,0.012143704,0.09756229,0.023587322,0.019705271,0.013828317,0.015359495,0.019970866,0.017959047,0.02024302,0.011876757,0.02232628,0.015886124,0.01042787,0.011510478,0.021598518,0.013285185,0.012635095,0.0118148625,0.014705718,0.032462955,0.40596515,0.015026247,0.021475151,0.011132551,0.010517523,0.0057668956,0.009703618,0.006650951,0.011749093,0.009250535,0.0070861825,0.012581549,0.015080883,0.013890168,0.01311511,0.013498372,0.014250608,0.012262434,0.016860515,0.009749347,0.009176057,0.006626343,0.015925357,0.022839194,0.018021729,0.020129642,0.019458681
