0.044103798,0.028351929,0.038039956,0.057659566,0.052321546,0.045692224,0.03388507,0.018833837,0.022982992,0.0133923525,0.021824215,0.0109414365,0.019691313,0.015301407,0.013045552,0.013756799,0.015014689,0.032242835,0.021743381,0.011842891,0.013839825,0.023400046,0.0331922,0.114885725,0.042946648,0.023574535,0.010152613,0.012346372,0.014475912,0.013758188,0.009472277,0.00957553,0.024846332,0.016409187,0.02339522,0.06252358,0.026050242,0.016535051,0.041082438,0.10351399,0.042854276,0.033169307,0.02511329,0.022832576,0.015942976,0.005720627,0.0044058985,0.0064139343,0.010071846,0.0071105207,0.009424879,0.06962558,0.0079666525,0.010454208,0.011199338,0.012997356,0.011231524,0.017553462,0.027953926,0.02695805,0.01558505,0.012422101,0.029476317,0.098638795
0.050053503,0.046214987,0.03273465,0.028306363,0.028917613,0.019547556,0.04340347,0.03888811,0.016780956,0.018095516,0.060325213,0.026295869,0.027395371,0.00958901,0.023369296,0.021270137,0.03514853,0.026342524,0.073488064,0.007701922,0.022948252,0.008958158,0.008217271,0.046086293,0.03913699,0.029456507,0.028168676,0.03865375,0.039292425,0.015147015,0.025027959,0.01701073,0.051555928,0.029817674,0.046398822,0.04152793,0.06270209,0.016749091,0.014561824,0.049657367,0.091471985,0.04372599,0.023614177,0.025282418,0.025019914,0.02656886,0.011129306,0.015149127,0.025668455,0.028673435,0.030113045,0.033356044,0.011493795,0.017596113,0.021633845,0.036945578,0.0339438,0.034253567,0.058796138,0.030222861,0.020009594,0.011794457,0.022739585,0.070367366
0.08015992,0.05606421,0.025811614,0.05430534,0.04207551,0.06853216,0.07658451,0.010256552,0.013330491,0.019913543,0.05517937,0.012334243,0.007000955,0.007214664,0.011108021,0.025413934,0.021767179,0.013643028,0.03068457,0.0072783087,0.01379304,0.0046978127,0.041581806,0.10100836,0.10518314,0.05183274,0.0064221285,0.012267333,0.012559698,0.00646759,0.0055371933,0.017290115,0.013711701,0.010348249,0.009217899,0.012329094,0.006018864,0.03486909,0.057319213,0.05637236,0.0817398,0.027072756,0.066847354,0.028147312,0.015848113,0.013970293,0.0057390872,0.02259275,0.020054711,0.005533287,0.0046385233,0.01426891,0.002821174,0.012251997,0.018544137,0.018400736,0.006582583,0.019245235,0.02036289,0.008434208,0.013415156,0.013273424,0.021760512,0.02274893
0.13371742,0.10179791,0.050369013,0.061674107,0.064871974,0.045014117,0.05329575,0.03917396,0.036032353,0.09637754,0.058284216,0.028950382,0.03588043,0.044761594,0.06573363,0.045317978,0.02704997,0.043560848,0.052960504,0.02077502,0.027614135,0.027237894,0.051535048,0.12816422,0.07383114,0.08046807,0.02858944,0.074784085,0.02736086,0.063031934,0.048508666,0.033986907,0.044960473,0.014319624,0.034550563,0.021977033,0.010566718,0.23386036,0.025511594,0.14165653,0.06995683,0.03773682,0.09122765,0.11956665,0.064710855,0.044256948,0.047063343,0.034957998,0.07087622,0.043949906,0.042402938,0.052393697,0.030808674,0.049477242,0.063908674,0.021409227,0.034352608,0.027813105,0.048419245,0.01803706,0.0175108,0.028990356,0.042220667,0.15320456
0.20205422,0.1500153,0.01849852,0.10126988,0.046419308,0.015956147,0.049505796,0.026379839,0.023313291,0.02154246,0.03691714,0.023719773,0.032175146,0.016090047,0.019100882,0.039648823,0.022522666,0.053508706,0.017133502,0.012109774,0.02739593,0.0071256827,0.015952516,0.04410553,0.032471754,0.0251683,0.013339966,0.025062904,0.028680936,0.013806121,0.008951631,0.016796688,0.032036237,0.005448604,0.0109289745,0.033730272,0.0068969396,0.0071069677,0.039347805,0.037344363,0.12716539,0.018946514,0.040751457,0.03302211,0.029899385,0.030235095,0.009362885,0.0138159925,0.012692639,0.013585233,0.01854315,0.05144409,0.011331417,0.045122404,0.023045937,0.0145354085,0.02468048,0.03258093,0.057665367,0.03354945,0.016384678,0.019070148,0.011580645,0.06281396
0.06538925,0.07145055,0.107246,0.0976193,0.04489123,0.055814005,0.058605302,0.03381874,0.029572044,0.028148578,0.041307483,0.08152932,0.06738939,0.022169465,0.010044695,0.022995533,0.017797368,0.051631153,0.037747964,0.009692464,0.014047857,0.012148454,0.040585328,0.023020184,0.045021866,0.060941443,0.04297788,0.018856235,0.048857655,0.028698232,0.00945913,0.022402156,0.04779836,0.0073158774,0.026599582,0.061560445,0.013739242,0.017789632,0.030354299,0.03431486,0.20847116,0.12660939,0.06493257,0.06123126,0.09630281,0.071539566,0.011671012,0.04428389,0.031958364,0.046796508,0.06514887,0.2780147,0.033536885,0.057509005,0.04418651,0.02328879,0.023671761,0.02532987,0.055566065,0.021843525,0.008211081,0.012991585,0.019166859,0.057037838
0.05067285,0.033912916,0.024599189,0.025362656,0.014402155,0.008841719,0.02253133,0.013014758,0.007139504,0.013332692,0.029899472,0.016507681,0.019936064,0.008572967,0.014823951,0.022217974,0.017196266,0.031663023,0.01765678,0.0064781676,0.0061433627,0.0031006665,0.014537035,0.01853949,0.024530524,0.014386897,0.007001,0.011610005,0.008459978,0.0042984523,0.0049845185,0.0068913973,0.010778903,0.0029775077,0.009150878,0.007166544,0.0044865785,0.0040325033,0.008344256,0.010044205,0.02085381,0.020030873,0.015024873,0.008177087,0.010555084,0.0085570365,0.0025033294,0.008755757,0.009662378,0.008026808,0.00834599,0.020191438,0.0039523803,0.013079483,0.012294358,0.0058767414,0.008000766,0.008243894,0.008463195,0.0024757104,0.002322333,0.0017392986,0.002876921,0.01403954
0.03219438,0.06850886,0.039337743,0.01165439,0.013920696,0.018948192,0.025352955,0.02457317,0.0071504135,0.004499742,0.009333833,0.00919248,0.01042922,0.013172712,0.003917378,0.010837049,0.010015698,0.026269762,0.0072847567,0.014807969,0.011664156,0.0079546785,0.014949954,0.011567841,0.008411248,0.014625128,0.009644681,0.011585002,0.023666933,0.014786812,0.006451399,0.008588695,0.016349677,0.0025758531,0.0076640854,0.022465758,0.013033832,0.0056989673,0.018680278,0.0060032485,0.06423051,0.04120451,0.0066176774,0.007614251,0.012054589,0.03303166,0.014552628,0.0122510465,0.010935669,0.0062850122,0.01119366,0.02805863,0.019107023,0.012355669,0.011688749,0.007034395,0.013235105,0.015719073,0.025359811,0.0143266255,0.008922134,0.015463241,0.009829397,0.007592503
0.071983404,0.0014607174,0.005886862,0.043186627,0.038178414,0.0365459,0.043006208,0.041333016,0.025429193,0.0228725,0.07103533,0.040859066,0.018876154,0.023535958,0.03054725,0.037991896,0.012919825,0.02164806,0.052862696,0.018100802,0.021917235,0.03177484,0.03166956,0.031087352,0.081146225,0.064864516,0.062062606,0.020501588,0.073633954,0.029482743,0.012103574,0.015265452,0.0130954115,0.013811205,0.014025803,0.022129979,0.027477479,0.04613233,0.057658445,0.019582704,0.0017862517,0.006875254,0.08577593,0.052395906,0.008406947,0.03949082,0.03396128,0.021474982,0.04132764,0.018500052,0.010096691,0.030363172,0.025095994,0.010020717,0.04599808,0.017219335,0.011992924,0.022008901,0.031963065,0.028362019,0.018558051,0.008920978,0.02893871,0.12494869
0.099839166,0.29340428,0.08880695,0.08205659,0.037095662,0.048549116,0.10869292,0.06650592,0.08076464,0.042968843,0.086250976,0.21815552,0.19461605,0.12402116,0.035341617,0.06379448,0.029861173,0.020209668,0.080843635,0.020421728,0.025677668,0.038160264,0.03862055,0.07870245,0.27918166,0.22053495,0.1080016,0.07911524,0.13388531,0.08762809,0.030291822,0.064528406,0.05349122,0.03206764,0.065833054,0.14288448,0.065992,0.15027101,0.08976439,0.048208475,0.21008419,0.11332287,0.10571487,0.07725555,0.08672579,0.05489294,0.073913954,0.122602366,0.08696219,0.055075046,0.06333754,0.15302555,0.044773657,0.019779092,0.07357077,0.04435363,0.056954604,0.07683894,0.12454901,0.029486597,0.010861082,0.017105367,0.06799142,0.052253447
0.28449115,0.26051876,0.17071718,0.23005794,0.1383297,0.12893835,0.26950154,0.11430763,0.061426952,0.28379452,0.3223756,0.13394289,0.07731696,0.041982807,0.21686287,0.26112923,0.12741339,0.127106,0.23164417,0.036380846,0.10801734,0.061566535,0.10012025,0.29704782,0.35450962,0.18951797,0.1559149,0.38267615,0.17970914,0.12830731,0.29481244,0.287117,0.17880148,0.08617529,0.14265485,0.19826156,0.05840315,0.23566769,0.09234958,0.2703409,0.2681026,0.15977217,0.4546261,0.3439324,0.15699893,0.0795328,0.049371634,0.068707556,0.34788054,0.10582874,0.0882127,0.18343687,0.04729068,0.18937773,0.22619419,0.121175855,0.1385721,0.080361046,0.13562949,0.14121677,0.055962756,0.1616793,0.15117624,0.27231058
0.071810335,0.04418597,0.034029342,0.03326409,0.05048806,0.040867854,0.029861696,0.045309667,0.023586567,0.031922087,0.011650533,0.033076752,0.024739508,0.014715183,0.021867758,0.030805055,0.012329187,0.022109274,0.021779386,0.010248533,0.018729033,0.0056562885,0.014280568,0.023539862,0.036043663,0.045622535,0.033707887,0.024979463,0.027296836,0.023770802,0.0155016985,0.019767825,0.04476322,0.027157556,0.03177251,0.048667256,0.030631464,0.044186402,0.02485648,0.015484506,0.029755399,0.03169575,0.021774027,0.02901862,0.037666976,0.016168198,0.011712629,0.019004341,0.025909998,0.029076215,0.028683383,0.037287362,0.0154855065,0.026929976,0.025153836,0.012805716,0.023302557,0.013644612,0.022290086,0.02588058,0.0130041465,0.020175194,0.016530802,0.017503861
0.068062216,0.083505705,0.045742914,0.08122145,0.023039447,0.1171975,0.043748237,0.02356524,0.0105912825,0.022718895,0.040661257,0.042556588,0.024477728,0.026809074,0.01482227,0.023028158,0.015997013,0.020352034,0.09939536,0.0030128546,0.0040068617,0.0057112975,0.02105778,0.088446684,0.052027293,0.19449374,0.09936741,0.08237188,0.25487244,0.081862345,0.04289597,0.06004364,0.045406457,0.0075898273,0.0052895714,0.008960284,0.0069593247,0.04162626,0.02048165,0.054871894,0.24823411,0.12496049,0.08383755,0.2483115,0.4004473,0.5963158,0.49853826,0.28073964,0.053074237,0.042058304,0.026302211,0.059573524,0.010881025,0.04691448,0.13713758,0.04129693,0.0054911613,0.011818153,0.010368511,0.010969018,0.0033801924,0.0024831658,0.011840791,0.08643907
0.18653157,0.1021045,0.12740234,0.16486976,0.08852007,0.14683042,0.16543928,0.08327499,0.02387023,0.12607238,0.1593512,0.045799114,0.053930067,0.018706977,0.08021881,0.15664122,0.09510334,0.11153108,0.07737284,0.028126143,0.08139272,0.015094446,0.06269056,0.27342218,0.058876537,0.084192045,0.04316873,0.11619733,0.07019437,0.027042253,0.05786305,0.08153105,0.05549825,0.030104272,0.14534986,0.071870804,0.024507958,0.008839088,0.020862488,0.04712364,0.13037732,0.15076078,0.20086287,0.09060833,0.082104936,0.033826984,0.05160485,0.057147395,0.14880079,0.05635156,0.13118914,0.122932,0.01652533,0.07979997,0.06410745,0.04528091,0.0691281,0.04829183,0.05517198,0.059479643,0.020612126,0.03209943,0.025300568,0.0858095
0.12438873,0.09535436,0.09231362,0.13831589,0.100786954,0.1065056,0.15509427,0.044118356,0.019256204,0.117127694,0.17765252,0.07379213,0.031807214,0.03355337,0.05079832,0.05901626,0.037569728,0.03160794,0.08359242,0.01209709,0.019035162,0.024451315,0.038317077,0.111055106,0.09454986,0.11920308,0.07712003,0.07648266,0.06106207,0.056212015,0.026449908,0.05972443,0.07848033,0.021788478,0.029166041,0.016482823,0.011897105,0.016432323,0.072217315,0.14237209,0.15962367,0.19238089,0.13519321,0.07273234,0.07024381,0.044005048,0.06839882,0.116385125,0.05889486,0.09155079,0.06497739,0.06747368,0.03595104,0.059095006,0.11550082,0.04722077,0.013588884,0.017954959,0.013843595,0.028857892,0.015389158,0.009377299,0.035974458,0.35173032
0.31953052,0.29307804,0.15480237,0.075883195,0.06844897,0.050901715,0.10469613,0.05393153,0.028884804,0.0553557,0.09109006,0.044150982,0.047598418,0.03982433,0.04600729,0.03889279,0.06411001,0.12678169,0.1083233,0.015393456,0.03346176,0.014531598,0.032463633,0.27542207,0.13921961,0.07356634,0.044810828,0.040740512,0.05171502,0.03574415,0.023386655,0.025769893,0.040322017,0.024886796,0.071716204,0.061847184,0.018613629,0.04674878,0.03427787,0.13205218,0.21307017,0.11519553,0.060116947,0.05067394,0.08233518,0.10578421,0.06909139,0.049977858,0.041645348,0.054250464,0.07170467,0.28618842,0.014982707,0.04401027,0.047295947,0.025538718,0.03216906,0.016904555,0.028041601,0.020749485,0.010522496,0.019027825,0.02276177,0.29521185
0.12707853,0.01938363,0.009791269,0.06313604,0.016769426,0.02172907,0.08066027,0.03654411,0.022361793,0.027370492,0.1312372,0.03634552,0.08008347,0.040524572,0.05188233,0.033293873,0.04086949,0.061406095,0.08331758,0.011303436,0.016295174,0.022983495,0.04748118,0.09449421,0.14656228,0.03947817,0.040521007,0.028549643,0.043504525,0.04495698,0.020437153,0.02251179,0.012242947,0.0060563786,0.013085355,0.013307846,0.007283468,0.10090906,0.028636837,0.094169326,0.08219405,0.041210763,0.097648315,0.030050837,0.013602118,0.030800663,0.0095631955,0.020162415,0.05256325,0.036774892,0.058827408,0.055050187,0.020990875,0.054840215,0.022803426,0.017481934,0.031812362,0.02061937,0.07399373,0.02679501,0.023335645,0.034548096,0.02190815,0.18438458
0.33535895,0.043813698,0.020543369,0.037329644,0.0231374,0.01862927,0.035420764,0.020344378,0.0078093484,0.015265657,0.033450842,0.011805638,0.022956017,0.017375443,0.027231205,0.019801373,0.02317167,0.03404123,0.019381788,0.002559227,0.0042033927,0.006050298,0.013351151,0.14272794,0.035016574,0.01335248,0.014057705,0.009268686,0.011183831,0.012462058,0.0072285207,0.0072585545,0.0072722775,0.0027909214,0.006266466,0.010402678,0.003757252,0.024644513,0.010909119,0.108905874,0.04131908,0.03457075,0.029242486,0.013414771,0.00904044,0.0075062555,0.0056028473,0.009414951,0.015465848,0.006024025,0.007888747,0.03670683,0.006815542,0.008274158,0.010175657,0.0039160033,0.0070415186,0.0063233613,0.009903461,0.005844976,0.0054638875,0.0036321494,0.0073632794,0.15779659
0.03724815,0.12988909,0.08178703,0.091669284,0.16100512,0.062270574,0.040354025,0.03669932,0.027045326,0.033215154,0.071391284,0.013795687,0.01694476,0.01993056,0.021240382,0.016074326,0.03442307,0.061029613,0.050902944,0.007812666,0.021576777,0.016954757,0.017694857,0.46650544,0.011888216,0.017424362,0.024966732,0.012989695,0.022313353,0.018369112,0.009183176,0.013602722,0.008391194,0.008321648,0.036324315,0.04787721,0.010910151,0.035406824,0.028252903,0.2806028,0.1629313,0.067892134,0.024314227,0.011739247,0.027159989,0.02000197,0.02288968,0.031246644,0.0112081235,0.015262977,0.012338156,0.04890059,0.011457477,0.023140877,0.010996509,0.010110811,0.014026703,0.011549251,0.026478374,0.019242678,0.01827149,0.014075354,0.014907176,0.4327531
