0.11705685,0.10783897,0.055392142,0.05366424,0.06319364,0.107089005,0.04547773,0.056997344,0.041338857,0.14369617,0.13130154,0.0944439,0.050693654,0.030604534,0.10727733,0.035794716,0.09186782,0.04060735,0.07335802,0.040955856,0.034240168,0.057651304,0.0452089,0.089067705,0.05647843,0.046212792,0.057960924,0.14243977,0.07840347,0.053679977,0.06485202,0.03163927,0.039572846,0.0647796,0.039486192,0.027957702,0.05330686,0.035521876,0.021477759,0.07095838,0.09067276,0.040239315,0.040771235,0.041788094,0.0409034,0.04861585,0.054996997,0.04462387,0.03479476,0.05580935,0.039171677,0.03621178,0.02921275,0.04263053,0.05691897,0.031754136,0.031164922,0.04258007,0.02793216,0.046507865,0.024067817,0.028325904,0.043758593,0.09087995
0.015189734,0.038996536,0.019150132,0.01928248,0.015706742,0.029764863,0.012030398,0.015535658,0.008597293,0.0074630855,0.029011248,0.03732993,0.011095684,0.006563727,0.006435199,0.0071989126,0.049237005,0.016389726,0.013437712,0.005995587,0.0050901384,0.01697109,0.014322521,0.010437395,0.017311323,0.01357326,0.010925943,0.008491605,0.011132867,0.012188189,0.014282915,0.010653212,0.014263646,0.04508706,0.016212847,0.012220018,0.007955222,0.005993035,0.008094997,0.013105524,0.032505576,0.010808525,0.0125604905,0.010745959,0.021914436,0.010466506,0.0077452813,0.011423825,0.01161497,0.016408069,0.021982942,0.0068537476,0.0061727874,0.008914634,0.0481104,0.020325415,0.013929214,0.015684146,0.025366133,0.011778132,0.009373982,0.008774706,0.023837177,0.016821878
0.038046494,0.05915241,0.04677082,0.08261457,0.031674713,0.07541174,0.037827592,0.025562601,0.036714543,0.017580763,0.03673924,0.019432945,0.01523843,0.02794282,0.012741026,0.012868749,0.02187016,0.03758291,0.06824963,0.01894092,0.017302614,0.023056483,0.010691978,0.0134941805,0.11411176,0.09488303,0.051773816,0.036104444,0.022986174,0.033679403,0.031305213,0.020857764,0.01483094,0.02684944,0.021302978,0.032679863,0.021447135,0.0591019,0.029507961,0.017630246,0.06391471,0.038612384,0.081982926,0.022969732,0.044392753,0.028378949,0.028107595,0.043569013,0.035876762,0.032796875,0.030223867,0.059960034,0.02217339,0.028844396,0.01861959,0.018587451,0.017572496,0.040927075,0.020980164,0.031250063,0.020260733,0.016577765,0.022223795,0.021889102
0.047558684,0.2105145,0.08432666,0.060071405,0.05138019,0.17426133,0.053349126,0.07619667,0.08433527,0.05379487,0.2770939,0.11640065,0.06681387,0.0699238,0.033696428,0.15436606,0.17946087,0.07623597,0.1365632,0.05398994,0.07728264,0.11066663,0.04158716,0.057496436,0.08834815,0.086178765,0.07621441,0.077106416,0.20018877,0.07737291,0.052500267,0.16064946,0.0874239,0.14612788,0.07745268,0.08267499,0.06901612,0.06703626,0.052300163,0.021258857,0.163736,0.06019494,0.04784899,0.044533573,0.13320315,0.055438973,0.056990564,0.045330536,0.06304063,0.115855776,0.09979838,0.10849913,0.06289103,0.11164165,0.1308196,0.056727026,0.03520992,0.056354854,0.051235903,0.083114184,0.053895116,0.0452953,0.096525505,0.053302817
0.016983896,0.026387798,0.044564717,0.049714223,0.050782874,0.08357454,0.04076894,0.03136826,0.02565666,0.0155151915,0.027167678,0.026368748,0.050612584,0.040662937,0.016223764,0.015376413,0.016435023,0.021598987,0.045987125,0.018878385,0.01867039,0.03914556,0.019064792,0.016128235,0.027141841,0.021930844,0.024852114,0.028847018,0.03420576,0.050199877,0.034369778,0.022402603,0.015755964,0.027260635,0.021479536,0.023163155,0.036347434,0.033156842,0.025877617,0.022047022,0.03409118,0.041549757,0.051737785,0.035536766,0.06604331,0.022548424,0.03573134,0.04717313,0.016753985,0.017603463,0.023812342,0.019618228,0.016568776,0.018924285,0.019379348,0.04990076,0.02825588,0.034992736,0.032567948,0.03522788,0.038881693,0.013314184,0.01897592,0.016688377
0.02013761,0.03022542,0.027725423,0.04957888,0.029288147,0.05043664,0.027894607,0.031602323,0.028747238,0.024120338,0.032347616,0.031172203,0.02660552,0.025113644,0.018979594,0.020985272,0.031582005,0.022505233,0.054752897,0.023835694,0.03045799,0.051612876,0.037406705,0.02348095,0.023775477,0.018014617,0.0216261,0.019999545,0.041066393,0.047366254,0.019055903,0.02070449,0.024382064,0.049320254,0.025245063,0.021545256,0.038414456,0.035928994,0.04221449,0.026355064,0.03081728,0.021770071,0.045873348,0.020451633,0.030845607,0.02584155,0.02771408,0.026267748,0.028819846,0.030650405,0.024008816,0.024333011,0.023811625,0.029871872,0.015690407,0.032800503,0.02416144,0.03142164,0.02454379,0.03905545,0.027245505,0.016583856,0.0319441,0.02425289
0.07651075,0.047689423,0.06852838,0.045619316,0.061361652,0.117799096,0.04052533,0.06779942,0.03582536,0.0887121,0.05469713,0.04508827,0.047259934,0.026910827,0.06529878,0.061517958,0.032871176,0.046758477,0.07869243,0.026884025,0.046716068,0.042799644,0.0186154,0.09366979,0.06819264,0.054576404,0.051543366,0.062491447,0.05686348,0.04555795,0.051427774,0.04035113,0.033644475,0.048461046,0.039321885,0.04128819,0.049575135,0.03825865,0.043245327,0.066018276,0.07756047,0.062148634,0.03418251,0.05528892,0.07658844,0.050693832,0.024190132,0.023973072,0.04873361,0.053360168,0.040036514,0.044020034,0.056021918,0.07024461,0.043017585,0.033593908,0.032733474,0.029938696,0.03174577,0.03868883,0.021895176,0.044770025,0.030049993,0.07389034
0.028205054,0.026390878,0.027200839,0.041780703,0.035185605,0.04299352,0.027560381,0.043571167,0.026769582,0.02850055,0.025195742,0.030259797,0.029815348,0.023751663,0.02375318,0.021910338,0.02236587,0.018629294,0.048830427,0.022534385,0.0255153,0.033843823,0.026094986,0.024963958,0.026644992,0.0265053,0.02061419,0.021367166,0.027563538,0.033773255,0.024697592,0.021638589,0.017857792,0.02658247,0.030316336,0.01863912,0.02870636,0.025284907,0.03731441,0.028960947,0.029917799,0.023268199,0.03773835,0.028458746,0.03417093,0.02024679,0.028790459,0.02627013,0.027319087,0.03498449,0.036692113,0.022768345,0.026968984,0.03279998,0.021135716,0.02165828,0.02681221,0.024874743,0.026904954,0.037231512,0.024126891,0.018426197,0.02500313,0.027165275
0.013505352,0.017223733,0.009233199,0.02068189,0.014178604,0.02065682,0.009718287,0.023995582,0.028527983,0.013108047,0.011959262,0.01750653,0.029221721,0.027988868,0.011853977,0.009498337,0.011975956,0.012057104,0.022897843,0.014865563,0.012285076,0.016720522,0.015079756,0.008709713,0.015547905,0.010769082,0.012416699,0.016435236,0.011576401,0.028084293,0.014873068,0.011741128,0.017598081,0.020087635,0.051101014,0.02602023,0.029352926,0.010888465,0.01306839,0.016061796,0.015549006,0.008363892,0.016249668,0.01077465,0.011611433,0.015126496,0.01916891,0.023246871,0.009099947,0.013842422,0.019565508,0.016232744,0.016934915,0.011933856,0.014414672,0.025755113,0.03265633,0.048515987,0.035722148,0.024578482,0.021619296,0.01199625,0.018851873,0.017710216
0.008977897,0.017018486,0.015770197,0.03163791,0.024225725,0.05104912,0.020282844,0.01984134,0.026811168,0.013737117,0.013643047,0.01729416,0.012801463,0.039821733,0.013458965,0.0073169777,0.012310193,0.016679453,0.029537538,0.02195033,0.011187702,0.015215498,0.015370529,0.007830034,0.017738603,0.013528835,0.010957718,0.0072579393,0.014182773,0.019010216,0.0070063043,0.005763044,0.012147799,0.017126063,0.01984388,0.024939984,0.045262802,0.02581635,0.03667218,0.010921069,0.01794953,0.0139958775,0.029553449,0.023128357,0.024805872,0.017450722,0.018903852,0.023572128,0.013963734,0.012777064,0.017490795,0.02514036,0.03274005,0.014887079,0.023214884,0.032855853,0.014910137,0.051421434,0.026860023,0.025765967,0.017285809,0.008362358,0.016992563,0.014282306
