0.029841002,0.032228325,0.020011825,0.034869313,0.014541499,0.019215358,0.02263693,0.03811358,0.036125746,0.039769605,0.061942544,0.036314093,0.034288507,0.035661057,0.06245742,0.035213564,0.042513624,0.056245882,0.13963228,0.035318587,0.033223916,0.0704287,0.0491186,0.02495424,0.03823976,0.016763085,0.028933829,0.05062411,0.027221374,0.019079514,0.03464673,0.0124860415,0.027114315,0.025533866,0.024306472,0.029531237,0.06675133,0.15323044,0.030886244,0.023586664,0.016952522,0.015015577,0.019022776,0.018120622,0.02970819,0.034104057,0.03329709,0.02703784,0.015603672,0.027034083,0.031894032,0.046217963,0.031750433,0.040247463,0.07044981,0.039627526,0.037650634,0.018194962,0.031627055,0.024884135,0.020299545,0.049194813,0.03242318,0.033645194
0.05468406,0.028400615,0.03258552,0.010268963,0.028261203,0.014860029,0.01325569,0.014928436,0.012454853,0.015797315,0.035305504,0.0078063607,0.012017122,0.007296135,0.014912719,0.024166,0.0109751215,0.009930698,0.042326838,0.011192607,0.005730034,0.015885543,0.014079333,0.0728365,0.04256484,0.016156975,0.015798993,0.019910732,0.005631148,0.005352433,0.013936174,0.008262962,0.008017237,0.0068022995,0.0072517768,0.0060922382,0.01607773,0.23829255,0.012440055,0.06872435,0.02513324,0.039818585,0.011950078,0.030767934,0.016133875,0.010555648,0.010530577,0.009456324,0.009236512,0.008733341,0.009227839,0.009490151,0.008801305,0.007236969,0.008504882,0.009977771,0.005538144,0.0052414024,0.010059866,0.0055805896,0.007417485,0.0108357305,0.0097106295,0.06901881
0.040208276,0.04200547,0.026800694,0.031446483,0.04826273,0.029059384,0.028593412,0.0381483,0.04292262,0.05190587,0.074637875,0.031634558,0.018950354,0.02324061,0.03062152,0.046356596,0.035553765,0.02381241,0.14496243,0.031749967,0.028173221,0.03818261,0.058698066,0.07029084,0.05374107,0.03379773,0.028395424,0.046161518,0.022299686,0.018755209,0.03126749,0.019530436,0.017614039,0.026201328,0.027389124,0.030247072,0.07425185,0.4068718,0.045725908,0.08542363,0.039529778,0.041710082,0.040091697,0.05619737,0.035486955,0.039035533,0.036099877,0.025269076,0.020204231,0.019176938,0.026741927,0.037656423,0.050102353,0.05474569,0.06041068,0.04614245,0.040797774,0.018826863,0.027521187,0.03133869,0.028876388,0.038818214,0.056922186,0.11602702
0.11977303,0.06383371,0.07561664,0.039938286,0.128477,0.088089965,0.07189023,0.018754266,0.01885993,0.05096069,0.05910236,0.017111091,0.01625816,0.01299907,0.025872301,0.024308542,0.017672831,0.019320551,0.019452317,0.014963892,0.013410937,0.0075289533,0.018550117,0.070586875,0.11240452,0.05963703,0.042522248,0.10418075,0.018081164,0.01784349,0.02731588,0.02843033,0.026701815,0.017498367,0.018730026,0.015361809,0.010638613,0.074747205,0.012308445,0.03464244,0.12737507,0.10476648,0.03545566,0.13653316,0.094110206,0.032079272,0.029532317,0.017974982,0.026433356,0.02358141,0.022439139,0.037539143,0.012651558,0.013069862,0.03674998,0.020133646,0.010397313,0.0042107883,0.017013567,0.01030491,0.0095462175,0.021583697,0.0149907805,0.026574327
0.22582355,0.14086598,0.080868624,0.10229947,0.16398042,0.10797338,0.11132576,0.1707968,0.16272435,0.19784194,0.2232527,0.12518835,0.085534476,0.113811456,0.15820017,0.17364156,0.105264686,0.16464268,0.24701996,0.072527185,0.13396966,0.13338782,0.12146199,0.17712434,0.08154251,0.05188528,0.11500463,0.16439971,0.08739761,0.07121881,0.08870336,0.08218505,0.059356537,0.071863376,0.07853107,0.09561878,0.16798207,0.4278043,0.059948087,0.14524972,0.10711295,0.060802396,0.063482866,0.061166327,0.11546707,0.2013467,0.15353374,0.079761684,0.062548265,0.117615744,0.09047884,0.16445866,0.12425509,0.13290584,0.09292455,0.105193414,0.10821142,0.051041737,0.08462969,0.043220166,0.07498267,0.1369885,0.10749314,0.10289757
0.4244858,0.043008395,0.052527472,0.09521999,0.04559291,0.06888942,0.05669351,0.09548347,0.11112951,0.08893291,0.115811005,0.055461727,0.035950996,0.10669397,0.07757934,0.034849383,0.056850497,0.09863746,0.2930035,0.08443238,0.06408714,0.15464605,0.15861586,0.10071497,0.07119926,0.039528362,0.119755365,0.050922923,0.06483516,0.050688457,0.05878803,0.031753182,0.04455149,0.040149115,0.036746636,0.07460896,0.22954616,0.2548477,0.11067501,0.0697375,0.13879934,0.07228632,0.07175941,0.05938607,0.07335401,0.08085312,0.08407974,0.05405367,0.031359356,0.061696183,0.046130065,0.14485618,0.14128467,0.030509742,0.049018458,0.07335561,0.03264254,0.02114342,0.060139425,0.022292392,0.07644168,0.036708437,0.0673078,0.06747641
0.13608712,0.051494624,0.04438835,0.029077867,0.039229248,0.037162233,0.029892964,0.078225255,0.040765367,0.060699,0.11941395,0.081658676,0.044055637,0.060321335,0.0630149,0.047298793,0.06244147,0.070436105,0.036090735,0.055990502,0.08078014,0.04058476,0.11716126,0.033279367,0.03201879,0.02180401,0.050661255,0.036242887,0.08372695,0.032030407,0.027534446,0.026305925,0.038052786,0.035015162,0.03120844,0.03787065,0.05822224,0.06858461,0.041707736,0.016101941,0.059669763,0.05782775,0.026202153,0.04909339,0.046446487,0.072594404,0.043159228,0.019267164,0.036538795,0.0857314,0.07425723,0.0739772,0.0778798,0.043350663,0.06966784,0.08883267,0.048361283,0.017212125,0.07240246,0.043268997,0.03514301,0.047326468,0.05299397,0.020145051
0.027669255,0.062294025,0.054194413,0.019642463,0.023755608,0.032606356,0.043954898,0.0619797,0.03405885,0.06416324,0.11757778,0.10730757,0.07682339,0.04288953,0.063228175,0.04523777,0.06061936,0.053276494,0.07236285,0.030540816,0.019324789,0.011652379,0.02997739,0.051479395,0.072222754,0.03806177,0.091328435,0.046251882,0.06062213,0.02555692,0.02467587,0.01707694,0.022916237,0.011604681,0.018139493,0.016417217,0.02011278,0.22519013,0.016607048,0.03074521,0.07317042,0.05548697,0.0113754505,0.020579133,0.043944795,0.03943016,0.03639082,0.02852374,0.012380421,0.02904253,0.026424138,0.054021567,0.04709002,0.03564216,0.034635294,0.04976218,0.0188549,0.0070803436,0.021423595,0.012087167,0.024535647,0.03812601,0.029858693,0.017575901
0.0645602,0.03639274,0.037127137,0.03800228,0.020350665,0.026764974,0.023812423,0.056093104,0.13837798,0.10686509,0.04582973,0.038894255,0.042045694,0.110624544,0.07890865,0.028367989,0.04368685,0.04970469,0.09316605,0.048522785,0.046384946,0.051452577,0.040897105,0.042037416,0.04074843,0.03264215,0.058136936,0.045748696,0.04789009,0.024058484,0.03350883,0.015169991,0.028336588,0.022152249,0.024161922,0.016132206,0.062115807,0.08623559,0.044019513,0.018995777,0.030556597,0.04443857,0.024581634,0.022352692,0.048870236,0.04481798,0.05036189,0.015215484,0.008253611,0.052846145,0.042261504,0.04272293,0.026962982,0.042326007,0.03923773,0.049616434,0.02333814,0.02252689,0.032307696,0.018611351,0.01920745,0.023794599,0.03130275,0.01617975
0.06895017,0.037659526,0.037229612,0.03858301,0.019766662,0.013816355,0.02179059,0.04551965,0.14104943,0.03560704,0.081346124,0.04103384,0.033358186,0.08955389,0.033300564,0.015847484,0.042574562,0.06099062,0.29163957,0.045352437,0.03389812,0.10366075,0.08836772,0.029059405,0.031111859,0.015137202,0.038329802,0.020769546,0.05086208,0.020203454,0.019404279,0.009785125,0.01298678,0.020712845,0.015003623,0.051836304,0.22073905,0.21284671,0.060734008,0.012705701,0.038554717,0.032751795,0.01715251,0.010376779,0.025239224,0.12724186,0.08962433,0.024084968,0.007195112,0.032527745,0.03294718,0.08381854,0.04318321,0.021718025,0.032568026,0.041845933,0.025119971,0.026285395,0.059572767,0.042964075,0.04273698,0.050477356,0.1048189,0.010451483
