0.019138936,0.018518914,0.0038458502,0.0034848829,0.0045393812,0.0028191062,0.0024550492,0.0008051511,0.003283047,0.004601347,0.0023590247,0.0038306867,0.0016194674,0.0068180105,0.006641245,0.0030604256,0.0060610445,0.006142639,0.003168211,0.014971377,0.003008595,0.0025566057,0.023084655,0.011721651,0.000909726,0.0010722758,0.0026017046,0.001642288,0.0037811794,0.0019458603,0.0024083082,0.0016295642,0.0012499278,0.003682061,0.0012922194,0.0041095964,0.0037027132,0.023234392,0.0065649305,0.0045740097,0.0016347505,0.0007447387,0.0007443868,0.0012482426,0.0023783126,0.0023160474,0.0005994359,0.0020342204,0.0004616814,0.0017981802,0.0022929937,0.004423121,0.0071638594,0.0012471203,0.0030551718,0.0037103638,0.0016296046,0.0074410113,0.002742776,0.010170656,0.026526809,0.005453998,0.022839602,0.006114741
0.23467106,0.055881176,0.04184573,0.1680957,0.05787861,0.13343231,0.11700395,0.05127313,0.1946692,0.08829243,0.07953508,0.0553329,0.015886502,0.20564188,0.061752487,0.05130995,0.05540558,0.015568227,0.035030812,0.10672387,0.017693633,0.035459988,0.09091524,0.18122542,0.05920934,0.027790558,0.09598536,0.06826839,0.088198975,0.0505317,0.05015751,0.039647233,0.027870765,0.058653098,0.023153754,0.018893687,0.031127784,0.30320856,0.18507722,0.22055256,0.04614067,0.03672282,0.18970525,0.09999642,0.029150795,0.037126407,0.03220145,0.22421817,0.11753316,0.13174771,0.12431054,0.029752731,0.25663093,0.09520903,0.035113327,0.04973004,0.022224864,0.18202746,0.037052758,0.11257616,0.27957386,0.025472542,0.2513364,0.24827431
0.04549397,0.017861824,0.017926183,0.055506285,0.012142788,0.02168906,0.026147805,0.008157138,0.02061151,0.079201914,0.009722023,0.018852318,0.0038566831,0.026824037,0.046042487,0.012066248,0.0076818615,0.0033475584,0.004036771,0.007896206,0.0015618283,0.0059610317,0.051876713,0.08899857,0.027295813,0.008794837,0.022092419,0.017492913,0.012590745,0.013582321,0.015636753,0.003229534,0.006063701,0.011383977,0.0035131935,0.002988141,0.0054399576,0.02136886,0.022599978,0.037639443,0.003018395,0.0018942832,0.008504958,0.0051074363,0.002957682,0.0029617413,0.0022172928,0.02246168,0.004006227,0.010415213,0.012932519,0.004180222,0.040087253,0.0015001816,0.0049317735,0.004862272,0.0013549197,0.0058136648,0.0025923757,0.006429022,0.020312512,0.0013215824,0.06177598,0.045357116
0.019759487,0.0037172604,0.008868992,0.0223846,0.007896098,0.006203763,0.003587884,0.0016321283,0.0046180547,0.01103163,0.004680747,0.0030462677,0.001253121,0.0024923866,0.011184673,0.0022648973,0.009474331,0.0039802217,0.0049014273,0.011239088,0.0022973334,0.0019746164,0.008248877,0.016251206,0.0040359595,0.002398985,0.0040865624,0.0029234653,0.00212345,0.00058019505,0.0031522992,0.001229898,0.0022060536,0.003169258,0.0018964567,0.0009628001,0.0023668122,0.041703068,0.0013691917,0.008540991,0.0010291765,0.0016800058,0.012758954,0.002840394,0.0030239248,0.00131384,0.0014067184,0.004015171,0.0011621909,0.0022027332,0.003854131,0.0017052774,0.008747461,0.0010620347,0.003799358,0.004383348,0.0014036531,0.009141855,0.0025422424,0.0050670267,0.02094626,0.0015483839,0.019368704,0.01694299
0.03818432,0.1920641,0.24385385,0.09041542,0.1678331,0.0829225,0.09057592,0.107200496,0.12232172,0.15145718,0.13313322,0.14107549,0.10157036,0.21485358,0.13471359,0.089436844,0.079625435,0.30426595,0.2837103,0.11640551,0.29181656,0.18612482,0.028856274,0.043530487,0.032154076,0.1111233,0.028753854,0.1288271,0.10806608,0.094244964,0.15373583,0.07217935,0.092471786,0.10887093,0.09641927,0.24032372,0.21048996,0.028352275,0.035462897,0.029803125,0.14075014,0.18714343,0.046671838,0.086596854,0.11898009,0.14472777,0.07973151,0.05317645,0.029229434,0.04156277,0.11491257,0.26843733,0.07001047,0.026074678,0.060720775,0.02886941,0.06841449,0.07018426,0.105475195,0.17961405,0.18891604,0.2742148,0.048314877,0.0068838056
0.048594024,0.16707917,0.150551,0.14192246,0.15020686,0.08085633,0.05682504,0.027731914,0.027356593,0.020949483,0.023847839,0.036594085,0.021104118,0.04571992,0.033345684,0.028639559,0.030644054,0.068206854,0.029078212,0.041012388,0.044721387,0.015960634,0.043004695,0.007381532,0.025232874,0.03462758,0.015689962,0.017901102,0.055052962,0.029240536,0.017628914,0.019280579,0.017103774,0.020312093,0.019330183,0.05744861,0.07086223,0.025285732,0.010373932,0.0030799983,0.031588517,0.05106539,0.013295769,0.017003998,0.03677702,0.03282446,0.008598235,0.01937678,0.010031794,0.010481218,0.02903656,0.045010567,0.03000081,0.008521538,0.015598486,0.020834262,0.008403827,0.014285242,0.0076137567,0.014537637,0.029619316,0.012345267,0.005427864,0.0032455183
0.140129,0.01017333,0.0068399226,0.30881682,0.18612692,0.10072816,0.3246397,0.064546786,0.18175742,0.25773582,0.026579194,0.05258548,0.025172941,0.030065767,0.18008229,0.28665873,0.022247158,0.003053473,0.005687748,0.03400874,0.00595077,0.0036188895,0.09864914,0.0576693,0.44903758,0.1713392,0.034858514,0.028386835,0.008711468,0.0106236385,0.01976968,0.118194684,0.13299248,0.09281758,0.040344484,0.0014770312,0.0046129255,0.04542021,0.015479285,0.03033821,0.0054092,0.002083368,0.25918388,0.12291253,0.008614782,0.004639647,0.0019287597,0.04313819,0.22510259,0.008919943,0.0060332925,0.00075968297,0.011352852,0.03737759,0.13790968,0.033578567,0.0073909494,0.052561935,0.0019871094,0.003428174,0.043561958,0.020349024,0.029597675,0.019965028
0.17176941,0.019400012,0.020399397,0.024092555,0.057452414,0.13556148,0.14541337,0.15906306,0.056804184,0.033446435,0.025477847,0.040145215,0.15367106,0.052609924,0.046491496,0.050405253,0.15796992,0.033592336,0.0116645675,0.016075512,0.007930349,0.01679248,0.007099855,0.15549572,0.14436568,0.031921845,0.014520804,0.010601713,0.008102657,0.0067037437,0.014162016,0.027267447,0.01647101,0.03927503,0.11623063,0.010249353,0.017659163,0.06572045,0.0039227037,0.07430208,0.0074502234,0.007904647,0.012098807,0.0122948615,0.012809188,0.0042662406,0.0025246441,0.017220434,0.055291265,0.017423077,0.09055375,0.008432855,0.008857282,0.008315058,0.023941986,0.02853431,0.088345475,0.028476369,0.13362591,0.013128698,0.016635092,0.019482208,0.0070099835,0.02686798
0.08126654,0.11029529,0.083629064,0.03941067,0.051631637,0.02115574,0.05375329,0.049732145,0.02334427,0.01618914,0.023730455,0.02960143,0.026487347,0.12884803,0.03310588,0.030409345,0.015906155,0.01338288,0.010930426,0.014993565,0.019387072,0.014145907,0.017490013,0.07560228,0.03080119,0.0332306,0.024740178,0.0076258336,0.019901387,0.21491727,0.012980612,0.012355645,0.008594988,0.0071167233,0.021420987,0.021199455,0.035204384,0.053646296,0.009965515,0.035177942,0.06917693,0.068339154,0.02613495,0.027301759,0.030646358,0.008149508,0.003087584,0.012601439,0.009584332,0.006250379,0.019560251,0.028027788,0.0105811395,0.004853667,0.0095869005,0.019506468,0.008444806,0.008150513,0.010695831,0.012158245,0.008806474,0.016694834,0.009018209,0.03829455
0.055256225,0.057874087,0.028085724,0.05065651,0.096133225,0.03274167,0.038699206,0.01800013,0.00990661,0.029165473,0.026147217,0.010645637,0.008555969,0.06199702,0.047150914,0.041900694,0.018886175,0.011612608,0.013333244,0.040382583,0.01464584,0.009000749,0.021840751,0.101476125,0.033761773,0.04738917,0.003805472,0.01181298,0.013936276,0.09908012,0.028602859,0.019473262,0.019003388,0.009586073,0.006279672,0.007942489,0.08829204,0.14753535,0.015479167,0.050031986,0.01518469,0.006095597,0.014404054,0.050783712,0.009330207,0.010289293,0.006946813,0.0125272,0.004764055,0.0012826668,0.0034061056,0.0036963902,0.026675103,0.0070133517,0.021400465,0.013165656,0.0066223796,0.008424063,0.005167075,0.006783888,0.044594433,0.0150160035,0.015891556,0.05963783
