0.09137101,0.072151974,0.08339947,0.08594365,0.14143358,0.0717435,0.11485273,0.10978278,0.0795626,0.08339532,0.08299682,0.23801993,0.19123194,0.082336895,0.15256712,0.12820485,0.16172247,0.15533194,0.05611698,0.078110926,0.09302447,0.07588473,0.10070937,0.09863833,0.14973842,0.1066454,0.106519215,0.120808065,0.09221184,0.09984083,0.099519104,0.0969649,0.09555421,0.124937296,0.09272449,0.10035557,0.066902824,0.066226214,0.07977367,0.110851,0.09008297,0.06760773,0.080606334,0.13367574,0.06473738,0.11307988,0.16034524,0.10581163,0.057393312,0.06990089,0.08991807,0.07705125,0.09164566,0.08459937,0.099255584,0.07221313,0.12686063,0.06957151,0.053112477,0.051614523,0.039666742,0.048564307,0.04562961,0.1161861
0.03467034,0.011324511,0.02803921,0.027199179,0.016599227,0.02190342,0.02208834,0.06071375,0.04925823,0.02671639,0.053808853,0.04083629,0.028426314,0.05187855,0.057312552,0.0825061,0.03967433,0.021350587,0.1619264,0.020115437,0.045540873,0.065759905,0.02151128,0.045599323,0.020268138,0.025334576,0.04439062,0.027625086,0.017933197,0.0221732,0.031882543,0.03214362,0.023308497,0.040312238,0.018548265,0.018093733,0.063623525,0.18384318,0.024277588,0.015232059,0.014483395,0.026509859,0.023241306,0.0091348495,0.0248966,0.057912055,0.048948582,0.0279154,0.0070885317,0.036403965,0.032311983,0.0094102025,0.048968855,0.03167093,0.020799298,0.028960656,0.053385988,0.028707989,0.02684475,0.026952218,0.018533275,0.10499055,0.03428851,0.02650975
0.1430648,0.1067146,0.01587205,0.01067837,0.072010614,0.083225876,0.06305401,0.0984912,0.09448216,0.06780729,0.25474188,0.11312845,0.092864856,0.0729788,0.09486228,0.14636172,0.105964296,0.091338426,0.09032013,0.023797324,0.07221839,0.060162324,0.023041815,0.07005058,0.13038127,0.061307307,0.13366753,0.110120215,0.07711551,0.10503677,0.073198035,0.07915634,0.0973549,0.088365935,0.046776023,0.03440072,0.053961124,0.15177852,0.0348246,0.07594268,0.077006124,0.008348469,0.0061361156,0.03616412,0.074729145,0.14312609,0.107107155,0.030645082,0.027687015,0.07366764,0.044504963,0.03384396,0.18650946,0.06571864,0.060409438,0.033831574,0.043993913,0.023913484,0.024646292,0.010624071,0.018482586,0.065845095,0.022950916,0.05365267
0.08104847,0.10251617,0.080491684,0.062417634,0.13725926,0.08492225,0.07101239,0.12765555,0.0867305,0.096384026,0.22556518,0.0777279,0.069592215,0.06636005,0.092869766,0.15530252,0.14184886,0.07917746,0.2498391,0.062171247,0.12807241,0.18310589,0.0858411,0.16941388,0.1097277,0.07608083,0.12371785,0.096243314,0.09600383,0.08773362,0.09166219,0.08659975,0.0841267,0.12229932,0.090166554,0.047218338,0.11439525,0.2792384,0.06842324,0.14655082,0.10031939,0.052433383,0.03263021,0.042555444,0.07020894,0.16726156,0.14947943,0.06623488,0.0391529,0.10502471,0.054861445,0.026852746,0.104663156,0.063379824,0.033196278,0.05270695,0.06542952,0.055207796,0.02869464,0.049645808,0.04627222,0.12337473,0.05707432,0.08084523
0.031718455,0.04712415,0.043041125,0.030079646,0.0582349,0.033912353,0.05062105,0.048038494,0.044357076,0.026189351,0.07014382,0.047601964,0.038527492,0.033383153,0.030834004,0.043650843,0.051877767,0.0606622,0.16759776,0.032595485,0.049873006,0.08070045,0.02667662,0.043264147,0.07251187,0.052434456,0.03044369,0.03187426,0.03466031,0.023990147,0.021481266,0.019809514,0.028820302,0.040398717,0.03189801,0.04245081,0.055704217,0.21449763,0.026933525,0.037048012,0.062976755,0.04458906,0.04107723,0.046731375,0.04661185,0.058112472,0.035671238,0.02246196,0.016349616,0.03422801,0.03507513,0.022172386,0.031701844,0.021509726,0.030811964,0.02378293,0.028419027,0.021913292,0.019785516,0.041587558,0.025476234,0.055814903,0.021570003,0.03236289
0.016058797,0.030921595,0.019706573,0.013548521,0.020782147,0.01141394,0.016721584,0.022826452,0.02433964,0.013828705,0.03952125,0.022256931,0.017573915,0.019457912,0.019095581,0.029484825,0.01940153,0.033694975,0.11685854,0.017737636,0.017697347,0.054666553,0.021211287,0.055549413,0.037386175,0.0210844,0.01705601,0.006213194,0.01098885,0.009912699,0.007901559,0.005705217,0.019573588,0.021902636,0.017061038,0.022424994,0.024133164,0.099991046,0.016651254,0.039717097,0.032066755,0.018013598,0.016330456,0.012155189,0.02284676,0.03615329,0.027783327,0.020263515,0.0044783526,0.01570925,0.013488519,0.010200012,0.011594179,0.007745328,0.011482072,0.017038995,0.014727328,0.014081523,0.011366553,0.023134163,0.01397529,0.02148217,0.014842277,0.042466696
0.010593293,0.013718384,0.016577639,0.019925533,0.01700677,0.013139166,0.020314485,0.021836305,0.037073113,0.013669279,0.015754227,0.011998782,0.018862126,0.017183674,0.0074680997,0.012835763,0.009405454,0.03128068,0.028528517,0.017804867,0.025810836,0.033220444,0.021600846,0.016268427,0.014266837,0.01638148,0.009536613,0.0102749225,0.009298032,0.0075314157,0.007072427,0.0050071464,0.013308412,0.020097792,0.013743366,0.025289478,0.017958796,0.02652915,0.014159493,0.012021011,0.010045313,0.008951711,0.012075697,0.011873013,0.014641015,0.016463239,0.02903296,0.011177798,0.006293176,0.0052439575,0.0096171405,0.009864881,0.009940238,0.008741865,0.0072878827,0.0072431765,0.006544441,0.010510716,0.006337977,0.012383173,0.009642711,0.012846306,0.011473812,0.012283818
0.008158096,0.008936689,0.009940423,0.011654495,0.015525185,0.014005198,0.020667866,0.03154792,0.018109456,0.016542498,0.026467409,0.029652456,0.023740022,0.017302308,0.021034779,0.028579557,0.03464895,0.04281384,0.023604522,0.01656395,0.027458692,0.027051412,0.022787698,0.023152607,0.026002586,0.027225208,0.014426517,0.01610837,0.015691178,0.015141939,0.013951266,0.012916912,0.016379248,0.025287753,0.016580775,0.019257294,0.016684532,0.027885228,0.013859261,0.029743604,0.02399977,0.017023792,0.014594668,0.023079835,0.030013273,0.021700084,0.017833859,0.015809787,0.010207505,0.017150296,0.01422298,0.01018148,0.013747304,0.012793837,0.024000987,0.016113099,0.017547084,0.013664848,0.01058301,0.021042192,0.009180917,0.022313995,0.0108933775,0.02190603
0.021211427,0.021495568,0.030085817,0.011609255,0.01738071,0.01031488,0.020544743,0.022645457,0.029637078,0.013519425,0.051395826,0.030408125,0.026178438,0.024678785,0.024422642,0.03710829,0.026604936,0.038028397,0.10814749,0.017752485,0.027206019,0.041314717,0.014624894,0.015109795,0.022651974,0.021043539,0.026573809,0.027479883,0.0151095,0.019911468,0.017936345,0.015394485,0.022467991,0.01896278,0.017411916,0.02718141,0.035027992,0.09923356,0.021809455,0.014864594,0.025218802,0.04369232,0.019704515,0.016375303,0.021410605,0.042033672,0.021839615,0.016675329,0.012524595,0.021337079,0.019310534,0.0147859445,0.032518208,0.026340893,0.019871682,0.025150226,0.021142421,0.016952356,0.013770954,0.022175716,0.011841737,0.02683166,0.012271165,0.022377638
0.20438583,0.093516834,0.072465874,0.06754957,0.09323679,0.061458517,0.084836654,0.11254803,0.1935438,0.06853503,0.18731909,0.083852164,0.08038776,0.15127671,0.08023561,0.06963233,0.09138633,0.093621895,0.35989127,0.08080606,0.08106952,0.25898042,0.09507874,0.08946913,0.06783323,0.07178267,0.19866505,0.12684551,0.11132787,0.17083146,0.102634504,0.059170257,0.0569839,0.066774495,0.060240556,0.14801142,0.18042016,0.3803382,0.12898313,0.07375152,0.07612379,0.052718177,0.038188342,0.051686693,0.06467667,0.16022575,0.14589946,0.08018771,0.037356816,0.1617232,0.089973785,0.07341485,0.34127143,0.07967047,0.054776434,0.07636593,0.04011023,0.05434668,0.033144914,0.088099554,0.07927071,0.077301875,0.062813446,0.06416528
