0.16233496,0.09835499,0.1142141,0.048042286,0.18850692,0.13507605,0.083121106,0.1201067,0.112332515,0.29569063,0.52369297,0.24439593,0.16337575,0.23741801,0.3048044,0.15766026,0.06890274,0.07363345,0.4941973,0.07049466,0.16347346,0.08875755,0.042033575,0.20597972,0.0673966,0.055028286,0.049448054,0.0724646,0.100907415,0.08905814,0.15201442,0.06390445,0.03792241,0.030645104,0.013501241,0.0431281,0.25520527,0.6211221,0.02921719,0.07814998,0.041117735,0.02479617,0.013331619,0.03375391,0.023848362,0.037651446,0.058171954,0.052696757,0.049496315,0.026646402,0.022178015,0.032599635,0.054301843,0.09938808,0.02861153,0.07367046,0.031410865,0.04722445,0.06977706,0.07003373,0.10459287,0.13275865,0.056741677,0.08866824
0.03227297,0.046425283,0.055457164,0.044377033,0.050583895,0.13489121,0.043387644,0.12019699,0.090159394,0.10163729,0.10068698,0.07672884,0.061469257,0.08243263,0.067855746,0.056859955,0.08941754,0.055904098,0.09345952,0.048098244,0.14322837,0.020564044,0.037582427,0.026613522,0.039389372,0.033339497,0.034466185,0.030590033,0.020956157,0.019089257,0.0335419,0.017584393,0.022468979,0.023847831,0.018986223,0.022208374,0.022543343,0.46321768,0.019739537,0.016569858,0.038403995,0.015686814,0.010451774,0.02765296,0.025341228,0.022129202,0.031067723,0.044446398,0.028908523,0.02306278,0.03039619,0.024193471,0.031778026,0.061413057,0.01610084,0.017493889,0.013310724,0.015803026,0.04094172,0.040035382,0.029254086,0.05015555,0.02476686,0.01711155
0.15552142,0.18211979,0.15154949,0.1065964,0.22790538,0.1788644,0.154662,0.3139559,0.15472348,0.36160114,0.5104659,0.2941888,0.1973722,0.123763464,0.3884108,0.2769123,0.13038827,0.10879608,0.18609576,0.08857386,0.10560184,0.0629396,0.03890005,0.17373583,0.14894752,0.08052142,0.13732263,0.1307343,0.15507412,0.0587908,0.17632952,0.07210167,0.09342366,0.049664516,0.025424778,0.04044193,0.08191532,0.23249283,0.020018136,0.13754474,0.23548044,0.08235781,0.033702075,0.12756866,0.091283955,0.123077795,0.1062889,0.119526,0.10280301,0.1356705,0.059022903,0.077399395,0.16749322,0.04397425,0.08177585,0.05035712,0.03828797,0.022528302,0.10954887,0.05084971,0.035033237,0.04252986,0.028395265,0.11568887
0.34499243,0.2155383,0.15096961,0.10236503,0.18329428,0.16140205,0.13776486,0.19983079,0.12851332,0.22065856,0.3419508,0.10596181,0.08218409,0.09689451,0.17646036,0.13967015,0.078995354,0.07457113,0.38997018,0.06322287,0.108175516,0.09259565,0.08328656,0.110943,0.07957726,0.069927655,0.08220612,0.10849976,0.08064543,0.042936545,0.09823444,0.059345566,0.08852492,0.03369329,0.02467417,0.031451475,0.094925106,0.645417,0.03336437,0.10288684,0.1236218,0.05101488,0.02578212,0.08937675,0.075018026,0.077467404,0.06073779,0.06421609,0.08281647,0.062930785,0.038512312,0.038750757,0.09937544,0.0788379,0.049543064,0.04892874,0.031389754,0.032884076,0.06188517,0.053939648,0.038751327,0.0566364,0.04625414,0.10909584
0.21223873,0.06599907,0.08503357,0.060778446,0.12172436,0.08372661,0.05425694,0.12877965,0.070507854,0.09231444,0.28581244,0.11248955,0.048882127,0.06042078,0.08379265,0.04786453,0.09825651,0.031417698,0.14194316,0.059931394,0.06070612,0.100483134,0.074866444,0.24472116,0.039627418,0.02768537,0.07371468,0.04856263,0.08716305,0.05901674,0.07175833,0.02271009,0.037256572,0.047767404,0.023542654,0.028851211,0.066809855,0.15729874,0.030909702,0.14638957,0.023199707,0.043232836,0.01637691,0.026573498,0.030526647,0.08314182,0.04070262,0.028940177,0.029815678,0.14006919,0.040301718,0.029435053,0.07146658,0.037536953,0.020856638,0.020880798,0.03149365,0.033080168,0.03837249,0.019685743,0.02039145,0.02353787,0.027962271,0.09227249
0.058313385,0.0296797,0.028176399,0.015529662,0.032015704,0.026610872,0.015998285,0.03384264,0.03461909,0.019065028,0.05522605,0.029541463,0.01985325,0.024642367,0.028020773,0.0146363,0.027969409,0.017492153,0.05682954,0.02404407,0.01731343,0.034002863,0.024326444,0.022160452,0.007020899,0.009919925,0.018133035,0.006585281,0.026034001,0.0063073267,0.0058408673,0.0039336323,0.013752997,0.011382061,0.00852291,0.01695601,0.022926575,0.05617095,0.010425336,0.0070239916,0.0067604827,0.0076163253,0.0045932145,0.0044712406,0.011067699,0.030265179,0.024395011,0.010618743,0.0040908973,0.034453943,0.012362491,0.021014398,0.040906478,0.01366443,0.006489,0.013253584,0.013632857,0.0187029,0.0139605515,0.032754708,0.02178754,0.011245434,0.014899207,0.0047686263
0.3655902,0.0975524,0.04599563,0.039842196,0.13279523,0.0764395,0.055533376,0.08249551,0.0269948,0.059402663,0.3059422,0.054288667,0.030393299,0.01976174,0.09103102,0.10376676,0.07220976,0.026702924,0.2574881,0.01803485,0.021760682,0.034816235,0.02681917,0.29590392,0.042540647,0.03107831,0.021917276,0.023081856,0.041351244,0.015297516,0.0378677,0.025369214,0.04151402,0.029231945,0.015582732,0.016255477,0.025867162,0.27034032,0.015456523,0.10398551,0.042057782,0.025139773,0.016687226,0.02540336,0.033646565,0.034075562,0.024091335,0.02656772,0.02396236,0.034723565,0.015894463,0.018098691,0.05732395,0.010977338,0.016274713,0.02432548,0.028896375,0.017465293,0.03444077,0.015053674,0.014789083,0.018259687,0.0099990405,0.030658819
0.055005282,0.024754032,0.028390534,0.025932664,0.017733196,0.034159902,0.024443464,0.035554435,0.06013149,0.020168988,0.03118689,0.029699532,0.010907826,0.02487455,0.027655138,0.012435369,0.015957545,0.028934969,0.06070646,0.036131248,0.022876322,0.04017362,0.026010133,0.020603172,0.005858191,0.0047181086,0.013014999,0.0036555124,0.02233003,0.010519161,0.005606889,0.002580273,0.009952794,0.009849881,0.004295251,0.02043445,0.032481886,0.05540334,0.017040933,0.011795657,0.005543688,0.010264005,0.007587856,0.0042775203,0.009691234,0.04119846,0.017820967,0.008641691,0.0051039346,0.020135634,0.006038422,0.021809742,0.058044374,0.0064716954,0.00311944,0.0051663304,0.0056686425,0.016812671,0.010443199,0.021354139,0.011965573,0.008347103,0.017454343,0.008654703
0.15014005,0.20327163,0.082627386,0.073169656,0.15872218,0.0450175,0.043285187,0.12309379,0.16777232,0.13401477,0.47017395,0.15935314,0.1400413,0.1743895,0.22231475,0.09988103,0.08003132,0.17376812,0.10269492,0.07695478,0.11084754,0.096480794,0.06775566,0.10686468,0.032370742,0.04847222,0.06905149,0.056033574,0.16608387,0.060771532,0.123133704,0.03741663,0.07513644,0.06902947,0.049463842,0.09137488,0.08780568,0.16575222,0.039787006,0.04339559,0.08406202,0.029960977,0.024238411,0.056430075,0.050038446,0.076538004,0.06368182,0.08290668,0.018062955,0.05721963,0.056247234,0.10012573,0.08818327,0.05360773,0.060276493,0.041390277,0.046588022,0.042434283,0.08494713,0.050144155,0.030576572,0.07246527,0.031335287,0.022858836
0.052960422,0.028774204,0.018076485,0.013146744,0.02597002,0.041714523,0.022812506,0.024622517,0.016350191,0.074951984,0.1127203,0.021250265,0.011650869,0.0047282395,0.06990579,0.052600272,0.008885663,0.0041658753,0.047895867,0.004082553,0.010381123,0.002751889,0.006703808,0.12505686,0.008471789,0.017910106,0.008752152,0.017254043,0.0067237793,0.006534662,0.01142172,0.0048832204,0.0100242095,0.0034657316,0.002705221,0.0031534806,0.007988855,0.118470766,0.004597817,0.059134502,0.01838792,0.012095661,0.0066835503,0.017165229,0.012990944,0.009779588,0.005857089,0.012002703,0.00948038,0.0070121675,0.0028159632,0.002506854,0.0081751,0.0029556195,0.0018030092,0.002548203,0.0026399766,0.002402473,0.0044673267,0.004586792,0.0037935975,0.006255686,0.00569143,0.03560696
