0.035617646,0.034332044,0.023648268,0.037151746,0.044155333,0.031475898,0.043445103,0.0492112,0.06305219,0.046090133,0.034328334,0.048370924,0.029660935,0.051390495,0.034398966,0.031707544,0.055808388,0.045415845,0.049119964,0.054854643,0.04496887,0.048784833,0.04735372,0.060711354,0.052530892,0.024451172,0.053111285,0.04613682,0.04880404,0.0762769,0.046258368,0.04181348,0.061829712,0.03708069,0.027552975,0.03346441,0.04778967,0.10024785,0.0744758,0.0592642,0.03978344,0.0241363,0.039221514,0.033123653,0.034710217,0.02745022,0.029383088,0.032469448,0.06545813,0.03658093,0.039947964,0.03853985,0.036676403,0.035744764,0.0293428,0.028436244,0.053355247,0.07110883,0.02880713,0.015905617,0.063920975,0.04717599,0.025920967,0.035318792
0.10745597,0.16507988,0.112026125,0.073228575,0.0348085,0.09196698,0.09033655,0.18224224,0.29167134,0.16724558,0.4576225,0.24773797,0.07938699,0.18751197,0.08608352,0.035770416,0.19835144,0.22348885,0.4060241,0.13704224,0.0998491,0.1553628,0.042106193,0.09980421,0.21238069,0.03890945,0.16982996,0.0655246,0.21012646,0.16316266,0.07866711,0.022020813,0.05317664,0.12163495,0.046417646,0.23146747,0.25497735,0.47221068,0.18701321,0.11443016,0.08542745,0.06439016,0.042904098,0.04293924,0.06540444,0.18720956,0.12303469,0.06471444,0.07594065,0.15938383,0.043648176,0.1875719,0.17238781,0.027813438,0.05099792,0.089884244,0.10200168,0.12391975,0.03954978,0.034628622,0.092754744,0.033202395,0.02788273,0.041598275
0.041768122,0.07220511,0.07848285,0.061489392,0.041463483,0.049434792,0.032752164,0.08210188,0.07310374,0.07600796,0.175849,0.10571231,0.060096804,0.07450993,0.05957084,0.04520651,0.08706216,0.088963464,0.046423793,0.020483173,0.022855531,0.03299082,0.022912513,0.026652856,0.0430872,0.0236126,0.08451572,0.046343718,0.11617564,0.10931785,0.04321821,0.03141472,0.03545948,0.023491804,0.041925274,0.077344686,0.06984619,0.109670185,0.06494467,0.050583415,0.04388779,0.037971403,0.017495744,0.031874165,0.054457154,0.06196848,0.03530869,0.037555348,0.035572156,0.05270847,0.057054617,0.069184065,0.05021167,0.023301855,0.029333381,0.012733067,0.020081636,0.03715173,0.01983328,0.020262262,0.020451976,0.019682195,0.018159147,0.03700314
0.06945746,0.19096863,0.13217334,0.26983494,0.11140007,0.15389268,0.17818126,0.27094603,0.3190694,0.2694537,0.30380064,0.30199918,0.16456032,0.1510633,0.13285376,0.10241238,0.21749754,0.18849318,0.37627253,0.2218412,0.15355377,0.22946958,0.13290033,0.22999156,0.20477712,0.07518985,0.12061781,0.10791461,0.13424723,0.11804047,0.092246436,0.04683274,0.04481736,0.0932223,0.08336595,0.16048773,0.19793704,0.36806387,0.25743687,0.18403584,0.14101762,0.072126664,0.11830339,0.07676001,0.092514746,0.120406255,0.094047636,0.1247823,0.13050596,0.2088827,0.09331229,0.16060415,0.111136645,0.062017944,0.078732066,0.087714605,0.12947156,0.14403017,0.063468896,0.04009468,0.09573306,0.10265173,0.035528574,0.16490057
0.0033551147,0.0130565455,0.015666183,0.011154404,0.018529862,0.01574675,0.013166643,0.011003712,0.010811691,0.011370456,0.014454549,0.013882231,0.0058377706,0.0053734067,0.005475353,0.0057282187,0.006739178,0.009083312,0.0048201303,0.012016891,0.009017587,0.00775014,0.005137801,0.0037707647,0.018137796,0.015863026,0.017586801,0.008978277,0.008657516,0.007880003,0.006765621,0.009080756,0.0045413175,0.002428844,0.0045757852,0.0076825563,0.010144651,0.010533582,0.007825748,0.0043458003,0.0051981076,0.008453739,0.0044933255,0.0096546365,0.015405226,0.007548856,0.0052394397,0.011998021,0.008229484,0.0061066686,0.010101546,0.008737853,0.0068033054,0.010247285,0.018046757,0.0168793,0.011787368,0.01612439,0.016808808,0.013813508,0.011032197,0.011194364,0.0068037403,0.006298181
0.0050059827,0.027289746,0.016798507,0.014424573,0.014065345,0.010251247,0.014520195,0.0054597496,0.013881725,0.02994103,0.015416594,0.0078477925,0.006748904,0.005941102,0.018367741,0.019766495,0.006526594,0.012205316,0.005084677,0.012595595,0.01794415,0.0150536895,0.011587367,0.036739122,0.026754526,0.012635663,0.006945704,0.012440047,0.0048605828,0.0038739652,0.008038608,0.011405176,0.006843624,0.0022818665,0.0046154046,0.0059462483,0.0056886137,0.013280624,0.008740127,0.024857802,0.0137187615,0.01058482,0.009176804,0.009595391,0.005500697,0.0039021566,0.0048009995,0.0072535593,0.0126599325,0.003156516,0.008254841,0.008820346,0.008061706,0.025603056,0.010873634,0.011605586,0.01365297,0.022495266,0.0415483,0.0063620196,0.009748536,0.014528311,0.01862723,0.022238264
0.011580901,0.04835848,0.05091274,0.02441283,0.0517302,0.025736399,0.0359097,0.016360065,0.022803154,0.011576598,0.05106027,0.02476601,0.013569609,0.0067299306,0.008151907,0.019568732,0.023325782,0.011743186,0.0055290367,0.00850406,0.010369881,0.006708803,0.0046009975,0.007861423,0.03298941,0.04214553,0.040828116,0.021233125,0.023139417,0.011131521,0.014753703,0.022031507,0.019873267,0.015752118,0.01649893,0.010054663,0.00651483,0.016878167,0.00977944,0.012919669,0.012776155,0.031808563,0.015767498,0.06629685,0.06565765,0.01208851,0.010127859,0.027763905,0.043173797,0.019028746,0.03914455,0.018633071,0.0047158753,0.020793654,0.043622747,0.04577995,0.0431921,0.04725334,0.016178878,0.014237096,0.009739594,0.016001608,0.010448997,0.013413375
0.013969423,0.017680392,0.017625304,0.013089711,0.011792849,0.018099526,0.03339755,0.023080934,0.03336964,0.013188647,0.0115416115,0.018938944,0.006880158,0.010471988,0.00972981,0.012549787,0.010176303,0.01952522,0.010339587,0.017124167,0.014190874,0.021576816,0.018746532,0.004024699,0.011890987,0.010692124,0.020473236,0.009371258,0.012789309,0.012548381,0.010064198,0.015008845,0.011939204,0.0042368076,0.0057548042,0.012264289,0.011011376,0.019735299,0.017145257,0.004768837,0.00640126,0.010483282,0.0062289396,0.009900677,0.010711655,0.0064495276,0.008562393,0.014669719,0.015834445,0.0067577776,0.018239468,0.018455263,0.010764948,0.019057723,0.029390816,0.022393357,0.021005625,0.032729663,0.015418485,0.008915336,0.021579156,0.01401215,0.015843373,0.008552989
0.043085698,0.020654542,0.017490856,0.019379657,0.02774344,0.022583261,0.019290145,0.013864867,0.017793475,0.01564774,0.021257421,0.01892374,0.012961291,0.02574625,0.019414857,0.031124694,0.016952207,0.014467952,0.022872183,0.023942182,0.033145964,0.027208475,0.018379321,0.020616157,0.03053674,0.016526802,0.043219637,0.027153332,0.0228172,0.038736224,0.026781725,0.039595526,0.020501018,0.015161316,0.008015249,0.016757209,0.029796358,0.074659586,0.019405805,0.032005638,0.021170579,0.014198649,0.02127289,0.023836046,0.014638199,0.017778523,0.011237679,0.013751467,0.02853713,0.011611416,0.015938817,0.022459501,0.02467084,0.023128608,0.023668705,0.01861265,0.018613975,0.028104262,0.01977201,0.012887692,0.037946638,0.03046739,0.012887737,0.020643463
0.06599713,0.02227715,0.016659474,0.0118123945,0.02732333,0.013862112,0.017162133,0.010188439,0.011799721,0.0098973,0.010032432,0.009929492,0.009639488,0.016943667,0.023333251,0.04398718,0.012252356,0.009919963,0.009707942,0.008983707,0.021728119,0.017734312,0.0143763125,0.016882481,0.024028637,0.013797676,0.017672068,0.038771655,0.011356778,0.020324625,0.049711477,0.12839468,0.016803052,0.013193693,0.017602438,0.018069942,0.020818766,0.048430208,0.014264102,0.03474166,0.018947775,0.019531947,0.021237023,0.048518296,0.0219664,0.015654119,0.008501166,0.01810521,0.039795984,0.01088117,0.019915113,0.022192424,0.018247476,0.04536937,0.032786753,0.021027422,0.020409549,0.032728877,0.033044264,0.012402395,0.036765758,0.034711614,0.008060616,0.06609125
