0.9515373,0.5848252,0.18176755,0.10769878,0.53663474,0.24597344,0.26984224,0.1363489,0.055067953,0.16404219,0.3650709,0.10273318,0.119611144,0.035935916,0.05200717,0.20485887,0.06423142,0.13007723,0.5080994,0.03500128,0.06770156,0.013668133,0.033967618,0.2997705,0.15861931,0.16965953,0.08860275,0.1301599,0.061044227,0.07291362,0.08389876,0.16832949,0.09049182,0.033112306,0.034239776,0.061883714,0.034673866,0.49075088,0.018850103,0.30312595,0.33100936,0.1127997,0.036726657,0.13037167,0.2756451,0.030461939,0.04307767,0.09206502,0.08479573,0.13906279,0.11826628,0.13923234,0.065716,0.08309175,0.07294305,0.05272417,0.029072627,0.03851487,0.09545185,0.024276746,0.0073721083,0.035453,0.019873459,0.22165522
0.3222488,0.1666972,0.08791983,0.09323414,0.17152616,0.16932009,0.19022702,0.14330103,0.094479695,0.04253745,0.3197995,0.1313726,0.09664843,0.11864438,0.0484199,0.121368185,0.092613846,0.1461608,0.5237982,0.11902678,0.0641215,0.0315829,0.107808456,0.04471847,0.10000852,0.07217665,0.05467785,0.025301754,0.067454986,0.0793354,0.023567399,0.1371645,0.21239002,0.117513604,0.15706085,0.2070143,0.14981548,0.4583823,0.08914916,0.050887056,0.17901775,0.09548441,0.077678904,0.085135475,0.108413845,0.026190896,0.028195705,0.058630176,0.10674466,0.29548797,0.24615742,0.2685196,0.13902064,0.36160272,0.20314844,0.102100596,0.074068114,0.074302115,0.14278454,0.11151496,0.04154819,0.10501899,0.08810486,0.25519255
0.07710285,0.2228384,0.27444488,0.11936517,0.105277136,0.17066373,0.11771271,0.18384883,0.15198411,0.18550579,0.37002996,0.1276656,0.16711593,0.22874366,0.20158136,0.14723057,0.17219502,0.22213687,0.48552018,0.098450564,0.26064345,0.26062053,0.13993776,0.18578929,0.19402042,0.18001598,0.2943682,0.2578039,0.18764041,0.26793048,0.33006316,0.2749081,0.2561185,0.1832359,0.13828078,0.17613642,0.29163823,0.41000375,0.11207738,0.2678327,0.18675381,0.28544924,0.15567937,0.11562181,0.12932828,0.22182353,0.118444115,0.09473228,0.10980556,0.23996781,0.15341546,0.13462393,0.13812381,0.29375902,0.26491278,0.061626706,0.052365772,0.0648115,0.071623154,0.051911104,0.061933503,0.0654921,0.07386268,0.18360429
0.8022975,0.30456734,0.1594949,0.12792288,0.3249224,0.09746658,0.121668294,0.10686064,0.102927476,0.14233716,0.6172069,0.067590505,0.05871059,0.083459854,0.0926006,0.07931021,0.05747427,0.22851989,0.25802442,0.07300445,0.13552196,0.0532309,0.08988584,0.29043767,0.08350535,0.092824094,0.05004489,0.06858023,0.03389747,0.049967304,0.043117054,0.0897089,0.059748862,0.045651253,0.062333487,0.14789379,0.10500224,0.31055728,0.04151907,0.10940988,0.121055305,0.08927399,0.065229975,0.06173163,0.09936189,0.044048253,0.028420454,0.030250164,0.048641548,0.062654324,0.08085445,0.1575164,0.045123044,0.0738373,0.058192205,0.01949682,0.021394396,0.042437214,0.065332584,0.04916722,0.042731747,0.055474993,0.026806863,0.21127748
0.8044475,0.7971509,0.3963094,0.19738385,0.7012321,0.38709176,0.3544604,0.20219496,0.19429988,0.3671194,0.6141778,0.22888373,0.13725208,0.114637084,0.17663763,0.23296438,0.1494764,0.18183406,0.16254853,0.119246185,0.17829329,0.035388425,0.10902553,0.6018654,0.19916122,0.25387588,0.1042761,0.19029623,0.12225748,0.15212263,0.17805198,0.31037888,0.1399985,0.10167591,0.13450053,0.20417129,0.089422725,0.18058829,0.23771094,0.6553656,0.528641,0.18759184,0.17458749,0.29917815,0.19026656,0.0661161,0.047664423,0.21041697,0.2194215,0.22633524,0.26545683,0.21482243,0.16440703,0.32639623,0.18255414,0.12293856,0.1172907,0.17028745,0.15708835,0.09544173,0.18070602,0.27095878,0.07722034,0.5794708
0.34763187,0.32102925,0.20424882,0.16271628,0.2255057,0.12699671,0.13751236,0.12862192,0.13744755,0.13095914,0.6070782,0.099544905,0.10228843,0.11886365,0.06986723,0.11762297,0.122769184,0.101256415,0.5220492,0.07916914,0.16417837,0.14103703,0.17470391,0.31237066,0.21590641,0.15625004,0.08975931,0.14051509,0.119477585,0.08559064,0.09468092,0.13029355,0.10336915,0.07305512,0.051542267,0.100702085,0.123695746,0.3040251,0.063230395,0.31219044,0.17810003,0.22006519,0.18556704,0.2042574,0.16066845,0.30786628,0.081842355,0.10310597,0.14371331,0.20103027,0.08995746,0.095174335,0.075612545,0.13998717,0.12177002,0.11157752,0.098051816,0.0812271,0.07863847,0.032024585,0.04885441,0.060790624,0.039462715,0.2575052
0.568757,0.41391537,0.19935414,0.25178772,0.47156218,0.22179458,0.3520568,0.25142875,0.08760579,0.21178235,0.50800765,0.1873803,0.19697075,0.07816848,0.11012304,0.14159855,0.06816785,0.07146225,0.432171,0.040308043,0.037162527,0.040928144,0.10911655,0.51950467,0.28904927,0.15725595,0.09539448,0.17146236,0.08568595,0.06130837,0.11975249,0.16542245,0.070745006,0.11703772,0.11199153,0.13420473,0.05972997,0.30913693,0.078474,0.38643476,0.31547418,0.16668898,0.23300436,0.27121413,0.16870676,0.14491247,0.043912362,0.1308992,0.19434744,0.42966232,0.27357447,0.16856392,0.15835914,0.46009067,0.21273877,0.122926295,0.09517572,0.05505095,0.08147416,0.0475543,0.05775127,0.05423393,0.037215993,0.4062692
0.7434851,0.3244965,0.055578988,0.12681107,0.43805227,0.25824037,0.2978553,0.11706,0.09788794,0.13893025,0.7153032,0.17950752,0.18759009,0.06337755,0.09204764,0.18651295,0.20449436,0.23578148,0.62555677,0.059207134,0.07273799,0.026988858,0.097395964,0.6716489,0.28866014,0.16131626,0.056783486,0.1343958,0.101365425,0.050344553,0.108897135,0.2750832,0.122562006,0.10520854,0.09995041,0.11730749,0.04559982,0.37922862,0.07927462,0.5812149,0.3770201,0.095627934,0.17107193,0.17258832,0.13140777,0.114722386,0.046150558,0.14395812,0.19375788,0.4375034,0.16395831,0.18735023,0.16499275,0.3405813,0.14008287,0.1146428,0.076871425,0.11980826,0.19109276,0.089417145,0.089848876,0.0694168,0.0333123,0.67760545
0.06285338,0.025850149,0.033611238,0.12465962,0.018050713,0.08132004,0.06964496,0.021573003,0.017988661,0.016583659,0.089395136,0.06028405,0.08785975,0.035627473,0.012457763,0.03763663,0.031726196,0.03175903,0.15642513,0.016374761,0.028268673,0.0086046355,0.07222181,0.018490504,0.07487046,0.041110054,0.018905444,0.023002887,0.07920711,0.024444548,0.021794965,0.07621785,0.025434142,0.022448665,0.010504878,0.043586753,0.0063225357,0.12689003,0.027001342,0.051810168,0.11915485,0.10100135,0.08762446,0.055471033,0.054286756,0.023551421,0.043824486,0.08838985,0.10571689,0.19354379,0.09330509,0.097813934,0.049328756,0.13139255,0.09606749,0.049372442,0.019100817,0.038076673,0.048223093,0.058707226,0.03116727,0.04363082,0.046804596,0.13837413
0.07753831,0.019199308,0.019810503,0.09416286,0.04157455,0.055139426,0.028468706,0.03983084,0.04432989,0.012162575,0.109771386,0.055011347,0.052821577,0.031266343,0.013541882,0.019851435,0.012204085,0.039569344,0.17100716,0.02088255,0.02811892,0.013386511,0.032472905,0.043933712,0.0258197,0.019987842,0.009041287,0.009976603,0.032679938,0.01407239,0.007419729,0.019720772,0.024372753,0.022755789,0.019379053,0.022974966,0.018758815,0.114848815,0.027350996,0.05536999,0.11963221,0.071785636,0.059093937,0.045190956,0.03358474,0.027125847,0.028965471,0.026295008,0.04129453,0.14265153,0.057414513,0.034234047,0.06627704,0.072442584,0.036142327,0.020667743,0.018480692,0.03144396,0.03045317,0.023737315,0.03170594,0.035933416,0.034383137,0.2236051
