0.018461412,0.016717445,0.21825889,0.099678844,0.04930386,0.15850513,0.15835495,0.052199185,0.12737559,0.22616903,0.10029629,0.18754861,0.3108344,0.3159904,0.42467475,0.2491794,0.38707045,0.1242403,0.03502608,0.11265928,0.19902185,0.33137456,0.14104539,0.13628937,0.38468662,0.13229103,0.013383916,0.0727449,0.10169239,0.06462755,0.07189527,0.04866198,0.13537294,0.14222346,0.15880631,0.2861659,0.27324602,0.11425463,0.06661195,0.084735334,0.13673708,0.1374338,0.1750948,0.2605352,0.21449871,0.014753354,0.024610925,0.05166907,0.037101347,0.055966675,0.35756588,0.17198703,0.053677883,0.25637004,0.544421,0.31713745,0.2947551,0.4324396,0.413633,0.53594816,0.42103457,0.2329958,0.041328225,0.039525505,0.11177125,0.16171978,0.09212011,0.12785771,0.21389687,0.2663769,0.12418741,0.07194101,0.18786159,0.26342192,0.21967015,0.22851145,0.006848803,0.024787879,0.06079234,0.042245872,0.15770794,0.033981353,0.31966743,0.05450562,0.027911026,0.046430152,0.03817901,0.0794359,0.25017613,0.104948774,0.009797656,0.024595153,0.0590159,0.06619804,0.08971415,0.117182165,0.17133522,0.07028389,0.09031297,0.21735716,0.22383116,0.12125555,0.2742975,0.15401629,0.01974602,0.04174989,0.07975921,0.08296541,0.070759125,0.13165885,0.29698375,0.2065049,0.27036756,0.30318508,0.17209505,0.09871877,0.15839465,0.29790506,0.24213307,0.34711555,0.16739005,0.048884306,0.032440193,0.15182367,0.21051246,0.17048727,0.10587896,0.2526765,0.17219679,0.05339038,0.07200717,0.0776952,0.15874775,0.055922396,0.06387845,0.06030085,0.13814706,0.20904513,0.18694492,0.25302187,0.12502496,0.24708611,0.109516084,0.008474372
0.045131076,0.047584843,0.0966869,0.061342135,0.0959654,0.15164489,0.15641664,0.07706167,0.15276258,0.1361752,0.12209961,0.10534391,0.12194415,0.14373985,0.18991566,0.101074934,0.18599555,0.15543988,0.091570616,0.16906953,0.24182132,0.39177397,0.3414957,0.12539692,0.32158417,0.2317318,0.07961249,0.08161193,0.15300311,0.10938424,0.1452307,0.13448438,0.16983588,0.16291189,0.2142358,0.21755128,0.25056025,0.1775802,0.16868803,0.19397974,0.26116118,0.25660458,0.28455478,0.22432178,0.19775811,0.12609114,0.06462792,0.05465361,0.052352447,0.082704954,0.24151328,0.14241242,0.06468943,0.30625668,0.2952777,0.2813618,0.25878897,0.36713547,0.26918522,0.26458263,0.32028562,0.14491671,0.10928144,0.106106594,0.14870901,0.13791008,0.12379495,0.165636,0.13871159,0.13613935,0.17648834,0.12549433,0.1664494,0.18319318,0.19924273,0.1385649,0.059508733,0.075187795,0.089481615,0.081018485,0.15011996,0.13992743,0.24466485,0.08058435,0.13383394,0.12239457,0.17893183,0.19887495,0.15582606,0.13584737,0.040653177,0.10841882,0.09560929,0.06271937,0.07727378,0.06598812,0.07360183,0.057718493,0.046725646,0.085003845,0.10719448,0.0893813,0.08408897,0.14601281,0.037547033,0.10672341,0.13175786,0.18297563,0.1315899,0.22128342,0.18683957,0.19813918,0.2155364,0.18891682,0.2115168,0.18436417,0.18074578,0.19362888,0.14910962,0.14984982,0.11647463,0.1196076,0.11447558,0.22048044,0.13642654,0.14495406,0.11287456,0.17704935,0.19306734,0.11376015,0.12277383,0.10367622,0.09982575,0.10568514,0.11479032,0.1214798,0.17471504,0.19318604,0.1509531,0.18578932,0.1704533,0.14485547,0.10091204,0.056721546
0.1443314,0.04781708,0.09849887,0.12998842,0.057938218,0.1125643,0.2406263,0.1013139,0.24520557,0.23775394,0.11957073,0.14848047,0.19437289,0.2019626,0.22961643,0.120949715,0.16022038,0.12596329,0.0845403,0.19098747,0.23422234,0.38686913,0.1587527,0.15370399,0.3264518,0.20799087,0.05636614,0.047798935,0.06657295,0.101539165,0.099014446,0.10040796,0.11963863,0.22482333,0.19741106,0.16259725,0.25954795,0.21053365,0.27074313,0.12489997,0.22287622,0.18653896,0.2599286,0.19116472,0.19424978,0.12983382,0.07437839,0.06690125,0.05851431,0.09866513,0.22851504,0.10439851,0.048918128,0.23318131,0.21032569,0.35316172,0.20740259,0.32030782,0.2211123,0.30578804,0.30392918,0.23667848,0.084102705,0.014434052,0.09546649,0.10276084,0.10564996,0.09872285,0.103924684,0.07470113,0.1096468,0.07608971,0.1582848,0.21922794,0.19561082,0.23083399,0.06749294,0.06364184,0.08170846,0.08174176,0.21130154,0.18315291,0.29908046,0.18276556,0.041221928,0.09415223,0.04950438,0.20387757,0.15850091,0.17905019,0.07077139,0.15371615,0.047469303,0.032684878,0.066444315,0.072855525,0.09475374,0.07058864,0.07810332,0.12074503,0.14130756,0.11360185,0.12731698,0.2800901,0.024982326,0.10316879,0.21008204,0.105471924,0.11142694,0.18662713,0.16402666,0.24963892,0.17758848,0.20278756,0.14361311,0.13421406,0.14669771,0.17552897,0.14620304,0.22301464,0.12820236,0.11299941,0.047550235,0.1050639,0.19885013,0.2283306,0.14416969,0.32799494,0.42198718,0.103897,0.09062903,0.08346999,0.095051445,0.10818377,0.08243153,0.09422042,0.19556491,0.20202422,0.217598,0.29474032,0.22481069,0.23994602,0.15763937,0.1193782
0.03092728,0.03971688,0.15444855,0.06910579,0.06456528,0.0674014,0.19172,0.08922054,0.10127902,0.17364644,0.17779703,0.27912432,0.3388779,0.4145771,0.4057787,0.28503543,0.20741266,0.19693898,0.10913074,0.2719878,0.24050844,0.31389326,0.34232852,0.24486488,0.4651213,0.2760261,0.08886677,0.11284783,0.08345952,0.23114093,0.15806185,0.14152269,0.15259892,0.21505782,0.16926506,0.19546677,0.19127151,0.30013338,0.13884336,0.1324402,0.25065905,0.28745672,0.185496,0.32627878,0.3209854,0.09169125,0.09878553,0.0903546,0.15430267,0.33299366,0.31928042,0.2640932,0.109921165,0.23165974,0.32348403,0.33088598,0.59726435,0.46379942,0.55762434,0.54717594,0.4484436,0.5048254,0.23120898,0.05979979,0.1947427,0.14393155,0.20433618,0.19460966,0.33303383,0.3294785,0.2977979,0.16452415,0.3239074,0.22404972,0.31630653,0.16644415,0.078095265,0.124608226,0.1677747,0.13948517,0.2837335,0.2965584,0.4352114,0.24747948,0.075635985,0.1700269,0.12152075,0.10511159,0.22562277,0.2731132,0.10403669,0.15869279,0.12791058,0.097170785,0.20882197,0.2407754,0.30140823,0.29835933,0.3088708,0.2789808,0.36184493,0.373941,0.25124678,0.2919633,0.20347163,0.26883847,0.18291903,0.23143582,0.1486726,0.18176202,0.3153827,0.3061142,0.26164588,0.35891286,0.31230032,0.25319046,0.23966908,0.40129483,0.28086653,0.36324754,0.19970353,0.10845675,0.12038377,0.27255422,0.29140604,0.22649124,0.3393507,0.33487383,0.24344537,0.22101355,0.27243382,0.20208439,0.26953378,0.21064895,0.18491592,0.2524733,0.33058044,0.40557024,0.37324855,0.44348225,0.33356452,0.40167797,0.28815955,0.0997147
0.69481367,0.12277671,0.20596254,0.10442125,0.14322436,0.1708246,0.18783072,0.15287,0.12614888,0.18762156,0.16231076,0.2175131,0.14888106,0.15065308,0.14485112,0.20065728,0.14314564,0.19643755,0.15590762,0.19641162,0.16358595,0.16723843,0.20026493,0.14932637,0.20739858,0.17392911,0.10589144,0.11078925,0.08190766,0.1361814,0.14067063,0.12989914,0.14641117,0.12902318,0.14825302,0.1867199,0.15816401,0.1962822,0.112627104,0.1506146,0.14012662,0.14950024,0.16769838,0.13318825,0.14395928,0.122838534,0.192621,0.09709142,0.14831002,0.22180471,0.20818888,0.17150867,0.13543306,0.16267838,0.16661854,0.23671474,0.20385373,0.1748949,0.21385509,0.21029302,0.15849903,0.1622804,0.14232178,0.13576455,0.18992504,0.24379721,0.21555166,0.20126973,0.17199418,0.22336397,0.1726549,0.18327516,0.1808707,0.27591017,0.1857022,0.14191708,0.12571312,0.10612289,0.11961079,0.16316347,0.15612996,0.33141917,0.21154891,0.13912721,0.08645845,0.21609965,0.09791897,0.11264716,0.2154495,0.124565266,0.10184138,0.13026097,0.1327003,0.11719306,0.16874212,0.1503693,0.15303802,0.1871069,0.18066323,0.16753773,0.22294617,0.15298098,0.23913614,0.12734762,0.1915099,0.12997153,0.13903725,0.19985248,0.1866006,0.173007,0.2381391,0.19623604,0.26564026,0.23633489,0.18709996,0.22933386,0.17442003,0.22375144,0.26482505,0.3324296,0.17788398,0.10692133,0.0835482,0.119949095,0.28419182,0.18170503,0.15500541,0.15960519,0.123757206,0.15189067,0.14716834,0.16457695,0.140439,0.18152326,0.1575988,0.14319661,0.16969861,0.19629064,0.18338515,0.1900593,0.18681102,0.16254976,0.17220308,0.13346162
0.09465827,0.11637047,0.06292516,0.08093293,0.09654258,0.063384116,0.09313873,0.05301734,0.054291748,0.063690774,0.0609281,0.08136137,0.061527252,0.073913164,0.084618084,0.06941074,0.06837487,0.060669996,0.07210208,0.07008068,0.06512776,0.054088857,0.08403101,0.054166492,0.053524684,0.16352443,0.09530198,0.05497276,0.05589357,0.17219803,0.101601504,0.046904948,0.04793533,0.053303797,0.043843716,0.05624098,0.066241406,0.07702868,0.05566726,0.065950066,0.08362033,0.07859563,0.0454892,0.054567605,0.060281366,0.12449956,0.06587558,0.083594725,0.08553962,0.06489542,0.102177486,0.12547797,0.08754724,0.08512106,0.091577336,0.0734211,0.052105382,0.050903466,0.060692377,0.08281097,0.065404706,0.07346634,0.06554576,0.06812887,0.0728129,0.06325933,0.058014803,0.055300932,0.05250278,0.044700824,0.07280658,0.048149813,0.055722885,0.055584945,0.049704183,0.095001444,0.15851085,0.09683908,0.07786865,0.06528144,0.063897505,0.07770947,0.06767706,0.063238904,0.058545385,0.056599833,0.055988215,0.05595382,0.051529396,0.06374822,0.083449334,0.10434757,0.073999286,0.07161243,0.06327313,0.07268677,0.059436966,0.07397282,0.044012368,0.04936116,0.077485666,0.057070553,0.055346433,0.056512013,0.067631006,0.06377699,0.060208317,0.055033315,0.05891942,0.06041873,0.11760549,0.096814044,0.08360256,0.05042199,0.09081877,0.07089825,0.055134833,0.051010545,0.0963716,0.060039297,0.078200944,0.07573969,0.07065996,0.054686654,0.055490263,0.07147195,0.044614274,0.052768465,0.04506954,0.046457294,0.060035184,0.049210712,0.04499104,0.06293449,0.038398456,0.043223653,0.050422296,0.08546726,0.056372996,0.083057165,0.055731993,0.053883605,0.039078962,0.10591212
0.5483845,0.07395753,0.15135908,0.03956844,0.5297723,0.21770695,0.1882566,0.16932765,0.1706874,0.21493639,0.14666432,0.2274742,0.1454261,0.15173544,0.13959147,0.20441443,0.1396972,0.1478221,0.15540768,0.14980344,0.15884829,0.21738856,0.25092834,0.1601105,0.22363827,0.18190925,0.22228111,0.16107832,0.17770152,0.23172906,0.11587993,0.1358541,0.12599164,0.34375557,0.14207383,0.1713374,0.16368698,0.19423573,0.17987809,0.15364367,0.13987415,0.14957991,0.1694026,0.14584298,0.13443846,0.2992876,0.20288263,0.14673558,0.18702246,0.19100927,0.22122084,0.2218176,0.2011829,0.1583639,0.16887441,0.21536763,0.2155374,0.19711813,0.21804309,0.2410923,0.21165544,0.25117153,0.19382595,0.13957295,0.17882004,0.23019193,0.1994614,0.1785126,0.16117741,0.244143,0.17585413,0.16813107,0.18932176,0.2222902,0.1983985,0.1716449,0.2936082,0.43368456,0.20117225,0.27842027,0.2391095,0.36311662,0.2949995,0.22140193,0.123646066,0.21643665,0.114458896,0.14520076,0.25988352,0.18141371,0.1581397,0.30438602,0.22215942,0.2134493,0.16673979,0.14941987,0.1551493,0.23725413,0.19181928,0.16249031,0.21654168,0.18717472,0.22895744,0.17923412,0.18895258,0.14169297,0.24766219,0.20622006,0.17073199,0.12537274,0.27632803,0.19562672,0.22408883,0.23440188,0.2025898,0.19624434,0.14369982,0.23224932,0.23662505,0.22758543,0.18288696,0.177217,0.093297444,0.12712468,0.224996,0.13201222,0.12059551,0.17403,0.15759136,0.12783009,0.11890309,0.13803189,0.10053076,0.64641494,0.15172398,0.18075787,0.1952758,0.18705073,0.13600886,0.16890605,0.1722597,0.21851191,0.24424507,0.22248948
0.5151894,0.12571149,0.122135274,0.06519342,0.12244578,0.072970696,0.094149485,0.087975726,0.074496396,0.106242,0.09473805,0.1382743,0.1064595,0.095700085,0.08258243,0.11850747,0.07062394,0.09539542,0.098063655,0.1178146,0.08883587,0.083136685,0.14792855,0.09577467,0.13089913,0.09027835,0.09198183,0.07217138,0.058821097,0.08683022,0.06460341,0.078754246,0.08137998,0.10873363,0.08427675,0.13035022,0.09282542,0.11108086,0.106997415,0.07301285,0.08314555,0.06474209,0.09677335,0.10433738,0.10693445,0.11394257,0.12131383,0.055151567,0.10961602,0.19047141,0.17032796,0.11898282,0.119845,0.0923558,0.0892538,0.10412813,0.13183826,0.14557932,0.1404384,0.1461468,0.1510793,0.12424263,0.109132074,0.08744221,0.10600755,0.12603538,0.12383121,0.14346172,0.124449804,0.16274491,0.10304575,0.13065563,0.11330469,0.11403704,0.11062454,0.08462753,0.120676264,0.08020244,0.0936895,0.08584214,0.10046419,0.38175043,0.16062139,0.1038246,0.08148071,0.090088926,0.063386284,0.06355172,0.1342633,0.0639523,0.061549492,0.1166836,0.07148072,0.079426475,0.11378239,0.094272755,0.09165116,0.09939339,0.117829256,0.10580104,0.102482475,0.11844102,0.16032323,0.09301806,0.11438832,0.085161574,0.09225593,0.10207376,0.10492989,0.09310884,0.16201243,0.15679759,0.1714275,0.18287486,0.13110594,0.123363785,0.092610694,0.13013305,0.13034613,0.17652924,0.08489244,0.090545245,0.07185207,0.07938195,0.14706576,0.10670337,0.08718104,0.11579933,0.07760526,0.10967246,0.109095015,0.10622615,0.08790641,0.18929276,0.14105152,0.09045242,0.09218797,0.08951433,0.087863125,0.07697321,0.095833115,0.10934891,0.0875831,0.17167625
0.6260208,0.5704739,0.15737413,0.1595504,0.6821433,0.15648992,0.16691242,0.15564592,0.18958238,0.29347247,0.10255301,0.17015629,0.23035295,0.26888222,0.21179532,0.24062434,0.17810299,0.2196562,0.22032115,0.2694549,0.31390196,0.25371414,0.30225477,0.26356575,0.21549822,0.24309762,0.42404127,0.2060775,0.18821035,0.19480547,0.19214724,0.20632857,0.22223793,0.17039141,0.15155417,0.26812997,0.20417872,0.157831,0.45178846,0.47032487,0.2569788,0.17204212,0.17910916,0.116723455,0.09262905,0.6463585,0.5078823,0.1514119,0.2565803,0.38949707,0.4242905,0.390038,0.27504337,0.33197322,0.24276896,0.28292865,0.39408347,0.34340748,0.42732096,0.35384294,0.4474833,0.26693583,0.49650934,0.3398755,0.20232,0.42070964,0.21618176,0.21811703,0.19466239,0.2608918,0.23380335,0.28349245,0.29719308,0.3827843,0.3091694,0.24908866,0.6316707,0.33934984,0.26632333,0.34116867,0.29723284,0.55821556,0.47024226,0.5294906,0.452312,0.49330744,0.36563608,0.29811776,0.48433825,0.3571189,0.33708885,0.41356355,0.19706428,0.32300872,0.29684702,0.2724203,0.2223336,0.22879206,0.28507432,0.20595564,0.18315017,0.23173115,0.16339153,0.2785687,0.3475066,0.26417437,0.2191478,0.18297385,0.22189002,0.24302055,0.23971333,0.24721411,0.21348712,0.27601513,0.2128496,0.2738615,0.24101272,0.3051305,0.31453708,0.3309563,0.31565318,0.34012616,0.2528758,0.28502083,0.26730293,0.20946503,0.22635625,0.24704684,0.22949809,0.29261103,0.26098448,0.22608879,0.21724363,0.21296138,0.29510266,0.16123815,0.21315655,0.17559844,0.1410528,0.17182332,0.14042197,0.1731368,0.1703664,0.38048786
0.4986599,0.5251962,0.23769434,0.17507212,0.65910566,0.1890506,0.2063152,0.1729517,0.31674007,0.49573016,0.17327648,0.23388235,0.32023498,0.3636449,0.29631302,0.2966201,0.29385832,0.26278907,0.20499341,0.2858101,0.42808247,0.31355324,0.2847337,0.27545637,0.31273887,0.25150755,0.41355926,0.1279379,0.2156907,0.23176402,0.15049675,0.21555425,0.23246747,0.22315204,0.19394618,0.26345584,0.19707745,0.2084408,0.16759762,0.3853849,0.27545288,0.19258597,0.26040956,0.17502259,0.10140783,0.29225525,0.22278115,0.19572382,0.27743158,0.22909546,0.3280009,0.38496336,0.3068252,0.37262395,0.23566264,0.25881314,0.37342164,0.42676982,0.5078235,0.36582565,0.4594229,0.37904194,0.40881884,0.33821377,0.25820068,0.37075746,0.26251015,0.28824523,0.3208397,0.22488834,0.18574016,0.32778373,0.34378496,0.3154056,0.2932951,0.15787116,0.391974,0.64694494,0.39630148,0.8662937,0.3461366,0.5957692,0.49188465,0.5500861,0.48573118,0.971867,0.49471265,0.45431772,0.6157271,0.55097824,0.28333625,0.69389975,0.17731509,0.30025822,0.3214024,0.26045537,0.22703268,0.19224119,0.30901155,0.28132567,0.25103542,0.30919534,0.13268818,0.21069129,0.20068818,0.35617614,0.27178425,0.21917957,0.30338445,0.2519031,0.24448915,0.1977041,0.21830973,0.35439703,0.20584208,0.26942733,0.22431777,0.281606,0.2363657,0.122101106,0.32676193,0.33874726,0.36966717,0.3870763,0.17342398,0.19853385,0.25137267,0.29572287,0.21163346,0.254773,0.28420007,0.24810927,0.24840021,0.25518394,0.33974496,0.22013184,0.32201797,0.27800873,0.19809674,0.3023921,0.25055206,0.29802343,0.22673249,0.18356037
