0.47169787,0.647709,0.30518517,0.04819915,0.06641129,0.077243656,0.118876085,0.040371515,0.1667048,0.16659981,0.36021814,0.31774786,0.41603944,0.31168452,0.33465886,0.29838473,0.22427851,0.2783919,0.19277824,0.41907576,0.43429717,0.31520373,0.21472563,0.40916374,0.3974255,0.45944783,0.072807565,0.10297997,0.07906178,0.292363,0.38662472,0.410708,0.46962622,0.4007175,0.43983173,0.42871407,0.5278485,0.40351155,0.523294,0.23619248,0.33659837,0.36561897,0.37714353,0.29028797,0.28113467,0.26538184,0.4669511,0.3358562,0.7845513,0.3934876,0.703062,0.74807197,0.76511914,0.7332714,0.77785844,0.85652727,0.92911017,0.83836603,0.9097194,0.75671,0.6302401,0.83004606,0.7005817,0.6026106,0.62654895,0.54551446,0.6973967,0.7167096,0.6564051,0.33464712,0.7875269,0.5406874,0.56347907,0.60021704,0.56062335,0.60716057,0.22409756,0.43738192,0.5703332,0.39253464,0.6163729,0.60857004,0.7267425,0.6327832,0.68447876,0.48743373,0.52533966,0.6038085,0.5381256,0.5844077,0.7493867,0.4724731,0.1902805,0.25942793,0.31025264,0.5420427,0.44691733,0.40869853,0.54817337,0.39788845,0.1585902,0.33624774,0.62919885,0.31061032,0.2411585,0.42576858,0.3739384,0.18598917,0.4205769,0.42555287,0.3049381,0.34529078,0.22020583,0.4397995,0.41920495,0.3592851,0.39389187,0.39633366,0.27765548,0.41793314,0.56549627,0.32159054,0.32446364,0.18522064,0.42591882,0.47851753,0.28533626,0.35389078,0.42987812,0.62414575,0.57885456,0.49520475,0.48742566,0.63463056,0.30661094,0.48507822,0.44367886,0.46606657,0.4081562,0.32214913,0.42099056,0.39255595,0.2762652,0.7877472
0.15497583,0.2056865,0.25572073,0.2727387,0.22047934,0.16747622,0.2999436,0.443608,0.33699745,0.23659147,0.36990765,0.2767821,0.30696297,0.27662942,0.27270135,0.32052413,0.21904346,0.2883239,0.23916245,0.15293528,0.2645249,0.28470248,0.29909635,0.27413288,0.44625026,0.29781002,0.17809659,0.3403136,0.24188235,0.12480349,0.26442942,0.42794472,0.27979472,0.29832146,0.38569832,0.2837525,0.40148497,0.25898948,0.4606516,0.24591044,0.34069878,0.3942626,0.34144637,0.38606748,0.2080519,0.26513746,0.3014871,0.7435142,0.55722,0.3883725,0.71038437,0.6432467,0.6827037,0.6640745,0.6814592,0.8730824,0.80442744,0.7202145,0.82564205,0.64135575,0.43573582,0.7036118,0.5153453,0.6272635,0.6667656,0.62063533,0.64409786,0.57022583,0.52368784,0.29106972,0.66514164,0.4866755,0.39693096,0.61538744,0.6225791,0.5805781,0.71219957,0.43297723,0.5912644,0.36962882,0.5330504,0.12854433,0.5930221,0.7707948,0.80502063,0.33466968,0.58649594,0.65998495,0.5534818,0.5552494,0.29735214,0.24558328,0.32984123,0.32323423,0.29046547,0.53887945,0.46638408,0.44247907,0.30870855,0.370207,0.29460874,0.28071102,0.36038756,0.37533486,0.35435367,0.22382544,0.43599465,0.18684284,0.32991934,0.33177197,0.32278475,0.34901768,0.4653689,0.51734614,0.70386785,0.6790222,0.60479116,0.3691335,0.30823588,0.34039083,0.40712798,0.25982553,0.33619252,0.15971184,0.34656227,0.3131042,0.35803846,0.29161772,0.37038243,0.38169986,0.37862977,0.29734308,0.34685892,0.29898193,0.18931502,0.3293002,0.34658426,0.3385339,0.4037833,0.28164932,0.3263813,0.32955799,0.2238343,0.4398938
0.5309567,0.670393,0.3133324,0.54978365,0.38560095,0.17902495,0.20969705,0.35774246,0.51156676,0.27387342,0.27506626,0.14778891,0.20568536,0.23657492,0.30410874,0.24083632,0.20576498,0.18994147,0.20559788,0.15696928,0.20104986,0.20385297,0.15390387,0.16686177,0.21459417,0.34083337,0.4610058,0.3575636,0.29792088,0.35763538,0.21006289,0.44598496,0.37036508,0.21886726,0.3158797,0.25585234,0.35554305,0.28577644,0.4566968,0.20901756,0.20387983,0.20095727,0.23083417,0.13532738,0.091737494,0.53522307,0.34062466,0.5914169,0.66300344,0.6468684,0.6899765,0.5217192,0.50719243,0.48166838,0.5027522,0.6196363,0.69765025,0.52363163,0.64227426,0.5802725,0.42376056,0.6778513,0.4789197,0.30964792,0.42851052,0.39465037,0.5539495,0.33195978,0.30171528,0.27099967,0.51693285,0.26743063,0.40180323,0.5224204,0.35933515,0.46510345,0.37283018,0.42063332,0.34589687,0.35698307,0.39834017,0.55260247,0.63113856,0.44958657,0.4364218,0.5445774,0.32792658,0.45610192,0.44578445,0.38722098,0.45845163,0.34077266,0.17203985,0.19914545,0.23673558,0.34439778,0.35008016,0.319995,0.31939358,0.3409532,0.1732043,0.19687247,0.44119397,0.3369771,0.24314989,0.26884925,0.25575575,0.20857291,0.45671776,0.41177174,0.37452203,0.36693838,0.36343175,0.5183249,0.53286344,0.5024236,0.4716238,0.31115478,0.40196767,0.3562571,0.4709673,0.42033586,0.38279164,0.20282418,0.41465044,0.39220175,0.24487825,0.2797602,0.36546296,0.44013742,0.4169048,0.36790612,0.45896775,0.39924565,0.18391271,0.25380394,0.23346497,0.20161875,0.21258765,0.24536414,0.17809911,0.18308839,0.21246779,0.689929
0.7112907,0.6502814,0.19763105,0.2705361,0.29473507,0.16129826,0.14886974,0.20298854,0.23992728,0.11177106,0.33325747,0.33496043,0.26755178,0.37894997,0.3512985,0.34905037,0.27657396,0.28375894,0.21599154,0.07346567,0.27251482,0.11862619,0.19820605,0.36316666,0.20434125,0.28523085,0.2982849,0.2602962,0.19844222,0.1476596,0.16040677,0.32098532,0.26732907,0.20103459,0.33425552,0.32402948,0.30320993,0.24338017,0.32248738,0.21697357,0.19997357,0.24648096,0.30565095,0.29725373,0.19033702,0.4427225,0.18384963,0.52348965,0.4210518,0.17765854,0.5651396,0.60446125,0.47678706,0.707235,0.61388564,0.81271964,0.8107877,0.59681886,0.71214,0.62237495,0.37000158,0.7279877,0.62699586,0.37076098,0.44679153,0.62680626,0.60580903,0.5367231,0.38033563,0.1982586,0.5805975,0.3490989,0.3502582,0.5557254,0.4399276,0.39946628,0.4666277,0.28547144,0.387128,0.15913366,0.2515659,0.52400947,0.66837126,0.53292084,0.6038675,0.23519532,0.42928332,0.44140992,0.49813697,0.5064474,0.26100457,0.23469129,0.12402339,0.10430536,0.25599125,0.2989737,0.28867218,0.25624433,0.3512152,0.3662356,0.3027073,0.3096445,0.31332147,0.2649006,0.21201044,0.1404665,0.16764416,0.1020106,0.27989763,0.26353016,0.38196385,0.29745138,0.4211589,0.4426796,0.6392328,0.3140267,0.25170833,0.30712453,0.37664047,0.38808697,0.4138976,0.23075631,0.24182954,0.18582171,0.3393215,0.27832294,0.20201316,0.18768539,0.32250333,0.4194237,0.41139394,0.34317935,0.3119552,0.35282034,0.20651571,0.24519967,0.2495071,0.32289836,0.2330165,0.28757077,0.21950337,0.21500558,0.2079705,0.20466235
0.04708811,0.04412545,0.1782933,0.08561598,0.049954914,0.133725,0.15643285,0.16576093,0.11097465,0.09617503,0.16581024,0.18883045,0.1598643,0.14818998,0.21802308,0.24920943,0.14917466,0.1632576,0.15223435,0.13982196,0.16136612,0.117098846,0.18133128,0.18089227,0.15556236,0.17691728,0.111371756,0.17140752,0.1597265,0.115333065,0.15170012,0.1897777,0.18621835,0.18219228,0.18904363,0.21739495,0.22679481,0.20493801,0.17603078,0.16137363,0.20045926,0.15210076,0.20059322,0.19525047,0.19175404,0.12084532,0.09725599,0.15872696,0.2163011,0.17110479,0.35985354,0.18721884,0.2075991,0.2742992,0.31935507,0.29758897,0.3404736,0.3863206,0.36223,0.41339502,0.29018447,0.33922789,0.17256482,0.107954524,0.15154295,0.2217391,0.20245138,0.2213941,0.23275572,0.24285315,0.1700355,0.13268366,0.20013912,0.18743186,0.17016388,0.116493054,0.19982913,0.17023258,0.16112982,0.22552407,0.20621298,0.08100876,0.3623839,0.17085081,0.17816932,0.087073684,0.14212035,0.124165505,0.16528797,0.13570666,0.11658537,0.07257562,0.14505844,0.15815456,0.16494913,0.1977491,0.18490525,0.135225,0.15999638,0.27747673,0.14745784,0.15566519,0.24272884,0.15347515,0.18194343,0.19018708,0.21902828,0.13365999,0.15057024,0.18093342,0.16444878,0.1723435,0.16723809,0.24571022,0.1513907,0.11366157,0.10189817,0.1570442,0.17189083,0.23240727,0.08409404,0.09474603,0.12473317,0.10746478,0.16130362,0.095137805,0.13851553,0.16875248,0.108517505,0.10141623,0.103321195,0.110188805,0.12265664,0.118475266,0.13212976,0.13449915,0.14293644,0.13870686,0.13528615,0.117822684,0.14449039,0.15622154,0.19162172,0.11593791
0.08728733,0.09125541,0.3110008,0.115012325,0.120124795,0.20176199,0.19465165,0.26764122,0.2730004,0.1657868,0.25329632,0.2953546,0.29698148,0.21019915,0.31344643,0.27446264,0.25984257,0.1753257,0.15736027,0.13688025,0.28533265,0.2954617,0.33541667,0.47250667,0.39305866,0.3317645,0.19270544,0.24080308,0.24500178,0.11035215,0.15361902,0.26762357,0.35696533,0.2055478,0.20976463,0.33223584,0.4096988,0.40600163,0.21864928,0.22789823,0.28453422,0.1570986,0.28965876,0.19415694,0.21450272,0.21423946,0.15546568,0.22130737,0.3523994,0.37079668,0.5992158,0.32543817,0.5346673,0.44755,0.5370527,0.579688,0.5724051,0.52220505,0.52305925,0.6364938,0.45964324,0.52479994,0.2544642,0.41903532,0.27556744,0.38892144,0.3399811,0.36998126,0.42758566,0.41139007,0.3496121,0.24736069,0.28810966,0.45007208,0.47674412,0.46395943,0.24968198,0.21913019,0.24711622,0.26103747,0.3644476,0.0767867,0.45564106,0.3106022,0.17954609,0.17294419,0.1556528,0.23593046,0.26942548,0.2046541,0.21801582,0.22551253,0.21736582,0.30531666,0.22431491,0.27735418,0.18372361,0.19591214,0.21953425,0.32619184,0.23250622,0.32463685,0.39998832,0.224403,0.16650353,0.18970342,0.19572435,0.20036888,0.3439651,0.4373328,0.46757203,0.41870782,0.2522521,0.29712078,0.3190529,0.45053414,0.44032532,0.34442678,0.3250633,0.30961692,0.22467577,0.13461803,0.1604855,0.1705845,0.19548152,0.12429644,0.13372894,0.13981508,0.11428476,0.23155223,0.2343267,0.29467395,0.36210197,0.24795814,0.18686812,0.24132517,0.25308874,0.23336978,0.25688034,0.21985956,0.29194674,0.34625214,0.26971647,0.27707902
0.030469235,0.025327373,0.16868842,0.05872046,0.05746969,0.10839597,0.11111866,0.09732604,0.0687798,0.09626874,0.14881016,0.17687649,0.199187,0.23670523,0.28558463,0.26157498,0.19838187,0.08974688,0.07889629,0.106107995,0.1656666,0.12598701,0.15613247,0.19860935,0.2020103,0.11666275,0.07109789,0.10108716,0.10986498,0.115297556,0.11358781,0.14067505,0.17191261,0.116138324,0.14071669,0.22151299,0.2065907,0.12076441,0.083237566,0.1523079,0.12209134,0.13282211,0.19497186,0.20258197,0.11212649,0.06866146,0.06756716,0.13312887,0.19874111,0.12639366,0.22659066,0.09537055,0.14740275,0.2978515,0.32224944,0.27142683,0.27112973,0.27197263,0.26806688,0.3286958,0.23458838,0.15295483,0.07495388,0.10306864,0.11644732,0.117490165,0.120683126,0.1525727,0.20990062,0.15479073,0.10906384,0.10400964,0.16740406,0.15978232,0.1850315,0.1020147,0.06435341,0.105456784,0.14995506,0.12501638,0.1559627,0.074473836,0.18628545,0.10242534,0.12416193,0.109902285,0.123522386,0.10466527,0.19815722,0.10778037,0.05223067,0.07297364,0.099689476,0.12020182,0.13667907,0.13540861,0.09143661,0.091291286,0.120445125,0.18467472,0.11672858,0.16245194,0.18372092,0.079985,0.06295747,0.15566863,0.12366978,0.14019859,0.20020348,0.26938447,0.21020982,0.20555824,0.20613399,0.1578087,0.15390457,0.17030951,0.18975665,0.20610003,0.20315057,0.121080816,0.08300203,0.064563915,0.09177536,0.098484404,0.1472289,0.09246242,0.102029875,0.12230963,0.08601511,0.12535575,0.10194859,0.12093786,0.13052572,0.056001976,0.06696628,0.12240303,0.14356597,0.09484116,0.14442568,0.14182143,0.13792947,0.14569516,0.054287907,0.05482912
0.054176617,0.10401859,0.23007607,0.14162335,0.085160024,0.2685715,0.20446342,0.2995403,0.23370196,0.17218813,0.32336017,0.31062812,0.39942148,0.3224864,0.37563077,0.298054,0.3111798,0.23228095,0.29305902,0.18502311,0.27594057,0.23746505,0.3682543,0.3314214,0.41322723,0.27439377,0.17509937,0.24194485,0.21649322,0.18739828,0.20223133,0.3209632,0.3506744,0.22761759,0.31325606,0.32344472,0.27216345,0.33614466,0.25098678,0.16647999,0.32828376,0.18073912,0.2512284,0.29259017,0.19189408,0.2111464,0.15131675,0.27438027,0.37316343,0.23129454,0.3618263,0.33294886,0.36851484,0.41495243,0.33800337,0.40512025,0.5221242,0.50249034,0.5784842,0.48621425,0.43252316,0.51236224,0.30955815,0.31141365,0.25117362,0.25832716,0.19705999,0.26723924,0.3480213,0.31792104,0.3753285,0.30475762,0.2819838,0.25196293,0.30169815,0.3012321,0.16634318,0.24614817,0.24062863,0.22509046,0.33860677,0.2658527,0.42549124,0.29942662,0.23482823,0.5022507,0.20300993,0.24577647,0.37435782,0.33416852,0.1598257,0.22199006,0.18256007,0.17763098,0.31829214,0.24211901,0.24347799,0.22475642,0.23981623,0.27358168,0.23684636,0.28557882,0.30406454,0.3507171,0.27290794,0.2828141,0.2886682,0.262987,0.34089035,0.4000108,0.42525363,0.2974927,0.35426486,0.416467,0.44006938,0.35360798,0.33598095,0.3652586,0.3752445,0.3246321,0.23995058,0.2378015,0.20618655,0.1423477,0.2153947,0.16593508,0.2603861,0.35486478,0.19890815,0.22143222,0.24724308,0.27482152,0.2418523,0.21691862,0.20482552,0.23880444,0.28290105,0.2006954,0.28545603,0.23219784,0.31669685,0.40269762,0.220715,0.18346746
0.0459589,0.09882201,0.09806827,0.088897176,0.088982746,0.11578913,0.10972212,0.09670851,0.11398762,0.07798799,0.09084156,0.13533533,0.2136716,0.18344316,0.25983843,0.14295976,0.16377622,0.102133,0.10188257,0.07495371,0.06809181,0.10094545,0.108268365,0.10791201,0.14713441,0.16195387,0.06789971,0.06803999,0.07718657,0.11064583,0.078805,0.08395073,0.10860651,0.07980672,0.09384976,0.083252,0.09066551,0.09369332,0.08402176,0.085692964,0.060381487,0.09285856,0.08119161,0.106792785,0.1535407,0.075792335,0.0797622,0.10654841,0.10414446,0.12578617,0.12264735,0.103661016,0.075825244,0.08647121,0.09146115,0.0774105,0.091273166,0.09039566,0.10589167,0.083532654,0.118239366,0.074873805,0.10801439,0.07236008,0.0729453,0.1252005,0.09078639,0.08524354,0.12343443,0.12698166,0.09540763,0.08888073,0.059482228,0.07847576,0.09583805,0.12374136,0.08449609,0.09584763,0.04888948,0.07876601,0.08393797,0.11698685,0.093764804,0.08329258,0.05463647,0.11249367,0.033173252,0.03770661,0.05824134,0.083783515,0.08224198,0.08403927,0.10736725,0.08270023,0.09304929,0.10420886,0.115833744,0.07539184,0.08720559,0.09353983,0.09041341,0.12827848,0.11800218,0.10549888,0.0801555,0.08734724,0.099094056,0.09940673,0.1007348,0.16426113,0.1754377,0.153672,0.13534549,0.11548176,0.13849305,0.16113499,0.13591121,0.13954476,0.18839617,0.13918509,0.1569593,0.12066109,0.09813552,0.093978815,0.093599185,0.07242112,0.13996193,0.16716482,0.07126436,0.07443128,0.077311374,0.102828756,0.096000805,0.10363329,0.096537665,0.07150583,0.09268742,0.10461057,0.082218975,0.11780538,0.14519387,0.20721087,0.11389905,0.07983527
0.19506368,0.27197665,0.14887775,0.42696032,0.27475676,0.30698878,0.2276991,0.2877963,0.2543784,0.13601582,0.18252404,0.17697282,0.15105659,0.15701684,0.13926415,0.14104088,0.15492994,0.13079906,0.17421943,0.13342825,0.13197085,0.11273118,0.2235938,0.16453542,0.15740423,0.14633495,0.23482229,0.20181867,0.19213648,0.15724586,0.16013499,0.17799981,0.17722867,0.2399988,0.16652612,0.14171623,0.19624335,0.18887757,0.18542041,0.18320768,0.21930292,0.21848907,0.17461257,0.13739029,0.20420372,0.18404785,0.1618273,0.14925249,0.1865638,0.2132201,0.19254418,0.15447807,0.1318248,0.20841293,0.23026834,0.18601957,0.20024274,0.13642268,0.14132136,0.13348068,0.121972084,0.15042329,0.117554896,0.12342862,0.14817339,0.16729887,0.114194036,0.12267492,0.17674917,0.2013372,0.12398765,0.14497146,0.15542822,0.16161032,0.17592353,0.19560976,0.12630859,0.10621185,0.10611401,0.11352569,0.15452416,0.11914564,0.1423643,0.095567994,0.09591569,0.18356429,0.061051574,0.0810576,0.12314206,0.1291961,0.18141334,0.14091396,0.13514361,0.13800997,0.13015482,0.15363856,0.15713316,0.13945065,0.1370508,0.18990833,0.1927141,0.13472614,0.14636558,0.16468161,0.12999839,0.15377161,0.20564377,0.20712204,0.22739004,0.20581235,0.28288868,0.21681286,0.20737301,0.19491205,0.24092928,0.18289746,0.16802359,0.18299319,0.1837091,0.17726555,0.1673174,0.11649054,0.093989186,0.13536814,0.10687088,0.101516806,0.09935069,0.094515614,0.118598804,0.13423897,0.1176102,0.123141736,0.12504826,0.18537347,0.14220938,0.16567996,0.15494615,0.22215612,0.17641565,0.225036,0.17156735,0.15162776,0.25337005,0.11387865
