0.45427984,0.09542221,0.11746503,0.1818015,0.17192452,0.14817439,0.11392168,0.12353005,0.13191779,0.108645014,0.08011633,0.120158084,0.11185291,0.13315564,0.11114459,0.10085068,0.1090953,0.1644537,0.18001552,0.17049946,0.13782762,0.17422247,0.1340194,0.14787911,0.20408885,0.15109204,0.11655112,0.16321765,0.15915827,0.115366146,0.14320852,0.16646908,0.15554936,0.18038338,0.12377928,0.1626122,0.096079014,0.10608065,0.181788,0.14077477,0.13511597,0.080973074,0.077272445,0.1268806,0.09461238,0.12595996,0.1362661,0.13938868,0.18073921,0.2995024,0.303181,0.1788899,0.23998089,0.23532544,0.22590788,0.24128756,0.19353105,0.16424942,0.17980944,0.21803175,0.19256505,0.16072667,0.22029597,0.27394652,0.24211618,0.19578344,0.23974748,0.19569996,0.18150537,0.17714395,0.19588189,0.17672327,0.19039744,0.21845815,0.19903868,0.16901205,0.202772,0.242913,0.30438435,0.42525142,0.46919417,0.33465743,0.38462865,0.27195522,0.20945993,0.21061486,0.19362698,0.20845777,0.14326562,0.10631676,0.2736157,0.22906566,0.12760445,0.113064975,0.12503253,0.11115022,0.14990702,0.12887149,0.12628259,0.13724178,0.076250784,0.11577352,0.1382214,0.0791513,0.14586231,0.21210203,0.108417444,0.11303944,0.1115004,0.12912656,0.2191132,0.13634245,0.22005662,0.1539432,0.18584539,0.22803217,0.20376287,0.21729115,0.2372981,0.24417576,0.17000712,0.2481698,0.20794588,0.14860898,0.0924141,0.15262312,0.14992101,0.15538633,0.137015,0.12075776,0.104877695,0.13172567,0.12051375,0.09292842,0.11323219,0.11100285,0.110890344,0.120190024,0.14182156,0.119196415,0.12643515,0.1416823,0.0902934,0.26319885
0.32126993,0.11907236,0.13093203,0.1544108,0.17086238,0.16688666,0.15266606,0.12425713,0.121474706,0.10982291,0.07810084,0.09688312,0.13538735,0.100649394,0.098051995,0.13166165,0.10839975,0.17485696,0.18436897,0.18862803,0.13695161,0.16404651,0.14815727,0.16186745,0.22882842,0.14971747,0.13511746,0.1847634,0.1719539,0.10722372,0.16580029,0.19451414,0.18560195,0.14168046,0.11519082,0.17435862,0.11362263,0.1244967,0.18319376,0.13492328,0.14083037,0.071404055,0.08093397,0.13512579,0.12910923,0.13095777,0.12888867,0.13897985,0.20595701,0.31749377,0.30254394,0.2514399,0.2421985,0.2649732,0.2773734,0.28612018,0.24082676,0.18524244,0.16734786,0.2548039,0.22165251,0.19007416,0.28274006,0.2332297,0.24948809,0.19316484,0.22435077,0.17682534,0.17289005,0.23115337,0.2500375,0.15171969,0.21261846,0.24198532,0.19950934,0.18901418,0.1990062,0.25401524,0.26245755,0.30172724,0.48842,0.32448465,0.41503984,0.283065,0.15949969,0.18795733,0.17301756,0.22480871,0.16439298,0.16349715,0.21574083,0.23737974,0.14767429,0.12320611,0.11643011,0.13641526,0.19200258,0.16889833,0.15140694,0.19828549,0.12954423,0.14423043,0.14576598,0.11902785,0.17368221,0.1927247,0.13506764,0.16445976,0.14525391,0.16649938,0.2228165,0.14175816,0.25753623,0.18627071,0.21312611,0.25725606,0.21821535,0.25065136,0.27415773,0.3052342,0.2408566,0.18563166,0.18993916,0.1340353,0.08896209,0.11761111,0.13155247,0.15683597,0.10773041,0.12526037,0.1236547,0.122620925,0.09968689,0.08904468,0.10785694,0.11231301,0.13016102,0.19654913,0.16544358,0.14222154,0.1488382,0.17805804,0.11276504,0.25122526
0.18205985,0.15863356,0.14271168,0.1784924,0.1872096,0.1859588,0.14228617,0.14637546,0.14294326,0.11883201,0.10943414,0.15773065,0.18236816,0.11747194,0.11491194,0.10197719,0.09846571,0.15847126,0.17807649,0.21600701,0.29996812,0.24506705,0.14812191,0.3544178,0.19086072,0.13887239,0.16185956,0.16048597,0.15771922,0.13997091,0.13027944,0.17540555,0.17047802,0.12643215,0.12048022,0.15249628,0.12765348,0.12840593,0.15319234,0.17209914,0.11965624,0.059989862,0.08733802,0.17729124,0.112353906,0.118446894,0.13549931,0.16313381,0.22793953,0.3938186,0.32762426,0.24017046,0.22482257,0.30086118,0.2743023,0.2790483,0.26084247,0.29052797,0.29675677,0.2573688,0.28545368,0.21092798,0.23504284,0.2486104,0.24925151,0.25210682,0.26566556,0.1686071,0.17381464,0.18357165,0.21921287,0.186431,0.21106514,0.22390345,0.18046391,0.1822856,0.23619998,0.45011967,0.24046257,0.35921684,0.558291,0.42157993,0.4544109,0.28202805,0.17619598,0.25123745,0.15015353,0.21783525,0.14909504,0.124674305,0.33873236,0.26528916,0.13194114,0.120921105,0.11048886,0.11133872,0.15949862,0.15227509,0.17130405,0.1271989,0.08229798,0.09118407,0.10998123,0.101742804,0.15479968,0.19696122,0.10695731,0.12540394,0.15231179,0.15018176,0.13454111,0.1583189,0.16414843,0.15191293,0.22250138,0.2338696,0.21285698,0.2019038,0.2750345,0.21299209,0.18103515,0.20465189,0.20529166,0.14180432,0.087047204,0.1254554,0.16610321,0.15206452,0.12590347,0.14361626,0.14274938,0.16344091,0.13159585,0.088591665,0.11277473,0.12390517,0.12351405,0.12900932,0.16529733,0.10858873,0.13422862,0.14375518,0.088483386,0.344432
0.23162016,0.33570474,0.18636768,0.28540808,0.19699898,0.16083497,0.13288368,0.12731747,0.14117648,0.07760841,0.0900267,0.10860768,0.11063168,0.094755456,0.08246999,0.049145926,0.0757707,0.11702088,0.12395229,0.19872482,0.06862468,0.13302514,0.14333339,0.071525976,0.14885348,0.20287322,0.29641142,0.15523118,0.15819436,0.078373484,0.118682325,0.14282902,0.16428727,0.13666938,0.12869754,0.120620765,0.0796196,0.12220831,0.2375493,0.3118268,0.16936593,0.062944874,0.071995445,0.13676196,0.10157044,0.2036326,0.14797351,0.14624739,0.19378144,0.22718292,0.24799289,0.18126497,0.20803134,0.14472675,0.18513761,0.15709433,0.17603299,0.1123362,0.10486195,0.1470548,0.15113999,0.12691766,0.2564138,0.2730437,0.26212257,0.2149409,0.19768058,0.14096399,0.15160093,0.18397002,0.18973799,0.14301328,0.28336564,0.3824985,0.23545364,0.2756273,0.38803673,0.59048736,0.34237766,0.33154216,0.45070788,0.27592582,0.33961457,0.3465067,0.26343712,0.17491671,0.16081989,0.24466537,0.16002059,0.14331065,0.27724648,0.25962576,0.15630667,0.15209761,0.1490613,0.12605709,0.115027376,0.12300353,0.14893503,0.09058609,0.11658604,0.11258483,0.13607128,0.13327369,0.1634673,0.24141175,0.15775186,0.11658408,0.12280378,0.101260215,0.17434515,0.12773243,0.25847384,0.19119602,0.21576491,0.27149603,0.18615332,0.15081067,0.21910699,0.15403986,0.23496586,0.20718727,0.254746,0.1538237,0.14195432,0.15857689,0.2149212,0.24209881,0.13206124,0.17681362,0.1477358,0.15070611,0.10305451,0.11792835,0.17979392,0.15100455,0.14353433,0.22567283,0.15723126,0.17120154,0.20013766,0.22997002,0.09768957,0.27750298
0.13806456,0.13564159,0.18577507,0.23371649,0.23478729,0.27846128,0.17729943,0.21368153,0.24916469,0.29677156,0.15458031,0.1338045,0.15276586,0.15486775,0.20183288,0.15050998,0.15381278,0.19608983,0.2371028,0.17044525,0.1578729,0.22620602,0.25819066,0.18100818,0.3138866,0.22212896,0.18908562,0.26076946,0.32491678,0.10311491,0.18701549,0.22626969,0.17598696,0.23919953,0.27114138,0.32554477,0.36125186,0.3107189,0.23825914,0.20915769,0.22491762,0.1737479,0.26851127,0.18200956,0.1699604,0.21900256,0.16606605,0.29999506,0.37162712,0.46228918,0.41173807,0.35311815,0.40134758,0.35150346,0.3303707,0.44588464,0.43157843,0.45963216,0.3715874,0.5467599,0.46769542,0.476865,0.35451075,0.41686565,0.47114664,0.2786674,0.31109825,0.2716174,0.18433213,0.21278921,0.30408603,0.25497785,0.4406805,0.40392804,0.218316,0.24597198,0.24698362,0.31314892,0.31805578,0.30492502,0.5047369,0.2711909,0.41204512,0.31436852,0.28308865,0.23291327,0.4241408,0.4357813,0.33107594,0.26211098,0.19552319,0.17535546,0.17266344,0.11860838,0.11637537,0.110995226,0.16003783,0.1894422,0.23470636,0.259752,0.17705865,0.19275096,0.17552781,0.1892732,0.19770089,0.21922687,0.14757462,0.24994826,0.17349392,0.11120598,0.2195122,0.23062971,0.19877256,0.21175887,0.25043488,0.28067568,0.28737542,0.31349593,0.3128103,0.41192016,0.24832839,0.14845255,0.20285895,0.18803173,0.10094431,0.13915315,0.17235078,0.13083139,0.10582654,0.19040267,0.16549924,0.15387127,0.16041264,0.17277019,0.16330703,0.1751225,0.13927498,0.22335565,0.21459682,0.22234534,0.20129663,0.14987464,0.2658641,0.15796988
0.09553404,0.08949689,0.20643713,0.2420823,0.18005824,0.22138365,0.17648284,0.303501,0.17862527,0.16589509,0.18469244,0.17556182,0.20333003,0.24257796,0.31338546,0.27345407,0.25446275,0.21028513,0.19354987,0.13882342,0.12325461,0.20964454,0.2376945,0.06434895,0.36903083,0.24957238,0.10073414,0.25292528,0.22969636,0.13510484,0.220272,0.26859543,0.21609597,0.22356196,0.23743224,0.27299416,0.33527765,0.28237855,0.29412982,0.17503949,0.17331678,0.14658263,0.28768584,0.25870612,0.1803547,0.13712576,0.16047049,0.3069118,0.49542034,0.48475334,0.47858015,0.48355392,0.6645762,0.47866178,0.43197548,0.51973814,0.4061701,0.38925478,0.45024768,0.474347,0.36705926,0.35360625,0.5092183,0.5835834,0.32096845,0.38148755,0.3660751,0.30650264,0.37572804,0.32244474,0.4301119,0.39869043,0.3030465,0.35704103,0.43794462,0.38726774,0.1710542,0.27178836,0.2624051,0.20740627,0.42160004,0.14548934,0.4629724,0.32785726,0.29833487,0.19937487,0.27507296,0.3222869,0.3551446,0.26296437,0.0753845,0.19839439,0.24212013,0.2048937,0.17124389,0.1385628,0.14518677,0.14701591,0.2097392,0.22396362,0.20299438,0.24087471,0.18120936,0.20730768,0.14741215,0.17992885,0.1792754,0.16405404,0.25741008,0.21273588,0.3276192,0.339347,0.35031244,0.268164,0.3828349,0.4570278,0.43960208,0.3535595,0.45545015,0.3481512,0.30501688,0.12012007,0.14653477,0.13708128,0.09975826,0.15967016,0.107477106,0.13957037,0.12398425,0.20346007,0.20010984,0.1671227,0.18811986,0.18649587,0.16721794,0.15581039,0.12051654,0.17764887,0.18421774,0.11650895,0.16072619,0.16456167,0.20754111,0.047383778
0.48324686,0.30578262,0.29410598,0.35108745,0.41151547,0.36768207,0.23727597,0.29782525,0.28610283,0.30484542,0.22076416,0.21180853,0.27148542,0.17202216,0.21588479,0.21826816,0.25559324,0.2934314,0.26780578,0.18980658,0.170011,0.31774095,0.21456699,0.07563155,0.2576676,0.2290993,0.25526366,0.32592705,0.2745271,0.16732155,0.26193795,0.25250012,0.24859922,0.24234603,0.21561776,0.30523106,0.317126,0.27641279,0.3188633,0.33603147,0.32569867,0.26934767,0.30086046,0.39249593,0.29834226,0.28020194,0.1845268,0.3322308,0.3975142,0.6081767,0.33631146,0.26650634,0.5288153,0.478782,0.446348,0.34330598,0.40892094,0.41452798,0.56172013,0.46893123,0.38942078,0.46871716,0.42206487,0.47915876,0.35673758,0.32814026,0.39957237,0.34953117,0.41321206,0.24329665,0.32336506,0.29697677,0.3237989,0.4378058,0.3925403,0.28325662,0.3467897,0.48703712,0.39275572,0.3095238,0.40316015,0.68312377,0.32381377,0.42929435,0.56658477,0.44098854,0.46336693,0.47411302,0.3679402,0.43833375,0.3401224,0.28486067,0.26321724,0.34541708,0.19367167,0.48428494,0.29559085,0.21870877,0.22958142,0.19792072,0.18462199,0.21321112,0.15173472,0.25309235,0.34136164,0.35024998,0.3118623,0.31162456,0.29668117,0.28030127,0.35686633,0.3756115,0.25653416,0.21870889,0.3117766,0.39995486,0.40772074,0.30523357,0.38609728,0.32103175,0.40869132,0.41380256,0.4191513,0.34105203,0.21933143,0.29945526,0.19824311,0.32114497,0.27926648,0.278901,0.33845267,0.33966407,0.36451817,0.24191308,0.33904377,0.31356514,0.26567084,0.19467859,0.32768574,0.24006873,0.3124016,0.32184747,0.19681855,0.32170114
0.10024765,0.18800396,0.16204697,0.20527078,0.29266846,0.38407272,0.19554493,0.32940322,0.27124378,0.46437043,0.4140923,0.32066035,0.26911008,0.27524346,0.39067096,0.20428587,0.24541055,0.2527497,0.24127983,0.33321622,0.5048664,0.43577662,0.29400635,0.37987864,0.27240545,0.10705606,0.13517165,0.29500818,0.4866111,0.11165078,0.40177256,0.53368926,0.39402142,0.3458811,0.47593373,0.33450684,0.43335754,0.3699537,0.39292777,0.15852545,0.25212714,0.34607565,0.59993035,0.43126968,0.1824943,0.16273132,0.14315516,0.37190232,0.51304287,0.38716236,0.24016638,0.43314266,0.7044764,0.443552,0.60438395,0.4392185,0.5876227,0.48923075,0.42187643,0.3503814,0.4627439,0.25243694,0.509768,0.7308124,0.7130433,0.4897605,0.45309475,0.19546218,0.3398727,0.27808765,0.4899384,0.41176656,0.5180692,0.41021335,0.30188358,0.33161625,0.16806108,0.31618,0.38733307,0.39841816,0.5799949,0.28244606,0.27089596,0.38903344,0.41193137,0.24997698,0.5731046,0.65198493,0.36248425,0.34984317,0.12510996,0.21554412,0.17574176,0.17375182,0.20057684,0.23160002,0.29034385,0.21764268,0.1130263,0.16936365,0.18262471,0.11746594,0.1644932,0.1901624,0.24771217,0.3209421,0.16358224,0.30808616,0.26333258,0.22662005,0.2569938,0.3253341,0.27854115,0.15370066,0.30323532,0.40287122,0.39579803,0.38672483,0.4829408,0.3358064,0.3588718,0.19960219,0.21323079,0.2169977,0.094191976,0.15002277,0.17562188,0.27147284,0.14241247,0.26353782,0.27883586,0.24710204,0.18190017,0.24075526,0.20701279,0.2094884,0.27185556,0.26707417,0.3673984,0.31768498,0.27368563,0.316079,0.31052545,0.14984152
0.22441739,0.14969623,0.19685754,0.28382567,0.20464423,0.14068225,0.13094355,0.24637656,0.17238426,0.14432712,0.16089235,0.13022104,0.15886387,0.12862554,0.17127028,0.117285915,0.20999265,0.13454248,0.18591088,0.1469563,0.15552106,0.18240911,0.15912454,0.14620893,0.17685136,0.18910469,0.11262155,0.21772616,0.16154091,0.16557923,0.13677932,0.18533505,0.1558343,0.16158538,0.20648582,0.18676186,0.1952493,0.24353577,0.21841457,0.25408486,0.2114335,0.15363848,0.2027967,0.17843616,0.17323522,0.15473504,0.19845425,0.23548415,0.25181723,0.40923557,0.29787746,0.27955487,0.22312993,0.3895947,0.2935108,0.34853038,0.34095687,0.31098706,0.39431977,0.47363716,0.37795618,0.3945223,0.3247775,0.22782633,0.2420413,0.24237181,0.3069127,0.21571511,0.20096163,0.20204079,0.24942681,0.23551485,0.21658961,0.255686,0.22662117,0.2371201,0.13398343,0.2149506,0.27334493,0.24151647,0.2603105,0.2652899,0.3394982,0.26604605,0.32849982,0.3300002,0.27260044,0.2738229,0.21053602,0.24568072,0.10781787,0.14058128,0.1492239,0.17225133,0.1580967,0.12909737,0.15810846,0.18827283,0.13646273,0.17585869,0.16284403,0.15797342,0.15380944,0.16868952,0.19430736,0.21089704,0.16454014,0.14966422,0.12510458,0.14111307,0.20975554,0.1642926,0.18578559,0.19448502,0.24099083,0.18406841,0.2017214,0.24141006,0.3067057,0.32364956,0.26114947,0.13293537,0.12028172,0.18305825,0.16837484,0.2132887,0.1691781,0.3064663,0.20161577,0.20861696,0.16049819,0.18769772,0.27177578,0.17729816,0.17626573,0.15421697,0.21534568,0.20412317,0.14015812,0.2011358,0.22737123,0.3084141,0.1648767,0.07167492
0.24398997,0.25340578,0.2575086,0.44325447,0.34825927,0.2968704,0.21843575,0.4210523,0.2914857,0.23456205,0.14368156,0.12705153,0.13445404,0.13850978,0.179119,0.1231251,0.07658457,0.14334299,0.13112971,0.09363403,0.01580287,0.04308766,0.13526335,0.004680791,0.15895958,0.14850329,0.18605226,0.32864076,0.28284678,0.098726004,0.19887309,0.27644995,0.26568905,0.16322011,0.2083824,0.21005066,0.23190029,0.26899177,0.40564844,0.487349,0.26511773,0.13598678,0.25744247,0.30653197,0.18889122,0.19630207,0.18108602,0.3874744,0.49689165,0.52551764,0.40702236,0.36510757,0.6904783,0.3670873,0.39191717,0.4450465,0.37104362,0.3881448,0.58061373,0.45525986,0.35689703,0.4110365,0.46920863,0.5694079,0.4792906,0.30373883,0.38497043,0.24778588,0.25641963,0.16405673,0.35121107,0.41732085,0.41996914,0.45728728,0.54292077,0.4970397,0.2817977,0.6274777,0.44484553,0.36911944,0.44581836,0.19698307,0.3430761,0.5469714,0.51398706,0.32926303,0.36650142,0.41574383,0.27853876,0.25791878,0.21134365,0.19794142,0.14758407,0.20063496,0.120971896,0.1679486,0.14040908,0.15869214,0.21213621,0.18652049,0.14913785,0.18392016,0.1553268,0.27796966,0.25598916,0.2501192,0.24159327,0.28805915,0.32252878,0.25455105,0.29166925,0.40986577,0.3128197,0.2942305,0.41184443,0.5045373,0.38529256,0.37137303,0.331006,0.23513912,0.30646974,0.19306165,0.26494345,0.27241087,0.34392735,0.2667019,0.13083784,0.15046872,0.21702944,0.22725607,0.2547236,0.26778919,0.27760237,0.17591788,0.27621436,0.22385368,0.14388746,0.12365631,0.20086522,0.124901146,0.18363754,0.12917836,0.18797533,0.16976364
