0.44142896,0.21992677,0.12618819,0.12896287,0.3090442,0.19648144,0.124003135,0.18295623,0.12863074,0.1737774,0.13122001,0.12697758,0.1352952,0.10490628,0.109158404,0.084171794,0.12062439,0.12678811,0.18678492,0.1375539,0.10526251,0.13657364,0.09663258,0.09536088,0.13687553,0.089316025,0.13507718,0.1343095,0.1368296,0.15369867,0.14343214,0.13682564,0.13312976,0.11537685,0.13458666,0.11874879,0.11782451,0.117543876,0.14433548,0.14978343,0.15252611,0.13105905,0.109733686,0.09593568,0.10292983,0.1338491,0.17809728,0.11514681,0.18263555,0.13091706,0.11023733,0.14632678,0.15818027,0.118542984,0.097465456,0.09367218,0.09929124,0.11029148,0.11020216,0.10624754,0.107057706,0.10633248,0.12001159,0.1394667,0.15547271,0.1482947,0.1313129,0.16313016,0.13189656,0.12805697,0.108484365,0.13060637,0.11023887,0.085363366,0.106229395,0.10008992,0.17869212,0.15418556,0.16432542,0.15653197,0.15249665,0.13268669,0.09566325,0.15003061,0.16806544,0.21646531,0.15352209,0.15334204,0.099732116,0.11072682,0.15064684,0.12829152,0.14713383,0.17386067,0.11951086,0.13180555,0.121642046,0.14611821,0.12916982,0.105734155,0.093926765,0.10527958,0.11314796,0.12018163,0.148956,0.11872743,0.10161258,0.15650687,0.13548134,0.11918051,0.10446865,0.134051,0.100533195,0.11873536,0.111987,0.11931045,0.10563942,0.1173726,0.11905689,0.113259725,0.08687435,0.14843829,0.12695026,0.12416479,0.11876047,0.10677843,0.11125681,0.105622865,0.10847257,0.12415078,0.13268209,0.12581304,0.12278949,0.12751196,0.1161287,0.12098635,0.11186282,0.11883766,0.11774157,0.11131844,0.10512173,0.082025826,0.09065058,0.16440149
0.24710028,0.20821388,0.0993885,0.12746838,0.19101527,0.15966423,0.13932773,0.11379508,0.14421736,0.15574183,0.11357346,0.09903186,0.116092764,0.119751416,0.14941663,0.12489331,0.17076503,0.102915086,0.10577029,0.12820594,0.12528138,0.14744829,0.11009608,0.1130905,0.110468864,0.13569771,0.072380975,0.11676266,0.14306313,0.13717715,0.08817497,0.0945895,0.08347421,0.11404611,0.10349603,0.13381225,0.11675725,0.14218923,0.12673704,0.11068034,0.12243017,0.07994942,0.0891634,0.12809458,0.108704515,0.07875926,0.118858084,0.13953632,0.18405184,0.123159885,0.108149275,0.13670985,0.22606179,0.1731599,0.11759297,0.13741197,0.100380346,0.07462286,0.095191956,0.13700555,0.106110655,0.15260775,0.12793349,0.11483694,0.27334428,0.24394642,0.2626643,0.2150382,0.1789624,0.09945851,0.11269518,0.18272825,0.16903286,0.17131774,0.16198854,0.10700974,0.11286126,0.13900854,0.15599728,0.15571724,0.18097772,0.08190525,0.11696179,0.20122764,0.19070554,0.16595452,0.15288807,0.17654133,0.14010984,0.16865435,0.17468521,0.07919045,0.1247881,0.12022151,0.13634586,0.10537709,0.114442535,0.11225162,0.123290546,0.10076576,0.11053201,0.12398867,0.10725558,0.13593394,0.14782025,0.12506318,0.18412592,0.18100688,0.1424458,0.14439297,0.124431536,0.16180913,0.14660709,0.09615671,0.12817667,0.16332226,0.13492973,0.1539749,0.18189415,0.12602444,0.15173833,0.14221576,0.1767587,0.15753868,0.12398431,0.12803195,0.14175093,0.12931779,0.15542594,0.17705074,0.20058385,0.1663657,0.14045393,0.17880869,0.15851566,0.14394644,0.1292818,0.17152646,0.17658894,0.22146451,0.15751784,0.11128109,0.115465164,0.11600526
0.2019105,0.118455365,0.088357955,0.1060533,0.14951745,0.12449891,0.11090141,0.10007166,0.13341755,0.1454376,0.10925202,0.093284935,0.08877419,0.09810723,0.10932551,0.10214238,0.08997971,0.0989395,0.057224993,0.1676451,0.12858659,0.16519502,0.103207745,0.121147074,0.13253415,0.10016309,0.065502405,0.09434076,0.101640545,0.103738,0.08696577,0.089012556,0.07689803,0.08402441,0.086628176,0.09146175,0.09191165,0.08405044,0.10781759,0.17739913,0.28443065,0.17970872,0.14002898,0.09383885,0.107552364,0.09790869,0.11569151,0.09240963,0.14529042,0.1019044,0.086444624,0.100049116,0.121147074,0.15635192,0.14198606,0.1668083,0.14737858,0.1352398,0.11695574,0.088298395,0.09654542,0.09083558,0.13847747,0.09814794,0.1340663,0.1555432,0.14218183,0.1499221,0.107352205,0.111553565,0.1205484,0.14735948,0.11853941,0.12215732,0.12579185,0.116005294,0.10993414,0.116081595,0.22208,0.18770641,0.13831677,0.1230373,0.071501136,0.11375423,0.20617433,0.20653133,0.19230422,0.14420864,0.08826961,0.11094199,0.15868162,0.07067047,0.121378504,0.09664676,0.10591901,0.09539736,0.09199785,0.09964204,0.11057187,0.102541454,0.10596755,0.09081528,0.106318116,0.102429025,0.11256344,0.111309566,0.118517965,0.13590802,0.11219996,0.09242559,0.10578089,0.10332936,0.08167657,0.116711095,0.10462106,0.1036392,0.1181787,0.10487848,0.08436116,0.10803303,0.10550198,0.12068372,0.13736358,0.16411202,0.10272173,0.11636176,0.14425959,0.13515694,0.13015477,0.1291416,0.14144367,0.13315669,0.18936726,0.21420759,0.16127445,0.13934152,0.095459536,0.10631335,0.084516816,0.10340202,0.10630356,0.09179635,0.10473113,0.09658752
0.31760445,0.14477009,0.08533601,0.09061524,0.15332602,0.12528923,0.122238696,0.11034698,0.13488619,0.153715,0.11467173,0.107899144,0.10442124,0.09718211,0.09871891,0.09114352,0.12186409,0.09079636,0.09211647,0.1419448,0.10833362,0.11316989,0.09374126,0.1236849,0.12186599,0.11611755,0.07671379,0.09559847,0.10768117,0.13916445,0.09971767,0.09990054,0.10123552,0.100236736,0.098781526,0.102686204,0.09651062,0.102527834,0.11170451,0.116107576,0.117721096,0.1326653,0.11948,0.103822336,0.11359884,0.09911803,0.10429894,0.09064039,0.14261597,0.112463795,0.085084766,0.1050488,0.14281915,0.12504748,0.11143551,0.13677713,0.11107235,0.08800608,0.1054246,0.10022358,0.10066252,0.12698518,0.14705619,0.13341786,0.1524151,0.13421015,0.13404205,0.152404,0.12896115,0.097405955,0.10166072,0.12077098,0.12931645,0.12952803,0.12593314,0.08415134,0.09794954,0.119924106,0.11712242,0.13013448,0.11535291,0.15328571,0.074515395,0.11347548,0.13722813,0.16989693,0.11858225,0.10576525,0.090905175,0.10831292,0.12896046,0.09281201,0.08718125,0.08402379,0.11480042,0.108615115,0.092383325,0.10808053,0.101553336,0.10361967,0.12245141,0.117663905,0.09007468,0.107658416,0.105965905,0.10681189,0.14474033,0.13318612,0.11265966,0.119251095,0.098391384,0.11671378,0.10476674,0.09997688,0.11861464,0.13269563,0.12256175,0.11907002,0.10068301,0.1261632,0.13350353,0.13815524,0.12200475,0.12666039,0.11237175,0.112552114,0.1298573,0.14110216,0.14642867,0.14498061,0.1311475,0.1290383,0.1300292,0.1364134,0.14123175,0.14975646,0.13364968,0.14681093,0.14142519,0.15475929,0.15751633,0.14726235,0.16658807,0.09342298
0.52342004,0.37009513,0.31567296,0.19395402,0.31592542,0.2920777,0.24481598,0.1951821,0.29042354,0.22162238,0.27465135,0.21368466,0.27850005,0.21829163,0.16368714,0.26412287,0.14843437,0.17287485,0.17553836,0.14531761,0.14284523,0.2217521,0.28951144,0.15846488,0.27330688,0.22251946,0.16114743,0.24264473,0.17840676,0.14864928,0.21671416,0.18619733,0.33809516,0.20444156,0.31348586,0.19931744,0.2581267,0.35067296,0.23287359,0.28364053,0.377066,0.20725457,0.40615553,0.43464756,0.34559092,0.16440213,0.26720697,0.23518795,0.27329597,0.30998066,0.3091076,0.3625534,0.1923658,0.3795898,0.34568822,0.36796305,0.34961763,0.35514173,0.32125968,0.36092266,0.27977505,0.37813246,0.4588525,0.21702431,0.34864303,0.4777376,0.4090733,0.39735615,0.33973783,0.32243603,0.38497275,0.39673463,0.4651848,0.5902989,0.4497151,0.22840331,0.14851665,0.2312495,0.29352504,0.27964956,0.44190297,0.55075914,0.32069927,0.43146083,0.3146507,0.29928628,0.31092584,0.3523799,0.3409689,0.33638847,0.25867137,0.10388396,0.24845791,0.21738134,0.3152076,0.2369068,0.2719301,0.24275738,0.25808397,0.30182868,0.25729752,0.23052529,0.28827167,0.22795448,0.216522,0.20102607,0.19966973,0.12626846,0.33033177,0.23016822,0.2696425,0.25305584,0.2829269,0.21238846,0.2067791,0.302248,0.22981636,0.23107603,0.28491536,0.21192077,0.21245329,0.20872156,0.23769513,0.25537723,0.20410907,0.18868606,0.20877914,0.21333982,0.19678582,0.20562361,0.28804398,0.28152084,0.29856226,0.33854088,0.32420006,0.26564565,0.39329877,0.3624527,0.2804374,0.32355362,0.31408945,0.24479236,0.26933202,0.15504153
0.58119756,0.2808905,0.27360815,0.20379385,0.17818984,0.2680145,0.14750275,0.1435232,0.3060016,0.34560758,0.14353275,0.2220303,0.2714916,0.232243,0.4309915,0.23962562,0.17043228,0.25778648,0.12954113,0.24390355,0.16641273,0.21288328,0.23288597,0.20255771,0.18564266,0.19653855,0.17292918,0.2488016,0.23297551,0.28918552,0.26844913,0.2593793,0.29365084,0.24881409,0.30907437,0.29656935,0.25826156,0.29442826,0.25970238,0.37894115,0.44479463,0.34737042,0.46119258,0.43107283,0.42582968,0.20149954,0.35854757,0.21642026,0.40523008,0.26789612,0.2608324,0.42848268,0.40242594,0.39417642,0.28245965,0.35797858,0.38497856,0.38465878,0.39325595,0.32508343,0.2707757,0.3065015,0.45221457,0.40258443,0.38856748,0.50038296,0.47115564,0.46134734,0.44037786,0.3105078,0.33725595,0.45577174,0.59425205,0.6004505,0.45621037,0.21945941,0.173031,0.4121059,0.37524182,0.40357655,0.38407305,0.62592494,0.25542203,0.43172804,0.46750748,0.5541691,0.401772,0.41390812,0.24725334,0.3039868,0.3631407,0.1931938,0.18931414,0.19377781,0.4935059,0.33972526,0.2885159,0.34783065,0.32485953,0.25641918,0.22914265,0.2348529,0.20962141,0.19997793,0.3287647,0.3235114,0.21354191,0.2658042,0.36468413,0.31018487,0.26532954,0.28894383,0.24799585,0.20594975,0.23475584,0.307762,0.2975306,0.29561135,0.3267138,0.21771397,0.22917439,0.26543656,0.28191206,0.40676633,0.2263527,0.21810761,0.4038045,0.28528634,0.23240246,0.42104408,0.57616,0.49669352,0.4814627,0.42473862,0.41853318,0.3963408,0.44268158,0.39638263,0.34340322,0.42165324,0.36210823,0.28533727,0.24129064,0.16532852
0.2805178,0.16550756,0.18016446,0.1278066,0.09164933,0.16009235,0.13209063,0.129684,0.14759469,0.11602454,0.12798437,0.14673801,0.14059646,0.12612268,0.12751532,0.18009654,0.118366756,0.13470186,0.10523818,0.09155879,0.15029567,0.15188695,0.14075333,0.12704666,0.14406902,0.1312137,0.08005484,0.19213653,0.13082246,0.1084566,0.17418076,0.15700419,0.19983158,0.16610812,0.21326195,0.23635492,0.17499508,0.19180004,0.20840132,0.16316806,0.22524525,0.16261889,0.28767595,0.21421227,0.16847414,0.15075098,0.17643058,0.16158861,0.22323294,0.24738578,0.18357615,0.20012154,0.18436022,0.2092894,0.15610604,0.15568489,0.20368105,0.18833634,0.22595324,0.21988104,0.210584,0.23530252,0.2100294,0.1860763,0.18433526,0.27841094,0.21407466,0.23302816,0.23986308,0.23212649,0.19355814,0.23059729,0.21949147,0.30043545,0.20143735,0.14188857,0.16304624,0.19546397,0.20148288,0.17858532,0.23557188,0.21502012,0.22300059,0.262663,0.22197741,0.18381937,0.22209892,0.23144883,0.2589149,0.22843577,0.183233,0.09037412,0.16074716,0.15422352,0.200146,0.1465902,0.12121815,0.115120634,0.16292867,0.17842804,0.14866365,0.17690149,0.188439,0.14838757,0.1455603,0.16060294,0.16264959,0.10212728,0.21095464,0.17424782,0.16411872,0.14540902,0.16761094,0.15431823,0.12954482,0.14724489,0.13351366,0.1735034,0.17011468,0.13926403,0.11859232,0.11692341,0.14399129,0.18121576,0.18054555,0.13413544,0.11570366,0.13250667,0.16093983,0.1549552,0.18093804,0.1808223,0.18905166,0.18001716,0.18908572,0.17041798,0.24963713,0.19370535,0.18902823,0.17036368,0.17209375,0.18157467,0.16209877,0.12054609
0.55231106,0.5532835,0.51011044,0.44821385,0.5900201,0.5337886,0.33165804,0.46091208,0.46234024,0.43877602,0.4108264,0.41819227,0.39692178,0.37242943,0.3682547,0.35840467,0.30835745,0.35637817,0.42631143,0.41281304,0.24992274,0.33779827,0.37585825,0.27638632,0.483941,0.3969961,0.3884062,0.4887334,0.38281617,0.28861862,0.38930687,0.35236531,0.4871543,0.3682673,0.45679185,0.5291212,0.45523256,0.44360214,0.5013859,0.38561368,0.4849432,0.3597515,0.5438511,0.5603991,0.48243305,0.46463096,0.70062315,0.33991364,0.53945756,0.5929584,0.40615723,0.56426823,0.52200043,0.441846,0.41676894,0.40422603,0.4497819,0.42262748,0.4497274,0.48546833,0.39568102,0.36884484,0.5291876,0.517223,0.4065376,0.52533525,0.5248068,0.5269923,0.4714292,0.45128676,0.46476543,0.5129565,0.5600673,0.61282027,0.50857055,0.3424465,0.5510023,0.49603793,0.33337247,0.36877975,0.47327968,0.6512802,0.38564205,0.5120715,0.41963398,0.6157723,0.4092317,0.45285386,0.42104644,0.43146074,0.45583364,0.28020632,0.30716196,0.32474485,0.41611928,0.3345895,0.32239372,0.2946701,0.3308142,0.39264065,0.32881778,0.3379564,0.4246208,0.32104975,0.35960463,0.330453,0.28278553,0.35254267,0.42452395,0.32818797,0.3756058,0.37449056,0.34006736,0.30560723,0.2932156,0.3942967,0.31346047,0.37854195,0.36360863,0.37375805,0.34226543,0.40210104,0.28135455,0.3140472,0.32235983,0.24490732,0.2868257,0.2965915,0.2671913,0.30272335,0.35605776,0.36697105,0.32922396,0.3036763,0.35808304,0.351313,0.48471403,0.42293644,0.37047446,0.4001569,0.3968213,0.35243762,0.36488605,0.44459933
0.14926973,0.097455874,0.07386438,0.09981513,0.2381215,0.22797813,0.092932016,0.2819101,0.14747985,0.1504197,0.15513407,0.082444124,0.08690349,0.08700935,0.083423376,0.11072783,0.13342245,0.17368631,0.16622032,0.1300252,0.13401203,0.08569252,0.100554936,0.18914028,0.095006675,0.12417601,0.14085142,0.15316033,0.16504012,0.059029017,0.12669262,0.11454769,0.12270329,0.09930923,0.17161106,0.08932767,0.13581629,0.083954364,0.23196635,0.102324374,0.2260637,0.14970905,0.13468322,0.08001647,0.1257081,0.1959165,0.13250479,0.08404243,0.15079504,0.09108418,0.08368985,0.18466274,0.22954722,0.22701666,0.08848821,0.16033575,0.27532652,0.15662563,0.102253474,0.111857004,0.14304195,0.14541876,0.4273833,0.25093067,0.16934487,0.35836682,0.16950195,0.16132168,0.22212562,0.10393439,0.1595199,0.24509022,0.11596241,0.29636002,0.17181803,0.11632261,0.19528855,0.11043258,0.16308038,0.100285605,0.14063352,0.16569528,0.08870163,0.24376385,0.18182725,0.070014864,0.15864041,0.12551269,0.093184404,0.1464198,0.21163568,0.099826165,0.13476588,0.16229802,0.083009034,0.0959172,0.11098061,0.16277343,0.14409536,0.09051999,0.11553642,0.14742002,0.09204045,0.15512574,0.24692258,0.118465535,0.16388147,0.23321994,0.12527348,0.080672964,0.10383933,0.23353706,0.10302927,0.09329196,0.1798211,0.1870417,0.19074622,0.09937543,0.121925585,0.123842746,0.2114038,0.17581044,0.09930754,0.11587828,0.10877028,0.17202441,0.1481187,0.1392889,0.23047511,0.19109316,0.17151804,0.11081944,0.13441552,0.1635468,0.18540175,0.12553772,0.098274775,0.11132597,0.13477875,0.10468795,0.136336,0.13103956,0.20528005,0.15333584
0.279448,0.0865345,0.061305314,0.07862197,0.12923378,0.11045886,0.07639919,0.111203186,0.098889634,0.109965175,0.09135196,0.07949435,0.099110164,0.08190292,0.07277222,0.08908665,0.11946502,0.101066224,0.11592478,0.09836584,0.08018351,0.07668685,0.07015632,0.12864925,0.09075728,0.09571295,0.10094139,0.08320413,0.090965815,0.06489352,0.09023367,0.07919331,0.08623603,0.09808254,0.09597431,0.07980279,0.093084335,0.069066964,0.10513158,0.11540299,0.10952382,0.08377176,0.08574653,0.07101066,0.10882518,0.116,0.13539682,0.06840706,0.123191416,0.080480956,0.07406197,0.11376878,0.14065766,0.10730528,0.0801341,0.08013723,0.10251316,0.10053437,0.08937107,0.0689642,0.08708207,0.09344238,0.14115942,0.11464211,0.10089251,0.13401759,0.117031045,0.12458212,0.114528544,0.063079536,0.08266278,0.13603674,0.097964875,0.11673502,0.11945528,0.07780348,0.12608756,0.08486309,0.08042875,0.07126453,0.14844632,0.18213516,0.07892288,0.19354577,0.13530567,0.11182267,0.09146094,0.084246494,0.07128019,0.09895061,0.11878157,0.17002334,0.083520696,0.086105645,0.068338566,0.09119308,0.076091625,0.07289657,0.058405276,0.058694903,0.07000239,0.06914903,0.07411379,0.07852809,0.10343432,0.071753435,0.09411974,0.13613619,0.08804692,0.08271514,0.055876046,0.112485774,0.066954836,0.08347048,0.10119326,0.09516665,0.091276176,0.07305041,0.06537565,0.102276534,0.11869821,0.121694945,0.060064748,0.07466789,0.08340192,0.10779084,0.07795122,0.09096498,0.10443772,0.097179875,0.08195944,0.08928463,0.068034835,0.09602865,0.0736542,0.068141386,0.06293557,0.07437217,0.07678574,0.0727423,0.07363923,0.06469657,0.09138074,0.109354705
