0.35636315,0.2304306,0.16731563,0.31168288,0.24245296,0.15783684,0.104751416,0.16084386,0.15225494,0.09790786,0.13659249,0.12846763,0.17473772,0.13274068,0.20220698,0.15233274,0.12354345,0.12636743,0.15844817,0.1348302,0.13581964,0.13356954,0.16130616,0.19175261,0.20270202,0.13262554,0.22864862,0.1567748,0.12465862,0.12505402,0.13993174,0.24892335,0.17449178,0.15009359,0.20663336,0.23945262,0.24214253,0.13380577,0.15439238,0.17732275,0.16140535,0.099213995,0.15341875,0.17211929,0.11749547,0.22458117,0.16402797,0.21057248,0.24042884,0.47284323,0.35466638,0.29034793,0.18944673,0.23932667,0.27369213,0.28400812,0.28863707,0.32792318,0.31855586,0.31195033,0.26496395,0.23368628,0.240315,0.17559913,0.25185582,0.25052884,0.28216556,0.228099,0.19734928,0.19800171,0.24531688,0.24386314,0.24408153,0.21765685,0.2275382,0.18478198,0.21393558,0.2312947,0.23254892,0.34949887,0.38062683,0.5009995,0.42134187,0.22038984,0.18740775,0.25047293,0.2855471,0.2831525,0.19939555,0.18191774,0.24043979,0.22286662,0.11170327,0.11611863,0.14545198,0.12023123,0.13549925,0.11533003,0.18902965,0.16699913,0.10725198,0.18897791,0.15817614,0.11675272,0.120895974,0.13073085,0.115544885,0.13166295,0.13981768,0.11841921,0.2320214,0.15763564,0.27739778,0.2535683,0.27519128,0.26852304,0.21749184,0.20580955,0.24190992,0.26438254,0.17020108,0.16323097,0.13378344,0.15642107,0.09120874,0.117737986,0.13035616,0.124074765,0.09074834,0.12386717,0.12336188,0.13946337,0.13439122,0.09483445,0.13203652,0.18123713,0.15248357,0.1367595,0.15931277,0.123966865,0.14429589,0.122588895,0.11689898,0.23791212
0.25680393,0.12554461,0.12010177,0.22628865,0.14539035,0.12781857,0.11607566,0.12464088,0.117507525,0.08828278,0.10916218,0.114922136,0.10545864,0.11588144,0.1353193,0.14735623,0.13590835,0.122269504,0.16244087,0.11934098,0.11789115,0.1208455,0.1622351,0.18213192,0.18239102,0.1484815,0.15283056,0.12239277,0.10933026,0.14086153,0.13374534,0.19624315,0.13023712,0.14253514,0.17349647,0.16563313,0.16057989,0.1333232,0.16152611,0.17898907,0.12316159,0.11234867,0.12610297,0.12125072,0.11845041,0.15090752,0.120657235,0.17489433,0.19997364,0.44528633,0.36918896,0.24349366,0.20894678,0.18383923,0.29240352,0.2952821,0.27109927,0.2814979,0.2589708,0.24371938,0.20645769,0.2157595,0.20932384,0.16894771,0.19906458,0.1710131,0.24249704,0.17975356,0.19029932,0.15114021,0.17503569,0.18614407,0.2040735,0.18913966,0.18621552,0.1711692,0.17151743,0.16018847,0.17496802,0.2916255,0.25788477,0.40724003,0.4041436,0.16334768,0.14086545,0.18909918,0.2468205,0.22716136,0.1630567,0.16529435,0.20855078,0.17515926,0.085793376,0.12141262,0.13801193,0.10951767,0.12058427,0.122595094,0.19726917,0.1493587,0.12311573,0.19538552,0.13045721,0.126943,0.1339977,0.15542918,0.12275448,0.12850524,0.15720001,0.13596234,0.20807151,0.16608523,0.25452158,0.21090244,0.2262487,0.20883046,0.19729583,0.18446648,0.21073034,0.19284342,0.14539266,0.16020651,0.114382744,0.13725077,0.084911585,0.09803107,0.11368331,0.12089825,0.08849737,0.11329711,0.100128375,0.10957702,0.10828539,0.09135907,0.12711369,0.15066053,0.14327438,0.14038633,0.16958636,0.121498734,0.15529855,0.13009168,0.10058741,0.20839666
0.26709443,0.25813624,0.29508027,0.29041612,0.15672371,0.14515954,0.13369367,0.25388232,0.16038935,0.17891087,0.17556185,0.15142034,0.14957158,0.14787161,0.12794809,0.1339263,0.12910047,0.16263935,0.18655965,0.107638516,0.10616498,0.10758136,0.1277712,0.04317679,0.17235324,0.15740108,0.1545664,0.2400354,0.14025995,0.12416744,0.1518974,0.24009229,0.15511441,0.16975811,0.24750456,0.22096162,0.2634463,0.28681067,0.25352848,0.16972065,0.16835755,0.18090749,0.25396135,0.18826568,0.20168416,0.20511642,0.19543591,0.35752073,0.314689,0.3534883,0.21820468,0.26632938,0.29673856,0.26144552,0.27528033,0.22406505,0.3367355,0.33322585,0.36651677,0.37346828,0.3644112,0.3579634,0.2988914,0.2998439,0.23635079,0.24731295,0.2808988,0.24718405,0.18777253,0.19490214,0.21492016,0.23493281,0.21307623,0.18242769,0.24222003,0.2058181,0.16594197,0.36471158,0.27911586,0.2955619,0.35020962,0.30715355,0.25631002,0.26877636,0.26925457,0.22170427,0.26734325,0.32239458,0.24035886,0.18628632,0.19572686,0.23218706,0.18839253,0.14278138,0.17843772,0.1996184,0.1485919,0.15887176,0.20790085,0.20927359,0.16766426,0.229823,0.16561863,0.18046404,0.15625933,0.22413528,0.1554962,0.14135472,0.16644742,0.13119036,0.18240592,0.145422,0.18457113,0.26034567,0.19237837,0.19538851,0.20552328,0.22441621,0.34000966,0.3232519,0.19695063,0.15714474,0.20495573,0.17928971,0.18069524,0.20002957,0.1766768,0.16832897,0.14434776,0.115637295,0.10678131,0.11982309,0.13560303,0.14323904,0.16973667,0.1988699,0.21170917,0.17654575,0.12954162,0.13130598,0.17128779,0.19000286,0.116065085,0.09761024
0.29516596,0.22233446,0.11588493,0.22077027,0.1779037,0.1137967,0.104642995,0.11720999,0.14029278,0.13177438,0.11707946,0.11951511,0.121449046,0.08961929,0.10792817,0.12296519,0.108566746,0.1059861,0.1481364,0.1192692,0.10387344,0.10270813,0.13140649,0.16485007,0.19838636,0.120401606,0.2189503,0.09896362,0.109417856,0.11457703,0.09562849,0.16247225,0.10925228,0.13895844,0.15749337,0.19000216,0.18380997,0.13164245,0.16023238,0.15347013,0.11459533,0.0831849,0.14295919,0.16787995,0.11207262,0.19935325,0.101547256,0.14669967,0.20046426,0.40342015,0.2667507,0.25287744,0.1701911,0.17176959,0.22359203,0.237018,0.263527,0.25055817,0.22903055,0.229196,0.19861767,0.18723406,0.20422423,0.15435496,0.20621029,0.18688662,0.23664568,0.14463623,0.14597222,0.14929393,0.18575542,0.14944007,0.16362302,0.16292486,0.11580244,0.088834696,0.21240862,0.30735275,0.18162425,0.2938277,0.3424232,0.39201283,0.32752705,0.19295962,0.16662976,0.21467881,0.27447778,0.26106018,0.15412356,0.15766457,0.26322383,0.20162456,0.10216943,0.11175019,0.14463124,0.10402502,0.115895815,0.12942004,0.1682291,0.17903401,0.11489408,0.13173401,0.080661625,0.11214279,0.13100775,0.17021897,0.12291677,0.120952055,0.10538863,0.106349885,0.18418057,0.108528964,0.22367989,0.1528488,0.20547037,0.20577888,0.16971852,0.17562896,0.18867807,0.17876938,0.1468101,0.16061024,0.1091283,0.11137857,0.059322827,0.08919328,0.10156863,0.09715313,0.08728592,0.09697018,0.088318326,0.09887855,0.11274024,0.07719243,0.12815496,0.1562587,0.15918581,0.12025006,0.17227171,0.11302408,0.114773825,0.10972973,0.08781257,0.22744076
0.28051373,0.18038034,0.13688956,0.34519923,0.22041214,0.17756185,0.1537989,0.14340685,0.18139137,0.13338858,0.12060438,0.13533038,0.14371765,0.0858846,0.0979211,0.12606823,0.10944351,0.17759049,0.2708286,0.19202892,0.14496247,0.195969,0.16425055,0.15074773,0.20902765,0.16492133,0.18716818,0.16285355,0.16935441,0.12146702,0.1471152,0.17747392,0.17577095,0.15952127,0.13438109,0.15237436,0.18064651,0.16235864,0.22575392,0.17552635,0.18174961,0.12337115,0.13113567,0.16717714,0.16796452,0.16114876,0.14116669,0.19672585,0.2684682,0.48220173,0.30005255,0.26894596,0.3464252,0.32065734,0.29827002,0.32775393,0.3218713,0.31713077,0.312118,0.4108593,0.526242,0.35545832,0.3747534,0.30488703,0.3555931,0.29284415,0.32790068,0.24122846,0.21788655,0.20032863,0.32597438,0.21188505,0.28208646,0.26412228,0.23630702,0.21938752,0.22137146,0.6538229,0.3005708,0.33653945,0.4659748,0.4818528,0.35567766,0.25892407,0.22285074,0.26451975,0.23404197,0.27138296,0.1305951,0.17324337,0.26066074,0.2338962,0.15639149,0.19266008,0.13845943,0.15969953,0.13090289,0.15313907,0.1568711,0.11955374,0.11347756,0.14644943,0.124380484,0.13181163,0.20378792,0.18991247,0.14413857,0.14493139,0.12585187,0.13975602,0.18938723,0.13420591,0.18267258,0.18560757,0.2527776,0.24415016,0.2349509,0.19524086,0.23551989,0.31441042,0.2356962,0.22243664,0.15963112,0.1426486,0.09059646,0.18366656,0.092875786,0.11538397,0.1446545,0.13748452,0.13957958,0.16163537,0.14007063,0.118006386,0.11541852,0.108103395,0.108991064,0.12156511,0.13792033,0.12500544,0.12462299,0.12597995,0.11178814,0.24525975
0.13932592,0.1428514,0.20680913,0.20604815,0.18169418,0.1830365,0.16428761,0.21067433,0.17955597,0.19152264,0.1650735,0.155978,0.16771056,0.13936819,0.19296123,0.12493103,0.13864686,0.14421633,0.15007046,0.14983784,0.13718459,0.17419085,0.13614175,0.10521956,0.16887526,0.14026265,0.12929475,0.18959425,0.22420768,0.14402297,0.16069765,0.1824618,0.1839839,0.15781748,0.17578672,0.17515047,0.19244577,0.17172144,0.20063557,0.2016994,0.20327199,0.13688591,0.18456191,0.18595865,0.12016331,0.1411106,0.17663406,0.2455537,0.21242185,0.26121482,0.21752305,0.17151828,0.2764116,0.25318724,0.21619652,0.19965678,0.20967786,0.22929347,0.2318086,0.2783951,0.25974423,0.32672063,0.22506398,0.25124392,0.21500418,0.19000655,0.20949258,0.25759852,0.21185575,0.19463815,0.19515742,0.28988755,0.2867812,0.27346557,0.28607118,0.26991326,0.13852884,0.23153679,0.21869448,0.18944195,0.19850497,0.21828412,0.1679381,0.1824448,0.21425885,0.24783655,0.15029576,0.22163635,0.19146575,0.1403599,0.1422495,0.19583406,0.16321248,0.20777851,0.16328597,0.17440921,0.14215037,0.146633,0.18946038,0.14742614,0.1454651,0.19090669,0.17709577,0.15117031,0.17244866,0.20585795,0.17692403,0.15975721,0.20280033,0.2015863,0.1974162,0.22219642,0.21974455,0.24479282,0.22019531,0.2541124,0.24254039,0.23517542,0.2481675,0.22649811,0.1758967,0.11744484,0.17292829,0.18860665,0.1476688,0.17578745,0.12703383,0.13423508,0.16152008,0.15600243,0.15088561,0.17109796,0.17046404,0.14603263,0.2005773,0.18062703,0.14469978,0.1745513,0.16533406,0.17462993,0.18665959,0.16703644,0.10834827,0.12125498
0.12602592,0.07859386,0.09972945,0.16473442,0.15780185,0.13562602,0.17969178,0.14126989,0.136595,0.15626979,0.10393729,0.11902177,0.109809905,0.08937276,0.09957873,0.11939242,0.11825903,0.13632445,0.21093209,0.15965423,0.10774663,0.14108764,0.18578342,0.14239278,0.19012235,0.12564105,0.13790713,0.16210377,0.25968078,0.092628025,0.1519293,0.16190392,0.16527696,0.13928603,0.15181515,0.17073846,0.1789142,0.11228763,0.20538558,0.15463318,0.17981601,0.08231769,0.1228155,0.13235998,0.08211133,0.1301974,0.0698527,0.17930321,0.19074295,0.4266177,0.28739202,0.2282382,0.25747636,0.35777196,0.30644396,0.28717706,0.29045457,0.31890768,0.24630801,0.2849227,0.3178042,0.25775543,0.23868856,0.22563896,0.20553255,0.17810887,0.22962663,0.1789114,0.15119618,0.17019822,0.1948366,0.17685018,0.21780825,0.22836596,0.17847179,0.17508577,0.17936344,0.24130261,0.23941597,0.2951422,0.3591764,0.41180864,0.29870963,0.23132573,0.19026342,0.28228462,0.21427964,0.30004647,0.1782796,0.14341973,0.21896906,0.21064351,0.12283054,0.16080414,0.16319078,0.124421135,0.12281947,0.11893786,0.1422171,0.16935971,0.1380345,0.12947154,0.07597651,0.10435776,0.14454724,0.15617222,0.1343209,0.13268459,0.112676956,0.15656759,0.17422184,0.12449186,0.15280253,0.101251125,0.1783936,0.19852878,0.18233715,0.17854737,0.1929312,0.17899565,0.1590063,0.15414341,0.1182804,0.1067585,0.057273436,0.0800197,0.10936615,0.10849129,0.088713735,0.11350042,0.12461267,0.15811312,0.11684682,0.08791922,0.10054632,0.11868623,0.13654356,0.1274823,0.18396561,0.12734987,0.103101164,0.11499695,0.09044641,0.21236904
0.060085848,0.06333142,0.093497545,0.09157551,0.11540393,0.16085921,0.109695636,0.13673683,0.10531064,0.10470225,0.15691836,0.115068436,0.10289766,0.20887916,0.16251507,0.18960859,0.14103794,0.13162662,0.1043664,0.09092926,0.113163695,0.105346486,0.12437703,0.10666677,0.1605146,0.10506897,0.04830303,0.10900089,0.122590534,0.08605349,0.1196956,0.10767064,0.09669823,0.11552673,0.14891535,0.15061928,0.20829137,0.17365853,0.12534754,0.09555295,0.15914156,0.14452668,0.17327686,0.17004389,0.1290877,0.045127828,0.063474104,0.1105797,0.15672879,0.16732569,0.17985384,0.15876597,0.11969196,0.2196757,0.19800395,0.2087404,0.2601274,0.20169866,0.1786551,0.21389142,0.26789317,0.24426748,0.13689698,0.10454144,0.17034416,0.14773114,0.1418945,0.112317026,0.078869805,0.053867657,0.08705069,0.11242734,0.102589116,0.09661104,0.11057227,0.12297323,0.08390164,0.096733324,0.18543942,0.1128096,0.18119055,0.09939382,0.1451958,0.14369997,0.12930736,0.09713692,0.15618205,0.16925737,0.16363421,0.109315,0.116537996,0.064393915,0.06524799,0.10992586,0.11233311,0.10596757,0.08876704,0.0795261,0.11983868,0.08388578,0.0855216,0.10436627,0.08087832,0.086578876,0.07903398,0.112419695,0.09014031,0.21456638,0.123036526,0.1080845,0.111011416,0.09603087,0.08272813,0.074407294,0.11323929,0.099886164,0.13016242,0.10561534,0.102709524,0.13565674,0.10181648,0.077423215,0.086423695,0.06660602,0.060028754,0.08048193,0.055627685,0.04897001,0.106388845,0.09960853,0.09520787,0.072228566,0.067792386,0.0549056,0.07720677,0.08611776,0.06285181,0.11039924,0.07758596,0.103438415,0.062492564,0.062338818,0.06897422,0.121781275
0.11758935,0.13593388,0.17366208,0.15668659,0.19892855,0.20815104,0.19193605,0.27764213,0.19249798,0.0926396,0.13524078,0.07556145,0.06414784,0.045007516,0.067574315,0.044754326,0.061142292,0.12692428,0.22605917,0.14290605,0.15069377,0.14693353,0.20071936,0.23632893,0.1492611,0.12648338,0.19742505,0.17806241,0.23904115,0.09213064,0.24115832,0.259384,0.31529328,0.30391696,0.21141137,0.1589764,0.42694518,0.23854326,0.14552803,0.14278921,0.10088918,0.12464533,0.09863722,0.06755014,0.08282881,0.22204334,0.28933164,0.3945172,0.39970088,0.43846175,0.30538395,0.52976817,0.3324557,0.42151076,0.24782114,0.3591882,0.5953282,0.71635854,0.7185038,0.5461512,0.27777955,0.30687338,0.33342052,0.23989175,0.33270708,0.30197614,0.34131414,0.18495551,0.14492007,0.18506463,0.32891068,0.21771207,0.3385091,0.4354351,0.2440273,0.14229648,0.17064461,0.35117403,0.4303692,0.50011855,0.5411305,0.32199582,0.5495659,0.3538749,0.34324092,0.31241545,0.24504866,0.35253176,0.14321479,0.23031661,0.20920189,0.29376042,0.16201428,0.1245854,0.12087458,0.11556152,0.10830404,0.15491818,0.08634788,0.25585398,0.22478184,0.14304183,0.11890223,0.20443863,0.24091253,0.23008716,0.19703057,0.287495,0.16507195,0.12272105,0.38862556,0.32809973,0.3917752,0.26055276,0.47253865,0.46121764,0.3290907,0.27336457,0.4213887,0.35241592,0.24213973,0.1454426,0.077215105,0.13656025,0.15284911,0.056966152,0.20161244,0.22492369,0.050610352,0.09268216,0.055298455,0.07365673,0.09057077,0.058472402,0.0443111,0.04579956,0.043986104,0.1069744,0.1195962,0.1378074,0.085800335,0.067765124,0.13315263,0.19475685
0.06966851,0.13308865,0.14407666,0.17293148,0.11665115,0.15421756,0.1824903,0.23297295,0.13735886,0.20803228,0.21931976,0.21092355,0.10808208,0.12783185,0.07586413,0.19997405,0.24457814,0.23809256,0.20225704,0.15319419,0.16207269,0.1157206,0.1410681,0.14692189,0.12670134,0.11499601,0.084780194,0.1927904,0.21262231,0.119828224,0.1530026,0.20893161,0.16347538,0.22374052,0.2197604,0.14572753,0.19855776,0.16756482,0.13372444,0.10036138,0.1646333,0.16232003,0.19183718,0.1158652,0.08286155,0.09210484,0.08549883,0.25932786,0.19356082,0.13717493,0.13036244,0.14575619,0.17466623,0.14483827,0.11626164,0.13133088,0.17422982,0.23067956,0.1815121,0.2127715,0.20443638,0.27248192,0.12911175,0.14227933,0.1941258,0.18044396,0.23284104,0.22132923,0.16251478,0.1812707,0.1831464,0.15749031,0.11124692,0.06647493,0.11006567,0.106803946,0.08853387,0.1455642,0.20740066,0.14992951,0.13585347,0.0769117,0.09773268,0.10325108,0.12550671,0.07834265,0.1966762,0.24408834,0.11988107,0.12988207,0.07269936,0.08696155,0.17835386,0.123034574,0.097304925,0.09331238,0.14544219,0.09205383,0.18425424,0.16243921,0.19869162,0.16869557,0.08034734,0.12266236,0.14900258,0.1782031,0.15982075,0.2768636,0.19998412,0.17801408,0.15206365,0.123723276,0.16025542,0.10879292,0.15305255,0.115879975,0.13384569,0.14134409,0.1267832,0.12179658,0.10438413,0.112764575,0.20227009,0.13462166,0.09317874,0.1167497,0.106929675,0.13064969,0.12259881,0.12106941,0.109819494,0.108318515,0.13196126,0.087815635,0.104019485,0.13208431,0.1193159,0.15132838,0.09580237,0.11571072,0.10982086,0.15495901,0.0725134,0.052556947
