0.16865861,0.092093185,0.11612989,0.13502617,0.10947529,0.100547984,0.10774033,0.11620767,0.09415774,0.0989165,0.10394019,0.083757274,0.08337445,0.082614,0.09190492,0.08313161,0.07449811,0.0819772,0.100231424,0.12574391,0.09239378,0.06701369,0.11721774,0.090923,0.06521396,0.10669494,0.11391727,0.12687041,0.11671136,0.0922839,0.10860292,0.1015409,0.09003115,0.09431679,0.11261408,0.08299275,0.101950675,0.09177856,0.12455932,0.08284468,0.08460587,0.099526465,0.11528826,0.1005711,0.09031858,0.11634389,0.092906624,0.13879472,0.14700551,0.20419982,0.15643942,0.13777745,0.12241534,0.10295483,0.11180719,0.087421834,0.1377459,0.118636034,0.09838541,0.11081668,0.09659653,0.104501314,0.10916229,0.10832675,0.105068535,0.0865198,0.091828585,0.09275379,0.08786257,0.07557393,0.11183419,0.10372739,0.108195834,0.09695695,0.113977954,0.10092775,0.1494994,0.087285355,0.07036186,0.07610359,0.0944216,0.11469373,0.11071006,0.08933754,0.09545795,0.064132966,0.101218544,0.106573045,0.08376893,0.09190636,0.1676449,0.08572816,0.087718494,0.08148854,0.0784405,0.0862923,0.073434755,0.06843645,0.07670562,0.07185519,0.074661754,0.079524934,0.077706866,0.08515159,0.08572819,0.08401168,0.07651104,0.079892665,0.08911047,0.07251102,0.12893529,0.08533577,0.11319123,0.08382953,0.11772996,0.10277724,0.08082596,0.08224321,0.103173465,0.06690785,0.09366359,0.09614292,0.08735937,0.097240984,0.081784055,0.09418657,0.09243929,0.063150056,0.10218235,0.07988315,0.09015919,0.076977305,0.08480602,0.074186586,0.07836817,0.103425175,0.06727897,0.07998707,0.07997811,0.07196587,0.07266087,0.05467075,0.09654343,0.14360547
0.15642937,0.20682123,0.14176111,0.11833496,0.1590019,0.14179337,0.11052591,0.109671704,0.10518453,0.1341069,0.11645713,0.114293166,0.11105538,0.073197,0.100745104,0.07902884,0.08496365,0.10868816,0.12565783,0.13528645,0.09910369,0.12096482,0.09644573,0.101442255,0.08126569,0.09599826,0.11346159,0.122626536,0.124657296,0.109392315,0.12017975,0.10339525,0.1306063,0.09976407,0.11104296,0.088408396,0.107447304,0.099831834,0.11745328,0.14542937,0.08562171,0.114629835,0.109896936,0.10785414,0.10358932,0.11548395,0.14009841,0.11959513,0.20455943,0.36016187,0.1353096,0.13655572,0.13124163,0.17688549,0.13686368,0.10951805,0.09876924,0.10792725,0.12937522,0.09191315,0.08061556,0.09707814,0.13101059,0.108857736,0.10427,0.10091827,0.11093984,0.11615181,0.15478154,0.12233057,0.13377413,0.11046087,0.16029927,0.12478851,0.13459046,0.124712735,0.1164764,0.21605995,0.08410346,0.11199748,0.19224298,0.15059796,0.11544241,0.10108211,0.09418096,0.13435708,0.122346446,0.11002039,0.0793993,0.10542513,0.12119397,0.11460633,0.106217496,0.10278552,0.08422713,0.14029916,0.10106586,0.112309285,0.08256845,0.07904974,0.08765225,0.07956183,0.08304966,0.088420436,0.092777334,0.12049748,0.08839182,0.07878573,0.077558994,0.102919735,0.09965389,0.11703138,0.09164563,0.09499991,0.101815075,0.11693201,0.12577803,0.07935211,0.09545097,0.09548227,0.09644759,0.1016301,0.1236634,0.109604195,0.09284861,0.08306685,0.1606963,0.15771857,0.093830794,0.12513337,0.14269403,0.1671456,0.15933594,0.11183932,0.0996575,0.11161939,0.13064687,0.0851421,0.11302942,0.07490067,0.06860345,0.10251619,0.10056061,0.112732284
0.13640027,0.12754896,0.12558857,0.12428566,0.12384922,0.10705927,0.09793788,0.12662643,0.12798554,0.0977251,0.10853986,0.08997502,0.16893178,0.103133336,0.107162796,0.10694583,0.0918209,0.0720315,0.0750169,0.07505734,0.11516375,0.075712614,0.12380498,0.11317999,0.12521915,0.09019533,0.07133093,0.12296192,0.12763491,0.08836347,0.08813942,0.11023796,0.095186144,0.08945374,0.099421866,0.09266988,0.09016099,0.096350804,0.09866568,0.08304351,0.080310576,0.08586191,0.11255381,0.09189396,0.09962147,0.08140134,0.13077013,0.13448496,0.14387158,0.18251024,0.11350882,0.11494169,0.10750167,0.103700586,0.11232427,0.09315318,0.111067854,0.1111472,0.109297924,0.09634852,0.093838535,0.09232508,0.09926929,0.108071394,0.07728585,0.09307777,0.114005,0.10697435,0.09250147,0.12775439,0.07782773,0.09820881,0.09403911,0.09519753,0.10068633,0.09246431,0.087101266,0.09334687,0.08739059,0.09296513,0.10044786,0.102948725,0.101605594,0.10802634,0.102002785,0.086263925,0.09182802,0.096607745,0.08052085,0.084257424,0.07692101,0.1968715,0.09087048,0.079268955,0.078469105,0.08244268,0.07117509,0.08541647,0.09388306,0.081641525,0.0842212,0.07916199,0.07750271,0.077724285,0.06856114,0.098502345,0.09921479,0.078537524,0.082182705,0.08079371,0.08557246,0.09185568,0.091459304,0.09231425,0.09496553,0.090814956,0.090366326,0.058667846,0.086097784,0.083940364,0.07103958,0.07590327,0.06089541,0.09939773,0.091974005,0.11920937,0.0781518,0.06802099,0.13651755,0.05978492,0.07240885,0.06291843,0.06579991,0.070544034,0.06913784,0.076469906,0.066545136,0.08719693,0.080634415,0.07225488,0.07172147,0.06572556,0.081721745,0.08412294
0.122571744,0.07612848,0.10385097,0.1052598,0.081644386,0.0839666,0.103582695,0.09791826,0.08631483,0.090014376,0.10621177,0.10058187,0.0953755,0.1006338,0.107640214,0.093293406,0.100128,0.08888697,0.10115681,0.11003845,0.090835564,0.07597253,0.096353084,0.09059204,0.096526675,0.100796364,0.07997284,0.09112548,0.08778329,0.08866105,0.10393836,0.108968474,0.087800585,0.09693299,0.11438746,0.114722654,0.10622837,0.09128631,0.093632564,0.08131867,0.081784144,0.10607936,0.13076723,0.12460775,0.12633273,0.07658336,0.06807619,0.09337586,0.11166074,0.14592537,0.105642214,0.095183514,0.07675146,0.0946,0.093314804,0.07662012,0.099199265,0.07966212,0.08804722,0.11360111,0.076875314,0.09934545,0.09252374,0.09833267,0.08003824,0.09409833,0.12753929,0.10188717,0.08777143,0.07927743,0.09884665,0.12626436,0.07775314,0.085873246,0.07726231,0.069541,0.09376408,0.066212855,0.088960946,0.08814237,0.09513483,0.14018023,0.09581262,0.11436131,0.12130743,0.09976068,0.11622977,0.13538831,0.09596212,0.0959298,0.085808694,0.056248486,0.078293525,0.08131033,0.07056732,0.10499386,0.10893317,0.10563524,0.074294105,0.094258875,0.087305464,0.06828554,0.08107306,0.08399285,0.079502925,0.07420535,0.066415235,0.07793875,0.06708976,0.0648864,0.082568385,0.06175149,0.08329156,0.07194428,0.092232235,0.0584776,0.052839555,0.0575116,0.063985005,0.06740196,0.072487175,0.07832808,0.0673963,0.08325849,0.067803115,0.07740444,0.0717804,0.05835253,0.07656098,0.073865876,0.08190025,0.0712365,0.076773226,0.07038842,0.11921779,0.09506676,0.07618547,0.0825403,0.08583587,0.080753304,0.058336735,0.058253694,0.080739215,0.08710615
0.01114631,0.117801845,0.14455944,0.14011562,0.13695766,0.10093755,0.12129828,0.12537293,0.11690892,0.13999501,0.113405086,0.09842085,0.09898832,0.061789636,0.069117755,0.076765165,0.07147872,0.10629118,0.08072197,0.13814464,0.09945362,0.0912029,0.10965265,0.106032066,0.13590759,0.14237052,0.11502519,0.11190192,0.100334436,0.12712514,0.09842362,0.10335644,0.09744114,0.11548396,0.09187853,0.10811608,0.10271083,0.124501966,0.0889051,0.107244454,0.120389305,0.14070526,0.11519175,0.13790466,0.13600692,0.11305034,0.12222301,0.1124772,0.15322131,0.20055534,0.1482191,0.11586804,0.09498619,0.107449286,0.13297428,0.110527895,0.11619977,0.10297465,0.09555995,0.1191376,0.09457005,0.129068,0.10976349,0.10712269,0.11992374,0.11842957,0.12972102,0.11907097,0.11902047,0.10722686,0.12598585,0.09735264,0.11966143,0.11253221,0.10393576,0.13114491,0.3094108,0.082365654,0.10423826,0.082866445,0.11567772,0.13687229,0.12832631,0.11048112,0.114281595,0.11875783,0.106958956,0.10919781,0.1004948,0.12439761,0.3996776,0.21142939,0.094125725,0.112445034,0.09624508,0.117456056,0.10244548,0.10844649,0.11398679,0.089571096,0.09346423,0.08977485,0.104858845,0.09234333,0.08088218,0.11692364,0.11499636,0.13182552,0.12103162,0.11481096,0.1539934,0.12695423,0.14536962,0.13221325,0.12634592,0.08833818,0.11692931,0.112236835,0.146715,0.11118221,0.13173537,0.096432336,0.1195843,0.13536184,0.13739027,0.12875059,0.10208559,0.094921865,0.12154694,0.104270324,0.121404804,0.11335916,0.14193633,0.13037066,0.10641547,0.10808619,0.09552027,0.12325235,0.09734908,0.1066684,0.093448095,0.09002758,0.1273923,0.43041635
0.28253895,0.24478072,0.21985628,0.26383314,0.30845833,0.23276423,0.22982064,0.2535555,0.26567912,0.27541938,0.19202565,0.19168642,0.23001415,0.200905,0.18767692,0.1689609,0.14856239,0.27593127,0.3340391,0.29784983,0.2071961,0.23640847,0.23940739,0.22278847,0.2766875,0.33106345,0.32818982,0.26586023,0.25743183,0.35278386,0.25039026,0.21864663,0.19975154,0.2624379,0.20581803,0.17572302,0.19813746,0.22609378,0.33699027,0.26994807,0.2978997,0.34968704,0.2420728,0.19809182,0.3073436,0.34101987,0.19136766,0.24593976,0.2412032,0.38149184,0.27380124,0.17710808,0.26275298,0.1746585,0.14967553,0.16745903,0.19741884,0.17500512,0.14879288,0.17505394,0.15283656,0.21069615,0.23841359,0.25967637,0.21053009,0.19812201,0.22231483,0.18342543,0.20597528,0.22072144,0.22849056,0.17176773,0.19924417,0.2244485,0.19152567,0.22619523,0.36026132,0.2012296,0.26035562,0.19297978,0.2125884,0.27315536,0.25492114,0.24596062,0.2544354,0.2601373,0.2745575,0.23321608,0.1998131,0.3183108,0.36418277,0.23595089,0.2944107,0.27071908,0.20137347,0.20706965,0.16195211,0.27945843,0.2149839,0.25762272,0.31985122,0.18616179,0.19240893,0.30502355,0.40174395,0.28499064,0.29084152,0.3262286,0.19052409,0.19105065,0.22762677,0.20441046,0.17412354,0.20070454,0.22631845,0.20321022,0.21217927,0.18992189,0.21409807,0.2318991,0.3444883,0.35792133,0.2776855,0.26373553,0.21702987,0.27621183,0.24563289,0.19760734,0.28798345,0.2569256,0.23283754,0.23895009,0.22927426,0.31862146,0.28631946,0.2563051,0.24257395,0.27918756,0.28333622,0.26482904,0.21998355,0.19672784,0.33687544,0.36349025
0.13446638,0.13530526,0.14276253,0.14429809,0.12832335,0.10880487,0.12435079,0.12126981,0.12674107,0.11336179,0.12169699,0.10613305,0.1305139,0.11091102,0.13296174,0.12340841,0.11583545,0.08872749,0.0966251,0.10891125,0.1039921,0.09952675,0.14390095,0.11549265,0.15428905,0.13861875,0.11737852,0.11235624,0.115477875,0.09869746,0.089952625,0.108932376,0.08398409,0.11244673,0.118106164,0.12278233,0.13069257,0.13488828,0.12172054,0.110290036,0.10005019,0.11314388,0.13224211,0.14234984,0.1530095,0.14282545,0.15977108,0.13934812,0.15859377,0.22771001,0.229343,0.18769439,0.1492676,0.13046145,0.16445437,0.1358791,0.11302384,0.12608612,0.116514385,0.13856918,0.12478343,0.13517188,0.13553806,0.13668379,0.14521645,0.13625674,0.13269329,0.13969363,0.12746364,0.14314032,0.17969665,0.111638345,0.119396314,0.123787545,0.12412242,0.15790842,0.15410657,0.09604593,0.11987357,0.113077424,0.13394481,0.15359956,0.18008341,0.13148876,0.11593277,0.124486804,0.11087404,0.116350345,0.13703181,0.2759439,0.16474217,0.13971949,0.108145475,0.10306278,0.13604921,0.1455924,0.111569054,0.10603083,0.103596665,0.11180075,0.13090964,0.10073391,0.15128332,0.1335704,0.10662381,0.10381336,0.09139351,0.0985754,0.092553414,0.09397357,0.18444185,0.12122055,0.15081611,0.18364345,0.14448404,0.09730688,0.10613272,0.12612066,0.15143284,0.16748133,0.16535437,0.12682103,0.09758934,0.115759276,0.14726703,0.11287908,0.10143058,0.112151,0.100420035,0.097657114,0.104849614,0.09356983,0.12792258,0.17871247,0.100003384,0.10421875,0.09610464,0.10679852,0.09900535,0.103009455,0.10137459,0.107494846,0.23855926,0.16829915
0.09948387,0.09725328,0.107287936,0.09217344,0.10521978,0.11604381,0.12942806,0.10568087,0.10041765,0.120085,0.11159713,0.11073016,0.12451256,0.10938154,0.10526275,0.113554634,0.082049765,0.09719211,0.14007343,0.108815014,0.12635261,0.107172646,0.104741864,0.17194113,0.119073376,0.100558,0.12514532,0.1254909,0.15687376,0.09976673,0.10513783,0.11119332,0.1067945,0.113049574,0.10634563,0.09114076,0.1182665,0.10658774,0.15066133,0.103911005,0.10430851,0.09916223,0.11639638,0.09522208,0.09321687,0.11217112,0.0975621,0.10423385,0.12396925,0.12834118,0.11853053,0.104544505,0.13835019,0.112634316,0.12209393,0.101600856,0.14392224,0.14567134,0.11051408,0.11091789,0.09598615,0.10722231,0.14076239,0.18697791,0.10564974,0.10132869,0.10266369,0.106941015,0.11634991,0.09207043,0.1084664,0.13307527,0.11565001,0.10619257,0.090045646,0.087831214,0.13335867,0.08881018,0.0929457,0.094704196,0.106848866,0.089111656,0.10392098,0.08891219,0.10302723,0.07730546,0.08912975,0.10230838,0.09231945,0.089372866,0.16199915,0.08396422,0.09773547,0.1149424,0.08165828,0.09400414,0.09652358,0.09813771,0.09508949,0.08650105,0.08714252,0.0859051,0.094840825,0.07889112,0.17817448,0.09481193,0.11099688,0.09239207,0.08282692,0.096464895,0.086709976,0.12897065,0.110452995,0.09245876,0.092776716,0.12684181,0.1691439,0.08365596,0.096755885,0.09620753,0.07871956,0.13235019,0.106176056,0.092192404,0.09191813,0.098996654,0.090447284,0.08129059,0.10353178,0.07931568,0.094248354,0.08902099,0.096767865,0.071127996,0.08939935,0.088380754,0.08016408,0.101851225,0.14430858,0.098502405,0.08269216,0.084348656,0.0806422,0.1682359
0.41582236,0.4568725,0.14461744,0.2720802,0.30657265,0.1897805,0.14424618,0.3000326,0.27785233,0.25941932,0.16209777,0.06739373,0.09323149,0.081129074,0.08147115,0.05183602,0.07582344,0.102019124,0.13022353,0.1716175,0.11568271,0.19386613,0.09144492,0.119346544,0.11448899,0.10999877,0.32801095,0.3346065,0.33109605,0.12829848,0.18563604,0.310231,0.2401625,0.17835914,0.2095709,0.15615733,0.36880323,0.2919282,0.44304028,0.4048554,0.19944024,0.11902133,0.3040131,0.32791194,0.19791318,0.4398248,0.118068516,0.47570005,0.6964523,0.77942455,0.4351498,0.45051014,0.62655497,0.36148477,0.22390017,0.36357787,0.31791875,0.35131866,0.37232313,0.4497609,0.40754226,0.4409458,0.5649469,0.57593787,0.5102662,0.27750742,0.3648166,0.17353773,0.25044823,0.12016658,0.23135504,0.24420148,0.50428915,0.40701446,0.2762499,0.2443474,0.41424227,0.7832087,0.24509512,0.39461428,0.6530593,0.46524203,0.49383768,0.5030215,0.4411484,0.22026393,0.4112737,0.50457877,0.20466444,0.22103916,0.47921097,0.22489499,0.1702515,0.13832523,0.14128,0.3401978,0.18953742,0.14506637,0.25963435,0.13740946,0.17550665,0.22265184,0.087533616,0.18562494,0.17738245,0.141036,0.14770663,0.18867542,0.28945407,0.23648542,0.26166865,0.5057213,0.41258055,0.21947911,0.45217073,0.65109885,0.4497193,0.35731086,0.342539,0.18643019,0.20898274,0.19081269,0.21239418,0.17360525,0.07079295,0.14362739,0.1155053,0.15419045,0.15315455,0.18605325,0.2685856,0.25342327,0.2516552,0.20381075,0.10737474,0.17786977,0.15360503,0.16147007,0.18466051,0.10722841,0.16394171,0.13669099,0.2120665,0.55622685
0.27506882,0.2879023,0.21385814,0.33530384,0.1930935,0.15666936,0.14760631,0.2272856,0.17151761,0.20852731,0.09500626,0.106478885,0.17833653,0.06339283,0.08437393,0.05981591,0.10312566,0.11331919,0.13278559,0.2890868,0.18441929,0.41070458,0.12870637,0.24511722,0.17505121,0.14922297,0.14286238,0.21381792,0.15378638,0.1032818,0.14614776,0.34297734,0.26918167,0.14172402,0.18568969,0.26543912,0.29121575,0.266433,0.3004296,0.25614703,0.2200693,0.14372516,0.17907481,0.1715585,0.15813424,0.20021667,0.13998191,0.36105314,0.7045989,0.90106213,0.5134825,0.43413278,0.66197515,0.5454016,0.38367897,0.43332726,0.465227,0.60511357,0.39849803,0.4526828,0.2729422,0.45567453,0.506106,0.63986444,0.5378759,0.34943724,0.41189116,0.21306483,0.2619669,0.20765138,0.28411144,0.26332092,0.39764348,0.40891388,0.29707947,0.1942151,0.32582882,0.66199744,0.35871366,0.47491416,0.76650625,0.8516834,0.5137134,0.5444113,0.44223085,0.4514144,0.38257062,0.39919996,0.26269165,0.3090905,0.43637696,0.3690311,0.18354134,0.23039347,0.19084485,0.38337234,0.23856431,0.21053961,0.13549137,0.13965753,0.11984841,0.10588376,0.083614536,0.13799895,0.20241685,0.14683151,0.1417836,0.14601007,0.10484886,0.22476083,0.21940038,0.18451229,0.24605161,0.15337452,0.2464339,0.32651857,0.22890803,0.26785678,0.3373978,0.2784659,0.16358586,0.20752561,0.40199423,0.1695441,0.072178945,0.11074145,0.10814738,0.09812289,0.14652328,0.18908656,0.2925425,0.24235606,0.3716468,0.23059383,0.07984296,0.17879908,0.15850057,0.15229605,0.22320148,0.112678275,0.13986205,0.15262845,0.270052,0.4441199
