0.27992147,0.24569517,0.30155414,0.12785313,0.21607909,0.2611701,0.28686342,0.110587455,0.122658655,0.16922587,0.29147083,0.31295842,0.36146772,0.28198594,0.318401,0.2833455,0.292576,0.28378087,0.32812926,0.24472454,0.33968633,0.39082527,0.3531384,0.35779196,0.38282412,0.2809976,0.22312899,0.17989364,0.26124507,0.24095097,0.29482496,0.2720337,0.23620856,0.34711826,0.30323806,0.33068675,0.36876184,0.3241474,0.33619055,0.2872815,0.3937459,0.27361473,0.33106777,0.31293437,0.33148062,0.26946494,0.2876537,0.1695264,0.4102158,0.23212038,0.5493817,0.474841,0.44046676,0.53986514,0.60756665,0.71883273,0.6437799,0.7242424,0.74884415,0.71795493,0.587267,0.69428825,0.42035797,0.37158337,0.44179994,0.48724547,0.4695121,0.44980803,0.3702175,0.38818973,0.34694627,0.46216062,0.5260019,0.4829158,0.5684075,0.37698278,0.18466686,0.14450908,0.39264646,0.22033468,0.29463914,0.31718272,0.53475267,0.46465984,0.6019106,0.30117524,0.39210635,0.42544782,0.23612885,0.25073767,0.14321595,0.28112885,0.28665924,0.2983888,0.2290291,0.39584106,0.42712864,0.38408726,0.20969266,0.3578741,0.18998338,0.22047642,0.22956422,0.23023678,0.28982988,0.25748923,0.37604988,0.24735099,0.35475785,0.4237269,0.4008485,0.36038482,0.25622666,0.27190948,0.22445957,0.29672962,0.37623036,0.32639349,0.28248104,0.27047896,0.2180948,0.16299817,0.20646182,0.1049266,0.23881668,0.16840933,0.1676459,0.24953948,0.1538245,0.16944133,0.22680134,0.225172,0.17996202,0.18574081,0.18224664,0.20363246,0.2869382,0.27928975,0.2828928,0.27391407,0.25144517,0.2572963,0.2862877,0.18411587
0.6319347,0.5499752,0.2842431,0.36928675,0.38976872,0.21847863,0.3224192,0.22186537,0.4715607,0.5209138,0.2636878,0.34386596,0.40024412,0.22564968,0.22402762,0.4181853,0.3652806,0.23492932,0.3298452,0.33485928,0.46359164,0.35759997,0.3426161,0.47518733,0.24886753,0.29738417,0.44420397,0.30841574,0.2601871,0.48903278,0.27507037,0.41899166,0.32374135,0.23275135,0.29338077,0.2769126,0.27421418,0.19104385,0.40079966,0.3442654,0.31623775,0.14623713,0.23972754,0.1939351,0.20360631,0.5118397,0.41986245,0.30930352,0.55076915,0.77840596,0.6183814,0.58073974,0.44684824,0.621231,0.5354821,0.80302,0.6886727,0.7178509,0.7882434,0.5369461,0.49574053,0.5909587,0.50332785,0.40291223,0.49891832,0.38158354,0.3634586,0.49679282,0.3288889,0.41867724,0.40706038,0.4296778,0.66739947,0.54837906,0.6895396,0.3950742,0.32647464,0.32015005,0.39956784,0.29468906,0.59000695,0.822305,0.7419115,0.60176164,0.840934,0.8055236,0.62906826,0.6886926,0.3769545,0.34783813,0.48816568,0.5289357,0.28427237,0.2691118,0.16023444,0.37269288,0.42436203,0.32468784,0.372989,0.3317692,0.19985703,0.27915582,0.28362337,0.3562137,0.23727049,0.39497775,0.5338074,0.19469582,0.53787214,0.57581323,0.384808,0.41223076,0.32499295,0.25716177,0.36626133,0.44845286,0.66027343,0.3128395,0.4066417,0.3050606,0.28234452,0.25772998,0.3917436,0.30376124,0.37821367,0.28987694,0.14860663,0.23214583,0.2157909,0.2737648,0.28621867,0.21820435,0.17074354,0.21419641,0.26051092,0.3453499,0.3865284,0.35666302,0.22253914,0.18328188,0.3589061,0.22694455,0.33532006,0.50158536
0.13182643,0.22504085,0.31617737,0.26124147,0.23194124,0.26170638,0.34896085,0.30431628,0.33289257,0.32309583,0.28828874,0.36670732,0.4092881,0.32791406,0.37652218,0.422698,0.25249675,0.23798217,0.29815972,0.2797981,0.35836485,0.27914646,0.4014256,0.3623743,0.34950203,0.3857316,0.27340665,0.27808422,0.26063588,0.31678462,0.29678556,0.36012638,0.35599512,0.27733627,0.33705896,0.38922197,0.32639152,0.39650518,0.3590458,0.25910273,0.32435226,0.21358694,0.33689985,0.28823084,0.21452565,0.32448962,0.28888747,0.3570548,0.45538643,0.49226558,0.56180155,0.5177155,0.39456847,0.57781154,0.55066615,0.6030668,0.57203203,0.5392515,0.5349055,0.63948697,0.52230453,0.5959867,0.4727341,0.3623772,0.35025465,0.4984893,0.39393166,0.46706507,0.3782173,0.31439728,0.3652547,0.42549255,0.42496213,0.5045906,0.4920164,0.41579738,0.35111246,0.2797041,0.28968894,0.28759983,0.42518386,0.3806475,0.59560233,0.4535719,0.4178033,0.40345144,0.291882,0.29979405,0.4611628,0.35347852,0.37421864,0.3140725,0.2656569,0.31894702,0.35562763,0.32239157,0.33755898,0.3125637,0.3059227,0.34010273,0.2475016,0.2859623,0.35107154,0.31474346,0.27503797,0.26748008,0.26686117,0.3425379,0.37052715,0.3498732,0.37799978,0.34842116,0.36109462,0.39276227,0.3177249,0.36352992,0.3360116,0.36436427,0.3729424,0.40984422,0.298223,0.28249195,0.24050105,0.27768004,0.35269612,0.2976435,0.29702553,0.36721548,0.2299901,0.27054968,0.27522323,0.29573485,0.2918897,0.27035558,0.22849907,0.1983559,0.27805045,0.23048067,0.19336057,0.20140837,0.23925397,0.30014822,0.23235938,0.3614323
0.80149937,0.5867231,0.2389957,0.4315871,0.610652,0.22733217,0.32954255,0.36659986,0.4096809,0.28819406,0.40031546,0.43298042,0.37246072,0.2866048,0.3192067,0.37936312,0.42269975,0.28148076,0.31954625,0.33782566,0.49391842,0.36897805,0.34394974,0.34004053,0.2983389,0.35473925,0.49375284,0.25435975,0.27519092,0.36906084,0.36162063,0.49511477,0.34863424,0.31228495,0.311537,0.25637686,0.3084361,0.2245393,0.5585813,0.30796576,0.3866689,0.24589826,0.24739197,0.2907489,0.2692617,0.38437003,0.42085242,0.5551401,0.5689272,0.56506795,0.6386294,0.55332404,0.5406498,0.686825,0.55815125,0.66744226,0.59567034,0.64138925,0.71593904,0.44406185,0.38203993,0.60539687,0.58518547,0.5876686,0.7642263,0.68359315,0.6763929,0.65719897,0.5045989,0.43478316,0.5016365,0.5442572,0.7522363,0.7216479,0.77904403,0.43046227,0.43458173,0.34232038,0.48706675,0.43219066,0.6220101,0.711945,0.7012275,0.6787987,0.74708265,0.60443896,0.4997195,0.4969631,0.36429876,0.45083743,0.24162336,0.32327577,0.40418056,0.3324891,0.19797133,0.31759498,0.44666222,0.38281527,0.23542497,0.41254672,0.20775841,0.20507057,0.26647907,0.33094236,0.25454846,0.4088378,0.4039376,0.23380019,0.6130935,0.65953255,0.42170584,0.59001607,0.550174,0.38199097,0.58262736,0.58809215,0.663876,0.41306776,0.45671564,0.30389738,0.4127238,0.1867493,0.4756495,0.25554585,0.34272838,0.26261917,0.20026414,0.33670092,0.21274163,0.26996648,0.32597572,0.278598,0.26938486,0.25199875,0.20155214,0.30275524,0.38731527,0.4656326,0.30789635,0.32431582,0.3158486,0.26438734,0.23103796,0.19693269
0.24332067,0.28795454,0.41733384,0.24569936,0.31174338,0.2884287,0.29562044,0.25915995,0.39571074,0.34796655,0.3726622,0.3763142,0.33240622,0.30120528,0.4011572,0.51696414,0.3184998,0.27745745,0.2982042,0.33028945,0.41134188,0.3187137,0.4855527,0.33963743,0.50212497,0.51034564,0.3466571,0.31898302,0.2989732,0.3773345,0.3662985,0.43076214,0.4054077,0.35767752,0.50316644,0.6492166,0.4683682,0.47634882,0.38787332,0.35435912,0.46836862,0.43675673,0.5718264,0.5919532,0.5073477,0.38315985,0.31568956,0.4936647,0.6929412,0.39982647,0.7943093,0.6368828,0.6361112,0.69213766,0.56813586,0.5513827,0.71380717,0.6950925,0.79437745,0.80209523,0.6651086,0.6996459,0.651297,0.6206597,0.6919576,0.71292233,0.71485084,0.6653946,0.5916116,0.4852675,0.6281206,0.7320939,0.7680157,0.78220904,0.7537908,0.62718517,0.30978584,0.40270123,0.5505647,0.43670514,0.5659033,0.6034894,0.76787436,0.64765733,0.64572746,0.45672932,0.58376044,0.58132887,0.71218956,0.536794,0.26066598,0.34837863,0.36509126,0.38297415,0.49618024,0.44330764,0.40682912,0.39468566,0.35427582,0.58070314,0.30739605,0.35695922,0.44263238,0.47474977,0.4290306,0.36463282,0.3734442,0.3259572,0.5391435,0.4564811,0.51350516,0.44944528,0.64855593,0.66905475,0.605605,0.46848947,0.56852007,0.5356435,0.60927826,0.6435316,0.5179353,0.4398372,0.39093503,0.31298193,0.4249492,0.3359125,0.3130087,0.32434395,0.34870726,0.40846288,0.38199365,0.3506832,0.32825872,0.28874895,0.317011,0.25718328,0.46592882,0.45668,0.38825345,0.40545237,0.34960428,0.3478646,0.3789783,0.33647326
0.47872335,0.3369126,0.34780973,0.32628137,0.1820766,0.14934736,0.31923068,0.25699216,0.20729427,0.1584721,0.15823045,0.14486551,0.14758678,0.1345963,0.24947417,0.297648,0.20561105,0.21276675,0.122127116,0.078107975,0.17445481,0.15319493,0.1964741,0.16280764,0.19503048,0.23350763,0.20900542,0.27030846,0.17490359,0.23010932,0.20908892,0.44338197,0.43253246,0.28710368,0.16078065,0.25492707,0.12720346,0.29127213,0.44540206,0.20571634,0.21404038,0.10200481,0.12221169,0.1553622,0.06051627,0.26651412,0.34620008,0.71397364,0.59674513,0.2875111,0.782105,0.7249199,0.3774381,0.8853426,0.8028114,0.91712886,0.9241024,0.8042665,0.91681045,0.62842345,0.28852153,0.8054713,0.49502522,0.22331993,0.39502046,0.34055525,0.3077028,0.43659768,0.4764754,0.4116059,0.67262644,0.42645377,0.7489409,0.71299905,0.63610274,0.75592655,0.23234686,0.3085717,0.6680916,0.31051633,0.49569392,0.15204416,0.9396118,0.50160813,0.86025834,0.22634524,0.6534659,0.71719617,0.5507196,0.55423754,0.36292988,0.2286511,0.25912836,0.2439497,0.41105092,0.57518506,0.5521074,0.471293,0.5300734,0.4133392,0.26567483,0.24997233,0.58831364,0.5782898,0.22369495,0.37171566,0.4565049,0.17741312,0.541594,0.45536596,0.58444524,0.49186337,0.4659057,0.5344104,0.70502114,0.58892417,0.6172166,0.44670412,0.6275989,0.5732153,0.48623443,0.2816492,0.3475012,0.2048383,0.4343621,0.26864353,0.12353948,0.20792204,0.46725154,0.60146105,0.53399485,0.4996168,0.5391377,0.28986442,0.32192472,0.2711135,0.37161908,0.35157666,0.31511167,0.23498338,0.22446969,0.18187645,0.27380642,0.48327923
0.63611096,0.46872258,0.56611925,0.48212913,0.36728573,0.31175047,0.30762506,0.36096597,0.38599795,0.30388203,0.2947878,0.22686939,0.24353321,0.20614386,0.3657552,0.3483955,0.19336171,0.17227057,0.15681335,0.10378465,0.4515436,0.37973532,0.29573947,0.36704567,0.33687395,0.21858549,0.38300622,0.29283494,0.28321168,0.12961152,0.33908793,0.469327,0.5117946,0.4351414,0.38363633,0.51617444,0.4982842,0.5093197,0.73563814,0.50010645,0.36634722,0.24774149,0.48226845,0.37413073,0.30721587,0.47308227,0.40907818,0.7687639,0.6238209,0.49156845,0.8274468,0.77707356,0.67677367,0.85521466,0.7735103,0.9054157,0.85638475,0.83364415,0.86950403,0.7197961,0.52946943,0.8626692,0.7653407,0.47007757,0.6776781,0.71458906,0.7438518,0.7520589,0.5953418,0.47980452,0.756544,0.6771739,0.6893681,0.7482686,0.78546345,0.75384927,0.4677148,0.29459432,0.6953555,0.44884384,0.6789334,0.28907165,0.93056,0.87627524,0.89291996,0.26182404,0.75841427,0.8274661,0.6756942,0.7730963,0.23147458,0.34204698,0.26806813,0.34021994,0.5386792,0.6074382,0.48354375,0.47200736,0.39222652,0.40376252,0.23285969,0.27101898,0.5678504,0.49236628,0.23764633,0.42537892,0.4160719,0.20435049,0.5769575,0.5005444,0.54715985,0.5434189,0.38661963,0.4355356,0.4949056,0.49503204,0.66882306,0.49364078,0.5200241,0.57065856,0.34747672,0.17173013,0.3285246,0.17310391,0.4248112,0.24620615,0.20235136,0.30370456,0.2465846,0.32186174,0.30515918,0.27772382,0.3148214,0.26265356,0.27562383,0.44921014,0.44182292,0.45392218,0.47900867,0.38981876,0.49592313,0.3876865,0.38695234,0.1727975
0.27524102,0.19356719,0.33116788,0.5701265,0.13610426,0.26568627,0.47773147,0.36088735,0.25252196,0.09519748,0.4388742,0.29661015,0.24546349,0.36324915,0.4627775,0.4945982,0.32283852,0.33145547,0.33523658,0.19937298,0.48628604,0.56103075,0.25414655,0.41116557,0.35340545,0.44576594,0.24102978,0.53979164,0.38722342,0.16438481,0.53961325,0.6417362,0.3583555,0.5045901,0.40758,0.38927788,0.4088763,0.5847122,0.707915,0.33212247,0.43374273,0.29518762,0.3795048,0.326541,0.3276537,0.5179021,0.5538311,0.8798331,0.52632403,0.5288632,0.7716404,0.853022,0.7632878,0.70694023,0.6310731,0.90246695,0.9637236,0.94964314,0.9685443,0.9166935,0.8752678,0.9435835,0.84692335,0.6825728,0.65973216,0.50984925,0.71093214,0.71119756,0.6171999,0.38566852,0.765488,0.68690044,0.772946,0.67195153,0.7654619,0.55588716,0.55121595,0.36917487,0.915953,0.30952585,0.62352186,0.44385666,0.9565195,0.98398066,0.97181916,0.85642445,0.9055329,0.90635026,0.7391085,0.81137675,0.33846182,0.23061512,0.36230782,0.4330133,0.6121098,0.7897161,0.74552417,0.76633584,0.7483593,0.5116242,0.41535705,0.4352262,0.4366358,0.6862919,0.35069326,0.5781707,0.64389336,0.41953743,0.656443,0.74702096,0.6614366,0.59184366,0.37370366,0.4640359,0.6772587,0.7192614,0.8144167,0.64567286,0.5697314,0.72329885,0.69761485,0.38839576,0.50737005,0.36847597,0.5348666,0.58999336,0.25565863,0.31295538,0.54901266,0.78793883,0.6858279,0.719791,0.74242574,0.6707477,0.735842,0.70631886,0.84869015,0.78245443,0.72060895,0.5792802,0.80511147,0.6746576,0.64783454,0.46056554
0.60384625,0.62121445,0.2863053,0.305773,0.2842288,0.22592679,0.29748884,0.2737931,0.5346094,0.32818875,0.22078276,0.15164758,0.19825003,0.23850206,0.28299415,0.39218727,0.24399891,0.28000185,0.2835382,0.24345064,0.21740569,0.24289918,0.47779515,0.20815986,0.39779165,0.32308573,0.45524567,0.1610835,0.17183435,0.63897365,0.25149783,0.25799695,0.2627142,0.2613751,0.27633533,0.5693397,0.43013233,0.40810648,0.20320615,0.31680787,0.26989993,0.19753239,0.26932213,0.2912804,0.21795295,0.41741976,0.2881391,0.17543125,0.5020605,0.7284364,0.6638092,0.43621808,0.45599186,0.399159,0.7588329,0.75653005,0.7313079,0.8087175,0.718564,0.85978,0.5370629,0.90231264,0.46867207,0.3454234,0.5350051,0.6247269,0.51582664,0.6227707,0.47740743,0.4500095,0.6181672,0.5186497,0.56168115,0.5530506,0.4782292,0.3378892,0.4590594,0.14093572,0.29480636,0.3393062,0.49620596,0.7688827,0.8787139,0.4167666,0.6992105,0.867556,0.5792312,0.46118915,0.58685756,0.36204702,0.36706564,0.41081935,0.15996088,0.1553857,0.2742378,0.43108404,0.34946245,0.289309,0.23958309,0.43157884,0.15695111,0.25439876,0.42321,0.28975958,0.24619599,0.36770552,0.26497346,0.17622583,0.23958002,0.25163403,0.31955075,0.2623143,0.2827961,0.35479882,0.27287415,0.19994017,0.29698604,0.45690852,0.50245154,0.4513366,0.2084775,0.18036412,0.2946321,0.25375617,0.4397269,0.27740577,0.23001304,0.20068826,0.26977873,0.24182801,0.25681856,0.22855303,0.29236192,0.23391691,0.181126,0.26905587,0.28868487,0.27290103,0.35891956,0.2905492,0.24386863,0.24087082,0.4724296,0.72467834
0.41827947,0.4433598,0.3697512,0.31882972,0.4286084,0.3057242,0.33203962,0.31970963,0.47000873,0.41700813,0.41808048,0.24599339,0.20177287,0.27199554,0.278816,0.40564623,0.29741868,0.28833023,0.24948926,0.29001182,0.26119515,0.3239153,0.37920067,0.26352474,0.37500197,0.44624075,0.33404475,0.25479278,0.2853206,0.36195928,0.366073,0.33867982,0.2695124,0.3719678,0.23964605,0.2929706,0.315153,0.30338827,0.30730322,0.2351346,0.22216855,0.18592335,0.22476514,0.15081483,0.19355793,0.41297466,0.34522033,0.3571535,0.47758764,0.4824859,0.59063613,0.49852923,0.32833725,0.60382706,0.66483194,0.72390956,0.79172754,0.77329093,0.7526066,0.68613863,0.5548002,0.7580961,0.4486713,0.20227647,0.40401146,0.41213447,0.4241996,0.4689286,0.35080302,0.38750422,0.40435827,0.2910285,0.5267362,0.46761778,0.3395653,0.32783124,0.34700605,0.1891241,0.39116812,0.28604704,0.3802705,0.22484115,0.69716275,0.35508078,0.47881374,0.49968237,0.40345138,0.3962545,0.29456675,0.2564224,0.38999328,0.2680912,0.20900297,0.23268959,0.40902677,0.5959687,0.55287737,0.3539877,0.35622266,0.43081427,0.19360477,0.34675583,0.39574072,0.27299696,0.17424314,0.38551852,0.4363819,0.29006705,0.5406816,0.43970037,0.35672617,0.28114605,0.24891412,0.40767133,0.25227743,0.1959763,0.24699785,0.21062535,0.26874804,0.4071811,0.1978051,0.15952972,0.30290735,0.25803012,0.25576642,0.17604744,0.2996302,0.3304169,0.16965096,0.31604645,0.3233996,0.2473286,0.27595884,0.18743572,0.26085955,0.3309691,0.34433344,0.33337358,0.19954154,0.39320478,0.399727,0.3832008,0.23645793,0.5408933
