0.08316832,0.007149591,0.018946646,0.022329358,0.022094367,0.025980566,0.015539453,0.027492657,0.017833,0.019408228,0.01591151,0.018977119,0.03740508,0.03498655,0.0089132115,0.013415455,0.009362716,0.021142647,0.022629062,0.0270154,0.022402994,0.022563148,0.017062776,0.029997243,0.018086784,0.007935739,0.02907963,0.028120339,0.0142930625,0.015307042,0.011516002,0.015620356,0.019786038,0.017554164,0.014248237,0.014541388,0.011518851,0.01085356,0.021397326,0.021924313,0.014766739,0.009935615,0.010938982,0.018550053,0.0074284,0.013839108,0.021114912,0.010899658,0.016699022,0.019125298,0.011299876,0.008526082,0.032854788,0.0245162,0.01831973,0.013046517,0.017240366,0.015962036,0.01541801,0.022061724,0.009862322,0.016150493,0.019230416,0.024349594,0.022261973,0.011363043,0.014504856,0.014462775,0.01806866,0.0203065,0.009549006,0.018296953,0.015632471,0.01203866,0.016169352,0.01835178,0.015333514,0.022649335,0.013384078,0.007970506,0.011344053,0.025436606,0.011325343,0.008636073,0.018606702,0.014567825,0.013093174,0.017679041,0.013933857,0.007353343,0.01668379,0.025535354,0.0057336204,0.017509203,0.016895393,0.010100791,0.014051238,0.0075010294,0.010513905,0.016057985,0.009685732,0.00900328,0.016912943,0.012333276,0.023662116,0.011865122,0.014160474,0.01452651,0.007942054,0.0097667435,0.011695629,0.014168562,0.012058005,0.011387069,0.011058476,0.023467708,0.0278018,0.011683393,0.00943882,0.016262952,0.012434814,0.024273664,0.020475773,0.008924283,0.010529796,0.012895014,0.016997837,0.011054877,0.016737776,0.0071995924,0.0077822115,0.0092882505,0.006516562,0.00692354,0.008885305,0.011010793,0.0072965147,0.0116975065,0.012489845,0.010282992,0.007876109,0.009950577,0.019415358,0.01731048
0.44228163,0.07892954,0.1275655,0.08715299,0.10417345,0.09052301,0.10000076,0.19381902,0.059781116,0.09805216,0.072615445,0.061490674,0.13742526,0.09536585,0.022824615,0.040414102,0.03832044,0.09828182,0.13126186,0.058190186,0.05521823,0.06383232,0.054041885,0.06625192,0.03737462,0.07243347,0.08615204,0.06053989,0.03975811,0.034462065,0.038574312,0.041171845,0.06537694,0.06416424,0.057920072,0.07381992,0.051423363,0.06406234,0.117897265,0.053995173,0.06232591,0.053659726,0.041905258,0.09445371,0.06324789,0.08869883,0.075883925,0.042708848,0.07904722,0.090476334,0.045286678,0.03402989,0.1030045,0.048293084,0.058146685,0.047921,0.068952456,0.061815284,0.051202048,0.08886923,0.0412767,0.06565753,0.07347778,0.04076766,0.038784318,0.029867046,0.03012807,0.028223738,0.050774477,0.057769015,0.038561203,0.047585655,0.047493372,0.04599875,0.044797294,0.07123681,0.06598981,0.03943944,0.051597886,0.03434764,0.044341777,0.09173437,0.03809653,0.029185591,0.084025584,0.038844876,0.06138672,0.06386007,0.06457999,0.03693135,0.071284145,0.06036085,0.023045324,0.07122047,0.046721347,0.03738119,0.055841666,0.05195412,0.059662014,0.062043615,0.03913785,0.038938724,0.069156855,0.06560639,0.067632705,0.03316077,0.04957103,0.05802829,0.035223886,0.03290917,0.044882223,0.0683971,0.048391044,0.053738188,0.0670457,0.06407871,0.04279559,0.030746952,0.036468342,0.0664007,0.06487533,0.066482425,0.047478124,0.027818525,0.040157564,0.053712174,0.05805483,0.038581938,0.057177916,0.053658925,0.028045392,0.034652688,0.025045242,0.031830795,0.038411893,0.06144128,0.037149046,0.062084366,0.043747224,0.04115193,0.031008221,0.039378993,0.06359793,0.061361212
0.11539097,0.0090883365,0.010181552,0.0078069516,0.008780058,0.029867161,0.021878913,0.013593057,0.013079115,0.021129299,0.011284103,0.015978,0.030005364,0.030075017,0.0034048716,0.0067230775,0.010460132,0.020862631,0.012171631,0.022385105,0.024004498,0.022034131,0.006856855,0.0103504285,0.01836442,0.010870284,0.015507153,0.013755131,0.0071468893,0.007897601,0.0058108536,0.006050665,0.010547762,0.011649248,0.006483119,0.012365226,0.006439313,0.008246161,0.008215134,0.014393126,0.011880278,0.0075381813,0.0054718307,0.01660866,0.0066372314,0.0070601464,0.009883404,0.0046900036,0.010084996,0.007279959,0.0050665834,0.0051748394,0.012135343,0.01620387,0.01209684,0.0053711194,0.005810672,0.0054584253,0.009162415,0.013851073,0.0052020643,0.008990056,0.006495337,0.009634078,0.014878631,0.009196017,0.006007527,0.0063702534,0.009994944,0.011291708,0.005908005,0.005879095,0.012966582,0.0091675,0.007438708,0.013214682,0.008216941,0.00817336,0.00786711,0.0056483387,0.0076861205,0.00763632,0.0048413733,0.005188581,0.010040577,0.006704038,0.012207472,0.0073977225,0.0077093,0.0066256737,0.008908645,0.0063866163,0.0036085292,0.00707707,0.008015831,0.00609941,0.0052589444,0.004551959,0.0041129445,0.0072593368,0.0039204396,0.0045410274,0.01025226,0.007964934,0.01324836,0.00954548,0.006812052,0.0065038684,0.0028395483,0.0050335047,0.005900424,0.0042750495,0.0060837106,0.0039258674,0.004356665,0.009861201,0.014439927,0.0076606856,0.005933513,0.006388524,0.005489285,0.011938585,0.0113017205,0.006115767,0.004810702,0.004681771,0.005690993,0.009695966,0.010932785,0.0035131508,0.0037816442,0.0054807873,0.0041447096,0.0039633117,0.0029308856,0.010633702,0.003441231,0.0044313134,0.0024251144,0.010731913,0.0064499327,0.005489752,0.008867003,0.007619266
0.06032172,0.0042408635,0.008208542,0.026731232,0.010657829,0.014696253,0.008716062,0.010020065,0.01220569,0.014576914,0.018680139,0.009466408,0.008254909,0.019158302,0.012217438,0.02737646,0.027151078,0.014430165,0.012106418,0.010892651,0.016978761,0.010084133,0.01775663,0.009884945,0.0119369775,0.023608895,0.0131826205,0.0066075935,0.009438614,0.0077640554,0.01280675,0.011143053,0.0057649333,0.0073068705,0.009026189,0.0067840056,0.01654866,0.0062281545,0.008481829,0.0068897116,0.010303304,0.00605618,0.00919335,0.0086041335,0.0051620924,0.007607966,0.0055018696,0.011881381,0.008521588,0.008902713,0.018013185,0.018446231,0.008859607,0.008679914,0.009966141,0.008900922,0.0096906,0.012233782,0.007752484,0.009206215,0.011443353,0.00765508,0.007542769,0.01044284,0.009135918,0.008298893,0.0096928105,0.015782516,0.009345219,0.009673379,0.009862854,0.009736548,0.010370611,0.005349261,0.009383571,0.007101395,0.00797094,0.004989199,0.009495662,0.009124959,0.006485569,0.008118826,0.01196128,0.010241698,0.0063426476,0.0071638776,0.018046489,0.009064449,0.0078034597,0.016801793,0.0075854394,0.006611916,0.00542309,0.006881059,0.008067592,0.012503459,0.006557593,0.007910407,0.0074992264,0.0069885687,0.010779914,0.007796798,0.011729077,0.01995219,0.009324553,0.005540593,0.0059323935,0.0063862,0.009377642,0.0059774676,0.0042164573,0.0041900612,0.005921472,0.0071153007,0.022813737,0.008486776,0.0108879795,0.0061461804,0.011989233,0.009358538,0.025256459,0.009702705,0.010021683,0.00556428,0.008164833,0.017068176,0.007484881,0.005620945,0.006891148,0.0054873615,0.011316576,0.006646769,0.0071428004,0.006300952,0.008692237,0.011483547,0.004944199,0.0080541745,0.0041504255,0.0063834568,0.007308211,0.0063335313,0.009405992,0.009531028
0.13092127,0.032439556,0.049918916,0.045969408,0.045602396,0.05638488,0.046324335,0.07159387,0.03999456,0.049153812,0.050800666,0.04297659,0.053863764,0.07316637,0.019896552,0.032320604,0.032521166,0.04886705,0.05318313,0.030988766,0.035607632,0.038972862,0.036033843,0.041056294,0.04415164,0.023968987,0.048678853,0.03941261,0.04818072,0.030172404,0.035102908,0.032003734,0.036796425,0.03298855,0.03576605,0.03258761,0.029470136,0.027530754,0.0452396,0.03619487,0.027841007,0.025072323,0.030861555,0.029146789,0.02271544,0.030526528,0.025072781,0.020818103,0.023738232,0.024982547,0.021679208,0.015573308,0.03731748,0.030842694,0.026351087,0.019567957,0.024094159,0.028457645,0.02837761,0.030196713,0.029805912,0.024079755,0.03280432,0.039155096,0.030503282,0.029946622,0.025998062,0.029312389,0.03995073,0.026941122,0.017462352,0.027600195,0.025500715,0.0291558,0.028533041,0.02090978,0.03236632,0.03378736,0.02102504,0.017708078,0.0151997525,0.018500634,0.014152948,0.010088141,0.022555778,0.021238638,0.025009444,0.029584663,0.023467883,0.021104684,0.03477719,0.024559174,0.012072094,0.022941928,0.0135337645,0.018241318,0.01330738,0.015093598,0.01811511,0.020089574,0.0163298,0.016834471,0.019261217,0.01575775,0.028710097,0.023433425,0.016193574,0.015979903,0.011620346,0.013908793,0.013044746,0.021694139,0.012998148,0.0145945735,0.013152535,0.026830211,0.03151029,0.01463389,0.019510703,0.018113485,0.013211571,0.029660841,0.032534722,0.022628132,0.019238094,0.019456293,0.022386566,0.01915036,0.017867303,0.011371194,0.015459567,0.013476861,0.011438524,0.013827715,0.01593165,0.021530066,0.01620087,0.015028869,0.013062581,0.013183658,0.012618135,0.012386735,0.0189476,0.023952594
0.65359414,0.21913804,0.21252821,0.11084467,0.1493547,0.1933228,0.13585925,0.20432234,0.09759855,0.15095137,0.10413309,0.12387804,0.26899758,0.18380879,0.04367719,0.070192255,0.07203052,0.14747752,0.18319209,0.1341136,0.12669186,0.14261127,0.0960653,0.1023344,0.15473317,0.084986985,0.18160294,0.26550314,0.16197327,0.09145144,0.09084215,0.096957386,0.13641581,0.13424914,0.10226282,0.122066654,0.08373587,0.110331275,0.15021351,0.14715397,0.14259353,0.09386828,0.08241601,0.14641593,0.10716081,0.18398741,0.25231528,0.099978276,0.12956409,0.14931898,0.056978814,0.061488032,0.13564837,0.11952161,0.14844403,0.07344,0.11600229,0.10064755,0.09258684,0.1537616,0.0732518,0.11884175,0.11267651,0.11156854,0.11839343,0.08629326,0.0881811,0.07722234,0.11630911,0.1216896,0.06870122,0.06869523,0.1027009,0.085255794,0.07600962,0.10368912,0.18759902,0.22364128,0.17026596,0.08561061,0.0969544,0.15394916,0.049407244,0.05276958,0.14870064,0.081933245,0.11169591,0.0811346,0.103291765,0.07816864,0.16086355,0.24998932,0.064487875,0.13222784,0.10139046,0.071322046,0.08361649,0.06103653,0.08081964,0.07950219,0.05259049,0.05336912,0.09863909,0.08026831,0.0921246,0.09421825,0.093899414,0.109250896,0.05668055,0.061245266,0.05084238,0.06026144,0.05621507,0.07053378,0.063939564,0.06511108,0.063532986,0.06068113,0.06879505,0.07624669,0.062362053,0.07249546,0.06767104,0.07399368,0.07474925,0.07307514,0.05903348,0.054019693,0.10122221,0.07163528,0.049484324,0.057230145,0.05253628,0.057833347,0.045828424,0.08815118,0.05975848,0.07910926,0.052583076,0.054146715,0.038342196,0.05460917,0.11212206,0.1312455
0.4855896,0.18135045,0.14943527,0.08483478,0.08969335,0.1292956,0.11132292,0.10885105,0.057050295,0.11961585,0.086799316,0.077930614,0.13381132,0.0758352,0.016875362,0.026425483,0.027104616,0.06718247,0.07704489,0.09201508,0.09100634,0.071689084,0.039515454,0.05493741,0.075264305,0.032329757,0.10328594,0.12631625,0.07566878,0.036904786,0.04137399,0.036091793,0.048551936,0.048926506,0.04493721,0.039783154,0.028964622,0.02988209,0.04362722,0.054080036,0.05947414,0.03978565,0.03081247,0.03833769,0.026577242,0.06469472,0.09578333,0.025500732,0.027880775,0.025030175,0.014868192,0.016534748,0.023967324,0.02277789,0.040433697,0.015560262,0.025748855,0.024290359,0.024234058,0.029111143,0.0175289,0.02096848,0.02227378,0.037968636,0.041265227,0.02452985,0.022288658,0.029532066,0.041084435,0.032552425,0.011631104,0.018916894,0.023636874,0.020053713,0.022213504,0.025604416,0.06607026,0.09526071,0.04922923,0.024970535,0.011044556,0.020186856,0.009153667,0.010175269,0.026681887,0.011560513,0.019371774,0.013138478,0.015249027,0.009904026,0.0321631,0.06381815,0.0055693844,0.020846901,0.014340917,0.008863873,0.009486243,0.006714351,0.011737146,0.015328168,0.007564061,0.009354487,0.014237571,0.011416456,0.015768014,0.017170748,0.01954573,0.017837966,0.00932364,0.012798104,0.0074302373,0.008975394,0.008691399,0.009414003,0.007419337,0.011917574,0.014326401,0.009294599,0.008458823,0.012797016,0.0073416103,0.016413221,0.016597312,0.01258368,0.013494767,0.013650493,0.013050999,0.012082339,0.021063557,0.014467033,0.010184246,0.01234377,0.009271788,0.01295611,0.011889409,0.02236033,0.0152508635,0.011163994,0.0130801005,0.0076572043,0.005451601,0.010504477,0.018878225,0.035418812
0.16439381,0.024045525,0.018743685,0.02141227,0.010498495,0.025085568,0.030917032,0.022767685,0.013870672,0.025321838,0.019638427,0.014621452,0.031816866,0.024802761,0.0063195517,0.010996275,0.016616276,0.020763645,0.021764928,0.016179452,0.01950813,0.018592192,0.010470664,0.01481777,0.016445437,0.009963404,0.017985431,0.0147043215,0.0114529645,0.0077762967,0.008538925,0.008667601,0.010371009,0.017811652,0.011605277,0.010894757,0.0125540085,0.010058281,0.01710926,0.012358396,0.011885109,0.008224516,0.009693084,0.015099574,0.007889096,0.013933003,0.009081077,0.0050835884,0.006725976,0.009712436,0.00552689,0.0063203606,0.013549588,0.010820864,0.010955397,0.008552378,0.009814778,0.011585423,0.009850958,0.013573235,0.011183012,0.008049799,0.014375673,0.0149364555,0.010469904,0.011533006,0.008588244,0.011511499,0.0146014225,0.01607726,0.0063995533,0.01067356,0.011878475,0.014551882,0.011868501,0.01203763,0.016649427,0.0130136255,0.00885102,0.006246744,0.0049986183,0.009013086,0.0044333306,0.005059972,0.012272445,0.007959337,0.011535603,0.009927639,0.008315997,0.008491598,0.012062761,0.011164325,0.0030511045,0.008898273,0.007087616,0.007598176,0.0064095682,0.0067823525,0.0082894135,0.008164039,0.0053754183,0.0069332295,0.009257479,0.008609132,0.016000582,0.010245073,0.008962067,0.0086746495,0.0057027387,0.0058101946,0.0066851177,0.010525683,0.0058958624,0.0059280726,0.005807737,0.015431387,0.017802339,0.0058212234,0.006408877,0.008376534,0.007037229,0.018692276,0.015571994,0.008536545,0.008053369,0.0072165253,0.011129127,0.009424019,0.013696038,0.008737873,0.008637966,0.008380188,0.007233466,0.008746925,0.009654195,0.012839155,0.0092802625,0.0065634185,0.008524476,0.005132076,0.0057107573,0.0063645705,0.010531276,0.013069664
0.03999895,0.0035480668,0.0062311883,0.01073833,0.010175651,0.0060018576,0.009261916,0.010966678,0.0083088,0.008015132,0.010994832,0.0076577323,0.0058835796,0.01130562,0.0073581934,0.024093628,0.028787749,0.023642683,0.0083575975,0.016984833,0.01286837,0.0042694137,0.006931902,0.00919985,0.01280554,0.0112304855,0.007299349,0.0057155043,0.010207266,0.0046498342,0.011078122,0.005411188,0.0045214905,0.006234767,0.0042374786,0.0035893267,0.008622217,0.004867727,0.00738888,0.0068862108,0.0049271807,0.0036201538,0.0053898203,0.0044709696,0.0072313272,0.004602384,0.004404724,0.0037126357,0.004001214,0.0066781878,0.004378047,0.008059363,0.005193116,0.0038537886,0.0066685774,0.0054033264,0.009664505,0.002263837,0.002640934,0.0048188395,0.0050406586,0.005145574,0.0038937866,0.003932161,0.0026139687,0.0036744135,0.0034394544,0.003444717,0.004671673,0.0039528166,0.0028734193,0.0030275425,0.0035609852,0.0031918443,0.0031136859,0.0024800776,0.0036908186,0.00154881,0.0053924765,0.0054903086,0.0044234344,0.006602826,0.005179664,0.005243533,0.0028942788,0.0027235528,0.013583846,0.002156823,0.0035685082,0.0052571506,0.0027454097,0.0026163417,0.0032503442,0.0039465614,0.003964377,0.006432794,0.0048247925,0.0067114397,0.0033735894,0.004308853,0.0047147116,0.0025245103,0.0032921475,0.0075895065,0.004323513,0.0031325058,0.0051484345,0.004003761,0.002400349,0.0021956163,0.004022532,0.0034510866,0.0043127513,0.0074026235,0.0076913354,0.003139817,0.005291687,0.0035037214,0.0065335413,0.007552757,0.009901142,0.0035886918,0.0046036006,0.00407452,0.0060358634,0.008192513,0.003054706,0.002488236,0.0054707765,0.006170344,0.004296802,0.0025019662,0.004391064,0.0042717396,0.004455741,0.006251343,0.0029246302,0.0051076515,0.004474519,0.003679712,0.0029557967,0.002287846,0.006078655,0.0051913396
0.69604194,0.09593334,0.10400698,0.06494392,0.08867361,0.11041415,0.12580234,0.1273494,0.073975556,0.15815395,0.090442106,0.09295963,0.13437876,0.21425569,0.06434823,0.08607257,0.09154969,0.0951339,0.12475646,0.07545611,0.120364994,0.0717493,0.11783484,0.09820088,0.07956499,0.11874322,0.09327574,0.197287,0.15450335,0.12059345,0.11964238,0.1347755,0.14132342,0.24615617,0.07417925,0.11917368,0.13633414,0.05881076,0.104342684,0.05732114,0.11602594,0.094729364,0.13697352,0.071615174,0.07272857,0.08597607,0.13287461,0.07497533,0.099986635,0.099141434,0.07108908,0.071129575,0.118552506,0.053837035,0.073549576,0.0513533,0.09873576,0.054357287,0.07002997,0.11406003,0.06227154,0.057587266,0.079449914,0.06676949,0.07181502,0.11030954,0.038739372,0.060895674,0.11357474,0.078372195,0.04814843,0.070216164,0.07968372,0.09952317,0.042169467,0.10128908,0.084057875,0.12284219,0.15586078,0.06459895,0.0901527,0.10826957,0.06591749,0.071880065,0.11141869,0.04485008,0.13078941,0.05664532,0.105338186,0.08609544,0.06991341,0.09508248,0.046899043,0.08047275,0.078820825,0.06415308,0.05410421,0.042267434,0.07707947,0.0800068,0.08335342,0.03843188,0.0995121,0.06851467,0.06825303,0.049285907,0.097573176,0.118148245,0.042191163,0.029025767,0.056546677,0.060094494,0.06755107,0.046881218,0.057055693,0.06230971,0.04690196,0.049767002,0.06810525,0.06550142,0.056077372,0.064270295,0.03630653,0.04125287,0.07865828,0.056090564,0.04569731,0.04311294,0.10014549,0.048064254,0.045496706,0.033241123,0.044569414,0.1659152,0.05220122,0.08116835,0.05283987,0.087981515,0.058508832,0.051000822,0.0405097,0.03924167,0.108498655,0.055799577
