0.08103971,0.100219205,0.06488019,0.09505312,0.07943287,0.037692416,0.06959352,0.08807341,0.036082283,0.07222835,0.039141186,0.027738634,0.033492755,0.05400858,0.05665496,0.032452926,0.037189525,0.07105958,0.02770897,0.03537893,0.030240683,0.029012905,0.0972502,0.043040793,0.07347902,0.09676911,0.028372834,0.0581638,0.027418299,0.036704678,0.06264374,0.084814616,0.028593963,0.062159885,0.047976896,0.056714837,0.07605342,0.07783137,0.044445,0.043570083,0.039949693,0.056013286,0.045617305,0.05452746,0.08562702,0.0279581,0.06767014,0.0755659,0.08472623,0.12594056,0.15084359,0.08698293,0.06849991,0.09701009,0.12592618,0.104523584,0.11073,0.04876246,0.061086662,0.08878724,0.02866129,0.13564439,0.06540552,0.080825575,0.049985964,0.09234387,0.07419826,0.05395056,0.030546239,0.045923777,0.12748136,0.037214275,0.08027899,0.12526941,0.06457192,0.21077625,0.0649705,0.08319829,0.064827226,0.05551139,0.059771184,0.14462997,0.14037845,0.06929229,0.05349903,0.0851106,0.049042664,0.050384462,0.07761301,0.1821581,0.10269754,0.07338155,0.06471697,0.054018907,0.05489282,0.05550345,0.040217232,0.07626009,0.048682507,0.06272591,0.11032728,0.05288431,0.06588972,0.14310724,0.059748277,0.037525658,0.047132757,0.05471995,0.06437862,0.036812276,0.17454912,0.04749307,0.10484893,0.07387967,0.13466953,0.088647485,0.118788406,0.05087109,0.11117794,0.12125371,0.13147523,0.05098209,0.05467267,0.09467067,0.092822246,0.067197666,0.03669344,0.089135006,0.06166845,0.07513237,0.062696055,0.07512348,0.12075593,0.117264375,0.053812247,0.097957335,0.07710574,0.13043214,0.074988194,0.18757957,0.112089105,0.08366726,0.16906698,0.11984703
0.0028071853,0.007964215,0.0176821,0.010180766,0.012272559,0.014917441,0.031719636,0.037324492,0.027865678,0.025360784,0.076519735,0.052856266,0.03345199,0.05405508,0.044221275,0.04243373,0.023058398,0.03435679,0.0363226,0.015434146,0.025535526,0.01659626,0.012612247,0.042549837,0.0941414,0.01784904,0.027728092,0.032060817,0.055220243,0.070614345,0.08765262,0.13283414,0.050859626,0.08304596,0.074823774,0.0774368,0.115340054,0.057315152,0.065734304,0.035448663,0.0819125,0.05559181,0.14471868,0.1294783,0.054997273,0.014954175,0.023705164,0.02559636,0.04964166,0.068786174,0.11226786,0.03627972,0.017373703,0.041918214,0.04824583,0.036653686,0.07579309,0.06974304,0.024631888,0.02095921,0.1251319,0.030544452,0.023839667,0.04498528,0.02343268,0.045353375,0.046209577,0.11260732,0.058453366,0.06744632,0.042830236,0.03347295,0.08883517,0.071391806,0.03531499,0.058132928,0.018052971,0.013984613,0.029198483,0.035552584,0.050610326,0.028386349,0.11120837,0.059358217,0.06384876,0.11047517,0.101244144,0.12552978,0.08107802,0.04312259,0.03398559,0.056723766,0.034602948,0.07918281,0.081712455,0.044483144,0.020358069,0.04034734,0.059215046,0.052764814,0.041026965,0.059150446,0.05415513,0.04978142,0.08531906,0.060578436,0.07371152,0.034544542,0.06541806,0.014350414,0.07069629,0.048454233,0.06444358,0.086026035,0.044455517,0.040479314,0.047375225,0.08385421,0.07362084,0.08583172,0.0338766,0.040586334,0.04528234,0.03942011,0.045923278,0.03702527,0.015419237,0.026815625,0.03282692,0.025529502,0.06024127,0.025570406,0.01899046,0.026521008,0.013638044,0.040631123,0.044431407,0.041846097,0.043997858,0.03659182,0.096395135,0.07989208,0.06897603,0.078573786
0.018147696,0.05734411,0.052014038,0.04878415,0.06551382,0.03617445,0.07209736,0.06007138,0.06870242,0.115330085,0.044769496,0.023476258,0.008541889,0.014539217,0.010397656,0.026640836,0.011582706,0.033883438,0.039542697,0.049523227,0.04242785,0.022785882,0.03400734,0.044667352,0.029525334,0.084824495,0.06595476,0.07424914,0.082576476,0.044104464,0.045955945,0.100182645,0.08730315,0.11235686,0.08645595,0.124417484,0.091852054,0.060220048,0.22704491,0.36849168,0.28426144,0.21585456,0.24830669,0.21537021,0.31121442,0.09766958,0.059255734,0.08769348,0.04971405,0.07069025,0.08409092,0.11231395,0.11897384,0.13550808,0.1883768,0.18323676,0.11333471,0.14367235,0.054857437,0.061293323,0.13326564,0.056466054,0.15506215,0.09696266,0.14406317,0.10584262,0.060743075,0.092295036,0.09979072,0.13097037,0.06761102,0.1292537,0.17892061,0.15299775,0.044437233,0.12423611,0.15684049,0.1412969,0.26454052,0.1833811,0.11267131,0.10375126,0.15090509,0.2262005,0.17883761,0.1230537,0.2314626,0.18274279,0.24588549,0.37719142,0.13980283,0.07636045,0.187468,0.26795986,0.22489962,0.21476448,0.22965184,0.27417812,0.16939762,0.11149264,0.23956989,0.14355493,0.104734026,0.191478,0.38272318,0.18889293,0.25175846,0.13138416,0.17144044,0.093772545,0.10152361,0.10331149,0.09389975,0.05902559,0.13825993,0.09041973,0.13496627,0.08630182,0.08840458,0.10427988,0.18059675,0.14259684,0.28905922,0.32696113,0.12657638,0.25781855,0.16016226,0.18628241,0.20175804,0.10163155,0.22849126,0.20923446,0.1430991,0.059996046,0.10530645,0.18233466,0.25115752,0.11107041,0.24019264,0.16770995,0.12683795,0.19634518,0.12371764,0.1470875
0.016448632,0.017801946,0.014421494,0.020510534,0.041688915,0.037423756,0.028439092,0.0639604,0.045817718,0.028173642,0.034371957,0.065617904,0.026123105,0.035218246,0.01255839,0.016320307,0.024489729,0.016352234,0.03152172,0.017649919,0.0240277,0.029595315,0.005975218,0.07276235,0.010795525,0.010400685,0.010123249,0.033306625,0.040865853,0.01150869,0.015874134,0.082045704,0.11119777,0.029800015,0.07946814,0.02121994,0.041039765,0.0092568975,0.11373062,0.20039555,0.09869766,0.021083169,0.17461759,0.08849291,0.029354787,0.029790368,0.027567523,0.07226614,0.06256558,0.027674915,0.024305921,0.024560668,0.053448424,0.13089024,0.09141786,0.04985067,0.022179095,0.12996851,0.11643973,0.018049028,0.16088232,0.0074975113,0.025614692,0.092625916,0.051102098,0.031034859,0.009293268,0.06226138,0.033955816,0.010374959,0.013492434,0.11798562,0.052743685,0.036248975,0.040556602,0.030216154,0.2972802,0.04193842,0.053019844,0.050417684,0.019408677,0.053819373,0.04488654,0.037088618,0.049541578,0.05866259,0.039179422,0.046486054,0.023437247,0.12586746,0.31659093,0.034577128,0.036305692,0.07905755,0.028740728,0.031733785,0.02350028,0.06074532,0.04880018,0.014374005,0.031166924,0.05481767,0.016294481,0.099931404,0.111069724,0.056017444,0.054022744,0.025889471,0.12791139,0.035575606,0.02342964,0.054310717,0.009809956,0.01665384,0.01156391,0.033291444,0.04976998,0.0227987,0.017163094,0.01928021,0.10408473,0.11762838,0.1310936,0.080713525,0.03717524,0.051431764,0.05404087,0.018902007,0.050350603,0.07978719,0.11886678,0.090911224,0.042198315,0.18852726,0.04968937,0.066610456,0.037225578,0.0564418,0.039050993,0.051812563,0.029921135,0.02186711,0.21810263,0.28518346
0.07030586,0.058776427,0.06750014,0.05645037,0.06271065,0.04132404,0.048403297,0.06226597,0.06212089,0.08353073,0.06770715,0.14664054,0.11436625,0.06201546,0.06362697,0.055478875,0.045521967,0.085191675,0.09386412,0.1165519,0.1467658,0.10988181,0.16741958,0.18082786,0.118385136,0.101815514,0.063464314,0.047456153,0.04417646,0.10116833,0.053969365,0.08705027,0.063886315,0.1258835,0.08349158,0.09730961,0.08934248,0.06606181,0.099886864,0.07576391,0.14979853,0.10731252,0.06368398,0.058399774,0.068768695,0.059952196,0.040426318,0.06336712,0.11984855,0.10574268,0.13749379,0.11857349,0.15075457,0.12044151,0.09199447,0.062847085,0.16229168,0.16050357,0.13872474,0.14258778,0.0805134,0.14854567,0.14523907,0.13330612,0.14117084,0.12007457,0.11386244,0.08889938,0.07084322,0.05616397,0.10787093,0.08223123,0.191693,0.1632023,0.1363573,0.13319609,0.096901394,0.23845974,0.0724001,0.09674012,0.1453335,0.40333885,0.17411207,0.06120976,0.060485598,0.08262783,0.07518895,0.0875046,0.08172683,0.085545294,0.099156626,0.065959714,0.05072038,0.06824465,0.057494745,0.06336926,0.04312886,0.050895743,0.08031909,0.048681375,0.074727274,0.08039901,0.08646141,0.06544925,0.07491246,0.04227144,0.03986338,0.062701665,0.09573163,0.053132094,0.18615957,0.08365712,0.09757808,0.11385722,0.07568291,0.11837756,0.08075683,0.14654595,0.11441746,0.15134847,0.091369525,0.055256035,0.11315071,0.038639635,0.049120225,0.03383103,0.09160237,0.058028173,0.032530017,0.106136166,0.094822146,0.07989288,0.060717836,0.10674733,0.040101305,0.053810634,0.04416963,0.10198401,0.05023016,0.12314625,0.09567936,0.045752175,0.08935423,0.11288285
0.4277041,0.13915716,0.07064597,0.2910916,0.14970319,0.08656925,0.14823954,0.1820789,0.16097932,0.15471472,0.09849905,0.1357157,0.08229922,0.0584009,0.05880776,0.057302196,0.0861641,0.16072848,0.27555448,0.22690347,0.11188831,0.15338324,0.18209648,0.15442929,0.07520099,0.113345325,0.13488093,0.11474701,0.20647949,0.08633147,0.15265976,0.18395662,0.26063812,0.14705078,0.1549023,0.10496314,0.108166866,0.10575559,0.12778611,0.23051248,0.16999675,0.14169227,0.09881699,0.08130341,0.1482501,0.17014337,0.06232877,0.20548785,0.15472771,0.25761855,0.1370933,0.12864049,0.16131866,0.1632808,0.2028598,0.10494742,0.21676871,0.17421558,0.15489571,0.17198958,0.08733489,0.18327372,0.19667035,0.20829557,0.15940166,0.09848233,0.106476784,0.13420123,0.10094956,0.06763469,0.10195758,0.08458402,0.23801361,0.17159483,0.14398539,0.12004143,0.2803145,0.2439595,0.16912065,0.270794,0.16550526,0.12730011,0.14846817,0.15395334,0.11567499,0.36997855,0.17272662,0.1444733,0.20820656,0.25566906,0.3342128,0.107305065,0.12936018,0.09804451,0.069727145,0.10014284,0.05265545,0.15024139,0.11698427,0.07737974,0.17147012,0.08234858,0.066789374,0.14393784,0.17297554,0.21258816,0.10958654,0.11363969,0.14703776,0.058795452,0.081093885,0.09975337,0.08409898,0.074460335,0.11640069,0.17128913,0.09361807,0.09062546,0.058742695,0.05499469,0.14597163,0.19523,0.2132863,0.21035649,0.15569365,0.09582456,0.13206935,0.068716675,0.05458303,0.0971459,0.22832619,0.3092009,0.14273493,0.20591535,0.10432581,0.11818679,0.119131416,0.12586989,0.09074038,0.16469522,0.124817595,0.08000971,0.257236,0.2906604
0.10154388,0.090915196,0.13979492,0.066227086,0.05951021,0.0764363,0.082991466,0.060998235,0.067255475,0.065356225,0.12280459,0.21589883,0.09759429,0.0569877,0.054006413,0.067183994,0.06999343,0.08485561,0.09569183,0.15708077,0.10585712,0.09191481,0.10149264,0.10622332,0.10289955,0.06514459,0.12193581,0.0542026,0.056585506,0.1032725,0.05047509,0.10204636,0.08361748,0.07956529,0.0851052,0.07544214,0.089702286,0.052249175,0.07477059,0.049231876,0.08012354,0.04909746,0.05467801,0.046788648,0.061887223,0.10076049,0.057944745,0.05060542,0.09218145,0.12397998,0.12038965,0.09287258,0.11621405,0.132549,0.11365425,0.09959313,0.1370641,0.1271115,0.11418439,0.13060267,0.13619064,0.11424893,0.14146517,0.122295566,0.15561447,0.1207086,0.13041374,0.119750194,0.102969155,0.06922662,0.11463437,0.10270314,0.18566161,0.15310338,0.11056696,0.110127695,0.15955535,0.12204249,0.056146815,0.121750794,0.13790993,0.21615225,0.12405467,0.048611768,0.053708013,0.09424559,0.077232264,0.088078596,0.062993206,0.059747577,0.1744639,0.059156094,0.046593323,0.08848783,0.061349425,0.09280528,0.05919437,0.09108424,0.103422426,0.05713192,0.073404446,0.11526759,0.08664981,0.06423273,0.09910928,0.080212116,0.052295335,0.05290483,0.1061027,0.061708324,0.16147357,0.08423191,0.10732902,0.11307332,0.10500551,0.12364608,0.078869835,0.076090395,0.08345618,0.09413249,0.083386585,0.07260507,0.117412455,0.07352682,0.04217478,0.039784834,0.07746449,0.07061439,0.038611107,0.09497835,0.1032487,0.087173164,0.07911945,0.091082945,0.03631926,0.056111913,0.053333186,0.07059305,0.05044132,0.07870118,0.10809421,0.065217346,0.10952891,0.1845299
0.20055637,0.2318275,0.18479627,0.24315909,0.20533688,0.16354515,0.16682568,0.20250487,0.28688917,0.15073566,0.13055614,0.13077186,0.0648869,0.046484828,0.038792897,0.048429318,0.0764754,0.2204828,0.29835916,0.16391395,0.07317853,0.12656984,0.11084355,0.08661582,0.109824724,0.141068,0.2154957,0.16903618,0.22333345,0.15280347,0.14816473,0.11994862,0.19073294,0.20061488,0.11493021,0.19041498,0.12115804,0.14300223,0.1733292,0.27826127,0.21273066,0.13397855,0.08932971,0.06423492,0.19799663,0.20955099,0.11069154,0.13697399,0.07621452,0.1354319,0.081943914,0.076152936,0.1136477,0.119322546,0.10034584,0.095568724,0.11097494,0.067145035,0.066719905,0.10855419,0.052014165,0.22398768,0.13478932,0.12671684,0.11029367,0.16003749,0.16463396,0.10720325,0.12048252,0.07612988,0.14459687,0.10075193,0.118070476,0.14743286,0.070147745,0.14411198,0.29748625,0.23949187,0.15529025,0.11592633,0.09261055,0.26453015,0.15430968,0.2146531,0.20573802,0.19457632,0.09274518,0.09454272,0.13936551,0.18545926,0.38148892,0.13691922,0.17924768,0.19151446,0.17697322,0.15307648,0.14512934,0.2634328,0.075431705,0.12559703,0.18682699,0.064334154,0.07694979,0.17694405,0.22925794,0.19637682,0.17107451,0.11329079,0.06279961,0.060948763,0.0761021,0.06860202,0.07051821,0.06743315,0.13298446,0.09723961,0.08161478,0.07229617,0.07271794,0.07065231,0.14046857,0.21435595,0.22665037,0.20961812,0.11638498,0.25531465,0.21544941,0.066807225,0.25360048,0.2727888,0.36332998,0.36013484,0.17296581,0.21284087,0.3070128,0.15205207,0.17923711,0.12478789,0.27715683,0.14326712,0.12164289,0.08129934,0.13295251,0.254009
0.030054275,0.12859963,0.21947224,0.23466676,0.09259822,0.0917312,0.1634553,0.16998312,0.1337018,0.12091907,0.1029237,0.22713874,0.20063443,0.21838012,0.14708424,0.18302725,0.1930232,0.20906487,0.13354667,0.14498289,0.13857575,0.26517045,0.21329631,0.14549115,0.17584445,0.37214318,0.18688539,0.16342784,0.09432872,0.17509796,0.13965563,0.10860901,0.082525454,0.28418532,0.12980586,0.23049775,0.13972242,0.17783597,0.1415357,0.12578018,0.15934283,0.24064945,0.11581723,0.24182348,0.21474282,0.18365121,0.18684775,0.20526943,0.114367306,0.16121317,0.20965627,0.1962625,0.09778187,0.15840057,0.19643357,0.2181087,0.27991754,0.17336906,0.20948693,0.27496225,0.17619283,0.41877818,0.21673459,0.09253483,0.12977661,0.3687149,0.1898214,0.085662656,0.15448546,0.15978889,0.24529576,0.1636506,0.19624044,0.28786024,0.11410518,0.29860532,0.22274193,0.16900274,0.15052184,0.14262752,0.21296817,0.19705927,0.33601257,0.31175128,0.1328453,0.28385225,0.20475914,0.14712521,0.21017727,0.2893988,0.28378692,0.2837211,0.23165634,0.074644215,0.2181019,0.16601685,0.23655948,0.22647123,0.18949294,0.15158609,0.26527348,0.2091273,0.20774367,0.4057097,0.13263497,0.14437678,0.23883645,0.13287939,0.15113844,0.12415134,0.4180404,0.1509976,0.40441856,0.2343341,0.33809078,0.12839787,0.13594528,0.26617825,0.42719793,0.24279508,0.41844055,0.1565611,0.10382278,0.22165783,0.18344292,0.28051892,0.12656061,0.26229614,0.2954532,0.18896377,0.13238163,0.100782685,0.16282731,0.32257232,0.16756378,0.09178763,0.18119664,0.14506473,0.13802616,0.23312646,0.11058485,0.22600323,0.44741192,0.27985936
0.0022043798,0.058070138,0.055068024,0.18368383,0.21252899,0.0659004,0.09895786,0.25806078,0.092594355,0.14790598,0.29169753,0.110855535,0.12011883,0.070128046,0.06351901,0.11201567,0.07872932,0.08219574,0.11070363,0.08847988,0.20316476,0.1493412,0.18422353,0.32857078,0.115112856,0.08047706,0.084831394,0.1315014,0.08595167,0.04996478,0.1284954,0.6086016,0.12327554,0.17496052,0.34668833,0.097655125,0.21738721,0.19341093,0.26512504,0.088355675,0.26687613,0.23525698,0.37433085,0.13058831,0.25144914,0.10220402,0.055723835,0.19368409,0.16557135,0.13538492,0.10928575,0.27418172,0.27891627,0.08597524,0.14466375,0.14447528,0.20204145,0.19038579,0.11429258,0.1914498,0.20463096,0.14279574,0.3422071,0.46584868,0.31365737,0.12632042,0.09994837,0.18820275,0.083186865,0.0735377,0.14898787,0.28289822,0.36251733,0.2497193,0.32856894,0.15998691,0.18776678,0.06804586,0.13838759,0.19689979,0.18953046,0.049708508,0.09568369,0.19965701,0.22743207,0.19343778,0.24137692,0.19817081,0.12194693,0.099610195,0.18683496,0.0815817,0.08044034,0.15314864,0.092811614,0.17357013,0.088528074,0.086173944,0.19534042,0.062146734,0.08621927,0.16540192,0.07686419,0.066461354,0.14651468,0.045703042,0.058925536,0.064791426,0.28414115,0.07234404,0.1192096,0.21488999,0.12164114,0.06360843,0.11775305,0.15088205,0.17098673,0.09126069,0.12651259,0.06869277,0.11950193,0.119425215,0.13680807,0.06480803,0.06996879,0.11063318,0.20231918,0.066469,0.08399869,0.13114557,0.1252057,0.04542197,0.047724754,0.069052644,0.102958634,0.14250143,0.051525965,0.051069964,0.107152976,0.06720138,0.13775976,0.06776957,0.05709556,0.21510719
