0.06905012,0.06352926,0.06430394,0.04287725,0.07732402,0.05950738,0.06953524,0.055509962,0.06399045,0.14847718,0.072439946,0.062388472,0.07026604,0.06329012,0.08590645,0.057227574,0.058616724,0.11336545,0.08678262,0.10721481,0.06765214,0.062459674,0.071405545,0.0674751,0.1606584,0.07061659,0.058640417,0.0509141,0.06498687,0.12258674,0.0845507,0.08724914,0.06252734,0.20459963,0.07668208,0.20486155,0.13757077,0.12707849,0.08770549,0.10290669,0.12031208,0.14069676,0.11459178,0.12482434,0.18324807,0.053757727,0.08644933,0.047750022,0.14758687,0.14810926,0.16732882,0.15659742,0.068042025,0.10684571,0.15704606,0.16223513,0.23294179,0.12208841,0.09946529,0.11104455,0.086373925,0.10602939,0.09055911,0.06574839,0.14371532,0.12635018,0.15982291,0.14823446,0.072041236,0.08873697,0.11135149,0.21977031,0.1431052,0.14904927,0.10203314,0.09646747,0.058844037,0.055081077,0.18517734,0.06693357,0.13022731,0.13408822,0.13367076,0.14781326,0.103105925,0.18455832,0.12877809,0.10374652,0.22874571,0.21693683,0.058341555,0.062056616,0.073324405,0.064269274,0.13410883,0.084750295,0.1659928,0.12210682,0.06944618,0.15725219,0.11666363,0.057578374,0.06707066,0.07306876,0.0617345,0.08377139,0.082562685,0.09637662,0.054104384,0.06453495,0.07647325,0.06949811,0.09622091,0.10876767,0.08109275,0.061990302,0.06627132,0.121215366,0.08847926,0.10227625,0.07166597,0.06714358,0.04820382,0.07730812,0.06861542,0.061059326,0.06394712,0.044717554,0.07956711,0.09905034,0.091885895,0.08415027,0.10826642,0.14721343,0.19753526,0.098230034,0.09458461,0.21422055,0.08281848,0.23860264,0.08585469,0.064575605,0.09300152,0.061371423
0.13088192,0.0860121,0.10798562,0.06453161,0.08712619,0.11583583,0.09681601,0.077131785,0.09275292,0.18700525,0.12372689,0.107005306,0.13604483,0.094542585,0.13755117,0.08758589,0.102995686,0.14801168,0.13785562,0.15430781,0.10972848,0.14638063,0.1485914,0.120294966,0.17142843,0.14792839,0.07034386,0.06908713,0.089756474,0.14734173,0.09608416,0.078111075,0.06057133,0.09763646,0.080796234,0.18638821,0.107974716,0.21541496,0.12798515,0.10864211,0.10486292,0.18466203,0.118615404,0.12182878,0.1205588,0.060676467,0.06645912,0.06936019,0.087786496,0.2622234,0.17276433,0.12732515,0.11169701,0.114655465,0.14969203,0.17436196,0.17902252,0.154506,0.12178824,0.24081545,0.0961217,0.24267712,0.17904167,0.15509327,0.09323495,0.09362228,0.10122806,0.05686104,0.061434463,0.11134219,0.12431245,0.08904188,0.111255355,0.12034812,0.06782646,0.13383408,0.080439046,0.052052595,0.06929242,0.069397986,0.08624283,0.24194732,0.13735141,0.15459307,0.11821663,0.101364896,0.100392945,0.1114269,0.1545812,0.15190043,0.086093925,0.07268668,0.06710217,0.09589979,0.17037329,0.089951865,0.06451555,0.07765526,0.061293237,0.13805299,0.104870744,0.05744868,0.08420006,0.11243307,0.091873735,0.09245661,0.107853405,0.08344576,0.06247839,0.07787811,0.08502788,0.07887695,0.07031818,0.06796136,0.07166603,0.07042824,0.069327086,0.114825346,0.08758773,0.08798358,0.09921983,0.097218975,0.07662329,0.10106625,0.05427626,0.09903543,0.1118094,0.03929692,0.14037876,0.07602024,0.08262748,0.07563841,0.10786271,0.07899546,0.04583148,0.06422856,0.04878496,0.06884339,0.08365706,0.06952048,0.04880569,0.040516958,0.075344935,0.10095688
0.14663707,0.27161977,0.095405534,0.25947013,0.17454165,0.13287991,0.26780194,0.31209236,0.16499704,0.3069927,0.18602338,0.16173631,0.15107012,0.11254141,0.15249795,0.101468004,0.09079256,0.26932055,0.08530953,0.13864061,0.11510608,0.15948503,0.18287152,0.13958038,0.1625686,0.1836493,0.1310637,0.15551406,0.116556,0.14908618,0.16807912,0.40168893,0.175374,0.43906844,0.33207998,0.41652358,0.22876161,0.25355238,0.46351302,0.19235256,0.17240696,0.18121755,0.23375514,0.37481937,0.114138246,0.13624111,0.09511734,0.23962358,0.22304249,0.5280781,0.36609578,0.3904212,0.18649149,0.15446739,0.3330049,0.66809887,0.3613254,0.20834167,0.16277143,0.35863036,0.14037246,0.43909803,0.49354425,0.17171174,0.22790483,0.25005472,0.29787678,0.16786636,0.12527902,0.10155107,0.2954484,0.23370071,0.22448106,0.19847743,0.19947048,0.24843858,0.24872364,0.4186284,0.3568104,0.3233263,0.3657582,0.5440281,0.30275807,0.48373702,0.42505366,0.2860752,0.4280096,0.44060862,0.303608,0.34204116,0.4321512,0.3066182,0.16273823,0.12507075,0.09392669,0.14038458,0.1417015,0.2469539,0.13204646,0.17105857,0.14282522,0.1464571,0.0926172,0.16158557,0.22634244,0.1844911,0.31586525,0.14159597,0.06367002,0.06183944,0.23299259,0.14070147,0.28160316,0.25578234,0.36680815,0.14848979,0.19648379,0.3892238,0.32496923,0.1998344,0.24171208,0.15269206,0.106650926,0.090531565,0.059748147,0.12559702,0.14963824,0.05571215,0.13688289,0.08410574,0.15565784,0.09625234,0.23159394,0.20224881,0.23358181,0.26325127,0.370696,0.16311222,0.28979954,0.2275978,0.19889519,0.102898255,0.09092109,0.36867106
0.10097107,0.08882487,0.13852355,0.08062051,0.12697388,0.11363478,0.11017074,0.092464074,0.1327616,0.21494454,0.16023234,0.13196217,0.113845356,0.12621582,0.11520497,0.09093835,0.06538474,0.05140624,0.08565819,0.3209902,0.114035115,0.101077735,0.12063617,0.08430362,0.16168995,0.10515242,0.1058526,0.08406075,0.116204835,0.16636495,0.18344592,0.23832077,0.1380672,0.12928742,0.21263298,0.118564054,0.26330146,0.13423184,0.1242311,0.09241383,0.10931702,0.19287153,0.30439854,0.10380234,0.14544827,0.1298672,0.12369397,0.08357973,0.23344697,0.1251763,0.07326099,0.11753583,0.11524458,0.083216265,0.07203245,0.09307862,0.24954396,0.27444845,0.21215641,0.14844546,0.15068951,0.124833584,0.13568552,0.12310229,0.32499072,0.32787472,0.33310828,0.24156643,0.180639,0.1067141,0.13524675,0.17091301,0.20559114,0.1556313,0.17676464,0.09754468,0.10425008,0.07148895,0.102142505,0.089451775,0.25338158,0.19575891,0.09037021,0.15209636,0.1383447,0.12452472,0.1848681,0.24056846,0.11522022,0.13315994,0.09691192,0.06519081,0.06210503,0.08712846,0.09362205,0.056570042,0.0929847,0.07084162,0.17372903,0.10339623,0.07491627,0.10524426,0.10530187,0.07679394,0.08678611,0.15236819,0.099549726,0.2660948,0.16836886,0.12354393,0.12201121,0.12642089,0.09733586,0.14573279,0.114541836,0.10764675,0.10817424,0.06523583,0.08504488,0.11848633,0.10043208,0.10231377,0.14693682,0.121328235,0.11046663,0.11121431,0.31995755,0.10839817,0.117138974,0.26032212,0.23461406,0.1245522,0.11684719,0.121743105,0.14552408,0.2599966,0.10474838,0.10293789,0.11712316,0.091052055,0.11790033,0.084776185,0.07778889,0.08053548
0.098448634,0.15274921,0.16296263,0.117915206,0.20320545,0.11954047,0.13487175,0.11518194,0.19547103,0.18589698,0.10396205,0.1090414,0.1604069,0.15676261,0.12539111,0.0677648,0.06846344,0.1813657,0.19583082,0.20951594,0.11801448,0.1606379,0.15716945,0.123203345,0.20154618,0.14099012,0.16690642,0.14021611,0.21885218,0.14420062,0.1482885,0.1408793,0.16023529,0.17657278,0.09654851,0.13267376,0.13009901,0.16801918,0.17893548,0.12091734,0.11988735,0.1127515,0.08305976,0.14183694,0.14679343,0.14882326,0.22739074,0.19841012,0.25467092,0.49421766,0.26781932,0.2641815,0.3639452,0.25245395,0.24793077,0.25007278,0.273265,0.267486,0.20538394,0.29053438,0.22624604,0.3339036,0.34423563,0.3373585,0.26197043,0.27008387,0.35570642,0.19183372,0.17958942,0.20379618,0.28999162,0.1767804,0.23224604,0.27194792,0.14287063,0.18613605,0.23996815,0.25196254,0.18908244,0.17063951,0.3808822,0.40101612,0.29406163,0.22380969,0.20774817,0.26551923,0.25344077,0.17119786,0.151634,0.21175091,0.29129344,0.19170281,0.15410127,0.20163983,0.14479828,0.19816543,0.14177558,0.15653308,0.16513857,0.17953822,0.17452404,0.13685094,0.13070618,0.13757044,0.16698247,0.10642741,0.15041187,0.19545428,0.14355475,0.18966272,0.22385731,0.14948888,0.1461075,0.2605982,0.18033944,0.24900772,0.19278947,0.18559991,0.30542073,0.3243813,0.17709291,0.13512246,0.14685874,0.18095216,0.13779303,0.09916069,0.11056343,0.12092297,0.068219416,0.10553968,0.16729514,0.16195461,0.22052202,0.12778762,0.10941811,0.19189495,0.14881812,0.21993802,0.15557548,0.16731425,0.2017761,0.17138882,0.11353329,0.18571053
0.11636236,0.0991031,0.15410957,0.15053953,0.14165325,0.12675466,0.10545711,0.11306988,0.1701935,0.14781009,0.1025473,0.10674923,0.13306645,0.07868251,0.15126754,0.099240005,0.0944937,0.104366876,0.20503348,0.25498888,0.160383,0.12263471,0.16696322,0.19503513,0.275129,0.13467501,0.1526892,0.126487,0.15874088,0.08141338,0.08157843,0.16734569,0.12105475,0.12260296,0.11567924,0.12009234,0.106470704,0.123128034,0.2859095,0.19826986,0.13827468,0.07401425,0.09845487,0.14385825,0.10758451,0.15177754,0.13412479,0.19046226,0.3065305,0.4415169,0.27172878,0.22911862,0.36490014,0.2368543,0.20746379,0.23183516,0.20546976,0.2707366,0.24373285,0.35699314,0.19184075,0.2870847,0.30545065,0.41544884,0.32962364,0.28483307,0.32544163,0.17406148,0.19799086,0.17398205,0.23325014,0.15202843,0.22530442,0.21883631,0.17083155,0.13223119,0.2298325,0.24390663,0.1987496,0.2872872,0.38610172,0.3327103,0.28262606,0.21532053,0.24077275,0.2000834,0.19713853,0.23002751,0.12068411,0.13051978,0.21149193,0.14207779,0.11912176,0.21312357,0.093288355,0.22331439,0.15646422,0.12840497,0.16228953,0.18403722,0.14310226,0.1287663,0.12840216,0.14842947,0.21393442,0.18469447,0.1578394,0.14530776,0.14275746,0.17259876,0.3050856,0.16793624,0.22185545,0.17144221,0.18821228,0.2745426,0.2913746,0.23230453,0.28017637,0.24184658,0.19877,0.27449524,0.18589368,0.26492128,0.091751374,0.17215325,0.126546,0.12148951,0.16703597,0.14194797,0.16657257,0.18405223,0.16142812,0.11074628,0.11682305,0.11518529,0.14750904,0.1468686,0.17826201,0.13191506,0.15849276,0.16665973,0.09452612,0.18595777
0.21350172,0.14093228,0.14408737,0.29928952,0.20512557,0.170176,0.123650156,0.1503572,0.17388727,0.13674188,0.078379296,0.10333036,0.14655505,0.13533603,0.23325005,0.14743675,0.13484429,0.10544426,0.16063972,0.20420447,0.15113077,0.1375279,0.17612499,0.17797856,0.2490368,0.16266356,0.12605205,0.1416198,0.15692711,0.1119198,0.14496388,0.18964206,0.14849286,0.17491278,0.15229508,0.16592716,0.15540712,0.10201108,0.2730311,0.22393864,0.13262911,0.115313426,0.10428708,0.14290275,0.14165865,0.14288417,0.13212419,0.21537735,0.35002688,0.41156024,0.2911343,0.31347856,0.35413325,0.32931614,0.2998431,0.29940715,0.3234715,0.33317193,0.2818355,0.2965853,0.22503293,0.28290325,0.36530006,0.4061871,0.34211388,0.31016558,0.27807343,0.17684758,0.18793903,0.15046573,0.2509814,0.20159774,0.27065414,0.27233747,0.1550124,0.13562855,0.23038802,0.2950672,0.20581172,0.34683037,0.49513233,0.3946254,0.38459992,0.29243815,0.27754045,0.19699222,0.21098892,0.2781479,0.15568511,0.2041882,0.25955555,0.21166942,0.15891655,0.1502133,0.1002212,0.2056235,0.17447962,0.16503726,0.17348759,0.14459623,0.12940305,0.18216702,0.10220616,0.13241504,0.2156953,0.15048599,0.15382099,0.15893516,0.124844864,0.13103977,0.22543679,0.14805387,0.24286863,0.17676517,0.24857013,0.28098416,0.3123614,0.33757842,0.30542466,0.25151956,0.26343223,0.28849992,0.12856273,0.178096,0.073729105,0.17981483,0.14144029,0.111379,0.17503135,0.1262301,0.1508428,0.15863122,0.17873277,0.1836475,0.15203094,0.116239816,0.11436559,0.1476183,0.1789656,0.116710484,0.13391438,0.11649192,0.14467967,0.27227676
0.065706335,0.17037188,0.16042267,0.10227504,0.109975025,0.12830953,0.10704568,0.12193766,0.11952837,0.10379028,0.07648311,0.09697237,0.12527452,0.12378616,0.15929316,0.09890235,0.09998293,0.10631684,0.1009641,0.1414534,0.13584733,0.118709296,0.12231627,0.13427117,0.16987717,0.13804334,0.07556708,0.13322441,0.12993239,0.10226008,0.102879114,0.120359175,0.123728335,0.12450364,0.09920075,0.1507435,0.19179255,0.14314842,0.13031498,0.14449441,0.13136812,0.13771464,0.08123862,0.10986965,0.098801725,0.09656945,0.10094793,0.1367838,0.19956082,0.27148423,0.20077926,0.23154995,0.2290663,0.19419831,0.23556931,0.21863936,0.18072803,0.19428937,0.1973248,0.2593454,0.2310573,0.21751596,0.21067913,0.21040575,0.18187836,0.17358223,0.17184994,0.10364663,0.14799744,0.14436679,0.13905995,0.13364904,0.18018344,0.19264789,0.12924692,0.10737334,0.11848033,0.20923229,0.18071347,0.1713012,0.23553109,0.22019504,0.21023154,0.19113071,0.16876371,0.18575387,0.1667392,0.14861141,0.16282345,0.15924203,0.09429855,0.16175619,0.1291556,0.1359432,0.11545009,0.17481878,0.15917201,0.13871285,0.126982,0.1252365,0.15101534,0.14693542,0.12152992,0.16242509,0.16866463,0.15724094,0.11463352,0.13018969,0.095224656,0.12900288,0.16727939,0.12939696,0.15714328,0.15109095,0.16263577,0.13638572,0.14401735,0.16749838,0.18738598,0.16954707,0.13948274,0.12635137,0.116877735,0.111877576,0.108997434,0.08858306,0.115885325,0.11944604,0.08717079,0.12786545,0.11046045,0.1272384,0.14191577,0.0997608,0.08121997,0.09029777,0.08196472,0.107219376,0.111089304,0.10422514,0.0840156,0.09530716,0.052778833,0.08360252
0.106468186,0.07953654,0.095589004,0.10161534,0.10238749,0.094546825,0.111439586,0.09285684,0.09460035,0.11796965,0.11227573,0.11029168,0.10496059,0.1063688,0.10619818,0.10607777,0.10449584,0.13542642,0.13005175,0.09923156,0.093895555,0.073768705,0.12747465,0.08170787,0.0950613,0.12388611,0.0752118,0.07200642,0.075761236,0.09552054,0.1258588,0.09368275,0.07439082,0.10119069,0.06873065,0.08887057,0.08622191,0.12882583,0.12423036,0.07732993,0.082109176,0.10147611,0.08364703,0.096480116,0.14116049,0.068538226,0.08566792,0.097127534,0.087674595,0.11886769,0.09556249,0.12928344,0.07942256,0.058126114,0.088053815,0.09654154,0.100964606,0.08444185,0.070284724,0.09391717,0.0798227,0.118157275,0.120149925,0.08285937,0.094690666,0.14421786,0.1695793,0.088036165,0.0806471,0.08574375,0.14323403,0.07825595,0.08234706,0.13102277,0.07366648,0.113476165,0.08697298,0.06441453,0.102652855,0.072658464,0.09441469,0.13588357,0.086103596,0.123308785,0.09185001,0.08746074,0.09624201,0.09137831,0.098150216,0.13642152,0.081852816,0.07612317,0.10143592,0.086620055,0.06587353,0.08341032,0.082674734,0.09983672,0.075838305,0.086745135,0.10638839,0.06896002,0.07497599,0.11058793,0.10075826,0.094513826,0.092333615,0.113875225,0.07185172,0.061446305,0.08594081,0.06944483,0.08814496,0.07685068,0.09783067,0.06647919,0.070327744,0.065069266,0.08805452,0.08348789,0.111178845,0.08564442,0.056830026,0.06792133,0.070316285,0.09330804,0.07223639,0.06286168,0.09013457,0.07798938,0.088008426,0.07305108,0.10114861,0.09772309,0.065248206,0.08379792,0.07648416,0.099196054,0.086398005,0.096343204,0.07501808,0.06498997,0.10384373,0.104469724
0.16091575,0.12692231,0.16367587,0.17943053,0.17468393,0.12028761,0.15981261,0.12540612,0.15435275,0.1785433,0.12486189,0.118843585,0.13410595,0.1145407,0.15325165,0.11978556,0.11904639,0.18349051,0.17143221,0.10907822,0.10265627,0.103971064,0.14932795,0.10763687,0.13374376,0.24434195,0.1960279,0.13868827,0.13781638,0.17651537,0.15278694,0.118775,0.07916252,0.19097649,0.111178696,0.12870178,0.16206765,0.14591867,0.14244393,0.1278942,0.15995932,0.15501556,0.13670427,0.16165866,0.25168625,0.18543759,0.13339761,0.15719238,0.14820689,0.16439982,0.13987878,0.15892169,0.11741036,0.09675539,0.12430568,0.11957459,0.13845702,0.14995536,0.1279512,0.16952671,0.14508545,0.1659887,0.14941913,0.14578763,0.16241011,0.13208953,0.14352971,0.14225136,0.13300367,0.1199387,0.17038414,0.12710828,0.15657814,0.1270932,0.118586816,0.18503259,0.22895458,0.102569304,0.16088481,0.11025554,0.17253435,0.21464987,0.15378304,0.14844085,0.115361825,0.1394191,0.18202274,0.16721892,0.14821473,0.25403512,0.2517626,0.12521261,0.16761975,0.13429284,0.12583616,0.13590218,0.11446272,0.14978893,0.1234059,0.15051557,0.1721702,0.10580694,0.12764816,0.18321274,0.17446694,0.13607755,0.15869762,0.13661489,0.11598548,0.10245128,0.20151098,0.131153,0.18042786,0.17296869,0.20107417,0.14249371,0.15221663,0.13042055,0.18075627,0.19399716,0.2630111,0.19557951,0.12692791,0.12170677,0.12588128,0.15166566,0.13187972,0.10500331,0.16575186,0.11081294,0.1584427,0.09447646,0.10260609,0.24235885,0.1844534,0.17130007,0.10424118,0.20773524,0.11584998,0.19685696,0.14752868,0.11926481,0.23710677,0.23680557
