0.18804061,0.2418857,0.1730608,0.13791914,0.15127754,0.17328367,0.16389877,0.14729272,0.16494022,0.17899531,0.19678274,0.13458613,0.14523908,0.17975728,0.14755668,0.105883434,0.12939386,0.14057323,0.22430436,0.1579535,0.17843276,0.18312375,0.20488818,0.17038442,0.2202487,0.18347874,0.19766988,0.16279738,0.15579812,0.19254372,0.22391044,0.21100467,0.14060196,0.17047682,0.17712194,0.20780228,0.17293659,0.145616,0.22955479,0.18346246,0.15972957,0.1746157,0.1738024,0.1942496,0.17555247,0.20338863,0.24794088,0.13797294,0.26060662,0.25723875,0.22646749,0.22205618,0.37284264,0.22442062,0.17626852,0.1554681,0.18011369,0.18123545,0.15258715,0.15621774,0.16424507,0.13530542,0.26056966,0.17172611,0.18913828,0.1391669,0.14491859,0.18411124,0.14232433,0.15356976,0.17721403,0.1724135,0.15357448,0.13627112,0.15917711,0.15721972,0.21557093,0.17219976,0.13370562,0.18575305,0.16503002,0.19993046,0.17127804,0.16578688,0.21469384,0.19241723,0.28034112,0.22459352,0.17302166,0.16079187,0.21274883,0.22022738,0.19605182,0.1945111,0.17579879,0.27281964,0.18861724,0.204937,0.20699616,0.15615422,0.18589154,0.1760166,0.21431115,0.12036803,0.27880353,0.1713158,0.14344445,0.1856119,0.17644405,0.1492472,0.12174935,0.22963768,0.15222013,0.1732102,0.12771955,0.18927166,0.15529941,0.19112712,0.21597938,0.1598937,0.12267205,0.18544377,0.15439501,0.15202658,0.15923555,0.12877004,0.1501282,0.14871031,0.13301665,0.14836709,0.21714282,0.14912923,0.1596625,0.16431211,0.15154605,0.16648933,0.14981534,0.1463971,0.18294635,0.14490512,0.15528226,0.12639524,0.11804444,0.20428279
0.11187905,0.12807393,0.11471165,0.124398865,0.12224066,0.13817489,0.12529382,0.11522821,0.12602696,0.13579832,0.14189312,0.12338867,0.13009511,0.13236022,0.12672445,0.11045606,0.12556185,0.12142261,0.11844143,0.11259955,0.1450026,0.13293979,0.13640387,0.117793694,0.14186883,0.14669071,0.1417947,0.13034175,0.1247038,0.13302676,0.15262982,0.1461128,0.12952992,0.12515382,0.14456955,0.12728758,0.123482384,0.12368388,0.11852638,0.11217135,0.1266385,0.1260137,0.11687403,0.12837936,0.12344344,0.13186985,0.1273465,0.11914225,0.13616419,0.13235435,0.12625186,0.13515943,0.11184044,0.11275911,0.117270306,0.12324134,0.12145147,0.116590984,0.123427495,0.12387599,0.12461541,0.11562475,0.1169121,0.12232256,0.13744424,0.12748857,0.12171269,0.13027546,0.11651352,0.115525894,0.12590848,0.15242895,0.11129404,0.112776294,0.1272906,0.120912895,0.13728473,0.14197825,0.11265581,0.12104267,0.123798765,0.12357318,0.1152557,0.119781785,0.15704183,0.12998094,0.20501448,0.13084976,0.11412886,0.11470699,0.124572605,0.12443002,0.119336054,0.117980056,0.13028492,0.15358102,0.11711836,0.13227293,0.11553056,0.11305389,0.12696894,0.11639292,0.11897499,0.111990884,0.11787857,0.11240768,0.109965704,0.12757638,0.13485275,0.11743715,0.10863905,0.1174247,0.109133616,0.11673353,0.1173866,0.11781258,0.12735005,0.12001088,0.14296252,0.12433191,0.121296704,0.11867305,0.11484485,0.12614757,0.12570904,0.12125444,0.13195145,0.13745765,0.111803904,0.13410993,0.15104868,0.12552196,0.115420856,0.121616535,0.12909636,0.135596,0.12478617,0.1256364,0.11294746,0.11698215,0.115738615,0.1176848,0.107661515,0.13800289
0.16253372,0.13989305,0.16755563,0.13027057,0.13698664,0.16973679,0.14213948,0.11781679,0.15428632,0.16151792,0.1878976,0.14935072,0.17931677,0.20333314,0.15777971,0.12901178,0.14730804,0.14787704,0.1285368,0.15154183,0.20103486,0.1639657,0.15452372,0.13398607,0.1490229,0.15316367,0.14593014,0.25740775,0.3513921,0.18847719,0.2074294,0.22241421,0.2985284,0.19887666,0.17706846,0.15839626,0.14767471,0.14161432,0.1334326,0.16066155,0.21353157,0.1554325,0.15993252,0.15598847,0.14104672,0.14223261,0.16534299,0.11850523,0.19898333,0.18411744,0.1501905,0.15129374,0.1482864,0.1620317,0.14524584,0.16650929,0.15990347,0.14720674,0.14552973,0.14975074,0.1439416,0.13163416,0.12137616,0.11828579,0.12526807,0.15097664,0.13924244,0.16405644,0.23735186,0.15316428,0.13920021,0.14514282,0.11983604,0.15610817,0.17769839,0.13974708,0.13999045,0.16128224,0.18933307,0.18791355,0.17685929,0.19335724,0.14621389,0.14222182,0.16818076,0.15634367,0.18397371,0.13835369,0.13798435,0.129777,0.13858512,0.16413282,0.14505574,0.17438981,0.16708192,0.1741887,0.14455804,0.1635051,0.14901687,0.13808373,0.1392245,0.12620261,0.15764196,0.12016446,0.13044187,0.16211057,0.12797055,0.17403176,0.17453197,0.14757232,0.114700235,0.13004152,0.13298874,0.1404685,0.11628946,0.1299371,0.13155724,0.12742685,0.1262441,0.13106617,0.117115974,0.11743602,0.117945805,0.15543444,0.14795741,0.12426918,0.12783091,0.14436628,0.11920358,0.12818201,0.14865679,0.12773402,0.13265547,0.15181175,0.122931294,0.13920884,0.13497895,0.14741655,0.13271634,0.14160733,0.13432865,0.13888024,0.11737549,0.13965766
0.1690783,0.40576038,0.26908797,0.2212641,0.17742932,0.30452153,0.22378513,0.18390974,0.26928347,0.2865889,0.29444122,0.30067286,0.26078147,0.22052728,0.16536403,0.15201409,0.19119675,0.18303344,0.18850812,0.31454507,0.24033348,0.32237294,0.26583156,0.22118919,0.3739692,0.23176171,0.23985091,0.32542342,0.2727831,0.24590373,0.25800517,0.24403949,0.3565548,0.2822582,0.2876083,0.34674495,0.22518289,0.2294784,0.2111398,0.34002292,0.26073062,0.22038402,0.21521145,0.30319002,0.17749676,0.21090865,0.38989824,0.21885347,0.1882092,0.38047165,0.2353354,0.21375012,0.23595616,0.4037654,0.2511342,0.2065372,0.22770858,0.25658166,0.3221826,0.22245513,0.19049656,0.25533566,0.18836352,0.3068533,0.3252588,0.29667133,0.2380605,0.24457996,0.28586125,0.22151208,0.17662625,0.24588548,0.2400016,0.23578762,0.2685493,0.1934157,0.22059764,0.26990515,0.23717718,0.26375642,0.28032157,0.3691427,0.21670674,0.18633339,0.26091653,0.2913901,0.31658167,0.22696503,0.39369062,0.1936541,0.2502857,0.3381073,0.21837638,0.3278172,0.2529526,0.28749943,0.25212136,0.2572579,0.18795186,0.23293306,0.23843265,0.21458198,0.37061954,0.22515205,0.1758979,0.31629008,0.23314215,0.22017856,0.27143526,0.29174727,0.18324515,0.20481326,0.27401218,0.2579649,0.20193367,0.16274686,0.29674944,0.25045156,0.19781928,0.23276144,0.18653359,0.14356694,0.26427266,0.25619128,0.23204853,0.21114673,0.1682299,0.2761779,0.19413956,0.22793393,0.24835882,0.2209761,0.20368238,0.2644975,0.2656069,0.25013363,0.2300077,0.20608208,0.21440549,0.22990629,0.19909962,0.26556697,0.18951547,0.1969324
0.12220641,0.15058562,0.14778054,0.15033875,0.13877274,0.1547281,0.14064278,0.13531359,0.13222563,0.13867134,0.15606745,0.13509835,0.14742823,0.16352049,0.15333661,0.13796584,0.1513462,0.14074813,0.12745638,0.13683943,0.14335503,0.13603117,0.16111818,0.12418962,0.12752274,0.168319,0.14555769,0.12923943,0.1334271,0.13859692,0.1428546,0.1427056,0.13466267,0.13889705,0.14459643,0.13923712,0.1593432,0.1366826,0.11858134,0.129466,0.13628887,0.14051491,0.12242979,0.14598918,0.15920208,0.13779986,0.13648601,0.13338295,0.16089211,0.17051211,0.16300243,0.16208921,0.12562127,0.12500685,0.13773583,0.13584703,0.14299315,0.13025776,0.12551408,0.13419795,0.16072911,0.124790385,0.116592176,0.12446022,0.120042354,0.13359956,0.13424526,0.14633194,0.122100025,0.13717866,0.1375928,0.13349213,0.1188837,0.11846399,0.14177349,0.13309385,0.13402829,0.13793027,0.13389665,0.14331096,0.13899462,0.16214977,0.15362145,0.14730313,0.1288405,0.11403268,0.15443964,0.14398958,0.13324358,0.15082382,0.12894885,0.13705997,0.14033736,0.14028311,0.14336582,0.1863362,0.17002453,0.1530455,0.13710688,0.13303803,0.152029,0.14593631,0.14825612,0.13555622,0.11778088,0.132368,0.13134022,0.17021145,0.15650512,0.13870186,0.116531104,0.117795184,0.12901998,0.15223591,0.13613714,0.127026,0.14555983,0.14030807,0.14587475,0.15006685,0.15069683,0.117440075,0.1320035,0.14241524,0.14232495,0.1343112,0.15810342,0.13679223,0.13177645,0.12455386,0.14532009,0.12870003,0.1360511,0.14652006,0.13205932,0.13256627,0.13004448,0.15158743,0.13491556,0.12718649,0.13836102,0.12776875,0.12855569,0.14076746
0.12596188,0.16537209,0.15811937,0.15502805,0.13317825,0.16022182,0.17270093,0.1317677,0.14021367,0.142881,0.15419954,0.14579855,0.16975838,0.1598213,0.120037064,0.12017065,0.15340687,0.15654705,0.1320053,0.12282421,0.12966521,0.13577725,0.15630366,0.13531263,0.16556358,0.17867945,0.1524585,0.14807877,0.13386595,0.1404601,0.15426578,0.14741214,0.14696987,0.13773042,0.13846816,0.15813084,0.14504635,0.16732208,0.13672084,0.15015441,0.15288067,0.14849526,0.11710234,0.15771283,0.16168651,0.1456157,0.14890158,0.13211234,0.16723852,0.17022,0.13863578,0.16078049,0.133591,0.13841559,0.13631971,0.15687306,0.15084389,0.13314687,0.14374998,0.14772308,0.13731435,0.14923117,0.13289072,0.13494238,0.120852455,0.12803249,0.13030085,0.13091125,0.12975605,0.13555153,0.13386911,0.1273635,0.11543272,0.11570227,0.12941675,0.13481511,0.14367323,0.13823077,0.12868166,0.123521656,0.13263193,0.14922488,0.124347664,0.13603869,0.12068829,0.12231398,0.13883011,0.11663668,0.12655836,0.12569936,0.12994465,0.13845299,0.124433525,0.1304987,0.13487215,0.15181841,0.15141031,0.17264624,0.12318506,0.12720753,0.14005134,0.11880539,0.1566711,0.13326457,0.12250697,0.1304422,0.12365387,0.14224781,0.13922684,0.13279107,0.11117619,0.1171203,0.12347833,0.1596384,0.14588931,0.11367608,0.13477099,0.1318057,0.1441887,0.16164255,0.1497198,0.1102222,0.11383679,0.12871125,0.14372042,0.1392185,0.12659186,0.147637,0.12050561,0.13682579,0.13674465,0.122130595,0.11868134,0.12519644,0.116477534,0.12781288,0.12586698,0.14591715,0.12067704,0.132685,0.121743396,0.1293577,0.11950149,0.14592461
0.1614254,0.23595741,0.195568,0.19359022,0.18018046,0.23534317,0.23718534,0.21513872,0.17942485,0.1924821,0.24108303,0.23317759,0.20936297,0.16703464,0.1148428,0.13088685,0.17462964,0.19061302,0.24480954,0.18247336,0.20263943,0.19232227,0.20143135,0.17865546,0.17802536,0.19014557,0.25355473,0.2575812,0.18976186,0.1869943,0.19360945,0.1937213,0.21459183,0.17165059,0.23083489,0.19760643,0.1614442,0.20714535,0.24794964,0.18775491,0.21550535,0.19417451,0.15196313,0.22036585,0.1998873,0.23864242,0.20080194,0.16221194,0.22269131,0.17575051,0.14386679,0.17089255,0.19794594,0.17202984,0.20599008,0.18137923,0.20628381,0.18703231,0.2141028,0.22374052,0.14902188,0.2058896,0.20539168,0.19527386,0.13669048,0.15601699,0.1569988,0.17306271,0.21847649,0.1474904,0.15190613,0.19757934,0.15487619,0.1382089,0.16032524,0.17363524,0.23461847,0.20457335,0.17910393,0.15571661,0.21069348,0.16309664,0.12822868,0.14502478,0.16520631,0.13828392,0.16497275,0.15119198,0.16608582,0.13572091,0.22425042,0.16545746,0.17134222,0.20573008,0.17157668,0.20107886,0.1778918,0.19854632,0.17003168,0.18369326,0.16225164,0.12233937,0.17470787,0.1624904,0.21684217,0.18629095,0.15322743,0.18836917,0.21769843,0.17920315,0.17486551,0.17457691,0.1411467,0.13395542,0.14101386,0.18057948,0.17446364,0.14042445,0.17357364,0.139237,0.13189603,0.16950622,0.15244952,0.145468,0.15120931,0.15362526,0.15712242,0.19441313,0.13516927,0.16625217,0.14883515,0.14751005,0.18234469,0.15608564,0.15661292,0.18508947,0.16572434,0.20265694,0.12619995,0.14435434,0.15035404,0.17362328,0.1428064,0.22503094
0.12427618,0.16493393,0.1504593,0.14754862,0.13433154,0.15485278,0.15195961,0.13688284,0.144889,0.15219574,0.16949396,0.1386493,0.1572268,0.15335953,0.13077733,0.1221147,0.1473252,0.15411615,0.14273539,0.13079125,0.14092208,0.13674398,0.15205383,0.12573287,0.14753754,0.15055655,0.15464582,0.151696,0.13431819,0.15104501,0.16140926,0.15148829,0.14402176,0.13981155,0.1447223,0.14768675,0.13935806,0.14636815,0.1402955,0.14473145,0.14164194,0.14219329,0.121356845,0.15018038,0.14368246,0.14769316,0.14475471,0.12761097,0.16680278,0.15587777,0.13402912,0.16136084,0.13577925,0.13410784,0.1456829,0.14412068,0.14105734,0.1307176,0.13781804,0.14243056,0.13658917,0.13420653,0.1351212,0.1328638,0.124600045,0.11872314,0.13099861,0.13572666,0.12722032,0.13074471,0.13580585,0.13160135,0.11883083,0.111235596,0.13773768,0.13444106,0.14339319,0.14049283,0.13305612,0.12115738,0.13382351,0.1394334,0.121357396,0.13596408,0.12862334,0.11731175,0.14280571,0.12213038,0.12454883,0.119930305,0.13199441,0.133937,0.12805615,0.13435775,0.1280161,0.1473277,0.14707927,0.14384249,0.11966598,0.124881834,0.13484173,0.1203976,0.14169782,0.1261231,0.1264531,0.14138395,0.12881741,0.15393133,0.15326229,0.12726939,0.11449208,0.120725945,0.11988233,0.13697186,0.12708706,0.116337426,0.12545162,0.11620224,0.1288602,0.13999856,0.13426965,0.11587295,0.12208772,0.13512634,0.13801266,0.13402732,0.13122378,0.13518436,0.12710689,0.13459386,0.13268352,0.118019156,0.124002345,0.13030529,0.121633686,0.13442363,0.12130977,0.13783288,0.10898683,0.11698195,0.117178686,0.12517399,0.12613836,0.146772
0.10126459,0.12876488,0.12811798,0.124636844,0.109417625,0.12637152,0.12762062,0.10325714,0.10079898,0.11519795,0.13071959,0.120007835,0.1275864,0.12961699,0.11674086,0.1152729,0.123993166,0.112754025,0.109702185,0.114666425,0.12513918,0.12420392,0.13549107,0.10481347,0.115057506,0.11955812,0.11587167,0.12031549,0.10820296,0.11961217,0.12715343,0.14706244,0.13775267,0.12783669,0.13621122,0.11836605,0.120208964,0.1228231,0.10829309,0.10779661,0.12249821,0.111231536,0.11616842,0.13836132,0.11976716,0.12459749,0.11670965,0.10841292,0.13498181,0.13696599,0.11497805,0.1257702,0.099853165,0.10292201,0.11430945,0.116072804,0.104656994,0.11620056,0.11165258,0.11525813,0.12067991,0.11400138,0.10615588,0.10523222,0.11028371,0.115146846,0.12796631,0.12817185,0.115213074,0.118719526,0.114728615,0.10694423,0.10439578,0.10774513,0.12738048,0.11720986,0.12025791,0.12095936,0.12028484,0.11954792,0.1280427,0.12874879,0.11290343,0.118008085,0.10471438,0.09782481,0.11387872,0.12475963,0.10726621,0.11503699,0.11251531,0.11213728,0.10854665,0.09838897,0.11931589,0.1524213,0.111344025,0.12798902,0.1087671,0.11219376,0.12133955,0.10983374,0.11018869,0.1114422,0.10073534,0.1084024,0.10436532,0.11342958,0.13962261,0.11029421,0.10687447,0.10172668,0.10618881,0.10866217,0.108564846,0.09764809,0.108496286,0.10385466,0.10262145,0.10481315,0.10930106,0.0932426,0.092704296,0.11428827,0.10586919,0.10690385,0.10261194,0.113925,0.102708004,0.10395078,0.12957874,0.10803371,0.10937799,0.117639,0.10161249,0.11590978,0.11929659,0.125148,0.107208334,0.11039021,0.11736303,0.111357294,0.1045749,0.117534325
0.1070466,0.11306316,0.11719152,0.13257642,0.09377304,0.10913998,0.13150172,0.11223252,0.11591572,0.11575181,0.13188256,0.12102059,0.13286856,0.14130136,0.11997627,0.11087279,0.12698251,0.1255977,0.11531585,0.111041866,0.11483095,0.112753436,0.13639413,0.114805475,0.12868376,0.12931377,0.12690334,0.12232173,0.10290203,0.12123562,0.133001,0.13326564,0.140234,0.13755205,0.15066226,0.1306244,0.12344156,0.12969205,0.11382405,0.11057702,0.12360354,0.10921002,0.10429454,0.1427315,0.12721367,0.12704729,0.118327096,0.116420254,0.14445613,0.1423309,0.111406796,0.11461388,0.1086,0.10616521,0.11221037,0.11293034,0.11322872,0.11111761,0.109828316,0.1383965,0.13314758,0.13277873,0.113394395,0.10969208,0.10528925,0.119733244,0.11639314,0.12306436,0.123344265,0.11568109,0.12226719,0.11467895,0.10506131,0.11056157,0.12629558,0.112448916,0.13029368,0.12608872,0.115913525,0.11187805,0.12529722,0.13167879,0.10894002,0.10876257,0.11033887,0.099456705,0.11664089,0.10491397,0.11305838,0.112449616,0.115192436,0.118842654,0.11015948,0.10748923,0.1124106,0.13390665,0.120580584,0.1175408,0.10245599,0.12235729,0.12834409,0.11454834,0.11592964,0.12174511,0.104650415,0.11288594,0.11623631,0.12573887,0.12427821,0.108725145,0.11145425,0.11423639,0.11331468,0.11689609,0.11537289,0.102148905,0.11156459,0.10461531,0.108138666,0.11158359,0.113899544,0.09637023,0.096058354,0.12022363,0.11347884,0.124143675,0.11475902,0.11270116,0.1174059,0.11455119,0.12299666,0.10727551,0.108682975,0.11439289,0.103062995,0.10989676,0.11953779,0.14156574,0.11219246,0.115797184,0.12945828,0.12329104,0.1258047,0.12750328
