0.01346626,0.01932031,0.05654321,0.052779965,0.1474908,0.07780841,0.18403983,0.4696841,0.09591927,0.04852952,0.15313019,0.21506947,0.01632806,0.034263905,0.19945769,0.29948962,0.071950875,0.04186342,0.08195656,0.3025352,0.0101893665,0.011536372,0.019278929,0.028746124,0.07271481,0.0751357,0.24698958,0.060185347,0.01153837,0.055983998,0.029223802,0.03533041,0.047212813,0.03143401,0.038517557,0.109139904,0.102106966,0.13118804,0.18371524,0.45220727,0.05235572,0.060735878,0.163911,0.16100082,0.029505566,0.06280801,0.19094945,0.18902652,0.40643668,0.21179293,0.1452542,0.34019262,0.40658548,0.35298428,0.00958642,0.02880198,0.062430568,0.08893663,0.044751093,0.02132598,0.093198255,0.09299689,0.099999815,0.08781305,0.19068171,0.17799212,0.38952598,0.23453553,0.22675347,0.24498561,0.1040905,0.020246457,0.061326303,0.05194316,0.10250984,0.09056373,0.12139529,0.038913615,0.0047653015
0.039458036,0.05488924,0.09706763,0.050649405,0.1383919,0.16713437,0.16873486,0.3839467,0.16074246,0.0805481,0.117617294,0.1675364,0.048718777,0.07423683,0.20479469,0.36120898,0.10051491,0.07489684,0.17546965,0.4599611,0.04386186,0.081028566,0.15933904,0.062532194,0.11809022,0.06511256,0.10937772,0.12620158,0.076320514,0.11566653,0.08013751,0.10141854,0.12698713,0.10192183,0.19213147,0.3001482,0.177846,0.23495232,0.17603211,0.32736406,0.16021065,0.24065365,0.24042329,0.18364759,0.11675104,0.15364052,0.34350994,0.22331446,0.3339279,0.14449516,0.09146286,0.293008,0.52355075,0.3629551,0.036014605,0.051771484,0.0766756,0.090438426,0.06510977,0.08119315,0.20732619,0.19283712,0.18174812,0.25381944,0.21302263,0.08946954,0.38399044,0.24490473,0.29076234,0.25525978,0.24883957,0.06727267,0.09647817,0.111892015,0.10563357,0.18557711,0.2553912,0.06988753,0.033212576
0.09015329,0.079119995,0.14482217,0.100648396,0.15731739,0.17076424,0.21220915,0.3269551,0.23428999,0.08697378,0.06944456,0.22636642,0.076704256,0.1448688,0.22941403,0.28669363,0.1517359,0.0891075,0.20349479,0.34816316,0.114265256,0.031047598,0.08246707,0.051491115,0.06763295,0.07669119,0.12601842,0.19583052,0.07514254,0.06955401,0.1635774,0.053692568,0.065561935,0.11357899,0.1135982,0.15984856,0.096464224,0.15835795,0.22065364,0.4659625,0.121728115,0.104947545,0.08679657,0.2596522,0.0817426,0.0938384,0.19259976,0.23520449,0.48524064,0.23784499,0.20606834,0.34337547,0.4952539,0.32382214,0.062412094,0.041301154,0.070666976,0.10547524,0.08371256,0.084187515,0.094001204,0.13578258,0.096030354,0.1411972,0.188559,0.18029918,0.2762367,0.27081656,0.17440723,0.19378641,0.107336015,0.07636061,0.04036519,0.04269784,0.10188448,0.1372217,0.13407327,0.07601399,0.044292253
0.029845506,0.046840683,0.10617742,0.15037681,0.22019213,0.3019076,0.26639736,0.38103685,0.23117563,0.20608388,0.11109878,0.19735314,0.09966219,0.0721301,0.24246918,0.32114118,0.15183954,0.113749616,0.22422996,0.5025843,0.124628365,0.14339381,0.103616394,0.12627813,0.15510757,0.14995664,0.15070547,0.28867346,0.12903774,0.20196593,0.17867269,0.114339106,0.12563477,0.16305654,0.21992806,0.26449254,0.21973738,0.32884085,0.36222646,0.36910298,0.26509532,0.19457604,0.21861412,0.27718034,0.20938247,0.18919227,0.3322228,0.3817579,0.5367337,0.42550737,0.3106865,0.40163952,0.6893001,0.71602935,0.1927351,0.13094796,0.31021544,0.17623995,0.17187323,0.20307662,0.19465476,0.17430072,0.17664343,0.23597793,0.2951641,0.35950935,0.37494767,0.49358946,0.27395442,0.33052057,0.32655293,0.20351757,0.124064945,0.10640752,0.108563215,0.34467888,0.25016966,0.11745845,0.14002582
0.57966626,0.1848003,0.17695679,0.102504656,0.10121847,0.14409468,0.20173834,0.22380874,0.159203,0.11443777,0.12208945,0.23123054,0.15937857,0.15206428,0.32408255,0.29836315,0.24555606,0.16905826,0.46490505,0.26795596,0.14088774,0.11048746,0.11188686,0.11248453,0.13274781,0.11142198,0.097073115,0.14861529,0.08145306,0.15123884,0.11842329,0.097915374,0.13468844,0.11452351,0.19691655,0.21159907,0.1337542,0.20277995,0.34413823,0.32247686,0.20271607,0.17020597,0.17095692,0.3404476,0.19572827,0.17710128,0.20051499,0.3299605,0.31274226,0.42842862,0.32996938,0.42558107,0.32800812,0.47676298,0.16347799,0.10958568,0.18431956,0.13325724,0.16854845,0.15681352,0.1496495,0.12724452,0.12949726,0.15910144,0.18688843,0.26729313,0.25488645,0.17509459,0.18577093,0.18031989,0.20393078,0.17996494,0.113969155,0.13446715,0.17990443,0.19278383,0.2028459,0.2515676,0.18981406
0.09825415,0.11897659,0.06024927,0.05114201,0.055920344,0.061989125,0.075327,0.054413415,0.06893559,0.06504393,0.08544164,0.061467893,0.08011006,0.07542798,0.054579955,0.05955045,0.07125955,0.06050582,0.061055224,0.058973078,0.06826521,0.12489402,0.053418677,0.0548531,0.044102386,0.037710685,0.047009636,0.034834392,0.04372757,0.08662158,0.085442364,0.06594494,0.05201474,0.043310907,0.08102804,0.05487309,0.049579512,0.064897425,0.09490831,0.058129475,0.0744062,0.07411102,0.11778799,0.06442045,0.08194914,0.07700213,0.06956599,0.0783361,0.09390203,0.07024807,0.060277842,0.0675024,0.051590856,0.07678197,0.07370384,0.11240984,0.07827512,0.054058395,0.051992867,0.044797044,0.05132222,0.038600862,0.038293295,0.046677593,0.050265595,0.04274288,0.040879197,0.044768356,0.03260349,0.046913095,0.052020267,0.039918028,0.036475375,0.04082691,0.060224023,0.058071453,0.054425385,0.052650433,0.0713042
0.48417416,0.7372311,0.114352144,0.109030314,0.14270543,0.2259301,0.4582689,0.13162349,0.21679339,0.11798985,0.038026586,0.06705432,0.037460357,0.35829177,0.30546442,0.27674025,0.34892294,0.2617264,0.29695284,0.22095421,0.28915948,0.33339673,0.23659398,0.33174965,0.5336434,0.6064927,0.48730204,0.49876583,0.17755546,0.35499656,0.29328933,0.16395214,0.5861403,0.28179026,0.7060494,0.19801626,0.15530449,0.30989495,0.44947746,0.11486651,0.17088535,0.23608238,0.06456691,0.09208942,0.08086179,0.2962366,0.65226054,0.31405267,0.38405675,0.601221,0.5318099,0.3353788,0.30213118,0.40069994,0.32079056,0.30060822,0.73918885,0.23181209,0.25688002,0.23909102,0.3654786,0.34696612,0.39083156,0.2248332,0.27960566,0.87856823,0.9360295,0.7979962,0.5779534,0.3887967,0.32354316,0.42026585,0.23039286,0.12018453,0.28552905,0.15180537,0.19806132,0.1649067,0.26991284
0.52508616,0.3017714,0.16974436,0.08681892,0.0736227,0.13539879,0.21273738,0.11304062,0.1189056,0.18349588,0.08024007,0.13238043,0.14237024,0.14205767,0.17083903,0.24344812,0.17778203,0.11486369,0.1673065,0.17751981,0.16360973,0.114685126,0.06315955,0.110993944,0.14412594,0.2510117,0.1444284,0.1951494,0.06687864,0.16147444,0.14053173,0.07214308,0.31413528,0.10004764,0.26439175,0.4736907,0.11205476,0.17301394,0.2875325,0.21448581,0.21712473,0.4041569,0.051852312,0.08166981,0.13766494,0.19357376,0.2331187,0.20323858,0.39527604,0.574639,0.3920533,0.30421823,0.22037871,0.31465176,0.14946279,0.08569439,0.43226767,0.06771352,0.07314522,0.10160703,0.11102379,0.0955536,0.111383304,0.117087245,0.15875526,0.8606976,0.40917364,0.46594232,0.22645755,0.16018373,0.13602303,0.17078124,0.09219152,0.07082462,0.15404336,0.11733162,0.13351741,0.18174487,0.141046
0.7051625,0.40528828,0.23789942,0.34693176,0.2497762,0.31735665,0.21073139,0.15475814,0.36629993,0.447343,0.20990162,0.17262177,0.56898063,0.40827954,0.21464312,0.21471275,0.322724,0.33359122,0.22008258,0.18760967,0.6528099,0.7745511,0.41203332,0.49750867,0.6536233,0.47994906,0.45117566,0.47184166,0.37533978,0.41561815,0.202024,0.5077072,0.57183737,0.43536818,0.26399264,0.32147226,0.4025868,0.4175902,0.38821712,0.4091694,0.48162323,0.39220893,0.305721,0.3697951,0.5113018,0.4852008,0.31628552,0.33000067,0.18587613,0.54126847,0.581584,0.3667472,0.289062,0.28523153,0.53887904,0.78714967,0.7059401,0.69747245,0.51232576,0.42345864,0.5424727,0.6812794,0.7355494,0.6834453,0.7502466,0.736083,0.44411814,0.60454935,0.7245314,0.6452556,0.6836341,0.8105772,0.6288032,0.5292054,0.5091021,0.50089645,0.41200426,0.49229604,0.83972245
0.63085604,0.30535018,0.17480637,0.21291998,0.053887263,0.09194225,0.17402712,0.12344286,0.35261974,0.16206114,0.04071095,0.16508305,0.18882483,0.2465634,0.19994195,0.18259388,0.25242403,0.38407242,0.23332208,0.35842156,0.43605638,0.71026546,0.90479875,0.93741363,0.91457474,0.8410073,0.67104685,0.78416955,0.9248929,0.7508726,0.38528672,0.77514094,0.6399578,0.77021575,0.11154726,0.16455333,0.1394702,0.06681778,0.18280527,0.16393511,0.059234697,0.07980384,0.07103204,0.102070495,0.079353355,0.40215713,0.42425793,0.49528018,0.20674893,0.3145935,0.41269675,0.38769233,0.34534025,0.40213782,0.81771624,0.9371008,0.91880196,0.9036295,0.8150852,0.93649125,0.8142332,0.9308985,0.93973106,0.83659256,0.95512843,0.9706245,0.9355253,0.9323659,0.9486639,0.8783988,0.84062356,0.9013366,0.7377632,0.54249835,0.44384077,0.2991479,0.28234348,0.22534378,0.89780486
