0.85961574,0.07570172,0.048619438,0.12439277,0.09084779,0.06249681,0.08137665,0.07970737,0.07908976,0.128658,0.06627022,0.07689019,0.7657864,0.05878823,0.073326,0.08234832,0.07113962,0.055335615,0.07622135,0.070487775,0.06626561,0.05945279,0.116755694,0.12389764,0.10099681,0.11063471,0.061520595,0.069900796,0.10597511,0.063566625,0.058603138,0.29294962,0.04405792,0.10890485,0.127627,0.041214455,0.11538699,0.05612677,0.06618526,0.06328886,0.058964238,0.102554165,0.052658003,0.060573854,0.72012216,0.04829468,0.12196807,0.068076715,0.0812586,0.06392602,0.046686348,0.06390059,0.11784548,0.0566977,0.059016827,0.057666995,0.052201726,0.064481504,0.0725709,0.09540672,0.051331587,0.04703255,0.045042012,0.04381911,0.0447963,0.09811232,0.052246045,0.045330726,0.04364017,0.05069524,0.061381448,0.09381676,0.0489666,0.04657258,0.049219966,0.05120745,0.059055466,0.22314225,0.06431507
0.85858995,0.08251417,0.04431924,0.18006913,0.06038696,0.049368106,0.08504145,0.11937099,0.070521384,0.18559276,0.05468667,0.05294072,0.17967178,0.081938654,0.07961749,0.12409537,0.06470304,0.06688538,0.07777532,0.09493642,0.1295039,0.07171744,0.1438778,0.19367911,0.084075645,0.18288213,0.068103775,0.050443683,0.13749658,0.061604105,0.07976079,0.079278454,0.034724135,0.14885756,0.1531992,0.0323516,0.15736909,0.045791887,0.076540045,0.08962945,0.059422676,0.15325841,0.040977057,0.042835783,0.15006754,0.064101234,0.14718895,0.06991782,0.07340407,0.060114164,0.059733935,0.0703215,0.10949047,0.05698767,0.11346482,0.05607964,0.06678718,0.06962706,0.07912339,0.137299,0.055277243,0.050897647,0.04674921,0.043042097,0.0498927,0.15002081,0.06272859,0.030647594,0.0557012,0.055415187,0.041852165,0.11891385,0.059716728,0.0464015,0.05294835,0.04402007,0.06615521,0.048111334,0.3455548
0.85731345,0.1000003,0.06009976,0.10597434,0.083458506,0.07577001,0.29833177,0.07455209,0.18980837,0.089766435,0.059273787,0.08293959,0.13656051,0.071897455,0.31253642,0.095169246,0.17635524,0.05374611,0.28523132,0.06945875,0.13498108,0.062134456,0.09114326,0.090238005,0.091499165,0.08680638,0.10200866,0.061970655,0.08516317,0.07659453,0.4869635,0.08347879,0.047269613,0.082861245,0.13703735,0.045210753,0.08789746,0.06378633,0.22843334,0.057186503,0.13849106,0.065098844,0.045010444,0.066999994,0.09355159,0.049186904,0.124996856,0.2008975,0.07045474,0.12863551,0.04387168,0.20416452,0.34748372,0.055110935,0.10502547,0.06577133,0.057706207,0.08028061,0.08593917,0.07326151,0.06303695,0.06560159,0.050471168,0.050807357,0.047531754,0.0632871,0.068889305,0.04085181,0.040016457,0.05738631,0.046860047,0.06597835,0.038859874,0.04340919,0.05401745,0.049983487,0.058346562,0.05674287,0.109127276
0.85643697,0.14208485,0.063061215,0.24713199,0.06867635,0.0734586,0.11979378,0.07526784,0.11891055,0.19804981,0.061528135,0.055670597,0.5707644,0.23599294,0.11401768,0.069225505,0.10571571,0.16166818,0.10907996,0.07511796,0.21205013,0.06993663,0.20282571,0.21372524,0.072084166,0.18558148,0.07099678,0.05936005,0.15027198,0.087873705,0.09219595,0.05456855,0.046816263,0.163077,0.18252625,0.045809075,0.1554938,0.063035965,0.095303856,0.06079659,0.07955837,0.11417745,0.043646008,0.042214695,0.4241841,0.13306771,0.16635278,0.07705165,0.0618644,0.08404012,0.11139303,0.07827959,0.05885028,0.050904844,0.15580523,0.07377319,0.0666198,0.06583839,0.053850584,0.111283645,0.06949779,0.07196519,0.039445933,0.047098566,0.049575914,0.09712159,0.03630643,0.040036995,0.090633884,0.059719447,0.048817452,0.09099385,0.065592125,0.041216314,0.05523319,0.049992513,0.06096213,0.029426588,0.15552172
0.85887736,0.021047749,0.019269604,0.028719245,0.03586065,0.022117589,0.018293073,0.018282942,0.019933537,0.020652281,0.026989968,0.028455637,0.015671197,0.017466223,0.017272213,0.026864506,0.01855204,0.01544513,0.017982274,0.027844528,0.020623485,0.03982753,0.025326053,0.021665618,0.051661678,0.01899127,0.023511479,0.038576428,0.030319097,0.017567124,0.026664568,0.01911543,0.023499489,0.03317756,0.06885525,0.021120152,0.02909076,0.023563746,0.020038681,0.020520858,0.022505837,0.023548186,0.031590424,0.033692952,0.019026648,0.021760939,0.066750035,0.020526564,0.026267081,0.020181261,0.017537493,0.020905359,0.022340987,0.029891578,0.02094764,0.0144545995,0.025042553,0.058134295,0.014378883,0.03042092,0.013762026,0.020673037,0.013778024,0.020493226,0.030299209,0.025188556,0.023421066,0.025760448,0.016407657,0.028934784,0.024886722,0.02355237,0.02277682,0.025348326,0.027411392,0.0271276,0.017977217,0.014932209,0.023536388
0.85841453,0.0074909194,0.016526926,0.009015897,0.020245906,0.013686711,0.0067089433,0.011291668,0.005408407,0.009157431,0.012524967,0.024901895,0.013832564,0.007119305,0.0062431465,0.03266041,0.0051868423,0.0068480023,0.006260918,0.017676292,0.008191854,0.019813588,0.004931938,0.009999755,0.043482747,0.008337368,0.0073139505,0.023565125,0.0046908422,0.005336555,0.008239048,0.0077702813,0.0085987495,0.0074693444,0.03190496,0.014733036,0.00769682,0.01254434,0.0058879494,0.010631767,0.0048357877,0.007959795,0.011297317,0.022852067,0.013044025,0.0064458414,0.031216457,0.005480825,0.014909615,0.0046356893,0.005948862,0.005403048,0.016190516,0.015519842,0.007494631,0.0051908405,0.010591317,0.05140552,0.008420373,0.0066905795,0.005077929,0.012131191,0.0060405023,0.0077189123,0.011118144,0.0092680985,0.010617583,0.01234096,0.0061257784,0.009063412,0.01792058,0.004476172,0.0076911487,0.016425373,0.009136637,0.018841779,0.013628168,0.01262102,0.006163201
0.8605071,0.008245574,0.016306011,0.014286837,0.0143733155,0.011840461,0.009252961,0.010245914,0.006422221,0.013669134,0.009956044,0.031190913,0.012241504,0.0069908556,0.009309118,0.045905586,0.0064511625,0.008215242,0.009351867,0.020919947,0.010598958,0.0248356,0.010746128,0.015517446,0.061223336,0.012845312,0.0071828673,0.027704004,0.010172662,0.0045762956,0.0098795155,0.0048743715,0.00797338,0.0141102085,0.07075698,0.016163308,0.01433976,0.011814508,0.009230678,0.010167937,0.0063654305,0.013503918,0.009815118,0.030659823,0.0119853355,0.006752346,0.07035796,0.008956375,0.013355005,0.006335465,0.008015264,0.009043126,0.023784526,0.02340095,0.010409143,0.0047178874,0.011470339,0.090092726,0.005689294,0.014195278,0.004697496,0.017572721,0.005220709,0.006634066,0.012344001,0.015363709,0.013283387,0.012075757,0.008108238,0.009672559,0.020029353,0.01090039,0.009343723,0.021453336,0.009654832,0.031073391,0.01377555,0.01176228,0.016304538
0.8579682,0.045922372,0.020220485,0.009798633,0.029969918,0.02559469,0.04921768,0.015129561,0.060504954,0.014225061,0.030432774,0.025847403,0.014285061,0.027639767,0.06141406,0.028269961,0.070925914,0.01852692,0.054260943,0.025224015,0.06787903,0.025941426,0.018903581,0.017792866,0.027833894,0.0133076385,0.040244266,0.025309311,0.01513015,0.019029109,0.609791,0.008510085,0.018329084,0.00848957,0.043383498,0.018121798,0.009170338,0.023710214,0.042759486,0.013106485,0.04942223,0.01134758,0.024031188,0.020089969,0.010368083,0.01967917,0.0459094,0.047006104,0.02235919,0.060033865,0.015794355,0.04524332,0.013450813,0.019023664,0.05955335,0.021121286,0.020208187,0.035288353,0.018432172,0.010590714,0.024976183,0.035183497,0.01941528,0.024357405,0.017383154,0.015714731,0.014614451,0.017544966,0.015189167,0.028406417,0.016553147,0.016645052,0.022213163,0.028820947,0.028786194,0.016779467,0.01973897,0.01185494,0.016521238
0.8591205,0.108119585,0.11051145,0.07567181,0.15006539,0.17438026,0.0860004,0.041923538,0.061830338,0.06529557,0.0981425,0.16085368,0.039974496,0.079944484,0.08332469,0.11018995,0.060744833,0.071680166,0.081210755,0.07888755,0.112790585,0.18053894,0.04957579,0.060631853,0.26367941,0.05722091,0.098354965,0.15775083,0.048497863,0.061818182,0.0442016,0.033168487,0.07909481,0.07092877,0.2260124,0.09528383,0.07036695,0.15542786,0.076421134,0.03768627,0.055777803,0.060876586,0.08770068,0.1435619,0.036897145,0.070009895,0.21886908,0.07177099,0.06866702,0.054552298,0.065621875,0.07379317,0.030410564,0.06172491,0.1024925,0.057377707,0.11229791,0.25213513,0.028304601,0.066248454,0.05621957,0.084946476,0.0576367,0.09548158,0.11623982,0.060939785,0.057172183,0.095172554,0.060553078,0.09324577,0.12531438,0.046163756,0.07686242,0.1239921,0.09364375,0.12076334,0.028015215,0.023479408,0.05970943
0.86007106,0.07089149,0.05174708,0.09027842,0.06807949,0.08132692,0.06567868,0.042467333,0.062866375,0.06100228,0.051915582,0.079743356,0.058387123,0.057190422,0.06579968,0.09118331,0.06391982,0.047944542,0.06708813,0.069615915,0.102880515,0.100332946,0.09627707,0.06911402,0.1457595,0.06382291,0.0691472,0.09350013,0.09577739,0.050445814,0.06895832,0.04381193,0.047832932,0.090987295,0.28949285,0.054105368,0.09125083,0.085218586,0.06844112,0.04218085,0.06394056,0.059456613,0.052424133,0.08140529,0.055820275,0.057790864,0.28750712,0.06808901,0.07023793,0.06339721,0.04645445,0.065919854,0.06407116,0.066658445,0.101424836,0.04911947,0.061263654,0.13320298,0.039562393,0.08649037,0.049494594,0.05507986,0.043882784,0.05659338,0.09706568,0.065210395,0.07419496,0.05643193,0.04859673,0.08187964,0.08617579,0.09024987,0.07031849,0.09420724,0.07913643,0.0796817,0.050052945,0.03403133,0.12329896
