0.091739215,0.074872755,0.090408266,0.09488071,0.08404918,0.096708044,0.08934121,0.08234405,0.061840244,0.08802321,0.06572827,0.09933048,0.0674427,0.08582274,0.09859082,0.075597696,0.06315465,0.08540243,0.10451844,0.06975743,0.049900196,0.098189905,0.08707185,0.11354696,0.103154555,0.080544114,0.08905207,0.09001482,0.0749703,0.09334079,0.11539046,0.10452079,0.08641691,0.092165455,0.08415304,0.10921462,0.099903524,0.09437178,0.08735644,0.087737896,0.089302704,0.07807482,0.070562735,0.10922368,0.09350918,0.09680777,0.0827361,0.08200473,0.08240809,0.098036215,0.09241255,0.06872747,0.07025849,0.08363317,0.09541412,0.096435055,0.10884518,0.12888807,0.11212148,0.11656158,0.10048626,0.12225641,0.101822585,0.08745017,0.08315325,0.08108741,0.10213971,0.085629605,0.067518316,0.08322763,0.08180305,0.08092859,0.09123657,0.091063686,0.089104004,0.08075822,0.06314335,0.08814215,0.066928
0.15520187,0.10952491,0.11045916,0.121305786,0.10043447,0.15248945,0.12756473,0.0930029,0.093139164,0.13607141,0.068884134,0.0818854,0.11342537,0.13592444,0.11065935,0.1332424,0.12211009,0.10057072,0.12339126,0.08679986,0.08863625,0.08062412,0.083248526,0.08524393,0.080225065,0.076975234,0.07989936,0.08155715,0.10973019,0.09304402,0.19875722,0.089033455,0.08480523,0.09689334,0.08760414,0.09330103,0.10377789,0.103631265,0.11904939,0.09953674,0.08814358,0.12593935,0.070282936,0.0904464,0.118648015,0.10352539,0.084397115,0.090362966,0.1109983,0.12996578,0.087399654,0.09664516,0.13508107,0.20621695,0.09657465,0.077604815,0.06794322,0.06768228,0.077985026,0.08958281,0.06722824,0.08894703,0.07092819,0.07949812,0.06975838,0.07174204,0.13620526,0.0895511,0.07701414,0.078720614,0.094779454,0.090395726,0.07788602,0.068330064,0.08107742,0.05893762,0.07262639,0.08484858,0.16250937
0.16129698,0.07623519,0.09085625,0.10182937,0.08496009,0.10261526,0.116761856,0.11139807,0.09247203,0.08073732,0.07203174,0.09017502,0.1077486,0.11781203,0.10756498,0.14012386,0.12156092,0.10429648,0.115466505,0.12718274,0.13103004,0.103254326,0.083550125,0.087871626,0.09303819,0.094133124,0.08930285,0.090994604,0.09292198,0.082776785,0.3094157,0.073894165,0.0877977,0.088563874,0.07551736,0.0802839,0.09249052,0.09200263,0.10756917,0.111810215,0.08534686,0.083515055,0.07231858,0.078544945,0.08834524,0.11704286,0.09011414,0.09075349,0.13304046,0.14554009,0.08840362,0.08320061,0.08738456,0.13294244,0.1575245,0.08078934,0.07769181,0.0908229,0.08747207,0.10173593,0.08472992,0.08621561,0.07257805,0.08728393,0.08082473,0.10308073,0.09010251,0.11310245,0.07632525,0.07930366,0.10589254,0.0918425,0.090257615,0.07687373,0.07085252,0.086840644,0.07176472,0.130404,0.18060598
0.12220772,0.07675409,0.079275176,0.07811004,0.08414886,0.079063684,0.1005074,0.074832335,0.12316857,0.061554853,0.04950648,0.060768597,0.07435807,0.07228185,0.09247829,0.08681667,0.14550313,0.065559074,0.13095035,0.07319992,0.095851764,0.07405837,0.0678138,0.07498608,0.07132076,0.07920845,0.071138754,0.065055974,0.07342594,0.13857289,0.08191636,0.08162948,0.06893183,0.069261186,0.07044921,0.07564872,0.07022556,0.068715,0.107430115,0.08071284,0.09659072,0.056389477,0.052661035,0.064291015,0.08437317,0.07388841,0.059057575,0.080927,0.07074813,0.17510888,0.069385126,0.089833654,0.07419755,0.08018207,0.09997436,0.1029441,0.08488373,0.07195129,0.076754816,0.061561927,0.103980325,0.08198393,0.060830522,0.06999475,0.06658787,0.051400777,0.059645064,0.062550604,0.059261553,0.06997568,0.06806319,0.05649092,0.06548905,0.061682228,0.05986191,0.05121941,0.048314545,0.06755459,0.08824374
0.30756226,0.39540666,0.37070253,0.26775277,0.1510163,0.43538013,0.19247478,0.28457424,0.19245514,0.10934645,0.11689568,0.10065068,0.4529474,0.69202906,0.27543557,0.511839,0.45824036,0.5333782,0.22536239,0.60269636,0.56293494,0.34144095,0.46771362,0.07308287,0.11997643,0.18552545,0.13490652,0.4943954,0.5345141,0.21297516,0.16451031,0.14768912,0.23934294,0.46344796,0.37302008,0.35037315,0.21292189,0.837095,0.53545827,0.570642,0.24101251,0.17934981,0.19134443,0.2079009,0.5418492,0.7355241,0.6106158,0.3709501,0.63281816,0.43988922,0.66072094,0.2253887,0.15642464,0.5870941,0.673689,0.14215396,0.103009135,0.10966422,0.41362616,0.7637623,0.12949646,0.15512565,0.24480951,0.876002,0.4443359,0.22279121,0.56200206,0.42440212,0.23399155,0.25202286,0.33237037,0.31512073,0.3262797,0.29358748,0.18229713,0.092250176,0.1620675,0.5033586,0.47254983
0.111833274,0.17658071,0.15483896,0.15930499,0.13083407,0.16700844,0.28606737,0.32408383,0.12888244,0.071269736,0.055654276,0.012243302,0.15802845,0.29391733,0.3116852,0.44590446,0.35201403,0.26456907,0.23115778,0.24032122,0.21640977,0.11242727,0.14553358,0.084314294,0.06694282,0.08045659,0.050105274,0.10670595,0.17479865,0.14532278,0.17865865,0.0797309,0.12178042,0.17447956,0.17064635,0.12140451,0.1439133,0.39704183,0.3649617,0.5129631,0.1440819,0.0731752,0.08499453,0.029698223,0.23030692,0.4634214,0.35344765,0.30939287,0.5921294,0.40694353,0.28861788,0.1401468,0.14979464,0.3770336,0.18228872,0.141429,0.11509555,0.11051628,0.11311205,0.37638015,0.11625202,0.10741237,0.29548186,0.32455212,0.2175483,0.454892,0.24248753,0.29498988,0.20257398,0.21661353,0.15460517,0.308832,0.117241,0.12040075,0.17904992,0.08448356,0.06471738,0.24902137,0.2305845
0.23043051,0.13263401,0.12042775,0.122845784,0.10156523,0.15221703,0.17935333,0.15099366,0.07062963,0.0695111,0.07329029,0.08399774,0.13315196,0.35854122,0.2407779,0.18606158,0.21199124,0.33417276,0.2749051,0.15583974,0.2693708,0.15373254,0.21231136,0.29786327,0.09626779,0.26516616,0.23054585,0.095474765,0.17199856,0.18304445,0.18053387,0.2731836,0.14224686,0.13494353,0.13414691,0.077153735,0.08856344,0.24870811,0.24995284,0.21957724,0.078082085,0.05527642,0.10824217,0.09113432,0.15539551,0.38100123,0.32516435,0.34211028,0.20873164,0.20267813,0.28569302,0.18039642,0.08490609,0.1636535,0.24888653,0.2086703,0.25502002,0.046602767,0.17596495,0.30807865,0.2394712,0.2532415,0.6155213,0.54026866,0.43332377,0.3295155,0.33027032,0.21702501,0.5858372,0.36038715,0.14356978,0.64029473,0.16728023,0.20726894,0.26812845,0.07667236,0.05741428,0.1425161,0.34238023
0.26917008,0.12667556,0.18191542,0.14088427,0.13323356,0.39073786,0.27477944,0.19771056,0.10626744,0.08489327,0.07056242,0.104332045,0.089512914,0.270261,0.21865681,0.15741977,0.13984774,0.25028208,0.19641422,0.19366306,0.11675988,0.09963072,0.0941473,0.08100978,0.05192482,0.061636943,0.06415446,0.08212059,0.1092864,0.08196712,0.26206976,0.092319675,0.13188688,0.09485382,0.104471296,0.094517045,0.13497631,0.20608272,0.26369235,0.22789702,0.11077313,0.09844447,0.12191706,0.124223836,0.12138784,0.24366817,0.17526416,0.21809831,0.15453644,0.12034985,0.18208754,0.20017299,0.19438435,0.1595004,0.080208324,0.065666124,0.05820961,0.05406588,0.065346815,0.12516545,0.077460095,0.077167496,0.09123389,0.15597633,0.08924933,0.11928085,0.08598397,0.06276918,0.07687583,0.11178582,0.049849514,0.07167746,0.073784634,0.07857737,0.08565311,0.07273022,0.05761777,0.06792992,0.073795445
0.20716864,0.08345894,0.1020945,0.11612026,0.15617663,0.11603871,0.12269708,0.108716205,0.08803903,0.11582397,0.14207485,0.09473444,0.10976076,0.11187668,0.10307991,0.14394562,0.1570841,0.08146733,0.11415361,0.10007881,0.16649784,0.08760425,0.09299064,0.116012156,0.06297845,0.14301296,0.093674876,0.09016621,0.09451823,0.087611176,0.2289758,0.09829339,0.08753137,0.11370191,0.09597783,0.11675502,0.11364655,0.10645038,0.1461135,0.11015247,0.096155986,0.099644475,0.12844366,0.11895059,0.10291729,0.16459973,0.09380441,0.11237419,0.10823204,0.19074866,0.11845123,0.104322165,0.079905964,0.12900509,0.23995331,0.097992375,0.10741043,0.15252782,0.15072662,0.108072236,0.11227029,0.11914638,0.121386364,0.13403933,0.12883633,0.12033563,0.09617955,0.106359124,0.08915719,0.09253481,0.11107588,0.11741432,0.09421908,0.11447826,0.09217032,0.09244716,0.1143682,0.12864417,0.31332842
0.12384022,0.09172218,0.079298645,0.10098734,0.10708455,0.071768686,0.06277244,0.07729151,0.08145313,0.12815647,0.1290089,0.08766504,0.095830806,0.065509975,0.10346082,0.09262654,0.0767071,0.06422076,0.14153819,0.09802846,0.06879266,0.0825816,0.12453755,0.1388573,0.17728208,0.15655749,0.11821777,0.10702698,0.086968,0.058302213,0.11316541,0.07906173,0.09855335,0.106353335,0.10113762,0.105158456,0.11582354,0.10916003,0.09288989,0.10081922,0.118892506,0.15535371,0.1669006,0.10763453,0.13203378,0.098931365,0.10896282,0.10040494,0.09037892,0.14133944,0.077110775,0.08856862,0.08181716,0.09511069,0.12218885,0.10100087,0.12051821,0.12349841,0.17749386,0.16574372,0.11003716,0.12971605,0.119333185,0.15798964,0.13381737,0.0922667,0.104166575,0.17400858,0.09788035,0.12373222,0.15070759,0.17219245,0.11077581,0.15046148,0.12355063,0.101525806,0.10538282,0.1459095,0.20204253
