0.17691083,0.15418886,0.15835305,0.16478986,0.21740757,0.19134809,0.20607358,0.23563305,0.24046384,0.16729216,0.1520094,0.15041587,0.13760677,0.16502301,0.23020415,0.37253875,0.25807437,0.17762108,0.20394966,0.277862,0.21067011,0.16955447,0.17270514,0.20996124,0.23620655,0.21464188,0.1591317,0.17018755,0.22606292,0.19516234,0.23846424,0.17452265,0.16393171,0.12697786,0.17496999,0.16068399,0.16775402,0.20194386,0.2780891,0.22453316,0.25255454,0.16825221,0.17418486,0.14959432,0.1389882,0.1717525,0.1580401,0.26081726,0.20451963,0.22861871,0.18109684,0.2145347,0.25328702,0.261981,0.20789252,0.1680718,0.18707617,0.24775377,0.19555628,0.14091903,0.1408005,0.19118917,0.16435891,0.15781146,0.18525916,0.2499728,0.22173814,0.21195726,0.1837308,0.15621372,0.14129804,0.31943884,0.144064,0.16434935,0.13197948,0.19064115,0.15342315,0.1988858,0.18296336
0.11215593,0.13052689,0.11666413,0.122741915,0.14446604,0.1417467,0.12878013,0.13611266,0.13129957,0.123660885,0.1196512,0.126782,0.13280496,0.15464365,0.13926803,0.1462301,0.13405587,0.12171857,0.13295983,0.13539094,0.13148618,0.12330778,0.12888192,0.13076732,0.124623716,0.12883127,0.12483583,0.12533884,0.12351204,0.12924911,0.16324633,0.14135753,0.11704504,0.11153656,0.13111773,0.123755045,0.1245156,0.1435348,0.1251562,0.13404319,0.127333,0.13119768,0.12557071,0.12653777,0.13424495,0.18852815,0.14300661,0.1363523,0.121020585,0.11420106,0.11767691,0.1259342,0.13528983,0.14100605,0.12871161,0.12679577,0.12442053,0.14277595,0.12225259,0.11170924,0.12364984,0.13430172,0.13255736,0.13615638,0.11907143,0.1326782,0.12630437,0.116063215,0.11784599,0.11621926,0.11927796,0.119006805,0.111720085,0.124340154,0.11526303,0.12595609,0.11461483,0.13066386,0.121934064
0.14581361,0.14567101,0.25781676,0.1667961,0.22378673,0.18714769,0.16163372,0.17594676,0.17495175,0.14372224,0.14084446,0.1701555,0.15261428,0.13842377,0.15300329,0.16986693,0.1558944,0.13930269,0.17469221,0.14623803,0.14780715,0.12335269,0.14444049,0.16209364,0.17680606,0.13986132,0.19263346,0.15828909,0.15733345,0.15144904,0.3602068,0.15673912,0.15265606,0.13965254,0.17290595,0.31138435,0.20289853,0.18778785,0.16761504,0.17166151,0.16896315,0.15043916,0.16164353,0.169836,0.15559237,0.13731112,0.15749934,0.16632403,0.15707454,0.14880274,0.14447522,0.167603,0.15810683,0.16719349,0.14167914,0.13618346,0.14028654,0.18523942,0.14997259,0.12847728,0.18048297,0.19618736,0.17968224,0.18088055,0.17686076,0.2498592,0.1655026,0.2174086,0.14317189,0.22618271,0.20352408,0.14989245,0.1177232,0.12941888,0.21820168,0.2020901,0.17816824,0.26351735,0.14414431
0.19317892,0.36400756,0.30640548,0.2325538,0.28025424,0.26104844,0.31011456,0.5058409,0.34793586,0.31658596,0.22368,0.13651645,0.19458793,0.16608238,0.3498695,0.48318648,0.41392547,0.475152,0.3323422,0.487714,0.3622007,0.26852283,0.19104916,0.37604696,0.2892885,0.33050245,0.42246482,0.24772616,0.3797328,0.32749206,0.3389589,0.23521133,0.1772108,0.21520156,0.27385938,0.32056767,0.2551967,0.24293892,0.2721406,0.49344856,0.3013759,0.30933172,0.22964117,0.14064501,0.19571279,0.15998566,0.28344813,0.2893759,0.30448973,0.31232253,0.42250997,0.2838393,0.50516397,0.34157237,0.37702003,0.28835148,0.20520891,0.25704688,0.2087497,0.23073144,0.24121557,0.27510372,0.25253084,0.29095992,0.3103029,0.29774398,0.2749684,0.4030629,0.38794902,0.3630996,0.22065653,0.31897995,0.30312985,0.27798906,0.24625492,0.2439387,0.16007169,0.22318783,0.25009876
0.109785184,0.14108194,0.14158003,0.14423193,0.14603575,0.14225069,0.15321149,0.13262372,0.14235592,0.12528068,0.111288086,0.13331486,0.14070545,0.1483859,0.17782946,0.1657074,0.13223204,0.12334299,0.17230731,0.12915999,0.14130212,0.12588227,0.13019083,0.16480859,0.13686033,0.1168118,0.13255517,0.13655935,0.121853344,0.14848477,0.16231239,0.15568632,0.15437731,0.14423558,0.14852,0.1424352,0.13930552,0.14333016,0.1331737,0.13248017,0.13037816,0.12515529,0.114370726,0.13324761,0.14060394,0.16557321,0.19473729,0.16824101,0.13037567,0.13014692,0.13030598,0.16387773,0.14290662,0.1587836,0.13293463,0.12971282,0.1357718,0.14983948,0.13854632,0.13583747,0.13501343,0.13043404,0.13716383,0.1385124,0.12505832,0.1389709,0.1324815,0.13821447,0.12678555,0.13451128,0.1348068,0.12473512,0.11773889,0.1430751,0.12945704,0.14007823,0.13110664,0.13743699,0.12778719
0.12317868,0.14660728,0.1421359,0.1343131,0.14412457,0.17554577,0.14328203,0.16900373,0.15259211,0.13024712,0.1233321,0.17668337,0.1538108,0.14289843,0.13117394,0.15815867,0.1342769,0.12260166,0.13931787,0.15981129,0.14407894,0.124087274,0.12266662,0.15104786,0.14707007,0.12270061,0.1338953,0.13315864,0.13604768,0.15907776,0.17484562,0.1469347,0.13435884,0.11338184,0.13871087,0.14451689,0.13288991,0.14551322,0.122888654,0.14969844,0.1358175,0.123496056,0.119765826,0.17072979,0.15083066,0.13808121,0.13897982,0.13037902,0.13542186,0.12538277,0.121672235,0.13255519,0.14159277,0.18104643,0.14300649,0.1365895,0.1319752,0.15623689,0.12586275,0.11607453,0.13557132,0.13726112,0.1276071,0.1363979,0.12083239,0.1440763,0.13842106,0.13495144,0.12132174,0.12818024,0.13035977,0.1335991,0.116994,0.13213806,0.11736626,0.14443582,0.11870625,0.12980513,0.13096724
0.16762052,0.23375513,0.20072728,0.15613548,0.19742052,0.17640948,0.18182498,0.21816248,0.20070623,0.19197382,0.1783323,0.19420929,0.14364861,0.250821,0.19449206,0.17989399,0.18981332,0.18546629,0.15771939,0.16912335,0.18045183,0.21749969,0.21940559,0.25030535,0.15775333,0.15610881,0.19841035,0.1500247,0.28358224,0.20774125,0.26834738,0.18153055,0.13757971,0.1390645,0.21982306,0.19607739,0.14938304,0.15931424,0.16035749,0.20453112,0.18090604,0.19283813,0.17161307,0.19111064,0.14097753,0.22937627,0.19633602,0.198034,0.16202775,0.16855079,0.16471289,0.1515588,0.1715422,0.18903433,0.19645184,0.20776358,0.1851468,0.19631577,0.14265932,0.17758621,0.17589241,0.18796878,0.21563558,0.20026869,0.15491112,0.1722541,0.16713685,0.16040951,0.18004894,0.17436111,0.1560388,0.23396398,0.19620942,0.15591548,0.18107212,0.16450709,0.112933345,0.143301,0.22141756
0.122298844,0.14590907,0.14902033,0.13681503,0.16378155,0.18244548,0.1509082,0.16642989,0.15845166,0.13643408,0.13026647,0.15392326,0.14127497,0.15368584,0.13842684,0.15919542,0.13800986,0.12020253,0.1354248,0.15303276,0.1409969,0.135731,0.12967934,0.15020856,0.1414922,0.120802104,0.13438635,0.13728638,0.14283949,0.15730692,0.18733163,0.153292,0.13488343,0.12107453,0.14100201,0.15228114,0.13537514,0.16156344,0.13063307,0.15877657,0.14211561,0.13166283,0.12847719,0.14768973,0.13642153,0.14563403,0.13304405,0.13529544,0.13073201,0.121213846,0.116429836,0.12731259,0.14210899,0.15934236,0.13960505,0.1387031,0.1392525,0.15428548,0.13319357,0.12227379,0.13299571,0.1363653,0.13600393,0.1432983,0.12677695,0.14309007,0.13214193,0.13952231,0.11578077,0.123786464,0.132565,0.13185422,0.124072775,0.13328472,0.11989679,0.13690853,0.11456951,0.12574911,0.12964912
0.09597671,0.1273716,0.1158347,0.118050836,0.12829262,0.12834233,0.12889309,0.13335258,0.117357984,0.12134785,0.10744857,0.11953852,0.1276994,0.11993655,0.12793693,0.111638114,0.1123722,0.10758727,0.12628825,0.103718355,0.11723588,0.12264289,0.1266837,0.12668568,0.12132166,0.13817063,0.12854156,0.120796815,0.11947378,0.12167216,0.14364985,0.12530902,0.12191917,0.12105237,0.13103308,0.12016934,0.11284547,0.12101934,0.11703339,0.12587693,0.110013746,0.109681524,0.105472445,0.11645341,0.12306471,0.114506826,0.10878751,0.11512941,0.10970007,0.10295836,0.10375665,0.118436106,0.11824017,0.118572615,0.11312275,0.10934422,0.11861738,0.1300571,0.12019248,0.12330432,0.120935775,0.120957844,0.12603274,0.11508484,0.11573531,0.12198725,0.11547371,0.11790767,0.10394524,0.10782945,0.11092477,0.11101493,0.10471339,0.11839119,0.10929629,0.11775074,0.10839104,0.1131346,0.113975726
0.10157213,0.10903359,0.116100125,0.11651878,0.1251104,0.118758135,0.1250246,0.13559027,0.13217296,0.11762737,0.11691157,0.12823458,0.127298,0.107898936,0.11538535,0.12407238,0.12392165,0.10896272,0.11752044,0.11399742,0.11796209,0.11012266,0.11243642,0.12024293,0.11119419,0.11677483,0.13114652,0.1278965,0.11252932,0.13263671,0.14610024,0.12691869,0.12087131,0.12098995,0.13989095,0.13323927,0.11887409,0.11730221,0.116516136,0.13077256,0.12149507,0.111590154,0.11913357,0.12429286,0.12482564,0.117818765,0.1096456,0.120560974,0.1142936,0.115463026,0.11222975,0.112400874,0.117197186,0.12512559,0.1150256,0.119435966,0.11301684,0.12957233,0.11978342,0.12109974,0.122174755,0.1341198,0.11830334,0.12386952,0.11937017,0.12220873,0.11609661,0.11569216,0.104005784,0.11646755,0.10678758,0.10708058,0.101835094,0.11495656,0.110349365,0.11534533,0.11434748,0.11594671,0.11448906
