0.4489783,0.1970025,0.19207312,0.2412754,0.11897841,0.13921759,0.11452362,0.09997655,0.06617155,0.06645862,0.07314384,0.10257706,0.5126939,0.20235536,0.15973525,0.12656602,0.2661598,0.23641308,0.18583077,0.13226804,0.28912,0.31826925,0.47010905,0.854227,0.4111867,0.49130875,0.5736683,0.33317322,0.56889004,0.89371645,0.10074956,0.8731403,0.24833712,0.2791657,0.20593818,0.15814096,0.16403067,0.20791654,0.40919995,0.36433443,0.24118097,0.1414675,0.14340757,0.12312623,0.52663326,0.331515,0.34178892,0.3677577,0.17599575,0.17414092,0.21412866,0.17017423,0.1527613,0.17654307,0.35199058,0.81993324,0.83221036,0.15600151,0.4718539,0.645456,0.88044965,0.88564235,0.9482519,0.6964688,0.6886563,0.3069204,0.7041314,0.59838444,0.8905222,0.83332133,0.3110282,0.9012246,0.55675215,0.5916858,0.5076239,0.19334774,0.15085648,0.277122,0.5663948
0.20219465,0.16376054,0.0278728,0.06251102,0.0352441,0.14676835,0.087805815,0.06275899,0.046298824,0.06442028,0.067361005,0.08380508,0.1529373,0.14713205,0.1114444,0.10930765,0.19480112,0.21241605,0.1951322,0.132087,0.1529381,0.14634967,0.18519661,0.19721633,0.42409012,0.36876684,0.51702166,0.42492685,0.17960899,0.24166682,0.09090113,0.30765033,0.1411694,0.13224481,0.15708682,0.030716065,0.047957297,0.14480698,0.24835737,0.14194907,0.09301513,0.08464703,0.19228609,0.10420279,0.2221172,0.31493366,0.29035032,0.38865525,0.16400377,0.15986308,0.20574306,0.16291948,0.15688822,0.1649287,0.18092272,0.21153131,0.25682318,0.115642555,0.35397446,0.36976582,0.3046447,0.21015434,0.5730729,0.48887223,0.7164214,0.24384025,0.59287333,0.3018558,0.83027357,0.67767596,0.29326004,0.8035189,0.20374775,0.28597045,0.3497441,0.17581868,0.1201327,0.1793523,0.23657635
0.22132406,0.15959246,0.06718892,0.120833024,0.08815197,0.13670693,0.103738464,0.09644014,0.07478257,0.074136965,0.07187152,0.0959757,0.21520577,0.18162738,0.13740985,0.15160239,0.22856562,0.2427517,0.20681015,0.14700313,0.1991005,0.15907739,0.19963132,0.27720317,0.11408934,0.19676405,0.2897029,0.2537739,0.19020249,0.37535533,0.132974,0.35816166,0.18440121,0.19650902,0.18768603,0.07912969,0.14163913,0.17829786,0.32024115,0.20928639,0.20709983,0.095052585,0.12384127,0.111828126,0.32106024,0.32700846,0.37046805,0.3601195,0.18307877,0.1662157,0.20267104,0.15282367,0.14900452,0.17837135,0.21407026,0.2748184,0.23435187,0.09010541,0.2312572,0.42220592,0.26959145,0.1690798,0.5970621,0.48463467,0.7131752,0.8226336,0.6517728,0.269479,0.6837837,0.57714176,0.17435822,0.45635226,0.20541732,0.25532374,0.30349717,0.13360542,0.10539424,0.14860134,0.2711808
0.16396166,0.16894247,0.11531986,0.13313259,0.10672036,0.1114189,0.06018747,0.090171345,0.056465223,0.058430113,0.06395102,0.060370672,0.24147011,0.15787765,0.124494724,0.20492017,0.3243183,0.18203098,0.13406248,0.15147927,0.299344,0.23467265,0.39209133,0.2584572,0.17734751,0.3353939,0.45607466,0.3023763,0.25463,0.27139816,0.113874696,0.21898358,0.10403363,0.13310844,0.1837585,0.11218414,0.13301432,0.4210903,0.39536482,0.13719185,0.10996687,0.09355914,0.13711387,0.06930722,0.35299227,0.33896258,0.4014403,0.18640842,0.18301165,0.11668436,0.09984188,0.09982673,0.10098955,0.14309762,0.31531152,0.22740671,0.1245051,0.1439209,0.36819476,0.7463801,0.30428174,0.13465632,0.5882093,0.7359068,0.75467485,0.49632505,0.83280003,0.25706714,0.62768805,0.55046874,0.12672049,0.6638725,0.33013704,0.38884628,0.37052587,0.15695104,0.095458,0.14186834,0.5201306
0.20824143,0.13809034,0.1839695,0.14100614,0.12930168,0.17583813,0.18585421,0.14360125,0.17301142,0.1696635,0.16735446,0.107751265,0.11849325,0.16192915,0.19872394,0.18306103,0.07772956,0.14524911,0.20262899,0.24187648,0.19519791,0.16433167,0.24666971,0.3421498,0.1468202,0.2814287,0.32123452,0.1442123,0.17941609,0.12536591,0.055190433,0.145028,0.19995278,0.22605807,0.2334543,0.18080696,0.13145617,0.20010667,0.27200738,0.1259624,0.16692272,0.29747406,0.2625234,0.15289518,0.16361779,0.18993558,0.24460442,0.18614571,0.20751755,0.15013184,0.15647492,0.20337921,0.22577032,0.13540162,0.1738954,0.2356984,0.25431406,0.049101025,0.21984904,0.4294648,0.2916703,0.28490153,0.628789,0.42727324,0.6555688,0.22178735,0.6580297,0.24881187,0.6265312,0.4679998,0.17695852,0.5779648,0.1762705,0.23363888,0.2241009,0.12807731,0.1106834,0.08152286,0.31370446
0.18035454,0.20166533,0.1525231,0.0883443,0.12630036,0.16842431,0.20797947,0.11476036,0.07766742,0.050540153,0.059875302,0.10805939,0.052178062,0.20149519,0.26916838,0.24998793,0.06799283,0.10716104,0.37397948,0.3347867,0.05049074,0.04878638,0.032294285,0.04554915,0.023185017,0.03199661,0.111094706,0.026829315,0.054497007,0.052493624,0.061693925,0.071525775,0.1172152,0.10185741,0.16834298,0.086484745,0.051660333,0.1202298,0.23893066,0.0997678,0.07796932,0.046215594,0.06060407,0.09960688,0.08097834,0.118381314,0.19019258,0.23053814,0.17484659,0.08891392,0.12035269,0.1833901,0.22111794,0.1711742,0.058244016,0.08058839,0.08069804,0.07501364,0.08157138,0.090864405,0.07297055,0.063255176,0.13103782,0.15063806,0.2485111,0.16317011,0.2591876,0.08488373,0.22627431,0.3285467,0.091047555,0.19264574,0.086976685,0.12248501,0.24301192,0.12441318,0.14847474,0.06131523,0.069144
0.6041788,0.6225382,0.38584363,0.37815085,0.2983991,0.27556562,0.16668308,0.32466656,0.18514404,0.16830634,0.25332305,0.33831888,0.25070325,0.2518096,0.3655001,0.28646478,0.16850509,0.30268806,0.2665861,0.36125305,0.34633154,0.1482516,0.28350183,0.21415305,0.089527264,0.2463024,0.4725603,0.13832934,0.40185484,0.15741812,0.09379537,0.30603853,0.36407554,0.3897645,0.48083937,0.34154835,0.27635837,0.4076311,0.51093984,0.2669506,0.21640168,0.29312032,0.40258056,0.30351454,0.34646127,0.42719123,0.63583076,0.6114421,0.33802488,0.26858014,0.4849266,0.59415364,0.3720765,0.28983626,0.19756123,0.16550061,0.24628408,0.049715504,0.21158399,0.46126905,0.25988123,0.2673572,0.4076423,0.35767186,0.5424458,0.50621915,0.6038425,0.18558449,0.54287165,0.50615466,0.20498602,0.42129636,0.32055467,0.41242462,0.40804544,0.11317262,0.10623683,0.16107967,0.19979544
0.124177605,0.1785004,0.14668654,0.111078925,0.064718045,0.27364406,0.22696471,0.15729973,0.10780907,0.12760791,0.15392374,0.25688753,0.053917233,0.31854412,0.29811668,0.26902682,0.06917316,0.16894142,0.24148373,0.35734776,0.16058728,0.09500896,0.13260758,0.19187,0.15288669,0.24128571,0.61762965,0.15268908,0.19398046,0.074661545,0.0766875,0.17669442,0.24916904,0.122177765,0.25058964,0.15172316,0.13856381,0.29556584,0.46840468,0.21757941,0.061042093,0.2618455,0.2806247,0.33003423,0.05809195,0.27009413,0.3391782,0.41368428,0.23011166,0.13935146,0.20564206,0.34504858,0.19147728,0.11703446,0.1859984,0.14439484,0.19984128,0.04319861,0.25673386,0.28439665,0.198393,0.18147516,0.5953959,0.4771945,0.8151443,0.37184674,0.6868516,0.104525685,0.6780146,0.5994919,0.17008547,0.4886842,0.18606442,0.32056785,0.6122352,0.10280147,0.08869434,0.10085034,0.4137333
0.35208473,0.23327151,0.14039758,0.16825584,0.2117856,0.14961721,0.17585255,0.16332452,0.11233787,0.09915999,0.12996732,0.16401072,0.17659432,0.22883703,0.33351263,0.22461262,0.11253581,0.18184286,0.34545773,0.3130656,0.09703827,0.0879911,0.10101434,0.39673972,0.100088604,0.16431732,0.36977786,0.09299022,0.14873649,0.16477917,0.09270498,0.24620649,0.17150044,0.20020252,0.24181892,0.16503341,0.1820142,0.16401103,0.23411606,0.1689395,0.17517237,0.16522709,0.24699993,0.1730658,0.25319374,0.24485041,0.3000824,0.64486885,0.36518317,0.27234638,0.30694285,0.54137033,0.5185847,0.31060666,0.07101617,0.17623907,0.14777307,0.048021633,0.09037569,0.18703698,0.2316391,0.17252024,0.31317633,0.2279608,0.33159387,0.2194283,0.28642857,0.21102838,0.346504,0.45887327,0.33125174,0.21293843,0.15408425,0.23475753,0.2254115,0.17026028,0.16040199,0.13170972,0.07768063
0.39870358,0.566717,0.20594473,0.17263153,0.1467031,0.14910178,0.2100837,0.14422451,0.10491913,0.08799266,0.12286868,0.19777226,0.1781943,0.32100353,0.26589912,0.19036439,0.121458784,0.3920154,0.27680773,0.30823246,0.12354671,0.056340247,0.108263165,0.119707,0.105867885,0.13271222,0.1991499,0.06180879,0.23427199,0.06888334,0.05353174,0.20341387,0.21934927,0.28408995,0.49877983,0.1526437,0.09967264,0.18854307,0.36335644,0.19001068,0.13449825,0.17280884,0.2130754,0.27914914,0.14096428,0.23295899,0.6514965,0.6257757,0.20211826,0.091600046,0.44366664,0.5071012,0.2805716,0.20975675,0.06977751,0.08597447,0.10771232,0.06551363,0.0834779,0.15394758,0.08515416,0.11624375,0.12141488,0.13157018,0.17199886,0.1575294,0.27927473,0.060879085,0.5017328,0.4554194,0.11711629,0.44064966,0.10199581,0.18418393,0.27341074,0.20227753,0.10268142,0.08440257,0.08105766
