0.15303366,0.23822518,0.17119066,0.19414856,0.2852142,0.22908866,0.22616412,0.15831482,0.15290481,0.15745088,0.23476799,0.29471466,0.1804777,0.16688262,0.2070207,0.1856331,0.13722526,0.16552168,0.16625822,0.17372149,0.14780053,0.2553875,0.22160122,0.26786837,0.18155251,0.19239728,0.27311522,0.24300939,0.14822745,0.21936528,0.27811375,0.28596926,0.20024672,0.22167952,0.31673017,0.13779911,0.1784256,0.18369465,0.16048306,0.13850391,0.11992717,0.15084888,0.20821325,0.24682616,0.15881506,0.15162301,0.259013,0.21179333,0.18887006,0.13272332,0.16775043,0.15690815,0.20729403,0.23454641,0.12504469,0.21943405,0.2978084,0.2732553,0.2190818,0.2634197,0.22684503,0.17948548,0.22211996,0.20833692,0.25648123,0.15269986,0.28536412,0.16381156,0.19938362,0.3386968,0.28154847,0.14689893,0.33341235,0.42620862,0.28094354,0.2558647,0.18933691,0.19121256,0.11264708
0.09062416,0.07574532,0.15330333,0.14163545,0.14856462,0.16711223,0.14080098,0.14448063,0.14188711,0.14399853,0.14011285,0.14677545,0.14438286,0.1540207,0.14521372,0.14889209,0.12808928,0.14473869,0.13677102,0.124087535,0.1316982,0.1423658,0.14097422,0.13946612,0.14352125,0.1404838,0.15286031,0.1585075,0.123948246,0.14141911,0.14892763,0.15670174,0.1533993,0.15492924,0.14079417,0.13653539,0.13722007,0.14831124,0.124475285,0.13313201,0.13108711,0.13290891,0.1269299,0.1377541,0.13428505,0.13228907,0.12880532,0.1265154,0.13015763,0.11458744,0.13729723,0.13289699,0.1317828,0.14916742,0.12081274,0.1194184,0.14000705,0.1470175,0.1329522,0.13933763,0.14487734,0.14675914,0.14361767,0.14093854,0.13808508,0.13611737,0.16190451,0.14192396,0.13130555,0.17580047,0.16142972,0.12452784,0.14598101,0.1843464,0.14792402,0.15467814,0.1563871,0.1518982,0.12185204
0.1273242,0.1513963,0.13739163,0.12185913,0.15189174,0.15946202,0.14208493,0.14281522,0.13194494,0.1210174,0.138644,0.14570402,0.12955812,0.12832654,0.13832581,0.1364002,0.1312722,0.122339346,0.13994128,0.11867534,0.11541246,0.15294491,0.14392522,0.122286215,0.11998961,0.12241851,0.15635224,0.14657132,0.12206427,0.1497359,0.2653613,0.13179731,0.124533474,0.12282835,0.14203627,0.12591837,0.11921353,0.13477948,0.13042502,0.1351867,0.12062651,0.116722874,0.1255015,0.13923831,0.12401743,0.122815244,0.117609456,0.12519936,0.12121975,0.118503205,0.119420774,0.13868976,0.1182855,0.1378781,0.10834427,0.13890284,0.1274431,0.1398001,0.12220518,0.116531365,0.13813241,0.12950042,0.13930927,0.13222697,0.14138559,0.13192123,0.1539771,0.13723774,0.13345571,0.14042394,0.14629099,0.11156503,0.12752983,0.17322478,0.13373536,0.15210226,0.16788444,0.15185504,0.09652948
0.133566,0.16432683,0.13428783,0.16019394,0.19622594,0.1736458,0.15543003,0.14956127,0.16586795,0.15804031,0.17344227,0.16151622,0.16596355,0.15992375,0.16405165,0.14873493,0.14531998,0.17530876,0.18705323,0.12862828,0.13130221,0.1862167,0.19137819,0.16623425,0.14657904,0.1602609,0.2297809,0.18451463,0.14658509,0.16797443,0.19232441,0.18102627,0.17423464,0.19165118,0.2751178,0.1202606,0.16839288,0.16134664,0.152047,0.13458371,0.15089439,0.15275784,0.14939798,0.14342809,0.1495847,0.14784668,0.17963324,0.1657977,0.13037652,0.15014388,0.1793458,0.18938851,0.14013644,0.13333221,0.12353895,0.16176173,0.17224072,0.169201,0.17000917,0.18742986,0.1919576,0.17846483,0.17887571,0.16504592,0.19322796,0.16345824,0.17866069,0.15451576,0.21871765,0.23687172,0.18436497,0.15417251,0.1880051,0.2978984,0.18535285,0.18468176,0.16348207,0.17325702,0.11624625
0.13974923,0.15430291,0.16609061,0.15640621,0.14912488,0.15356193,0.14015558,0.15299912,0.14592361,0.14061199,0.15488088,0.16161273,0.1475573,0.15977883,0.14930023,0.16565427,0.14771725,0.1405157,0.1581542,0.1271491,0.14843851,0.15689573,0.20304781,0.15551129,0.15389805,0.1480734,0.16478509,0.15540789,0.14819725,0.16057335,0.19036798,0.15684284,0.14726695,0.15995373,0.17276289,0.1447737,0.16269715,0.151817,0.14422923,0.15198278,0.14222363,0.13690425,0.1426408,0.15195134,0.13657774,0.14698856,0.14715067,0.1448376,0.13750452,0.13620143,0.14017008,0.1557866,0.13735938,0.13667278,0.15190375,0.16556163,0.16146326,0.16834013,0.13884321,0.15545462,0.15815549,0.1588356,0.16185766,0.14531717,0.14191538,0.14491333,0.15731615,0.13834964,0.14299724,0.15687542,0.15273753,0.14565834,0.13753136,0.15329674,0.14477572,0.16415732,0.1834313,0.15301196,0.14037125
0.12319074,0.14642607,0.17963295,0.13065802,0.13477986,0.14248116,0.1327634,0.15735905,0.13312793,0.12439422,0.1359153,0.19684389,0.14625485,0.12756188,0.13798134,0.16474955,0.12837717,0.12523858,0.1325537,0.14481278,0.124287084,0.12695813,0.15185747,0.13413309,0.16902974,0.14737074,0.16236512,0.21543059,0.12926629,0.14468421,0.1922697,0.13131182,0.14656106,0.13679239,0.17038901,0.16078131,0.12983422,0.14719121,0.13329153,0.14746498,0.123227686,0.123816654,0.12856379,0.18867137,0.13580117,0.120600775,0.13840446,0.13576913,0.18976516,0.12525454,0.1260392,0.13519749,0.13452856,0.1653329,0.12882131,0.13918537,0.14273763,0.1548632,0.12744,0.12890603,0.14699459,0.1368915,0.1385711,0.14433096,0.13708961,0.14641082,0.17747355,0.16130431,0.13308471,0.15777262,0.15180576,0.120531164,0.11636171,0.14583191,0.14286876,0.18809627,0.15487842,0.13685165,0.12146647
0.1226917,0.1417149,0.14341663,0.14508303,0.15602778,0.23375133,0.14383373,0.14165056,0.13547122,0.12841086,0.14963317,0.13397272,0.11977659,0.13654384,0.15130126,0.16714627,0.13249925,0.12566052,0.12897342,0.12389036,0.12307907,0.11889103,0.13397624,0.13393915,0.15409736,0.17867772,0.18983495,0.1555184,0.122392155,0.1406275,0.1697509,0.13374047,0.16082008,0.13727435,0.16756877,0.1218767,0.14595668,0.23010655,0.13761249,0.1360088,0.123442076,0.12769191,0.14010106,0.12552972,0.11221612,0.13352606,0.15836081,0.14902987,0.14514346,0.12796648,0.12595706,0.1293681,0.14415042,0.14600556,0.12623072,0.12877335,0.13099632,0.14723305,0.12921286,0.12364597,0.13367668,0.1343419,0.13713962,0.19785856,0.16073065,0.19089395,0.1986078,0.13211805,0.1337666,0.14019808,0.16833349,0.116195574,0.11776682,0.142347,0.13574223,0.18691926,0.16893992,0.14234637,0.10921857
0.10518346,0.12728266,0.12037533,0.1258588,0.12579015,0.12373611,0.12862405,0.14487515,0.14337264,0.12037771,0.13200493,0.14643785,0.13210568,0.14490403,0.13468057,0.16738172,0.15005569,0.11888058,0.12728947,0.12695083,0.12445205,0.1273295,0.15122287,0.12384814,0.12617691,0.12041735,0.13706855,0.1320188,0.12905201,0.1386637,0.17922123,0.1351934,0.13079594,0.13925143,0.14427,0.11680644,0.13288884,0.12487327,0.124005355,0.13942406,0.13247707,0.1147503,0.12219127,0.13654523,0.121787764,0.12774281,0.13020587,0.12467458,0.13068487,0.12786484,0.11628844,0.12513174,0.13715446,0.13967906,0.12895566,0.13230692,0.13122313,0.13093942,0.12674512,0.12947853,0.13577576,0.1134031,0.12560879,0.1271098,0.120786056,0.121244475,0.13069327,0.11665057,0.11603598,0.14030045,0.117894925,0.11284987,0.11223022,0.13565807,0.13207404,0.12833156,0.12172132,0.114715934,0.11425334
0.11345661,0.13565746,0.1588657,0.13601257,0.1393928,0.16194615,0.1472624,0.17669548,0.15582322,0.1442066,0.13662481,0.16855773,0.14280647,0.14960806,0.14126259,0.208434,0.14410064,0.13168679,0.12907717,0.16390853,0.13994414,0.12886225,0.1529558,0.12578902,0.14363557,0.14359973,0.16381538,0.18773586,0.15020454,0.1502589,0.192881,0.14233275,0.14647253,0.14685988,0.15088326,0.14097154,0.13775112,0.15714805,0.13376555,0.14751984,0.14160459,0.14182751,0.12636732,0.13416874,0.12010917,0.13056819,0.13388032,0.12731542,0.1588816,0.13488245,0.12088312,0.11956373,0.14116564,0.16426232,0.13012601,0.13660373,0.13750851,0.14716117,0.1363533,0.13198943,0.1524127,0.130442,0.13837817,0.14570329,0.14454797,0.1573643,0.1741969,0.1658739,0.13686624,0.15387769,0.14901401,0.13637933,0.12874389,0.15077385,0.15871672,0.18106636,0.1464095,0.13570577,0.13254964
0.09898444,0.1304547,0.13193212,0.12817794,0.13558331,0.1411144,0.1347856,0.1453873,0.14397117,0.15383632,0.14045441,0.1303944,0.13333549,0.14270955,0.1434186,0.1495282,0.13364469,0.13221313,0.13430862,0.13046297,0.14439853,0.12675242,0.13167131,0.124669604,0.12758406,0.12207574,0.1454773,0.14685322,0.1285948,0.13373978,0.14934127,0.12921911,0.13752747,0.12553267,0.13458478,0.12444329,0.12193833,0.13036533,0.13226518,0.13203101,0.13150106,0.1428173,0.12693164,0.118873864,0.12251309,0.1288314,0.12423423,0.12241196,0.14218074,0.1179395,0.11695693,0.12498291,0.13728052,0.1508651,0.13951811,0.124314025,0.12636454,0.13560951,0.12189167,0.1205047,0.13739254,0.11956605,0.12388627,0.13489492,0.13702683,0.13813755,0.1697085,0.13985884,0.13660677,0.15024579,0.141199,0.13389301,0.13079287,0.14905444,0.13362892,0.15263085,0.15885559,0.15009804,0.13898908
