0.59296393,0.19120719,0.21402341,0.18771218,0.1350472,0.10027519,0.29504555,0.16888584,0.20140074,0.11682315,0.12449702,0.12986329,0.17099604,0.11330703,0.25936517,0.24340013,0.14073253,0.29768038,0.7184328,0.76014864,0.13718753,0.2838473,0.5578954,0.75612754,0.8035671,0.8634449,0.6007489,0.34072703,0.17724338,0.35235068,0.3177043,0.37034437,0.422952,0.3319523,0.16989534,0.24912265,0.33059624,0.16588154,0.17585218,0.16585732,0.26315597
0.34047124,0.18221664,0.20677873,0.16458945,0.17198613,0.09349403,0.18846086,0.16736619,0.18277162,0.13452739,0.10376554,0.10778254,0.21722822,0.12353719,0.28806964,0.22460465,0.18748112,0.26331323,0.27962577,0.25389192,0.10240821,0.29529566,0.3598262,0.39418352,0.23358433,0.56642705,0.49234435,0.29277745,0.17530586,0.34928375,0.38561043,0.28902745,0.21714567,0.22559963,0.20494382,0.22885992,0.357588,0.1770052,0.14744504,0.19227797,0.23779935
0.30570945,0.20306467,0.16708876,0.16292301,0.1688404,0.11409374,0.23106234,0.17570786,0.20803516,0.1480562,0.13054839,0.16241217,0.25074428,0.13050519,0.24796152,0.22829558,0.17047319,0.25959387,0.22941864,0.18838729,0.075916216,0.18259117,0.3849399,0.31773362,0.19523394,0.54888785,0.54695606,0.5658325,0.70892173,0.5243753,0.35129225,0.32822436,0.19409661,0.20753202,0.14703415,0.23790526,0.3682929,0.17933603,0.13295725,0.18666053,0.20056951
0.2926681,0.16895957,0.23396805,0.1265946,0.2831781,0.09465836,0.3153156,0.14128679,0.28412428,0.15104645,0.07283085,0.06789226,0.1647983,0.1362143,0.36654523,0.18842144,0.14376368,0.5171897,0.3881169,0.1535467,0.124825574,0.41607374,0.74514174,0.31282505,0.1697827,0.40932807,0.7320861,0.71820986,0.27910313,0.90548676,0.45720947,0.52508396,0.27998307,0.3181514,0.17687008,0.26045352,0.41712698,0.18504421,0.13370264,0.18469626,0.38609678
0.21155217,0.21114583,0.192639,0.17314142,0.15376316,0.15016359,0.25634864,0.33269596,0.15964717,0.11136536,0.22160482,0.19689901,0.35830855,0.18745887,0.1894091,0.20617537,0.15042475,0.20163903,0.17860913,0.19612542,0.048978977,0.18778539,0.44055194,0.22498658,0.1946514,0.4958789,0.39339882,0.29105824,0.15522996,0.72511846,0.28716293,0.25364864,0.13905811,0.1697584,0.12604636,0.249368,0.32025692,0.15030949,0.18592185,0.15837173,0.23115325
0.16852477,0.15527928,0.13911809,0.10287402,0.112472676,0.12585747,0.12538798,0.14242744,0.10540463,0.097961895,0.16205895,0.18095024,0.14619441,0.123808414,0.18025814,0.2676961,0.17203957,0.055776972,0.07480702,0.0759781,0.07123028,0.085602716,0.07863435,0.060766794,0.05442586,0.10752683,0.15623097,0.11020244,0.13993041,0.22568972,0.17581944,0.13333923,0.11777766,0.13733757,0.068900764,0.12648368,0.12524842,0.11964604,0.13026911,0.11496521,0.062236007
0.5484226,0.5255503,0.40228206,0.39171737,0.41482806,0.35559487,0.39963707,0.3925661,0.32886294,0.20851037,0.21550845,0.2315521,0.37621924,0.27955505,0.28872502,0.2022864,0.20456123,0.26441193,0.121395394,0.19586757,0.046267513,0.2085642,0.42042074,0.18590388,0.21167895,0.41814798,0.30289674,0.4233136,0.34623888,0.78359026,0.44339234,0.45577645,0.28914526,0.26609772,0.17298971,0.31307945,0.2289138,0.14933154,0.17416313,0.13557597,0.2311748
0.12500523,0.29528716,0.28334555,0.18490517,0.17827953,0.1498156,0.11880761,0.2181058,0.31726122,0.22181275,0.17320651,0.22714265,0.29678905,0.22031465,0.20419244,0.35828093,0.19734213,0.1801838,0.088366255,0.14259695,0.04911797,0.2944548,0.25996438,0.13194346,0.103024475,0.3823671,0.40594605,0.43419498,0.21966006,0.56839615,0.33237016,0.25353593,0.15523173,0.14467807,0.14819777,0.20190212,0.26669997,0.16964316,0.12557474,0.13594826,0.20519406
0.35776076,0.40915653,0.19315863,0.28406513,0.18199758,0.18123376,0.21431366,0.31264094,0.14992908,0.1535545,0.1744156,0.15910515,0.18347664,0.15023322,0.20556976,0.27825055,0.21826544,0.12211865,0.23497663,0.17141703,0.047318194,0.10350801,0.18578057,0.19194366,0.18620034,0.38421953,0.22764374,0.20186056,0.28460437,0.4128884,0.18625887,0.091091044,0.1382301,0.23249193,0.11455404,0.1904867,0.24639569,0.16492088,0.17006092,0.21567635,0.08037889
0.42655346,0.43339914,0.199398,0.1902044,0.23802361,0.22335036,0.21128614,0.23354653,0.101159856,0.15075845,0.24652034,0.23186813,0.20492703,0.16572589,0.17057994,0.16942067,0.1874663,0.15806456,0.09493003,0.12861979,0.05714372,0.12325496,0.195994,0.083278395,0.10661461,0.15902813,0.16267484,0.20268667,0.15267834,0.34526232,0.14202173,0.14978063,0.15315907,0.23033802,0.116571374,0.25811476,0.2764076,0.124813735,0.42079738,0.13131806,0.11894115
0.22574997,0.17169477,0.1788792,0.14997868,0.13001329,0.079959035,0.20407447,0.20504254,0.12699042,0.1220458,0.09843404,0.10042245,0.25102177,0.12166011,0.2712528,0.26131535,0.15334174,0.1629518,0.121202484,0.14140525,0.055133604,0.17598867,0.32461497,0.14684391,0.163632,0.37237814,0.35578316,0.23051864,0.1222526,0.94613856,0.18719287,0.17504765,0.20873387,0.28852716,0.17310634,0.17590909,0.1851994,0.13208658,0.21455498,0.19813453,0.14854896
0.24698833,0.16304629,0.29358557,0.17225797,0.14023149,0.06240763,0.22583105,0.16840161,0.12369314,0.12506355,0.07955829,0.08668742,0.21503034,0.10129506,0.2800674,0.37934217,0.2469191,0.13385665,0.1587316,0.18495685,0.04017603,0.15674344,0.28021723,0.16228478,0.14682,0.51429963,0.32313484,0.24650057,0.1827188,0.87484723,0.16237918,0.19631444,0.13851543,0.22055246,0.17036125,0.13498892,0.14907828,0.104141206,0.11804232,0.13610013,0.14369301
0.14478281,0.2289866,0.1269885,0.20644052,0.121459,0.15738998,0.21090832,0.1606899,0.18221703,0.11564762,0.12163461,0.15611686,0.11987636,0.1486015,0.11779468,0.14663033,0.16656344,0.10820847,0.09895635,0.1451898,0.09493185,0.1094674,0.07030438,0.09469958,0.11961443,0.13542812,0.15089364,0.12022493,0.16821563,0.14310856,0.15485564,0.089276716,0.1060415,0.12525725,0.2018688,0.13912033,0.15471242,0.17812936,0.13872251,0.10498375,0.085831925
0.22535378,0.12851144,0.17272045,0.12488323,0.1363878,0.115038425,0.17127946,0.13736041,0.13671038,0.11464602,0.13723703,0.09772613,0.1348667,0.17730024,0.2789613,0.1712836,0.18007368,0.20597424,0.22253925,0.16366053,0.09622146,0.19465977,0.18816815,0.16044092,0.16586313,0.14575344,0.1898899,0.15160787,0.19501415,0.17327288,0.20266865,0.16842851,0.11735749,0.1564474,0.11093493,0.15325068,0.15857528,0.23344019,0.19253106,0.1827626,0.17581731
