0.25142112,0.17396149,0.27737108,0.21467064,0.17146166,0.18202692,0.19054745,0.28075746,0.44874278,0.15148772,0.18994054,0.14377658,0.17959477,0.14690703,0.21118149,0.2865933,0.27515322,0.2675603,0.17165811,0.13837074,0.0885306,0.10738365,0.147979,0.17111513,0.15225759,0.13935882,0.13521479,0.14054938,0.25473464,0.15408711,0.19814742,0.18404552,0.16176297,0.17191675,0.2030778,0.26546517,0.2802802,0.20939592,0.19950545,0.27036086,0.27811816
0.30808517,0.2788105,0.17825213,0.17197539,0.31149688,0.3452986,0.2628302,0.25439653,0.140146,0.15760285,0.26834175,0.136048,0.24114092,0.26605386,0.20767231,0.2574547,0.25083917,0.36840868,0.3640367,0.24588206,0.094094574,0.15211722,0.24828993,0.3110499,0.29120532,0.29049456,0.12730803,0.17567891,0.11600471,0.15101302,0.11277696,0.2010949,0.21665837,0.20201682,0.14265656,0.1950053,0.23320122,0.19422232,0.19389412,0.18006177,0.18925007
0.14706995,0.16895199,0.37611628,0.24097767,0.2437832,0.30604702,0.3191258,0.25835124,0.50261116,0.37713373,0.404992,0.29384544,0.40039665,0.39380792,0.4090413,0.2696007,0.32645366,0.2784868,0.24366787,0.21594469,0.16088155,0.18511243,0.36301428,0.25997916,0.23545723,0.31209406,0.2073464,0.3545161,0.4109147,0.4055954,0.34731293,0.38706443,0.24867514,0.1977471,0.27353016,0.29894865,0.33578202,0.37998214,0.31930068,0.34079543,0.28553692
0.3717166,0.22493565,0.20046932,0.27115634,0.15419827,0.15805046,0.24655418,0.28131032,0.34744978,0.20568742,0.21089602,0.16819789,0.21170704,0.19617686,0.1995405,0.19426453,0.24677484,0.3254361,0.2654872,0.2863301,0.22485653,0.18598855,0.24901225,0.41525146,0.32149133,0.31860068,0.2782843,0.26062685,0.15770136,0.17653143,0.18773602,0.29264936,0.21067148,0.357138,0.36324498,0.35395092,0.3688761,0.3068515,0.28157353,0.30441645,0.15703417
0.0700995,0.11877702,0.18483041,0.19715907,0.22631577,0.24402624,0.21570641,0.1846693,0.1905289,0.22930272,0.25276822,0.21729717,0.29574686,0.23589593,0.23132738,0.15225889,0.20562772,0.13586003,0.05341716,0.06077411,0.059551638,0.057854,0.10744059,0.0726559,0.10739515,0.12046751,0.124974474,0.2648185,0.16408522,0.26327404,0.19267075,0.088999435,0.12184898,0.10793285,0.13867792,0.27197403,0.25816888,0.2782501,0.28299743,0.30421746,0.094721876
0.39310008,0.78154576,0.14156818,0.33625934,0.1080454,0.32729894,0.23160458,0.49030754,0.65802824,0.87983906,0.57867044,0.9267455,0.39350256,0.123332575,0.5092261,0.41921756,0.30521867,0.5242183,0.74567395,0.9321392,0.69139993,0.8119436,0.87132245,0.7290574,0.65315765,0.821503,0.9133992,0.9646898,0.9879004,0.96975416,0.8781731,0.86347115,0.66938037,0.81498814,0.95716435,0.65136224,0.6394493,0.36666065,0.80194044,0.6252082,0.6157029
0.13074833,0.10381279,0.14293993,0.1631083,0.07554457,0.08737113,0.12094683,0.18559492,0.06168214,0.19661017,0.1772767,0.15653381,0.19262539,0.10324846,0.1103902,0.17607094,0.22337137,0.082823396,0.05531209,0.09271395,0.063083135,0.04065266,0.08765581,0.09822994,0.09078173,0.18390174,0.2500184,0.22918041,0.085109726,0.10563111,0.085430875,0.11550758,0.13646632,0.24057336,0.2582242,0.18282327,0.21015736,0.15788333,0.23460962,0.15734045,0.04834226
0.2729338,0.26527393,0.13490722,0.15937786,0.07411723,0.076322146,0.1570417,0.33679083,0.7155536,0.7334774,0.43962026,0.80134857,0.340177,0.13988018,0.25238037,0.20711978,0.18958314,0.24653977,0.44295666,0.6986668,0.4611654,0.6115029,0.77387464,0.57061946,0.336553,0.7047024,0.773114,0.8956369,0.6536783,0.87087387,0.72394943,0.65680563,0.55202365,0.53928065,0.6223756,0.45693073,0.30505678,0.3156687,0.5182714,0.40967143,0.49279276
0.42882967,0.34416738,0.2094624,0.20928586,0.21355684,0.20395058,0.17483592,0.3055242,0.4389011,0.20314243,0.26708007,0.2010297,0.35842484,0.36173064,0.43816608,0.21157703,0.41116282,0.29791328,0.16877031,0.23906383,0.12526847,0.1689836,0.37848672,0.23433234,0.2504555,0.23681161,0.17095724,0.19060005,0.40835372,0.27723438,0.153012,0.3360106,0.17884386,0.16663432,0.11416565,0.21632437,0.30162102,0.34840676,0.23532315,0.24634911,0.2522493
0.16737372,0.25262684,0.13786776,0.09161293,0.10630442,0.08592184,0.121864505,0.17538328,0.09325814,0.14999563,0.20056625,0.124030605,0.40383554,0.25873703,0.16413388,0.16302693,0.12510057,0.14045835,0.12495935,0.15450843,0.13376547,0.12609121,0.17069948,0.2002031,0.14664416,0.31304494,0.35434845,0.21175548,0.123322554,0.16160782,0.26269656,0.2101708,0.24933463,0.24684301,0.26698902,0.2044946,0.17421189,0.19232017,0.1848179,0.22789533,0.15158558
