0.1518995,0.12944648,0.08309427,0.09000602,0.06999072,0.09019725,0.10306605,0.09118767,0.21125525,0.12829833,0.13465607,0.13848378,0.24644312,0.10564708,0.16006385,0.09779415,0.14085607,0.11293813,0.12749895,0.09815702,0.103755265,0.09320423,0.12422499,0.098030865,0.081289075,0.113576084,0.09968722,0.119127914,0.2113405,0.11782993,0.21614648,0.16082993,0.105412796,0.11229695,0.13924815,0.18969353,0.1280016,0.10833981,0.10464643,0.08767669,0.18374859
0.19818988,0.12328127,0.0970049,0.0999721,0.08728992,0.06968561,0.073816255,0.0900028,0.510515,0.11029773,0.110004425,0.116397746,0.15204059,0.07409728,0.12436511,0.12468613,0.08496641,0.11508848,0.2024489,0.11095224,0.09488382,0.09056281,0.12923779,0.13495575,0.102197066,0.109912015,0.11967749,0.100642554,0.20980313,0.25662225,0.22515945,0.19611105,0.124006175,0.10420578,0.14507473,0.22432585,0.13004741,0.1014546,0.101043195,0.11853091,0.15740538
0.3272649,0.21630767,0.07980742,0.09818195,0.12446504,0.08321267,0.08589221,0.17074198,0.62033194,0.33320946,0.121541224,0.32840264,0.11988061,0.11867799,0.15929674,0.17992838,0.13077898,0.24272189,0.5763975,0.6183335,0.2605455,0.23110493,0.4950176,0.4792637,0.2851701,0.4507969,0.32006446,0.4029539,0.869978,0.64931095,0.81209236,0.8320767,0.68034816,0.3365303,0.5270771,0.4269521,0.22907737,0.10910594,0.19235976,0.14755933,0.7052321
0.20103285,0.14745629,0.14637512,0.14368808,0.15749764,0.11578034,0.14131762,0.13175012,0.21808599,0.15643583,0.12187292,0.120474905,0.18197353,0.105406895,0.13384587,0.12642369,0.13941017,0.15669148,0.13036647,0.1692124,0.15709361,0.104474716,0.116107345,0.13009302,0.11398868,0.13152379,0.1390406,0.1159939,0.286621,0.21859874,0.19363116,0.15633416,0.11345277,0.11742743,0.1732877,0.14039366,0.10479655,0.14294367,0.12817565,0.124175176,0.20134401
0.7042664,0.48786497,0.19436279,0.15514493,0.11654881,0.09786821,0.07196054,0.1695831,0.48279265,0.46877688,0.14582303,0.34049654,0.21952865,0.14307417,0.4829717,0.32234272,0.1640185,0.35934314,0.5884015,0.5171115,0.57325655,0.2663652,0.40340695,0.42464605,0.29854706,0.3487719,0.41226882,0.35195047,0.5485323,0.26824272,0.5023444,0.78520525,0.60910016,0.28702262,0.5656398,0.5792899,0.29821005,0.261608,0.34065413,0.15498428,0.60936725
0.6977168,0.35952368,0.30504164,0.1264354,0.09209842,0.08949917,0.082237415,0.22909482,0.45901936,0.36759135,0.11430981,0.2830897,0.17016926,0.13084364,0.23166886,0.23783797,0.14769074,0.44050997,0.5770488,0.48782533,0.7516973,0.5086845,0.53722256,0.59875923,0.56420624,0.63561094,0.45352313,0.34946793,0.84898126,0.7690444,0.72562224,0.86904633,0.7760174,0.6983529,0.79929024,0.5704723,0.22028038,0.20755313,0.5153546,0.30178678,0.69529223
0.34526777,0.15459324,0.15883969,0.2061136,0.12509973,0.12345723,0.13884851,0.18389998,0.44027796,0.25007254,0.16445893,0.1930895,0.13268657,0.14971274,0.15203145,0.13430603,0.15016897,0.19899674,0.37034538,0.46840045,0.3750211,0.45573243,0.3735028,0.49028456,0.6146548,0.6002831,0.5102333,0.23386352,0.6125957,0.5598168,0.24240431,0.5153325,0.34101397,0.3134701,0.28363597,0.20894979,0.1824333,0.22897269,0.1713926,0.14714313,0.25492483
0.820315,0.92722875,0.2771318,0.26078963,0.50967807,0.344492,0.36020517,0.56369513,0.62235934,0.6779842,0.5223268,0.8408777,0.84753054,0.39421877,0.89820457,0.74149865,0.35616073,0.7415097,0.6617821,0.52517945,0.55103946,0.45501247,0.7620861,0.54833496,0.34458864,0.35492086,0.38160393,0.7087794,0.90452796,0.4506838,0.8691469,0.87420195,0.8592179,0.28057858,0.71392465,0.79943055,0.6543522,0.71720695,0.47807097,0.4518833,0.9229341
0.19286615,0.3155591,0.22103879,0.39954823,0.31653494,0.29407853,0.29390314,0.2556586,0.25918832,0.25442663,0.21254571,0.30684105,0.2800222,0.19441588,0.18015124,0.28895533,0.2118736,0.264233,0.38448194,0.22831921,0.25933763,0.24413641,0.3180642,0.30239174,0.23485012,0.2936416,0.24397136,0.2035143,0.31738394,0.15945064,0.1698165,0.20524758,0.20855635,0.19322519,0.23985335,0.19162917,0.24253103,0.29256415,0.19492494,0.2069021,0.32703367
0.124215834,0.20368025,0.14510193,0.29508686,0.17989437,0.28859785,0.389797,0.19104825,0.1952457,0.17922477,0.16653472,0.23340589,0.16275984,0.15796207,0.21369304,0.260295,0.11341992,0.1833106,0.18362164,0.19994394,0.41665348,0.24807665,0.29741725,0.22485648,0.17257752,0.16506438,0.16751595,0.15579654,0.41195324,0.31659424,0.17839283,0.189102,0.20349865,0.24225537,0.19694042,0.16974299,0.20820269,0.16848598,0.16965601,0.2266811,0.34306994
0.31866834,0.22617765,0.1274901,0.1317012,0.115844406,0.13568085,0.10759812,0.11606314,0.63855,0.14174983,0.11832395,0.17959738,0.10737338,0.09919964,0.11694615,0.099031046,0.12110378,0.13024941,0.25317398,0.13422237,0.24061503,0.17751427,0.18821788,0.23388346,0.189231,0.1723804,0.25420007,0.16827595,0.20683739,0.19877693,0.139437,0.1138372,0.12752591,0.18945135,0.20503195,0.2061032,0.13904151,0.094992764,0.117286496,0.117420144,0.19060516
0.10747106,0.10591785,0.120638974,0.111821756,0.097868785,0.11354243,0.12187177,0.074287385,0.100185476,0.10576318,0.113251895,0.06679067,0.093275845,0.11851733,0.09426908,0.084627315,0.12096346,0.10244377,0.11162411,0.110891655,0.11093938,0.13706747,0.11681871,0.1444092,0.121642455,0.11825205,0.13315819,0.10456366,0.11592624,0.12524793,0.10516446,0.098135374,0.09016355,0.11901366,0.1425374,0.14547786,0.09675992,0.0965795,0.08500121,0.10592747,0.19118553
0.13088301,0.16342574,0.14237781,0.11762704,0.14817068,0.132624,0.107095815,0.18152124,0.7271604,0.42963865,0.17057483,0.2633763,0.08282255,0.14534189,0.22720319,0.20597325,0.14215563,0.18390279,0.23974837,0.12542705,0.29376167,0.18098775,0.3567421,0.26885414,0.41141745,0.38991603,0.52380383,0.38000202,0.8959359,0.80177194,0.7199358,0.6460231,0.40945593,0.43459636,0.37391144,0.48921445,0.31136096,0.23556045,0.18966976,0.1508699,0.34107468
0.3332056,0.24596652,0.20145634,0.20607573,0.19592519,0.15092736,0.082537204,0.16518278,0.42691353,0.29054925,0.1772609,0.20549299,0.18675902,0.17409499,0.1864905,0.27445734,0.26876497,0.3471522,0.32116684,0.27831456,0.36840704,0.24985881,0.38030294,0.40609956,0.4056719,0.4265418,0.32123724,0.33702677,0.5580222,0.54368526,0.33174005,0.42538667,0.27112818,0.3993077,0.28955793,0.24285594,0.25692394,0.18954986,0.20947741,0.13912342,0.23915486
0.30061257,0.11813295,0.038286474,0.04241051,0.051758107,0.020907305,0.0150866425,0.13710487,0.49876815,0.33347452,0.15421239,0.28911138,0.07294941,0.15311547,0.15455072,0.07734502,0.06618386,0.15903243,0.37710935,0.3029621,0.45547554,0.3944939,0.440488,0.41430795,0.44956094,0.55458605,0.49912807,0.27296934,0.6230078,0.63476557,0.5724198,0.6194259,0.43118045,0.6503199,0.58785295,0.40132526,0.07075372,0.15065897,0.17438966,0.24869476,0.44345933
0.5226166,0.2916005,0.08858436,0.12114525,0.114774935,0.07873066,0.113353476,0.123664126,0.50196016,0.17686863,0.10456393,0.26092955,0.19140568,0.14047536,0.1862636,0.23031308,0.1234733,0.32677865,0.4201209,0.31080818,0.41274947,0.29735547,0.28785735,0.39434192,0.42554802,0.42258027,0.625314,0.41145557,0.7685624,0.59053916,0.5313908,0.6827112,0.56930286,0.5476725,0.579806,0.4934991,0.23891492,0.2217521,0.33172396,0.26630718,0.5403657
0.3666924,0.27910608,0.19375663,0.17045118,0.21282913,0.1652694,0.19865784,0.3795234,0.63703865,0.25754246,0.15570295,0.3769245,0.31710112,0.1922952,0.35612783,0.32662922,0.23383313,0.40263432,0.43201047,0.32308024,0.44646284,0.4018586,0.50533265,0.5795548,0.5037743,0.52396053,0.46305814,0.41393134,0.41157782,0.22775358,0.2907156,0.5611347,0.55395025,0.4170754,0.62028545,0.6043871,0.40725192,0.21820581,0.28417504,0.20182745,0.502811
0.30858096,0.4019497,0.117198825,0.14343882,0.15676817,0.1409093,0.13212737,0.19202393,0.84827983,0.33222368,0.19037513,0.2512441,0.25734794,0.13638021,0.28005967,0.27448425,0.20353244,0.28916207,0.4287799,0.56061965,0.5534384,0.5812573,0.5707239,0.41355506,0.42407387,0.461212,0.39012292,0.25071013,0.78185254,0.7461139,0.26882958,0.4207369,0.25536394,0.38182846,0.27841264,0.34387287,0.18674386,0.14725117,0.14161065,0.14510837,0.42839712
0.34889925,0.39305535,0.12875597,0.12437805,0.14197414,0.13869002,0.12705913,0.23480767,0.6685254,0.2762829,0.18211725,0.4150472,0.321767,0.14353913,0.4605992,0.33770716,0.16436794,0.25595924,0.33814555,0.3753481,0.49637657,0.30109534,0.6431592,0.5522839,0.53558904,0.61490256,0.47325355,0.5079055,0.5981389,0.43495074,0.4350979,0.5112859,0.33505356,0.48494992,0.36659744,0.41630328,0.31221044,0.20403406,0.34148398,0.2087415,0.5778227
0.12763192,0.32770854,0.10531236,0.16309151,0.17274565,0.18056586,0.1542916,0.21653128,0.3402471,0.32059646,0.2996287,0.41550764,0.17712836,0.13548519,0.42769763,0.293072,0.14030187,0.28596643,0.2556508,0.39428946,0.17693375,0.26875556,0.27238482,0.3299047,0.28910393,0.3026062,0.2493406,0.318347,0.5432093,0.33272436,0.40392125,0.45578414,0.24270715,0.24662907,0.19083923,0.23196512,0.22670008,0.18155769,0.19535892,0.18519133,0.41457456
0.31669843,0.38359898,0.16425599,0.18350111,0.1983025,0.1531829,0.16018878,0.28950238,0.4666265,0.2536023,0.19593988,0.27043056,0.13054065,0.0942822,0.2743906,0.21441773,0.15461446,0.31625602,0.45237148,0.32406232,0.53939605,0.4112237,0.35724702,0.3225569,0.39332494,0.3070654,0.31496435,0.25001276,0.35712948,0.33978677,0.15019254,0.2471838,0.17206451,0.14800504,0.30565685,0.18051885,0.24712493,0.21537262,0.30392644,0.1359714,0.27794236
0.6777133,0.3929177,0.18635698,0.15787344,0.20070341,0.19514045,0.1693536,0.2323856,0.61597854,0.24991609,0.18449908,0.26954022,0.19104983,0.1606903,0.2556392,0.28560096,0.24104409,0.36522737,0.47060814,0.30640838,0.25918567,0.21458164,0.32230407,0.4831826,0.35830012,0.31598604,0.29622117,0.21607572,0.4467593,0.3201067,0.2532213,0.29086354,0.18354025,0.1946736,0.41765356,0.46482277,0.25402918,0.22335705,0.36820453,0.2298383,0.5022843
0.5577151,0.51788986,0.3041518,0.3555436,0.31155723,0.22768031,0.29591724,0.3092385,0.4334167,0.32294634,0.29642788,0.31370476,0.55582875,0.29714528,0.44630486,0.3831621,0.3536373,0.49273378,0.33904636,0.23806489,0.4520465,0.25039926,0.25854906,0.37655124,0.35838512,0.36132142,0.35862184,0.3926938,0.39593634,0.3430681,0.28353027,0.2848403,0.19288838,0.24546762,0.458198,0.47800452,0.47351307,0.52985764,0.5251133,0.36358377,0.45025107
0.26169872,0.24706993,0.20194878,0.2154544,0.21512397,0.17372087,0.19871455,0.17694919,0.28779966,0.22132829,0.21831512,0.21285823,0.1984117,0.17480849,0.2297598,0.22899865,0.22224225,0.2701128,0.24248601,0.20628802,0.43141544,0.2649157,0.19197172,0.2633291,0.2985393,0.23525853,0.2525105,0.24344793,0.39897028,0.3145999,0.26624647,0.26007384,0.11958358,0.18622035,0.25287363,0.28909007,0.30946627,0.3435389,0.2343641,0.18352546,0.20942588
