0.17116442,0.22943057,0.12923642,0.32779813,0.2337903,0.23838592,0.22233923,0.2883476,0.27471924,0.27971286,0.23180506,0.21502297,0.17104544,0.18620029,0.15053204,0.16889523,0.15944959,0.15135963,0.18412158,0.26117367,0.3022194,0.23007463,0.23459537,0.20709278,0.17861281,0.21675305,0.2130268,0.28322706,0.13189958,0.22772554,0.19781883,0.16397053,0.30446875,0.40662754,0.248389,0.25692573,0.31312135,0.14935613,0.2014819,0.2805982,0.11742479
0.097415075,0.08337119,0.14662682,0.20393743,0.1594195,0.1562593,0.15751669,0.15294656,0.16920856,0.15663351,0.1521148,0.13529037,0.14199023,0.13791546,0.1314203,0.14579219,0.14519283,0.1267644,0.13247469,0.15564102,0.14992356,0.13640215,0.13715366,0.13905993,0.15042756,0.14898087,0.14758176,0.13659304,0.12775972,0.1538843,0.14170262,0.11813101,0.13909644,0.18490742,0.14698684,0.13438436,0.13336398,0.13529857,0.14769278,0.19491117,0.11335197
0.1311889,0.15052997,0.12841141,0.14939895,0.13686474,0.14741232,0.14381376,0.16328241,0.18634789,0.13290125,0.1380426,0.1399682,0.15558104,0.13712384,0.12253909,0.13509175,0.1348177,0.11581267,0.16425067,0.14350747,0.15205702,0.12885733,0.12154165,0.1405345,0.142883,0.1459451,0.13821891,0.15072322,0.14352365,0.1506863,0.13540675,0.11443313,0.12733163,0.17547697,0.12648882,0.12295056,0.13334802,0.12910682,0.12685655,0.16229175,0.09712434
0.13625666,0.16606136,0.13353156,0.22275263,0.18267423,0.24005142,0.17727897,0.22715808,0.20317522,0.18254705,0.20154296,0.17493047,0.1833918,0.1612113,0.14361322,0.14513229,0.16722555,0.13868569,0.15160963,0.17972597,0.18285781,0.16912088,0.17236035,0.17010437,0.17956494,0.18353337,0.16966423,0.26815093,0.16145864,0.16801557,0.16198774,0.15615791,0.17145441,0.28981608,0.16635118,0.14781234,0.26315132,0.13294676,0.17277092,0.25067484,0.11892512
0.14176951,0.15511546,0.15655956,0.21658148,0.17702718,0.1508646,0.1608098,0.17251232,0.18331583,0.1615341,0.15282848,0.14567073,0.16904342,0.165499,0.1423604,0.14432664,0.17184159,0.14123797,0.16246156,0.17655271,0.1635035,0.13124269,0.1493322,0.15359588,0.16469121,0.16797826,0.15512638,0.17083827,0.14588906,0.16403928,0.15175298,0.14668758,0.13723178,0.15316527,0.14158422,0.14536327,0.15980844,0.15276402,0.15471692,0.17664823,0.14479825
0.12528652,0.15163817,0.18175846,0.15666011,0.13926645,0.1393281,0.14617352,0.14115278,0.13553748,0.1318841,0.12582183,0.13208957,0.16628034,0.15165298,0.12499278,0.11279587,0.15601069,0.11541304,0.1385278,0.14305323,0.14758795,0.11584662,0.12026929,0.13979459,0.13357069,0.14020914,0.15570639,0.18349554,0.16219635,0.20430346,0.17225382,0.12059403,0.11638666,0.14351393,0.13855675,0.12807472,0.15081772,0.14763758,0.1354662,0.16810934,0.12031015
0.12485803,0.15150233,0.15895474,0.1525055,0.14145528,0.17478476,0.13748768,0.15332477,0.14107095,0.13291802,0.1329254,0.13895977,0.19244167,0.13799384,0.13073899,0.12427823,0.15551284,0.11367372,0.14374007,0.1453447,0.1505813,0.12659846,0.11990165,0.12734535,0.13718763,0.14501522,0.2706365,0.22090882,0.19031847,0.2068709,0.14398675,0.12486844,0.12041125,0.14289403,0.13506874,0.13065481,0.16120897,0.11992158,0.15280412,0.18194233,0.11664651
0.1106632,0.13577084,0.1308129,0.14629914,0.13393594,0.12807342,0.12702386,0.13261068,0.12808561,0.12698187,0.12209999,0.12501252,0.15570346,0.13539574,0.13441528,0.124606214,0.13174869,0.12155455,0.13306354,0.13525492,0.12505361,0.11865525,0.12511827,0.1366325,0.12023461,0.13385078,0.13591792,0.13804924,0.120131634,0.13185501,0.122029245,0.1278665,0.120210275,0.1447786,0.12672059,0.12619214,0.13350123,0.12587482,0.13744059,0.14425632,0.1345849
0.11703264,0.14072135,0.13874193,0.15597212,0.13863209,0.18314682,0.14814924,0.14062406,0.1343604,0.13623571,0.14606246,0.12790427,0.19766603,0.150146,0.13906445,0.115829326,0.13663444,0.11860748,0.16131085,0.16230994,0.146109,0.13760032,0.13702689,0.15657778,0.14104627,0.14702815,0.15042868,0.16382113,0.1801672,0.17002115,0.16089955,0.1427999,0.13688186,0.15016551,0.13338278,0.13104057,0.13846816,0.132319,0.1501306,0.14974006,0.13730973
0.10334709,0.12695071,0.12807873,0.16069154,0.14138028,0.13646404,0.1328927,0.14847577,0.13418241,0.13161251,0.132633,0.13359345,0.13384351,0.13460177,0.14098774,0.13320069,0.13379659,0.13246313,0.12693389,0.13519536,0.13559255,0.12278459,0.12330621,0.13679695,0.12706566,0.13004753,0.13658336,0.14370328,0.12665024,0.16218169,0.14364488,0.13392262,0.12715034,0.14811772,0.13062876,0.1268255,0.13009745,0.12729265,0.14370212,0.14796326,0.13097404
